"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637962641925316841,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641925426873,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641925536894,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641925656922,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641925756945,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641925876978,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641925986999,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926087029,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926207048,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926317070,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926427095,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926537121,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926647140,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926757163,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926877196,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641926977217,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641927597359,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,"10.41"
637962641927597359,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,"10.41"
637962641929847861,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,"10.41"
637962641929847861,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,"10.41"
637962641929847861,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,"10.41"
637962641929847861,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,"10.41"
637962641931398207,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641931518239,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641931628262,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641931738289,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641931858315,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641931968344,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641932078364,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641932198392,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641932298416,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641932518463,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641932868542,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641934989020,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935099040,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935219068,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935329094,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935379109,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,11,3.666231,"10.41"
637962641935379109,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,11,3.666231,"10.41"
637962641935499127,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935609168,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935709176,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935819208,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641935919224,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936029247,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936129272,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936239297,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936349318,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936459350,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936589375,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936699409,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641936809426,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641937709626,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641939820101,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641939930125,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940050152,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940160177,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940270202,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940380230,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940490255,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940700299,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641940940364,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941050377,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941160400,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941270422,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941380451,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941490475,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941600500,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941720525,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941840554,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641941950580,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942070615,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942180633,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942290654,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942410683,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942520710,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942640735,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942750760,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942870789,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641942990818,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943090836,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943210859,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943320887,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943440910,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943540938,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943660963,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943770988,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943881018,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641943991039,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944101068,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944211088,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944321116,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944431134,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944581187,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944691194,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944801231,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641944901252,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945011267,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945111291,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945211312,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945311337,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945411357,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945511381,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945611399,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945711427,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945831465,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641945931476,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946051499,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946161526,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946271553,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946381573,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946491602,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946601625,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946711646,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946831675,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641946941700,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947051721,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947151744,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947271772,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947381795,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947491819,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947601843,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947711870,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947821902,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641947931920,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948051948,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948161971,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948272000,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948382022,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948482045,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948602071,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948712096,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948832127,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641948942152,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641949052172,"P2","s",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962641949392263,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641949512276,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641949622303,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641949732332,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641949852354,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641951762786,"P2","s",1,19,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637962641953093093,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641953093093,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641953093093,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641953093093,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641953093093,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641953093093,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,"10.41"
637962641953093093,"P2","s",1,19,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641955313580,"P2","s",1,19,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,"10.41"
637962641958754351,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641958874382,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959014419,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959124450,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959234466,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959344485,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959454530,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959574532,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959694563,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959804588,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641959904609,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960014633,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960124655,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960234681,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960344706,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960454732,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960554755,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960664779,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960764804,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960874829,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641960984855,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641961084880,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641961194896,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.423142,"2.336"
637962641961194896,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.423142,"2.336"
637962641961324927,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.384641,"2.336"
637962641961324927,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.384641,"2.336"
637962641961454954,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.34639,"2.336"
637962641961454954,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.34639,"2.336"
637962641961574983,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.30973,"2.336"
637962641961574983,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.30973,"2.336"
637962641961695017,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.273821,"2.336"
637962641961695017,"P2","s",1,19,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,9.273821,"2.336"
637962641961755028,"P2","s",1,19,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,9.273821,"2.336"
637962641961755028,"P2","s",1,19,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,9.273821,"2.336"
637962641961865049,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641963815492,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641963925513,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964045543,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964175563,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964275587,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964385616,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964485639,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964595667,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964705687,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964815714,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641964925737,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641965045779,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641965145783,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641965265816,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641965375835,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962641965525873,"P2","s",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
