"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-0.1,-0.673740312781557,4.22478314407773,"co","e","nuP11"
0,-6.23122893100404,3.98631752758474,"co","e","nuP11"
0.1,-2.67653507416411,4.13659351618929,"co","e","nuP11"
0.2,-0.561822677764408,4.22586092496195,"co","e","nuP11"
0.3,0.358389963772149,4.2648596017316,"co","e","nuP11"
0.4,0.657043317581713,4.27580914596997,"co","e","nuP11"
0.5,0.338604193520872,4.26052612907515,"co","e","nuP11"
0.6,-0.0728819873930004,4.24498181211429,"co","e","nuP11"
0.7,0.149056903133853,4.25241052967691,"co","e","nuP11"
0.8,0.278167930317012,4.25787382597308,"co","e","nuP11"
0.9,0.549358198985621,4.27015474015494,"co","e","nuP11"
1,0.794457067049789,4.28127575189172,"co","e","nuP11"
-1,2.08247000508922,4.42749198758594,"comp","e","nuP11"
-0.9,1.84240369145405,4.41989110421711,"comp","e","nuP11"
-0.8,2.3561252770395,4.44330301311071,"comp","e","nuP11"
-0.7,2.19158519070651,4.43536768321585,"comp","e","nuP11"
-0.6,1.90249050048856,4.42481511363546,"comp","e","nuP11"
-0.5,1.57378467181104,4.41027084254161,"comp","e","nuP11"
-0.4,1.29011483433173,4.39840107313386,"comp","e","nuP11"
-0.3,0.927042935053124,4.38341254022309,"comp","e","nuP11"
-0.2,0.889963282520193,4.38087471359107,"comp","e","nuP11"
-0.1,0.492286757001368,4.36198222980179,"comp","e","nuP11"
0,-5.91073355752007,4.08056389611691,"comp","e","nuP11"
0.1,-1.11987097809679,4.28821003600173,"comp","e","nuP11"
0.2,0.810838653830451,4.37308637632611,"comp","e","nuP11"
0.3,1.3708357387969,4.39478141641355,"comp","e","nuP11"
0.4,1.91739651582548,4.4172149873374,"comp","e","nuP11"
0.5,1.91812042167864,4.4162045403509,"comp","e","nuP11"
0.6,1.62135187705259,4.40361727863156,"comp","e","nuP11"
0.7,1.10430208360386,4.38238082229333,"comp","e","nuP11"
0.8,1.24154329427453,4.38882532655655,"comp","e","nuP11"
0.9,1.66814754265916,4.40740378113628,"comp","e","nuP11"
1,2.10705535095722,4.42569403753325,"comp","e","nuP11"
-1,10.3448793899047,3.94106944519095,"comp","e","p012"
-0.9,9.53244868263564,3.91798220654335,"comp","e","p012"
-0.8,9.40223104774623,3.91233863212964,"comp","e","p012"
-0.7,8.705661260013,3.89564591916227,"comp","e","p012"
-0.6,8.08689855457114,3.89162373774601,"comp","e","p012"
-0.5,7.7297413566774,3.89578602671192,"comp","e","p012"
-0.4,8.12667942125401,3.87949208504172,"comp","e","p012"
-0.3,7.96537654866428,3.8594027399478,"comp","e","p012"
-0.2,7.04003563547069,3.82600365257972,"comp","e","p012"
-0.1,6.5849685866606,3.80853782238314,"comp","e","p012"
0,6.05750611548557,3.78824764765452,"comp","e","p012"
0.1,6.47314528344058,3.80491034119274,"comp","e","p012"
0.2,7.15427895650437,3.83053812266757,"comp","e","p012"
0.3,8.6622144363659,3.8736156047076,"comp","e","p012"
0.4,10.2583446461156,3.94598380478015,"comp","e","p012"
0.5,8.40446539910265,3.89074564813018,"comp","e","p012"
0.6,9.20066529997175,3.91520428050166,"comp","e","p012"
0.7,9.23680573827764,3.92467423787724,"comp","e","p012"
0.8,9.66130645207178,3.93339908319129,"comp","e","p012"
0.9,10.5152517955308,3.94597518581181,"comp","e","p012"
1,10.9703778555993,3.95922548145363,"comp","e","p012"
-1,7.78652100122828,4.0212237327451,"solo","e","nuP12"
-0.9,7.0888646749424,4.00707391004362,"solo","e","nuP12"
-0.8,6.57540860540874,3.99110135994095,"solo","e","nuP12"
-0.7,6.5394024455147,3.99421334915847,"solo","e","nuP12"
-0.6,5.7728275335907,3.94454776963171,"solo","e","nuP12"
-0.5,7.78225019905874,3.94151945177045,"solo","e","nuP12"
-0.4,10.8647366372173,3.92869759952553,"solo","e","nuP12"
-0.3,9.84098268176448,3.89507243609817,"solo","e","nuP12"
-0.2,8.46857535814814,3.8503559156401,"solo","e","nuP12"
-0.1,7.45535334876075,3.81585054054952,"solo","e","nuP12"
0,7.50487652330834,3.81896050387022,"solo","e","nuP12"
0.1,8.00474594870131,3.83686790925638,"solo","e","nuP12"
0.2,9.41776483854293,3.87977462347375,"solo","e","nuP12"
0.3,13.5783365473945,3.9559867059127,"solo","e","nuP12"
0.4,15.4001453604933,4.02608770482143,"solo","e","nuP12"
0.5,13.4989608925485,4.01009501714689,"solo","e","nuP12"
0.6,13.1453415705412,4.00378109482528,"solo","e","nuP12"
0.7,12.9907964372985,4.0016309969845,"solo","e","nuP12"
0.8,13.02890160431,4.00306315194824,"solo","e","nuP12"
0.9,13.1316107223851,4.01493206361664,"solo","e","nuP12"
1,13.8155499107422,4.05125943420278,"solo","e","nuP12"
-1,7.59819020298559,3.98447887561404,"solo","e","p012"
-0.9,6.93283860419332,3.96472746824632,"solo","e","p012"
-0.8,6.76587620698769,3.95484158522303,"solo","e","p012"
-0.7,5.54628107514607,3.93466444170884,"solo","e","p012"
-0.6,5.74235717578129,3.93716273550974,"solo","e","p012"
-0.5,5.72185335313372,3.92212866070627,"solo","e","p012"
-0.4,6.05511036032044,3.92982969430556,"solo","e","p012"
-0.3,5.60605891717572,3.91325215047222,"solo","e","p012"
-0.2,4.63016258537964,3.87739278997222,"solo","e","p012"
-0.1,3.79443682709395,3.84623685726984,"solo","e","p012"
0,3.87300216923726,3.84789062273737,"solo","e","p012"
0.1,4.26032942209595,3.86247584258333,"solo","e","p012"
0.2,5.52471333994709,3.90421593689249,"solo","e","p012"
0.3,6.80727665332743,3.99052531883523,"solo","e","p012"
0.4,8.52623598816641,4.02914750225367,"solo","e","p012"
0.5,7.60173342619658,3.98988556711939,"solo","e","p012"
0.6,6.6759285478795,3.97398005168947,"solo","e","p012"
0.7,6.0632491496076,3.93847150739143,"solo","e","p012"
0.8,6.71766495741008,3.9407564203209,"solo","e","p012"
0.9,7.28317214219964,3.96471516993299,"solo","e","p012"
1,7.89311068615955,3.98689336050373,"solo","e","p012"
-1,12.586375037321,3.67953179666667,"co","e","p012"
-0.9,12.8694787944125,3.69330635378436,"co","e","p012"
-0.8,13.3240852602536,3.70200566263228,"co","e","p012"
-0.7,11.2962458796403,3.66476131585278,"co","e","p012"
-0.6,8.87318857686564,3.62850705232874,"co","e","p012"
-0.5,10.4656384376383,3.65191614291211,"co","e","p012"
-0.4,9.4144724974081,3.61875968329554,"co","e","p012"
-0.3,9.06320783548501,3.60734186124854,"co","e","p012"
-0.2,10.9523339806025,3.60161095487097,"co","e","p012"
-0.1,11.0877203896202,3.60696150520152,"co","e","p012"
0,12.392103007267,3.65392809983001,"co","e","p012"
0.1,13.1753881294864,3.6825201195275,"co","e","p012"
0.2,13.8106440833869,3.72658638465931,"co","e","p012"
0.3,17.1453686426591,3.79423264521249,"co","e","p012"
0.4,16.6830340062473,3.83180544019608,"co","e","p012"
0.5,16.6310949297549,3.82354749761162,"co","e","p012"
0.6,18.2852845542389,3.84789242498861,"co","e","p012"
0.7,16.9953745748932,3.87801024292149,"co","e","p012"
0.8,19.635206856341,3.89286655517962,"co","e","p012"
0.9,21.2109781312323,3.92758696001984,"co","e","p012"
1,20.5833919814753,3.91059932416667,"co","e","p012"
-1,13.6289762632744,3.73414711195652,"co","e","p012"
-0.9,12.9818627170388,3.71976110966184,"co","e","p012"
-0.8,12.6682264290904,3.69468855106108,"co","e","p012"
-0.7,10.333389046655,3.67467835200844,"co","e","p012"
-0.6,10.0141739741233,3.66214980634921,"co","e","p012"
-0.5,8.55158165518764,3.63039874957672,"co","e","p012"
-0.4,7.36825790719297,3.6012527225485,"co","e","p012"
-0.3,8.06340608981832,3.56382073994369,"co","e","p012"
-0.2,8.2841991349775,3.55162267228977,"co","e","p012"
-0.1,7.22426377323653,3.5700562076432,"co","e","p012"
0,10.0666886408643,3.60269221625124,"co","e","p012"
0.1,9.82983511100134,3.61429782585404,"co","e","p012"
0.2,10.9294307105046,3.65206985026899,"co","e","p012"
0.3,11.3416561753949,3.70117200333995,"co","e","p012"
0.4,15.9017094047131,3.80933028853114,"co","e","p012"
0.5,13.5596898952724,3.77890948234127,"co","e","p012"
0.6,15.581481187361,3.80300505905975,"co","e","p012"
0.7,17.2738680765581,3.82620515297619,"co","e","p012"
0.8,15.9605375831725,3.80193158592336,"co","e","p012"
0.9,16.1223630047912,3.8365657793739,"co","e","p012"
1,16.7782334506215,3.84837782537879,"co","e","p012"
-1,9.33892472157043,3.83525272355212,"comp","e","p012"
-0.9,9.18215327104692,3.82421723522183,"comp","e","p012"
-0.8,9.14573699020711,3.81665161592552,"comp","e","p012"
-0.7,8.66742174841719,3.8081992914318,"comp","e","p012"
-0.6,9.44333956844161,3.80141407316549,"comp","e","p012"
-0.5,7.73229642568763,3.76738065338485,"comp","e","p012"
-0.4,7.88368640871659,3.7652662232761,"comp","e","p012"
-0.3,7.31922060293737,3.7525875016931,"comp","e","p012"
-0.2,7.46404005326025,3.73489550424551,"comp","e","p012"
-0.1,6.85345018104672,3.7151830184121,"comp","e","p012"
0,9.33376466913695,3.75609841606228,"comp","e","p012"
0.1,8.00863608011976,3.71970952248752,"comp","e","p012"
0.2,9.05412829109666,3.75332965219165,"comp","e","p012"
0.3,10.3639802139286,3.78856565332595,"comp","e","p012"
0.4,11.6354661663571,3.83938601411451,"comp","e","p012"
0.5,10.77585808835,3.80922224244354,"comp","e","p012"
0.6,11.0870734689252,3.82198734157984,"comp","e","p012"
0.7,11.3428616343692,3.83353285435057,"comp","e","p012"
0.8,11.4755249783812,3.83690534490322,"comp","e","p012"
0.9,10.9492390580729,3.82892113706734,"comp","e","p012"
1,11.3872358356713,3.82935816364221,"comp","e","p012"
-1,12.8979927102886,3.9300631710683,"comp","e","nuP13"
-0.9,12.6517201357221,3.91105399944104,"comp","e","nuP13"
-0.8,12.6019534414777,3.92849673530472,"comp","e","nuP13"
-0.7,11.9203137107153,3.90607506737221,"comp","e","nuP13"
-0.6,12.100259148511,3.90718671939558,"comp","e","nuP13"
-0.5,12.1953198695535,3.89114955290466,"comp","e","nuP13"
-0.4,12.3945761486,3.88303804398436,"comp","e","nuP13"
-0.3,10.6413273325616,3.86867055214842,"comp","e","nuP13"
-0.2,9.47291734888782,3.83762711801537,"comp","e","nuP13"
-0.1,10.8371544177287,3.84311495475756,"comp","e","nuP13"
0,10.1087293414349,3.79579937572989,"comp","e","nuP13"
0.1,10.6326655189434,3.8221384907451,"comp","e","nuP13"
0.2,10.4714214613629,3.81901056289376,"comp","e","nuP13"
0.3,14.855724056321,3.89021207423452,"comp","e","nuP13"
0.4,15.3954160900136,3.93506415004698,"comp","e","nuP13"
0.5,15.7112714939158,3.95349997797784,"comp","e","nuP13"
0.6,15.5278905341627,3.98321141478391,"comp","e","nuP13"
0.7,15.4656536204465,3.98500205064143,"comp","e","nuP13"
0.8,15.8050550536775,3.99255741890027,"comp","e","nuP13"
0.9,15.4390285780313,3.99417101359237,"comp","e","nuP13"
1,15.0751082023143,4.00034794356024,"comp","e","nuP13"
-1,9.57732929964689,4.13974125928962,"solo","e","nuP13"
-0.9,9.04474341838491,4.11447248242259,"solo","e","nuP13"
-0.8,9.13628802327409,4.09500896656426,"solo","e","nuP13"
-0.7,9.72105351533448,4.09153382469136,"solo","e","nuP13"
-0.6,10.4850115886648,4.06526382703223,"solo","e","nuP13"
-0.5,8.99130691698214,4.02587861776896,"solo","e","nuP13"
-0.4,8.62335219985459,4.02049638980035,"solo","e","nuP13"
-0.3,7.82071668393288,3.97769010649573,"solo","e","nuP13"
-0.2,7.02479156897148,3.93887446805556,"solo","e","nuP13"
-0.1,6.16582116461125,3.90843909234007,"solo","e","nuP13"
0,5.64404023078048,3.8894281198041,"solo","e","nuP13"
0.1,5.66506285369798,3.89162972180135,"solo","e","nuP13"
0.2,6.01485148640385,3.90558758202076,"solo","e","nuP13"
0.3,8.6992272476713,4.06120118122605,"solo","e","nuP13"
0.4,13.3504891200992,4.25130166502976,"solo","e","nuP13"
0.5,14.0773061062421,4.20048018434744,"solo","e","nuP13"
0.6,16.596001866035,4.29494172309694,"solo","e","nuP13"
0.7,18.0822840652485,4.3233708251443,"solo","e","nuP13"
0.8,18.1700034957666,4.33689200194195,"solo","e","nuP13"
0.9,18.5394714026454,4.34767848539294,"solo","e","nuP13"
1,18.3912459250511,4.35595182532967,"solo","e","nuP13"
-1,11.0172670192376,3.98229752903226,"solo","e","nuP13"
-0.9,11.4043062646169,3.98225079090263,"solo","e","nuP13"
-0.8,10.7911101637095,3.96000500611111,"solo","e","nuP13"
-0.7,10.7381587028641,3.9402962078832,"solo","e","nuP13"
-0.6,10.083581611605,3.91525622631485,"solo","e","nuP13"
-0.5,8.65386473370638,3.8795148572317,"solo","e","nuP13"
-0.4,7.94826940614886,3.83487981766457,"solo","e","nuP13"
-0.3,6.8410500988149,3.79565668376517,"solo","e","nuP13"
-0.2,5.35535257083429,3.74251390738796,"solo","e","nuP13"
-0.1,4.21513533838007,3.7017939585084,"solo","e","nuP13"
0,3.54586211221205,3.67816326919935,"solo","e","nuP13"
0.1,3.4467840918181,3.67426718216036,"solo","e","nuP13"
0.2,4.52419518190543,3.71631317157072,"solo","e","nuP13"
0.3,10.0638075526208,3.84281016077778,"solo","e","nuP13"
0.4,13.322825537138,4.07819861696951,"solo","e","nuP13"
0.5,13.5654169005177,4.0655180720873,"solo","e","nuP13"
0.6,15.1128519702988,4.09660024861426,"solo","e","nuP13"
0.7,15.5719809580817,4.11580948741528,"solo","e","nuP13"
0.8,15.8823958946577,4.12247927448149,"solo","e","nuP13"
0.9,16.4073188851248,4.13544666067025,"solo","e","nuP13"
1,16.3978719191592,4.13589401043417,"solo","e","nuP13"
-1,17.4325718557952,4.12296784379433,"co","e","nuP13"
-0.9,19.2654845321326,4.13518374607937,"co","e","nuP13"
-0.8,20.279503923585,4.18574896244267,"co","e","nuP13"
-0.7,16.820990643841,4.10511204194936,"co","e","nuP13"
-0.6,19.2964292350262,4.10391567099706,"co","e","nuP13"
-0.5,20.4386805132497,4.12698572661704,"co","e","nuP13"
-0.4,18.5126278414564,4.08815747104701,"co","e","nuP13"
-0.3,18.3555576725701,4.09172514254357,"co","e","nuP13"
-0.2,16.8577911204399,4.04050211181287,"co","e","nuP13"
-0.1,14.8309440548263,3.98064591729055,"co","e","nuP13"
0,12.6660728458407,3.86741059493222,"co","e","nuP13"
0.1,15.2271767368169,3.93613258535204,"co","e","nuP13"
0.2,16.0074313999437,3.97355892869939,"co","e","nuP13"
0.3,18.2322619618155,4.01600175710408,"co","e","nuP13"
0.4,23.3080484576893,4.15333134082817,"co","e","nuP13"
0.5,22.7835155994436,4.14916216817444,"co","e","nuP13"
0.6,21.49960181229,4.16555891684855,"co","e","nuP13"
0.7,23.4786644618745,4.24708086502309,"co","e","nuP13"
0.8,22.6436260362838,4.18668637982634,"co","e","nuP13"
0.9,21.4555403740727,4.17581548440615,"co","e","nuP13"
1,22.7981981149368,4.19655369580952,"co","e","nuP13"
-1,20.6675678648825,3.80198345625,"co","e","nuP13"
-0.9,18.1272367255333,3.7930888872123,"co","e","nuP13"
-0.8,18.1390672879311,3.79752840337522,"co","e","nuP13"
-0.7,18.4922749376908,3.79925718213054,"co","e","nuP13"
-0.6,19.7555681235842,3.78471931857336,"co","e","nuP13"
-0.5,16.4323597389695,3.74356720960124,"co","e","nuP13"
-0.4,14.0953048900213,3.70197436761518,"co","e","nuP13"
-0.3,13.4263624496967,3.6786269504065,"co","e","nuP13"
-0.2,14.4550543337625,3.66236353009259,"co","e","nuP13"
-0.1,15.6794773655243,3.63829469405707,"co","e","nuP13"
0,14.7382882681718,3.61412098723099,"co","e","nuP13"
0.1,16.0484569963837,3.64560119143991,"co","e","nuP13"
0.2,17.0422868522598,3.67798047625823,"co","e","nuP13"
0.3,23.5875045640376,3.76048453769841,"co","e","nuP13"
0.4,28.7894701905777,3.87673229974747,"co","e","nuP13"
0.5,25.3517462350299,3.91548105577731,"co","e","nuP13"
0.6,23.6302755505325,3.91419618801587,"co","e","nuP13"
0.7,25.4182056086541,3.91727021919382,"co","e","nuP13"
0.8,24.7281473774709,3.93918558266423,"co","e","nuP13"
0.9,25.0904412980502,3.95218258213318,"co","e","nuP13"
1,25.6724971455598,3.96695019198606,"co","e","nuP13"
-1,12.416133450907,3.79122363991529,"comp","e","nuP13"
-0.9,13.1889797550269,3.77980959823994,"comp","e","nuP13"
-0.8,11.7938553081916,3.75628877723189,"comp","e","nuP13"
-0.7,12.2645536918526,3.74481835098164,"comp","e","nuP13"
-0.6,13.6360441178292,3.74790219896795,"comp","e","nuP13"
-0.5,13.6185033227638,3.71655216141825,"comp","e","nuP13"
-0.4,13.5632315624902,3.7103857146503,"comp","e","nuP13"
-0.3,13.0827857526237,3.70395665031733,"comp","e","nuP13"
-0.2,11.6967679450202,3.67532580670996,"comp","e","nuP13"
-0.1,11.078915323407,3.66397870962588,"comp","e","nuP13"
0,12.3728864438017,3.66470273738688,"comp","e","nuP13"
0.1,11.7380944831275,3.64692944002996,"comp","e","nuP13"
0.2,12.0929929252969,3.66051628787391,"comp","e","nuP13"
0.3,16.8330140371508,3.80804753282384,"comp","e","nuP13"
0.4,18.8897494682619,3.87826603772433,"comp","e","nuP13"
0.5,17.9122324148474,3.91690817850912,"comp","e","nuP13"
0.6,19.2116303001717,3.90030867150897,"comp","e","nuP13"
0.7,18.8980171786273,3.89171036853967,"comp","e","nuP13"
0.8,18.8914027069306,3.89155392518488,"comp","e","nuP13"
0.9,18.6911251767026,3.88627582899756,"comp","e","nuP13"
1,18.6059254869641,3.88635872735931,"comp","e","nuP13"
-1,15.9659906187679,4.17377544135887,"comp","e","nuP14"
-0.9,17.6822174756651,4.22652430775088,"comp","e","nuP14"
-0.8,15.4849637716404,4.18237023371382,"comp","e","nuP14"
-0.7,15.5409735420569,4.1868841527818,"comp","e","nuP14"
-0.6,15.7224984066787,4.22798790155222,"comp","e","nuP14"
-0.5,15.1142371832512,4.25028476385822,"comp","e","nuP14"
-0.4,17.0143227989154,4.28362780874515,"comp","e","nuP14"
-0.3,16.2534926046511,4.25939428150501,"comp","e","nuP14"
-0.2,16.0744667516467,4.23173750461552,"comp","e","nuP14"
-0.1,18.0898012068717,4.22276172998297,"comp","e","nuP14"
0,10.4036942401099,3.9542345043179,"comp","e","nuP14"
0.1,15.1230976121324,4.10300076105915,"comp","e","nuP14"
0.2,16.853659760909,4.18673854810362,"comp","e","nuP14"
0.3,17.8754167764643,4.17711038226029,"comp","e","nuP14"
0.4,18.2061863073953,4.23233973913109,"comp","e","nuP14"
0.5,18.0794668439505,4.22168911425421,"comp","e","nuP14"
0.6,18.5296835176193,4.24835755614746,"comp","e","nuP14"
0.7,18.1385715815932,4.23413382188279,"comp","e","nuP14"
0.8,18.0159031726768,4.22360132494392,"comp","e","nuP14"
0.9,18.1086764819468,4.22852031389106,"comp","e","nuP14"
1,17.6455855921857,4.2173365055776,"comp","e","nuP14"
-1,13.1710119226215,4.56976688518519,"solo","e","nuP14"
-0.9,13.251165815275,4.56827082978127,"solo","e","nuP14"
-0.8,12.17122656719,4.55509219881815,"solo","e","nuP14"
-0.7,13.0460262534938,4.56578554734336,"solo","e","nuP14"
-0.6,11.9303884538637,4.56078704292115,"solo","e","nuP14"
-0.5,13.3778148105199,4.55795848701113,"solo","e","nuP14"
-0.4,11.9714031174153,4.49124208298611,"solo","e","nuP14"
-0.3,11.5663061081315,4.4516495770119,"solo","e","nuP14"
-0.2,10.4104293905802,4.40492945622222,"solo","e","nuP14"
-0.1,8.99736920605045,4.34890087394444,"solo","e","nuP14"
0,8.2146919969016,4.31829687378932,"solo","e","nuP14"
0.1,8.01919235087422,4.31101224111752,"solo","e","nuP14"
0.2,7.37130165225895,4.28158118166496,"solo","e","nuP14"
0.3,9.47821193211634,4.35778214369202,"solo","e","nuP14"
0.4,10.8017439355259,4.4232956695684,"solo","e","nuP14"
0.5,11.1392232648964,4.42154863022791,"solo","e","nuP14"
0.6,11.6288780062436,4.43723544459655,"solo","e","nuP14"
0.7,12.1454308595905,4.47014105045014,"solo","e","nuP14"
0.8,12.2261646588589,4.46294936259502,"solo","e","nuP14"
0.9,12.6765992590182,4.50284992350676,"solo","e","nuP14"
1,13.1443276664595,4.52868875642857,"solo","e","nuP14"
-1,10.7611329170448,4.46019689139785,"solo","e","nuP14"
-0.9,11.491854609197,4.49626248228493,"solo","e","nuP14"
-0.8,11.2878284161748,4.47836021082437,"solo","e","nuP14"
-0.7,10.1894278398735,4.50521461186869,"solo","e","nuP14"
-0.6,11.0906057454913,4.49428946357496,"solo","e","nuP14"
-0.5,11.4087514964918,4.49473076147034,"solo","e","nuP14"
-0.4,11.7071716792847,4.48311278122896,"solo","e","nuP14"
-0.3,10.4320407009052,4.4335833650954,"solo","e","nuP14"
-0.2,9.31693008913939,4.39161180258137,"solo","e","nuP14"
-0.1,7.91840089075135,4.33778051144781,"solo","e","nuP14"
0,6.76710019020058,4.29475785880012,"solo","e","nuP14"
0.1,5.89335284192271,4.25932738842323,"solo","e","nuP14"
0.2,6.19136600951837,4.26243639951243,"solo","e","nuP14"
0.3,6.65026400623141,4.30575737694911,"solo","e","nuP14"
0.4,9.00931933068668,4.40342284471809,"solo","e","nuP14"
0.5,8.52842137776219,4.38559788655107,"solo","e","nuP14"
0.6,9.34764425543571,4.39707043910061,"solo","e","nuP14"
0.7,9.69985801883138,4.41645792574959,"solo","e","nuP14"
0.8,9.53298166407983,4.40997248193026,"solo","e","nuP14"
0.9,10.1894789027182,4.43520014448264,"solo","e","nuP14"
1,11.2545948151108,4.4647911328125,"solo","e","nuP14"
-1,15.5667094982848,4.58097486652237,"co","e","nuP14"
-0.9,14.4593858438699,4.52532144200835,"co","e","nuP14"
-0.8,11.5480341026351,4.4607889699877,"co","e","nuP14"
-0.7,11.4825597999745,4.51116563162165,"co","e","nuP14"
-0.6,12.1272399889702,4.49195950614896,"co","e","nuP14"
-0.5,13.3936694031995,4.53095377559184,"co","e","nuP14"
-0.4,14.998998576112,4.54249648713667,"co","e","nuP14"
-0.3,14.5002143330995,4.51023086994813,"co","e","nuP14"
-0.2,12.9325608463476,4.50165734180912,"co","e","nuP14"
-0.1,11.3692427385136,4.44444912844949,"co","e","nuP14"
0,4.21784902497851,4.11901485386627,"co","e","nuP14"
0.1,10.0851873725638,4.34148227536324,"co","e","nuP14"
0.2,13.7577074233657,4.51222961859807,"co","e","nuP14"
0.3,13.4565831901886,4.44600738866999,"co","e","nuP14"
0.4,16.4305456397876,4.54386879100612,"co","e","nuP14"
0.5,15.1875338187446,4.49734495976272,"co","e","nuP14"
