TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
638004792448936473,P30,tut,2,18,f,,looking at Play wall,2.802482,10.06045,-2.528719,,,,c
638004792449046474,P30,tut,2,18,f,,looking at Play wall,2.802482,10.0511,-2.525346,,,,c
638004792449166473,P30,tut,2,18,f,,looking at Play wall,2.802482,10.05616,-2.52707,,,,c
638004792449266469,P30,tut,2,18,f,,looking at Play wall,2.802482,10.57907,-2.378445,,,,c
638004792449376473,P30,tut,2,18,f,,looking at Play wall,2.802482,9.534307,-1.471336,,,,c
638004792449486468,P30,tut,2,18,f,,looking at Play wall,2.802482,8.887987,-0.4948712,,,,c
638004792449606471,P30,tut,2,18,f,,looking at Play wall,2.802482,8.498266,-0.06470878,,,,c
638004792449706469,P30,tut,2,18,f,,looking at Play wall,2.802482,8.421879,0.04531437,,,,c
638004792449816471,P30,tut,2,18,f,,looking at Play wall,2.802482,8.515512,0.07245529,,,,c
638004792449936473,P30,tut,2,18,f,,looking at Play wall,2.802482,8.539478,0.1315067,,,,c
638004792450036473,P30,tut,2,18,f,,looking at Play wall,2.802482,8.452974,0.1413231,,,,c
638004792450146472,P30,tut,2,18,f,,looking at Play wall,2.802482,8.461885,0.3729164,,,,c
638004792450276476,P30,tut,2,18,f,,looking at Play wall,2.802482,8.423307,0.2934568,,,,c
638004792450366473,P30,tut,2,18,f,,looking at Play wall,2.802482,8.532568,0.2287062,,,,c
638004792450486467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.45652,0.2957972,,,,c
638004792450596470,P30,tut,2,18,f,,looking at Play wall,2.802482,8.445071,0.2555896,,,,c
638004792450706467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.548867,0.3934293,,,,c
638004792450826473,P30,tut,2,18,f,,looking at Play wall,2.802482,8.422498,0.3543996,,,,c
638004792450926471,P30,tut,2,18,f,,looking at Play wall,2.802482,8.377213,0.4564791,,,,c
638004792451036464,P30,tut,2,18,f,,looking at Play wall,2.802482,8.392347,0.4792266,,,,c
638004792451146467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.35527,0.3746236,,,,c
638004792451266469,P30,tut,2,18,f,,looking at Play wall,2.802482,8.430413,0.4974383,,,,c
638004792451366467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.247471,0.3985341,,,,c
638004792451476479,P30,tut,2,18,f,,looking at Play wall,2.802482,8.253087,0.3656251,,,,c
638004792451586469,P30,tut,2,18,f,,looking at Play wall,2.802482,8.253796,0.411327,,,,c
638004792451716467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.098419,0.4663372,,,,c
638004792451816467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.292374,0.2696496,,,,c
638004792451936469,P30,tut,2,18,f,,looking at Play wall,2.802482,8.286699,0.4629726,,,,c
638004792452036472,P30,tut,2,18,f,,looking at Play wall,2.802482,8.31558,0.4527727,,,,c
638004792452146461,P30,tut,2,18,f,,looking at Play wall,2.802482,8.52718,0.4896829,,,,c
638004792452266466,P30,tut,2,18,f,,looking at Play wall,2.802482,8.486019,0.4706399,,,,c
638004792452366472,P30,tut,2,18,f,,looking at Play wall,2.802482,8.506956,0.5200061,,,,c
638004792452476464,P30,tut,2,18,f,,looking at Play wall,2.802482,8.585456,0.4131691,,,,c
638004792452586468,P30,tut,2,18,f,,looking at Play wall,2.802482,8.578503,0.4689468,,,,c
638004792452716466,P30,tut,2,18,f,,looking at Play wall,2.802482,8.51292,0.5401089,,,,c
638004792452826465,P30,tut,2,18,f,,looking at Play wall,2.802482,8.484486,0.6164334,,,,c
638004792452926469,P30,tut,2,18,f,,looking at Play wall,2.802482,8.401117,0.5030141,,,,c
638004792453036463,P30,tut,2,18,f,,looking at Play wall,2.802482,8.423845,0.6584109,,,,c
638004792453146464,P30,tut,2,18,f,,looking at Play wall,2.802482,8.390838,0.69099,,,,c
638004792453266465,P30,tut,2,18,f,,looking at Play wall,2.802482,8.256687,0.4907272,,,,c
638004792453366465,P30,tut,2,18,f,,looking at Play wall,2.802482,8.262941,0.5171404,,,,c
638004792453476462,P30,tut,2,18,f,,looking at Play wall,2.802482,8.364014,1.209456,,,,c
638004792453586467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.226631,1.858366,,,,c
638004792453696467,P30,tut,2,18,f,,looking at Play wall,2.802482,8.361083,2.151588,,,,c
638004792460146455,P30,tut,2,18,f,,looking at Play wall,2.802482,8.223833,2.491271,,,,c
638004792460256450,P30,tut,2,18,f,,looking at Play wall,2.802482,8.184201,1.796502,,,,c
638004792460366462,P30,tut,2,18,f,,looking at Play wall,2.802482,8.126749,1.281718,,,,c
638004792460496455,P30,tut,2,18,f,,looking at Play wall,2.802482,8.183851,1.072659,,,,c
638004792460586452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.130415,1.110628,,,,c
638004792460696455,P30,tut,2,18,f,,looking at Play wall,2.802482,8.180576,0.9155743,,,,c
638004792460806459,P30,tut,2,18,f,,looking at Play wall,2.802482,8.143466,0.8109696,,,,c
638004792460926454,P30,tut,2,18,f,,looking at Play wall,2.802482,8.13414,0.7868073,,,,c
638004792461046453,P30,tut,2,18,f,,looking at Play wall,2.802482,8.119946,0.7724988,,,,c
638004792461146453,P30,tut,2,18,f,,looking at Play wall,2.802482,8.127161,0.7708544,,,,c
638004792461266458,P30,tut,2,18,f,,looking at Play wall,2.802482,8.108793,0.7613767,,,,c
638004792461366452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.090834,0.7505639,,,,c
638004792461476452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.07487,0.7812269,,,,c
638004792461586455,P30,tut,2,18,f,,looking at Play wall,2.802482,8.086869,0.7698628,,,,c
638004792461696451,P30,tut,2,18,f,,looking at Play wall,2.802482,8.093555,0.740826,,,,c
638004792461826449,P30,tut,2,18,f,,looking at Play wall,2.802482,8.088322,0.7343849,,,,c
638004792461926456,P30,tut,2,18,f,,looking at Play wall,2.802482,8.097257,0.7099116,,,,c
638004792462036454,P30,tut,2,18,f,,looking at Play wall,2.802482,8.10613,0.6798303,,,,c
638004792462136455,P30,tut,2,18,f,,looking at Play wall,2.802482,8.09808,0.7273982,,,,c
638004792462256454,P30,tut,2,18,f,,looking at Play wall,2.802482,8.095528,0.7067254,,,,c
638004792462366452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.104475,0.6743481,,,,c
638004792462476451,P30,tut,2,18,f,,looking at Play wall,2.802482,7.952631,0.6719122,,,,c
638004792462586456,P30,tut,2,18,f,,looking at Play wall,2.802482,8.049117,0.7554833,,,,c
638004792462696456,P30,tut,2,18,f,,looking at Play wall,2.802482,8.023535,0.7282223,,,,c
638004792462816446,P30,tut,2,18,f,,looking at Play wall,2.802482,8.004568,0.7066344,,,,c
638004792462926452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.045755,0.7139891,,,,c
638004792463026456,P30,tut,2,18,f,,looking at Play wall,2.802482,8.081758,0.7228823,,,,c
638004792463136456,P30,tut,2,18,f,,looking at Play wall,2.802482,8.049414,0.7527114,,,,c
638004792463266445,P30,tut,2,18,f,,looking at Play wall,2.802482,8.047735,0.7291172,,,,c
638004792463366449,P30,tut,2,18,f,,looking at Play wall,2.802482,8.045763,0.7243571,,,,c
638004792463486452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.028834,0.7564361,,,,c
638004792463586450,P30,tut,2,18,f,,looking at Play wall,2.802482,8.019201,0.7671409,,,,c
638004792463696451,P30,tut,2,18,f,,looking at Play wall,2.802482,8.014789,0.7635891,,,,c
638004792463806454,P30,tut,2,18,f,,looking at Play wall,2.802482,8.021835,0.7990566,,,,c
638004792463926451,P30,tut,2,18,f,,looking at Play wall,2.802482,8.01965,0.784811,,,,c
638004792464036449,P30,tut,2,18,f,,looking at Play wall,2.802482,8.02388,0.8046277,,,,c
638004792464146453,P30,tut,2,18,f,,looking at Play wall,2.802482,8.020912,0.8360807,,,,c
638004792464256453,P30,tut,2,18,f,,looking at Play wall,2.802482,8.018126,0.8350378,,,,c
638004792464356450,P30,tut,2,18,f,,looking at Play wall,2.802482,8.006908,0.8337132,,,,c
638004792464476448,P30,tut,2,18,f,,looking at Play wall,2.802482,7.997662,0.8584638,,,,c
638004792464586446,P30,tut,2,18,f,,looking at Play wall,2.802482,7.981481,0.8641526,,,,c
638004792464696446,P30,tut,2,18,f,,looking at Play wall,2.802482,7.977738,0.8762256,,,,c
638004792464806445,P30,tut,2,18,f,,looking at Play wall,2.802482,7.992801,0.8976728,,,,c
638004792464916449,P30,tut,2,18,f,,looking at Play wall,2.802482,7.946962,0.8841628,,,,c
638004792465026442,P30,tut,2,18,f,,looking at Play wall,2.802482,7.880312,1.44061,,,,c
638004792465136452,P30,tut,2,18,f,,looking at Play wall,2.802482,8.300542,2.724357,,,,c
638004792465476446,P30,tut,2,18,f,,looking at View wall,1.033245,8.004282,6.715207,,,,c
638004792465586452,P30,tut,2,18,f,,looking at View wall,1.38685,7.980704,7.075025,,,,c
638004792465696451,P30,tut,2,18,f,,looking at View wall,1.06125,8.114127,6.743704,,,,c
638004792465806450,P30,tut,2,18,f,,looking at View wall,1.388637,7.909276,7.076844,,,,c
638004792465926454,P30,tut,2,18,f,,looking at View wall,1.32839,7.883742,7.015539,,,,c
638004792466026449,P30,tut,2,18,f,,looking at View wall,1.302679,7.842155,6.989376,,,,c
638004792466146451,P30,tut,2,18,f,,looking at View wall,1.414685,8.092006,7.103349,,,,c
638004792466266446,P30,tut,2,18,f,,looking at View wall,1.469222,8.055205,7.158845,,,,c
638004792466366671,P30,tut,2,18,f,,looking at View wall,1.321643,8.007122,7.3483,,,,c
638004792466476449,P30,tut,2,18,f,,looking at View wall,1.141436,7.980507,7.525395,,,,c
638004792466596455,P30,tut,2,18,f,,looking at View wall,1.419637,7.894588,7.108389,,,,c
638004792466706443,P30,tut,2,18,f,,looking at View wall,1.451002,8.115583,7.140305,,,,c
638004792466806453,P30,tut,2,18,f,,looking at View wall,1.253496,8.13909,6.939328,,,,c
638004792466916664,P30,tut,2,18,f,,looking at View wall,1.438484,8.286093,7.127567,,,,c
638004792467026683,P30,tut,2,18,f,,looking at View wall,1.359522,8.283095,7.047217,,,,c
638004792467136685,P30,tut,2,18,f,,looking at View wall,1.336511,8.370918,7.023802,,,,c
638004792467246443,P30,tut,2,18,f,,looking at View wall,1.387067,8.174702,7.075246,,,,c
638004792467386440,P30,tut,2,18,f,,looking at View wall,1.341591,8.120092,7.028971,,,,c
638004792467496450,P30,tut,2,18,f,,looking at View wall,1.490659,8.29495,7.180659,,,,c
638004792467596448,P30,tut,2,18,f,,looking at View wall,1.123359,8.223009,7.54316,,,,c
638004792467696443,P30,tut,2,18,f,,looking at View wall,1.061096,8.213818,7.604347,,,,c
638004792467806441,P30,tut,2,18,f,,looking at View wall,1.465698,8.196809,7.155259,,,,c
638004792467936442,P30,tut,2,18,f,,looking at View wall,0.563992,8.040013,8.092867,,,,c
638004792468036443,P30,tut,2,18,f,,looking at View wall,1.364075,8.254911,7.306601,,,,c
638004792468136448,P30,tut,2,18,f,,looking at View wall,1.031051,8.19007,7.633873,,,,c
638004792468246443,P30,tut,2,18,f,,looking at View wall,1.022675,8.140447,7.642105,,,,c
638004792468356442,P30,tut,2,18,f,,looking at View wall,1.022426,8.16461,7.64235,,,,c
638004792468486449,P30,tut,2,18,f,,looking at View wall,1.261804,8.141109,7.407105,,,,c
638004792468586442,P30,tut,2,18,f,,looking at View wall,1.087417,8.106431,7.578481,,,,c
638004792468706443,P30,tut,2,18,f,,looking at View wall,0.8598526,8.106138,7.802116,,,,c
638004792468806441,P30,tut,2,18,f,,looking at View wall,1.228034,8.170202,7.440292,,,,c
638004792468916438,P30,tut,2,18,f,,looking at View wall,0.7159631,8.118029,7.943521,,,,c
638004792469026446,P30,tut,2,18,f,,looking at View wall,0.1514179,8.055785,8.498317,,,,c
638004792469146441,P30,tut,2,18,f,,looking at View wall,0.5463376,8.09316,8.110217,,,,c
638004792469276449,P30,tut,2,18,f,,looking at View wall,0.4889684,8.096373,8.166595,,,,c
638004792469366443,P30,tut,2,18,f,,looking at View wall,1.080587,8.220671,6.763381,,,,c
638004792472696438,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21429,2.82631,,,,c
638004792472806434,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21447,2.825974,,,,c
638004792472926431,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21463,2.825715,,,,c
638004792473026438,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21471,2.825408,,,,c
638004792473136435,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21485,2.825137,,,,c
638004792473246432,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21488,2.824814,,,,c
638004792473366437,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21507,2.824448,,,,c
638004792473466435,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21521,2.824065,,,,c
638004792473576432,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21544,2.823695,,,,c
638004792473706436,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21559,2.823278,,,,c
638004792473796440,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21576,2.82277,,,,c
638004792473916439,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21588,2.822333,,,,c
638004792474046434,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21603,2.821838,,,,c
638004792474136434,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21613,2.821386,,,,c
638004792474246438,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21617,2.820947,,,,c
638004792474366432,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21616,2.820479,,,,c
638004792474466429,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21619,2.819969,,,,c
638004792474586434,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21614,2.819433,,,,c
638004792474696429,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21618,2.818868,,,,c
638004792474796438,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21623,2.81821,,,,c
638004792474916433,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21627,2.81761,,,,c
638004792475026428,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21622,2.817008,,,,c
638004792475136433,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21628,2.81639,,,,c
638004792475246434,P30,tut,2,18,f,,looking at Play wall,2.802482,10.21634,2.815796,,,,c
638004792475366432,P30,tut,2,18,f,,looking at Play wall,2.802482,12.11839,-0.3942992,,,,c
638004792475466432,P30,tut,2,18,f,,looking at Play wall,2.802482,12.25428,-0.3944451,,,,c
638004792475586433,P30,tut,2,18,f,,looking at Play wall,2.802482,12.19191,-0.4462374,,,,c
638004792475696433,P30,tut,2,18,f,,looking at Play wall,2.802482,12.15847,-0.4578276,,,,c
638004792475806437,P30,tut,2,18,f,,looking at Play wall,2.802482,12.0469,-0.5149982,,,,c
638004792475926439,P30,tut,2,18,f,,looking at Play wall,2.802482,11.99856,-0.4688476,,,,c
638004792476026428,P30,tut,2,18,f,,looking at Play wall,2.802482,11.91576,-0.4032359,,,,c
638004792476136435,P30,tut,2,18,f,,looking at Play wall,2.802482,11.98123,-0.2400902,,,,c
638004792476246427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.89661,-0.3355742,,,,c
638004792476366431,P30,tut,2,18,f,,looking at Play wall,2.802482,11.78326,-0.4656597,,,,c
638004792476466772,P30,tut,2,18,f,,looking at Play wall,2.802482,11.75991,-0.3796107,,,,c
638004792476596430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.74846,-0.486075,,,,c
638004792476696435,P30,tut,2,18,f,,looking at Play wall,2.802482,11.72639,-0.5767536,,,,c
638004792476806426,P30,tut,2,18,f,,looking at Play wall,2.802482,11.74728,-0.372648,,,,c
638004792476936430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.85144,-0.5330075,,,,c
638004792477046430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.75136,-0.4892209,,,,c
638004792477136678,P30,tut,2,18,f,,looking at Play wall,2.802482,11.72455,-0.592608,,,,c
638004792477256673,P30,tut,2,18,f,,looking at Play wall,2.802482,11.68295,-0.639617,,,,c
638004792477356436,P30,tut,2,18,f,,looking at Play wall,2.802482,11.65017,-0.6352872,,,,c
638004792477466428,P30,tut,2,18,f,,looking at Play wall,2.802482,11.60456,-0.5653729,,,,c
638004792477596429,P30,tut,2,18,f,,looking at Play wall,2.802482,11.56349,-0.6537374,,,,c
638004792477686435,P30,tut,2,18,f,,looking at Play wall,2.802482,11.56057,-0.7137729,,,,c
638004792477816430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.59134,-0.5888238,,,,c
638004792477916427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.59082,-0.6271389,,,,c
638004792478026433,P30,tut,2,18,f,,looking at Play wall,2.802482,11.61682,-0.6799297,,,,c
638004792478136433,P30,tut,2,18,f,,looking at Play wall,2.802482,11.59867,-0.6900354,,,,c
638004792478246431,P30,tut,2,18,f,,looking at Play wall,2.802482,11.59502,-0.6570654,,,,c
638004792478356430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.49078,-0.7220171,,,,c
638004792478476427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.516,-0.6708661,,,,c
638004792478596432,P30,tut,2,18,f,,looking at Play wall,2.802482,11.46243,-0.6176934,,,,c
638004792478696423,P30,tut,2,18,f,,looking at Play wall,2.802482,11.55942,-0.6580526,,,,c
638004792478796429,P30,tut,2,18,f,,looking at Play wall,2.802482,11.48979,-0.6298578,,,,c
638004792478926425,P30,tut,2,18,f,,looking at Play wall,2.802482,11.39853,-0.7568449,,,,c
638004792479026427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.47897,-0.7460119,,,,c
638004792479136425,P30,tut,2,18,f,,looking at Play wall,2.802482,11.4533,-0.7280896,,,,c
638004792479246428,P30,tut,2,18,f,,looking at Play wall,2.802482,11.46692,-0.7883086,,,,c
638004792479356429,P30,tut,2,18,f,,looking at Play wall,2.802482,11.45844,-0.7443024,,,,c
638004792479466429,P30,tut,2,18,f,,looking at Play wall,2.802482,11.4808,-0.6513628,,,,c
638004792479606426,P30,tut,2,18,f,,looking at Play wall,2.802482,11.57797,-0.6426818,,,,c
638004792479696429,P30,tut,2,18,f,,looking at Play wall,2.802482,11.49625,-0.6550805,,,,c
638004792479806427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.52594,-0.6953388,,,,c
638004792479926435,P30,tut,2,18,f,,looking at Play wall,2.802482,11.50809,-0.6220179,,,,c
638004792480026425,P30,tut,2,18,f,,looking at Play wall,2.802482,11.43502,-0.6447102,,,,c
638004792480136426,P30,tut,2,18,f,,looking at Play wall,2.802482,11.36625,-0.5969157,,,,c
638004792480246427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.42557,-0.6193877,,,,c
638004792480356431,P30,tut,2,18,f,,looking at Play wall,2.802482,11.35989,-0.5816165,,,,c
638004792480466430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.37749,-0.5311152,,,,c
638004792480586424,P30,tut,2,18,f,,looking at Play wall,2.802482,11.36572,-0.5299219,,,,c
638004792480686420,P30,tut,2,18,f,,looking at Play wall,2.802482,11.40822,-0.5405108,,,,c
638004792480796424,P30,tut,2,18,f,,looking at Play wall,2.802482,11.28591,-0.4813621,,,,c
638004792480916425,P30,tut,2,18,f,,looking at Play wall,2.802482,11.4079,-0.4393756,,,,c
638004792481026429,P30,tut,2,18,f,,looking at Play wall,2.802482,11.36384,-0.4428596,,,,c
638004792481136424,P30,tut,2,18,f,,looking at Play wall,2.802482,11.37638,-0.4215634,,,,c
638004792481246431,P30,tut,2,18,f,,looking at Play wall,2.802482,11.34072,-0.4088909,,,,c
638004792481356423,P30,tut,2,18,f,,looking at Play wall,2.802482,11.3068,-0.3951249,,,,c
638004792481466430,P30,tut,2,18,f,,looking at Play wall,2.802482,11.26598,-0.3834457,,,,c
638004792481596423,P30,tut,2,18,f,,looking at Play wall,2.802482,11.23669,-0.3769544,,,,c
638004792481686426,P30,tut,2,18,f,,looking at Play wall,2.802482,11.20364,-0.3435623,,,,c
638004792481816423,P30,tut,2,18,f,,looking at Play wall,2.802482,11.16338,-0.3081728,,,,c
638004792481906427,P30,tut,2,18,f,,looking at Play wall,2.802482,11.15054,-0.2799732,,,,c
638004792482026423,P30,tut,2,18,f,,looking at Play wall,2.802482,11.13141,-0.2691841,,,,c
638004792482136422,P30,tut,2,18,f,,looking at Play wall,2.802482,11.08819,-0.272026,,,,c
638004792482256426,P30,tut,2,18,f,,looking at Play wall,2.802482,11.11263,-0.2663169,,,,c
638004792482356424,P30,tut,2,18,f,,looking at Play wall,2.802482,11.04979,-0.2302836,,,,c
638004792482466425,P30,tut,2,18,f,,looking at Play wall,2.802482,11.02056,-0.1855764,,,,c
638004792482576425,P30,tut,2,18,f,,looking at Play wall,2.802482,10.99951,-0.1711045,,,,c
638004792482686424,P30,tut,2,18,f,,looking at Play wall,2.802482,10.93344,-0.1087959,,,,c
638004792482796423,P30,tut,2,18,f,,looking at Play wall,2.802482,10.95572,-0.1060309,,,,c
638004792482936427,P30,tut,2,18,f,,looking at Play wall,2.802482,10.92664,-0.05958124,,,,c
638004792483026418,P30,tut,2,18,f,,looking at Play wall,2.802482,10.89843,-0.007174939,,,,c
638004792483126422,P30,tut,2,18,f,,looking at Play wall,2.802482,10.59401,0.7110369,,,,c
638004792483266422,P30,tut,2,18,f,,looking at Play wall,2.802482,10.16283,1.227018,,,,c
638004792483356425,P30,tut,2,18,f,,looking at Play wall,2.802482,9.879967,1.786586,,,,c
638004792483466416,P30,tut,2,18,f,,looking at Play wall,2.802482,9.27134,2.999386,,,,c
638004792483926422,P30,tut,2,18,f,,looking at View wall,0.9555168,7.748981,6.636113,,,,c
638004792484016426,P30,tut,2,18,f,,looking at View wall,1.010159,7.532813,6.691715,,,,c
638004792484136413,P30,tut,2,18,f,,looking at View wall,0.961206,7.707003,6.641902,,,,c
638004792484256419,P30,tut,2,18,f,,looking at View wall,1.029544,7.57296,6.711442,,,,c
638004792484356419,P30,tut,2,18,f,,looking at View wall,0.9627246,7.514663,6.643447,,,,c
638004792484466421,P30,tut,2,18,f,,looking at View wall,0.9894781,7.342472,6.670671,,,,c
638004792484576422,P30,tut,2,18,f,,looking at View wall,1.021057,7.451151,6.702805,,,,c
638004792484686419,P30,tut,2,18,f,,looking at View wall,1.152965,7.396948,6.837031,,,,c
638004792484796419,P30,tut,2,18,f,,looking at View wall,1.046287,7.540128,6.728478,,,,c
638004792484906417,P30,tut,2,18,f,,looking at View wall,1.097345,7.528826,6.780433,,,,c
638004792485016416,P30,tut,2,18,f,,looking at View wall,1.062173,7.616223,6.744643,,,,c
638004792485146417,P30,tut,2,18,f,,looking at View wall,1.010179,7.507602,6.691736,,,,c
638004792485256418,P30,tut,2,18,f,,looking at View wall,1.234482,7.620253,6.91998,,,,c
638004792485356417,P30,tut,2,18,f,,looking at View wall,1.133915,7.583602,6.817647,,,,c
638004792485466423,P30,tut,2,18,f,,looking at View wall,1.267809,7.381165,6.953892,,,,c
638004792485576419,P30,tut,2,18,f,,looking at View wall,1.050728,6.947927,6.732997,,,,c
638004792485906413,P30,tut,2,18,f,,looking at Play wall,2.802482,4.190536,2.873782,,,,c
638004792486026425,P30,tut,2,18,f,,looking at Play wall,2.802482,4.012373,2.455299,,,,c
638004792486126413,P30,tut,2,18,f,,looking at Play wall,2.802482,3.560181,0.4744167,,,,c
638004792486256416,P30,tut,2,18,f,,looking at Play wall,2.802482,3.314566,0.9605483,,,,c
638004792486356415,P30,tut,2,18,f,,looking at Play wall,2.802482,3.331615,0.09255835,,,,c
638004792486466416,P30,tut,2,18,f,,looking at Play wall,2.802482,3.410281,-0.03605133,,,,c
638004792486586422,P30,tut,2,18,f,,looking at Play wall,2.802482,3.066515,0.9344481,,,,c
638004792486696411,P30,tut,2,18,f,,looking at Play wall,2.802482,3.131598,0.7909893,,,,c
638004792486806417,P30,tut,2,18,f,,looking at Play wall,2.802482,2.877056,0.8367126,,,,c
638004792486906417,P30,tut,2,18,f,,looking at Play wall,2.802482,2.909726,0.989029,,,,c
638004792487016422,P30,tut,2,18,f,,looking at Play wall,2.802482,2.989676,0.6407181,,,,c
638004792487136421,P30,tut,2,18,f,,looking at Play wall,2.802482,2.818619,0.7337908,,,,c
638004792487246409,P30,tut,2,18,f,,looking at Play wall,2.802482,2.6932,0.8715788,,,,c
638004792487356414,P30,tut,2,18,f,,looking at Play wall,2.802482,2.759324,0.6141413,,,,c
638004792487476415,P30,tut,2,18,f,,looking at Play wall,2.802482,2.732999,0.6524678,,,,c
638004792487576414,P30,tut,2,18,f,,looking at Play wall,2.802482,2.679839,0.9669751,,,,c
638004792487696412,P30,tut,2,18,f,,looking at Play wall,2.802482,2.586904,0.7219883,,,,c
638004792487816413,P30,tut,2,18,f,,looking at Play wall,2.802482,2.370131,-0.5234768,,,,c
638004792487916415,P30,tut,2,18,f,,looking at Play wall,2.802482,2.394937,-0.2600703,,,,c
638004792488016418,P30,tut,2,18,f,,looking at Play wall,2.802482,1.992019,0.4402269,,,,c
638004792488136420,P30,tut,2,18,f,,looking at Play wall,2.802482,1.681772,0.5391677,,,,c
638004792488246412,P30,tut,2,18,f,,looking at Play wall,2.802482,2.415878,-0.360063,,,,c
638004792488346415,P30,tut,2,18,f,,looking at Play wall,2.802482,2.314148,-0.1076177,,,,c
638004792488466413,P30,tut,2,18,f,,looking at Play wall,2.802482,2.510173,-0.2297221,,,,c
638004792488586412,P30,tut,2,18,f,,looking at Play wall,2.802482,2.249831,-0.1749258,,,,c
638004792488686413,P30,tut,2,18,f,,looking at Play wall,2.802482,1.046253,0.13635,,,,c
638004792488796412,P30,tut,2,18,f,,looking at Play wall,2.802482,2.405677,-0.170878,,,,c
638004792488906412,P30,tut,2,18,f,,looking at Play wall,2.802482,2.405392,-0.170521,,,,c
638004792489016419,P30,tut,2,18,f,,looking at Play wall,2.802482,2.154499,-0.03528014,,,,c
638004792489136416,P30,tut,2,18,f,,looking at Play wall,2.802482,2.131602,0.03670454,,,,c
638004792489256417,P30,tut,2,18,f,,looking at Play wall,2.802482,2.081643,0.03480682,,,,c
638004792489346414,P30,tut,2,18,f,,looking at Play wall,2.802482,2.043385,0.001192361,,,,c
638004792489476412,P30,tut,2,18,f,,looking at Play wall,2.802482,2.040585,0.02486852,,,,c
638004792489576410,P30,tut,2,18,f,,looking at Play wall,2.802482,1.567946,0.2228203,,,,c
638004792489716412,P30,tut,2,18,f,,looking at Play wall,2.802482,1.310153,0.4735895,,,,c
638004792489826407,P30,tut,2,18,f,,looking at Play wall,2.802482,1.769916,0.2666052,,,,c
638004792489916412,P30,tut,2,18,f,,looking at Play wall,2.802482,1.636555,0.08214703,,,,c
638004792490016415,P30,tut,2,18,f,,looking at Play wall,2.802482,1.866705,0.2850047,,,,c
638004792490126411,P30,tut,2,18,f,,looking at Play wall,2.802482,1.127797,0.3176773,,,,c
638004792490236415,P30,tut,2,18,f,,looking at Play wall,2.802482,1.230825,0.4061577,,,,c
638004792490346409,P30,tut,2,18,f,,looking at Play wall,2.802482,1.222851,0.4773605,,,,c
638004792490466410,P30,tut,2,18,f,,looking at Play wall,2.802482,1.13324,0.5479087,,,,c
638004792490576410,P30,tut,2,18,f,,looking at Play wall,2.802482,1.121369,0.5868182,,,,c
638004792490686412,P30,tut,2,18,f,,looking at Play wall,2.802482,1.166005,0.4187443,,,,c
638004792490796412,P30,tut,2,18,f,,looking at Play wall,2.802482,1.728254,1.817178,,,,c
638004792490926413,P30,tut,2,18,f,,looking at Play wall,2.802482,1.728089,1.817936,,,,c
