TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
638004792445826481,P30,tut,2,18,f,,looking at red cube,1.808515,10.5492,-2.939394,,,,c
638004792445926476,P30,tut,2,18,f,,looking at red cube,1.808515,10.5649,-2.933783,,,,c
638004792446036479,P30,tut,2,18,f,,looking at red cube,1.808515,10.56373,-2.93171,,,,c
638004792446156477,P30,tut,2,18,f,,looking at red cube,1.808515,10.54299,-2.933236,,,,c
638004792446266473,P30,tut,2,18,f,,looking at red cube,1.808515,10.4322,-2.916703,,,,c
638004792446376473,P30,tut,2,18,f,,looking at red cube,1.808515,10.43523,-2.92674,,,,c
638004792446486474,P30,tut,2,18,f,,looking at red cube,1.808515,10.4484,-2.93079,,,,c
638004792446616478,P30,tut,2,18,f,,looking at red cube,1.808515,10.44585,-2.924125,,,,c
638004792446706480,P30,tut,2,18,f,,looking at red cube,1.808515,10.44692,-2.921654,,,,c
638004792446816476,P30,tut,2,18,f,,looking at red cube,1.808515,10.43071,-2.942418,,,,c
638004792446926475,P30,tut,2,18,f,,looking at red cube,1.808515,10.45573,-2.922368,,,,c
638004792447036475,P30,tut,2,18,f,,looking at red cube,1.808515,10.40008,-2.857991,,,,c
638004792447146473,P30,tut,2,18,f,,looking at red cube,1.808515,10.4005,-2.898603,,,,c
638004792447266469,P30,tut,2,18,f,,looking at red cube,1.808515,10.36899,-2.895517,,,,c
638004792447366476,P30,tut,2,18,f,,looking at red cube,1.808515,10.3699,-2.868115,,,,c
638004792447486471,P30,tut,2,18,f,,looking at red cube,1.808515,10.35949,-2.854661,,,,c
638004792447606473,P30,tut,2,18,f,,looking at red cube,1.808515,10.3334,-2.845585,,,,c
638004792447706473,P30,tut,2,18,f,,looking at red cube,1.808515,10.31532,-2.826692,,,,c
638004792447816471,P30,tut,2,18,f,,looking at red cube,1.808515,10.30056,-2.810347,,,,c
638004792447936469,P30,tut,2,18,f,,looking at red cube,1.808515,10.28864,-2.804463,,,,c
638004792448046471,P30,tut,2,18,f,,looking at red cube,1.808515,10.27286,-2.799117,,,,c
638004792448146478,P30,tut,2,18,f,,looking at red cube,1.808515,10.2471,-2.801776,,,,c
638004792448266472,P30,tut,2,18,f,,looking at red cube,1.808515,10.24349,-2.79652,,,,c
638004792448366473,P30,tut,2,18,f,,looking at red cube,1.808515,10.23454,-2.775206,,,,c
638004792448496471,P30,tut,2,18,f,,looking at red cube,1.808515,10.21795,-2.76825,,,,c
638004792448606471,P30,tut,2,18,f,,looking at red cube,1.808515,10.21853,-2.769635,,,,c
638004792448706472,P30,tut,2,18,f,,looking at red cube,1.808515,10.20439,-2.773264,,,,c
638004792448836476,P30,tut,2,18,f,,looking at red cube,1.808515,10.19021,-2.764061,,,,c
638004792448926472,P30,tut,2,18,f,,looking at red cube,1.808515,10.17478,-2.755333,,,,c
638004792449036473,P30,tut,2,18,f,,looking at red cube,1.808515,10.16451,-2.751634,,,,c
638004792449156474,P30,tut,2,18,f,,looking at red cube,1.808515,10.17006,-2.753525,,,,c
638004792509456383,P30,tut,2,18,f,,looking at red cube,1.113298,7.441184,1.06031,,,,c
638004792509566385,P30,tut,2,18,f,,looking at red cube,1.57741,7.441184,0.7317076,,,,c
638004793230322101,P30,co,1,18,f,300,Game Start,,,,,,,c
638004793315821971,P30,co,1,18,f,,looking at blue cube,1.13212,24.29954,-2.732224,,,,c
638004793317971969,P30,co,1,18,f,,looking at blue cube,1.350206,23.65109,-3.049038,,,,c
638004793318101965,P30,co,1,18,f,,looking at blue cube,1.534662,23.58459,-2.844972,,,,c
638004793318192232,P30,co,1,18,f,,looking at blue cube,1.560482,23.58459,-3.169243,,,,c
638004793318311963,P30,co,1,18,f,,looking at blue cube,1.562487,23.51781,-2.87499,,,,c
638004793318421969,P30,co,1,18,f,,looking at blue cube,1.471329,23.51781,-2.828288,,,,c
638004793318541971,P30,co,1,18,f,,looking at blue cube,1.527952,23.45113,-2.913428,,,,c
638004793318641964,P30,co,1,18,f,,looking at blue cube,1.457129,23.45113,-3.02172,,,,c
638004793318751965,P30,co,1,18,f,,looking at blue cube,1.369487,23.38394,-2.90949,,,,c
638004793318871971,P30,co,1,18,f,,looking at blue cube,1.368553,23.38394,-3.068643,,,,c
638004793319001967,P30,co,1,18,f,,looking at blue cube,1.415335,23.31789,-2.869462,,,,c
638004793319111963,P30,co,1,18,f,,looking at blue cube,1.664007,23.28426,-3.058881,,,,c
638004793319191963,P30,co,1,18,f,,looking at blue cube,1.551136,23.28426,-2.996069,,,,c
638004793319311960,P30,co,1,18,f,,looking at blue cube,1.352715,23.21778,-2.995315,,,,c
638004793319441966,P30,co,1,18,f,,looking at blue cube,1.289741,23.21778,-2.977597,,,,c
638004793319541965,P30,co,1,18,f,,looking at blue cube,1.440645,23.15127,-3.12661,,,,c
638004793319641967,P30,co,1,18,f,,looking at blue cube,1.188979,23.15127,-3.240374,,,,c
638004793319761965,P30,co,1,18,f,,looking at blue cube,1.216947,23.08417,-3.291997,,,,c
638004793319861965,P30,co,1,18,f,,looking at blue cube,1.214403,23.08417,-3.414729,,,,c
638004793319981966,P30,co,1,18,f,,looking at blue cube,1.286714,23.01823,-3.467113,,,,c
638004793320101965,P30,co,1,18,f,,looking at blue cube,1.277205,22.98492,-3.334428,,,,c
638004793320191964,P30,co,1,18,f,,looking at blue cube,1.089635,22.98492,-3.365783,,,,c
638004793320311965,P30,co,1,18,f,,looking at blue cube,1.875567,22.91786,-3.216664,,,,c
638004793320421967,P30,co,1,18,f,,looking at blue cube,1.901515,23.93327,-3.275032,,,,c
638004793320531964,P30,co,1,18,f,,looking at blue cube,1.901515,23.71943,-3.378722,,,,c
638004793320641965,P30,co,1,18,f,,looking at blue cube,1.901515,23.86008,-3.245317,,,,c
638004793320761965,P30,co,1,18,f,,looking at gold cube,1.019151,25.83466,-3.211219,,,,c
638004793321201966,P30,co,1,18,f,,looking at blue cube,1.901515,23.69748,-3.044282,,,,c
638004793322311955,P30,co,1,18,f,,looking at gold cube,0.9118862,25.36861,-2.804279,,,,c
638004793343071934,P30,co,1,18,f,,looking at gold cube,1.335107,23.16449,-1.3015,,,,c
638004793343181929,P30,co,1,18,f,,looking at gold cube,1.901515,22.52247,-1.323254,,,,c
638004793343321928,P30,co,1,18,f,,looking at gold cube,1.612222,22.75068,-1.3015,,,,c
638004793343521933,P30,co,1,18,f,,looking at gold cube,1.083878,22.9767,-1.3015,,,,c
638004793343741927,P30,co,1,18,f,,looking at gold cube,1.196748,22.76505,-1.3015,,,,c
638004793344071927,P30,co,1,18,f,,looking at gold cube,1.163267,22.68401,-1.3015,,,,c
638004793344421928,P30,co,1,18,f,,looking at gold cube,1.528936,22.05413,-1.3015,,,,c
638004793344521925,P30,co,1,18,f,,looking at gold cube,1.319473,22.24543,-1.3015,,,,c
638004793344631925,P30,co,1,18,f,,looking at gold cube,1.115293,22.42846,-1.3015,,,,c
638004793344741926,P30,co,1,18,f,,looking at gold cube,1.05071,22.39914,-1.3015,,,,c
638004793344861927,P30,co,1,18,f,,looking at gold cube,1.076722,22.31979,-1.3015,,,,c
638004793344971928,P30,co,1,18,f,,looking at gold cube,0.990181,22.3406,-1.3015,,,,c
638004793345091928,P30,co,1,18,f,,looking at gold cube,1.058346,22.19254,-1.3015,,,,c
638004793345181928,P30,co,1,18,f,,looking at gold cube,0.9880819,22.19649,-1.3015,,,,c
638004793345961928,P30,co,1,18,f,,looking at gold cube,0.927846,21.65959,-1.3015,,,,c
638004793346071930,P30,co,1,18,f,,looking at gold cube,1.168516,21.35204,-1.3015,,,,c
638004793346181937,P30,co,1,18,f,,looking at gold cube,1.112146,21.30418,-1.353155,,,,c
638004793346291930,P30,co,1,18,f,,looking at gold cube,1.101793,21.23742,-1.397691,,,,c
638004793346401920,P30,co,1,18,f,,looking at gold cube,1.03967,21.23742,-1.46766,,,,c
638004793346521925,P30,co,1,18,f,,looking at gold cube,1.262842,21.17089,-1.482596,,,,c
638004793346631921,P30,co,1,18,f,,looking at gold cube,1.116352,21.17089,-1.61063,,,,c
638004793346741927,P30,co,1,18,f,,looking at gold cube,0.9112368,21.10365,-1.550388,,,,c
638004793351301916,P30,co,1,18,f,,looking at Drop Zone,-8.68,7.192844,-10.89535,,,,c
638004793371591896,P30,co,1,18,f,,Network Red Cube(Clone) was picked up,1.390015,20.28331,-1.813,,,,c
638004793378841879,P30,co,1,18,f,,looking at Drop Zone,10.78133,6.831956,10.16,,,,c
638004793379061881,P30,co,1,18,f,,looking at Drop Zone,10.77365,7.25,10.51475,,,,c
638004793379621881,P30,co,1,18,f,,looking at Drop Zone,10.88074,6.772259,10.16,,,,c
638004793379841872,P30,co,1,18,f,,looking at Drop Zone,10.78485,6.771991,10.16,,,,c
638004793380941870,P30,co,1,18,f,,looking at Drop Zone,10.75524,6.848637,10.16,,,,c
638004793381051876,P30,co,1,18,f,,looking at Drop Zone,10.80479,6.805455,10.16,,,,c
638004793381171874,P30,co,1,18,f,,looking at Drop Zone,10.75116,6.812539,10.16,,,,c
638004793381291872,P30,co,1,18,f,,looking at Drop Zone,10.79554,6.802034,10.16,,,,c
638004793381401871,P30,co,1,18,f,,looking at Drop Zone,10.96862,6.858959,10.16,,,,c
638004793381501877,P30,co,1,18,f,,looking at Drop Zone,10.90905,6.794912,10.16,,,,c
638004793381731881,P30,co,1,18,f,,looking at Drop Zone,10.81557,6.755595,10.16,,,,c
638004793381831871,P30,co,1,18,f,,looking at Drop Zone,10.82892,6.812517,10.16,,,,c
638004793381951871,P30,co,1,18,f,,looking at Drop Zone,10.87524,6.821134,10.16,,,,c
638004793382051870,P30,co,1,18,f,,looking at Drop Zone,10.9192,6.816157,10.16,,,,c
638004793382451871,P30,co,1,18,f,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41,,,,c
638004793382631872,P30,co,1,18,f,,looking at Drop Zone,10.76183,6.838626,10.16,,,,c
638004793395941860,P30,co,1,18,f,,looking at gold cube,1.901499,16.08836,-0.8064532,,,,c
638004793396171849,P30,co,1,18,f,,looking at gold cube,1.901499,16.15392,-0.7375357,,,,c
638004793399281850,P30,co,1,18,f,,looking at gold cube,1.901499,24.02626,-0.826561,,,,c
638004793399391848,P30,co,1,18,f,,looking at gold cube,1.901499,24.12959,-0.8699144,,,,c
638004793399821854,P30,co,1,18,f,,looking at gold cube,1.771974,23.60334,-0.93769,,,,c
638004793399941847,P30,co,1,18,f,,looking at gold cube,1.599692,23.53645,-0.9655532,,,,c
638004793400061847,P30,co,1,18,f,,looking at gold cube,1.795797,23.53645,-0.9251792,,,,c
638004793400161844,P30,co,1,18,f,,looking at gold cube,1.79988,23.46995,-0.9284205,,,,c
638004793400721846,P30,co,1,18,f,,looking at gold cube,1.341444,23.30315,-0.9234455,,,,c
638004793400831844,P30,co,1,18,f,,looking at gold cube,1.486502,23.30315,-0.8092707,,,,c
638004793400961848,P30,co,1,18,f,,looking at gold cube,1.53706,23.23617,-0.817502,,,,c
638004793401051843,P30,co,1,18,f,,looking at gold cube,1.529588,23.23617,-0.7175986,,,,c
638004793401181848,P30,co,1,18,f,,looking at gold cube,1.58967,23.16989,-0.689809,,,,c
638004793401281847,P30,co,1,18,f,,looking at gold cube,1.901499,23.39884,-0.7039906,,,,c
638004793401381851,P30,co,1,18,f,,looking at gold cube,1.636312,23.13667,-0.8672416,,,,c
638004793401491847,P30,co,1,18,f,,looking at gold cube,1.901499,23.1479,-0.810719,,,,c
638004793401611844,P30,co,1,18,f,,looking at gold cube,1.821841,23.06977,-0.8435998,,,,c
638004793401711841,P30,co,1,18,f,,looking at gold cube,1.679821,23.00321,-0.9111314,,,,c
638004793401951846,P30,co,1,18,f,,looking at gold cube,1.355389,22.93664,-0.9696152,,,,c
638004793402491841,P30,co,1,18,f,,looking at invis cube,1.769527,16.63932,-3.345901,,,,c
638004793425951812,P30,co,1,18,f,,looking at invis cube,1.901515,9.974527,-2.646178,,,,c
638004793426041813,P30,co,1,18,f,,looking at invis cube,1.607237,9.750891,-2.6085,,,,c
638004793426151807,P30,co,1,18,f,,looking at invis cube,1.901515,9.795262,-2.817134,,,,c
638004793426261808,P30,co,1,18,f,,looking at invis cube,1.901515,9.656165,-2.689109,,,,c
638004793426371811,P30,co,1,18,f,,looking at invis cube,1.901515,9.746734,-2.689896,,,,c
638004793426481809,P30,co,1,18,f,,looking at invis cube,1.901515,9.681209,-2.839259,,,,c
638004793426601813,P30,co,1,18,f,,looking at invis cube,1.901515,9.561015,-2.729373,,,,c
638004793426741809,P30,co,1,18,f,,looking at invis cube,1.901515,9.495181,-2.912686,,,,c
638004793426831809,P30,co,1,18,f,,looking at invis cube,1.901515,9.490773,-2.897657,,,,c
638004793426931808,P30,co,1,18,f,,looking at invis cube,1.901515,9.532448,-2.963756,,,,c
638004793427041803,P30,co,1,18,f,,looking at invis cube,1.901515,9.479753,-2.944604,,,,c
638004793427161802,P30,co,1,18,f,,looking at invis cube,1.901515,9.435397,-2.943164,,,,c
638004793427271813,P30,co,1,18,f,,looking at invis cube,1.901515,9.555067,-3.006072,,,,c
638004793427371809,P30,co,1,18,f,,looking at invis cube,1.901515,9.512285,-2.956856,,,,c
638004793427481804,P30,co,1,18,f,,looking at invis cube,1.901515,9.435293,-2.952296,,,,c
638004793427601810,P30,co,1,18,f,,looking at invis cube,1.901515,9.379429,-2.892814,,,,c
638004793427701808,P30,co,1,18,f,,looking at invis cube,1.901515,9.296833,-2.882175,,,,c
638004793427811804,P30,co,1,18,f,,looking at invis cube,1.901515,9.277628,-2.814557,,,,c
638004793427931812,P30,co,1,18,f,,looking at invis cube,1.901515,9.309804,-2.895148,,,,c
638004793428051806,P30,co,1,18,f,,looking at invis cube,1.901515,9.086377,-2.862309,,,,c
638004793428151809,P30,co,1,18,f,,looking at invis cube,1.901515,9.104852,-2.892133,,,,c
638004793428271810,P30,co,1,18,f,,looking at invis cube,1.901515,9.105794,-2.828376,,,,c
638004793428371807,P30,co,1,18,f,,looking at invis cube,1.901515,8.927083,-2.926814,,,,c
638004793428481808,P30,co,1,18,f,,looking at invis cube,1.901515,9.107985,-2.966929,,,,c
638004793428601801,P30,co,1,18,f,,looking at invis cube,1.901515,9.113708,-3.013839,,,,c
638004793428711804,P30,co,1,18,f,,looking at invis cube,1.901515,8.964651,-3.015138,,,,c
638004793431871804,P30,co,1,18,f,,Network Neutral Cube(Clone) was picked up,1.390015,8.321852,-3.12,,,,c
638004793441641785,P30,co,1,18,f,,Network Neutral Cube(Clone)was placed in dropzone,11,7,10.41,,,,c
638004793441801788,P30,co,1,18,f,,looking at Drop Zone,12.05353,6.790136,10.16,,,,c
638004793441931786,P30,co,1,18,f,,looking at Drop Zone,12.05656,6.915727,10.16,,,,c
638004793442031787,P30,co,1,18,f,,looking at Drop Zone,12.07506,7.005148,10.16,,,,c
638004793442141783,P30,co,1,18,f,,looking at Drop Zone,12.04985,6.997739,10.16,,,,c
638004793442271785,P30,co,1,18,f,,looking at Drop Zone,12.01566,6.949275,10.16,,,,c
638004793442361784,P30,co,1,18,f,,looking at Drop Zone,12.06334,6.977586,10.16,,,,c
638004793442471788,P30,co,1,18,f,,looking at Drop Zone,12.02624,7.05067,10.16,,,,c
638004793442601780,P30,co,1,18,f,,looking at Drop Zone,12.06734,6.965853,10.16,,,,c
638004793442701783,P30,co,1,18,f,,looking at Drop Zone,11.964,6.92062,10.16,,,,c
638004793442801790,P30,co,1,18,f,,looking at Drop Zone,11.9967,6.846159,10.16,,,,c
638004793442931784,P30,co,1,18,f,,looking at Drop Zone,11.96349,6.848929,10.16,,,,c
638004793443041786,P30,co,1,18,f,,looking at Drop Zone,11.97181,6.85078,10.16,,,,c
638004793443151782,P30,co,1,18,f,,looking at Drop Zone,11.96875,6.849415,10.16,,,,c
638004793443251782,P30,co,1,18,f,,looking at Drop Zone,11.95845,6.861904,10.16,,,,c
638004793443371783,P30,co,1,18,f,,looking at Drop Zone,11.94378,6.857705,10.16,,,,c
638004793443471784,P30,co,1,18,f,,looking at Drop Zone,11.94561,6.880511,10.16,,,,c
638004793443581789,P30,co,1,18,f,,looking at Drop Zone,11.93818,6.881745,10.16,,,,c
638004793443691782,P30,co,1,18,f,,looking at Drop Zone,11.91871,6.87657,10.16,,,,c
638004793443801785,P30,co,1,18,f,,looking at Drop Zone,11.9255,6.885636,10.16,,,,c
638004793443931783,P30,co,1,18,f,,looking at Drop Zone,11.90614,6.853124,10.16,,,,c
638004793444031781,P30,co,1,18,f,,looking at Drop Zone,11.88835,6.845463,10.16,,,,c
638004793444141782,P30,co,1,18,f,,looking at Drop Zone,11.87344,6.791101,10.16,,,,c
638004793444261782,P30,co,1,18,f,,looking at Drop Zone,11.87806,6.804614,10.16,,,,c
638004793444361778,P30,co,1,18,f,,looking at Drop Zone,11.84356,6.805986,10.16,,,,c
638004793444471781,P30,co,1,18,f,,looking at Drop Zone,11.87317,6.862945,10.16,,,,c
638004793444581784,P30,co,1,18,f,,looking at Drop Zone,11.85078,6.797978,10.16,,,,c
638004793444691787,P30,co,1,18,f,,looking at Drop Zone,11.83147,6.769593,10.16,,,,c
638004793445641783,P30,co,1,18,f,,Network Neutral Cube(Clone) was picked up,11,4.801007,10.41,,,,c
638004793454151766,P30,co,1,18,f,,looking at invis cube,1.901515,14.26173,-2.137753,,,,c
638004793454261770,P30,co,1,18,f,,looking at invis cube,1.901515,14.27844,-1.945335,,,,c
638004793454371772,P30,co,1,18,f,,looking at invis cube,1.901515,13.91132,-1.860023,,,,c
638004793454471768,P30,co,1,18,f,,looking at invis cube,1.901515,13.95954,-2.01392,,,,c
638004793454581767,P30,co,1,18,f,,looking at invis cube,1.901515,14.05688,-2.150288,,,,c
638004793454711766,P30,co,1,18,f,,looking at invis cube,1.901515,13.83787,-1.983821,,,,c
638004793454801765,P30,co,1,18,f,,looking at invis cube,1.901515,13.85215,-1.923622,,,,c
638004793454921766,P30,co,1,18,f,,looking at invis cube,1.901515,13.86111,-1.865386,,,,c
638004793455021767,P30,co,1,18,f,,looking at invis cube,1.901515,13.81222,-1.712722,,,,c
638004793455141767,P30,co,1,18,f,,looking at invis cube,1.901515,13.85411,-1.700532,,,,c
638004793455241771,P30,co,1,18,f,,looking at invis cube,1.901515,13.87894,-1.675014,,,,c
638004793455361772,P30,co,1,18,f,,looking at invis cube,1.901515,13.64424,-1.640122,,,,c
638004793455471767,P30,co,1,18,f,,looking at invis cube,1.901515,13.60555,-1.724957,,,,c
638004793455581765,P30,co,1,18,f,,looking at invis cube,1.901515,13.47265,-1.703031,,,,c
638004793455701769,P30,co,1,18,f,,looking at invis cube,1.901515,13.43662,-1.64775,,,,c
638004793455801772,P30,co,1,18,f,,looking at invis cube,1.901515,13.42914,-1.68408,,,,c
638004793455911767,P30,co,1,18,f,,looking at invis cube,1.901515,13.35254,-1.663232,,,,c
638004793456021765,P30,co,1,18,f,,looking at invis cube,1.901515,13.31703,-1.695967,,,,c
638004793456141763,P30,co,1,18,f,,looking at invis cube,1.901515,13.1274,-1.77338,,,,c
638004793456241768,P30,co,1,18,f,,looking at invis cube,1.901515,13.2848,-1.729445,,,,c
638004793456311766,P30,co,1,18,f,,Network Neutral Cube(Clone) was picked up,1.390015,13.25374,-1.813,,,,c
638004793461131762,P30,co,1,18,f,,looking at Drop Zone,13.20277,7.194174,10.16,,,,c
638004793461351763,P30,co,1,18,f,,looking at Drop Zone,13.15792,7.185852,10.16,,,,c
638004793461461762,P30,co,1,18,f,,looking at Drop Zone,13.09925,7.222052,10.16,,,,c
638004793462021759,P30,co,1,18,f,,looking at Drop Zone,13.0034,7.25,10.5984,,,,c
638004793462141761,P30,co,1,18,f,,looking at Drop Zone,12.93062,7.25,10.19447,,,,c
638004793462251760,P30,co,1,18,f,,looking at Drop Zone,12.93179,7.25,10.23224,,,,c
638004793462351763,P30,co,1,18,f,,looking at Drop Zone,12.91647,7.194533,10.16,,,,c
638004793462461763,P30,co,1,18,f,,looking at Drop Zone,12.77927,7.222047,10.16,,,,c
638004793462601756,P30,co,1,18,f,,looking at Drop Zone,12.854,7.167582,10.16,,,,c
638004793462701759,P30,co,1,18,f,,looking at Drop Zone,12.86352,7.249216,10.16,,,,c
638004793462791763,P30,co,1,18,f,,looking at Drop Zone,12.87551,7.22526,10.16,,,,c
638004793463241758,P30,co,1,18,f,,looking at Drop Zone,12.1534,6.806724,10.16,,,,c
638004793463301757,P30,co,1,18,f,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41,,,,c
638004793463381752,P30,co,1,18,f,,looking at Drop Zone,12.1261,6.801983,10.16,,,,c
638004793463471760,P30,co,1,18,f,,looking at Drop Zone,12.13372,6.782354,10.16,,,,c
638004793463581753,P30,co,1,18,f,,looking at Drop Zone,12.09807,6.787063,10.16,,,,c
638004793463691752,P30,co,1,18,f,,looking at Drop Zone,12.04384,6.791253,10.16,,,,c
638004793464811760,P30,co,1,18,f,,looking at Drop Zone,12.10194,6.808221,10.16,,,,c
638004793464921756,P30,co,1,18,f,,looking at Drop Zone,12.06076,6.761614,10.16,,,,c
638004793487291719,P30,co,1,18,f,,Network Neutral Cube(Clone) was picked up,1.389999,19.28376,2.336,,,,c
638004793496291704,P30,co,1,18,f,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41,,,,c
638004793509781688,P30,co,1,18,f,,looking at gold cube,1.901515,15.71252,-3.074726,,,,c
638004793510001686,P30,co,1,18,f,,looking at gold cube,1.901515,15.75815,-2.996393,,,,c
638004793510331687,P30,co,1,18,f,,looking at gold cube,1.901515,15.94271,-2.744541,,,,c
638004793510441686,P30,co,1,18,f,,looking at gold cube,1.901515,15.66913,-2.792369,,,,c
638004793510561686,P30,co,1,18,f,,looking at gold cube,1.901515,15.43459,-3.037784,,,,c
638004793510671687,P30,co,1,18,f,,looking at gold cube,1.901515,15.32797,-3.027455,,,,c
638004793510791688,P30,co,1,18,f,,looking at gold cube,1.901515,15.44075,-3.078553,,,,c
638004793510891689,P30,co,1,18,f,,looking at gold cube,1.901515,15.66277,-2.887429,,,,c
638004793511001686,P30,co,1,18,f,,looking at gold cube,1.901515,15.52499,-2.962865,,,,c
638004793511121684,P30,co,1,18,f,,looking at gold cube,1.901515,15.52586,-3.074884,,,,c
638004793511221680,P30,co,1,18,f,,looking at gold cube,1.901515,15.20941,-3.102042,,,,c
638004793511331685,P30,co,1,18,f,,looking at gold cube,1.901515,15.10671,-3.077009,,,,c
638004793511451682,P30,co,1,18,f,,looking at gold cube,1.901515,14.95299,-3.132942,,,,c
638004793511551680,P30,co,1,18,f,,looking at gold cube,1.901515,14.94756,-3.11186,,,,c
638004793511671685,P30,co,1,18,f,,looking at gold cube,1.901515,14.769,-3.195823,,,,c
638004793511781684,P30,co,1,18,f,,looking at gold cube,1.901515,14.6563,-3.226151,,,,c
638004793511911690,P30,co,1,18,f,,looking at gold cube,1.901515,14.53068,-3.247052,,,,c
638004793512001684,P30,co,1,18,f,,looking at gold cube,1.795132,14.47385,-3.279238,,,,c
638004793512111679,P30,co,1,18,f,,looking at gold cube,1.687672,14.40767,-3.317911,,,,c
638004793512231687,P30,co,1,18,f,,looking at gold cube,1.766323,14.40767,-3.427579,,,,c
638004793512331683,P30,co,1,18,f,,looking at gold cube,1.695752,14.34098,-3.471074,,,,c
638004793512441685,P30,co,1,18,f,,looking at gold cube,1.472144,14.34098,-3.48553,,,,c
638004793512561684,P30,co,1,18,f,,looking at gold cube,1.840205,14.27414,-3.343419,,,,c
638004793512671681,P30,co,1,18,f,,looking at gold cube,1.833339,14.241,-3.302394,,,,c
638004793512781685,P30,co,1,18,f,,looking at gold cube,1.583785,14.241,-3.395437,,,,c
638004793512891677,P30,co,1,18,f,,looking at gold cube,1.591514,14.17445,-3.420543,,,,c
638004793513011683,P30,co,1,18,f,,looking at gold cube,1.423368,14.17445,-3.435696,,,,c
638004793513111679,P30,co,1,18,f,,looking at gold cube,1.194284,14.10798,-3.503671,,,,c
638004793513231681,P30,co,1,18,f,,looking at gold cube,1.756178,14.10798,-3.313888,,,,c
638004793513331683,P30,co,1,18,f,,looking at gold cube,1.762584,14.04132,-3.27048,,,,c
638004793513441684,P30,co,1,18,f,,looking at gold cube,1.424309,14.04132,-3.360285,,,,c
638004793513551680,P30,co,1,18,f,,looking at gold cube,1.873729,13.97471,-3.205438,,,,c
638004793513671684,P30,co,1,18,f,,looking at gold cube,1.728426,13.94132,-3.349148,,,,c
638004793513771683,P30,co,1,18,f,,looking at gold cube,1.335559,13.94132,-3.265233,,,,c
638004793513891680,P30,co,1,18,f,,looking at gold cube,1.172865,13.8747,-3.252927,,,,c
638004793514001677,P30,co,1,18,f,,looking at gold cube,1.214005,13.8747,-3.302145,,,,c
638004793514111683,P30,co,1,18,f,,looking at gold cube,1.362524,13.80812,-3.257289,,,,c
638004793514221680,P30,co,1,18,f,,looking at gold cube,1.312979,13.80812,-3.163496,,,,c
638004793514341678,P30,co,1,18,f,,looking at gold cube,1.473305,13.74152,-3.091341,,,,c
638004793514441678,P30,co,1,18,f,,looking at gold cube,1.573185,13.74152,-3.054881,,,,c
638004793514561681,P30,co,1,18,f,,looking at gold cube,1.901515,13.79039,-2.901085,,,,c
638004793514691680,P30,co,1,18,f,,looking at gold cube,1.901515,13.86339,-2.979745,,,,c
638004793514771678,P30,co,1,18,f,,looking at gold cube,1.901515,13.65298,-2.892482,,,,c
638004793514891684,P30,co,1,18,f,,looking at gold cube,1.901515,13.7217,-3.013727,,,,c
638004793514991683,P30,co,1,18,f,,looking at gold cube,1.901515,14.00555,-3.000756,,,,c
638004793515111676,P30,co,1,18,f,,looking at gold cube,1.901515,13.93762,-3.116378,,,,c
638004793515551677,P30,co,1,18,f,,looking at red cube,1.474621,19.59792,-0.5930105,,,,c
638004793515661692,P30,co,1,18,f,,looking at red cube,1.808499,20.04524,-0.2300238,,,,c
638004793515771685,P30,co,1,18,f,,looking at red cube,1.808499,20.04549,-0.2291639,,,,c
638004793516331678,P30,co,1,18,f,,looking at red cube,1.363903,19.3647,-0.7576496,,,,c
638004793516661684,P30,co,1,18,f,,looking at red cube,1.808499,19.75525,-0.3412538,,,,c
638004793516791676,P30,co,1,18,f,,looking at red cube,1.808499,19.87191,-0.3078179,,,,c
638004793517241674,P30,co,1,18,f,,looking at red cube,1.808499,19.89865,-0.3778048,,,,c
638004793517331676,P30,co,1,18,f,,looking at red cube,1.808499,19.71336,-0.3164726,,,,c
638004793517441673,P30,co,1,18,f,,looking at red cube,1.808499,19.38459,-0.4051189,,,,c
638004793517561674,P30,co,1,18,f,,looking at red cube,1.80319,18.99815,-0.4258101,,,,c
638004793517661673,P30,co,1,18,f,,looking at red cube,1.783529,18.99815,-0.3276597,,,,c
638004793517771675,P30,co,1,18,f,,looking at red cube,1.808499,19.54874,-0.4674152,,,,c
638004793517881677,P30,co,1,18,f,,looking at red cube,1.808499,19.28592,-0.6250169,,,,c
638004793517991674,P30,co,1,18,f,,looking at red cube,1.709216,18.89815,-0.4820542,,,,c
638004793518111671,P30,co,1,18,f,,looking at red cube,1.808499,18.90976,-0.5254378,,,,c
638004793518221675,P30,co,1,18,f,,looking at red cube,1.518169,18.83136,-0.4691235,,,,c
638004793518351678,P30,co,1,18,f,,looking at red cube,1.583385,18.76464,-0.4739816,,,,c
638004793518441678,P30,co,1,18,f,,looking at red cube,1.658975,18.76464,-0.5151595,,,,c
638004793518551671,P30,co,1,18,f,,looking at red cube,1.575488,18.69779,-0.5456188,,,,c
638004793518661673,P30,co,1,18,f,,looking at red cube,1.753507,18.69779,-0.4168882,,,,c
638004793518781676,P30,co,1,18,f,,looking at red cube,1.808499,18.72465,-0.4220554,,,,c
638004793518881672,P30,co,1,18,f,,looking at red cube,1.514719,18.59843,-0.3735013,,,,c
