TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980706588116913,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588206953,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588326353,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588446024,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588555744,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588665433,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588775138,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706588874870,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706601707047,P18,tut,1,31,f,,Regular Blue Cube(Clone) was picked up,11,3,10.41,,,
637980706604265268,P18,tut,1,31,f,,Regular Blue Cube(Clone)was placed in dropzone,11,7,10.41,,,
637980706604434798,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706604544514,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706604654221,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706604773889,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706604993301,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605093041,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605202747,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605312449,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605422157,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605551802,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605661508,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605761237,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605870947,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706605980650,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606100328,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606210035,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606319743,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606439418,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606549123,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606658833,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606768540,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606868267,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706606987956,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607097653,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607203146,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607312853,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607422565,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607542243,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607651949,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607771629,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607876697,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706607986418,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706614041803,P18,tut,1,31,f,,Regular Blue Cube(Clone) was picked up,11,3.067784,10.41,,,
637980706620524520,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706620983293,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621093006,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621202712,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621302491,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621422178,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621521908,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621641579,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706621761270,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706626874055,P18,tut,1,31,f,,looking at invis cube,1.389999,10.35414,-0.46,,,
637980706634084102,P18,tut,1,31,f,,looking at blue cube,1.389999,5.123388,0.944,,,
637980706634193805,P18,tut,1,31,f,,looking at blue cube,1.389999,5.089201,0.944,,,
637980706634313483,P18,tut,1,31,f,,looking at blue cube,1.389999,5.055893,0.944,,,
637980706634423202,P18,tut,1,31,f,,looking at blue cube,1.389999,5.022954,0.944,,,
637980706634532908,P18,tut,1,31,f,,looking at blue cube,1.389999,4.989686,0.944,,,
637980706634642605,P18,tut,1,31,f,,looking at blue cube,1.389999,4.955797,0.944,,,
637980706634762271,P18,tut,1,31,f,,looking at blue cube,1.389999,4.922144,0.944,,,
637980706634871993,P18,tut,1,31,f,,looking at blue cube,1.389999,4.889702,0.944,,,
637980706634981684,P18,tut,1,31,f,,looking at blue cube,1.389999,4.855418,0.944,,,
637980706635091389,P18,tut,1,31,f,,looking at blue cube,1.389999,4.822073,0.944,,,
637980706635211068,P18,tut,1,31,f,,looking at blue cube,1.389999,4.788982,0.944,,,
637980706635320778,P18,tut,1,31,f,,looking at blue cube,1.389999,4.755813,0.944,,,
637980706635420512,P18,tut,1,31,f,,looking at blue cube,1.389999,4.722852,0.944,,,
637980706635540189,P18,tut,1,31,f,,looking at blue cube,1.389999,4.689663,0.944,,,
637980706635649888,P18,tut,1,31,f,,looking at blue cube,1.389999,4.655635,0.944,,,
637980706635749628,P18,tut,1,31,f,,looking at blue cube,1.389999,4.622968,0.944,,,
637980706635879278,P18,tut,1,31,f,,looking at blue cube,1.389999,4.583061,0.944,,,
637980706635979005,P18,tut,1,31,f,,looking at blue cube,1.389999,4.555157,0.944,,,
637980706636088713,P18,tut,1,31,f,,looking at blue cube,1.389999,4.523547,0.944,,,
637980706636198427,P18,tut,1,31,f,,looking at blue cube,1.389999,4.490652,0.944,,,
637980706636318095,P18,tut,1,31,f,,looking at blue cube,1.389999,4.456752,0.944,,,
637980706636417846,P18,tut,1,31,f,,looking at blue cube,1.389999,4.42365,0.944,,,
637980706647523526,P18,tut,1,31,f,,looking at Drop Zone,11,7,10.41,,,
637980706685396303,P18,tut,1,31,f,,looking at red cube,1.389999,8.119837,2.336,,,
637980706687181508,P18,tut,1,31,f,,looking at blue cube,1.389999,10.62069,2.336,,,
637980706689510347,P18,tut,1,31,f,,looking at invis cube,1.389999,3.823194,-0.46,,,
637980706689620055,P18,tut,1,31,f,,looking at invis cube,1.389999,3.789173,-0.46,,,
637980706689719783,P18,tut,1,31,f,,looking at invis cube,1.389999,3.7563,-0.46,,,
637980706689829494,P18,tut,1,31,f,,looking at invis cube,1.389999,3.723371,-0.46,,,
637980706689949174,P18,tut,1,31,f,,looking at invis cube,1.389999,3.689808,-0.46,,,
637980706690088802,P18,tut,1,31,f,,looking at invis cube,1.389999,3.656253,-0.46,,,
637980706690178557,P18,tut,1,31,f,,looking at invis cube,1.389999,3.61869,-0.46,,,
637980706690288260,P18,tut,1,31,f,,looking at invis cube,1.389999,3.589688,-0.46,,,
637980706690397968,P18,tut,1,31,f,,looking at invis cube,1.389999,3.556167,-0.46,,,
637980706690507667,P18,tut,1,31,f,,looking at invis cube,1.389999,3.522172,-0.46,,,
637980706690617377,P18,tut,1,31,f,,looking at invis cube,1.389999,3.48938,-0.46,,,
637980706690737057,P18,tut,1,31,f,,looking at invis cube,1.389999,3.456698,-0.46,,,
637980706690836808,P18,tut,1,31,f,,looking at invis cube,1.389999,3.423306,-0.46,,,
637980706690946491,P18,tut,1,31,f,,looking at invis cube,1.389999,3.389562,-0.46,,,
637980706691056196,P18,tut,1,31,f,,looking at invis cube,1.389999,3.356681,-0.46,,,
637980706695065439,P18,tut,1,31,f,,looking at gold cube,1.389999,11.32066,-0.46,,,
637980706695165174,P18,tut,1,31,f,,looking at gold cube,1.389999,11.28729,-0.46,,,
637980706697722452,P18,tut,1,31,f,,looking at invis cube,1.389999,16.65469,-0.46,,,
637980706697822187,P18,tut,1,31,f,,looking at invis cube,1.389999,16.62053,-0.46,,,
637980706697941866,P18,tut,1,31,f,,looking at invis cube,1.389999,16.58756,-0.46,,,
637980706698041593,P18,tut,1,31,f,,looking at invis cube,1.389999,16.55453,-0.46,,,
637980706698151304,P18,tut,1,31,f,,looking at invis cube,1.389999,16.52136,-0.46,,,
637980706698270976,P18,tut,1,31,f,,looking at invis cube,1.389999,16.48774,-0.46,,,
637980706698380689,P18,tut,1,31,f,,looking at invis cube,1.389999,16.4537,-0.46,,,
637980706698500366,P18,tut,1,31,f,,looking at invis cube,1.389999,16.42102,-0.46,,,
637980706698600100,P18,tut,1,31,f,,looking at invis cube,1.389999,16.38775,-0.46,,,
637980706698719836,P18,tut,1,31,f,,looking at invis cube,1.389999,16.35375,-0.46,,,
637980706698819563,P18,tut,1,31,f,,looking at invis cube,1.389999,16.32003,-0.46,,,
637980706698949228,P18,tut,1,31,f,,looking at invis cube,1.389999,16.28686,-0.46,,,
637980706699048961,P18,tut,1,31,f,,looking at invis cube,1.389999,16.25318,-0.46,,,
637980706699158674,P18,tut,1,31,f,,looking at invis cube,1.389999,16.21937,-0.46,,,
637980706699268357,P18,tut,1,31,f,,looking at invis cube,1.389999,16.18571,-0.46,,,
637980706699388034,P18,tut,1,31,f,,looking at invis cube,1.389999,16.15203,-0.46,,,
637980706699497740,P18,tut,1,31,f,,looking at invis cube,1.389999,16.11866,-0.46,,,
637980706699617420,P18,tut,1,31,f,,looking at invis cube,1.389999,16.08358,-0.46,,,
637980706699717394,P18,tut,1,31,f,,looking at invis cube,1.389999,16.05141,-0.46,,,
637980706699817120,P18,tut,1,31,f,,looking at invis cube,1.389999,16.01814,-0.46,,,
637980706699946773,P18,tut,1,31,f,,looking at invis cube,1.389999,15.98544,-0.46,,,
637980706700066450,P18,tut,1,31,f,,looking at invis cube,1.389999,15.94966,-0.46,,,
637980706700166201,P18,tut,1,31,f,,looking at invis cube,1.389999,15.91821,-0.46,,,
637980706700275887,P18,tut,1,31,f,,looking at invis cube,1.389999,15.88527,-0.46,,,
637980706700395574,P18,tut,1,31,f,,looking at invis cube,1.389999,15.85158,-0.46,,,
637980706700495299,P18,tut,1,31,f,,looking at invis cube,1.389999,15.81864,-0.46,,,
637980706700605003,P18,tut,1,31,f,,looking at invis cube,1.389999,15.78565,-0.46,,,
637980706700724742,P18,tut,1,31,f,,looking at invis cube,1.389999,15.75146,-0.46,,,
637980706700834439,P18,tut,1,31,f,,looking at invis cube,1.389999,15.71792,-0.46,,,
637980706700934171,P18,tut,1,31,f,,looking at invis cube,1.389999,15.68561,-0.46,,,
637980706701053855,P18,tut,1,31,f,,looking at invis cube,1.389999,15.65172,-0.46,,,
637980706701173525,P18,tut,1,31,f,,looking at invis cube,1.389999,15.61858,-0.46,,,
637980706701283234,P18,tut,1,31,f,,looking at invis cube,1.389999,15.58535,-0.46,,,
637980706701382970,P18,tut,1,31,f,,looking at invis cube,1.389999,15.55208,-0.46,,,
637980706701492674,P18,tut,1,31,f,,looking at invis cube,1.389999,15.51895,-0.46,,,
637980706701602377,P18,tut,1,31,f,,looking at invis cube,1.389999,15.48548,-0.46,,,
637980706701722056,P18,tut,1,31,f,,looking at invis cube,1.389999,15.4524,-0.46,,,
637980706701821799,P18,tut,1,31,f,,looking at invis cube,1.389999,15.41899,-0.46,,,
637980706701941465,P18,tut,1,31,f,,looking at invis cube,1.389999,15.3854,-0.46,,,
637980706702061146,P18,tut,1,31,f,,looking at invis cube,1.389999,15.35138,-0.46,,,
637980706702160883,P18,tut,1,31,f,,looking at invis cube,1.389999,15.31845,-0.46,,,
637980706702270589,P18,tut,1,31,f,,looking at invis cube,1.389999,15.28508,-0.46,,,
637980706702390259,P18,tut,1,31,f,,looking at invis cube,1.389999,15.2511,-0.46,,,
637980706702505047,P18,tut,1,31,f,,looking at invis cube,1.389999,15.21848,-0.46,,,
637980706702604781,P18,tut,1,31,f,,looking at invis cube,1.389999,15.18484,-0.46,,,
637980706702714487,P18,tut,1,31,f,,looking at invis cube,1.389999,15.1522,-0.46,,,
637980706702834161,P18,tut,1,31,f,,looking at invis cube,1.389999,15.11876,-0.46,,,
637980706702953845,P18,tut,1,31,f,,looking at invis cube,1.389999,15.08571,-0.46,,,
637980706703063546,P18,tut,1,31,f,,looking at invis cube,1.389999,15.04944,-0.46,,,
637980706703183225,P18,tut,1,31,f,,looking at invis cube,1.389999,15.01535,-0.46,,,
637980706703272988,P18,tut,1,31,f,,looking at invis cube,1.389999,14.98455,-0.46,,,
637980706703382690,P18,tut,1,31,f,,looking at invis cube,1.389999,14.95175,-0.46,,,
637980706703502372,P18,tut,1,31,f,,looking at invis cube,1.389999,14.91914,-0.46,,,
637980706703552237,P18,tut,1,31,f,,Regular Neutral Cube(Clone) was picked up,1.389999,14.91914,-0.46,,,
637980706759132780,P18,tut,1,31,f,,looking at invis cube,1.390015,16.61751,-1.813,,,
637980706759252442,P18,tut,1,31,f,,looking at invis cube,1.390015,16.58372,-1.813,,,
637980706759372407,P18,tut,1,31,f,,looking at invis cube,1.390015,16.54949,-1.813,,,
637980706759472146,P18,tut,1,31,f,,looking at invis cube,1.390015,16.51708,-1.813,,,
637980706759581577,P18,tut,1,31,f,,looking at invis cube,1.390015,16.48377,-1.813,,,
637980706759701251,P18,tut,1,31,f,,looking at invis cube,1.390015,16.45055,-1.813,,,
637980706759800968,P18,tut,1,31,f,,looking at invis cube,1.390015,16.41667,-1.813,,,
637980706759910975,P18,tut,1,31,f,,looking at invis cube,1.390015,16.38407,-1.813,,,
637980706760035429,P18,tut,1,31,f,,looking at invis cube,1.390015,16.35168,-1.813,,,
637980706760125186,P18,tut,1,31,f,,looking at invis cube,1.390015,16.31821,-1.813,,,
637980706760244881,P18,tut,1,31,f,,looking at invis cube,1.390015,16.28515,-1.813,,,
637980706760354585,P18,tut,1,31,f,,looking at invis cube,1.390015,16.25137,-1.813,,,
637980706760474255,P18,tut,1,31,f,,looking at invis cube,1.390015,16.21766,-1.813,,,
637980706760594214,P18,tut,1,31,f,,looking at invis cube,1.390015,16.18433,-1.813,,,
637980706760703649,P18,tut,1,31,f,,looking at invis cube,1.390015,16.15154,-1.813,,,
637980706760813343,P18,tut,1,31,f,,looking at invis cube,1.390015,16.11779,-1.813,,,
637980706760913077,P18,tut,1,31,f,,looking at invis cube,1.390015,16.08422,-1.813,,,
637980706761039991,P18,tut,1,31,f,,looking at invis cube,1.390015,16.05053,-1.813,,,
637980706761149700,P18,tut,1,31,f,,looking at invis cube,1.390015,16.01615,-1.813,,,
637980706761259416,P18,tut,1,31,f,,looking at invis cube,1.390015,15.98263,-1.813,,,
637980706761379092,P18,tut,1,31,f,,looking at invis cube,1.390015,15.94927,-1.813,,,
637980706761478821,P18,tut,1,31,f,,looking at invis cube,1.390015,15.91613,-1.813,,,
637980706761927621,P18,tut,1,31,f,,looking at invis cube,1.390015,18.84991,-1.813,,,
637980706762027397,P18,tut,1,31,f,,looking at invis cube,1.390015,18.81622,-1.813,,,
637980706762147066,P18,tut,1,31,f,,looking at invis cube,1.390015,18.78264,-1.813,,,
637980706762256775,P18,tut,1,31,f,,looking at invis cube,1.390015,18.74894,-1.813,,,
637980706762376461,P18,tut,1,31,f,,looking at invis cube,1.390015,18.71575,-1.813,,,
637980706762506103,P18,tut,1,31,f,,looking at invis cube,1.390015,18.67191,-1.813,,,
637980706762595863,P18,tut,1,31,f,,looking at invis cube,1.390015,18.64412,-1.813,,,
637980706762685627,P18,tut,1,31,f,,looking at invis cube,1.390015,18.61778,-1.813,,,
637980706762785355,P18,tut,1,31,f,,looking at invis cube,1.390015,18.58907,-1.813,,,
637980706762895059,P18,tut,1,31,f,,looking at invis cube,1.390015,18.55539,-1.813,,,
637980706763005069,P18,tut,1,31,f,,looking at invis cube,1.390015,18.52285,-1.813,,,
637980706763114774,P18,tut,1,31,f,,looking at invis cube,1.390015,18.48883,-1.813,,,
637980706763224482,P18,tut,1,31,f,,looking at invis cube,1.390015,18.45568,-1.813,,,
637980706763344166,P18,tut,1,31,f,,looking at invis cube,1.390015,18.42279,-1.813,,,
637980706763443888,P18,tut,1,31,f,,looking at invis cube,1.390015,18.38905,-1.813,,,
637980706763563563,P18,tut,1,31,f,,looking at invis cube,1.390015,18.35529,-1.813,,,
637980706763673275,P18,tut,1,31,f,,looking at invis cube,1.390015,18.32109,-1.813,,,
637980706763792958,P18,tut,1,31,f,,looking at invis cube,1.390015,18.28948,-1.813,,,
637980706763902659,P18,tut,1,31,f,,looking at invis cube,1.390015,18.25482,-1.813,,,
637980706764007896,P18,tut,1,31,f,,looking at invis cube,1.390015,18.22269,-1.813,,,
637980706764127577,P18,tut,1,31,f,,looking at invis cube,1.390015,18.18893,-1.813,,,
637980706764227306,P18,tut,1,31,f,,looking at invis cube,1.390015,18.15634,-1.813,,,
637980706764337014,P18,tut,1,31,f,,looking at invis cube,1.390015,18.12312,-1.813,,,
637980706764446716,P18,tut,1,31,f,,looking at invis cube,1.390015,18.08928,-1.813,,,
637980706764556431,P18,tut,1,31,f,,looking at invis cube,1.390015,18.05705,-1.813,,,
637980706764666143,P18,tut,1,31,f,,looking at invis cube,1.390015,18.02385,-1.813,,,
637980706764775850,P18,tut,1,31,f,,looking at invis cube,1.390015,17.99051,-1.813,,,
637980706764905493,P18,tut,1,31,f,,looking at invis cube,1.390015,17.95689,-1.813,,,
637980706765005223,P18,tut,1,31,f,,looking at invis cube,1.390015,17.92343,-1.813,,,
637980706765124899,P18,tut,1,31,f,,looking at invis cube,1.390015,17.89054,-1.813,,,
637980706765224642,P18,tut,1,31,f,,looking at invis cube,1.390015,17.85648,-1.813,,,
637980706765334339,P18,tut,1,31,f,,looking at invis cube,1.390015,17.82331,-1.813,,,
637980706765444046,P18,tut,1,31,f,,looking at invis cube,1.390015,17.78993,-1.813,,,
637980706765563718,P18,tut,1,31,f,,looking at invis cube,1.390015,17.75557,-1.813,,,
637980706765673440,P18,tut,1,31,f,,looking at invis cube,1.390015,17.72287,-1.813,,,
637980706765793102,P18,tut,1,31,f,,looking at invis cube,1.390015,17.68947,-1.813,,,
637980706765892833,P18,tut,1,31,f,,looking at invis cube,1.390015,17.6558,-1.813,,,
637980706766002543,P18,tut,1,31,f,,looking at invis cube,1.390015,17.62309,-1.813,,,
637980706766122217,P18,tut,1,31,f,,looking at invis cube,1.390015,17.58739,-1.813,,,
637980706766231930,P18,tut,1,31,f,,looking at invis cube,1.390015,17.55567,-1.813,,,
637980706766341634,P18,tut,1,31,f,,looking at invis cube,1.390015,17.52209,-1.813,,,
637980706766451336,P18,tut,1,31,f,,looking at invis cube,1.390015,17.48772,-1.813,,,
637980706766561039,P18,tut,1,31,f,,looking at invis cube,1.390015,17.45473,-1.813,,,
637980706766690696,P18,tut,1,31,f,,looking at invis cube,1.390015,17.42007,-1.813,,,
637980706766790427,P18,tut,1,31,f,,looking at invis cube,1.390015,17.38714,-1.813,,,
637980706766900129,P18,tut,1,31,f,,looking at invis cube,1.390015,17.35306,-1.813,,,
637980706767018838,P18,tut,1,31,f,,looking at invis cube,1.390015,17.3194,-1.813,,,
637980706767128529,P18,tut,1,31,f,,looking at invis cube,1.390015,17.28558,-1.813,,,
637980706767248211,P18,tut,1,31,f,,looking at invis cube,1.390015,17.25142,-1.813,,,
637980706767357923,P18,tut,1,31,f,,looking at invis cube,1.390015,17.21663,-1.813,,,
637980706767477605,P18,tut,1,31,f,,looking at invis cube,1.390015,17.1845,-1.813,,,
637980706767587312,P18,tut,1,31,f,,looking at invis cube,1.390015,17.15077,-1.813,,,
637980706767697002,P18,tut,1,31,f,,looking at invis cube,1.390015,17.11589,-1.813,,,
637980706767816681,P18,tut,1,31,f,,looking at invis cube,1.390015,17.08249,-1.813,,,
637980706767916427,P18,tut,1,31,f,,looking at invis cube,1.390015,17.05077,-1.813,,,
637980706768026119,P18,tut,1,31,f,,looking at invis cube,1.390015,17.01666,-1.813,,,
637980706768145802,P18,tut,1,31,f,,looking at invis cube,1.390015,16.98329,-1.813,,,
637980706768245541,P18,tut,1,31,f,,looking at invis cube,1.390015,16.95103,-1.813,,,
637980706768355242,P18,tut,1,31,f,,looking at invis cube,1.390015,16.91683,-1.813,,,
637980706768464945,P18,tut,1,31,f,,looking at invis cube,1.390015,16.88478,-1.813,,,
637980706768584630,P18,tut,1,31,f,,looking at invis cube,1.390015,16.84927,-1.813,,,
637980706768684355,P18,tut,1,31,f,,looking at invis cube,1.390015,16.8182,-1.813,,,
637980706768804032,P18,tut,1,31,f,,looking at invis cube,1.390015,16.78463,-1.813,,,
637980706768913737,P18,tut,1,31,f,,looking at invis cube,1.390015,16.75145,-1.813,,,
637980706769035445,P18,tut,1,31,f,,looking at invis cube,1.390015,16.71774,-1.813,,,
637980706769135166,P18,tut,1,31,f,,looking at blue cube,1.390015,22.81417,-1.813,,,
637980706769244877,P18,tut,1,31,f,,looking at blue cube,1.390015,22.78259,-1.813,,,
637980706769354581,P18,tut,1,31,f,,looking at blue cube,1.390015,22.74766,-1.813,,,
637980706769484229,P18,tut,1,31,f,,looking at blue cube,1.390015,22.71346,-1.813,,,
637980706769583969,P18,tut,1,31,f,,looking at blue cube,1.390015,22.68108,-1.813,,,
637980706769693685,P18,tut,1,31,f,,looking at blue cube,1.390015,22.64768,-1.813,,,
637980706769793401,P18,tut,1,31,f,,looking at blue cube,1.390015,22.61484,-1.813,,,
637980706769913088,P18,tut,1,31,f,,looking at blue cube,1.390015,22.58136,-1.813,,,
637980706770037852,P18,tut,1,31,f,,looking at blue cube,1.390015,22.54755,-1.813,,,
637980706770157518,P18,tut,1,31,f,,looking at blue cube,1.390015,22.51277,-1.813,,,
637980706770257246,P18,tut,1,31,f,,looking at blue cube,1.390015,22.47748,-1.813,,,
637980706770356979,P18,tut,1,31,f,,looking at blue cube,1.390015,22.44713,-1.813,,,
637980706770466693,P18,tut,1,31,f,,looking at blue cube,1.390015,22.41454,-1.813,,,
637980706770596340,P18,tut,1,31,f,,looking at blue cube,1.390015,22.38064,-1.813,,,
637980706770686099,P18,tut,1,31,f,,looking at blue cube,1.390015,22.34862,-1.813,,,
637980706770795799,P18,tut,1,31,f,,looking at blue cube,1.390015,22.31601,-1.813,,,
637980706770905518,P18,tut,1,31,f,,looking at blue cube,1.390015,22.28218,-1.813,,,
637980706771025189,P18,tut,1,31,f,,looking at blue cube,1.390015,22.24884,-1.813,,,
637980706771124923,P18,tut,1,31,f,,looking at blue cube,1.390015,22.21598,-1.813,,,
637980706771244602,P18,tut,1,31,f,,looking at blue cube,1.390015,22.18188,-1.813,,,
637980706771374249,P18,tut,1,31,f,,looking at blue cube,1.390015,22.14763,-1.813,,,
637980706771513877,P18,tut,1,31,f,,looking at blue cube,1.390015,22.10654,-1.813,,,
637980706771633553,P18,tut,1,31,f,,looking at blue cube,1.390015,22.06994,-1.813,,,
637980706771743268,P18,tut,1,31,f,,looking at blue cube,1.390015,22.03524,-1.813,,,
637980706771842990,P18,tut,1,31,f,,looking at blue cube,1.390015,22.0013,-1.813,,,
637980706771932754,P18,tut,1,31,f,,looking at blue cube,1.390015,21.97544,-1.813,,,
637980706772032481,P18,tut,1,31,f,,looking at blue cube,1.390015,21.9483,-1.813,,,
637980706772132214,P18,tut,1,31,f,,looking at blue cube,1.390015,21.91663,-1.813,,,
637980706772241930,P18,tut,1,31,f,,looking at blue cube,1.390015,21.88731,-1.813,,,
637980706772341652,P18,tut,1,31,f,,looking at blue cube,1.390015,21.85367,-1.813,,,
637980707390582075,P18,s,31,31,f,300,Game Start,,,,,,
637980707429706798,P18,s,31,31,f,,looking at invis cube,1.390015,18.58635,-3.12,,,
637980707429816500,P18,s,31,31,f,,looking at invis cube,1.390015,18.55307,-3.12,,,
637980707430155590,P18,s,31,31,f,,looking at invis cube,1.390015,18.45244,-3.12,,,
637980707430265294,P18,s,31,31,f,,looking at invis cube,1.390015,18.41965,-3.12,,,
637980707430375001,P18,s,31,31,f,,looking at invis cube,1.390015,18.38627,-3.12,,,
637980707432491495,P18,s,31,31,f,,looking at gold cube,1.389999,14.71713,2.336,,,
637980707432930330,P18,s,31,31,f,,looking at gold cube,1.389999,14.58389,2.336,,,
637980707433708232,P18,s,31,31,f,,looking at gold cube,1.389999,14.35106,2.336,,,
637980707434037336,P18,s,31,31,f,,looking at gold cube,1.389999,14.25087,2.336,,,
637980707434266729,P18,s,31,31,f,,looking at gold cube,1.389999,14.18426,2.336,,,
637980707434376434,P18,s,31,31,f,,looking at gold cube,1.389999,14.15096,2.336,,,
637980707434486142,P18,s,31,31,f,,looking at gold cube,1.389999,14.11757,2.336,,,
637980707434605813,P18,s,31,31,f,,looking at gold cube,1.389999,14.0844,2.336,,,
637980707434715521,P18,s,31,31,f,,looking at gold cube,1.389999,14.05029,2.336,,,
637980707434815254,P18,s,31,31,f,,looking at gold cube,1.389999,14.01765,2.336,,,
637980707434944906,P18,s,31,31,f,,looking at gold cube,1.389999,13.98435,2.336,,,
637980707435054620,P18,s,31,31,f,,looking at gold cube,1.389999,13.94935,2.336,,,
637980707435154358,P18,s,31,31,f,,looking at gold cube,1.389999,13.91731,2.336,,,
637980707435264056,P18,s,31,31,f,,looking at gold cube,1.389999,13.8844,2.336,,,
637980707435373751,P18,s,31,31,f,,looking at gold cube,1.389999,13.85095,2.336,,,
637980707435483460,P18,s,31,31,f,,looking at gold cube,1.389999,13.81774,2.336,,,
637980707435613103,P18,s,31,31,f,,looking at gold cube,1.389999,13.78421,2.336,,,
637980707435712847,P18,s,31,31,f,,looking at gold cube,1.389999,13.75041,2.336,,,
637980707446370492,P18,s,31,31,f,,looking at blue cube,1.389999,19.71677,0.944,,,
637980707446490166,P18,s,31,31,f,,looking at blue cube,1.389999,19.68323,0.944,,,
637980707446589918,P18,s,31,31,f,,looking at blue cube,1.389999,19.64951,0.944,,,
637980707446709580,P18,s,31,31,f,,looking at blue cube,1.389999,19.61644,0.944,,,
637980707446819290,P18,s,31,31,f,,looking at blue cube,1.389999,19.58243,0.944,,,
637980707446928992,P18,s,31,31,f,,looking at blue cube,1.389999,19.5492,0.944,,,
637980707447028723,P18,s,31,31,f,,looking at blue cube,1.389999,19.51681,0.944,,,
637980707447148408,P18,s,31,31,f,,looking at blue cube,1.389999,19.48345,0.944,,,
637980707447263256,P18,s,31,31,f,,looking at blue cube,1.389999,19.44931,0.944,,,
637980707447392911,P18,s,31,31,f,,looking at blue cube,1.389999,19.41678,0.944,,,
637980707447492634,P18,s,31,31,f,,looking at blue cube,1.389999,19.38133,0.944,,,
637980707447592362,P18,s,31,31,f,,looking at blue cube,1.389999,19.34969,0.944,,,
637980707447712325,P18,s,31,31,f,,looking at blue cube,1.389999,19.31636,0.944,,,
637980707447821907,P18,s,31,31,f,,looking at blue cube,1.389999,19.28357,0.944,,,
637980707447931453,P18,s,31,31,f,,looking at blue cube,1.389999,19.25005,0.944,,,
637980707448036514,P18,s,31,31,f,,looking at blue cube,1.389999,19.21502,0.944,,,
637980707448146530,P18,s,31,31,f,,looking at blue cube,1.389999,19.18352,0.944,,,
637980707448255952,P18,s,31,31,f,,looking at blue cube,1.389999,19.14945,0.944,,,
637980707448375624,P18,s,31,31,f,,looking at blue cube,1.389999,19.11678,0.944,,,
637980707448475364,P18,s,31,31,f,,looking at blue cube,1.389999,19.08306,0.944,,,
