"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP32","co",1,"c","play_wall",244,638621715173995897,638621715174976131,98.0234
"nuP32","co",1,"c","build_wall",246,638621715175546133,638621715193416132,1786.9999
"nuP32","co",1,"c","play_wall",248,638621715193526133,638621715207676132,1414.9999
"nuP32","co",1,"c","view_wall",249,638621715207786132,638621715209776132,199
"nuP32","co",1,"c","play_wall",250,638621715210756133,638621715231796133,2104
"nuP32","co",1,"c","view_wall",251,638621715231896132,638621715239616133,772.0001
"nuP32","co",1,"c","play_wall",252,638621715239726132,638621715256276132,1655
"nuP32","co",1,"c","build_wall",255,638621715257986133,638621715277666131,1967.9998
"nuP32","co",1,"c","play_wall",256,638621715277776142,638621715291416131,1363.9989
"nuP32","co",1,"c","view_wall",257,638621715291746133,638621715300816131,906.9998
"nuP32","co",1,"c","play_wall",258,638621715300926132,638621715303406136,248.0004
"nuP32","co",1,"c","build_wall",259,638621715304946132,638621715318466132,1352
"nuP32","co",1,"c","play_wall",260,638621715320816132,638621715321806132,99
"nuP32","co",1,"c","view_wall",262,638621715322946133,638621715336566283,1362.015
"nuP32","co",1,"c","play_wall",264,638621715337166285,638621715347756284,1058.9999
"nuP32","co",1,"c","view_wall",266,638621715348266284,638621715353126287,486.0003
"nuP32","co",1,"c","play_wall",267,638621715356906284,638621715358306284,140
"nuP32","co",1,"c","build_wall",268,638621715358756289,638621715369946284,1118.9995
"nuP32","co",1,"c","play_wall",269,638621715370526283,638621715384576284,1405.0001
"nuP32","co",1,"c","build_wall",270,638621715385016285,638621715400656285,1564
"nuP32","co",1,"c","play_wall",272,638621715401436285,638621715442376284,4093.9999
"nuP32","co",1,"c","view_wall",273,638621715443036284,638621715451476453,844.0169
"nuP32","co",1,"c","play_wall",274,638621715451606453,638621715472186455,2058.0002
"nuP32","co",1,"c","build_wall",275,638621715472656461,638621715488196455,1553.9994
"nuP32","co",1,"c","play_wall",277,638621715489956452,638621715526996452,3704
"nuP32","co",1,"c","view_wall",281,638621715527116454,638621715533156453,603.9999
"nuP32","co",1,"c","play_wall",282,638621715533596453,638621715553776453,2018
"nuP32","co",1,"c","build_wall",283,638621715553886455,638621715564586453,1069.9998
"nuP32","co",1,"c","view_wall",285,638621715565916453,638621715577936453,1202
"nuP32","co",1,"c","play_wall",286,638621715578846453,638621715579726464,88.0011
"nuP32","co",1,"c","view_wall",287,638621715579936455,638621715584726454,478.9999
"nuP32","co",1,"c","play_wall",288,638621715584946453,638621715585186453,24
"nuP32","co",1,"c","view_wall",290,638621715585306453,638621715585906457,60.0004
"nuP32","co",2,"c","play_wall",1,638621732556315389,638621732566235328,991.9939
"nuP32","co",2,"c","view_wall",2,638621732566795324,638621732573235284,643.996
"nuP32","co",2,"c","play_wall",3,638621732573695281,638621732584015217,1031.9936
"nuP32","co",2,"c","view_wall",5,638621732584445216,638621732588865197,441.9981
"nuP32","co",2,"c","play_wall",6,638621732592055169,638621732593765157,170.9988
"nuP32","co",2,"c","build_wall",7,638621732595535147,638621732604855088,931.9941
"nuP32","co",2,"c","play_wall",8,638621732605195087,638621732622981597,1778.651
"nuP32","co",2,"c","build_wall",10,638621732623421594,638621732649171435,2574.9841
"nuP32","co",2,"c","play_wall",11,638621732650621425,638621732668281321,1765.9896
"nuP32","co",2,"c","build_wall",12,638621732668631315,638621732686661202,1802.9887
"nuP32","co",2,"c","play_wall",13,638621732686771200,638621732689081186,230.9986
"nuP32","co",2,"c","view_wall",17,638621732691051191,638621732726160957,3510.9766
"nuP32","co",2,"c","play_wall",18,638621732726610955,638621732770170686,4355.9731
"nuP32","co",2,"c","build_wall",19,638621732771740675,638621732787350578,1560.9903
"nuP32","co",2,"c","play_wall",20,638621732789170567,638621732791500552,232.9985
"nuP32","co",2,"c","view_wall",21,638621732791930551,638621732799770503,783.9952
"nuP32","co",2,"c","play_wall",22,638621732800550495,638621732829700656,2915.0161
"nuP32","co",2,"c","view_wall",26,638621732830130654,638621732856440492,2630.9838
"nuP32","co",2,"c","play_wall",27,638621732858770481,638621732890310280,3153.9799
"nuP32","co",2,"c","build_wall",29,638621732890740278,638621732909180162,1843.9884
"nuP32","co",2,"c","play_wall",30,638621732909290165,638621732935750010,2645.9845
"nuP32","co",2,"c","build_wall",32,638621732936209996,638621732953689887,1747.9891
"nuP32","co",2,"c","play_wall",33,638621732954709881,638621732969259793,1454.9912
"nuP32","co",2,"c","view_wall",36,638621732969479799,638621732988709676,1922.9877
"nuP32","co",2,"c","play_wall",38,638621732990819658,638621733021399468,3057.981
"nuP32","co",2,"c","view_wall",40,638621733022159462,638621733054459263,3229.9801
"nuP32","co",2,"c","play_wall",41,638621733054569262,638621733067859181,1328.9919
"nuP32","co",2,"c","build_wall",43,638621733069319170,638621733089079049,1975.9879
"nuP32","co",2,"c","play_wall",44,638621733090759038,638621733114638890,2387.9852
"nuP32","co",2,"c","build_wall",46,638621733114978893,638621733143218713,2823.982
"nuP32","co",2,"c","play_wall",47,638621733144868702,638621733213963787,6909.5085
"nuP32","co",2,"c","view_wall",48,638621733214083785,638621733219803754,571.9969
"nuP32","co",2,"c","play_wall",49,638621733222693731,638621733223023733,33.0002
"nuP32","co",2,"c","build_wall",50,638621733223493728,638621733240123628,1662.99
"nuP32","co",2,"c","play_wall",51,638621733240233622,638621733248613571,837.9949
"nuP32","co",2,"c","view_wall",52,638621733249043568,638621733261253500,1220.9932
"nuP32","co",2,"c","play_wall",53,638621733261373491,638621733261823490,44.9999
"nuP32","co",2,"c","build_wall",54,638621733262373486,638621733274933418,1255.9932
"nuP32","co",2,"c","play_wall",55,638621733275453404,638621733311533181,3607.9777
"nuP32","co",2,"c","build_wall",59,638621733311653179,638621733328983076,1732.9897
"nuP32","co",2,"c","play_wall",60,638621733329093072,638621733351035308,2194.2236
"nuP32","co",2,"c","build_wall",62,638621733351675303,638621733413534924,6185.9621
"nuP32","co",2,"c","play_wall",63,638621733415194910,638621733417194899,199.9989
"nuP32","co",2,"c","view_wall",65,638621733417304896,638621733439964757,2265.9861
"nuP32","co",2,"c","play_wall",66,638621733440624751,638621733448604703,797.9952
"nuP32","co",2,"c","build_wall",67,638621733449284700,638621733455244661,595.9961
"nuP32","co",2,"c","play_wall",68,638621733455674658,638621733464384604,870.9946
"nuP32","co",2,"c","view_wall",70,638621733464924602,638621733477394525,1246.9923
"nuP32","co",2,"c","play_wall",71,638621733477514524,638621733540344136,6282.9612
"nuP32","co",2,"c","view_wall",72,638621733540454134,638621733558024025,1756.9891
"nuP32","co",2,"c","play_wall",73,638621733559664013,638621733571213956,1154.9943
"nuP32","co",2,"c","build_wall",78,638621733571633942,638621733591763814,2012.9872
"nuP32","co",2,"c","play_wall",79,638621733591883815,638621733604433737,1254.9922
"nuP32","co",2,"c","view_wall",80,638621733604783744,638621733614103676,931.9932
"nuP32","co",2,"c","play_wall",81,638621733614223676,638621733615323670,109.9994
"nuP32","co",2,"c","build_wall",83,638621733615873666,638621733626263606,1038.994
"nuP32","co",2,"c","play_wall",84,638621733627603593,638621733651164272,2356.0679
"nuP32","co",2,"c","build_wall",85,638621733651619334,638621733664815011,1319.5677
"nuP32","co",2,"c","play_wall",86,638621733665155008,638621733726166234,6101.1226
"nuP32","co",2,"c","build_wall",87,638621733726506234,638621733741446141,1493.9907
"nuP32","co",2,"c","play_wall",88,638621733742006143,638621733761886014,1987.9871
"nuP32","co",2,"c","build_wall",89,638621733762026016,638621733778205913,1617.9897
"nuP32","co",2,"c","play_wall",90,638621733778315915,638621733779985901,166.9986
"nuP32","co",2,"c","view_wall",92,638621733780555898,638621733793025821,1246.9923
"nuP32","co",2,"c","play_wall",93,638621733793135820,638621733794205814,106.9994
"nuP32","co",2,"c","build_wall",94,638621733795565808,638621733819320730,2375.4922
"nuP32","co",2,"c","play_wall",95,638621733819420730,638621733834870630,1544.99
"nuP32","co",2,"c","build_wall",96,638621733837980612,638621733844860571,687.9959
"nuP32","co",2,"c","play_wall",98,638621733844970580,638621733848230548,325.9968
"nuP32","co",2,"c","view_wall",100,638621733849040543,638621733855190510,614.9967
"nuP32","co",2,"c","play_wall",101,638621733858570484,638621733860360473,178.9989
"nuP32","co",2,"c","build_wall",103,638621733860680472,638621733880070351,1938.9879
"nuP32","co",2,"c","play_wall",104,638621733880180351,638621733901120220,2093.9869
"nuP32","co",2,"c","view_wall",105,638621733901220220,638621733910050165,882.9945
"nuP32","co",2,"c","play_wall",106,638621733911400158,638621733914600138,319.998
"nuP32","co",2,"c","build_wall",109,638621733914960135,638621733941049974,2608.9839
"nuP32","co",2,"c","play_wall",110,638621733941159978,638621733941539974,37.9996
"nuP32","co",2,"c","view_wall",111,638621733941979968,638621733947859930,587.9962
"nuP32","co",2,"c","play_wall",112,638621733949459931,638621733971759781,2229.985
"nuP32","co",2,"c","view_wall",113,638621733972519777,638621733992819651,2029.9874
"nuP32","co",2,"c","play_wall",114,638621733994599645,638621734011269721,1667.0076
"nuP32","co",2,"c","build_wall",115,638621734011379722,638621734042009532,3062.981
"nuP32","co",2,"c","play_wall",116,638621734046979508,638621734048409503,142.9995
"nuP32","co",2,"c","view_wall",118,638621734048899495,638621734066179381,1727.9886
"nuP32","co",2,"c","play_wall",119,638621734066749379,638621734085129266,1837.9887
"nuP32","co",2,"c","build_wall",121,638621734085459265,638621734102339158,1687.9893
"nuP32","co",2,"c","play_wall",122,638621734102559157,638621734103659150,109.9993
"nuP32","co",2,"c","build_wall",124,638621734104179156,638621734115719079,1153.9923
"nuP32","co",2,"c","play_wall",125,638621734117499063,638621734133088966,1558.9903
"nuP32","co",2,"c","build_wall",127,638621734134848956,638621734155658827,2080.9871
"nuP32","co",2,"c","play_wall",128,638621734155758827,638621734157838817,207.999
"nuP32","co",2,"c","view_wall",129,638621734158168812,638621734165718765,754.9953
"nuP32","co",2,"c","play_wall",130,638621734166188762,638621734178088688,1189.9926
"nuP32","co",2,"c","build_wall",131,638621734179758678,638621734187823714,806.5036
"nuP32","co",2,"c","play_wall",133,638621734188283704,638621734218998940,3071.5236
"nuP32","co",2,"c","build_wall",134,638621734219558939,638621734222258919,269.998
"nuP32","co",2,"c","play_wall",135,638621734222778916,638621734229158880,637.9964
"nuP32","co",2,"c","view_wall",137,638621734229368877,638621734237708823,833.9946
"nuP32","co",2,"c","play_wall",139,638621734238378821,638621734301708426,6332.9605
"nuP32","co",2,"c","view_wall",141,638621734302028432,638621734307883464,585.5032
"nuP32","co",2,"c","play_wall",142,638621734308028649,638621734311628843,360.0194
"nuP32","co",2,"c","build_wall",146,638621734312068840,638621734327848742,1577.9902
"nuP32","co",2,"c","play_wall",147,638621734328438739,638621734343498645,1505.9906
"nuP32","co",2,"c","build_wall",148,638621734343838644,638621734360378550,1653.9906
"nuP32","co",2,"c","play_wall",149,638621734363978525,638621734367538496,355.9971
"nuP32","co",2,"c","view_wall",150,638621734367648495,638621734372018470,436.9975
"nuP32","co",2,"c","play_wall",151,638621734372488464,638621734389578359,1708.9895
"nuP32","co",2,"c","view_wall",152,638621734389698360,638621734398018307,831.9947
"nuP32","co",2,"c","play_wall",153,638621734398528303,638621734418608180,2007.9877
"nuP32","co",2,"c","build_wall",155,638621734420168170,638621734434628079,1445.9909
"nuP32","co",2,"c","play_wall",156,638621734434728079,638621734448157995,1342.9916
"nuP32","co",2,"c","view_wall",158,638621734448617993,638621734458777935,1015.9942
"nuP32","co",2,"c","play_wall",159,638621734459457935,638621734465507890,604.9955
"nuP32","co",2,"c","build_wall",161,638621734466937879,638621734479557801,1261.9922
"nuP32","co",2,"c","view_wall",163,638621734484597771,638621734492157725,755.9954
"nuP32","co",2,"c","play_wall",164,638621734492687723,638621734503257654,1056.9931
"nuP32","co",2,"c","view_wall",166,638621734503357656,638621734510317610,695.9954
"nuP32","co",2,"c","play_wall",167,638621734510997605,638621734537670469,2667.2864
"nuP32","co",2,"c","view_wall",168,638621734538110453,638621734545440409,732.9956
"nuP32","co",2,"c","play_wall",169,638621734548110392,638621734549790382,167.999
"nuP32","co",2,"c","build_wall",172,638621734550110381,638621734579000200,2888.9819
"nuP32","co",2,"c","play_wall",173,638621734579110200,638621734581390185,227.9985
"nuP32","co",2,"c","view_wall",174,638621734582450179,638621734588510141,605.9962
"nuP32","co",2,"c","play_wall",175,638621734589070147,638621734607320026,1824.9879
"nuP32","co",2,"c","build_wall",179,638621734607430036,638621734621159939,1372.9903
"nuP32","co",2,"c","play_wall",181,638621734621739937,638621734625409914,366.9977
"nuP32","co",2,"c","view_wall",182,638621734625519914,638621734630719880,519.9966
"nuP32","co",2,"c","play_wall",183,638621734631379875,638621734668719644,3733.9769
"nuP32","co",2,"c","view_wall",185,638621734669699639,638621734676619594,691.9955
"nuP32","co",2,"c","play_wall",186,638621734678199586,638621734680249573,204.9987
"nuP32","co",2,"c","build_wall",187,638621734680569573,638621734698789458,1821.9885
"nuP32","co",2,"c","play_wall",188,638621734701899439,638621734702389436,48.9997
"nuP32","co",2,"c","view_wall",190,638621734704339423,638621734708269404,392.9981
"nuP32","co",2,"c","play_wall",191,638621734708609397,638621734717504456,889.5059
"nuP32","co",2,"c","view_wall",192,638621734717614447,638621734729684369,1206.9922
"nuP32","co",2,"c","play_wall",193,638621734729784378,638621734731764356,197.9978
"nuP32","co",2,"c","build_wall",195,638621734731994355,638621734747764256,1576.9901
"nuP32","co",2,"c","play_wall",197,638621734748094262,638621734773309191,2521.4929
"nuP32","co",2,"c","view_wall",199,638621734773779181,638621734779549144,576.9963
"nuP32","co",2,"c","play_wall",200,638621734783969118,638621734785799106,182.9988
"nuP32","co",2,"c","build_wall",202,638621734786119105,638621734799339022,1321.9917
"nuP32","co",2,"c","play_wall",203,638621734801189011,638621734834598816,3340.9805
"nuP32","co",2,"c","build_wall",205,638621734835058801,638621734867378595,3231.9794
"nuP32","co",2,"c","play_wall",206,638621734867478594,638621734868368590,88.9996
"nuP32","co",2,"c","view_wall",208,638621734869918590,638621734876408536,648.9946
"nuP32","co",2,"c","play_wall",209,638621734876848538,638621734884658486,780.9948
"nuP32","co",2,"c","view_wall",212,638621734884988481,638621734892848435,785.9954
"nuP32","co",2,"c","play_wall",213,638621734892948431,638621734893658428,70.9997
"nuP32","co",2,"c","build_wall",215,638621734894768421,638621734912013390,1724.4969
"nuP32","co",2,"c","view_wall",217,638621734912833382,638621734919573341,673.9959
"nuP32","co",2,"c","play_wall",219,638621734920233336,638621734974862986,5462.965
"nuP32","co",2,"c","build_wall",220,638621734975872979,638621734992462881,1658.9902
"nuP32","co",2,"c","play_wall",222,638621734992572876,638621734994602859,202.9983
"nuP32","co",2,"c","view_wall",224,638621734995042856,638621735017192722,2214.9866
"nuP32","co",2,"c","play_wall",225,638621735017312714,638621735037452585,2013.9871
"nuP32","co",2,"c","view_wall",226,638621735037782583,638621735048852512,1106.9929
"nuP32","co",2,"c","play_wall",227,638621735048962511,638621735050662500,169.9989
"nuP32","co",2,"c","build_wall",228,638621735051002498,638621735059502443,849.9945
"nuP32","co",2,"c","play_wall",229,638621735063652625,638621735065622612,196.9987
"nuP32","co",2,"c","view_wall",232,638621735066882604,638621735077852536,1096.9932
"nuP32","co",2,"c","play_wall",233,638621735078532530,638621735094892626,1636.0096
"nuP32","co",2,"c","build_wall",235,638621735095412623,638621735113552507,1813.9884
"nuP32","co",2,"c","play_wall",236,638621735114972499,638621735153272252,3829.9753
"nuP32","co",2,"c","build_wall",237,638621735154502244,638621735171292319,1679.0075
"nuP32","co",2,"c","play_wall",239,638621735174822295,638621735178062284,323.9989
"nuP32","co",2,"c","view_wall",242,638621735178372274,638621735186502221,812.9947
"nuP32","co",2,"c","play_wall",243,638621735186892225,638621735222771989,3587.9764
"nuP32","co",2,"c","view_wall",244,638621735223201989,638621735233572417,1037.0428
"nuP32","co",2,"c","play_wall",245,638621735233692416,638621735275794488,4210.2072
"nuP32","co",2,"c","build_wall",246,638621735276244482,638621735294124371,1787.9889
"nuP32","co",2,"c","play_wall",247,638621735296904351,638621735313104247,1619.9896
"nuP32","co",2,"c","build_wall",248,638621735313524245,638621735338724083,2519.9838
"nuP32","co",2,"c","play_wall",249,638621735338944090,638621735340154074,120.9984
"nuP32","co",2,"c","view_wall",250,638621735340264075,638621735350964007,1069.9932
"nuP32","co",2,"c","build_wall",252,638621735351094010,638621735383773981,3267.9971
"nuP32","co",2,"c","play_wall",253,638621735384203979,638621735410584910,2638.0931
"nuP32","co",2,"c","build_wall",254,638621735411564907,638621735440335896,2877.0989
"nuP32","co",2,"c","play_wall",255,638621735440445896,638621735452481500,1203.5604
"nuP32","co",2,"c","build_wall",256,638621735452806609,638621735472226484,1941.9875
"nuP32","co",2,"c","play_wall",257,638621735473706475,638621735483566415,985.994
"nuP32","co",2,"c","view_wall",259,638621735483876417,638621735490016371,613.9954
"nuP32","co",2,"c","play_wall",260,638621735490566369,638621735505191692,1462.5323
"nuP32","co",2,"c","build_wall",261,638621735505631700,638621735521457468,1582.5768
"nuP32","co",2,"c","play_wall",262,638621735521557468,638621735530327413,876.9945
"nuP32","co",2,"c","view_wall",264,638621735530437410,638621735537917363,747.9953
"nuP32","comp",1,"c","play_wall",9,638621735538327360,638621736544247433,100592.0073
"nuP32","comp",1,"c","view_wall",11,638621736544687421,638621736559297329,1460.9908
"nuP32","comp",1,"c","play_wall",12,638621736561617314,638621736562187310,56.9996
"nuP32","comp",1,"c","build_wall",13,638621736562732413,638621736575247596,1251.5183
"nuP32","comp",1,"c","play_wall",14,638621736575577594,638621736588617511,1303.9917
"nuP32","comp",1,"c","build_wall",17,638621736589147507,638621736596697457,754.995
"nuP32","comp",1,"c","play_wall",18,638621736598167449,638621736618117321,1994.9872
"nuP32","comp",1,"c","build_wall",22,638621736618577320,638621736629467250,1088.993
"nuP32","comp",1,"c","play_wall",23,638621736631467239,638621736633037225,156.9986
"nuP32","comp",1,"c","view_wall",24,638621736634687215,638621736644917360,1023.0145
"nuP32","comp",1,"c","play_wall",26,638621736645237362,638621736663577241,1833.9879
"nuP32","comp",1,"c","build_wall",29,638621736664057238,638621736673977175,991.9937
"nuP32","comp",1,"c","play_wall",30,638621736674367172,638621736714906913,4053.9741
"nuP32","comp",1,"c","build_wall",34,638621736715116911,638621736729096826,1397.9915
"nuP32","comp",1,"c","play_wall",39,638621736730116815,638621736769377246,3926.0431
"nuP32","comp",1,"c","view_wall",41,638621736769827242,638621736778637185,880.9943
"nuP32","comp",1,"c","play_wall",42,638621736782507164,638621736783177155,66.9991
"nuP32","comp",1,"c","build_wall",47,638621736783617153,638621736793907090,1028.9937
"nuP32","comp",1,"c","play_wall",48,638621736794367085,638621736802697030,832.9945
"nuP32","comp",1,"c","build_wall",53,638621736804347030,638621736822846908,1849.9878
"nuP32","comp",1,"c","play_wall",54,638621736826126890,638621736827116883,98.9993
"nuP32","comp",1,"c","view_wall",55,638621736827566876,638621736836816813,924.9937
"nuP32","comp",1,"c","play_wall",56,638621736839246797,638621736839926797,68
"nuP32","comp",1,"c","build_wall",59,638621736840476789,638621736852876710,1239.9921
"nuP32","comp",1,"c","play_wall",61,638621736853216715,638621736907641675,5442.496
"nuP32","comp",1,"c","build_wall",65,638621736908016743,638621736928668389,2065.1646
"nuP32","comp",1,"c","view_wall",66,638621736930118368,638621736940778300,1065.9932
"nuP32","comp",1,"c","play_wall",68,638621736941338297,638621736952768222,1142.9925
"nuP32","comp",1,"c","build_wall",73,638621736954488214,638621736964438149,994.9935
"nuP32","comp",1,"c","play_wall",74,638621736964838150,638621736984278023,1943.9873
"nuP32","comp",1,"c","build_wall",75,638621736984388028,638621737005977884,2158.9856
"nuP32","comp",1,"c","view_wall",76,638621737006087882,638621737012507841,641.9959
"nuP32","comp",1,"c","play_wall",77,638621737012967838,638621737035127697,2215.9859
"nuP32","comp",1,"c","build_wall",78,638621737035227701,638621737048277612,1304.9911
"nuP32","comp",1,"c","view_wall",79,638621737053477579,638621737060497534,701.9955
"nuP32","comp",1,"c","play_wall",80,638621737062287523,638621737093027325,3073.9802
"nuP32","comp",1,"c","build_wall",81,638621737093827323,638621737105467251,1163.9928
"nuP32","comp",1,"c","play_wall",82,638621737105867243,638621737112907208,703.9965
"nuP32","comp",1,"c","build_wall",86,638621737113547206,638621737123947696,1040.049
"nuP32","comp",1,"c","play_wall",87,638621737126578145,638621737128538116,195.9971
"nuP32","comp",1,"c","view_wall",88,638621737128878112,638621737135128073,624.9961
"nuP32","comp",1,"c","play_wall",89,638621737135598070,638621737145648006,1004.9936
"nuP32","comp",1,"c","build_wall",90,638621737146088005,638621737158087927,1199.9922
"nuP32","comp",1,"c","play_wall",91,638621737158547928,638621737175767814,1721.9886
"nuP32","comp",1,"c","view_wall",93,638621737176227810,638621737187237742,1100.9932
"nuP32","comp",1,"c","play_wall",94,638621737187787737,638621737197097680,930.9943
"nuP32","comp",1,"c","build_wall",95,638621737198407669,638621737223207510,2479.9841
"nuP32","comp",1,"c","play_wall",96,638621737223617511,638621737261187266,3756.9755
"nuP32","comp",1,"c","view_wall",97,638621737261297266,638621737265487245,418.9979
"nuP32","comp",1,"c","build_wall",100,638621737270157210,638621737281817136,1165.9926
"nuP32","comp",1,"c","play_wall",101,638621737282307133,638621737284357122,204.9989
"nuP32","comp",1,"c","view_wall",103,638621737284797118,638621737291027076,622.9958
"nuP32","comp",1,"c","play_wall",104,638621737293837058,638621737294847051,100.9993
"nuP32","comp",1,"c","build_wall",105,638621737295157048,638621737305136994,997.9946
"nuP32","comp",1,"c","play_wall",106,638621737305566994,638621737316836912,1126.9918
"nuP32","comp",1,"c","build_wall",107,638621737317236908,638621737326566847,932.9939
"nuP32","comp",1,"c","play_wall",108,638621737327126844,638621737338918277,1179.1433
"nuP32","comp",1,"c","build_wall",109,638621737339788444,638621737354124532,1433.6088
"nuP32","comp",1,"c","play_wall",110,638621737356814517,638621737357244512,42.9995
"nuP32","comp",1,"c","view_wall",111,638621737357584512,638621737364474466,688.9954
"nuP32","comp",1,"c","play_wall",112,638621737364914463,638621737403704214,3878.9751
"nuP32","comp",1,"c","build_wall",114,638621737404134218,638621737415434139,1129.9921
"nuP32","comp",1,"c","play_wall",115,638621737416064136,638621737426854074,1078.9938
"nuP32","comp",1,"c","build_wall",116,638621737427294065,638621737438403997,1110.9932
"nuP32","comp",1,"c","play_wall",117,638621737439523987,638621737452213904,1268.9917
"nuP32","comp",1,"c","view_wall",119,638621737452343902,638621737459883855,753.9953
"nuP32","comp",1,"c","play_wall",120,638621737462203840,638621737463083835,87.9995
"nuP32","comp",1,"c","build_wall",121,638621737463533832,638621737472553776,901.9944
"nuP32","comp",1,"c","play_wall",122,638621737473273768,638621737490163662,1688.9894
"nuP32","comp",1,"c","view_wall",123,638621737490263661,638621737499083604,881.9943
"nuP32","comp",1,"c","play_wall",124,638621737499193602,638621737500083599,88.9997
"nuP32","comp",1,"c","build_wall",125,638621737500513595,638621737509373537,885.9942
"nuP32","comp",1,"c","play_wall",126,638621737510033535,638621737520373469,1033.9934
"nuP32","comp",1,"c","build_wall",127,638621737521743464,638621737530503404,875.994
"nuP32","comp",1,"c","play_wall",129,638621737530813402,638621737548613286,1779.9884
"nuP32","comp",1,"c","view_wall",131,638621737549063284,638621737553793255,472.9971
"nuP32","comp",1,"c","play_wall",132,638621737556823236,638621737557723229,89.9993
"nuP32","comp",1,"c","build_wall",135,638621737558293224,638621737572003137,1370.9913
"nuP32","comp",1,"c","play_wall",137,638621737572613132,638621737715832217,14321.9085
"nuP32","comp",1,"c","build_wall",138,638621737717312208,638621737726732147,941.9939
"nuP32","comp",1,"c","play_wall",139,638621737727372142,638621737738492075,1111.9933
"nuP32","comp",1,"c","build_wall",144,638621737738622071,638621737751511988,1288.9917
"nuP32","comp",1,"c","play_wall",145,638621737752151987,638621737760511930,835.9943
"nuP32","comp",1,"c","build_wall",146,638621737761731924,638621737771971859,1023.9935
"nuP32","comp",1,"c","play_wall",148,638621737772281856,638621737788161753,1587.9897
"nuP32","comp",1,"c","view_wall",150,638621737788261753,638621737804471649,1620.9896
"nuP32","comp",1,"c","play_wall",151,638621737805031646,638621737814561585,952.9939
"nuP32","comp",1,"c","view_wall",152,638621737814931582,638621737820151548,521.9966
"nuP32","comp",1,"c","play_wall",153,638621737821711541,638621737822891532,117.9991
"nuP32","comp",1,"c","build_wall",160,638621737823361530,638621737831241480,787.995
"nuP32","comp",1,"c","play_wall",161,638621737834661463,638621737848091371,1342.9908
"nuP32","comp",1,"c","build_wall",163,638621737849651361,638621737858151307,849.9946
"nuP32","comp",1,"c","play_wall",164,638621737858551302,638621737873876280,1532.4978
"nuP32","comp",1,"c","build_wall",165,638621737874466277,638621737886736198,1226.9921
"nuP32","comp",1,"c","play_wall",166,638621737887086201,638621737902516097,1542.9896
"nuP32","comp",1,"c","build_wall",167,638621737903196093,638621737916186010,1298.9917
"nuP32","comp",1,"c","play_wall",168,638621737917296003,638621737919295990,199.9987
"nuP32","comp",1,"c","view_wall",172,638621737919845986,638621737945845820,2599.9834
"nuP32","comp",1,"c","play_wall",173,638621737945975819,638621737948615802,263.9983
"nuP32","comp",1,"c","build_wall",178,638621737949155809,638621737953075774,391.9965
"nuP32","comp",1,"c","play_wall",180,638621737953645770,638621737966381116,1273.5346
"nuP32","comp",1,"c","build_wall",181,638621737966711114,638621737976581063,986.9949
"nuP32","comp",1,"c","play_wall",182,638621737977031057,638621737991140958,1410.9901
"nuP32","comp",1,"c","build_wall",184,638621737991590956,638621738000600897,900.9941
"nuP32","comp",1,"c","play_wall",186,638621738003130882,638621738019260778,1612.9896
"nuP32","comp",1,"c","build_wall",187,638621738019670786,638621738032060696,1238.991
"nuP32","comp",1,"c","play_wall",188,638621738032170695,638621738033890692,171.9997
"nuP32","comp",1,"c","view_wall",191,638621738034950678,638621738044410618,945.994
"nuP32","comp",1,"c","play_wall",192,638621738044730615,638621738053900556,916.9941
"nuP32","comp",1,"c","build_wall",197,638621738054880551,638621738068870465,1398.9914
"nuP32","comp",1,"c","play_wall",198,638621738069310458,638621738081510381,1219.9923
"nuP32","comp",1,"c","build_wall",205,638621738082150377,638621738094810293,1265.9916
"nuP32","comp",1,"c","play_wall",206,638621738095140291,638621738104760231,961.994
"nuP32","comp",1,"c","build_wall",208,638621738105870224,638621738116190157,1031.9933
"nuP32","comp",1,"c","play_wall",209,638621738117990151,638621738120760128,276.9977
"nuP32","comp",1,"c","view_wall",210,638621738121180129,638621738127860086,667.9957
"nuP32","comp",1,"c","play_wall",211,638621738128290080,638621738149609943,2131.9863
"nuP32","comp",1,"c","build_wall",212,638621738149729945,638621738161209870,1147.9925
"nuP32","comp",1,"c","play_wall",213,638621738161739867,638621738186219708,2447.9841
"nuP32","comp",1,"c","build_wall",214,638621738186659711,638621738205389588,1872.9877
"nuP32","comp",1,"c","play_wall",216,638621738206969577,638621738223729864,1676.0287
"nuP32","comp",1,"c","build_wall",217,638621738224139861,638621738241369750,1722.9889
"nuP32","comp",1,"c","play_wall",218,638621738241809747,638621738259599634,1778.9887
"nuP32","comp",1,"c","build_wall",219,638621738260049635,638621738271449566,1139.9931
"nuP32","comp",1,"c","play_wall",220,638621738272019555,638621738301914605,2989.505
"nuP32","comp",1,"c","build_wall",223,638621738302674600,638621738314914522,1223.9922
"nuP32","comp",1,"c","play_wall",224,638621738315754525,638621738379084109,6332.9584
"nuP32","comp",1,"c","view_wall",226,638621738379194109,638621738385104071,590.9962
"nuP32","comp",1,"c","play_wall",227,638621738387434058,638621738389014048,157.999
"nuP32","comp",1,"c","build_wall",229,638621738389634042,638621738404383946,1474.9904
"nuP32","comp",1,"c","play_wall",230,638621738405093943,638621738417443864,1234.9921
"nuP32","comp",1,"c","build_wall",233,638621738417943868,638621738430483783,1253.9915
