"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP16","comp",2,"e","play_wall",897,638343603333560318,638343603397710868,6415.055
"nuP16","comp",2,"e","build_wall",898,638343603398090868,638343603412520857,1442.9989
"nuP16","comp",2,"e","play_wall",899,638343603414760864,638343603416460853,169.9989
"nuP16","comp",2,"e","view_wall",900,638343603416950854,638343603425740852,878.9998
"nuP16","comp",2,"e","play_wall",901,638343603426230844,638343603483499151,5726.8307
"nuP16","comp",2,"e","build_wall",902,638343603485679150,638343603496729321,1105.0171
"nuP16","comp",2,"e","play_wall",904,638343603498429319,638343603500439317,200.9998
"nuP16","comp",2,"e","view_wall",906,638343603500959316,638343603508689315,772.9999
"nuP16","comp",2,"e","play_wall",907,638343603509329311,638343603517469308,813.9997
"nuP16","comp",2,"e","build_wall",908,638343603518789303,638343603530575803,1178.65
"nuP16","comp",2,"e","play_wall",910,638343603530725801,638343603549642285,1891.6484
"nuP16","comp",2,"e","build_wall",911,638343603549992278,638343603563038523,1304.6245
"nuP16","comp",2,"e","play_wall",912,638343603563538813,638343603567609249,407.0436
"nuP16","comp",2,"e","view_wall",914,638343603567729243,638343603585691721,1796.2478
"nuP16","comp",2,"e","play_wall",915,638343603586041723,638343603588760026,271.8303
"nuP16","comp",2,"e","build_wall",916,638343603589140033,638343603595479924,633.9891
"nuP16","comp",2,"e","play_wall",917,638343603597257704,638343603598477706,122.0002
"nuP16","comp",2,"e","view_wall",918,638343603598977702,638343603605107699,612.9997
"nuP16","comp",2,"e","play_wall",919,638343603606547688,638343603613867689,732.0001
"nuP16","comp",2,"e","build_wall",920,638343603614747679,638343603626097675,1134.9996
"nuP16","comp",2,"e","play_wall",921,638343603628027668,638343603629197672,117.0004
"nuP16","comp",2,"e","view_wall",923,638343603630077669,638343603648267662,1818.9993
"nuP16","comp",2,"e","play_wall",925,638343603648747652,638343603651657651,290.9999
"nuP16","comp",2,"e","build_wall",926,638343603652027648,638343603657627645,559.9997
"nuP16","comp",2,"e","play_wall",927,638343603657917644,638343603661017641,309.9997
"nuP16","comp",2,"e","view_wall",928,638343603661657643,638343603669827633,816.999
"nuP16","comp",2,"e","play_wall",929,638343603671027634,638343603700870280,2984.2646
"nuP16","comp",2,"e","view_wall",930,638343603702300287,638343603714141764,1184.1477
"nuP16","comp",2,"e","play_wall",931,638343603716076854,638343603716421937,34.5083
"nuP16","comp",2,"e","build_wall",932,638343603716961931,638343603727972798,1101.0867
"nuP16","comp",2,"e","play_wall",933,638343603729763017,638343603731763192,200.0175
"nuP16","comp",2,"e","view_wall",934,638343603731873193,638343603743410255,1153.7062
"nuP16","comp",2,"e","play_wall",935,638343603744145351,638343603755681904,1153.6553
"nuP16","comp",2,"e","build_wall",937,638343603756271905,638343603772631907,1636.0002
"nuP16","comp",2,"e","play_wall",938,638343603772781889,638343603774911886,212.9997
"nuP16","comp",2,"e","view_wall",939,638343603777021885,638343603782681880,565.9995
"nuP16","comp",2,"e","play_wall",940,638343603783521884,638343603801557378,1803.5494
"nuP16","comp",2,"e","build_wall",941,638343603802902448,638343603822569802,1966.7354
"nuP16","comp",2,"e","play_wall",942,638343603823854888,638343603826214886,235.9998
"nuP16","comp",2,"e","view_wall",944,638343603826609968,638343603840715282,1410.5314
"nuP16","comp",2,"e","play_wall",945,638343603841725272,638343603859096238,1737.0966
"nuP16","comp",2,"e","build_wall",947,638343603859216244,638343603875349482,1613.3238
"nuP16","comp",2,"e","play_wall",948,638343603875634572,638343603879620556,398.5984
"nuP16","comp",2,"e","view_wall",950,638343603879740561,638343603888271784,853.1223
"nuP16","comp",2,"e","play_wall",951,638343603888891783,638343603927762641,3887.0858
"nuP16","comp",2,"e","build_wall",953,638343603930753007,638343603941179812,1042.6805
"nuP16","comp",2,"e","play_wall",954,638343603942349997,638343603955882353,1353.2356
"nuP16","comp",2,"e","build_wall",955,638343603957532891,638343603971083487,1355.0596
"nuP16","comp",2,"e","play_wall",958,638343603971203489,638343604004550861,3334.7372
"nuP16","comp",2,"e","view_wall",959,638343604004941024,638343604014582042,964.1018
"nuP16","comp",2,"e","play_wall",960,638343604015792035,638343604030542022,1474.9987
"nuP16","comp",2,"e","build_wall",961,638343604030782021,638343604041812013,1102.9992
"nuP16","comp",2,"e","play_wall",962,638343604042932013,638343604047272011,433.9998
"nuP16","comp",2,"e","view_wall",964,638343604048002008,638343604054172403,617.0395
"nuP16","comp",2,"e","play_wall",965,638343604055022407,638343604077133533,2211.1126
"nuP16","comp",2,"e","view_wall",966,638343604078943538,638343604080098083,115.4545
"nuP16","comp",2,"e","play_wall",967,638343604081226920,638343604088429682,720.2762
"nuP16","comp",2,"e","build_wall",968,638343604090809680,638343604102359676,1154.9996
"nuP16","comp",2,"e","play_wall",969,638343604104509669,638343604106099667,158.9998
"nuP16","comp",2,"e","view_wall",970,638343604106849670,638343604115069843,822.0173
"nuP16","comp",2,"e","play_wall",971,638343604116379842,638343604123940057,756.0215
"nuP16","comp",2,"e","build_wall",972,638343604125140056,638343604133996476,885.642
"nuP16","comp",2,"e","play_wall",973,638343604134521575,638343604138697232,417.5657
"nuP16","comp",2,"e","view_wall",975,638343604138797234,638343604146457229,765.9995
"nuP16","comp",2,"e","play_wall",976,638343604147097226,638343604157737224,1063.9998
"nuP16","comp",2,"e","build_wall",977,638343604159667217,638343604171982851,1231.5634
"nuP16","comp",2,"e","play_wall",978,638343604172092852,638343604178953217,686.0365
"nuP16","comp",2,"e","view_wall",979,638343604179473218,638343604186543423,707.0205
"nuP16","comp",2,"e","play_wall",980,638343604187408527,638343604237680649,5027.2122
"nuP16","comp",2,"e","build_wall",983,638343604238510886,638343604253892100,1538.1214
"nuP16","comp",2,"e","play_wall",985,638343604255192097,638343604258572095,337.9998
"nuP16","comp",2,"e","view_wall",987,638343604259042095,638343604263922302,488.0207
"nuP16","comp",2,"e","play_wall",988,638343604264392303,638343604278142293,1374.999
"nuP16","comp",2,"e","build_wall",990,638343604278852290,638343604291132287,1227.9997
"nuP16","comp",2,"e","play_wall",992,638343604292882286,638343604297162789,428.0503
"nuP16","comp",2,"e","view_wall",994,638343604297652796,638343604303563157,591.0361
"nuP16","comp",2,"e","play_wall",995,638343604304953159,638343604313144447,819.1288
"nuP16","comp",2,"e","build_wall",996,638343604314969994,638343604328557633,1358.7639
"nuP16","comp",2,"e","play_wall",997,638343604330607637,638343604335137628,452.9991
"nuP16","comp",2,"e","view_wall",998,638343604336247627,638343604346097623,984.9996
"nuP16","comp",2,"e","play_wall",1001,638343604346217620,638343604361042876,1482.5256
"nuP16","comp",2,"e","build_wall",1002,638343604361147959,638343604372169116,1102.1157
"nuP16","comp",2,"e","play_wall",1004,638343604377379076,638343604378649075,126.9999
"nuP16","comp",2,"e","view_wall",1006,638343604379779059,638343604391288977,1150.9918
"nuP16","comp",2,"e","play_wall",1011,638343604392758977,638343604406768867,1400.989
"nuP16","comp",2,"e","build_wall",1012,638343604406878867,638343604423719633,1684.0766
"nuP16","comp",2,"e","play_wall",1013,638343604424604768,638343604429025436,442.0668
"nuP16","comp",2,"e","view_wall",1014,638343604429405441,638343604438300876,889.5435
"nuP16","comp",2,"e","play_wall",1015,638343604438400872,638343604449930966,1153.0094
"nuP16","comp",2,"e","build_wall",1017,638343604450350979,638343604459940893,958.9914
"nuP16","comp",2,"e","play_wall",1018,638343604460320890,638343604471247409,1092.6519
"nuP16","comp",2,"e","view_wall",1019,638343604471407405,638343604480087346,867.9941
"nuP16","comp",2,"e","play_wall",1020,638343604481247339,638343604483097324,184.9985
"nuP16","comp",2,"e","build_wall",1022,638343604483467323,638343604495468607,1200.1284
"nuP16","comp",2,"e","play_wall",1023,638343604498784038,638343604500654459,187.0421
"nuP16","comp",2,"e","view_wall",1025,638343604500764457,638343604509951523,918.7066
"nuP16","comp",2,"e","play_wall",1026,638343604510436624,638343604537499345,2706.2721
"nuP16","comp",2,"e","view_wall",1027,638343604540359907,638343604548081170,772.1263
"nuP16","comp",2,"e","play_wall",1028,638343604548231170,638343604557886585,965.5415
"nuP16","comp",2,"e","build_wall",1029,638343604560131650,638343604567902548,777.0898
"nuP16","comp",2,"e","play_wall",1030,638343604570422528,638343604572462722,204.0194
"nuP16","comp",2,"e","view_wall",1031,638343604574102717,638343604582403139,830.0422
"nuP16","comp",2,"e","play_wall",1032,638343604583122666,638343604623785208,4066.2542
"nuP16","comp",2,"e","build_wall",1034,638343604624625207,638343604635365126,1073.9919
"nuP16","comp",2,"e","play_wall",1035,638343604637105123,638343604639255097,214.9974
"nuP16","comp",2,"e","view_wall",1036,638343604641695080,638343604648375036,667.9956
"nuP16","comp",2,"e","play_wall",1037,638343604648525033,638343604656564987,803.9954
"nuP16","comp",2,"e","build_wall",1038,638343604658054964,638343604671857411,1380.2447
"nuP16","comp",2,"e","play_wall",1039,638343604672727697,638343604676177674,344.9977
"nuP16","comp",2,"e","view_wall",1040,638343604678017659,638343604688464696,1044.7037
"nuP16","comp",2,"e","play_wall",1041,638343604689074689,638343604705909914,1683.5225
"nuP16","comp",2,"e","build_wall",1042,638343604706029916,638343604720979808,1494.9892
"nuP16","comp",2,"e","play_wall",1044,638343604722139802,638343604725809774,366.9972
"nuP16","comp",2,"e","view_wall",1045,638343604726189793,638343604731819919,563.0126
"nuP16","comp",2,"e","play_wall",1046,638343604733980079,638343604752389948,1840.9869
"nuP16","comp",2,"e","build_wall",1049,638343604755100344,638343604796302024,4120.168
"nuP16","comp",2,"e","play_wall",1050,638343604796402021,638343604813938073,1753.6052
"nuP16","comp",2,"e","build_wall",1052,638343604816548056,638343604833043288,1649.5232
"nuP16","comp",2,"e","play_wall",1053,638343604834438704,638343604836619118,218.0414
"nuP16","comp",2,"e","view_wall",1054,638343604838619488,638343604843384713,476.5225
"nuP16","comp",2,"e","play_wall",1056,638343604845894695,638343604860074764,1418.0069
"nuP16","comp",2,"e","build_wall",1058,638343604860344762,638343604873405247,1306.0485
"nuP16","comp",2,"e","play_wall",1059,638343604873705244,638343604885285354,1158.011
"nuP16","comp",2,"e","build_wall",1061,638343604887485336,638343604903755588,1627.0252
"nuP16","comp",2,"e","play_wall",1062,638343604903865585,638343604912482096,861.6511
"nuP16","comp",2,"e","view_wall",1063,638343604915297683,638343604924808196,951.0513
"nuP16","comp",2,"e","play_wall",1064,638343604925308389,638343604928458544,315.0155
"nuP16","comp",2,"e","build_wall",1066,638343604929068520,638343604934938477,586.9957
"nuP16","comp",2,"e","play_wall",1067,638343604935278478,638343604963866356,2858.7878
"nuP16","comp",2,"e","build_wall",1068,638343604967446329,638343604979331838,1188.5509
"nuP16","comp",2,"e","play_wall",1069,638343604981457158,638343604984327314,287.0156
"nuP16","comp",2,"e","view_wall",1070,638343604984427313,638343605004357176,1992.9863
"nuP16","comp",2,"e","play_wall",1071,638343605005157176,638343605013257999,810.0823
"nuP16","comp",2,"e","build_wall",1072,638343605014267993,638343605024703695,1043.5702
"nuP16","comp",2,"e","play_wall",1073,638343605026303677,638343605105655029,7935.1352
"nuP16","comp",2,"e","build_wall",1075,638343605106225027,638343605122104917,1587.989
"nuP16","comp",2,"e","play_wall",1076,638343605122474908,638343605125084889,260.9981
"nuP16","comp",2,"e","view_wall",1077,638343605126124884,638343605143094761,1696.9877
"nuP16","comp",2,"e","play_wall",1078,638343605143364760,638343605150994881,763.0121
"nuP16","comp",2,"e","build_wall",1079,638343605151359960,638343605162136880,1077.692
"nuP16","comp",2,"e","play_wall",1080,638343605163372564,638343605178718285,1534.5721
"nuP16","comp",2,"e","build_wall",1081,638343605180968589,638343605190998523,1002.9934
"nuP16","comp",2,"e","play_wall",1082,638343605192198510,638343605194918489,271.9979
"nuP16","comp",2,"e","view_wall",1083,638343605197658471,638343605205888412,822.9941
"nuP16","comp",2,"e","play_wall",1084,638343605206778414,638343605219729876,1295.1462
"nuP16","comp",2,"e","build_wall",1085,638343605221549860,638343605235349762,1379.9902
"nuP16","comp",2,"e","play_wall",1086,638343605236709751,638343605265764700,2905.4949
"nuP16","comp",2,"e","build_wall",1087,638343605266104698,638343605278740372,1263.5674
"nuP16","comp",2,"e","play_wall",1089,638343605278850373,638343605309793666,3094.3293
"nuP16","comp",2,"e","view_wall",1091,638343605311173654,638343605320253791,908.0137
"nuP16","comp",2,"e","play_wall",1092,638343605321563795,638343605330683717,911.9922
"nuP16","comp",2,"e","build_wall",1093,638343605331333721,638343605343824265,1249.0544
"nuP16","comp",2,"e","play_wall",1094,638343605346824479,638343605350123450,329.8971
"nuP16","comp",2,"e","view_wall",1095,638343605350673442,638343605357353394,667.9952
"nuP16","comp",2,"e","play_wall",1096,638343605358763384,638343605375823263,1705.9879
"nuP16","comp",2,"e","build_wall",1097,638343605377343252,638343605388053180,1070.9928
"nuP16","comp",2,"e","play_wall",1098,638343605389823172,638343605402673072,1284.99
"nuP16","comp",2,"e","view_wall",1099,638343605403453068,638343605412133005,867.9937
"nuP16","comp",2,"e","play_wall",1100,638343605414192992,638343605415202983,100.9991
"nuP16","comp",2,"e","build_wall",1102,638343605415692979,638343605462682646,4698.9667
"nuP16","comp",2,"e","play_wall",1103,638343605463922641,638343605466272622,234.9981
"nuP16","comp",2,"e","view_wall",1104,638343605467722619,638343605480142711,1242.0092
"nuP16","comp",2,"e","play_wall",1105,638343605480802706,638343605491932632,1112.9926
"nuP16","comp",2,"e","build_wall",1106,638343605492222623,638343605503262546,1103.9923
"nuP16","comp",2,"e","play_wall",1107,638343605504022540,638343605516622458,1259.9918
"nuP16","comp",2,"e","build_wall",1110,638343605518672440,638343605529602357,1092.9917
"nuP16","comp",2,"e","play_wall",1111,638343605531052348,638343605533827420,277.5072
"nuP16","comp",2,"e","view_wall",1112,638343605534912483,638343605535432483,52
"nuP16","comp",2,"e","build_wall",1113,638343605557824057,638343605580854928,2303.0871
"nuP16","comp",2,"e","view_wall",1114,638343605593564840,638343605602434784,886.9944
