"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP30","co",2,"c","play_wall",105,638543291899128198,638543291914927989,1579.9791
"nuP30","co",2,"c","view_wall",106,638543291915057974,638543291920018012,496.0038
"nuP30","co",2,"c","build_wall",107,638543291923748021,638543291938458073,1471.0052
"nuP30","co",2,"c","play_wall",108,638543291938588081,638543291939618096,103.0015
"nuP30","co",2,"c","view_wall",109,638543291940918081,638543291950048150,913.0069
"nuP30","co",2,"c","build_wall",110,638543291953728155,638543291978938284,2521.0129
"nuP30","co",2,"c","view_wall",112,638543291979068274,638543291987598294,853.002
"nuP30","co",2,"c","play_wall",113,638543291987718312,638543292032778508,4506.0196
"nuP30","co",2,"c","build_wall",116,638543292033498529,638543292043698567,1020.0038
"nuP30","co",2,"c","view_wall",117,638543292047608602,638543292058478631,1087.0029
"nuP30","co",2,"c","build_wall",118,638543292058598638,638543292074918720,1632.0082
"nuP30","co",2,"c","view_wall",120,638543292076278718,638543292080788740,451.0022
"nuP30","co",2,"c","play_wall",121,638543292082258747,638543292086078780,382.0033
"nuP30","co",2,"c","build_wall",123,638543292086198765,638543292098858815,1266.005
"nuP30","co",2,"c","play_wall",124,638543292098988830,638543292117928904,1894.0074
"nuP30","co",2,"c","build_wall",127,638543292119218911,638543292134189287,1497.0376
"nuP30","co",2,"c","play_wall",129,638543292137269003,638543292139529006,226.0003
"nuP30","co",2,"c","view_wall",131,638543292140209017,638543292151889367,1168.035
"nuP30","co",2,"c","play_wall",132,638543292152029054,638543292166269141,1424.0087
"nuP30","co",2,"c","view_wall",133,638543292167089143,638543292175269170,818.0027
"nuP30","co",2,"c","play_wall",134,638543292179329178,638543292188339239,901.0061
"nuP30","co",2,"c","build_wall",135,638543292188889222,638543292200679281,1179.0059
"nuP30","co",2,"c","view_wall",137,638543292204969318,638543292212489354,752.0036
"nuP30","co",2,"c","play_wall",139,638543292212899331,638543292229579415,1668.0084
"nuP30","co",2,"c","build_wall",140,638543292231009734,638543292241679478,1066.9744
"nuP30","co",2,"c","play_wall",143,638543292243339494,638543292298069738,5473.0244
"nuP30","co",2,"c","build_wall",144,638543292298209751,638543292312989792,1478.0041
"nuP30","co",2,"c","play_wall",146,638543292316209832,638543292348299980,3209.0148
"nuP30","co",2,"c","view_wall",147,638543292348419961,638543292357680012,926.0051
"nuP30","co",2,"c","play_wall",149,638543292359760023,638543292407730252,4797.0229
"nuP30","co",2,"c","build_wall",150,638543292408510254,638543292423200304,1469.005
"nuP30","co",2,"c","play_wall",151,638543292426490609,638543292458010399,3151.979
"nuP30","co",2,"c","view_wall",152,638543292458140415,638543292464140425,600.001
"nuP30","co",2,"c","build_wall",153,638543292469580450,638543292488630521,1905.0071
"nuP30","co",2,"c","play_wall",154,638543292488780502,638543292503940555,1516.0053
"nuP30","co",2,"c","build_wall",156,638543292504060570,638543292522690633,1863.0063
"nuP30","co",2,"c","play_wall",157,638543292522830627,638543292528050648,522.0021
"nuP30","co",2,"c","view_wall",158,638543292528820627,638543292533720655,490.0028
"nuP30","co",2,"c","play_wall",159,638543292534950664,638543292554980738,2003.0074
"nuP30","co",2,"c","build_wall",160,638543292555090728,638543292569500787,1441.0059
"nuP30","co",2,"c","play_wall",161,638543292569630783,638543292618650947,4902.0164
"nuP30","co",2,"c","build_wall",162,638543292618780954,638543292646611024,2783.007
"nuP30","co",2,"c","play_wall",163,638543292646741034,638543292667311090,2057.0056
"nuP30","co",2,"c","build_wall",164,638543292669541403,638543292691061175,2151.9772
"nuP30","co",2,"c","view_wall",165,638543292691211164,638543292700271212,906.0048
"nuP30","co",2,"c","play_wall",166,638543292702151213,638543292712921257,1077.0044
"nuP30","co",2,"c","view_wall",168,638543292713041249,638543292717481253,444.0004
"nuP30","co",2,"c","build_wall",169,638543292722251272,638543292747591360,2534.0088
"nuP30","co",2,"c","play_wall",170,638543292747711373,638543292764271714,1656.0341
"nuP30","co",2,"c","view_wall",171,638543292764401715,638543292770451446,604.9731
"nuP30","co",2,"c","play_wall",172,638543292771091746,638543292773851436,275.969
"nuP30","co",2,"c","build_wall",173,638543292776451485,638543292796771526,2032.0041
"nuP30","co",2,"c","play_wall",174,638543292796891526,638543292811182742,1429.1216
"nuP30","co",2,"c","build_wall",175,638543292811312731,638543292824371515,1305.8784
"nuP30","co",2,"c","play_wall",177,638543292824491493,638543292847228440,2273.6947
"nuP30","co",2,"c","build_wall",178,638543292847368424,638543292872001782,2463.3358
"nuP30","co",2,"c","play_wall",179,638543292872121808,638543292875551792,342.9984
"nuP30","co",2,"c","view_wall",180,638543292875681814,638543292884521840,884.0026
"nuP30","co",2,"c","play_wall",181,638543292885061853,638543292900211890,1515.0037
"nuP30","co",2,"c","build_wall",182,638543292902741905,638543292927151984,2441.0079
"nuP30","co",2,"c","view_wall",184,638543292933132299,638543292942382053,924.9754
"nuP30","co",2,"c","play_wall",185,638543292942792016,638543292961312100,1852.0084
"nuP30","co",2,"c","build_wall",186,638543292964732097,638543292980832139,1610.0042
"nuP30","co",2,"c","play_wall",188,638543292981132162,638543292986712159,557.9997
"nuP30","co",2,"c","view_wall",189,638543292987542165,638543292994662208,712.0043
"nuP30","co",2,"c","play_wall",190,638543292995292195,638543293008382235,1309.004
"nuP30","co",2,"c","build_wall",191,638543293008512245,638543293032892326,2438.0081
"nuP30","co",2,"c","play_wall",192,638543293033032321,638543293038632340,560.0019
"nuP30","co",2,"c","view_wall",193,638543293039712354,638543293045052375,534.0021
"nuP30","co",2,"c","play_wall",194,638543293045552374,638543293061222408,1567.0034
"nuP30","co",2,"c","view_wall",195,638543293061352438,638543293067122444,577.0006
"nuP30","co",2,"c","play_wall",196,638543293067942428,638543293070982466,304.0038
"nuP30","co",2,"c","build_wall",201,638543293072472458,638543293095472529,2300.0071
"nuP30","co",2,"c","play_wall",202,638543293095892531,638543293112922585,1703.0054
"nuP30","co",2,"c","build_wall",204,638543293113712584,638543293133062661,1935.0077
"nuP30","co",2,"c","view_wall",207,638543293140012680,638543293149542720,953.004
"nuP30","co",2,"c","play_wall",208,638543293150192705,638543293169972784,1978.0079
"nuP30","co",2,"c","build_wall",210,638543293171562809,638543293187602843,1604.0034
"nuP30","co",2,"c","play_wall",212,638543293189952850,638543293211562916,2161.0066
"nuP30","co",2,"c","build_wall",215,638543293211692902,638543293235482984,2379.0082
"nuP30","co",2,"c","play_wall",216,638543293235622984,638543293250773045,1515.0061
"nuP30","co",2,"c","view_wall",217,638543293250913047,638543293257733067,682.002
"nuP30","co",2,"c","build_wall",218,638543293262923089,638543293282853136,1993.0047
"nuP30","co",2,"c","view_wall",220,638543293283003152,638543293290523183,752.0031
"nuP30","co",2,"c","play_wall",221,638543293290803178,638543293294873186,407.0008
"nuP30","co",2,"c","build_wall",222,638543293295003549,638543293312423242,1741.9693
"nuP30","co",2,"c","play_wall",223,638543293312563268,638543293319853578,729.031
"nuP30","co",2,"c","view_wall",224,638543293321973583,638543293325233302,325.9719
"nuP30","co",2,"c","play_wall",225,638543293325863301,638543293340843347,1498.0046
"nuP30","co",2,"c","build_wall",228,638543293340993351,638543293368623438,2763.0087
"nuP30","co",2,"c","play_wall",229,638543293368753441,638543293400013521,3126.008
"nuP30","co",2,"c","build_wall",230,638543293401613526,638543293412503581,1089.0055
"nuP30","co",2,"c","play_wall",231,638543293415923587,638543293428203629,1228.0042
"nuP30","co",2,"c","view_wall",232,638543293429563622,638543293434823659,526.0037
"nuP30","co",2,"c","play_wall",233,638543293436523673,638543293441863664,533.9991
"nuP30","co",2,"c","build_wall",234,638543293442393692,638543293469373766,2698.0074
"nuP30","co",2,"c","play_wall",235,638543293469923766,638543293489123843,1920.0077
"nuP30","co",2,"c","view_wall",236,638543293489243834,638543293495593852,635.0018
"nuP30","co",2,"c","play_wall",237,638543293496053853,638543293500113856,406.0003
"nuP30","co",2,"c","build_wall",238,638543293500243871,638543293519373945,1913.0074
"nuP30","co",2,"c","play_wall",239,638543293519513937,638543293536263986,1675.0049
"nuP30","co",2,"c","build_wall",240,638543293536783980,638543293537053975,26.9995
"nuP30","comp",1,"c","play_wall",1,638543294664854573,638543294674564910,971.0337
"nuP30","comp",1,"c","view_wall",5,638543294674694607,638543294687574672,1288.0065
"nuP30","comp",1,"c","play_wall",8,638543294687694668,638543294723754773,3606.0105
"nuP30","comp",1,"c","build_wall",9,638543294727074776,638543294737604833,1053.0057
"nuP30","comp",1,"c","view_wall",12,638543294744204828,638543294753504886,930.0058
"nuP30","comp",1,"c","play_wall",13,638543294753634857,638543294779484943,2585.0086
"nuP30","comp",1,"c","build_wall",15,638543294780264987,638543294799715037,1945.005
"nuP30","comp",1,"c","play_wall",16,638543294799855026,638543294817145066,1729.004
"nuP30","comp",1,"c","build_wall",17,638543294817275086,638543294843455164,2618.0078
"nuP30","comp",1,"c","view_wall",19,638543294849655203,638543294855685211,603.0008
"nuP30","comp",1,"c","play_wall",20,638543294858115224,638543294875325288,1721.0064
"nuP30","comp",1,"c","view_wall",21,638543294875455285,638543294880735299,528.0014
"nuP30","comp",1,"c","play_wall",24,638543294883035289,638543294914895409,3186.012
"nuP30","comp",1,"c","build_wall",26,638543294915015406,638543294933055460,1804.0054
"nuP30","comp",1,"c","view_wall",27,638543294933625474,638543294941355497,773.0023
"nuP30","comp",1,"c","build_wall",28,638543294946945518,638543294956705557,976.0039
"nuP30","comp",1,"c","play_wall",30,638543294957115541,638543294974185605,1707.0064
"nuP30","comp",1,"c","build_wall",31,638543294975655621,638543294989445664,1379.0043
"nuP30","comp",1,"c","play_wall",32,638543294989585650,638543295009975716,2039.0066
"nuP30","comp",1,"c","view_wall",33,638543295010565733,638543295016835747,627.0014
"nuP30","comp",1,"c","play_wall",34,638543295017315727,638543295021445766,413.0039
"nuP30","comp",1,"c","build_wall",35,638543295024515761,638543295039465803,1495.0042
"nuP30","comp",1,"c","play_wall",36,638543295039585817,638543295044575827,499.001
"nuP30","comp",1,"c","view_wall",37,638543295044715827,638543295048475834,376.0007
"nuP30","comp",1,"c","play_wall",38,638543295049155850,638543295087045977,3789.0127
"nuP30","comp",1,"c","build_wall",39,638543295087185992,638543295095606005,842.0013
"nuP30","comp",1,"c","play_wall",41,638543295095755985,638543295140176167,4442.0182
"nuP30","comp",1,"c","build_wall",42,638543295140306145,638543295153806192,1350.0047
"nuP30","comp",1,"c","play_wall",43,638543295153936193,638543295171586275,1765.0082
"nuP30","comp",1,"c","build_wall",44,638543295172856257,638543295188056334,1520.0077
"nuP30","comp",1,"c","play_wall",45,638543295189296307,638543295193686327,439.002
"nuP30","comp",1,"c","view_wall",46,638543295193826320,638543295201816342,799.0022
"nuP30","comp",1,"c","play_wall",47,638543295204146346,638543295239536781,3539.0435
"nuP30","comp",1,"c","build_wall",48,638543295239676484,638543295255036520,1536.0036
"nuP30","comp",1,"c","view_wall",49,638543295261926540,638543295273556906,1163.0366
"nuP30","comp",1,"c","play_wall",50,638543295273676574,638543295279356615,568.0041
"nuP30","comp",1,"c","build_wall",51,638543295282276605,638543295287646652,537.0047
"nuP30","comp",1,"c","play_wall",52,638543295288056640,638543295301316687,1326.0047
"nuP30","comp",1,"c","build_wall",54,638543295301436665,638543295313176706,1174.0041
"nuP30","comp",1,"c","play_wall",55,638543295314066714,638543295323146753,908.0039
"nuP30","comp",1,"c","build_wall",56,638543295323266745,638543295337016786,1375.0041
"nuP30","comp",1,"c","play_wall",57,638543295337436806,638543295380556941,4312.0135
"nuP30","comp",1,"c","build_wall",61,638543295383826944,638543295405437033,2161.0089
"nuP30","comp",1,"c","play_wall",62,638543295405557024,638543295425637372,2008.0348
"nuP30","comp",1,"c","build_wall",63,638543295425757079,638543295441427124,1567.0045
"nuP30","comp",1,"c","view_wall",64,638543295447877127,638543295457827137,995.001
"nuP30","comp",1,"c","play_wall",65,638543295457957131,638543295483687201,2573.007
"nuP30","comp",1,"c","build_wall",67,638543295484097516,638543295509597275,2549.9759
"nuP30","comp",1,"c","play_wall",68,638543295509967254,638543295527907323,1794.0069
"nuP30","comp",1,"c","build_wall",69,638543295528027655,638543295543887363,1585.9708
"nuP30","comp",1,"c","play_wall",70,638543295544027338,638543295562677391,1865.0053
"nuP30","comp",1,"c","build_wall",71,638543295564087395,638543295580847430,1676.0035
"nuP30","comp",1,"c","play_wall",72,638543295580977448,638543295599667473,1869.0025
"nuP30","comp",1,"c","build_wall",76,638543295599797486,638543295620647513,2085.0027
"nuP30","comp",1,"c","view_wall",77,638543295620787512,638543295625027540,424.0028
"nuP30","comp",1,"c","play_wall",78,638543295626337548,638543295713127722,8679.0174
"nuP30","comp",1,"c","build_wall",79,638543295713257727,638543295736397781,2314.0054
"nuP30","comp",1,"c","view_wall",80,638543295742027791,638543295749317807,729.0016
"nuP30","comp",1,"c","play_wall",81,638543295754877820,638543295778627889,2375.0069
"nuP30","comp",1,"c","build_wall",82,638543295779027894,638543295797047913,1802.0019
"nuP30","comp",1,"c","play_wall",83,638543295800027933,638543295801287948,126.0015
"nuP30","comp",1,"c","view_wall",84,638543295804057951,638543295810557945,649.9994
"nuP30","comp",1,"c","play_wall",85,638543295811077976,638543295816897984,582.0008
"nuP30","comp",1,"c","view_wall",86,638543295818497973,638543295831578004,1308.0031
"nuP30","comp",1,"c","play_wall",87,638543295831718000,638543295844448042,1273.0042
"nuP30","comp",1,"c","build_wall",88,638543295844578047,638543295866188074,2161.0027
"nuP30","comp",1,"c","play_wall",89,638543295866318089,638543295876608129,1029.004
"nuP30","comp",1,"c","view_wall",91,638543295876688128,638543295885718145,903.0017
"nuP30","comp",1,"c","play_wall",95,638543295886778144,638543295956238587,6946.0443
"nuP30","comp",1,"c","build_wall",96,638543295956358287,638543295979568372,2321.0085
"nuP30","comp",1,"c","play_wall",97,638543295982348358,638543296005968423,2362.0065
"nuP30","comp",1,"c","build_wall",98,638543296006098415,638543296029738457,2364.0042
"nuP30","comp",1,"c","view_wall",99,638543296029868492,638543296040408499,1054.0007
"nuP30","comp",1,"c","play_wall",100,638543296040538494,638543296148878724,10834.023
"nuP30","comp",1,"c","build_wall",105,638543296149238739,638543296164658764,1542.0025
"nuP30","comp",1,"c","play_wall",106,638543296168128782,638543296203548863,3542.0081
"nuP30","comp",1,"c","build_wall",107,638543296205598873,638543296224458926,1886.0053
"nuP30","comp",1,"c","play_wall",108,638543296224578913,638543296231468916,689.0003
"nuP30","comp",1,"c","view_wall",109,638543296233268927,638543296237518941,425.0014
"nuP30","comp",1,"c","play_wall",110,638543296238048949,638543296259169000,2112.0051
"nuP30","comp",1,"c","build_wall",111,638543296261358999,638543296273009013,1165.0014
"nuP30","comp",1,"c","play_wall",112,638543296276969018,638543296277999029,103.0011
"nuP30","comp",1,"c","view_wall",113,638543296280339044,638543296287949057,761.0013
"nuP30","comp",1,"c","play_wall",114,638543296288069064,638543296304719101,1665.0037
"nuP30","comp",1,"c","build_wall",115,638543296307939108,638543296315719119,778.0011
"nuP30","comp",1,"c","play_wall",116,638543296317589118,638543296329159145,1157.0027
"nuP30","comp",1,"c","build_wall",117,638543296329289174,638543296353149210,2386.0036
"nuP30","comp",1,"c","view_wall",118,638543296353279219,638543296359339206,605.9987
"nuP30","comp",1,"c","play_wall",120,638543296360009223,638543296386889273,2688.005
"nuP30","comp",1,"c","build_wall",123,638543296387019275,638543296404859320,1784.0045
"nuP30","comp",1,"c","view_wall",124,638543296410759343,638543296417369348,661.0005
"nuP30","comp",1,"c","play_wall",125,638543296417919370,638543296433369405,1545.0035
"nuP30","comp",1,"c","build_wall",126,638543296433649399,638543296452129425,1848.0026
"nuP30","comp",1,"c","play_wall",129,638543296452259439,638543296454149446,189.0007
"nuP30","comp",1,"c","view_wall",130,638543296457199452,638543296469159468,1196.0016
"nuP30","comp",1,"c","play_wall",131,638543296469279467,638543296487689520,1841.0053
"nuP30","comp",1,"c","build_wall",133,638543296487779520,638543296503739576,1596.0056
"nuP30","comp",1,"c","play_wall",134,638543296503869562,638543296523009604,1914.0042
"nuP30","comp",1,"c","build_wall",135,638543296523149591,638543296537909622,1476.0031
"nuP30","comp",1,"c","play_wall",136,638543296538279628,638543296555549674,1727.0046
"nuP30","comp",1,"c","build_wall",138,638543296555919666,638543296569879711,1396.0045
"nuP30","comp",1,"c","view_wall",140,638543296575759715,638543296581369715,561
"nuP30","comp",1,"c","play_wall",142,638543296583599738,638543296604749773,2115.0035
"nuP30","comp",1,"c","build_wall",143,638543296604879779,638543296619389832,1451.0053
"nuP30","comp",1,"c","play_wall",144,638543296619509827,638543296690899984,7139.0157
"nuP30","comp",1,"c","build_wall",145,638543296691009970,638543296711290019,2028.0049
"nuP30","comp",1,"c","play_wall",146,638543296711430031,638543296711680035,25.0004
"nuP30","comp",1,"c","view_wall",148,638543296713820038,638543296721210055,739.0017
"nuP30","comp",1,"c","play_wall",149,638543296721840057,638543296739580094,1774.0037
"nuP30","comp",1,"c","build_wall",150,638543296739710097,638543296754750129,1504.0032
"nuP30","comp",1,"c","play_wall",154,638543296756090140,638543296781410185,2532.0045
"nuP30","comp",1,"c","view_wall",155,638543296781530185,638543296789060195,753.001
"nuP30","comp",1,"c","play_wall",157,638543296789670214,638543296801750241,1208.0027
"nuP30","comp",1,"c","build_wall",159,638543296804190228,638543296814080282,989.0054
"nuP30","comp",1,"c","play_wall",160,638543296815810264,638543296830210313,1440.0049
"nuP30","comp",1,"c","build_wall",162,638543296830330304,638543296841320318,1099.0014
"nuP30","comp",1,"c","play_wall",163,638543296842300338,638543296848070368,577.003
"nuP30","comp",1,"c","view_wall",164,638543296850060334,638543296857730373,767.0039
"nuP30","comp",1,"c","play_wall",165,638543296858380364,638543296875290424,1691.006
"nuP30","comp",1,"c","build_wall",166,638543296875430406,638543296886320420,1089.0014
"nuP30","comp",1,"c","play_wall",168,638543296886720451,638543296892930456,621.0005
"nuP30","comp",1,"c","view_wall",170,638543296895250458,638543296906500495,1125.0037
"nuP30","comp",1,"c","play_wall",171,638543296906640464,638543296924320521,1768.0057
"nuP30","comp",1,"c","build_wall",172,638543296925470526,638543296941110543,1564.0017
"nuP30","comp",1,"c","play_wall",173,638543296942200547,638543296957900612,1570.0065
"nuP30","comp",1,"c","build_wall",174,638543296958020599,638543296979280643,2126.0044
"nuP30","comp",1,"c","view_wall",175,638543296980460650,638543296984940663,448.0013
"nuP30","comp",1,"c","play_wall",176,638543296985310647,638543297026570755,4126.0108
"nuP30","comp",1,"c","build_wall",177,638543297026700760,638543297048900807,2220.0047
"nuP30","comp",1,"c","view_wall",179,638543297049830807,638543297063760836,1393.0029
"nuP30","comp",1,"c","play_wall",180,638543297063910837,638543297080160877,1625.004
"nuP30","comp",1,"c","build_wall",181,638543297080430870,638543297096600922,1617.0052
"nuP30","comp",1,"c","play_wall",182,638543297096720922,638543297103260928,654.0006
"nuP30","comp",1,"c","view_wall",184,638543297103520922,638543297115470957,1195.0035
"nuP30","comp",1,"c","play_wall",185,638543297115600972,638543297150591039,3499.0067
"nuP30","comp",1,"c","build_wall",188,638543297150731053,638543297172491096,2176.0043
"nuP30","comp",1,"c","play_wall",189,638543297172631076,638543297231271235,5864.0159
"nuP30","comp",1,"c","build_wall",190,638543297231401562,638543297245731263,1432.9701
"nuP30","comp",1,"c","play_wall",191,638543297245871247,638543297316601409,7073.0162
"nuP30","comp",1,"c","build_wall",192,638543297316851426,638543297329981453,1313.0027
"nuP30","comp",1,"c","view_wall",193,638543297335781463,638543297341151463,537
"nuP30","comp",1,"c","play_wall",194,638543297342191477,638543297356291522,1410.0045
"nuP30","comp",1,"c","build_wall",195,638543297356411514,638543297379111571,2270.0057
"nuP30","comp",1,"c","view_wall",196,638543297379241586,638543297389691591,1045.0005
"nuP30","comp",1,"c","play_wall",197,638543297389821576,638543297408221627,1840.0051
"nuP30","comp",1,"c","build_wall",199,638543297409251637,638543297424541670,1529.0033
"nuP30","comp",1,"c","play_wall",200,638543297428061987,638543297456952043,2889.0056
"nuP30","comp",1,"c","view_wall",201,638543297458051742,638543297466641762,859.002
"nuP30","comp",1,"c","build_wall",202,638543297472401777,638543297490841810,1844.0033
"nuP30","comp",1,"c","view_wall",203,638543297492131822,638543297499291844,716.0022
"nuP30","comp",1,"c","play_wall",204,638543297500741835,638543297514051877,1331.0042
"nuP30","comp",1,"c","build_wall",205,638543297514181885,638543297537752235,2357.035
"nuP30","comp",1,"c","play_wall",206,638543297537881941,638543297551431966,1355.0025
"nuP30","comp",1,"c","build_wall",207,638543297551561950,638543297573012012,2145.0062
"nuP30","comp",1,"c","play_wall",208,638543297578162037,638543297579602027,143.999
"nuP30","comp",1,"c","view_wall",209,638543297580162038,638543297586382042,622.0004
"nuP30","comp",1,"c","play_wall",210,638543297587162043,638543297608292081,2113.0038
"nuP30","comp",1,"c","build_wall",211,638543297608832112,638543297620942122,1211.001
"nuP30","comp",1,"c","play_wall",212,638543297622532138,638543297627802139,527.0001
"nuP30","comp",1,"c","view_wall",213,638543297628482123,638543297638202182,972.0059
"nuP30","comp",1,"c","play_wall",214,638543297638352152,638543297647642184,929.0032
