"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P7","co",2,"e","build_wall",94,638248609278861597,638248609323636784,4477.5187
"P7","co",2,"e","play_wall",95,638248609325566822,638248609340822327,1525.5505
"P7","co",2,"e","build_wall",97,638248609340952324,638248609372952429,3200.0105
"P7","co",2,"e","play_wall",98,638248609374972433,638248609479807497,10483.5064
"P7","co",2,"e","build_wall",99,638248609479917500,638248609507347270,2742.977
"P7","co",2,"e","play_wall",100,638248609508577404,638248609522295441,1371.8037
"P7","co",2,"e","build_wall",101,638248609522405451,638248609538728289,1632.2838
"P7","co",2,"e","play_wall",102,638248609539278276,638248609550735024,1145.6748
"P7","co",2,"e","build_wall",103,638248609550845023,638248609612848986,6200.3963
"P7","co",2,"e","play_wall",104,638248609613428960,638248609658374476,4494.5516
"P7","co",2,"e","build_wall",105,638248609658484485,638248609745239878,8675.5393
"P7","co",2,"e","play_wall",106,638248609745899881,638248609760981863,1508.1982
"P7","co",2,"e","build_wall",108,638248609761141862,638248609827538102,6639.624
"P7","co",2,"e","play_wall",109,638248609829756665,638248609832429141,267.2476
"P7","co",2,"e","view_wall",110,638248609834767385,638248609843648280,888.0895
"P7","co",2,"e","play_wall",111,638248609843758279,638248609866032533,2227.4254
"P7","co",2,"e","build_wall",112,638248609866142535,638248609891894620,2575.2085
"P7","co",2,"e","play_wall",114,638248609893615547,638248609912566092,1895.0545
"P7","co",2,"e","build_wall",115,638248609913336093,638248609982997491,6966.1398
"P7","co",2,"e","play_wall",117,638248609983107479,638248610044109101,6100.1622
"P7","co",2,"e","build_wall",118,638248610046219110,638248610066626211,2040.7101
"P7","co",2,"e","play_wall",119,638248610069211604,638248610086270368,1705.8764
"P7","co",2,"e","build_wall",120,638248610086440377,638248610103918816,1747.8439
"P7","co",2,"e","play_wall",121,638248610107421284,638248610107631299,21.0015
"P7","co",2,"e","view_wall",122,638248610110368052,638248610114523901,415.5849
"P7","co",2,"e","play_wall",123,638248610117287397,638248610218249416,10096.2019
"P7","co",2,"e","build_wall",124,638248610218379400,638248610253329519,3495.0119
"P7","co",2,"e","play_wall",125,638248610253689530,638248610270209586,1652.0056
"P7","co",2,"e","view_wall",126,638248610271219587,638248610289429649,1821.0062
"P7","co",2,"e","play_wall",127,638248610291879667,638248610322490301,3061.0634
"P7","co",2,"e","build_wall",129,638248610324262224,638248610330199232,593.7008
"P7","co",2,"e","play_wall",132,638248610331029242,638248610390591424,5956.2182
"P7","co",2,"e","build_wall",133,638248610390709524,638248610406227236,1551.7712
"P7","co",2,"e","play_wall",134,638248610407007238,638248610410817395,381.0157
"P7","co",2,"e","view_wall",135,638248610410917382,638248610417607315,668.9933
"P7","co",2,"e","play_wall",136,638248610417717314,638248610458027741,4031.0427
"P7","co",2,"e","build_wall",138,638248610459357737,638248610493769121,3441.1384
"P7","co",2,"e","play_wall",139,638248610496877662,638248610504789618,791.1956
"P7","co",2,"e","view_wall",140,638248610505434360,638248610512551338,711.6978
"P7","co",2,"e","play_wall",141,638248610528448727,638248610539438749,1099.0022
"P7","co",2,"e","view_wall",142,638248610539998746,638248610551098787,1110.0041
"P7","co",2,"e","play_wall",143,638248610553208797,638248610567208841,1400.0044
"P7","co",2,"e","build_wall",144,638248610567928853,638248610588528197,2059.9344
"P7","comp",1,"e","play_wall",1,638248611521892311,638248611531002296,910.9985
"P7","comp",1,"e","view_wall",2,638248611531662302,638248611559203401,2754.1099
"P7","comp",1,"e","play_wall",3,638248611561528591,638248611576737475,1520.8884
"P7","comp",1,"e","view_wall",4,638248611576857490,638248611579067481,220.9991
"P7","comp",1,"e","play_wall",5,638248611579177485,638248611592090069,1291.2584
"P7","comp",1,"e","view_wall",8,638248611592635248,638248611599631906,699.6658
"P7","comp",1,"e","play_wall",9,638248611599731905,638248611610249910,1051.8005
"P7","comp",1,"e","build_wall",12,638248611610809905,638248611625017014,1420.7109
"P7","comp",1,"e","play_wall",13,638248611625667015,638248611631147041,548.0026
"P7","comp",1,"e","view_wall",15,638248611631717050,638248611641932628,1021.5578
"P7","comp",1,"e","play_wall",17,638248611642062642,638248611660321584,1825.8942
"P7","comp",1,"e","build_wall",18,638248611660441583,638248611669651603,921.002
"P7","comp",1,"e","play_wall",19,638248611670211609,638248611673231616,302.0007
"P7","comp",1,"e","view_wall",20,638248611674451619,638248611681371647,692.0028
"P7","comp",1,"e","play_wall",21,638248611681701640,638248611695569400,1386.776
"P7","comp",1,"e","build_wall",22,638248611696459390,638248611703659407,720.0017
"P7","comp",1,"e","play_wall",23,638248611704549418,638248611720290472,1574.1054
"P7","comp",1,"e","build_wall",24,638248611720410483,638248611732791049,1238.0566
"P7","comp",1,"e","play_wall",25,638248611733291083,638248611758436863,2514.578
"P7","comp",1,"e","build_wall",27,638248611758542252,638248611775620068,1707.7816
"P7","comp",1,"e","play_wall",28,638248611776280069,638248611791610499,1533.043
"P7","comp",1,"e","build_wall",30,638248611793260593,638248611803000355,973.9762
"P7","comp",1,"e","play_wall",31,638248611803730356,638248611810390404,666.0048
"P7","comp",1,"e","build_wall",32,638248611810990498,638248611835363479,2437.2981
"P7","comp",1,"e","play_wall",33,638248611835803476,638248611839803483,400.0007
"P7","comp",1,"e","view_wall",34,638248611840543486,638248611846253497,571.0011
"P7","comp",1,"e","play_wall",35,638248611846683499,638248611861921803,1523.8304
"P7","comp",1,"e","build_wall",36,638248611862041795,638248611898587234,3654.5439
"P7","comp",1,"e","play_wall",37,638248611898687238,638248611910117412,1143.0174
"P7","comp",1,"e","build_wall",40,638248611910217400,638248611928763839,1854.6439
"P7","comp",1,"e","play_wall",41,638248611928882521,638248611951215595,2233.3074
"P7","comp",1,"e","build_wall",43,638248611951335589,638248611964094987,1275.9398
"P7","comp",1,"e","play_wall",44,638248611964644981,638248611980974379,1632.9398
"P7","comp",1,"e","build_wall",46,638248611981064383,638248611999757535,1869.3152
"P7","comp",1,"e","play_wall",47,638248611999867527,638248612054606881,5473.9354
"P7","comp",1,"e","build_wall",48,638248612054716875,638248612064660237,994.3362
"P7","comp",1,"e","play_wall",49,638248612065480250,638248612086379631,2089.9381
"P7","comp",1,"e","build_wall",50,638248612086489628,638248612111499467,2500.9839
"P7","comp",1,"e","play_wall",51,638248612111954676,638248612187996085,7604.1409
"P7","comp",1,"e","build_wall",52,638248612188106082,638248612205110407,1700.4325
"P7","comp",1,"e","play_wall",53,638248612206780407,638248612218292090,1151.1683
"P7","comp",1,"e","build_wall",54,638248612218410397,638248612229870423,1146.0026
"P7","comp",1,"e","play_wall",55,638248612230512478,638248612242731246,1221.8768
"P7","comp",1,"e","build_wall",57,638248612242841248,638248612255502571,1266.1323
"P7","comp",1,"e","play_wall",58,638248612258630546,638248612268306456,967.591
"P7","comp",1,"e","build_wall",60,638248612268452640,638248612288203505,1975.0865
"P7","comp",1,"e","play_wall",62,638248612290093507,638248612302040887,1194.738
"P7","comp",1,"e","build_wall",63,638248612302140886,638248612326937431,2479.6545
"P7","comp",1,"e","play_wall",64,638248612328833606,638248612348577120,1974.3514
"P7","comp",1,"e","build_wall",65,638248612348677111,638248612359902650,1122.5539
"P7","comp",1,"e","play_wall",66,638248612360622654,638248612384570101,2394.7447
"P7","comp",1,"e","build_wall",67,638248612384680097,638248612394999644,1031.9547
"P7","comp",1,"e","play_wall",68,638248612396219331,638248612419329830,2311.0499
"P7","comp",1,"e","build_wall",69,638248612419459831,638248612440870030,2141.0199
"P7","comp",1,"e","play_wall",70,638248612443110028,638248612453780058,1067.003
"P7","comp",1,"e","build_wall",73,638248612454660065,638248612488530153,3387.0088
"P7","comp",1,"e","play_wall",74,638248612489910155,638248612531270641,4136.0486
"P7","comp",1,"e","build_wall",76,638248612531380637,638248612545700673,1432.0036
"P7","comp",1,"e","play_wall",78,638248612546260685,638248612559370719,1311.0034
"P7","comp",1,"e","build_wall",79,638248612559480724,638248612575181395,1570.0671
"P7","comp",1,"e","play_wall",82,638248612577411546,638248612635781753,5837.0207
"P7","comp",1,"e","build_wall",83,638248612635891771,638248612668010806,3211.9035
"P7","comp",1,"e","play_wall",85,638248612668130814,638248612689640226,2150.9412
"P7","comp",1,"e","build_wall",86,638248612689750226,638248612709898546,2014.832
"P7","comp",1,"e","play_wall",87,638248612711122824,638248612721844257,1072.1433
"P7","comp",1,"e","build_wall",88,638248612721954256,638248612737430851,1547.6595
"P7","comp",1,"e","play_wall",89,638248612738545848,638248612750406963,1186.1115
"P7","comp",1,"e","build_wall",90,638248612751617398,638248612763071643,1145.4245
"P7","comp",1,"e","play_wall",92,638248612763511648,638248612779510455,1599.8807
"P7","comp",1,"e","view_wall",94,638248612779620467,638248612801751012,2213.0545
"P7","comp",1,"e","play_wall",95,638248612801871013,638248612831902671,3003.1658
"P7","comp",1,"e","build_wall",96,638248612832022663,638248612845149648,1312.6985
"P7","comp",1,"e","play_wall",99,638248612845719667,638248612859452395,1373.2728
"P7","comp",1,"e","build_wall",100,638248612859562391,638248612870364363,1080.1972
"P7","comp",1,"e","play_wall",101,638248612873230335,638248612883460682,1023.0347
"P7","comp",1,"e","build_wall",103,638248612883580673,638248612894338796,1075.8123
"P7","comp",1,"e","play_wall",104,638248612896461241,638248612924112142,2765.0901
"P7","comp",1,"e","build_wall",106,638248612924242149,638248612939531858,1528.9709
"P7","comp",1,"e","play_wall",108,638248612939981856,638248612972082080,3210.0224
"P7","comp",1,"e","build_wall",109,638248612973102076,638248612994942139,2184.0063
"P7","comp",1,"e","play_wall",110,638248612995062144,638248613007937363,1287.5219
"P7","comp",1,"e","build_wall",111,638248613008077364,638248613019507390,1143.0026
"P7","comp",1,"e","play_wall",113,638248613020057395,638248613036509850,1645.2455
"P7","comp",1,"e","build_wall",115,638248613036619849,638248613055916048,1929.6199
"P7","comp",1,"e","play_wall",116,638248613058496382,638248613086812103,2831.5721
"P7","comp",1,"e","build_wall",117,638248613087912095,638248613106494091,1858.1996
"P7","comp",1,"e","play_wall",118,638248613107854876,638248613158983315,5112.8439
"P7","comp",1,"e","build_wall",119,638248613159203316,638248613180562466,2135.915
"P7","comp",1,"e","play_wall",120,638248613180672466,638248613219756381,3908.3915
"P7","comp",1,"e","build_wall",121,638248613219916384,638248613238842415,1892.6031
"P7","comp",1,"e","play_wall",122,638248613240182405,638248613255935389,1575.2984
"P7","comp",1,"e","build_wall",123,638248613256490583,638248613267741963,1125.138
"P7","comp",1,"e","play_wall",124,638248613268237521,638248613275378147,714.0626
"P7","comp",1,"e","build_wall",126,638248613275818146,638248613290693602,1487.5456
"P7","comp",1,"e","play_wall",127,638248613291259535,638248613325144385,3388.485
"P7","comp",1,"e","build_wall",129,638248613325684525,638248613341710496,1602.5971
"P7","comp",1,"e","play_wall",130,638248613342340516,638248613460404574,11806.4058
"P7","comp",1,"e","build_wall",131,638248613460514563,638248613474060954,1354.6391
"P7","comp",1,"e","play_wall",132,638248613475060949,638248613508275004,3321.4055
"P7","comp",1,"e","build_wall",134,638248613508389629,638248613530200957,2181.1328
"P7","comp",1,"e","play_wall",135,638248613530738558,638248613554708924,2397.0366
"P7","comp",1,"e","build_wall",138,638248613554828915,638248613580581585,2575.267
"P7","comp",1,"e","play_wall",139,638248613581801572,638248613606220191,2441.8619
"P7","comp",1,"e","build_wall",140,638248613606680200,638248613616440230,976.003
"P7","comp",1,"e","play_wall",141,638248613619560233,638248613645770308,2621.0075
"P7","comp",1,"e","build_wall",142,638248613645890312,638248613658130337,1224.0025
"P7","comp",1,"e","play_wall",143,638248613658590351,638248613671320383,1273.0032
"P7","comp",1,"e","build_wall",144,638248613671440373,638248613682743268,1130.2895
"P7","comp",1,"e","play_wall",145,638248613683193276,638248613695233301,1204.0025
"P7","comp",1,"e","build_wall",146,638248613695343312,638248613722226563,2688.3251
"P7","comp",1,"e","play_wall",148,638248613722336566,638248613756606839,3427.0273
"P7","comp",1,"e","build_wall",149,638248613756716838,638248613775074475,1835.7637
"P7","comp",1,"e","play_wall",151,638248613775752435,638248613821254785,4550.235
"P7","comp",1,"e","build_wall",152,638248613821374791,638248613829251038,787.6247
"P7","comp",1,"e","play_wall",153,638248613829701176,638248613839663019,996.1843
"P7","comp",1,"e","build_wall",154,638248613839782998,638248613854125611,1434.2613
"P7","comp",1,"e","play_wall",155,638248613854683827,638248613865913722,1122.9895
"P7","comp",1,"e","build_wall",156,638248613866445375,638248613878240213,1179.4838
"P7","comp",1,"e","play_wall",157,638248613878895685,638248613903980715,2508.503
"P7","comp",1,"e","build_wall",158,638248613904090726,638248613919911162,1582.0436
"P7","comp",1,"e","play_wall",159,638248613920031165,638248613937101549,1707.0384
"P7","comp",1,"e","build_wall",160,638248613937201548,638248613965231627,2803.0079
"P7","comp",1,"e","play_wall",162,638248613965331631,638248613984071676,1874.0045
"P7","comp",1,"e","build_wall",163,638248613985071678,638248614001001715,1593.0037
"P7","comp",1,"e","play_wall",164,638248614002251713,638248614011611746,936.0033
"P7","comp",1,"e","build_wall",165,638248614011711743,638248614037641815,2593.0072
"P7","comp",1,"e","play_wall",166,638248614037751802,638248614080141920,4239.0118
"P7","comp",1,"e","build_wall",167,638248614080261919,638248614112782004,3252.0085
"P7","comp",1,"e","play_wall",168,638248614112882000,638248614134791292,2190.9292
"P7","comp",1,"e","build_wall",169,638248614135811297,638248614147539823,1172.8526
"P7","comp",1,"e","play_wall",170,638248614148115006,638248614162445411,1433.0405
"P7","comp",1,"e","view_wall",172,638248614162555410,638248614193900852,3134.5442
"P7","comp",1,"e","play_wall",173,638248614195880850,638248614214286715,1840.5865
"P7","comp",1,"e","build_wall",175,638248614214396714,638248614221416720,702.0006
"P7","comp",1,"e","play_wall",178,638248614223306726,638248614232286742,898.0016
"P7","comp",1,"e","build_wall",179,638248614232836744,638248614239971963,713.5219
"P7","comp",1,"e","play_wall",180,638248614241381971,638248614257601998,1622.0027
"P7","comp",1,"e","build_wall",182,638248614259272001,638248614268142006,887.0005
"P7","comp",1,"e","play_wall",183,638248614270392024,638248614282252047,1186.0023
"P7","comp",1,"e","build_wall",184,638248614282822046,638248614299472078,1665.0032
"P7","comp",1,"e","play_wall",185,638248614299692086,638248614325479080,2578.6994
"P7","comp",1,"e","build_wall",188,638248614325599080,638248614341449110,1585.003
"P7","comp",1,"e","play_wall",189,638248614344339113,638248614356109137,1177.0024
"P7","comp",1,"e","build_wall",190,638248614356219144,638248614375989176,1977.0032
"P7","comp",1,"e","play_wall",191,638248614377669175,638248614386749203,908.0028
"P7","comp",1,"e","build_wall",192,638248614386869196,638248614397219227,1035.0031
"P7","comp",1,"e","play_wall",193,638248614397869220,638248614412359239,1449.0019
"P7","comp",1,"e","build_wall",194,638248614412459242,638248614423409276,1095.0034
"P7","comp",1,"e","play_wall",195,638248614425412801,638248614436183583,1077.0782
"P7","comp",1,"e","build_wall",196,638248614436293586,638248614449839221,1354.5635
"P7","comp",1,"e","play_wall",197,638248614450864407,638248614466518352,1565.3945
"P7","comp",1,"e","build_wall",198,638248614466628344,638248614479055556,1242.7212
"P7","comp",1,"e","play_wall",199,638248614479835723,638248614503979298,2414.3575
"P7","comp",1,"e","build_wall",200,638248614504089294,638248614516539325,1245.0031
