"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP28","co",2,"c","play_wall",90,638538963881002126,638538963897942511,1694.0385
"nuP28","co",2,"c","build_wall",92,638538963898602536,638538963904502807,590.0271
"nuP28","co",2,"c","play_wall",93,638538963904642690,638538963937133370,3249.068
"nuP28","co",2,"c","view_wall",94,638538963937683381,638538963942923628,524.0247
"nuP28","co",2,"c","play_wall",95,638538963943363596,638538963949313671,595.0075
"nuP28","co",2,"c","build_wall",96,638538963949993653,638538963960523952,1053.0299
"nuP28","co",2,"c","play_wall",97,638538963961063898,638538963973674349,1261.0451
"nuP28","co",2,"c","build_wall",98,638538963974204197,638538963982734395,853.0198
"nuP28","co",2,"c","play_wall",99,638538963983274406,638538964003644861,2037.0455
"nuP28","co",2,"c","build_wall",100,638538964004084864,638538964008245040,416.0176
"nuP28","co",2,"c","view_wall",101,638538964008454954,638538964020095324,1164.037
"nuP28","co",2,"c","play_wall",104,638538964020625236,638538964037495700,1687.0464
"nuP28","co",2,"c","build_wall",105,638538964038035691,638538964046225791,819.01
"nuP28","co",2,"c","play_wall",106,638538964047495838,638538964062676168,1518.033
"nuP28","co",2,"c","view_wall",107,638538964063386171,638538964068146276,476.0105
"nuP28","co",2,"c","play_wall",108,638538964070116342,638538964098336950,2822.0608
"nuP28","co",2,"c","view_wall",109,638538964098936966,638538964102457047,352.0081
"nuP28","co",2,"c","build_wall",110,638538964105727115,638538964120257446,1453.0331
"nuP28","co",2,"c","view_wall",111,638538964120337454,638538964123817531,348.0077
"nuP28","co",2,"c","build_wall",112,638538964126887584,638538964137107808,1022.0224
"nuP28","co",2,"c","play_wall",114,638538964139317859,638538964153428171,1411.0312
"nuP28","co",2,"c","view_wall",115,638538964154268197,638538964160298331,603.0134
"nuP28","co",2,"c","play_wall",116,638538964160718343,638538964180468800,1975.0457
"nuP28","co",2,"c","view_wall",117,638538964180608906,638538964183338846,272.994
"nuP28","co",2,"c","build_wall",118,638538964187218940,638538964200879391,1366.0451
"nuP28","co",2,"c","play_wall",119,638538964201029228,638538964202819276,179.0048
"nuP28","co",2,"c","view_wall",120,638538964204649314,638538964207959384,331.007
"nuP28","co",2,"c","play_wall",121,638538964208249404,638538964275200885,6695.1481
"nuP28","co",2,"c","build_wall",122,638538964276310914,638538964291461233,1515.0319
"nuP28","co",2,"c","view_wall",123,638538964291621249,638538964295411323,379.0074
"nuP28","co",2,"c","play_wall",124,638538964297821387,638538964315391788,1757.0401
"nuP28","co",2,"c","build_wall",125,638538964315921794,638538964330242107,1432.0313
"nuP28","co",2,"c","view_wall",126,638538964330372094,638538964334942199,457.0105
"nuP28","co",2,"c","play_wall",127,638538964336362242,638538964347462488,1110.0246
"nuP28","co",2,"c","build_wall",128,638538964347602491,638538964353142612,554.0121
"nuP28","co",2,"c","play_wall",129,638538964353292729,638538964357052701,375.9972
"nuP28","co",2,"c","view_wall",130,638538964357782719,638538964363872841,609.0122
"nuP28","co",2,"c","play_wall",131,638538964365172883,638538964371593019,642.0136
"nuP28","co",2,"c","build_wall",132,638538964372283042,638538964384313304,1203.0262
"nuP28","co",2,"c","play_wall",133,638538964384703319,638538964403373722,1867.0403
"nuP28","co",2,"c","view_wall",134,638538964403503735,638538964405693769,219.0034
"nuP28","co",2,"c","play_wall",135,638538964406273781,638538964408653843,238.0062
"nuP28","co",2,"c","build_wall",136,638538964409223860,638538964415173995,595.0135
"nuP28","co",2,"c","play_wall",137,638538964417614036,638538964418884074,127.0038
"nuP28","co",2,"c","view_wall",140,638538964419184070,638538964424184179,500.0109
"nuP28","co",2,"c","play_wall",141,638538964425804230,638538964428064274,226.0044
"nuP28","co",2,"c","build_wall",142,638538964428454275,638538964440634558,1218.0283
"nuP28","co",2,"c","play_wall",143,638538964440774560,638538964444114630,334.007
"nuP28","co",2,"c","view_wall",145,638538964445004658,638538964448534737,353.0079
"nuP28","co",2,"c","build_wall",146,638538964452274806,638538964467805153,1553.0347
"nuP28","co",2,"c","play_wall",147,638538964469095187,638538964469415184,31.9997
"nuP28","co",2,"c","build_wall",148,638538964469555194,638538964471995256,244.0062
"nuP28","co",2,"c","play_wall",149,638538964472135265,638538964478015387,588.0122
"nuP28","co",2,"c","build_wall",150,638538964478125381,638538964492915714,1479.0333
"nuP28","co",2,"c","play_wall",151,638538964493065707,638538964502365931,930.0224
"nuP28","co",2,"c","view_wall",152,638538964503085946,638538964509426081,634.0135
"nuP28","co",2,"c","play_wall",153,638538964511136120,638538964562817273,5168.1153
"nuP28","co",2,"c","view_wall",154,638538964563287284,638538964567937397,465.0113
"nuP28","co",2,"c","play_wall",155,638538964568227381,638538964570907443,268.0062
"nuP28","co",2,"c","build_wall",156,638538964571627458,638538964587967830,1634.0372
"nuP28","co",2,"c","play_wall",157,638538964588127835,638538964603068168,1494.0333
"nuP28","co",2,"c","build_wall",158,638538964603208165,638538964620318544,1711.0379
"nuP28","co",2,"c","play_wall",159,638538964620448545,638538964621488574,104.0029
"nuP28","co",2,"c","view_wall",162,638538964621628570,638538964627958718,633.0148
"nuP28","co",2,"c","play_wall",163,638538964628538723,638538964639518978,1098.0255
"nuP28","co",2,"c","build_wall",164,638538964639798986,638538964655909339,1611.0353
"nuP28","co",2,"c","play_wall",165,638538964656049329,638538964657429443,138.0114
"nuP28","co",2,"c","view_wall",166,638538964657709364,638538964663219498,551.0134
"nuP28","co",2,"c","play_wall",167,638538964664149521,638538964674609741,1046.022
"nuP28","co",2,"c","view_wall",168,638538964674769753,638538964675489776,72.0023
"nuP28","co",2,"c","build_wall",169,638538964679889869,638538964685669993,578.0124
"nuP28","co",2,"c","view_wall",170,638538964691860135,638538964695410209,355.0074
"nuP28","co",2,"c","play_wall",171,638538964695850213,638538964737231133,4138.092
"nuP28","co",2,"c","build_wall",172,638538964738641171,638538964749101392,1046.0221
"nuP28","co",2,"c","view_wall",174,638538964753451503,638538964757751593,430.009
"nuP28","co",2,"c","play_wall",175,638538964758311605,638538964777492037,1918.0432
"nuP28","co",2,"c","build_wall",176,638538964777632040,638538964789702295,1207.0255
"nuP28","co",2,"c","play_wall",177,638538964792042364,638538964796512458,447.0094
"nuP28","co",2,"c","view_wall",179,638538964796662462,638538964802442594,578.0132
"nuP28","co",2,"c","play_wall",180,638538964802992614,638538964814472861,1148.0247
"nuP28","co",2,"c","build_wall",181,638538964814612849,638538964826943119,1233.027
"nuP28","co",2,"c","play_wall",182,638538964827943169,638538964830823226,288.0057
"nuP28","co",2,"c","build_wall",183,638538964831543232,638538964832833261,129.0029
"nuP28","co",2,"c","play_wall",185,638538964833273273,638538964862653916,2938.0643
"nuP28","co",2,"c","build_wall",186,638538964863793954,638538964873024154,923.02
"nuP28","co",2,"c","play_wall",187,638538964873564157,638538964884494420,1093.0263
"nuP28","co",2,"c","build_wall",189,638538964886044441,638538964899894751,1385.031
"nuP28","co",2,"c","play_wall",190,638538964900024752,638538964900614760,59.0008
"nuP28","co",2,"c","view_wall",192,638538964901514785,638538964904334842,282.0057
"nuP28","co",2,"c","play_wall",194,638538964905414872,638538964916465121,1105.0249
"nuP28","co",2,"c","build_wall",195,638538964917175141,638538964927675365,1050.0224
"nuP28","co",2,"c","play_wall",196,638538964928215369,638538964973936387,4572.1018
"nuP28","co",2,"c","build_wall",197,638538964974376400,638538964986436674,1206.0274
"nuP28","co",2,"c","play_wall",198,638538964988626714,638538965005213319,1658.6605
"nuP28","co",2,"c","view_wall",199,638538965005343328,638538965007663375,232.0047
"nuP28","co",2,"c","play_wall",200,638538965010833440,638538965037964039,2713.0599
"nuP28","co",2,"c","view_wall",202,638538965038554058,638538965043054160,450.0102
"nuP28","co",2,"c","play_wall",203,638538965044194182,638538965055704446,1151.0264
"nuP28","co",2,"c","build_wall",204,638538965055854456,638538965066174679,1032.0223
"nuP28","co",2,"c","play_wall",205,638538965068274718,638538965078184939,991.0221
"nuP28","co",2,"c","view_wall",208,638538965078814952,638538965087755157,894.0205
"nuP28","co",2,"c","play_wall",209,638538965088455156,638538965091435236,298.008
"nuP28","co",2,"c","build_wall",210,638538965091855240,638538965099175408,732.0168
"nuP28","co",2,"c","view_wall",211,638538965100745465,638538965104805520,406.0055
"nuP28","co",2,"c","build_wall",212,638538965108315605,638538965110845667,253.0062
"nuP28","co",2,"c","play_wall",213,638538965111375667,638538965131516118,2014.0451
"nuP28","co",2,"c","build_wall",217,638538965132476140,638538965141796347,932.0207
"nuP28","co",2,"c","play_wall",218,638538965142276366,638538965150556548,828.0182
"nuP28","co",2,"c","view_wall",219,638538965150716549,638538965155036640,432.0091
"nuP28","co",2,"c","play_wall",220,638538965157406689,638538965171617000,1421.0311
"nuP28","co",2,"c","build_wall",221,638538965172047013,638538965187237368,1519.0355
"nuP28","co",2,"c","play_wall",222,638538965187387352,638538965203107719,1572.0367
"nuP28","co",2,"c","view_wall",223,638538965203677728,638538965208077840,440.0112
"nuP28","co",2,"c","play_wall",224,638538965208387829,638538965211047904,266.0075
"nuP28","co",2,"c","build_wall",225,638538965211617892,638538965223128163,1151.0271
"nuP28","co",2,"c","play_wall",226,638538965224138190,638538965235008411,1087.0221
"nuP28","co",2,"c","view_wall",228,638538965235738441,638538965240398539,466.0098
"nuP28","co",2,"c","play_wall",229,638538965241508561,638538965243868608,236.0047
"nuP28","co",2,"c","build_wall",230,638538965245638648,638538965254648847,901.0199
"nuP28","co",2,"c","play_wall",231,638538965255098864,638538965265609106,1051.0242
"nuP28","co",2,"c","view_wall",232,638538965265759092,638538965268459156,270.0064
"nuP28","co",2,"c","play_wall",233,638538965269029167,638538965271739235,271.0068
"nuP28","co",2,"c","build_wall",234,638538965272049252,638538965285639539,1359.0287
"nuP28","co",2,"c","play_wall",235,638538965285779549,638538965287079582,130.0033
"nuP28","co",2,"c","view_wall",237,638538965287839600,638538965291999679,416.0079
"nuP28","co",2,"c","play_wall",238,638538965292429693,638538965312980143,2055.045
"nuP28","co",2,"c","view_wall",239,638538965313550153,638538965319740301,619.0148
"nuP28","co",2,"c","play_wall",240,638538965319900309,638538965321580351,168.0042
"nuP28","co",2,"c","build_wall",242,638538965321720337,638538965340500753,1878.0416
"nuP28","co",2,"c","play_wall",244,638538965340650763,638538965356926272,1627.5509
"nuP28","co",2,"c","view_wall",245,638538965357086273,638538965359596318,251.0045
"nuP28","co",2,"c","play_wall",248,638538965360036350,638538965364906466,487.0116
"nuP28","co",2,"c","build_wall",249,638538965365336464,638538965385266899,1993.0435
"nuP28","co",2,"c","play_wall",250,638538965385406917,638538965406217367,2081.045
"nuP28","co",2,"c","view_wall",251,638538965406627375,638538965410257442,363.0067
"nuP28","co",2,"c","build_wall",252,638538965415177578,638538965421597699,642.0121
"nuP28","co",2,"c","play_wall",253,638538965424927770,638538965426127794,120.0024
"nuP28","co",2,"c","view_wall",254,638538965426287808,638538965431007906,472.0098
"nuP28","co",2,"c","build_wall",255,638538965432867949,638538965433317959,45.001
"nuP28","co",2,"c","play_wall",256,638538965433457959,638538965433737965,28.0006
"nuP28","co",2,"c","build_wall",258,638538965434417995,638538965456378472,2196.0477
"nuP28","co",2,"c","view_wall",261,638538965456518496,638538965463268620,675.0124
"nuP28","co",2,"c","play_wall",263,638538965464278655,638538965466738721,246.0066
"nuP28","co",2,"c","build_wall",264,638538965467178724,638538965496429368,2925.0644
"nuP28","co",2,"c","play_wall",265,638538965496879372,638538965505709563,883.0191
"nuP28","co",2,"c","view_wall",266,638538965506014714,638538965509689944,367.523
"nuP28","co",2,"c","build_wall",267,638538965511169974,638538965511749985,58.0011
"nuP28","co",2,"c","play_wall",268,638538965511899976,638538965512349993,45.0017
"nuP28","co",2,"c","build_wall",269,638538965513110006,638538965536960538,2385.0532
"nuP28","co",2,"c","play_wall",270,638538965537220544,638538965549270821,1205.0277
"nuP28","co",2,"c","view_wall",271,638538965549860827,638538965554000909,414.0082
"nuP28","co",2,"c","build_wall",272,638538965558221005,638538965567191217,897.0212
"nuP28","co",2,"c","view_wall",273,638538965572231320,638538965577401430,517.011
"nuP28","co",2,"c","play_wall",274,638538965577861468,638538965581151545,329.0077
"nuP28","co",2,"c","build_wall",275,638538965581301524,638538965603812018,2251.0494
"nuP28","co",2,"c","view_wall",277,638538965603942035,638538965614002273,1006.0238
"nuP28","co",2,"c","build_wall",279,638538965614152262,638538965639292814,2514.0552
"nuP28","co",2,"c","play_wall",280,638538965639432821,638538965640112837,68.0016
"nuP28","co",2,"c","view_wall",281,638538965640852843,638538965645292940,444.0097
"nuP28","co",2,"c","play_wall",283,638538965645572965,638538965648283006,271.0041
"nuP28","co",2,"c","build_wall",284,638538965648723028,638538965665243401,1652.0373
"nuP28","co",2,"c","play_wall",285,638538965665383398,638538965675663618,1028.022
"nuP28","co",2,"c","build_wall",286,638538965675793617,638538965687903895,1211.0278
"nuP28","co",2,"c","play_wall",287,638538965691043954,638538965700504179,946.0225
"nuP28","co",2,"c","build_wall",288,638538965701194199,638538965739875072,3868.0873
"nuP28","co",2,"c","play_wall",289,638538965741425082,638538965753675358,1225.0276
"nuP28","co",2,"c","build_wall",290,638538965754275358,638538965765885629,1161.0271
"nuP28","co",2,"c","view_wall",291,638538965771475744,638538965778395893,692.0149
"nuP28","co",2,"c","play_wall",292,638538965780385945,638538965798656346,1827.0401
"nuP28","co",2,"c","build_wall",293,638538965799126367,638538965808376567,925.02
"nuP28","co",2,"c","view_wall",295,638538965813656684,638538965827676990,1402.0306
"nuP28","co",2,"c","build_wall",297,638538965827806991,638538965845697390,1789.0399
"nuP28","co",2,"c","view_wall",298,638538965846457413,638538965853857582,740.0169
"nuP28","co",2,"c","play_wall",299,638538965855957615,638538965891188419,3523.0804
"nuP28","co",2,"c","build_wall",300,638538965891658423,638538965909908832,1825.0409
"nuP28","co",2,"c","play_wall",302,638538965910068816,638538965913198899,313.0083
"nuP28","co",2,"c","view_wall",304,638538965913928904,638538965918759028,483.0124
"nuP28","co",2,"c","play_wall",305,638538965919199041,638538965922709095,351.0054
"nuP28","co",2,"c","build_wall",306,638538965923359126,638538965934769362,1141.0236
"nuP28","co",2,"c","play_wall",307,638538965934909383,638538965946859649,1195.0266
"nuP28","co",2,"c","view_wall",310,638538965947559660,638538965951869762,431.0102
"nuP28","co",2,"c","play_wall",311,638538965953829791,638538965970380170,1655.0379
"nuP28","co",2,"c","view_wall",312,638538965971260191,638538965972450218,119.0027
"nuP28","co",2,"c","play_wall",313,638538965975740274,638538965977580330,184.0056
"nuP28","co",2,"c","build_wall",314,638538965978180351,638538965983430457,525.0106
"nuP28","co",2,"c","play_wall",315,638538965983580462,638538965984210475,63.0013
"nuP28","co",2,"c","build_wall",316,638538965984360475,638538965999560818,1520.0343
"nuP28","co",2,"c","play_wall",317,638538965999680822,638538966000260826,58.0004
"nuP28","co",2,"c","view_wall",319,638538966001600852,638538966011151074,955.0222
"nuP28","co",2,"c","play_wall",320,638538966011291079,638538966021021277,973.0198
"nuP28","co",2,"c","view_wall",321,638538966021161250,638538966029291322,813.0072
"nuP28","co",2,"c","play_wall",322,638538966029431324,638538966045081480,1565.0156
"nuP28","co",2,"c","build_wall",323,638538966045221480,638538966054701575,948.0095
"nuP28","comp",1,"f","view_wall",2,638538966054841561,638538967030375871,97553.431
"nuP28","comp",1,"f","play_wall",3,638538967031025888,638538967034765919,374.0031
"nuP28","comp",1,"f","view_wall",5,638538967035425934,638538967040345962,492.0028
"nuP28","comp",1,"f","play_wall",6,638538967040855984,638538967054806091,1395.0107
"nuP28","comp",1,"f","view_wall",7,638538967055476098,638538967058656147,318.0049
"nuP28","comp",1,"f","play_wall",8,638538967059326142,638538967062016157,269.0015
"nuP28","comp",1,"f","build_wall",9,638538967063616174,638538967073886263,1027.0089
"nuP28","comp",1,"f","play_wall",10,638538967076526328,638538967077076310,54.9982
"nuP28","comp",1,"f","view_wall",11,638538967078026306,638538967087566390,954.0084
"nuP28","comp",1,"f","play_wall",13,638538967088986417,638538967097676482,869.0065
"nuP28","comp",1,"f","build_wall",16,638538967098356493,638538967107426586,907.0093
"nuP28","comp",1,"f","play_wall",17,638538967109676595,638538967113716631,404.0036
"nuP28","comp",1,"f","view_wall",18,638538967114376634,638538967117096662,272.0028
"nuP28","comp",1,"f","play_wall",19,638538967118646693,638538967129956790,1131.0097
"nuP28","comp",1,"f","build_wall",20,638538967130736792,638538967141086890,1035.0098
"nuP28","comp",1,"f","play_wall",21,638538967141226891,638538967150826985,960.0094
"nuP28","comp",1,"f","view_wall",22,638538967151836988,638538967153436997,160.0009
"nuP28","comp",1,"f","play_wall",23,638538967154287006,638538967156927025,264.0019
"nuP28","comp",1,"f","build_wall",24,638538967157317036,638538967169947154,1263.0118
"nuP28","comp",1,"f","play_wall",25,638538967170097147,638538967186477308,1638.0161
"nuP28","comp",1,"f","build_wall",26,638538967186737290,638538967196627395,989.0105
"nuP28","comp",1,"f","play_wall",27,638538967197567393,638538967213927557,1636.0164
"nuP28","comp",1,"f","view_wall",28,638538967214667548,638538967218007582,334.0034
"nuP28","comp",1,"f","play_wall",29,638538967219877598,638538967224577649,470.0051
"nuP28","comp",1,"f","view_wall",30,638538967224737636,638538967226137654,140.0018
"nuP28","comp",1,"f","play_wall",31,638538967227267663,638538967228777680,151.0017
"nuP28","comp",1,"f","build_wall",32,638538967229657685,638538967240157782,1050.0097
"nuP28","comp",1,"f","play_wall",33,638538967240737786,638538967251517915,1078.0129
"nuP28","comp",1,"f","view_wall",35,638538967253167906,638538967256857952,369.0046
"nuP28","comp",1,"f","play_wall",36,638538967258487972,638538967259977963,148.9991
"nuP28","comp",1,"f","build_wall",37,638538967260257982,638538967279018142,1876.016
"nuP28","comp",1,"f","view_wall",38,638538967279148136,638538967280578171,143.0035
"nuP28","comp",1,"f","play_wall",40,638538967281688167,638538967303898365,2221.0198
"nuP28","comp",1,"f","build_wall",41,638538967304028374,638538967311548434,752.006
"nuP28","comp",1,"f","play_wall",42,638538967314328466,638538967315318476,99.001
"nuP28","comp",1,"f","view_wall",43,638538967315458478,638538967320538543,508.0065
"nuP28","comp",1,"f","play_wall",44,638538967320628521,638538967323748549,312.0028
"nuP28","comp",1,"f","build_wall",45,638538967324098559,638538967325728562,163.0003
"nuP28","comp",1,"f","play_wall",46,638538967326548578,638538967335648664,910.0086
"nuP28","comp",1,"f","build_wall",47,638538967335778649,638538967344268758,849.0109
"nuP28","comp",1,"f","view_wall",48,638538967344418729,638538967350068790,565.0061
"nuP28","comp",1,"f","play_wall",49,638538967350488798,638538967352968815,248.0017
"nuP28","comp",1,"f","build_wall",51,638538967353538821,638538967362058912,852.0091
"nuP28","comp",1,"f","play_wall",52,638538967362198897,638538967365098942,290.0045
"nuP28","comp",1,"f","view_wall",53,638538967365788933,638538967369568976,378.0043
"nuP28","comp",1,"f","play_wall",54,638538967371628980,638538967372848990,122.001
"nuP28","comp",1,"f","build_wall",56,638538967373399004,638538967385309119,1191.0115
"nuP28","comp",1,"f","play_wall",57,638538967385699112,638538967400939251,1524.0139
"nuP28","comp",1,"f","view_wall",58,638538967401229264,638538967406439303,521.0039
"nuP28","comp",1,"f","play_wall",59,638538967408689326,638538967416389384,770.0058
"nuP28","comp",1,"f","build_wall",60,638538967417169420,638538967426369472,920.0052
"nuP28","comp",1,"f","play_wall",61,638538967426549492,638538967436189589,964.0097
"nuP28","comp",1,"f","build_wall",63,638538967436329580,638538967447669693,1134.0113
"nuP28","comp",1,"f","play_wall",64,638538967447809689,638538967469879877,2207.0188
"nuP28","comp",1,"f","view_wall",65,638538967470489887,638538967474159906,367.0019
"nuP28","comp",1,"f","play_wall",66,638538967474309925,638538967482312480,800.2555
"nuP28","comp",1,"f","view_wall",67,638538967482742478,638538967484662497,192.0019
"nuP28","comp",1,"f","play_wall",68,638538967487462534,638538967488552542,109.0008
"nuP28","comp",1,"f","build_wall",69,638538967489222558,638538967503152669,1393.0111
"nuP28","comp",1,"f","play_wall",70,638538967505362700,638538967507112705,175.0005
"nuP28","comp",1,"f","view_wall",72,638538967507252712,638538967511982744,473.0032
"nuP28","comp",1,"f","play_wall",73,638538967512962772,638538967534112959,2115.0187
"nuP28","comp",1,"f","build_wall",74,638538967534372956,638538967545633058,1126.0102
"nuP28","comp",1,"f","play_wall",75,638538967545763072,638538967547993081,223.0009
"nuP28","comp",1,"f","view_wall",77,638538967549253115,638538967554683137,543.0022
"nuP28","comp",1,"f","play_wall",78,638538967555223148,638538967557693178,247.003
"nuP28","comp",1,"f","view_wall",79,638538967558673182,638538967569613272,1094.009
"nuP28","comp",1,"f","play_wall",80,638538967571133285,638538967580843399,971.0114
"nuP28","comp",1,"f","build_wall",81,638538967581323390,638538967588353451,703.0061
"nuP28","comp",1,"f","play_wall",82,638538967588483458,638538967589053453,56.9995
"nuP28","comp",1,"f","view_wall",83,638538967590893474,638538967595473507,458.0033
"nuP28","comp",1,"f","play_wall",84,638538967595903514,638538967609868824,1396.531
"nuP28","comp",1,"f","build_wall",85,638538967610258828,638538967620018921,976.0093
"nuP28","comp",1,"f","play_wall",86,638538967620548914,638538967625928975,538.0061
"nuP28","comp",1,"f","view_wall",87,638538967627348994,638538967633499032,615.0038
"nuP28","comp",1,"f","play_wall",88,638538967633629029,638538967635469046,184.0017
"nuP28","comp",1,"f","build_wall",89,638538967635929070,638538967656429250,2050.018
"nuP28","comp",1,"f","play_wall",90,638538967656569237,638538967659849281,328.0044
"nuP28","comp",1,"f","view_wall",91,638538967660429286,638538967667249343,682.0057
"nuP28","comp",1,"f","play_wall",96,638538967667669343,638538967697349619,2968.0276
"nuP28","comp",1,"f","view_wall",97,638538967697479617,638538967700479641,300.0024
"nuP28","comp",1,"f","build_wall",99,638538967704439680,638538967713489773,905.0093
"nuP28","comp",1,"f","play_wall",100,638538967713629759,638538967713919783,29.0024
"nuP28","comp",1,"f","view_wall",103,638538967716419783,638538967721459841,504.0058
"nuP28","comp",1,"f","build_wall",104,638538967725009873,638538967733959943,895.007
"nuP28","comp",1,"f","play_wall",105,638538967734829948,638538967771780300,3695.0352
"nuP28","comp",1,"f","view_wall",106,638538967771910316,638538967773670314,175.9998
"nuP28","comp",1,"f","play_wall",107,638538967775220330,638538967778290345,307.0015
"nuP28","comp",1,"f","build_wall",109,638538967778420357,638538967790230468,1181.0111
"nuP28","comp",1,"f","play_wall",110,638538967790770465,638538967800850568,1008.0103
"nuP28","comp",1,"f","build_wall",112,638538967801870568,638538967815700702,1383.0134
"nuP28","comp",1,"f","play_wall",113,638538967815860708,638538967830230832,1437.0124
"nuP28","comp",1,"f","build_wall",116,638538967830490833,638538967845100952,1461.0119
"nuP28","comp",1,"f","play_wall",117,638538967845260966,638538967845880974,62.0008
"nuP28","comp",1,"f","view_wall",121,638538967846690988,638538967854501045,781.0057
"nuP28","comp",1,"f","play_wall",124,638538967854981052,638538967875871246,2089.0194
"nuP28","comp",1,"f","build_wall",125,638538967876201245,638538967889951377,1375.0132
"nuP28","comp",1,"f","play_wall",126,638538967890101362,638538967892631409,253.0047
"nuP28","comp",1,"f","view_wall",127,638538967893511414,638538967898171456,466.0042
"nuP28","comp",1,"f","play_wall",128,638538967898741451,638538967913601581,1486.013
"nuP28","comp",1,"f","view_wall",129,638538967913751593,638538967917251623,350.003
"nuP28","comp",1,"f","play_wall",130,638538967917381632,638538967919831642,245.001
"nuP28","comp",1,"f","build_wall",131,638538967920391647,638538967931811742,1142.0095
"nuP28","comp",1,"f","play_wall",132,638538967932491751,638538967941921837,943.0086
"nuP28","comp",1,"f","build_wall",134,638538967942191848,638538967958312007,1612.0159
"nuP28","comp",1,"f","view_wall",136,638538967958462008,638538967966422060,796.0052
"nuP28","comp",1,"f","play_wall",137,638538967967132090,638538967970272116,314.0026
"nuP28","comp",1,"f","build_wall",139,638538967971032115,638538967979142176,811.0061
"nuP28","comp",1,"f","view_wall",140,638538967979292173,638538967988642266,935.0093
"nuP28","comp",1,"f","play_wall",141,638538967988792273,638538967997742358,895.0085
"nuP28","comp",1,"f","build_wall",142,638538967997872354,638538968012462487,1459.0133
"nuP28","comp",1,"f","play_wall",143,638538968012612485,638538968020692565,808.008
"nuP28","comp",1,"f","build_wall",146,638538968020832554,638538968034652689,1382.0135
"nuP28","comp",1,"f","play_wall",147,638538968038062723,638538968045252787,719.0064
"nuP28","comp",1,"f","build_wall",148,638538968046232786,638538968069703005,2347.0219
"nuP28","comp",1,"f","play_wall",150,638538968070013015,638538968128173557,5816.0542
"nuP28","comp",1,"f","build_wall",152,638538968128993549,638538968158873814,2988.0265
"nuP28","comp",1,"f","play_wall",153,638538968159003837,638538968170123922,1112.0085
"nuP28","comp",1,"f","build_wall",154,638538968170773934,638538968193174135,2240.0201
"nuP28","comp",1,"f","view_wall",155,638538968193394141,638538968208026719,1463.2578
"nuP28","comp",1,"f","play_wall",157,638538968208536704,638538968224966865,1643.0161
"nuP28","comp",1,"f","view_wall",158,638538968225776876,638538968231856974,608.0098
"nuP28","comp",1,"f","play_wall",159,638538968232926952,638538968241497015,857.0063
"nuP28","comp",1,"f","view_wall",161,638538968241777028,638538968246057043,428.0015
"nuP28","comp",1,"f","play_wall",162,638538968248477083,638538968261677194,1320.0111
"nuP28","comp",1,"f","view_wall",165,638538968262237202,638538968269637262,740.006
"nuP28","comp",1,"f","play_wall",166,638538968270397279,638538968274007309,361.003
"nuP28","comp",1,"f","build_wall",168,638538968274137303,638538968278607340,447.0037
"nuP28","comp",1,"f","play_wall",169,638538968279227349,638538968299307542,2008.0193
"nuP28","comp",1,"f","view_wall",170,638538968299447531,638538968302727569,328.0038
"nuP28","comp",1,"f","build_wall",171,638538968304537587,638538968304927588,39.0001
"nuP28","comp",1,"f","play_wall",172,638538968305057592,638538968305857685,80.0093
"nuP28","comp",1,"f","build_wall",173,638538968306707607,638538968312297647,559.004
"nuP28","comp",1,"f","play_wall",174,638538968315547680,638538968316437686,89.0006
"nuP28","comp",1,"f","view_wall",175,638538968316897697,638538968322587742,569.0045
"nuP28","comp",1,"f","play_wall",176,638538968322867930,638538968347087967,2422.0037
"nuP28","comp",1,"f","build_wall",178,638538968347918146,638538968358188263,1027.0117
"nuP28","comp",1,"f","play_wall",179,638538968358768072,638538968369968173,1120.0101
"nuP28","comp",1,"f","view_wall",180,638538968370098171,638538968374868226,477.0055
"nuP28","comp",1,"f","build_wall",182,638538968378588263,638538968400398447,2181.0184
"nuP28","comp",1,"f","play_wall",183,638538968402928474,638538968419338623,1641.0149
"nuP28","comp",1,"f","build_wall",184,638538968419888634,638538968437508788,1762.0154
"nuP28","comp",1,"f","play_wall",185,638538968437658850,638538968446208946,855.0096
"nuP28","comp",1,"f","build_wall",186,638538968446488877,638538968470439097,2395.022
"nuP28","comp",1,"f","play_wall",187,638538968470579122,638538968478719171,814.0049
"nuP28","comp",1,"f","build_wall",188,638538968479099172,638538968544639772,6554.06
"nuP28","comp",1,"f","play_wall",189,638538968545199777,638538968549519814,432.0037
"nuP28","comp",1,"f","view_wall",190,638538968550649906,638538968557659882,700.9976
"nuP28","comp",1,"f","play_wall",191,638538968558639897,638538968567179967,854.007
"nuP28","comp",1,"f","build_wall",192,638538968567329986,638538968589260181,2193.0195
"nuP28","comp",1,"f","play_wall",193,638538968589390185,638538968600570297,1118.0112
"nuP28","comp",1,"f","view_wall",194,638538968601290305,638538968605020312,373.0007
"nuP28","comp",1,"f","play_wall",195,638538968606040339,638538968607710364,167.0025
"nuP28","comp",1,"f","build_wall",196,638538968608800353,638538968635760601,2696.0248
"nuP28","comp",1,"f","play_wall",197,638538968635900597,638538968637390615,149.0018
"nuP28","comp",1,"f","build_wall",198,638538968637530608,638538968638580634,105.0026
"nuP28","comp",1,"f","play_wall",199,638538968638720625,638538968639270636,55.0011
"nuP28","comp",1,"f","view_wall",200,638538968641340645,638538968645500681,416.0036
