"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP24","co",2,"c","play_wall",180,638477414496013226,638477414497843268,183.0042
"nuP24","co",2,"c","view_wall",181,638477414498403285,638477414508205614,980.2329
"nuP24","co",2,"c","play_wall",182,638477414510801967,638477414521810231,1100.8264
"nuP24","co",2,"c","build_wall",184,638477414522260560,638477414532825246,1056.4686
"nuP24","co",2,"c","view_wall",186,638477414533845279,638477414538180660,433.5381
"nuP24","co",2,"c","play_wall",187,638477414539866979,638477414544023056,415.6077
"nuP24","co",2,"c","view_wall",188,638477414544353047,638477414548369559,401.6512
"nuP24","co",2,"c","play_wall",189,638477414548897008,638477414561043364,1214.6356
"nuP24","co",2,"c","build_wall",190,638477414561593366,638477414574633635,1304.0269
"nuP24","co",2,"c","play_wall",191,638477414577433712,638477414578303730,87.0018
"nuP24","co",2,"c","view_wall",193,638477414579223727,638477414595539796,1631.6069
"nuP24","co",2,"c","play_wall",194,638477414596019794,638477414607290041,1127.0247
"nuP24","co",2,"c","build_wall",195,638477414608620058,638477414621270311,1265.0253
"nuP24","co",2,"c","play_wall",196,638477414623070355,638477414624730377,166.0022
"nuP24","co",2,"c","view_wall",199,638477414625770406,638477414649751621,2398.1215
"nuP24","co",2,"c","play_wall",200,638477414650979643,638477414686354115,3537.4472
"nuP24","co",2,"c","build_wall",201,638477414686804125,638477414702574631,1577.0506
"nuP24","co",2,"c","view_wall",202,638477414707054715,638477414715603773,854.9058
"nuP24","co",2,"c","play_wall",203,638477414715714117,638477414718163837,244.972
"nuP24","co",2,"c","build_wall",205,638477414718833871,638477414731344102,1251.0231
"nuP24","co",2,"c","play_wall",206,638477414737024230,638477414748704475,1168.0245
"nuP24","co",2,"c","build_wall",207,638477414749684480,638477414757804023,811.9543
"nuP24","co",2,"c","play_wall",208,638477414759463721,638477414788378032,2891.4311
"nuP24","co",2,"c","build_wall",209,638477414788782494,638477414800468097,1168.5603
"nuP24","co",2,"c","play_wall",210,638477414803861576,638477414804201589,34.0013
"nuP24","co",2,"c","view_wall",211,638477414805370110,638477414810984803,561.4693
"nuP24","co",2,"c","play_wall",212,638477414812104931,638477414823920265,1181.5334
"nuP24","co",2,"c","build_wall",213,638477414824430252,638477414836820509,1239.0257
"nuP24","co",2,"c","play_wall",214,638477414836930515,638477414839240569,231.0054
"nuP24","co",2,"c","view_wall",216,638477414840000599,638477414847391067,739.0468
"nuP24","co",2,"c","play_wall",217,638477414847960733,638477414911827169,6386.6436
"nuP24","co",2,"c","build_wall",219,638477414913390347,638477414969027136,5563.6789
"nuP24","co",2,"c","play_wall",220,638477414969826809,638477414983577901,1375.1092
"nuP24","co",2,"c","build_wall",222,638477414985337958,638477414997772660,1243.4702
"nuP24","co",2,"c","play_wall",223,638477415001908536,638477415002558815,65.0279
"nuP24","co",2,"c","view_wall",224,638477415003368574,638477415010358711,699.0137
"nuP24","co",2,"c","play_wall",225,638477415010458713,638477415021689332,1123.0619
"nuP24","co",2,"c","build_wall",226,638477415023318978,638477415039094118,1577.514
"nuP24","co",2,"c","play_wall",227,638477415040904267,638477415083683658,4277.9391
"nuP24","co",2,"c","build_wall",229,638477415084553659,638477415098041286,1348.7627
"nuP24","co",2,"c","play_wall",231,638477415099301321,638477415123616327,2431.5006
"nuP24","co",2,"c","view_wall",232,638477415124056332,638477415131976495,792.0163
"nuP24","co",2,"c","play_wall",233,638477415132656514,638477415150203752,1754.7238
"nuP24","co",2,"c","view_wall",234,638477415150643754,638477415157323315,667.9561
"nuP24","co",2,"c","play_wall",235,638477415157423311,638477415159305361,188.205
"nuP24","co",2,"c","build_wall",236,638477415162861556,638477415168701688,584.0132
"nuP24","co",2,"c","play_wall",237,638477415169441700,638477415208146717,3870.5017
"nuP24","co",2,"c","build_wall",239,638477415208576721,638477415224697202,1612.0481
"nuP24","co",2,"c","view_wall",240,638477415225027189,638477415232387614,736.0425
"nuP24","co",2,"c","play_wall",241,638477415232497688,638477415242047537,954.9849
"nuP24","co",2,"c","build_wall",243,638477415242377549,638477415249127699,675.015
"nuP24","co",2,"c","play_wall",245,638477415252897765,638477415267996144,1509.8379
"nuP24","co",2,"c","build_wall",246,638477415269426529,638477415278658406,923.1877
"nuP24","co",2,"c","play_wall",248,638477415280358437,638477415296796844,1643.8407
"nuP24","co",2,"c","build_wall",249,638477415300046782,638477415312088172,1204.139
"nuP24","co",2,"c","play_wall",250,638477415312198185,638477415313310556,111.2371
"nuP24","co",2,"c","view_wall",253,638477415314140684,638477415319437413,529.6729
"nuP24","co",2,"c","play_wall",255,638477415319997615,638477415335206106,1520.8491
"nuP24","co",2,"c","build_wall",256,638477415335566122,638477415342350041,678.3919
"nuP24","co",2,"c","play_wall",257,638477415344530088,638477415347630139,310.0051
"nuP24","co",2,"c","view_wall",259,638477415348430164,638477415353579110,514.8946
"nuP24","co",2,"c","play_wall",260,638477415353989144,638477415368367882,1437.8738
"nuP24","co",2,"c","view_wall",261,638477415368477877,638477415377318380,884.0503
"nuP24","co",2,"c","play_wall",262,638477415377438324,638477415379448108,200.9784
"nuP24","co",2,"c","build_wall",263,638477415379758107,638477415389528316,977.0209
