"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P35","co",1,"c","play_wall",158,638749789363160583,638749789384426517,2126.5934
"P35","co",1,"c","build_wall",159,638749789384536517,638749789399186723,1465.0206
"P35","co",1,"c","play_wall",160,638749789399296722,638749789404576722,528
"P35","co",1,"c","view_wall",161,638749789404696733,638749789408496731,379.9998
"P35","co",1,"c","play_wall",162,638749789410926722,638749789458020339,4709.3617
"P35","co",1,"c","build_wall",163,638749789458130332,638749789482675416,2454.5084
"P35","co",1,"c","play_wall",164,638749789486355414,638749789516815417,3046.0003
"P35","co",1,"c","view_wall",165,638749789517255414,638749789522515418,526.0004
"P35","co",1,"c","build_wall",167,638749789527005414,638749789535425638,842.0224
"P35","co",1,"c","play_wall",168,638749789536790865,638749789546036633,924.5768
"P35","co",1,"c","view_wall",169,638749789547227079,638749789560092397,1286.5318
"P35","co",1,"c","play_wall",170,638749789563492402,638749789563832397,33.9995
"P35","co",1,"c","build_wall",171,638749789564412398,638749789572412397,799.9999
"P35","co",1,"c","play_wall",172,638749789576902397,638749789588172399,1127.0002
"P35","co",1,"c","build_wall",173,638749789588282409,638749789597512952,923.0543
"P35","co",1,"c","play_wall",174,638749789600443148,638749789614314912,1387.1764
"P35","co",1,"c","view_wall",175,638749789614414913,638749789626010529,1159.5616
"P35","co",1,"c","play_wall",176,638749789630730529,638749789645030528,1429.9999
"P35","co",1,"c","build_wall",177,638749789645710530,638749789655660529,994.9999
"P35","co",1,"c","view_wall",178,638749789661240527,638749789673046534,1180.6007
"P35","co",1,"c","play_wall",179,638749789674391848,638749789677381847,298.9999
"P35","co",1,"c","build_wall",180,638749789677501850,638749789689262260,1176.041
"P35","co",1,"c","play_wall",181,638749789691182263,638749789700622961,944.0698
"P35","co",1,"c","build_wall",182,638749789700732961,638749789719253482,1852.0521
"P35","co",1,"c","play_wall",183,638749789719833485,638749789728294902,846.1417
"P35","co",1,"c","view_wall",184,638749789729695067,638749789738725433,903.0366
"P35","co",1,"c","play_wall",185,638749789740385434,638749789758715435,1833.0001
"P35","co",1,"c","build_wall",186,638749789759965433,638749789771335434,1137.0001
"P35","co",1,"c","view_wall",187,638749789776815433,638749789788795434,1198.0001
"P35","co",1,"c","play_wall",188,638749789790015660,638749789804780982,1476.5322
"P35","co",1,"c","build_wall",189,638749789804890985,638749789807010982,211.9997
"P35","co",1,"c","play_wall",190,638749789809340988,638749789822626330,1328.5342
"P35","co",1,"c","build_wall",191,638749789822686330,638749789832106338,942.0008
"P35","co",1,"c","view_wall",192,638749789836766330,638749789844966330,820
"P35","co",1,"c","play_wall",193,638749789845086331,638749789858516846,1343.0515
"P35","co",1,"c","view_wall",194,638749789859621946,638749789864871947,525.0001
"P35","co",1,"c","build_wall",195,638749789869301946,638749789875831945,652.9999
"P35","co",1,"c","view_wall",196,638749789880781947,638749789889161958,838.0011
"P35","co",1,"c","play_wall",197,638749789893121948,638749789908181946,1505.9998
"P35","co",1,"c","build_wall",198,638749789908291946,638749789926071946,1778
"P35","co",1,"c","play_wall",199,638749789926171947,638749789938133861,1196.1914
"P35","co",1,"c","build_wall",200,638749789938243851,638749789954694644,1645.0793
"P35","co",1,"c","play_wall",201,638749789954794644,638749790002385852,4759.1208
"P35","co",1,"c","build_wall",202,638749790002505852,638749790017786505,1528.0653
"P35","co",1,"c","play_wall",203,638749790017916505,638749790043383731,2546.7226
"P35","co",1,"c","build_wall",204,638749790043483730,638749790060317122,1683.3392
"P35","co",1,"c","view_wall",205,638749790064697122,638749790070842446,614.5324
"P35","co",1,"c","play_wall",206,638749790072122443,638749790122543136,5042.0693
"P35","co",1,"c","build_wall",207,638749790122663134,638749790134053135,1139.0001
"P35","co",1,"c","play_wall",209,638749790137433133,638749790159504214,2207.1081
"P35","co",1,"c","view_wall",210,638749790159614213,638749790166889778,727.5565
"P35","co",1,"c","play_wall",211,638749790169699771,638749790188849771,1915
"P35","co",1,"c","build_wall",212,638749790191925155,638749790195625155,370
"P35","co",1,"c","play_wall",213,638749790197385156,638749790200715155,332.9999
"P35","co",1,"c","view_wall",214,638749790201095157,638749790205565158,447.0001
"P35","co",1,"c","play_wall",215,638749790209125160,638749790220095374,1097.0214
"P35","co",1,"c","view_wall",216,638749790220535376,638749790224695974,416.0598
"P35","co",1,"c","play_wall",217,638749790225471321,638749790227911329,244.0008
"P35","co",1,"c","build_wall",219,638749790228696426,638749790234841534,614.5108
"P35","co",1,"c","play_wall",220,638749790237271535,638749790242131533,485.9998
"P35","co",1,"c","view_wall",221,638749790243831533,638749790249551533,572
"P35","co",1,"c","play_wall",222,638749790253911539,638749790269521535,1560.9996
"P35","co",1,"c","build_wall",223,638749790269641535,638749790278517475,887.594
"P35","co",1,"c","play_wall",224,638749790280227753,638749790287827755,760.0002
"P35","co",1,"c","view_wall",225,638749790287937762,638749790295007753,706.9991
"P35","co",2,"c","play_wall",1,638749791156828414,638749791171510408,1468.1994
"P35","co",2,"c","view_wall",2,638749791173430407,638749791179490408,606.0001
"P35","co",2,"c","play_wall",3,638749791181840408,638749791191910409,1007.0001
"P35","co",2,"c","view_wall",4,638749791193910409,638749791198270408,435.9999
"P35","co",2,"c","play_wall",5,638749791198380408,638749791211310600,1293.0192
"P35","co",2,"c","build_wall",6,638749791213810599,638749791220450599,664
"P35","co",2,"c","play_wall",7,638749791224050600,638749791245630605,2158.0005
"P35","co",2,"c","view_wall",8,638749791245750602,638749791248780600,302.9998
"P35","co",2,"c","build_wall",9,638749791255890603,638749791266976753,1108.615
"P35","co",2,"c","play_wall",10,638749791267076750,638749791284987294,1791.0544
"P35","co",2,"c","build_wall",11,638749791287202581,638749791287437663,23.5082
"P35","co",2,"c","play_wall",12,638749791294428733,638749791306628961,1220.0228
"P35","co",2,"c","build_wall",13,638749791307338947,638749791317818959,1048.0012
"P35","co",2,"c","play_wall",14,638749791318268948,638749791323519307,525.0359
"P35","co",2,"c","view_wall",15,638749791323629306,638749791329109892,548.0586
"P35","co",2,"c","build_wall",17,638749791335960735,638749791342425819,646.5084
"P35","co",2,"c","view_wall",18,638749791346696027,638749791351216024,451.9997
"P35","co",2,"c","play_wall",19,638749791351626026,638749791354836031,321.0005
"P35","co",2,"c","build_wall",20,638749791354946027,638749791362606025,765.9998
"P35","co",2,"c","play_wall",21,638749791363436025,638749791375386243,1195.0218
"P35","co",2,"c","build_wall",22,638749791375496249,638749791383426246,792.9997
"P35","co",2,"c","play_wall",23,638749791386636252,638749791391586243,494.9991
"P35","co",2,"c","view_wall",24,638749791391696246,638749791398576245,687.9999
"P35","co",2,"c","play_wall",25,638749791400166242,638749791433344001,3317.7759
"P35","co",2,"c","build_wall",26,638749791434103998,638749791439683997,557.9999
"P35","co",2,"c","view_wall",27,638749791445439381,638749791451139557,570.0176
"P35","co",2,"c","play_wall",28,638749791451909557,638749791458009749,610.0192
"P35","co",2,"c","build_wall",29,638749791458109749,638749791464819941,671.0192
"P35","co",2,"c","play_wall",30,638749791467379941,638749791485929951,1855.001
"P35","co",2,"c","build_wall",31,638749791486039941,638749791498319941,1228
"P35","co",2,"c","play_wall",32,638749791503850459,638749791505200917,135.0458
"P35","co",2,"c","view_wall",33,638749791507201840,638749791511873084,467.1244
"P35","co",2,"c","play_wall",34,638749791515523429,638749791535324276,1980.0847
"P35","co",2,"c","build_wall",35,638749791535414281,638749791547964276,1254.9995
"P35","co",2,"c","play_wall",36,638749791552314278,638749791554904276,258.9998
"P35","co",2,"c","view_wall",37,638749791555454276,638749791562454275,699.9999
"P35","co",2,"c","play_wall",38,638749791565329790,638749791587641618,2231.1828
"P35","co",2,"c","build_wall",39,638749791587741617,638749791592701624,496.0007
"P35","co",2,"c","play_wall",40,638749791593831620,638749791599221617,538.9997
"P35","co",2,"c","view_wall",41,638749791599321618,638749791609291618,997
"P35","co",2,"c","build_wall",42,638749791615377009,638749791631577010,1620.0001
"P35","co",2,"c","play_wall",43,638749791631697011,638749791645187009,1348.9998
"P35","co",2,"c","build_wall",44,638749791645287018,638749791653393289,810.6271
"P35","co",2,"c","play_wall",45,638749791657923288,638749791667443288,952
"P35","co",2,"c","build_wall",46,638749791667553292,638749791679023289,1146.9997
"P35","co",2,"c","play_wall",47,638749791680873288,638749791688043289,717.0001
"P35","co",2,"c","view_wall",48,638749791688153288,638749791694698373,654.5085
"P35","co",2,"c","build_wall",49,638749791701088774,638749791715088774,1400
"P35","co",2,"c","play_wall",50,638749791718578774,638749791743478775,2490.0001
"P35","co",2,"c","build_wall",51,638749791743593896,638749791753424303,983.0407
"P35","co",2,"c","play_wall",52,638749791753854305,638749791797515660,4366.1355
"P35","co",2,"c","build_wall",53,638749791797635658,638749791818101110,2046.5452
"P35","co",2,"c","play_wall",54,638749791822266237,638749791838486238,1622.0001
"P35","co",2,"c","build_wall",55,638749791838596238,638749791865496237,2689.9999
"P35","co",2,"c","play_wall",56,638749791869416237,638749791907746808,3833.0571
"P35","co",2,"c","build_wall",57,638749791907856808,638749791922036808,1418
"P35","co",2,"c","view_wall",58,638749791928896809,638749791950416808,2151.9999
"P35","co",2,"c","play_wall",59,638749791950516811,638749791970656820,2014.0009
"P35","co",2,"c","build_wall",60,638749791972576808,638749791982121881,954.5073
"P35","co",2,"c","play_wall",61,638749791984942378,638749792024010092,3906.7714
"P35","co",2,"c","build_wall",62,638749792025400103,638749792041020565,1562.0462
"P35","co",2,"c","play_wall",63,638749792041560572,638749792045350563,378.9991
"P35","co",2,"c","view_wall",64,638749792045470563,638749792060335667,1486.5104
"P35","co",2,"c","play_wall",65,638749792062375653,638749792112521042,5014.5389
"P35","co",2,"c","build_wall",66,638749792112631044,638749792130583308,1795.2264
"P35","co",2,"c","view_wall",67,638749792130703324,638749792133333310,262.9986
"P35","co",2,"c","play_wall",68,638749792136953308,638749792165775651,2882.2343
"P35","co",2,"c","build_wall",69,638749792165895638,638749792177101089,1120.5451
"P35","co",2,"c","play_wall",71,638749792178331092,638749792201181086,2284.9994
"P35","co",2,"c","view_wall",72,638749792201921084,638749792216231084,1431
"P35","co",2,"c","play_wall",73,638749792216331084,638749792243181088,2685.0004
"P35","co",2,"c","view_wall",74,638749792243281095,638749792250551086,726.9991
"P35","co",2,"c","build_wall",75,638749792251341084,638749792260251093,891.0009
"P35","co",2,"c","play_wall",76,638749792261251089,638749792272411084,1115.9995
"P35","co",2,"c","build_wall",80,638749792273631086,638749792284931084,1129.9998
"P35","co",2,"c","play_wall",81,638749792286781083,638749792291531084,475.0001
"P35","co",2,"c","view_wall",82,638749792292181084,638749792300166183,798.5099
"P35","co",2,"c","play_wall",83,638749792302416175,638749792317906535,1549.036
"P35","co",2,"c","view_wall",84,638749792318026536,638749792321496542,347.0006
"P35","co",2,"c","build_wall",86,638749792327036538,638749792340586536,1354.9998
"P35","co",2,"c","play_wall",87,638749792340836547,638749792353476534,1263.9987
"P35","co",2,"c","view_wall",89,638749792354516534,638749792355626534,111
"P35","co",2,"c","build_wall",90,638749792360966535,638749792373169800,1220.3265
"P35","co",2,"c","play_wall",91,638749792373279798,638749792388570879,1529.1081
"P35","co",2,"c","view_wall",92,638749792389380879,638749792395790878,640.9999
"P35","co",2,"c","build_wall",93,638749792400330880,638749792408810882,848.0002
"P35","co",2,"c","play_wall",94,638749792413490879,638749792436262574,2277.1695
"P35","co",2,"c","view_wall",95,638749792437132573,638749792443992573,686
"P35","co",2,"c","play_wall",96,638749792447482573,638749792492452916,4497.0343
"P35","co",2,"c","view_wall",97,638749792492562916,638749792496293336,373.042
"P35","co",2,"c","build_wall",98,638749792501673508,638749792510599341,892.5833
"P35","co",2,"c","play_wall",99,638749792512019342,638749792521039351,902.0009
"P35","co",2,"c","view_wall",100,638749792521149353,638749792527529346,637.9993
"P35","co",2,"c","play_wall",101,638749792530439342,638749792545069923,1463.0581
"P35","co",2,"c","build_wall",102,638749792545169926,638749792553940098,877.0172
"P35","co",2,"c","view_wall",103,638749792561750617,638749792568875939,712.5322
"P35","co",2,"c","play_wall",104,638749792568985939,638749792612522274,4353.6335
"P35","co",2,"c","build_wall",105,638749792612632274,638749792620182275,755.0001
"P35","co",2,"c","play_wall",106,638749792624572286,638749792635968372,1139.6086
"P35","co",2,"c","build_wall",107,638749792636078371,638749792660558373,2448.0002
"P35","co",2,"c","play_wall",108,638749792660658372,638749792675224032,1456.566
"P35","co",2,"c","build_wall",109,638749792675334032,638749792689524033,1419.0001
"P35","co",2,"c","play_wall",110,638749792692874039,638749792704254033,1137.9994
"P35","co",2,"c","view_wall",111,638749792704584033,638749792709984032,539.9999
"P35","co",2,"c","build_wall",112,638749792717034033,638749792730584033,1355
"P35","co",2,"c","play_wall",113,638749792733574033,638749792747424034,1385.0001
"P35","co",2,"c","view_wall",114,638749792747554041,638749792751944402,439.0361
"P35","co",2,"c","play_wall",115,638749792756004747,638749792770671326,1466.6579
"P35","co",2,"c","build_wall",116,638749792770771326,638749792781271958,1050.0632
"P35","co",2,"c","play_wall",117,638749792783392121,638749792800392296,1700.0175
"P35","co",2,"c","build_wall",118,638749792800502300,638749792810492296,998.9996
"P35","co",2,"c","play_wall",119,638749792810602296,638749792823812296,1321
"P35","co",2,"c","view_wall",120,638749792823912297,638749792831222295,730.9998
"P35","co",2,"c","build_wall",121,638749792835262298,638749792855362450,2010.0152
"P35","co",2,"c","play_wall",122,638749792856852451,638749792869442459,1259.0008
"P35","co",2,"c","build_wall",123,638749792869572450,638749792878937910,936.546
"P35","co",2,"c","play_wall",124,638749792880258147,638749792893358457,1310.031
"P35","co",2,"c","build_wall",125,638749792893468465,638749792904673816,1120.5351
"P35","co",2,"c","view_wall",127,638749792910443966,638749792915334125,489.0159
"P35","co",2,"c","play_wall",128,638749792918124308,638749792967155175,4903.0867
"P35","co",2,"c","build_wall",129,638749792967835174,638749792981857119,1402.1945
"P35","co",2,"c","play_wall",130,638749792985637111,638749793002908455,1727.1344
"P35","co",2,"c","view_wall",131,638749793003018456,638749793010398465,738.0009
"P35","co",2,"c","play_wall",132,638749793012778455,638749793043119165,3034.071
"P35","co",2,"c","build_wall",133,638749793045269620,638749793050089890,482.027
"P35","co",2,"c","play_wall",134,638749793052319877,638749793064749877,1243
"P35","co",2,"c","view_wall",135,638749793065179877,638749793070179877,500
"P35","co",2,"c","build_wall",136,638749793076069877,638749793085159882,909.0005
"P35","co",2,"c","play_wall",137,638749793085509877,638749793088629878,312.0001
"P35","co",2,"c","view_wall",138,638749793090959878,638749793095349878,439
"P35","co",2,"c","play_wall",139,638749793097579876,638749793105589877,801.0001
"P35","co",2,"c","build_wall",140,638749793106179877,638749793119895379,1371.5502
"P35","co",2,"c","play_wall",141,638749793122155377,638749793132555377,1040
"P35","co",2,"c","build_wall",142,638749793132665390,638749793147895377,1522.9987
"P35","co",2,"c","view_wall",143,638749793153055377,638749793162850471,979.5094
"P35","co",2,"c","play_wall",144,638749793162960466,638749793167920466,496
"P35","co",2,"c","build_wall",145,638749793169860469,638749793186020465,1615.9996
"P35","co",2,"c","play_wall",146,638749793186120465,638749793201860465,1574
"P35","co",2,"c","build_wall",147,638749793201970465,638749793226110465,2414
"P35","co",2,"c","view_wall",148,638749793226220465,638749793236796129,1057.5664
"P35","co",2,"c","play_wall",149,638749793236906131,638749793266296988,2939.0857
"P35","co",2,"c","build_wall",150,638749793266416984,638749793276667225,1025.0241
"P35","co",2,"c","play_wall",151,638749793276777225,638749793321438511,4466.1286
"P35","co",2,"c","build_wall",152,638749793321548502,638749793332368884,1082.0382
"P35","co",2,"c","play_wall",153,638749793332478878,638749793349119430,1664.0552
"P35","co",2,"c","build_wall",154,638749793349239434,638749793373515753,2427.6319
"P35","co",2,"c","play_wall",155,638749793373625753,638749793407813213,3418.746
"P35","co",2,"c","build_wall",156,638749793407913209,638749793422763391,1485.0182
"P35","co",2,"c","play_wall",157,638749793422923388,638749793434013389,1109.0001
"P35","co",2,"c","build_wall",159,638749793434113388,638749793444343398,1023.001
"P35","co",2,"c","play_wall",160,638749793447138494,638749793461809003,1467.0509
"P35","co",2,"c","build_wall",161,638749793461919006,638749793474629003,1270.9997
"P35","co",2,"c","play_wall",162,638749793477879004,638749793490319002,1243.9998
"P35","co",2,"c","build_wall",163,638749793490429003,638749793496789208,636.0205
"P35","co",2,"c","play_wall",164,638749793498149211,638749793517509424,1936.0213
"P35","co",2,"c","build_wall",165,638749793518709602,638749793528059799,935.0197
"P35","co",2,"c","play_wall",166,638749793533739799,638749793534179799,44
"P35","co",2,"c","view_wall",167,638749793534739800,638749793548149799,1340.9999
"P35","co",2,"c","build_wall",168,638749793553099806,638749793562449808,935.0002
"P35","co",2,"c","play_wall",169,638749793562559799,638749793675062393,11250.2594
"P35","co",2,"c","build_wall",170,638749793675612392,638749793689972391,1435.9999
"P35","co",2,"c","play_wall",171,638749793690082391,638749793706702391,1662
"P35","co",2,"c","view_wall",173,638749793706822391,638749793710573316,375.0925
"P35","co",2,"c","play_wall",174,638749793713854037,638749793734946797,2109.276
"P35","co",2,"c","build_wall",175,638749793735056796,638749793753017212,1796.0416
"P35","co",2,"c","play_wall",177,638749793753127213,638749793772287645,1916.0432
"P35","co",2,"c","build_wall",178,638749793772397645,638749793781827645,943
"P35","co",2,"c","play_wall",179,638749793785647656,638749793804807645,1915.9989
"P35","co",2,"c","build_wall",180,638749793804917646,638749793825527645,2060.9999
"P35","co",2,"c","play_wall",181,638749793825637645,638749793828017649,238.0004
"P35","co",2,"c","view_wall",182,638749793830627646,638749793832847647,222.0001
"P35","co",2,"c","play_wall",183,638749793834817645,638749793871118110,3630.0465
"P35","co",2,"c","build_wall",184,638749793874378110,638749793874608114,23.0004
"P35","co",2,"c","play_wall",189,638749793883258111,638749793898508474,1525.0363
"P35","co",2,"c","view_wall",191,638749793898618479,638749793905668474,704.9995
"P35","co",2,"c","play_wall",192,638749793909148474,638749793923528475,1438.0001
"P35","co",2,"c","build_wall",193,638749793923628476,638749793930688474,705.9998
"P35","co",2,"c","play_wall",194,638749793934688475,638749793953678474,1898.9999
"P35","co",2,"c","build_wall",195,638749793953778477,638749793961015210,723.6733
"P35","co",2,"c","play_wall",196,638749793964225447,638749793982615447,1839
"P35","co",2,"c","view_wall",197,638749793982715453,638749793989760724,704.5271
"P35","co",2,"c","play_wall",198,638749793992630923,638749794000380929,775.0006
"P35","co",2,"c","view_wall",199,638749794000520929,638749794004880931,436.0002
"P35","co",2,"c","build_wall",200,638749794010876510,638749794020106937,923.0427
"P35","co",2,"c","play_wall",201,638749794024546947,638749794048256938,2370.9991
"P35","co",2,"c","build_wall",202,638749794048356940,638749794071697093,2334.0153
"P35","co",2,"c","view_wall",203,638749794077967267,638749794084947467,698.02
"P35","co",2,"c","play_wall",204,638749794085057468,638749794099457662,1440.0194
"P35","co",2,"c","build_wall",205,638749794099567666,638749794110987666,1142
"P35","co",2,"c","play_wall",206,638749794111107670,638749794128158249,1705.0579
"P35","co",2,"c","view_wall",207,638749794130058979,638749794141589146,1153.0167
"P35","comp",1,"c","play_wall",1,638749803454057081,638749803463969887,991.2806
"P35","comp",1,"c","view_wall",2,638749803465748600,638749803472103998,635.5398
"P35","comp",1,"c","play_wall",3,638749803475231719,638749803482346572,711.4853
"P35","comp",1,"c","build_wall",4,638749803485219892,638749803491521513,630.1621
"P35","comp",1,"c","play_wall",5,638749803495628536,638749803504153573,852.5037
"P35","comp",1,"c","build_wall",7,638749803504803268,638749803511932675,712.9407
"P35","comp",1,"c","play_wall",8,638749803512262576,638749803514952384,268.9808
"P35","comp",1,"c","view_wall",10,638749803516677244,638749803524324917,764.7673
"P35","comp",1,"c","play_wall",11,638749803524454870,638749803539680573,1522.5703
"P35","comp",1,"c","build_wall",13,638749803541759942,638749803548343315,658.3373
"P35","comp",1,"c","play_wall",15,638749803549268226,638749803562454553,1318.6327
"P35","comp",1,"c","build_wall",16,638749803562604487,638749803573471168,1086.6681
"P35","comp",1,"c","play_wall",18,638749803573581133,638749803581508709,792.7576
"P35","comp",1,"c","view_wall",19,638749803581618683,638749803587616844,599.8161
"P35","comp",1,"c","play_wall",20,638749803590735893,638749803606491790,1575.5897
"P35","comp",1,"c","build_wall",22,638749803606611752,638749803613264642,665.289
"P35","comp",1,"c","play_wall",23,638749803615379132,638749803621166844,578.7712
"P35","comp",1,"c","view_wall",24,638749803621486745,638749803626651981,516.5236
"P35","comp",1,"c","build_wall",26,638749803631465570,638749803639578043,811.2473
"P35","comp",1,"c","play_wall",32,638749803640942461,638749803652469577,1152.7116
"P35","comp",1,"c","build_wall",33,638749803652569551,638749803665070846,1250.1295
"P35","comp",1,"c","play_wall",35,638749803667940684,638749803677148269,920.7585
"P35","comp",1,"c","build_wall",36,638749803677368201,638749803684356064,698.7863
"P35","comp",1,"c","play_wall",37,638749803686565398,638749803703830130,1726.4732
"P35","comp",1,"c","build_wall",39,638749803704289998,638749803751068467,4677.8469
"P35","comp",1,"c","view_wall",40,638749803756493266,638749803769874941,1338.1675
"P35","comp",1,"c","play_wall",41,638749803770179962,638749803775268660,508.8698
"P35","comp",1,"c","build_wall",42,638749803775503679,638749803777628134,212.4455
"P35","comp",1,"c","view_wall",45,638749803781446969,638749803788905061,745.8092
"P35","comp",1,"c","build_wall",47,638749803793934187,638749803813956983,2002.2796
"P35","comp",1,"c","play_wall",48,638749803815386546,638749803830981780,1559.5234
"P35","comp",1,"c","build_wall",49,638749803831081749,638749803855514293,2443.2544
"P35","comp",1,"c","view_wall",50,638749803860082897,638749803864061682,397.8785
"P35","comp",1,"c","play_wall",51,638749803866271010,638749803889085380,2281.437
"P35","comp",1,"c","view_wall",52,638749803889275327,638749803895609000,633.3673
"P35","comp",1,"c","play_wall",54,638749803899947682,638749803951893161,5194.5479
"P35","comp",1,"c","build_wall",57,638749803952013128,638749803963860543,1184.7415
"P35","comp",1,"c","play_wall",58,638749803963970510,638749803970394798,642.4288
"P35","comp",1,"c","view_wall",60,638749803970494768,638749803978063097,756.8329
"P35","comp",1,"c","play_wall",61,638749803980592321,638749803990754802,1016.2481
"P35","comp",1,"c","build_wall",62,638749803990864775,638749804006207776,1534.3001
"P35","comp",1,"c","play_wall",63,638749804006327733,638749804015561572,923.3839
"P35","comp",1,"c","build_wall",66,638749804016671234,638749804029787231,1311.5997
"P35","comp",1,"c","play_wall",67,638749804029897199,638749804035935355,603.8156
"P35","comp",1,"c","view_wall",69,638749804036045321,638749804045423470,937.8149
"P35","comp",1,"c","play_wall",70,638749804045533625,638749804060939470,1540.5845
"P35","comp",1,"c","build_wall",72,638749804061049435,638749804080823400,1977.3965
"P35","comp",1,"c","play_wall",73,638749804080923370,638749804094679173,1375.5803
"P35","comp",1,"c","build_wall",74,638749804095229005,638749804103167522,793.8517
"P35","comp",1,"c","play_wall",75,638749804103287663,638749804128944069,2565.6406
"P35","comp",1,"c","view_wall",76,638749804130238799,638749804137352190,711.3391
"P35","comp",1,"c","play_wall",77,638749804139801442,638749804148424468,862.3026
"P35","comp",1,"c","build_wall",81,638749804148519516,638749804161346007,1282.6491
"P35","comp",1,"c","play_wall",82,638749804164555218,638749804173782764,922.7546
"P35","comp",1,"c","build_wall",83,638749804173902728,638749804184084756,1018.2028
"P35","comp",1,"c","play_wall",84,638749804186993869,638749804205200729,1820.686
"P35","comp",1,"c","build_wall",85,638749804205310701,638749804217427573,1211.6872
"P35","comp",1,"c","play_wall",86,638749804217537543,638749804224835530,729.7987
"P35","comp",1,"c","build_wall",87,638749804224945494,638749804230963657,601.8163
"P35","comp",1,"c","play_wall",88,638749804234043077,638749804245245493,1120.2416
"P35","comp",1,"c","build_wall",90,638749804245670484,638749804247225500,155.5016
"P35","comp",1,"c","play_wall",91,638749804250175125,638749804264236652,1406.1527
"P35","comp",1,"c","build_wall",92,638749804264346626,638749804280007747,1566.1121
"P35","comp",1,"c","view_wall",93,638749804284862166,638749804287191792,232.9626
"P35","comp",1,"c","play_wall",95,638749804287651859,638749804296140343,848.8484
"P35","comp",1,"c","build_wall",96,638749804296250310,638749804304543186,829.2876
"P35","comp",1,"c","play_wall",97,638749804307742211,638749804317339281,959.707
"P35","comp",1,"c","build_wall",99,638749804317769152,638749804329495571,1172.6419
"P35","comp",1,"c","play_wall",100,638749804329615537,638749804343531507,1391.597
"P35","comp",1,"c","build_wall",101,638749804343651483,638749804358638178,1498.6695
"P35","comp",1,"c","play_wall",103,638749804358738147,638749804372272101,1353.3954
"P35","comp",1,"c","build_wall",104,638749804372772297,638749804384199295,1142.6998
"P35","comp",1,"c","play_wall",105,638749804384299267,638749804397235316,1293.6049
"P35","comp",1,"c","build_wall",107,638749804397565226,638749804426652234,2908.7008
"P35","comp",1,"c","play_wall",108,638749804427092100,638749804430401091,330.8991
"P35","comp",1,"c","view_wall",109,638749804430900939,638749804438598590,769.7651
"P35","comp",1,"c","play_wall",110,638749804440577985,638749804457792731,1721.4746
"P35","comp",1,"c","build_wall",112,638749804459232292,638749804475050356,1581.8064
"P35","comp",1,"c","play_wall",113,638749804477069740,638749804487619001,1054.9261
"P35","comp",1,"c","build_wall",115,638749804487728971,638749804496226766,849.7795
"P35","comp",1,"c","play_wall",116,638749804496341820,638749804534479460,3813.764
"P35","comp",1,"c","build_wall",117,638749804534579432,638749804549596538,1501.7106
"P35","comp",1,"c","play_wall",118,638749804549706515,638749804561228300,1152.1785
"P35","comp",1,"c","build_wall",120,638749804562108031,638749804598182347,3607.4316
"P35","comp",1,"c","play_wall",121,638749804598292325,638749804618723399,2043.1074
"P35","comp",1,"c","build_wall",124,638749804618828461,638749804631980427,1315.1966
"P35","comp",1,"c","play_wall",129,638749804632080398,638749804664721500,3264.1102
"P35","comp",1,"c","build_wall",130,638749804664821467,638749804680746747,1592.528
"P35","comp",1,"c","play_wall",132,638749804680856713,638749804704429529,2357.2816
"P35","comp",1,"c","build_wall",133,638749804704999344,638749804713706685,870.7341
"P35","comp",1,"c","play_wall",134,638749804717345916,638749804726683065,933.7149
"P35","comp",1,"c","view_wall",135,638749804726783034,638749804735996973,921.3939
"P35","comp",1,"c","play_wall",137,638749804736106941,638749804755548431,1944.149
"P35","comp",1,"c","build_wall",141,638749804755738372,638749804762767644,702.9272
"P35","comp",1,"c","view_wall",142,638749804770532300,638749804773771548,323.9248
"P35","comp",1,"c","play_wall",144,638749804776500920,638749804789327925,1282.7005
"P35","comp",1,"c","build_wall",145,638749804789427910,638749804795946385,651.8475
"P35","comp",1,"c","play_wall",146,638749804798135878,638749804808743408,1060.753
"P35","comp",1,"c","build_wall",148,638749804809193304,638749804815281886,608.8582
"P35","comp",1,"c","view_wall",149,638749804820870586,638749804828908714,803.8128
"P35","comp",1,"c","play_wall",150,638749804829008705,638749804839056782,1004.8077
"P35","comp",1,"c","build_wall",154,638749804839156762,638749804851883952,1272.719
"P35","comp",1,"c","play_wall",155,638749804855768887,638749804869927999,1415.9112
"P35","comp",1,"c","build_wall",156,638749804869997987,638749804877711695,771.3708
"P35","comp",1,"c","play_wall",157,638749804878021614,638749804881090901,306.9287
"P35","comp",1,"c","view_wall",158,638749804881470820,638749804886419661,494.8841
"P35","comp",1,"c","play_wall",159,638749804888834204,638749804906915869,1808.1665
"P35","comp",1,"c","build_wall",160,638749804911005113,638749804924392246,1338.7133
"P35","comp",1,"c","play_wall",161,638749804924612206,638749804930391215,577.9009
"P35","comp",1,"c","view_wall",162,638749804930491200,638749804941499287,1100.8087
"P35","comp",1,"c","play_wall",163,638749804941559277,638749804952407400,1084.8123
"P35","comp",1,"c","view_wall",164,638749804952527379,638749804961295880,876.8501
"P35","comp",1,"c","play_wall",165,638749804965765091,638749804978409137,1264.4046
"P35","comp",1,"c","build_wall",166,638749804978514196,638749804990083177,1156.8981
"P35","comp",1,"c","play_wall",167,638749804990203142,638749805014681541,2447.8399
