"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P9","comp",1,"e","build_wall",90,638249416520724385,638249416529404406,868.0021
"P9","comp",1,"e","play_wall",91,638249416530254390,638249416548444419,1819.0029
"P9","comp",1,"e","build_wall",92,638249416550074390,638249416558154391,808.0001
"P9","comp",1,"e","play_wall",93,638249416558264408,638249416585174408,2691
"P9","comp",1,"e","build_wall",94,638249416585444396,638249416596644392,1119.9996
"P9","comp",1,"e","play_wall",95,638249416597354390,638249416615073948,1771.9558
"P9","comp",1,"e","view_wall",96,638249416615173932,638249416624394052,922.012
"P9","comp",1,"e","play_wall",97,638249416624494043,638249416640330303,1583.626
"P9","comp",1,"e","build_wall",98,638249416640891741,638249416652113313,1122.1572
"P9","comp",1,"e","play_wall",99,638249416654053320,638249416668873302,1481.9982
"P9","comp",1,"e","build_wall",101,638249416669333307,638249416679343307,1001
"P9","comp",1,"e","play_wall",102,638249416679443297,638249416682313302,287.0005
"P9","comp",1,"e","view_wall",104,638249416683343314,638249416691243296,789.9982
"P9","comp",1,"e","play_wall",105,638249416691353304,638249416699863310,851.0006
"P9","comp",1,"e","build_wall",107,638249416699963303,638249416707673298,770.9995
"P9","comp",1,"e","play_wall",108,638249416709643323,638249416721963313,1231.999
"P9","comp",1,"e","build_wall",109,638249416722083300,638249416729543314,746.0014
"P9","comp",1,"e","play_wall",110,638249416731633302,638249416733553301,191.9999
"P9","comp",1,"e","view_wall",113,638249416733673297,638249416739423310,575.0013
"P9","comp",1,"e","play_wall",114,638249416740883296,638249416769366477,2848.3181
"P9","comp",1,"e","build_wall",116,638249416769486472,638249416780896483,1141.0011
"P9","comp",1,"e","play_wall",117,638249416782276488,638249416794686489,1241.0001
"P9","comp",1,"e","build_wall",119,638249416795036474,638249416800726475,569.0001
"P9","comp",1,"e","play_wall",121,638249416802046487,638249416810736480,868.9993
"P9","comp",1,"e","build_wall",122,638249416810836501,638249416820396493,955.9992
"P9","comp",1,"e","play_wall",123,638249416820536480,638249416880606078,6006.9598
"P9","comp",1,"e","build_wall",125,638249416882566080,638249416890596077,802.9997
"P9","comp",1,"e","play_wall",126,638249416891046085,638249416900496078,944.9993
"P9","comp",1,"e","build_wall",128,638249416900596077,638249416906276087,568.001
"P9","comp",1,"e","play_wall",129,638249416906586076,638249416921766086,1518.001
"P9","comp",1,"e","build_wall",130,638249416921886077,638249416928236091,635.0014
"P9","comp",1,"e","play_wall",132,638249416929926093,638249416939556080,962.9987
"P9","comp",1,"e","build_wall",136,638249416941756093,638249416950206075,844.9982
"P9","comp",1,"e","play_wall",137,638249416951706331,638249416967513108,1580.6777
"P9","comp",1,"e","build_wall",138,638249416967643111,638249416974294508,665.1397
"P9","comp",1,"e","play_wall",139,638249416977420267,638249417016155861,3873.5594
"P9","comp",1,"e","build_wall",140,638249417016875859,638249417025397360,852.1501
"P9","comp",1,"e","play_wall",141,638249417029495340,638249417036335554,684.0214
"P9","comp",1,"e","build_wall",142,638249417036447292,638249417045177419,873.0127
"P9","comp",1,"e","play_wall",143,638249417047597418,638249417059715477,1211.8059
"P9","comp",1,"e","build_wall",144,638249417059835483,638249417067806279,797.0796
"P9","comp",1,"e","play_wall",145,638249417069636265,638249417105825157,3618.8892
"P9","comp",1,"e","build_wall",149,638249417105945163,638249417114348574,840.3411
"P9","comp",1,"e","play_wall",150,638249417115478560,638249417148655023,3317.6463
"P9","comp",1,"e","build_wall",151,638249417148775028,638249417156101596,732.6568
"P9","comp",1,"e","play_wall",152,638249417156659493,638249417161316176,465.6683
"P9","comp",1,"e","build_wall",154,638249417161786175,638249417169686246,790.0071
"P9","comp",1,"e","play_wall",155,638249417171866273,638249417183525003,1165.873
"P9","comp",1,"e","build_wall",157,638249417183645240,638249417193895203,1024.9963
"P9","comp",1,"e","play_wall",158,638249417194435200,638249417207885841,1345.0641
"P9","comp",1,"e","build_wall",160,638249417207985850,638249417215917861,793.2011
"P9","comp",1,"e","play_wall",161,638249417216027862,638249417230027153,1399.9291
"P9","comp",1,"e","build_wall",164,638249417230966245,638249417238394679,742.8434
"P9","comp",1,"e","play_wall",165,638249417239184673,638249417251704662,1251.9989
"P9","comp",1,"e","build_wall",167,638249417251804669,638249417263714627,1190.9958
"P9","comp",1,"e","play_wall",168,638249417263824624,638249417273747446,992.2822
"P9","comp",1,"e","build_wall",169,638249417273837464,638249417283374753,953.7289
"P9","comp",1,"e","play_wall",170,638249417283494757,638249417295567192,1207.2435
"P9","comp",1,"e","build_wall",171,638249417295677181,638249417307034631,1135.745
"P9","comp",1,"e","play_wall",172,638249417307164643,638249417318475226,1131.0583
"P9","comp",1,"e","build_wall",174,638249417318575227,638249417329585481,1101.0254
"P9","comp",1,"e","play_wall",175,638249417332265471,638249417360035177,2776.9706
"P9","comp",1,"e","build_wall",176,638249417360135194,638249417371370076,1123.4882
"P9","comp",1,"e","play_wall",177,638249417371470191,638249417381575317,1010.5126
"P9","comp",1,"e","build_wall",178,638249417381915318,638249417391913930,999.8612
"P9","comp",1,"e","play_wall",179,638249417392013943,638249417402656946,1064.3003
"P9","comp",1,"e","build_wall",180,638249417402766937,638249417414317004,1155.0067
"P9","comp",1,"e","play_wall",181,638249417415107023,638249417442181598,2707.4575
"P9","comp",1,"e","build_wall",184,638249417444751598,638249417453071570,831.9972
"P9","comp",1,"e","play_wall",185,638249417454091585,638249417475951530,2185.9945
"P9","comp",1,"e","build_wall",188,638249417476061534,638249417489411503,1334.9969
"P9","comp",1,"e","play_wall",189,638249417489521506,638249417505501484,1597.9978
"P9","comp",1,"e","build_wall",190,638249417505601480,638249417518661438,1305.9958
"P9","comp",1,"e","play_wall",191,638249417518761449,638249417529771424,1100.9975
"P9","comp",1,"e","build_wall",192,638249417529901419,638249417538481400,857.9981
"P9","comp",1,"e","play_wall",193,638249417539476606,638249417568536895,2906.0289
"P9","comp",1,"e","build_wall",194,638249417569906892,638249417579736864,982.9972
"P9","comp",1,"e","view_wall",196,638249417579846881,638249417584346864,449.9983
"P9","comp",1,"e","play_wall",198,638249417587816859,638249417603286811,1546.9952
"P9","comp",1,"e","view_wall",199,638249417603836832,638249417611276804,743.9972
"P9","comp",1,"e","play_wall",200,638249417611396810,638249417620776787,937.9977
"P9","comp",1,"e","build_wall",201,638249417622786798,638249417628206772,541.9974
"P9","comp",1,"e","play_wall",202,638249417628666779,638249417639906753,1123.9974
"P9","comp",1,"e","view_wall",203,638249417640056739,638249417644106749,405.001
"P9","comp",1,"e","build_wall",204,638249417649676729,638249417659766718,1008.9989
"P9","comp",1,"e","play_wall",205,638249417659896707,638249417675916691,1601.9984
"P9","comp",1,"e","build_wall",208,638249417676136697,638249417691406661,1526.9964
"P9","comp",1,"e","play_wall",209,638249417691526645,638249417704046615,1251.997
"P9","comp",1,"e","build_wall",210,638249417704106622,638249417716836556,1272.9934
"P9","comp",1,"e","view_wall",212,638249417719846563,638249417733566523,1371.996
"P9","comp",1,"e","build_wall",214,638249417733666529,638249417751506487,1783.9958
"P9","comp",1,"e","play_wall",215,638249417751606494,638249417769446449,1783.9955
"P9","comp",1,"e","build_wall",216,638249417769556458,638249417778146425,858.9967
"P9","comp",1,"e","play_wall",217,638249417780206435,638249417808276696,2807.0261
"P9","comp",1,"e","build_wall",218,638249417808386358,638249417817016344,862.9986
"P9","comp",1,"e","play_wall",219,638249417817906357,638249417836566314,1865.9957
"P9","comp",1,"e","build_wall",221,638249417836676583,638249417844079272,740.2689
"P9","comp",1,"e","play_wall",222,638249417844189250,638249417856661065,1247.1815
"P9","comp",1,"e","build_wall",224,638249417856771073,638249417865101051,832.9978
"P9","comp",1,"e","play_wall",225,638249417867561051,638249417881141016,1357.9965
"P9","comp",1,"e","build_wall",226,638249417881361014,638249417888241005,687.9991
"P9","comp",1,"e","play_wall",227,638249417889211012,638249417903100969,1388.9957
"P9","comp",1,"e","build_wall",228,638249417903210989,638249417914860954,1164.9965
"P9","comp",1,"e","play_wall",230,638249417917780936,638249417942561134,2478.0198
"P9","comp",1,"e","build_wall",231,638249417942670896,638249417948180898,551.0002
"P9","comp",1,"e","play_wall",232,638249417950730877,638249417963620840,1288.9963
"P9","comp",1,"e","build_wall",234,638249417963720851,638249417984660793,2093.9942
"P9","comp",1,"e","play_wall",235,638249417984760796,638249417995170780,1040.9984
"P9","comp",1,"e","build_wall",239,638249417995320787,638249418001760764,643.9977
"P9","comp",1,"e","play_wall",240,638249418003620772,638249418017152667,1353.1895
"P9","comp",1,"e","build_wall",242,638249418017262667,638249418027738729,1047.6062
"P9","comp",1,"e","play_wall",243,638249418027828737,638249418040388714,1255.9977
"P9","comp",1,"e","build_wall",245,638249418040528715,638249418047358688,682.9973
"P9","comp",1,"e","play_wall",246,638249418049258679,638249418070848655,2158.9976
"P9","comp",1,"e","build_wall",248,638249418070948640,638249418080558636,960.9996
"P9","comp",1,"e","play_wall",249,638249418082348630,638249418095238597,1288.9967
"P9","comp",1,"e","build_wall",253,638249418096148591,638249418104258567,810.9976
"P9","comp",1,"e","play_wall",256,638249418104508573,638249418150198492,4568.9919
"P9","comp",1,"e","build_wall",258,638249418153018464,638249418164758435,1173.9971
"P9","comp",1,"e","play_wall",260,638249418164878457,638249418175480701,1060.2244
"P9","comp",1,"e","build_wall",265,638249418175600915,638249418184100645,849.973
"P9","comp",1,"e","play_wall",267,638249418185420646,638249418232270521,4684.9875
"P9","comp",1,"e","build_wall",268,638249418232370524,638249418239610520,723.9996
"P9","comp",1,"e","play_wall",269,638249418240020518,638249418247970486,794.9968
"P9","comp",1,"e","build_wall",270,638249418248870488,638249418257960825,909.0337
"P9","comp",1,"e","play_wall",271,638249418258630470,638249418276620432,1798.9962
"P9","comp",1,"e","build_wall",272,638249418276730435,638249418281870450,514.0015
"P9","comp",1,"e","play_wall",273,638249418285280429,638249418296248458,1096.8029
"P9","comp",1,"e","build_wall",274,638249418296718441,638249418302771385,605.2944
"P9","comp",1,"e","play_wall",275,638249418303171368,638249418317245626,1407.4258
"P9","comp",1,"e","build_wall",276,638249418318055631,638249418325031758,697.6127
"P9","comp",1,"e","play_wall",277,638249418325361787,638249418335364362,1000.2575
"P9","comp",1,"e","build_wall",278,638249418335484357,638249418343693308,820.8951
"P9","comp",1,"e","play_wall",279,638249418344488781,638249418355717971,1122.919
"P9","comp",1,"e","build_wall",280,638249418356137966,638249418368117943,1197.9977
"P9","comp",1,"e","play_wall",281,638249418369807955,638249418379437919,962.9964
"P9","comp",1,"e","build_wall",282,638249418379977915,638249418390203257,1022.5342
"P9","comp",1,"e","play_wall",283,638249418390313238,638249418402107987,1179.4749
"P9","comp",1,"e","build_wall",284,638249418402207981,638249418413541740,1133.3759
"P9","comp",1,"e","play_wall",285,638249418413641733,638249418423803389,1016.1656
"P9","comp",1,"e","build_wall",286,638249418423873396,638249418434681246,1080.785
"P9","comp",1,"e","play_wall",287,638249418434791240,638249418452161600,1737.036
"P9","comp",1,"e","build_wall",290,638249418454521744,638249418463891260,936.9516
"P9","comp",1,"e","play_wall",291,638249418464001549,638249418482071751,1807.0202
"P9","comp",1,"e","build_wall",292,638249418482161757,638249418493931058,1176.9301
"P9","comp",1,"e","play_wall",293,638249418494041068,638249418505741034,1169.9966
"P9","comp",1,"e","build_wall",295,638249418508421048,638249418514501022,607.9974
"P9","comp",1,"e","play_wall",296,638249418516281014,638249418526021007,973.9993
"P9","comp",1,"e","build_wall",297,638249418528000983,638249418542181507,1418.0524
"P9","comp",1,"e","play_wall",299,638249418542320962,638249418553222929,1090.1967
"P9","comp",1,"e","view_wall",300,638249418553322928,638249418559462932,614.0004
"P9","comp",1,"e","play_wall",301,638249418559902920,638249418589662857,2975.9937
"P9","comp",1,"e","build_wall",302,638249418591072845,638249418597402852,633.0007
"P9","comp",1,"e","play_wall",304,638249418597832840,638249418606322823,848.9983
"P9","comp",1,"e","build_wall",306,638249418606432820,638249418616889136,1045.6316
"P9","comp",1,"e","play_wall",307,638249418616999128,638249418623669123,666.9995
"P9","comp",1,"e","view_wall",308,638249418623779120,638249418629979102,619.9982
"P9","comp",1,"e","play_wall",309,638249418631759107,638249418639035900,727.6793
"P9","comp",1,"e","build_wall",310,638249418639245904,638249418649108020,986.2116
"P9","comp",1,"e","play_wall",311,638249418650708010,638249418662970410,1226.24
"P9","comp",1,"e","build_wall",312,638249418663080403,638249418671508692,842.8289
"P9","comp",1,"e","play_wall",313,638249418673488673,638249418685408667,1191.9994
"P9","comp",1,"e","build_wall",315,638249418685518667,638249418693328625,780.9958
"P9","comp",1,"e","play_wall",316,638249418695418645,638249418703868609,844.9964
"P9","comp",1,"e","view_wall",317,638249418703968620,638249418709008601,503.9981
"P9","comp",1,"e","play_wall",319,638249418710978596,638249418726868579,1588.9983
