"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP23","co",1,"c","play_wall",113,638472401943441776,638472401954091808,1065.0032
"nuP23","co",1,"c","build_wall",116,638472401954201798,638472401992811685,3860.9887
"nuP23","co",1,"c","play_wall",117,638472401993151636,638472402019496892,2634.5256
"nuP23","co",1,"c","build_wall",119,638472402019606937,638472402046751938,2714.5001
"nuP23","co",1,"c","play_wall",120,638472402046861989,638472402057851875,1098.9886
"nuP23","co",1,"c","build_wall",121,638472402057961870,638472402078971771,2100.9901
"nuP23","co",1,"c","play_wall",122,638472402079091776,638472402092521701,1342.9925
"nuP23","co",1,"c","build_wall",123,638472402092631717,638472402121939080,2930.7363
"nuP23","co",1,"c","play_wall",124,638472402122049144,638472402138819108,1676.9964
"nuP23","co",1,"c","build_wall",125,638472402138929106,638472402190128765,5119.9659
"nuP23","co",1,"c","play_wall",126,638472402190358753,638472402203607325,1324.8572
"nuP23","co",1,"c","build_wall",127,638472402203737322,638472402218687267,1494.9945
"nuP23","co",1,"c","play_wall",128,638472402218797257,638472402234347609,1555.0352
"nuP23","co",1,"c","build_wall",129,638472402234477624,638472402256159427,2168.1803
"nuP23","co",1,"c","play_wall",130,638472402256269060,638472402281508536,2523.9476
"nuP23","co",1,"c","build_wall",131,638472402281875342,638472402295393880,1351.8538
"nuP23","co",1,"c","play_wall",132,638472402295503942,638472402326761519,3125.7577
"nuP23","co",1,"c","view_wall",133,638472402326861671,638472402338341446,1147.9775
"nuP23","co",1,"c","play_wall",134,638472402340401607,638472402364647941,2424.6334
"nuP23","co",1,"c","build_wall",135,638472402364767934,638472402380208002,1544.0068
"nuP23","co",1,"c","play_wall",136,638472402382227911,638472402390687889,845.9978
"nuP23","co",1,"c","view_wall",137,638472402390797874,638472402403137833,1233.9959
"nuP23","co",1,"c","play_wall",138,638472402405007737,638472402432557687,2754.995
"nuP23","co",1,"c","build_wall",139,638472402433547596,638472402466007166,3245.957
"nuP23","co",1,"c","play_wall",140,638472402468157156,638472402477192614,903.5458
"nuP23","co",1,"c","view_wall",141,638472402477302605,638472402484799188,749.6583
"nuP23","co",1,"c","play_wall",142,638472402484929154,638472402495608140,1067.8986
"nuP23","co",1,"c","build_wall",143,638472402495708162,638472402509578150,1386.9988
"nuP23","co",1,"c","play_wall",144,638472402511788052,638472402519138021,734.9969
"nuP23","co",1,"c","build_wall",145,638472402519258011,638472402542363797,2310.5786
"nuP23","co",1,"c","play_wall",146,638472402544123793,638472402557033658,1290.9865
"nuP23","co",1,"c","view_wall",147,638472402558673719,638472402565266448,659.2729
"nuP23","co",1,"c","build_wall",148,638472402565376394,638472402577119950,1174.3556
"nuP23","co",1,"c","play_wall",150,638472402578875479,638472402591245258,1236.9779
"nuP23","co",1,"c","build_wall",151,638472402591345863,638472402609971724,1862.5861
"nuP23","co",1,"c","play_wall",152,638472402610091745,638472402622021683,1192.9938
"nuP23","co",1,"c","build_wall",153,638472402622131601,638472402628241566,610.9965
"nuP23","co",1,"c","play_wall",154,638472402628361947,638472402636511872,814.9925
"nuP23","co",1,"c","build_wall",155,638472402636621533,638472402641081507,445.9974
"nuP23","co",1,"c","play_wall",156,638472402641201510,638472402656511447,1530.9937
"nuP23","co",1,"c","build_wall",157,638472402656631499,638472402683278368,2664.6869
"nuP23","co",1,"c","play_wall",158,638472402683388429,638472402698996869,1560.844
"nuP23","co",1,"c","build_wall",159,638472402699106872,638472402719586763,2047.9891
"nuP23","co",1,"c","play_wall",160,638472402719706848,638472402744916718,2520.987
"nuP23","co",1,"c","build_wall",161,638472402745026794,638472402749596691,456.9897
"nuP23","co",1,"c","play_wall",162,638472402751576697,638472402760577262,900.0565
"nuP23","co",1,"c","build_wall",163,638472402760696574,638472402781276533,2057.9959
"nuP23","co",2,"c","play_wall",1,638472421821855119,638472421871744135,4988.9016
"nuP23","co",2,"c","view_wall",2,638472421871864449,638472421880991906,912.7457
"nuP23","co",2,"c","play_wall",3,638472421881111907,638472421884283034,317.1127
"nuP23","co",2,"c","build_wall",5,638472421886264072,638472421916950768,3068.6696
"nuP23","co",2,"c","play_wall",9,638472421919672224,638472421947712425,2804.0201
"nuP23","co",2,"c","build_wall",11,638472421949402370,638472421971962332,2255.9962
"nuP23","co",2,"c","view_wall",12,638472421977431188,638472421980408423,297.7235
"nuP23","co",2,"c","build_wall",13,638472421986132384,638472421993302390,717.0006
"nuP23","co",2,"c","play_wall",14,638472421995922396,638472422028073404,3215.1008
"nuP23","co",2,"c","build_wall",15,638472422028203400,638472422039558654,1135.5254
"nuP23","co",2,"c","play_wall",16,638472422041807369,638472422054053456,1224.6087
"nuP23","co",2,"c","build_wall",17,638472422054173452,638472422065413469,1124.0017
"nuP23","co",2,"c","play_wall",18,638472422065523468,638472422075733494,1021.0026
"nuP23","co",2,"c","build_wall",19,638472422075853471,638472422091163565,1531.0094
"nuP23","co",2,"c","play_wall",20,638472422091863497,638472422106203585,1434.0088
"nuP23","co",2,"c","build_wall",21,638472422106313587,638472422107863615,155.0028
"nuP23","co",2,"c","play_wall",22,638472422111043501,638472422131643538,2060.0037
"nuP23","co",2,"c","build_wall",23,638472422131763624,638472422143231931,1146.8307
"nuP23","co",2,"c","play_wall",24,638472422145701919,638472422184407089,3870.517
"nuP23","co",2,"c","build_wall",25,638472422184517099,638472422200487119,1597.002
"nuP23","co",2,"c","play_wall",26,638472422203817138,638472422230851396,2703.4258
"nuP23","co",2,"c","build_wall",27,638472422230971305,638472422250671418,1970.0113
"nuP23","co",2,"c","play_wall",28,638472422250771421,638472422268171439,1740.0018
"nuP23","co",2,"c","build_wall",29,638472422268281334,638472422280307675,1202.6341
"nuP23","co",2,"c","play_wall",31,638472422282087592,638472422311720837,2963.3245
"nuP23","co",2,"c","build_wall",32,638472422312401749,638472422324741647,1233.9898
"nuP23","co",2,"c","play_wall",33,638472422327021824,638472422338069069,1104.7245
"nuP23","co",2,"c","build_wall",34,638472422338188976,638472422360660547,2247.1571
"nuP23","co",2,"c","play_wall",35,638472422360770476,638472422423541834,6277.1358
"nuP23","co",2,"c","build_wall",37,638472422423682002,638472422498766797,7508.4795
"nuP23","co",2,"c","play_wall",38,638472422500841973,638472422543062817,4222.0844
"nuP23","co",2,"c","build_wall",39,638472422543282811,638472422573602930,3032.0119
"nuP23","co",2,"c","play_wall",40,638472422573722831,638472422581711045,798.8214
"nuP23","co",2,"c","build_wall",41,638472422581971175,638472422598973016,1700.1841
"nuP23","co",2,"c","play_wall",42,638472422600497279,638472422618907139,1840.986
"nuP23","co",2,"c","build_wall",44,638472422619027128,638472422647920816,2889.3688
"nuP23","co",2,"c","play_wall",45,638472422648031471,638472422681991510,3396.0039
"nuP23","co",2,"c","build_wall",46,638472422682091597,638472422727402060,4531.0463
"nuP23","co",2,"c","play_wall",47,638472422729037834,638472422750522977,2148.5143
"nuP23","co",2,"c","build_wall",48,638472422750623035,638472422769393011,1876.9976
"nuP23","co",2,"c","play_wall",49,638472422772383049,638472422785612930,1322.9881
"nuP23","co",2,"c","build_wall",50,638472422785722953,638472422809643026,2392.0073
"nuP23","co",2,"c","play_wall",51,638472422811853250,638472422828243038,1638.9788
"nuP23","co",2,"c","build_wall",52,638472422828362977,638472422842283045,1392.0068
"nuP23","co",2,"c","play_wall",53,638472422842403051,638472422861780682,1937.7631
"nuP23","co",2,"c","build_wall",54,638472422861890555,638472422897701554,3581.0999
"nuP23","co",2,"c","play_wall",55,638472422897821616,638472422911790280,1396.8664
"nuP23","co",2,"c","build_wall",56,638472422911900309,638472422925845508,1394.5199
"nuP23","co",2,"c","play_wall",57,638472422925965510,638472422929928372,396.2862
"nuP23","co",2,"c","build_wall",58,638472422930038473,638472422985386186,5534.7713
"nuP23","co",2,"c","play_wall",59,638472422985505588,638472422997920752,1241.5164
"nuP23","co",2,"c","build_wall",60,638472422998030564,638472423010269796,1223.9232
"nuP23","co",2,"c","play_wall",61,638472423013421802,638472423024100629,1067.8827
"nuP23","co",2,"c","build_wall",62,638472423024220605,638472423033402103,918.1498
"nuP23","co",2,"c","play_wall",63,638472423033511968,638472423058019251,2450.7283
"nuP23","co",2,"c","build_wall",64,638472423058769248,638472423102329222,4355.9974
"nuP23","co",2,"c","play_wall",67,638472423102439594,638472423126248262,2380.8668
"nuP23","co",2,"c","view_wall",68,638472423128801915,638472423136672045,787.013
"nuP23","co",2,"c","play_wall",69,638472423136792050,638472423152772069,1598.0019
"nuP23","co",2,"c","view_wall",71,638472423153982068,638472423172325072,1834.3004
"nuP23","co",2,"c","play_wall",72,638472423173725068,638472423184730490,1100.5422
"nuP23","co",2,"c","build_wall",73,638472423184830510,638472423194020438,918.9928
"nuP23","co",2,"c","play_wall",74,638472423195840781,638472423207400562,1155.9781
"nuP23","co",2,"c","build_wall",75,638472423207520534,638472423218227153,1070.6619
"nuP23","co",2,"c","play_wall",76,638472423220298424,638472423231163898,1086.5474
"nuP23","co",2,"c","build_wall",78,638472423231283912,638472423256632235,2534.8323
"nuP23","co",2,"c","play_wall",79,638472423256752232,638472423265364951,861.2719
"nuP23","co",2,"c","build_wall",80,638472423265484891,638472423279581558,1409.6667
"nuP23","co",2,"c","play_wall",81,638472423282741547,638472423286451472,370.9925
"nuP23","co",2,"c","build_wall",82,638472423286561482,638472423299551663,1299.0181
"nuP23","co",2,"c","play_wall",83,638472423299901501,638472423325791646,2589.0145
"nuP23","co",2,"c","build_wall",84,638472423325911659,638472423343181651,1726.9992
"nuP23","co",2,"c","play_wall",85,638472423343291742,638472423351791744,850.0002
"nuP23","co",2,"c","build_wall",86,638472423352281774,638472423393520110,4123.8336
"nuP23","co",2,"c","play_wall",88,638472423395528474,638472423416704741,2117.6267
"nuP23","co",2,"c","build_wall",89,638472423416814679,638472423435421257,1860.6578
"nuP23","co",2,"c","play_wall",90,638472423435531310,638472423447471516,1194.0206
"nuP23","co",2,"c","build_wall",93,638472423447591551,638472423468772018,2118.0467
"nuP23","co",2,"c","play_wall",95,638472423468882042,638472423497382767,2850.0725
"nuP23","co",2,"c","build_wall",96,638472423497492863,638472423516103150,1861.0287
"nuP23","co",2,"c","play_wall",97,638472423516213139,638472423566726021,5051.2882
"nuP23","co",2,"c","build_wall",98,638472423567086247,638472423603294696,3620.8449
"nuP23","co",2,"c","play_wall",99,638472423605395343,638472423617990013,1259.467
"nuP23","co",2,"c","build_wall",100,638472423618872113,638472423653696861,3482.4748
"nuP23","co",2,"c","play_wall",101,638472423655219552,638472423665656531,1043.6979
"nuP23","co",2,"c","build_wall",102,638472423665776526,638472423721467912,5569.1386
"nuP23","co",2,"c","play_wall",103,638472423721577846,638472423738198512,1662.0666
"nuP23","co",2,"c","build_wall",104,638472423738308239,638472423756757530,1844.9291
"nuP23","co",2,"c","play_wall",105,638472423758787635,638472423778868246,2008.0611
"nuP23","co",2,"c","build_wall",106,638472423778978165,638472423785373095,639.493
"nuP23","co",2,"c","play_wall",107,638472423787423055,638472423798073053,1064.9998
"nuP23","co",2,"c","build_wall",108,638472423798193124,638472423810303412,1211.0288
"nuP23","co",2,"c","play_wall",109,638472423812303387,638472423848624238,3632.0851
"nuP23","co",2,"c","build_wall",110,638472423848734259,638472423867945871,1921.1612
"nuP23","co",2,"c","play_wall",111,638472423870145913,638472423879656087,951.0174
"nuP23","co",2,"c","build_wall",112,638472423879776049,638472423895965313,1618.9264
"nuP23","co",2,"c","play_wall",113,638472423898259596,638472423905268958,700.9362
"nuP23","co",2,"c","build_wall",114,638472423905389222,638472423924905328,1951.6106
"nuP23","co",2,"c","play_wall",115,638472423925015309,638472423934501448,948.6139
"nuP23","co",2,"c","build_wall",116,638472423934621451,638472423950341964,1572.0513
"nuP23","co",2,"c","play_wall",117,638472423950472006,638472423957400052,692.8046
"nuP23","co",2,"c","build_wall",118,638472423957519955,638472423975051016,1753.1061
"nuP23","co",2,"c","play_wall",119,638472423975940387,638472423987230642,1129.0255
"nuP23","co",2,"c","build_wall",120,638472423987350666,638472424008883799,2153.3133
"nuP23","co",2,"c","play_wall",122,638472424009003891,638472424025161890,1615.7999
"nuP23","co",2,"c","build_wall",123,638472424025272546,638472424036814920,1154.2374
"nuP23","co",2,"c","play_wall",124,638472424038474958,638472424047943971,946.9013
"nuP23","co",2,"c","build_wall",125,638472424048064080,638472424071547740,2348.366
"nuP23","co",2,"c","play_wall",126,638472424075185938,638472424118085717,4289.9779
"nuP23","co",2,"c","view_wall",127,638472424118195451,638472424126276490,808.1039
"nuP23","co",2,"c","play_wall",128,638472424127725613,638472424140255923,1253.031
"nuP23","co",2,"c","build_wall",130,638472424141066180,638472424149306651,824.0471
"nuP23","co",2,"c","play_wall",131,638472424152866738,638472424164576933,1171.0195
"nuP23","co",2,"c","build_wall",132,638472424164686928,638472424178947269,1426.0341
"nuP23","co",2,"c","play_wall",133,638472424179067268,638472424191647562,1258.0294
"nuP23","co",2,"c","build_wall",134,638472424191777652,638472424212687062,2090.941
"nuP23","co",2,"c","play_wall",135,638472424214135009,638472424223212327,907.7318
"nuP23","co",2,"c","view_wall",136,638472424223332314,638472424226086100,275.3786
"nuP23","co",2,"c","build_wall",137,638472424229782924,638472424244541213,1475.8289
"nuP23","co",2,"c","play_wall",140,638472424244661208,638472424300078767,5541.7559
"nuP23","co",2,"c","build_wall",141,638472424300188775,638472424322728818,2254.0043
"nuP23","co",2,"c","play_wall",143,638472424322979498,638472424358807793,3582.8295
"nuP23","co",2,"c","build_wall",144,638472424358927730,638472424377318230,1839.05
"nuP23","co",2,"c","play_wall",145,638472424378828277,638472424397995566,1916.7289
"nuP23","co",2,"c","build_wall",146,638472424398215557,638472424418953898,2073.8341
"nuP23","co",2,"c","play_wall",149,638472424419063980,638472424428173741,910.9761
"nuP23","co",2,"c","build_wall",150,638472424428283747,638472424439604014,1132.0267
"nuP23","co",2,"c","play_wall",151,638472424439734020,638472424449789281,1005.5261
"nuP23","co",2,"c","build_wall",152,638472424449909346,638472424476658029,2674.8683
"nuP23","co",2,"c","play_wall",153,638472424478878687,638472424488888627,1000.994
"nuP23","co",2,"c","build_wall",154,638472424489008933,638472424503473960,1446.5027
"nuP23","co",2,"c","play_wall",155,638472424503603606,638472424518173140,1456.9534
"nuP23","co",2,"c","build_wall",156,638472424518283150,638472424533018371,1473.5221
"nuP23","co",2,"c","play_wall",157,638472424535994406,638472424558416632,2242.2226
"nuP23","co",2,"c","build_wall",158,638472424559836852,638472424566947432,711.058
"nuP23","co",2,"c","play_wall",159,638472424567047481,638472424582368063,1532.0582
"nuP23","co",2,"c","build_wall",161,638472424582488072,638472424603190222,2070.215
"nuP23","co",2,"c","play_wall",162,638472424603299921,638472424633260205,2996.0284
"nuP23","co",2,"c","build_wall",163,638472424633370257,638472424647670621,1430.0364
"nuP23","co",2,"c","play_wall",164,638472424649170588,638472424665810432,1663.9844
"nuP23","co",2,"c","build_wall",165,638472424665920533,638472424681791336,1587.0803
"nuP23","co",2,"c","play_wall",166,638472424684881403,638472424695881551,1100.0148
"nuP23","co",2,"c","build_wall",167,638472424696001616,638472424730595808,3459.4192
"nuP23","co",2,"c","play_wall",168,638472424732265775,638472424782419192,5015.3417
"nuP23","co",2,"c","build_wall",169,638472424782539188,638472424810419829,2788.0641
"nuP23","co",2,"c","play_wall",170,638472424812179812,638472424823720079,1154.0267
"nuP23","co",2,"c","build_wall",172,638472424823850136,638472424839050468,1520.0332
"nuP23","comp",1,"c","play_wall",1,638472424839420122,638472426106871134,126745.1012
"nuP23","comp",1,"c","view_wall",2,638472426107201036,638472426112381155,518.0119
"nuP23","comp",1,"c","play_wall",3,638472426112831238,638472426118101963,527.0725
"nuP23","comp",1,"c","view_wall",5,638472426118351299,638472426121291438,294.0139
"nuP23","comp",1,"c","build_wall",6,638472426125641467,638472426139841789,1420.0322
"nuP23","comp",1,"c","play_wall",8,638472426141242095,638472426174778684,3353.6589
"nuP23","comp",1,"c","build_wall",10,638472426174898698,638472426180996890,609.8192
"nuP23","comp",1,"c","view_wall",11,638472426181106815,638472426183966886,286.0071
"nuP23","comp",1,"c","build_wall",12,638472426187336950,638472426197142666,980.5716
"nuP23","comp",1,"c","play_wall",13,638472426198812712,638472426213573063,1476.0351
"nuP23","comp",1,"c","build_wall",14,638472426213643067,638472426221317635,767.4568
"nuP23","comp",1,"c","play_wall",15,638472426222697663,638472426239913109,1721.5446
"nuP23","comp",1,"c","build_wall",16,638472426240028310,638472426266329099,2630.0789
"nuP23","comp",1,"c","play_wall",17,638472426266449101,638472426279611839,1316.2738
"nuP23","comp",1,"c","build_wall",19,638472426280097080,638472426291605371,1150.8291
"nuP23","comp",1,"c","play_wall",20,638472426294415583,638472426309475359,1505.9776
"nuP23","comp",1,"c","build_wall",21,638472426309595432,638472426316325287,672.9855
"nuP23","comp",1,"c","play_wall",22,638472426317805530,638472426376229418,5842.3888
"nuP23","comp",1,"c","build_wall",23,638472426376339138,638472426388769513,1243.0375
"nuP23","comp",1,"c","play_wall",24,638472426388889500,638472426398779083,988.9583
"nuP23","comp",1,"c","build_wall",25,638472426399599437,638472426424995131,2539.5694
"nuP23","comp",1,"c","play_wall",26,638472426426055444,638472426435257243,920.1799
"nuP23","comp",1,"c","build_wall",27,638472426435607318,638472426442128321,652.1003
"nuP23","comp",1,"c","play_wall",28,638472426442468239,638472426451987465,951.9226
"nuP23","comp",1,"c","view_wall",29,638472426452107476,638472426454218031,211.0555
"nuP23","comp",1,"c","build_wall",30,638472426458013784,638472426465962476,794.8692
"nuP23","comp",1,"c","play_wall",31,638472426466342467,638472426482808606,1646.6139
"nuP23","comp",1,"c","build_wall",32,638472426482928149,638472426490687076,775.8927
"nuP23","comp",1,"c","play_wall",33,638472426491693360,638472426499008570,731.521
"nuP23","comp",1,"c","build_wall",34,638472426499118569,638472426509552351,1043.3782
"nuP23","comp",1,"c","play_wall",35,638472426511462354,638472426519982407,852.0053
"nuP23","comp",1,"c","build_wall",36,638472426520101939,638472426551452391,3135.0452
"nuP23","comp",1,"c","play_wall",37,638472426553612437,638472426563042605,943.0168
"nuP23","comp",1,"c","build_wall",38,638472426563162603,638472426568082960,492.0357
"nuP23","comp",1,"c","play_wall",39,638472426569772689,638472426578272935,850.0246
"nuP23","comp",1,"c","build_wall",41,638472426578382816,638472426590403007,1202.0191
"nuP23","comp",1,"c","play_wall",42,638472426592353098,638472426607660037,1530.6939
"nuP23","comp",1,"c","build_wall",43,638472426607790105,638472426623326586,1553.6481
"nuP23","comp",1,"c","play_wall",44,638472426624427728,638472426643878917,1945.1189
"nuP23","comp",1,"c","build_wall",45,638472426643978917,638472426661852654,1787.3737
"nuP23","comp",1,"c","play_wall",46,638472426663580039,638472426670824647,724.4608
"nuP23","comp",1,"c","build_wall",47,638472426670924580,638472426684483221,1355.8641
"nuP23","comp",1,"c","play_wall",48,638472426686163507,638472426696884577,1072.107
"nuP23","comp",1,"c","build_wall",49,638472426696994566,638472426712939793,1594.5227
"nuP23","comp",1,"c","play_wall",50,638472426714500883,638472426726619898,1211.9015
"nuP23","comp",1,"c","build_wall",51,638472426726750043,638472426739476318,1272.6275
"nuP23","comp",1,"c","play_wall",53,638472426739586264,638472426755206744,1562.048
"nuP23","comp",1,"c","build_wall",54,638472426755326698,638472426765996604,1066.9906
"nuP23","comp",1,"c","play_wall",55,638472426767926635,638472426779407573,1148.0938
"nuP23","comp",1,"c","build_wall",56,638472426779527571,638472426794967803,1544.0232
"nuP23","comp",1,"c","play_wall",57,638472426795538187,638472426802877942,733.9755
"nuP23","comp",1,"c","build_wall",58,638472426803208219,638472426810578054,736.9835
"nuP23","comp",1,"c","play_wall",59,638472426812428068,638472426826178293,1375.0225
"nuP23","comp",1,"c","build_wall",60,638472426826288396,638472426832808319,651.9923
"nuP23","comp",1,"c","play_wall",61,638472426833678315,638472426852848864,1917.0549
"nuP23","comp",1,"c","build_wall",62,638472426852958865,638472426879770182,2681.1317
"nuP23","comp",1,"c","play_wall",63,638472426879880188,638472426886640276,676.0088
"nuP23","comp",1,"c","build_wall",64,638472426886760933,638472426911126243,2436.531
"nuP23","comp",1,"c","play_wall",67,638472426911606777,638472426942856887,3125.011
"nuP23","comp",1,"c","build_wall",68,638472426942966746,638472426961926992,1896.0246
"nuP23","comp",1,"c","play_wall",69,638472426962266997,638472426974789738,1252.2741
"nuP23","comp",1,"c","build_wall",70,638472426974909711,638472426988037843,1312.8132
"nuP23","comp",1,"c","play_wall",71,638472426989857817,638472427017414490,2755.6673
"nuP23","comp",1,"c","build_wall",72,638472427017544501,638472427029674599,1213.0098
"nuP23","comp",1,"c","play_wall",76,638472427029784601,638472427036822863,703.8262
"nuP23","comp",1,"c","build_wall",77,638472427036932784,638472427048152280,1121.9496
"nuP23","comp",1,"c","play_wall",78,638472427050004899,638472427072733579,2272.868
"nuP23","comp",1,"c","build_wall",79,638472427073173508,638472427080113608,694.01
"nuP23","comp",1,"c","play_wall",80,638472427080223950,638472427089563821,933.9871
"nuP23","comp",1,"c","build_wall",81,638472427089683851,638472427133789471,4410.562
"nuP23","comp",1,"c","play_wall",82,638472427136614205,638472427143885929,727.1724
"nuP23","comp",1,"c","build_wall",83,638472427143985929,638472427166611849,2262.592
"nuP23","comp",1,"c","play_wall",84,638472427168143849,638472427206910750,3876.6901
"nuP23","comp",1,"c","build_wall",85,638472427207030741,638472427219041218,1201.0477
"nuP23","comp",1,"c","play_wall",86,638472427221020960,638472427228911094,789.0134
"nuP23","comp",1,"c","build_wall",87,638472427229031159,638472427242641312,1361.0153
"nuP23","comp",1,"c","play_wall",88,638472427242761642,638472427263311257,2054.9615
"nuP23","comp",1,"c","build_wall",89,638472427263431341,638472427273777290,1034.5949
"nuP23","comp",1,"c","play_wall",90,638472427276387333,638472427285797395,941.0062
"nuP23","comp",1,"c","build_wall",91,638472427285917385,638472427295687555,977.017
"nuP23","comp",1,"c","play_wall",93,638472427298375259,638472427314820870,1644.5611
"nuP23","comp",1,"c","view_wall",94,638472427314930890,638472427321113945,618.3055
"nuP23","comp",1,"c","play_wall",95,638472427321433958,638472427341278743,1984.4785
"nuP23","comp",1,"c","build_wall",96,638472427341378695,638472427347738698,636.0003
"nuP23","comp",1,"c","play_wall",98,638472427349308734,638472427359248885,994.0151
"nuP23","comp",1,"c","build_wall",100,638472427359938890,638472427369709056,977.0166
"nuP23","comp",1,"c","play_wall",101,638472427371629080,638472427378509306,688.0226
"nuP23","comp",1,"c","view_wall",102,638472427379119183,638472427383749268,463.0085
"nuP23","comp",1,"c","build_wall",104,638472427387249316,638472427394109519,686.0203
"nuP23","comp",1,"c","play_wall",106,638472427394569516,638472427402979626,841.011
"nuP23","comp",1,"c","build_wall",107,638472427403109630,638472427413029705,992.0075
"nuP23","comp",1,"c","play_wall",108,638472427413570163,638472427423500926,993.0763
"nuP23","comp",1,"c","build_wall",109,638472427423610862,638472427431190140,757.9278
"nuP23","comp",1,"c","play_wall",110,638472427431310073,638472427447753214,1644.3141
"nuP23","comp",1,"c","build_wall",111,638472427447873242,638472427457373262,950.002
"nuP23","comp",1,"c","play_wall",112,638472427457853242,638472427467683404,983.0162
"nuP23","comp",1,"c","build_wall",113,638472427468153430,638472427559675561,9152.2131
"nuP23","comp",1,"c","play_wall",114,638472427559795274,638472427569595788,980.0514
"nuP23","comp",1,"c","build_wall",115,638472427570317264,638472427583195502,1287.8238
"nuP23","comp",1,"c","play_wall",116,638472427585155557,638472427594565897,941.034
"nuP23","comp",1,"c","build_wall",117,638472427594685904,638472427604363147,967.7243
"nuP23","comp",1,"c","play_wall",119,638472427606213249,638472427623983416,1777.0167
"nuP23","comp",1,"c","build_wall",120,638472427625093440,638472427722249470,9715.603
"nuP23","comp",1,"c","play_wall",121,638472427723749218,638472427734021846,1027.2628
"nuP23","comp",1,"c","build_wall",122,638472427734141936,638472427748702081,1456.0145
"nuP23","comp",1,"c","play_wall",123,638472427750332168,638472427758342219,801.0051
"nuP23","comp",1,"c","build_wall",124,638472427758452298,638472427777662506,1921.0208
"nuP23","comp",1,"c","play_wall",126,638472427777772509,638472427786398260,862.5751
"nuP23","comp",1,"c","build_wall",127,638472427786518179,638472427787318196,80.0017
"nuP23","comp",1,"c","play_wall",130,638472427787648336,638472427798848325,1119.9989
"nuP23","comp",1,"c","build_wall",131,638472427798958572,638472427812138358,1317.9786
"nuP23","comp",1,"c","play_wall",132,638472427813548735,638472427825539609,1199.0874
"nuP23","comp",1,"c","build_wall",135,638472427825659634,638472427917941837,9228.2203
"nuP23","comp",1,"c","play_wall",136,638472427918051831,638472427928792172,1074.0341
"nuP23","comp",1,"c","build_wall",137,638472427928892303,638472427933662245,476.9942
"nuP23","comp",1,"c","play_wall",138,638472427933782339,638472427949762582,1598.0243
"nuP23","comp",1,"c","build_wall",139,638472427950802517,638472428035211242,8440.8725
"nuP23","comp",1,"c","play_wall",140,638472428037531197,638472428052318902,1478.7705
"nuP23","comp",1,"c","build_wall",141,638472428052418842,638472428079179842,2676.1
"nuP23","comp",1,"c","play_wall",142,638472428080899913,638472428091269595,1036.9682
"nuP23","comp",1,"c","build_wall",144,638472428091389604,638472428239325482,14793.5878
"nuP23","comp",1,"c","play_wall",145,638472428239445334,638472428249175482,973.0148
"nuP23","comp",1,"c","build_wall",146,638472428249295860,638472428296776805,4748.0945
"nuP23","comp",1,"c","play_wall",147,638472428297006221,638472428314522930,1751.6709
"nuP23","comp",1,"c","build_wall",148,638472428314642917,638472428331026253,1638.3336
"nuP23","comp",1,"c","play_wall",149,638472428332534170,638472428348571015,1603.6845
"nuP23","comp",1,"c","build_wall",150,638472428348681008,638472428377241140,2856.0132
"nuP23","comp",1,"c","play_wall",151,638472428378159589,638472428385151171,699.1582
"nuP23","comp",1,"c","build_wall",152,638472428385251142,638472428399907168,1465.6026
"nuP23","comp",1,"c","play_wall",153,638472428401510768,638472428416831701,1532.0933
"nuP23","comp",1,"c","build_wall",154,638472428416941643,638472428423981812,704.0169
"nuP23","comp",1,"c","play_wall",155,638472428424121822,638472428434171909,1005.0087
"nuP23","comp",1,"c","build_wall",156,638472428434281896,638472428482987978,4870.6082
"nuP23","comp",1,"c","play_wall",157,638472428483218002,638472428492848231,963.0229
"nuP23","comp",1,"c","build_wall",158,638472428492958226,638472428509148552,1619.0326
"nuP23","comp",1,"c","play_wall",159,638472428509268489,638472428518118918,885.0429
"nuP23","comp",1,"c","build_wall",160,638472428518218622,638472428545339029,2712.0407
"nuP23","comp",1,"c","play_wall",161,638472428545459373,638472428553549162,808.9789
"nuP23","comp",1,"c","build_wall",162,638472428553769165,638472428569857237,1608.8072
"nuP23","comp",1,"c","play_wall",163,638472428571637327,638472428579207301,756.9974
"nuP23","comp",1,"c","build_wall",164,638472428579317289,638472428593791443,1447.4154
"nuP23","comp",1,"c","play_wall",165,638472428596295216,638472428613669009,1737.3793
"nuP23","comp",1,"c","build_wall",167,638472428613779021,638472428681379985,6760.0964
"nuP23","comp",1,"c","play_wall",168,638472428681500061,638472428705000369,2350.0308
"nuP23","comp",1,"c","build_wall",169,638472428705670440,638472428746245517,4057.5077
"nuP23","comp",1,"c","play_wall",170,638472428748765536,638472428780598662,3183.3126
"nuP23","comp",1,"c","build_wall",171,638472428780708653,638472428819149676,3844.1023
"nuP23","comp",1,"c","play_wall",173,638472428819789687,638472428835036743,1524.7056
"nuP23","comp",1,"c","build_wall",174,638472428835146822,638472428852387305,1724.0483
"nuP23","comp",1,"c","play_wall",175,638472428854377304,638472428881487210,2710.9906
"nuP23","comp",1,"c","build_wall",178,638472428881617276,638472428919920916,3830.364
"nuP23","comp",1,"c","play_wall",179,638472428920040882,638472428941782806,2174.1924
"nuP23","comp",1,"c","build_wall",180,638472428941902807,638472428956133336,1423.0529
"nuP23","comp",1,"c","play_wall",181,638472428956253422,638472428964453395,819.9973
