"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP14","comp",1,"e","build_wall",37,638266724163320850,638266724215976025,5265.5175
"sdP14","comp",1,"e","play_wall",38,638266724216265249,638266724219068548,280.3299
"sdP14","comp",1,"e","view_wall",40,638266724219637026,638266724226564715,692.7689
"sdP14","comp",1,"e","play_wall",41,638266724227001855,638266724228903358,190.1503
"sdP14","comp",1,"e","build_wall",43,638266724229601484,638266724401287391,17168.5907
"sdP14","comp",1,"e","play_wall",44,638266724401417044,638266724412042570,1062.5526
"sdP14","comp",1,"e","build_wall",46,638266724413234229,638266724425099778,1186.5549
"sdP14","comp",1,"e","play_wall",47,638266724425957492,638266724484676541,5871.9049
"sdP14","comp",1,"e","build_wall",49,638266724485205126,638266724509364075,2415.8949
"sdP14","comp",1,"e","play_wall",50,638266724509503707,638266724517889648,838.5941
"sdP14","comp",1,"e","build_wall",51,638266724518418230,638266724534878268,1646.0038
"sdP14","comp",1,"e","play_wall",52,638266724535400450,638266724544377345,897.6895
"sdP14","comp",1,"e","build_wall",53,638266724544796221,638266724568309909,2351.3688
"sdP14","comp",1,"e","play_wall",54,638266724570079028,638266724626312161,5623.3133
"sdP14","comp",1,"e","build_wall",55,638266724626825865,638266724643112595,1628.673
"sdP14","comp",1,"e","play_wall",56,638266724645057389,638266724692138769,4708.138
"sdP14","comp",1,"e","build_wall",57,638266724692567615,638266724712465073,1989.7458
"sdP14","comp",1,"e","play_wall",58,638266724713922243,638266724720650789,672.8546
"sdP14","comp",1,"e","build_wall",59,638266724721338936,638266724733944549,1260.5613
"sdP14","comp",1,"e","play_wall",60,638266724734353456,638266724749478289,1512.4833
"sdP14","comp",1,"e","build_wall",62,638266724750520581,638266724761080628,1056.0047
"sdP14","comp",1,"e","play_wall",64,638266724762039005,638266724783423759,2138.4754
"sdP14","comp",1,"e","build_wall",65,638266724784131861,638266724813239870,2910.8009
"sdP14","comp",1,"e","play_wall",66,638266724813913458,638266724835064612,2115.1154
"sdP14","comp",1,"e","build_wall",67,638266724835741673,638266724887665119,5192.3446
"sdP14","comp",1,"e","play_wall",68,638266724888652481,638266724892408035,375.5554
"sdP14","comp",1,"e","view_wall",69,638266724892547664,638266724898581986,603.4322
"sdP14","comp",1,"e","play_wall",70,638266724899266132,638266724921976511,2271.0379
"sdP14","comp",1,"e","build_wall",73,638266724922393291,638266724958349051,3595.576
"sdP14","comp",1,"e","play_wall",74,638266724959172057,638266725044285572,8511.3515
"sdP14","comp",1,"e","build_wall",75,638266725046556502,638266725057802115,1124.5613
"sdP14","comp",1,"e","play_wall",76,638266725058530166,638266725067435191,890.5025
"sdP14","comp",1,"e","build_wall",77,638266725068073486,638266725085735139,1766.1653
"sdP14","comp",1,"e","play_wall",78,638266725086171071,638266725090198349,402.7278
"sdP14","comp",1,"e","view_wall",80,638266725090726931,638266725094740991,401.406
"sdP14","comp",1,"e","play_wall",81,638266725095958137,638266725113174389,1721.6252
"sdP14","comp",1,"e","build_wall",82,638266725114354634,638266725139954531,2559.9897
"sdP14","comp",1,"e","play_wall",83,638266725141271008,638266725153627160,1235.6152
"sdP14","comp",1,"e","build_wall",85,638266725155906144,638266725177685249,2177.9105
"sdP14","comp",1,"e","play_wall",86,638266725178762367,638266725214548018,3578.5651
"sdP14","comp",1,"e","build_wall",92,638266725215804660,638266725319199968,10339.5308
"sdP14","comp",1,"e","play_wall",93,638266725321372238,638266725330596956,922.4718
"sdP14","comp",1,"e","build_wall",95,638266725331763836,638266725378598767,4683.4931
"sdP14","comp",1,"e","play_wall",97,638266725381133556,638266725402803692,2167.0136
"sdP14","comp",1,"e","view_wall",98,638266725402948365,638266725412293433,934.5068
"sdP14","comp",1,"e","play_wall",99,638266725412805231,638266725417198284,439.3053
"sdP14","comp",1,"e","view_wall",101,638266725417617438,638266725425725992,810.8554
"sdP14","comp",1,"e","play_wall",103,638266725426104977,638266725443540890,1743.5913
"sdP14","comp",1,"e","build_wall",105,638266725444478378,638266725470160205,2568.1827
"sdP14","comp",1,"e","play_wall",106,638266725470923242,638266725482917561,1199.4319
"sdP14","comp",1,"e","build_wall",107,638266725483446146,638266725501120230,1767.4084
"sdP14","comp",1,"e","play_wall",108,638266725503144809,638266725524536425,2139.1616
"sdP14","comp",1,"e","build_wall",113,638266725525655047,638266725536181986,1052.6939
"sdP14","comp",1,"e","play_wall",114,638266725538745125,638266725548059819,931.4694
"sdP14","comp",1,"e","build_wall",115,638266725548684220,638266725557859646,917.5426
"sdP14","comp",1,"e","play_wall",116,638266725558305892,638266725568533047,1022.7155
"sdP14","comp",1,"e","build_wall",118,638266725568662705,638266725576576836,791.4131
"sdP14","comp",1,"e","play_wall",119,638266725577429758,638266725590241341,1281.1583
"sdP14","comp",1,"e","build_wall",120,638266725590809814,638266725596533352,572.3538
"sdP14","comp",1,"e","play_wall",121,638266725596972218,638266725612105146,1513.2928
"sdP14","comp",1,"e","build_wall",123,638266725612873095,638266725627242923,1436.9828
"sdP14","comp",1,"e","play_wall",124,638266725628908022,638266725733478491,10457.0469
"sdP14","comp",1,"e","build_wall",125,638266725734151754,638266725742964419,881.2665
"sdP14","comp",1,"e","play_wall",128,638266725744105543,638266725779525281,3541.9738
"sdP14","comp",1,"e","build_wall",130,638266725781300759,638266725783933673,263.2914
"sdP14","comp",1,"e","play_wall",131,638266725790171790,638266725831758860,4158.707
"sdP14","comp",1,"e","build_wall",133,638266725832816340,638266725843991668,1117.5328
"sdP14","comp",1,"e","play_wall",134,638266725844629968,638266725857476839,1284.6871
"sdP14","comp",1,"e","build_wall",135,638266725858145055,638266725864486825,634.177
"sdP14","comp",1,"e","play_wall",136,638266725864786024,638266725880506375,1572.0351
"sdP14","comp",1,"e","build_wall",138,638266725881079912,638266725888299905,721.9993
"sdP14","comp",1,"e","play_wall",139,638266725888859218,638266725908211507,1935.2289
"sdP14","comp",1,"e","build_wall",143,638266725909059268,638266725917148674,808.9406
"sdP14","comp",1,"e","play_wall",144,638266725917727122,638266725934262413,1653.5291
"sdP14","comp",1,"e","build_wall",145,638266725935056583,638266725945495822,1043.9239
"sdP14","comp",1,"e","play_wall",146,638266725945861152,638266725962698778,1683.7626
"sdP14","comp",1,"e","build_wall",148,638266725963376963,638266725977645135,1426.8172
"sdP14","comp",1,"e","play_wall",149,638266725978562680,638266725997939621,1937.6941
"sdP14","comp",1,"e","build_wall",150,638266725999165573,638266726005929480,676.3907
"sdP14","comp",1,"e","play_wall",151,638266726007675627,638266726025087346,1741.1719
"sdP14","comp",1,"e","build_wall",152,638266726026314302,638266726035454770,914.0468
"sdP14","comp",1,"e","play_wall",153,638266726036142928,638266726053836801,1769.3873
"sdP14","comp",1,"e","build_wall",154,638266726055372685,638266726065131416,975.8731
"sdP14","comp",1,"e","play_wall",155,638266726069177343,638266726162035170,9285.7827
"sdP14","comp",1,"e","build_wall",156,638266726162957778,638266726176236537,1327.8759
"sdP14","comp",1,"e","play_wall",157,638266726176778888,638266726191066585,1428.7697
"sdP14","comp",1,"e","build_wall",158,638266726191625095,638266726199647036,802.1941
"sdP14","comp",1,"e","play_wall",159,638266726201312604,638266726215028203,1371.5599
"sdP14","comp",1,"e","build_wall",162,638266726215578814,638266726226069582,1049.0768
"sdP14","comp",1,"e","play_wall",163,638266726226338865,638266726261162534,3482.3669
"sdP14","comp",1,"e","build_wall",164,638266726261750959,638266726274079377,1232.8418
"sdP14","comp",1,"e","play_wall",168,638266726274518206,638266726406665111,13214.6905
"sdP14","comp",1,"e","build_wall",169,638266726407318442,638266726572168798,16485.0356
"sdP14","comp",1,"e","play_wall",170,638266726573056461,638266726586253709,1319.7248
"sdP14","comp",1,"e","view_wall",171,638266726587645068,638266726594812212,716.7144
"sdP14","comp",1,"e","play_wall",172,638266726595219144,638266726623780390,2856.1246
"sdP14","comp",1,"e","build_wall",175,638266726623910047,638266726637641564,1373.1517
"sdP14","comp",1,"e","play_wall",176,638266726638325236,638266726640339856,201.462
"sdP14","comp",1,"e","view_wall",179,638266726641317225,638266726647795041,647.7816
"sdP14","comp",1,"e","play_wall",180,638266726648742638,638266726654295102,555.2464
"sdP14","comp",1,"e","build_wall",181,638266726654993235,638266726669789330,1479.6095
"sdP14","comp",1,"e","play_wall",183,638266726671814859,638266726689171103,1735.6244
"sdP14","comp",1,"e","build_wall",187,638266726689955537,638266726716172069,2621.6532
"sdP14","comp",1,"e","play_wall",188,638266726717438680,638266726777109725,5967.1045
"sdP14","comp",1,"e","view_wall",191,638266726777917567,638266726783712611,579.5044
"sdP14","comp",1,"e","play_wall",193,638266726784211273,638266726793311334,910.0061
"sdP14","comp",1,"e","build_wall",194,638266726793829947,638266726803760201,993.0254
"sdP14","comp",1,"e","play_wall",195,638266726806832981,638266726815750630,891.7649
"sdP14","comp",1,"e","build_wall",196,638266726816149563,638266726827560333,1141.077
"sdP14","comp",1,"e","play_wall",197,638266726829001553,638266726837056905,805.5352
"sdP14","comp",1,"e","build_wall",199,638266726837595465,638266726839615235,201.977
