"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P3","comp",2,"e","build_wall",919,638246866306426463,638246866318647096,1222.0633
"P3","comp",2,"e","play_wall",920,638246866318757107,638246866328197311,944.0204
"P3","comp",2,"e","build_wall",921,638246866329517340,638246866351427825,2191.0485
"P3","comp",2,"e","view_wall",922,638246866351637825,638246866353967884,233.0059
"P3","comp",2,"e","play_wall",923,638246866354977903,638246866366178155,1120.0252
"P3","comp",2,"e","build_wall",924,638246866366288144,638246866388248638,2196.0494
"P3","comp",2,"e","play_wall",925,638246866388358627,638246866390628680,227.0053
"P3","comp",2,"e","view_wall",929,638246866391548702,638246866398808877,726.0175
"P3","comp",2,"e","play_wall",930,638246866401508920,638246866427927571,2641.8651
"P3","comp",2,"e","build_wall",931,638246866428037578,638246866460624593,3258.7015
"P3","comp",2,"e","play_wall",932,638246866460744330,638246866509061448,4831.7118
"P3","comp",2,"e","view_wall",933,638246867578704063,638246867587373307,866.9244
"P3","comp",2,"e","play_wall",934,638246867587483030,638246867598398991,1091.5961
"P3","comp",2,"e","build_wall",935,638246867598518993,638246867613918017,1539.9024
"P3","comp",2,"e","play_wall",936,638246867615459300,638246867620394545,493.5245
"P3","comp",2,"e","view_wall",937,638246867621044567,638246867626924699,588.0132
"P3","comp",2,"e","play_wall",938,638246867627044702,638246867649832692,2278.799
"P3","comp",2,"e","build_wall",939,638246867650142682,638246867665417435,1527.4753
"P3","comp",2,"e","play_wall",940,638246867665527428,638246867673815264,828.7836
"P3","comp",2,"e","view_wall",941,638246867674545285,638246867681107027,656.1742
"P3","comp",2,"e","build_wall",942,638246867686266027,638246867694855903,858.9876
"P3","comp",2,"e","play_wall",943,638246867696366931,638246867712279530,1591.2599
"P3","comp",2,"e","build_wall",944,638246867712389542,638246867737056802,2466.726
"P3","comp",2,"e","view_wall",946,638246867737176818,638246867745800716,862.3898
"P3","comp",2,"e","play_wall",947,638246867747350747,638246867766011165,1866.0418
"P3","comp",2,"e","build_wall",948,638246867766121174,638246867778308947,1218.7773
"P3","comp",2,"e","play_wall",949,638246867779650758,638246867802764193,2311.3435
"P3","comp",2,"e","build_wall",950,638246867804264226,638246867832103176,2783.895
"P3","comp",2,"e","view_wall",951,638246867832213177,638246867835723254,351.0077
"P3","comp",2,"e","play_wall",952,638246867838763313,638246867873157117,3439.3804
"P3","comp",2,"e","build_wall",954,638246867873267124,638246867897008466,2374.1342
"P3","comp",2,"e","view_wall",955,638246867901162386,638246867907530605,636.8219
"P3","comp",2,"e","play_wall",956,638246867907660595,638246867922660265,1499.967
"P3","comp",2,"e","view_wall",957,638246867922780100,638246867928122972,534.2872
"P3","comp",2,"e","build_wall",958,638246867933936243,638246867957363405,2342.7162
"P3","comp",2,"e","play_wall",959,638246867957483407,638246867967513864,1003.0457
"P3","comp",2,"e","build_wall",960,638246867967633858,638246867987599699,1996.5841
"P3","comp",2,"e","play_wall",961,638246867987719713,638246867996011357,829.1644
"P3","comp",2,"e","build_wall",962,638246867996131353,638246868011071790,1494.0437
"P3","comp",2,"e","play_wall",963,638246868011861818,638246868025611947,1375.0129
"P3","comp",2,"e","build_wall",964,638246868025711948,638246868038744171,1303.2223
"P3","comp",2,"e","play_wall",965,638246868039293471,638246868054650729,1535.7258
"P3","comp",2,"e","build_wall",966,638246868054760984,638246868070311429,1555.0445
"P3","comp",2,"e","play_wall",967,638246868073602125,638246868094388406,2078.6281
"P3","comp",2,"e","build_wall",969,638246868094498396,638246868100398239,589.9843
"P3","comp",2,"e","play_wall",971,638246868100974401,638246868106108784,513.4383
"P3","comp",2,"e","build_wall",972,638246868106569112,638246868123291773,1672.2661
"P3","comp",2,"e","play_wall",973,638246868123511779,638246868127648413,413.6634
"P3","comp",2,"e","view_wall",974,638246868127768861,638246868134848814,707.9953
"P3","comp",2,"e","play_wall",975,638246868134959100,638246868151799052,1683.9952
"P3","comp",2,"e","build_wall",977,638246868151909055,638246868162119350,1021.0295
"P3","comp",2,"e","play_wall",978,638246868163559337,638246868188423893,2486.4556
"P3","comp",2,"e","build_wall",979,638246868188543899,638246868198375142,983.1243
"P3","comp",2,"e","play_wall",980,638246868201195208,638246868210753810,955.8602
"P3","comp",2,"e","build_wall",981,638246868211637357,638246868223026101,1138.8744
"P3","comp",2,"e","play_wall",982,638246868223936126,638246868232702080,876.5954
"P3","comp",2,"e","build_wall",983,638246868234429642,638246868249596538,1516.6896
"P3","comp",2,"e","view_wall",984,638246868253944240,638246868256794660,285.042
"P3","comp",2,"e","play_wall",986,638246868258176044,638246868274800951,1662.4907
"P3","comp",2,"e","build_wall",995,638246868276826204,638246868302496304,2567.01
"P3","comp",2,"e","play_wall",996,638246868303786438,638246868350883288,4709.685
"P3","comp",2,"e","build_wall",998,638246868350983654,638246868364358693,1337.5039
"P3","comp",2,"e","play_wall",999,638246868366844041,638246868408151926,4130.7885
"P3","comp",2,"e","build_wall",1000,638246868408261935,638246868423618243,1535.6308
"P3","comp",2,"e","play_wall",1002,638246868423728237,638246868433387730,965.9493
"P3","comp",2,"e","build_wall",1003,638246868433497743,638246868444100592,1060.2849
"P3","comp",2,"e","view_wall",1006,638246868448308274,638246868450538784,223.051
"P3","comp",2,"e","play_wall",1007,638246868452983100,638246868467715569,1473.2469
"P3","comp",2,"e","build_wall",1010,638246868467815834,638246868479489290,1167.3456
"P3","comp",2,"e","play_wall",1011,638246868480720278,638246868496619455,1589.9177
"P3","comp",2,"e","build_wall",1013,638246868496739464,638246868505345558,860.6094
"P3","comp",2,"e","play_wall",1014,638246868506637629,638246868516576628,993.8999
"P3","comp",2,"e","build_wall",1015,638246868519506698,638246868542470509,2296.3811
"P3","comp",2,"e","play_wall",1017,638246868542570510,638246868560741876,1817.1366
"P3","comp",2,"e","build_wall",1018,638246868562417081,638246868592032428,2961.5347
"P3","comp",2,"e","play_wall",1019,638246868592512417,638246868600254368,774.1951
"P3","comp",2,"e","view_wall",1020,638246868600364354,638246868605152661,478.8307
"P3","comp",2,"e","play_wall",1023,638246868606942088,638246868640862604,3392.0516
"P3","comp",2,"e","build_wall",1024,638246868640972593,638246868653509429,1253.6836
"P3","comp",2,"e","play_wall",1026,638246868655119417,638246868726009443,7089.0026
"P3","comp",2,"e","build_wall",1027,638246868726109458,638246868739768486,1365.9028
"P3","comp",2,"e","play_wall",1028,638246868741731676,638246868748135292,640.3616
"P3","comp",2,"e","build_wall",1029,638246868751517599,638246868764860169,1334.257
"P3","comp",2,"e","play_wall",1030,638246868764970164,638246868799172399,3420.2235
"P3","comp",2,"e","view_wall",1032,638246868800050296,638246868812983624,1293.3328
"P3","comp",2,"e","build_wall",1033,638246868813083618,638246868816271641,318.8023
"P3","comp",2,"e","play_wall",1034,638246868817978916,638246868848157904,3017.8988
"P3","comp",2,"e","build_wall",1035,638246868848267917,638246868856880945,861.3028
"P3","comp",2,"e","view_wall",1036,638246868860953543,638246868870222006,926.8463
"P3","comp",2,"e","build_wall",1037,638246868875503954,638246868883027885,752.3931
"P3","comp",2,"e","play_wall",1038,638246868885056492,638246868907418935,2236.2443
"P3","comp",2,"e","build_wall",1040,638246868907528946,638246868918280095,1075.1149
"P3","comp",2,"e","play_wall",1041,638246868920040243,638246868924050328,401.0085
"P3","comp",2,"e","view_wall",1042,638246868924160342,638246868929236568,507.6226
"P3","comp",2,"e","play_wall",1043,638246868929336562,638246868947412134,1807.5572
"P3","comp",2,"e","view_wall",1046,638246868947522125,638246868957150578,962.8453
"P3","comp",2,"e","build_wall",1047,638246868957260596,638246868970235900,1297.5304
"P3","comp",2,"e","play_wall",1049,638246868970335900,638246868982591202,1225.5302
"P3","comp",2,"e","build_wall",1050,638246868982691214,638246868994213007,1152.1793
"P3","comp",2,"e","play_wall",1051,638246868995873043,638246869008441703,1256.866
"P3","comp",2,"e","build_wall",1055,638246869008551701,638246869024261816,1571.0115
"P3","comp",2,"e","view_wall",1056,638246869024361819,638246869033471957,911.0138
"P3","comp",2,"e","play_wall",1058,638246869034566844,638246869057615187,2304.8343
"P3","comp",2,"e","build_wall",1060,638246869057715175,638246869074272521,1655.7346
"P3","comp",2,"e","play_wall",1061,638246869074382521,638246869113862985,3948.0464
"P3","comp",2,"e","build_wall",1062,638246869113982969,638246869136914890,2293.1921
"P3","comp",2,"e","play_wall",1063,638246869139358022,638246869149586581,1022.8559
"P3","comp",2,"e","build_wall",1064,638246869150882541,638246869168604699,1772.2158
"P3","comp",2,"e","play_wall",1065,638246869170422814,638246869192834720,2241.1906
"P3","comp",2,"e","build_wall",1068,638246869192954736,638246869210791085,1783.6349
"P3","comp",2,"e","play_wall",1069,638246869213599545,638246869224091795,1049.225
"P3","comp",2,"e","build_wall",1070,638246869226087438,638246869242645847,1655.8409
"P3","comp",2,"e","play_wall",1072,638246869244195853,638246869253528090,933.2237
"P3","comp",2,"e","build_wall",1073,638246869253628094,638246869269033744,1540.565
"P3","comp",2,"e","play_wall",1074,638246869269163743,638246869281847971,1268.4228
"P3","comp",2,"e","build_wall",1075,638246869281947980,638246869288550601,660.2621
"P3","comp",2,"e","play_wall",1076,638246869291186026,638246869316944168,2575.8142
"P3","comp",2,"e","build_wall",1078,638246869317054152,638246869332494409,1544.0257
"P3","comp",2,"e","play_wall",1079,638246869334234440,638246869354065452,1983.1012
"P3","comp",2,"e","build_wall",1081,638246869354165454,638246869362975612,881.0158
"P3","comp",2,"e","play_wall",1083,638246869364965618,638246869382825347,1785.9729
"P3","comp",2,"e","build_wall",1085,638246869382935346,638246869393973908,1103.8562
"P3","comp",2,"e","play_wall",1086,638246869396147603,638246869410558492,1441.0889
"P3","comp",2,"e","build_wall",1087,638246869410678485,638246869425885663,1520.7178
"P3","comp",2,"e","play_wall",1088,638246869425995665,638246869449367455,2337.179
"P3","comp",2,"e","view_wall",1089,638246869449477455,638246869453056453,357.8998
"P3","comp",2,"e","build_wall",1090,638246869459556794,638246869476353174,1679.638
"P3","comp",2,"e","play_wall",1091,638246869478632716,638246869492631215,1399.8499
"P3","comp",2,"e","build_wall",1092,638246869492751207,638246869506179788,1342.8581
"P3","comp",2,"e","play_wall",1093,638246869506419774,638246869518359984,1194.021
"P3","comp",2,"e","build_wall",1094,638246869518469969,638246869532740199,1427.023
"P3","comp",2,"e","play_wall",1095,638246869532850201,638246869543389839,1053.9638
"P3","comp",2,"e","build_wall",1096,638246869543549834,638246869563449992,1990.0158
"P3","comp",2,"e","play_wall",1097,638246869563569998,638246869574934562,1136.4564
"P3","comp",2,"e","build_wall",1098,638246869575084566,638246869587214051,1212.9485
"P3","comp",2,"e","play_wall",1101,638246869587324037,638246869595629695,830.5658
"P3","comp",2,"e","build_wall",1104,638246869597838937,638246869609638623,1179.9686
"P3","comp",2,"e","play_wall",1105,638246869610818651,638246869620098514,927.9863
"P3","comp",2,"e","build_wall",1106,638246869620208521,638246869632909107,1270.0586
"P3","comp",2,"e","play_wall",1107,638246869633019113,638246869665052278,3203.3165
"P3","comp",2,"e","build_wall",1108,638246869665152282,638246869688736208,2358.3926
"P3","comp",2,"e","play_wall",1109,638246869688847343,638246869703583553,1473.621
"P3","comp",2,"e","build_wall",1110,638246869703703557,638246869722271571,1856.8014
"P3","comp",2,"e","play_wall",1111,638246869722391576,638246869772287953,4989.6377
"P3","comp",2,"e","build_wall",1112,638246869772397960,638246869790731114,1833.3154
"P3","comp",2,"e","play_wall",1113,638246869790851114,638246869810600697,1974.9583
"P3","comp",2,"e","build_wall",1117,638246869810750714,638246869839933925,2918.3211
"P3","comp",2,"e","play_wall",1118,638246869840043936,638246869861132765,2108.8829
"P3","comp",2,"e","build_wall",1119,638246869861242761,638246869880614523,1937.1762
"P3","comp",2,"e","play_wall",1120,638246869880934534,638246869897683493,1674.8959
"P3","comp",2,"e","build_wall",1121,638246869897793726,638246869914198633,1640.4907
"P3","comp",2,"e","play_wall",1122,638246869914308625,638246869927007020,1269.8395
"P3","comp",2,"e","build_wall",1123,638246869927107021,638246869942344673,1523.7652
"P3","comp",2,"e","play_wall",1124,638246869942907407,638246869945056598,214.9191
"P3","comp",2,"e","view_wall",1125,638246869945726717,638246869949599259,387.2542
"P3","comp",2,"e","play_wall",1127,638246869951829964,638246869967550416,1572.0452
"P3","comp",2,"e","view_wall",1128,638246869967666136,638246869988004595,2033.8459
"P3","comp",2,"e","play_wall",1129,638246869988434591,638246869998867275,1043.2684
"P3","comp",2,"e","build_wall",1131,638246869999737296,638246870011088675,1135.1379
"P3","comp",2,"e","play_wall",1132,638246870012686743,638246870023571987,1088.5244
"P3","comp",2,"e","build_wall",1133,638246870024744578,638246870035037017,1029.2439
"P3","comp",2,"e","play_wall",1134,638246870035447016,638246870049634925,1418.7909
"P3","comp",2,"e","build_wall",1135,638246870057155489,638246870070996390,1384.0901
"P3","comp",2,"e","play_wall",1136,638246870071222007,638246870092025633,2080.3626
"P3","comp",2,"e","build_wall",1139,638246870092155642,638246870102668338,1051.2696
"P3","comp",2,"e","play_wall",1140,638246870103098851,638246870165856321,6275.747
"P3","comp",2,"e","build_wall",1141,638246870165956325,638246870187896712,2194.0387
"P3","comp",2,"e","play_wall",1142,638246870188006720,638246870202206774,1420.0054
"P3","comp",2,"e","build_wall",1143,638246870202336760,638246870245120132,4278.3372
"P3","comp",2,"e","play_wall",1144,638246870246567875,638246870259397864,1282.9989
"P3","comp",2,"e","build_wall",1145,638246870259507860,638246870273790054,1428.2194
"P3","comp",2,"e","play_wall",1146,638246870275030484,638246870329742797,5471.2313
"P3","comp",2,"e","build_wall",1147,638246870329852791,638246870348320013,1846.7222
"P3","comp",2,"e","play_wall",1148,638246870348780847,638246870360616229,1183.5382
"P3","comp",2,"e","build_wall",1150,638246870360735802,638246870376436019,1570.0217
"P3","comp",2,"e","play_wall",1152,638246870376536021,638246870397152976,2061.6955
"P3","comp",2,"e","build_wall",1153,638246870397252980,638246870408384861,1113.1881
"P3","comp",2,"e","play_wall",1154,638246870408504865,638246870418220940,971.6075
"P3","comp",2,"e","build_wall",1155,638246870418330936,638246870437118882,1878.7946
"P3","comp",2,"e","play_wall",1156,638246870437228864,638246870480269523,4304.0659
"P3","comp",2,"e","build_wall",1157,638246870480369537,638246870492138532,1176.8995
"P3","comp",2,"e","play_wall",1158,638246870494747749,638246870509085352,1433.7603
"P3","comp",2,"e","build_wall",1159,638246870509205343,638246870522192098,1298.6755
"P3","comp",2,"e","play_wall",1160,638246870522312101,638246870531631840,931.9739
"P3","comp",2,"e","build_wall",1161,638246870531741839,638246870548112099,1637.026
"P3","comp",2,"e","play_wall",1162,638246870548222104,638246870560612293,1239.0189
"P3","comp",2,"e","build_wall",1163,638246870560722314,638246870568832424,811.011
