"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P6","co",2,"e","build_wall",54,638248549493557890,638248549518259528,2470.1638
"P6","co",2,"e","play_wall",55,638248549518369525,638248549568343060,4997.3535
"P6","co",2,"e","build_wall",57,638248549568473064,638248549598953251,3048.0187
"P6","co",2,"e","play_wall",58,638248549602223261,638248549603453279,123.0018
"P6","co",2,"e","view_wall",61,638248549604023274,638248549613313325,929.0051
"P6","co",2,"e","play_wall",62,638248549614643333,638248549618761466,411.8133
"P6","co",2,"e","build_wall",65,638248549619430343,638248549627555624,812.5281
"P6","co",2,"e","play_wall",66,638248549627655618,638248549644646617,1699.0999
"P6","co",2,"e","build_wall",69,638248549645750811,638248549666404144,2065.3333
"P6","co",2,"e","view_wall",71,638248549670412375,638248549677520067,710.7692
"P6","co",2,"e","play_wall",72,638248549680282617,638248549697683542,1740.0925
"P6","co",2,"e","build_wall",74,638248549698463546,638248549714800415,1633.6869
"P6","co",2,"e","play_wall",75,638248549715290412,638248549748436637,3314.6225
"P6","co",2,"e","build_wall",77,638248549748896656,638248549771464744,2256.8088
"P6","co",2,"e","play_wall",78,638248549772724747,638248549795333134,2260.8387
"P6","co",2,"e","build_wall",79,638248549796773135,638248549814349806,1757.6671
"P6","co",2,"e","play_wall",80,638248549814899806,638248549836759864,2186.0058
"P6","co",2,"e","build_wall",81,638248549837629873,638248549854969905,1734.0032
"P6","co",2,"e","play_wall",82,638248549855089920,638248549885749987,3066.0067
"P6","co",2,"e","view_wall",84,638248549886199992,638248549896290015,1009.0023
"P6","co",2,"e","play_wall",85,638248549897300011,638248549917291883,1999.1872
"P6","co",2,"e","view_wall",86,638248549919172030,638248549923190401,401.8371
"P6","co",2,"e","play_wall",88,638248549923980415,638248549929964830,598.4415
"P6","co",2,"e","build_wall",89,638248549930314824,638248549944154884,1384.006
"P6","co",2,"e","play_wall",90,638248549944315164,638248549959164899,1484.9735
"P6","co",2,"e","build_wall",91,638248549959744894,638248549981134954,2139.006
"P6","co",2,"e","play_wall",92,638248549981694955,638248549992664988,1097.0033
"P6","co",2,"e","build_wall",93,638248549993324984,638248550011585026,1826.0042
"P6","co",2,"e","play_wall",94,638248550012065033,638248550022125056,1006.0023
"P6","co",2,"e","view_wall",95,638248550022565056,638248550031265083,870.0027
"P6","co",2,"e","play_wall",96,638248550034575081,638248550043685130,911.0049
"P6","co",2,"e","build_wall",97,638248550044895112,638248550049785127,489.0015
"P6","co",2,"e","play_wall",98,638248550050135120,638248550067345170,1721.005
"P6","co",2,"e","build_wall",99,638248550067775168,638248550091545230,2377.0062
"P6","co",2,"e","play_wall",100,638248550092105240,638248550094465240,236
"P6","co",2,"e","view_wall",102,638248550095225245,638248550098985250,376.0005
"P6","co",2,"e","play_wall",103,638248550101545256,638248550117548333,1600.3077
"P6","co",2,"e","build_wall",106,638248550117648316,638248550137268375,1962.0059
"P6","co",2,"e","view_wall",107,638248550142208385,638248550152768413,1056.0028
"P6","co",2,"e","play_wall",108,638248550153198412,638248550168398445,1520.0033
"P6","co",2,"e","build_wall",109,638248550168508442,638248550186688507,1818.0065
"P6","co",2,"e","play_wall",110,638248550187358498,638248550190938508,358.001
"P6","co",2,"e","view_wall",111,638248550191048499,638248550198848517,780.0018
"P6","co",2,"e","play_wall",112,638248550199398538,638248550215675735,1627.7197
"P6","co",2,"e","build_wall",113,638248550216235758,638248550228884422,1264.8664
"P6","co",2,"e","play_wall",114,638248550229664427,638248550244217776,1455.3349
"P6","co",2,"e","build_wall",115,638248550245227784,638248550258438102,1321.0318
"P6","co",2,"e","view_wall",117,638248550263378113,638248550270558128,718.0015
"P6","co",2,"e","play_wall",118,638248550272458135,638248550297855964,2539.7829
"P6","co",2,"e","build_wall",121,638248550298625959,638248550308335975,971.0016
"P6","co",2,"e","play_wall",122,638248550309675988,638248550310895993,122.0005
"P6","co",2,"e","view_wall",123,638248550313449387,638248550320345497,689.611
"P6","co",2,"e","play_wall",124,638248550320905502,638248550399815298,7890.9796
"P6","co",2,"e","build_wall",125,638248550400375298,638248550423485643,2311.0345
"P6","co",2,"e","play_wall",126,638248550423595643,638248550450687058,2709.1415
"P6","co",2,"e","build_wall",127,638248550453267072,638248550475135231,2186.8159
"P6","co",2,"e","play_wall",128,638248550475695238,638248550479368315,367.3077
"P6","co",2,"e","view_wall",130,638248550479488302,638248550485377924,588.9622
"P6","co",2,"e","play_wall",131,638248550486047919,638248550519988108,3394.0189
"P6","co",2,"e","build_wall",134,638248550520552645,638248550535868418,1531.5773
"P6","co",2,"e","play_wall",136,638248550535968418,638248550553337670,1736.9252
"P6","co",2,"e","build_wall",138,638248550553897673,638248550575355277,2145.7604
"P6","co",2,"e","view_wall",139,638248550579336018,638248550590001385,1066.5367
"P6","co",2,"e","play_wall",140,638248550591550146,638248550605376612,1382.6466
"P6","co",2,"e","build_wall",144,638248550605596616,638248550620292156,1469.554
"P6","co",2,"e","play_wall",145,638248550623182165,638248550625322173,214.0008
"P6","co",2,"e","view_wall",148,638248550625762164,638248550639032207,1327.0043
"P6","co",2,"e","play_wall",149,638248550639502213,638248550644682227,518.0014
"P6","co",2,"e","view_wall",150,638248550645082239,638248550647842221,275.9982
"P6","co",2,"e","play_wall",151,638248550648582219,638248550650922235,234.0016
"P6","co",2,"e","build_wall",152,638248550651592233,638248550663722275,1213.0042
"P6","co",2,"e","play_wall",153,638248550665522267,638248550667852281,233.0014
"P6","co",2,"e","view_wall",155,638248550669962278,638248550682182306,1222.0028
"P6","co",2,"e","play_wall",156,638248550682742306,638248550685727498,298.5192
"P6","co",2,"e","build_wall",157,638248550686167509,638248550692052335,588.4826
"P6","co",2,"e","play_wall",158,638248550693850568,638248550708676188,1482.562
"P6","co",2,"e","build_wall",159,638248550708786197,638248550714816205,603.0008
"P6","co",2,"e","play_wall",160,638248550715286203,638248550718606211,332.0008
"P6","co",2,"e","view_wall",162,638248550718956212,638248550727596623,864.0411
"P6","co",2,"e","play_wall",163,638248550728376619,638248550730826626,245.0007
"P6","co",2,"e","build_wall",165,638248550731266631,638248550749886681,1862.005
"P6","co",2,"e","play_wall",166,638248550751886681,638248550763090733,1120.4052
"P6","co",2,"e","view_wall",167,638248550764650739,638248550770140754,549.0015
"P6","co",2,"e","build_wall",168,638248550774930465,638248550788310493,1338.0028
"P6","co",2,"e","play_wall",169,638248550788420500,638248550869987246,8156.6746
"P6","co",2,"e","build_wall",171,638248550870627254,638248550887946163,1731.8909
"P6","co",2,"e","play_wall",172,638248550890736170,638248550914166224,2343.0054
"P6","co",2,"e","build_wall",173,638248550914716229,638248550921626360,691.0131
"P6","co",2,"e","play_wall",174,638248550923846486,638248550970158893,4631.2407
"P6","co",2,"e","build_wall",175,638248550970708919,638248551026221772,5551.2853
"P6","co",2,"e","view_wall",178,638248551030022783,638248551039012801,899.0018
"P6","co",2,"e","play_wall",179,638248551039462814,638248551052628067,1316.5253
"P6","co",2,"e","build_wall",180,638248551052748060,638248551073308111,2056.0051
"P6","co",2,"e","play_wall",181,638248551074978116,638248551087388946,1241.083
"P6","co",2,"e","build_wall",183,638248551088278950,638248551115314573,2703.5623
"P6","co",2,"e","play_wall",184,638248551116315776,638248551142207947,2589.2171
"P6","co",2,"e","build_wall",185,638248551142317953,638248551159500010,1718.2057
"P6","co",2,"e","play_wall",186,638248551162070018,638248551176397704,1432.7686
"P6","co",2,"e","build_wall",187,638248551179067704,638248551197572510,1850.4806
"P6","co",2,"e","play_wall",188,638248551197922509,638248551200818824,289.6315
"P6","co",2,"e","view_wall",190,638248551201158820,638248551207046731,588.7911
"P6","co",2,"e","play_wall",192,638248551207826728,638248551251431501,4360.4773
"P6","co",2,"e","build_wall",193,638248551252658151,638248551268307664,1564.9513
"P6","co",2,"e","play_wall",194,638248551270205982,638248551337758316,6755.2334
"P6","co",2,"e","build_wall",196,638248551337868314,638248551352105313,1423.6999
"P6","co",2,"e","play_wall",197,638248551352205513,638248551370642248,1843.6735
"P6","co",2,"e","build_wall",201,638248551371432257,638248551389398220,1796.5963
"P6","co",2,"e","play_wall",202,638248551389508236,638248551414594748,2508.6512
"P6","co",2,"e","build_wall",207,638248551415264745,638248551429258662,1399.3917
"P6","co",2,"e","play_wall",208,638248551432078669,638248551467120865,3504.2196
"P6","co",2,"e","view_wall",209,638248551469392040,638248551511247660,4185.562
"P6","co",2,"e","play_wall",210,638248551511797648,638248551523647866,1185.0218
"P6","co",2,"e","build_wall",211,638248551524407868,638248551536091195,1168.3327
"P6","co",2,"e","play_wall",212,638248551537071563,638248551540758544,368.6981
"P6","co",2,"e","view_wall",213,638248551541327358,638248551547666113,633.8755
"P6","co",2,"e","play_wall",214,638248551549336644,638248551568066873,1873.0229
"P6","comp",1,"e","view_wall",1,638248552791386115,638248552797218425,583.231
"P6","comp",1,"e","play_wall",2,638248552797678424,638248552807980028,1030.1604
"P6","comp",1,"e","build_wall",3,638248552812210033,638248552819051502,684.1469
"P6","comp",1,"e","play_wall",4,638248552822051327,638248552831946741,989.5414
"P6","comp",1,"e","build_wall",6,638248552832326745,638248552845940165,1361.342
"P6","comp",1,"e","play_wall",7,638248552846050178,638248552859158917,1310.8739
"P6","comp",1,"e","build_wall",9,638248552859718925,638248552870458156,1073.9231
"P6","comp",1,"e","play_wall",10,638248552871238168,638248552874162627,292.4459
"P6","comp",1,"e","view_wall",12,638248552874613336,638248552879535055,492.1719
"P6","comp",1,"e","play_wall",13,638248552880950368,638248552894458719,1350.8351
"P6","comp",1,"e","build_wall",14,638248552895028713,638248552905923655,1089.4942
"P6","comp",1,"e","play_wall",15,638248552908415175,638248552924492643,1607.7468
"P6","comp",1,"e","build_wall",16,638248552925052528,638248552942470627,1741.8099
"P6","comp",1,"e","play_wall",17,638248552942610632,638248552958330645,1572.0013
"P6","comp",1,"e","view_wall",18,638248552958780640,638248552961360654,258.0014
"P6","comp",1,"e","play_wall",19,638248552961700646,638248552964369322,266.8676
"P6","comp",1,"e","build_wall",20,638248552966359321,638248552974649328,829.0007
"P6","comp",1,"e","play_wall",23,638248552974979349,638248552984089337,910.9988
"P6","comp",1,"e","build_wall",25,638248552984779335,638248552995979350,1120.0015
"P6","comp",1,"e","play_wall",26,638248552998899362,638248553031839394,3294.0032
"P6","comp",1,"e","build_wall",27,638248553032289392,638248553047290953,1500.1561
"P6","comp",1,"e","play_wall",28,638248553047720946,638248553050852288,313.1342
"P6","comp",1,"e","view_wall",29,638248553051072293,638248553058103597,703.1304
"P6","comp",1,"e","play_wall",30,638248553058553584,638248553069633597,1108.0013
"P6","comp",1,"e","build_wall",32,638248553069743597,638248553083303608,1356.0011
"P6","comp",1,"e","play_wall",33,638248553085173619,638248553100483635,1531.0016
"P6","comp",1,"e","build_wall",34,638248553101043634,638248553116463648,1542.0014
"P6","comp",1,"e","play_wall",35,638248553117473665,638248553142167450,2469.3785
"P6","comp",1,"e","build_wall",36,638248553142613359,638248553169450497,2683.7138
"P6","comp",1,"e","play_wall",37,638248553171240501,638248553194332563,2309.2062
"P6","comp",1,"e","build_wall",38,638248553194996208,638248553210431123,1543.4915
"P6","comp",1,"e","play_wall",39,638248553213201125,638248553213531272,33.0147
"P6","comp",1,"e","view_wall",41,638248553214350123,638248553219790462,544.0339
"P6","comp",1,"e","play_wall",42,638248553222790615,638248553233197955,1040.734
"P6","comp",1,"e","build_wall",45,638248553233876724,638248553246637477,1276.0753
"P6","comp",1,"e","play_wall",47,638248553247317471,638248553260997483,1368.0012
"P6","comp",1,"e","build_wall",49,638248553261957487,638248553274277932,1232.0445
"P6","comp",1,"e","play_wall",50,638248553274837929,638248553283837940,900.0011
"P6","comp",1,"e","build_wall",51,638248553284393414,638248553295724960,1133.1546
"P6","comp",1,"e","play_wall",52,638248553297084947,638248553309061250,1197.6303
"P6","comp",1,"e","build_wall",53,638248553309161246,638248553322611268,1345.0022
"P6","comp",1,"e","play_wall",54,638248553326531266,638248553339041290,1251.0024
"P6","comp",1,"e","build_wall",55,638248553339591282,638248553355693720,1610.2438
"P6","comp",1,"e","play_wall",56,638248553357933731,638248553360683715,274.9984
"P6","comp",1,"e","view_wall",58,638248553361253719,638248553366403725,515.0006
"P6","comp",1,"e","play_wall",59,638248553366833718,638248553377633737,1080.0019
"P6","comp",1,"e","build_wall",60,638248553378363736,638248553390123750,1176.0014
"P6","comp",1,"e","play_wall",61,638248553391574571,638248553408997272,1742.2701
"P6","comp",1,"e","build_wall",64,638248553409107268,638248553422917281,1381.0013
"P6","comp",1,"e","play_wall",65,638248553423467278,638248553433395542,992.8264
"P6","comp",1,"e","build_wall",66,638248553434335372,638248553454892576,2055.7204
"P6","comp",1,"e","play_wall",67,638248553457350818,638248553472972784,1562.1966
"P6","comp",1,"e","view_wall",70,638248553473082775,638248553482902295,981.952
"P6","comp",1,"e","play_wall",71,638248553483352282,638248553486252454,290.0172
"P6","comp",1,"e","build_wall",72,638248553486352436,638248553501072195,1471.9759
"P6","comp",1,"e","play_wall",73,638248553501622190,638248553516281337,1465.9147
"P6","comp",1,"e","build_wall",75,638248553516956542,638248553528667301,1171.0759
"P6","comp",1,"e","play_wall",76,638248553530626489,638248553539506650,888.0161
"P6","comp",1,"e","build_wall",79,638248553539736653,638248553569301447,2956.4794
"P6","comp",1,"e","play_wall",80,638248553569414960,638248553619137117,4972.2157
"P6","comp",1,"e","build_wall",82,638248553620137128,638248553637737144,1760.0016
"P6","comp",1,"e","play_wall",83,638248553637847143,638248553663690111,2584.2968
"P6","comp",1,"e","build_wall",85,638248553664280121,638248553684078589,1979.8468
"P6","comp",1,"e","play_wall",86,638248553684198584,638248553706760296,2256.1712
"P6","comp",1,"e","build_wall",87,638248553707199036,638248553727006178,1980.7142
"P6","comp",1,"e","play_wall",88,638248553728696177,638248553735796059,709.9882
"P6","comp",1,"e","view_wall",90,638248553736126063,638248553739736175,361.0112
"P6","comp",1,"e","play_wall",91,638248553742212117,638248553743997319,178.5202
"P6","comp",1,"e","build_wall",94,638248553744652524,638248553759067620,1441.5096
"P6","comp",1,"e","play_wall",95,638248553759187614,638248553778776803,1958.9189
"P6","comp",1,"e","view_wall",96,638248553779246806,638248553793549922,1430.3116
"P6","comp",1,"e","play_wall",97,638248553793989920,638248553807175570,1318.565
"P6","comp",1,"e","build_wall",100,638248553807735569,638248553817485584,975.0015
"P6","comp",1,"e","play_wall",101,638248553819265590,638248553828040373,877.4783
"P6","comp",1,"e","view_wall",102,638248553828160372,638248553833400377,524.0005
"P6","comp",1,"e","play_wall",103,638248553833840374,638248553835750380,191.0006
"P6","comp",1,"e","build_wall",105,638248553837070379,638248553845251125,818.0746
"P6","comp",1,"e","play_wall",106,638248553847261119,638248553855371128,811.0009
"P6","comp",1,"e","build_wall",107,638248553855921149,638248553864966745,904.5596
"P6","comp",1,"e","play_wall",108,638248553865266743,638248553873920274,865.3531
"P6","comp",1,"e","view_wall",111,638248553874590264,638248553880150276,556.0012
"P6","comp",1,"e","play_wall",112,638248553880510264,638248553880940278,43.0014
"P6","comp",1,"e","build_wall",115,638248553882900291,638248553893930423,1103.0132
"P6","comp",1,"e","play_wall",116,638248553894270424,638248553914461197,2019.0773
"P6","comp",1,"e","build_wall",118,638248553915117981,638248553928226330,1310.8349
"P6","comp",1,"e","play_wall",119,638248553928336335,638248553943914701,1557.8366
"P6","comp",1,"e","build_wall",120,638248553944034692,638248553954527081,1049.2389
"P6","comp",1,"e","play_wall",121,638248553955647538,638248553958379660,273.2122
"P6","comp",1,"e","view_wall",124,638248553958579661,638248553962798388,421.8727
"P6","comp",1,"e","play_wall",125,638248553963688386,638248553977624470,1393.6084
"P6","comp",1,"e","build_wall",127,638248553977744473,638248553987419901,967.5428
"P6","comp",1,"e","play_wall",129,638248553988024313,638248553997409985,938.5672
"P6","comp",1,"e","build_wall",132,638248553997509978,638248554010730935,1322.0957
"P6","comp",1,"e","play_wall",133,638248554012285518,638248554024388160,1210.2642
"P6","comp",1,"e","build_wall",135,638248554024498148,638248554045084894,2058.6746
"P6","comp",1,"e","play_wall",136,638248554045194894,638248554053046012,785.1118
"P6","comp",1,"e","build_wall",138,638248554053711190,638248554067929972,1421.8782
"P6","comp",1,"e","play_wall",139,638248554068369982,638248554078369988,1000.0006
"P6","comp",1,"e","build_wall",140,638248554078759981,638248554095360012,1660.0031
"P6","comp",1,"e","play_wall",142,638248554095820000,638248554120340028,2452.0028
"P6","comp",1,"e","build_wall",144,638248554120890032,638248554134010057,1312.0025
"P6","comp",1,"e","play_wall",146,638248554135460048,638248554147440843,1198.0795
"P6","comp",1,"e","build_wall",147,638248554147560844,638248554160780990,1322.0146
"P6","comp",1,"e","play_wall",148,638248554162561017,638248554188871330,2631.0313
"P6","comp",1,"e","build_wall",149,638248554189541350,638248554202750788,1320.9438
"P6","comp",1,"e","play_wall",150,638248554204085986,638248554230076648,2599.0662
"P6","comp",1,"e","view_wall",152,638248554230296648,638248554236624266,632.7618
"P6","comp",1,"e","play_wall",153,638248554237474655,638248554239510237,203.5582
"P6","comp",1,"e","build_wall",158,638248554239740253,638248554254850952,1511.0699
"P6","comp",1,"e","play_wall",159,638248554254980960,638248554268841118,1386.0158
"P6","comp",1,"e","build_wall",166,638248554268941131,638248554283491565,1455.0434
"P6","comp",1,"e","play_wall",167,638248554285741591,638248554294597376,885.5785
"P6","comp",1,"e","build_wall",169,638248554294707381,638248554306259560,1155.2179
"P6","comp",1,"e","play_wall",170,638248554309001729,638248554319605616,1060.3887
"P6","comp",1,"e","build_wall",172,638248554319705753,638248554328700915,899.5162
"P6","comp",1,"e","play_wall",173,638248554330600931,638248554340588463,998.7532
"P6","comp",1,"e","build_wall",174,638248554340698476,638248554350589125,989.0649
"P6","comp",1,"e","play_wall",175,638248554352059144,638248554359796729,773.7585
"P6","comp",1,"e","build_wall",177,638248554360304717,638248554377147206,1684.2489
"P6","comp",1,"e","play_wall",178,638248554378037356,638248554389564794,1152.7438
"P6","comp",1,"e","build_wall",180,638248554389664789,638248554404773220,1510.8431
"P6","comp",1,"e","play_wall",181,638248554404893210,638248554441543652,3665.0442
"P6","comp",1,"e","build_wall",182,638248554441983667,638248554469576635,2759.2968
"P6","comp",1,"e","play_wall",183,638248554472126660,638248554497287399,2516.0739
"P6","comp",1,"e","build_wall",185,638248554498069386,638248554514868912,1679.9526
"P6","comp",1,"e","play_wall",186,638248554516017171,638248554531881338,1586.4167
"P6","comp",1,"e","build_wall",188,638248554532611344,638248554546944772,1433.3428
"P6","comp",1,"e","play_wall",189,638248554547604780,638248554558043223,1043.8443
"P6","comp",1,"e","build_wall",190,638248554558943236,638248554569586910,1064.3674
"P6","comp",1,"e","play_wall",192,638248554570036910,638248554595762997,2572.6087
"P6","comp",1,"e","build_wall",194,638248554596293016,638248554620140566,2384.755
"P6","comp",1,"e","play_wall",195,638248554620250558,638248554630151464,990.0906
"P6","comp",1,"e","view_wall",196,638248554631244951,638248554645721914,1447.6963
"P6","comp",1,"e","play_wall",197,638248554647101929,638248554648819780,171.7851
"P6","comp",1,"e","build_wall",200,638248554649339784,638248554657029875,769.0091
"P6","comp",1,"e","view_wall",203,638248554659719909,638248554666380113,666.0204
"P6","comp",1,"e","play_wall",204,638248554666930257,638248554682327853,1539.7596
"P6","comp",1,"e","view_wall",205,638248554683227871,638248554695260793,1203.2922
"P6","comp",1,"e","play_wall",206,638248554696588499,638248554707758630,1117.0131
"P6","comp",1,"e","build_wall",208,638248554708198647,638248554717968757,977.011
"P6","comp",1,"e","play_wall",210,638248554719638778,638248554728566702,892.7924
"P6","comp",1,"e","build_wall",211,638248554729296707,638248554732418320,312.1613
"P6","comp",1,"e","play_wall",212,638248554733878335,638248554736023537,214.5202
"P6","comp",1,"e","view_wall",214,638248554737973574,638248554740333856,236.0282
"P6","comp",1,"e","play_wall",215,638248554741334006,638248554743884140,255.0134
"P6","comp",1,"e","build_wall",217,638248554744224154,638248554753402240,917.8086
"P6","comp",1,"e","play_wall",218,638248554754462253,638248554763642368,918.0115
"P6","comp",1,"e","view_wall",220,638248554764422365,638248554769285071,486.2706
"P6","comp",1,"e","play_wall",221,638248554769625083,638248554772285108,266.0025
"P6","comp",1,"e","build_wall",223,638248554772405111,638248554785768859,1336.3748
"P6","comp",1,"e","play_wall",224,638248554785868868,638248554819474253,3360.5385
"P6","comp",1,"e","build_wall",225,638248554819934251,638248554824893934,495.9683
"P6","comp",1,"e","play_wall",226,638248554825133941,638248554828480605,334.6664
"P6","comp",1,"e","view_wall",228,638248554829020540,638248554832082530,306.199
"P6","comp",1,"e","play_wall",229,638248554832322522,638248554834982543,266.0021
"P6","comp",1,"e","build_wall",230,638248554837032578,638248554846132683,910.0105
"P6","comp",1,"e","play_wall",231,638248554846352689,638248554859452850,1310.0161
"P6","comp",1,"e","build_wall",233,638248554859572850,638248554871455255,1188.2405
"P6","comp",1,"e","play_wall",234,638248554871575259,638248554881335202,975.9943
"P6","comp",1,"e","build_wall",236,638248554881445212,638248554897143004,1569.7792
"P6","comp",1,"e","play_wall",237,638248554898682462,638248554926769071,2808.6609
"P6","comp",1,"e","build_wall",238,638248554927434310,638248554940085271,1265.0961
"P6","comp",1,"e","play_wall",239,638248554942085284,638248554950983665,889.8381
"P6","comp",1,"e","build_wall",240,638248554951533676,638248554962635616,1110.194
"P6","comp",1,"e","play_wall",241,638248554963085614,638248554977856214,1477.06
"P6","comp",1,"e","build_wall",242,638248554978196220,638248555001016379,2282.0159
"P6","comp",1,"e","play_wall",243,638248555002786393,638248555009066472,628.0079
"P6","comp",1,"e","build_wall",245,638248555010616485,638248555026385482,1576.8997
"P6","comp",1,"e","play_wall",247,638248555028956238,638248555084910904,5595.4666
"P6","comp",1,"e","build_wall",251,638248555085474332,638248555102039309,1656.4977
"P6","comp",1,"e","play_wall",252,638248555103698135,638248555116240691,1254.2556
"P6","comp",1,"e","build_wall",253,638248555117482775,638248555134496228,1701.3453
"P6","comp",1,"e","play_wall",255,638248555134693016,638248555198590753,6389.7737
"P6","comp",1,"e","build_wall",257,638248555199090754,638248555216080949,1699.0195
"P6","comp",1,"e","play_wall",258,638248555217420973,638248555226761083,934.011
"P6","comp",1,"e","build_wall",260,638248555226851076,638248555239991242,1314.0166
"P6","comp",1,"e","play_wall",261,638248555240311244,638248555265741546,2543.0302
"P6","comp",1,"e","build_wall",262,638248555266291553,638248555278612074,1232.0521
"P6","comp",1,"e","play_wall",263,638248555279722447,638248555290970555,1124.8108
"P6","comp",1,"e","build_wall",264,638248555291300549,638248555326083320,3478.2771
"P6","comp",1,"e","play_wall",265,638248555327431914,638248555346707928,1927.6014
"P6","comp",1,"e","build_wall",266,638248555346937938,638248555361808546,1487.0608
"P6","comp",1,"e","play_wall",267,638248555363298557,638248555382450085,1915.1528
"P6","comp",1,"e","build_wall",269,638248555383230416,638248555397158082,1392.7666
"P6","comp",1,"e","play_wall",270,638248555397618091,638248555414106380,1648.8289
"P6","comp",1,"e","build_wall",271,638248555414216379,638248555437922364,2370.5985
"P6","comp",1,"e","play_wall",274,638248555438032377,638248555463030710,2499.8333
"P6","comp",1,"e","build_wall",278,638248555463450703,638248555476579092,1312.8389
"P6","comp",1,"e","play_wall",279,638248555477019100,638248555484119182,710.0082
"P6","comp",1,"e","build_wall",282,638248555484739195,638248555497511903,1277.2708
"P6","comp",1,"e","play_wall",283,638248555497631904,638248555506181269,854.9365
"P6","comp",1,"e","build_wall",284,638248555506961276,638248555526721189,1975.9913
"P6","comp",1,"e","play_wall",285,638248555527841187,638248555542451366,1461.0179
"P6","comp",1,"e","build_wall",287,638248555542861373,638248555553711683,1085.031
"P6","comp",1,"e","play_wall",288,638248555555711712,638248555562511779,680.0067
"P6","comp",1,"e","build_wall",290,638248555562621794,638248555569871872,725.0078
"P6","comp",1,"e","play_wall",291,638248555570321873,638248555594352159,2403.0286
"P6","comp",1,"e","build_wall",293,638248555594472174,638248555624042524,2957.035
"P6","comp",1,"e","play_wall",294,638248555625482540,638248555634342644,886.0104
"P6","comp",1,"e","build_wall",295,638248555634452650,638248555651662852,1721.0202
"P6","comp",1,"e","play_wall",296,638248555652002862,638248555692044793,4004.1931
"P6","comp",1,"e","view_wall",298,638248555692464799,638248555693804810,134.0011
"P6","comp",1,"e","play_wall",299,638248555694124817,638248555713083812,1895.8995
"P6","comp",1,"e","build_wall",303,638248555713415305,638248555734004591,2058.9286
"P6","comp",1,"e","play_wall",304,638248555735472031,638248555746746728,1127.4697
"P6","comp",1,"e","build_wall",306,638248555747082277,638248555757423653,1034.1376
"P6","comp",1,"e","play_wall",307,638248555758634482,638248555775621826,1698.7344
