"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP12","co",1,"e","play_wall",119,638265824501838950,638265824668393585,16655.4635
"sdP12","co",1,"e","view_wall",120,638265824670573133,638265824673601395,302.8262
"sdP12","co",1,"e","build_wall",123,638265824680785175,638265824687537581,675.2406
"sdP12","co",1,"e","view_wall",125,638265824690796192,638265824698339110,754.2918
"sdP12","co",1,"e","build_wall",126,638265824700094418,638265824713231172,1313.6754
"sdP12","co",1,"e","play_wall",130,638265824714936606,638265824745309042,3037.2436
"sdP12","co",1,"e","build_wall",132,638265824745448669,638265824757847433,1239.8764
"sdP12","co",1,"e","play_wall",133,638265824760201135,638265824765275689,507.4554
"sdP12","co",1,"e","view_wall",137,638265824767549010,638265824782957526,1540.8516
"sdP12","co",1,"e","play_wall",138,638265824783413346,638265824806048297,2263.4951
"sdP12","co",1,"e","build_wall",140,638265824806469852,638265824837080547,3061.0695
"sdP12","co",1,"e","play_wall",141,638265824837220177,638265824858926010,2170.5833
"sdP12","co",1,"e","build_wall",142,638265824859865046,638265824881009970,2114.4924
"sdP12","co",1,"e","play_wall",143,638265824883152640,638265824893249611,1009.6971
"sdP12","co",1,"e","build_wall",145,638265824893379270,638265824899385580,600.631
"sdP12","co",1,"e","play_wall",146,638265824901130909,638265824998861019,9773.011
"sdP12","co",1,"e","build_wall",147,638265824998980694,638265825101947884,10296.719
"sd12","co",2,"e","play_wall",1,638265826013477048,638265826025597890,1212.0842
"sd12","co",2,"e","build_wall",2,638265826025747493,638265826031453346,570.5853
"sd12","co",2,"e","view_wall",5,638265826031582997,638265826040797650,921.4653
"sd12","co",2,"e","play_wall",6,638265826040932359,638265826055202217,1426.9858
"sd12","co",2,"e","view_wall",7,638265826055321902,638265826058708592,338.669
"sd12","co",2,"e","build_wall",8,638265826061652146,638265826084347805,2269.5659
"sd12","co",2,"e","play_wall",9,638265826084467480,638265826123909462,3944.1982
"sd12","co",2,"e","view_wall",10,638265826124098969,638265826127038617,293.9648
"sd12","co",2,"e","play_wall",11,638265826128527934,638265826137895192,936.7258
"sd12","co",2,"e","build_wall",13,638265826137974980,638265826141081817,310.6837
"sd12","co",2,"e","play_wall",14,638265826142012708,638265826154696776,1268.4068
"sd12","co",2,"e","build_wall",15,638265826154826433,638265826160671267,584.4834
"sd12","co",2,"e","view_wall",16,638265826161339473,638265826163560958,222.1485
"sd12","co",2,"e","build_wall",17,638265826167392079,638265826176967151,957.5072
"sd12","co",2,"e","view_wall",20,638265826179489917,638265826183798386,430.8469
"sd12","co",2,"e","build_wall",21,638265826187621318,638265826202683884,1506.2566
"sd12","co",2,"e","play_wall",22,638265826202813546,638265826214505122,1169.1576
"sd12","co",2,"e","build_wall",24,638265826215557867,638265826230748933,1519.1066
"sd12","co",2,"e","play_wall",28,638265826231706375,638265826282748078,5104.1703
"sd12","co",2,"e","view_wall",31,638265826283705509,638265826287604102,389.8593
"sd12","co",2,"e","build_wall",33,638265826291814278,638265826319029645,2721.5367
"sd12","co",2,"e","play_wall",34,638265826319149336,638265826358035149,3888.5813
"sd12","co",2,"e","build_wall",35,638265826358754702,638265826376653867,1789.9165
"sd12","co",2,"e","play_wall",36,638265826376783850,638265826404769880,2798.603
"sd12","co",2,"e","view_wall",38,638265826404905974,638265826408636989,373.1015
"sd12","co",2,"e","play_wall",39,638265826409215439,638265826410802105,158.6666
"sd12","co",2,"e","build_wall",40,638265826411320462,638265826429148745,1782.8283
"sd12","co",2,"e","view_wall",41,638265826431737190,638265826436473182,473.5992
"sd12","co",2,"e","build_wall",42,638265826438981575,638265826451431990,1245.0415
"sd12","co",2,"e","play_wall",43,638265826451571618,638265826472798479,2122.6861
"sd12","co",2,"e","view_wall",44,638265826473327069,638265826477620956,429.3887
"sd12","co",2,"e","play_wall",45,638265826478987003,638265826480592700,160.5697
"sd12","co",2,"e","build_wall",47,638265826480732601,638265826494267545,1353.4944
"sd12","co",2,"e","play_wall",48,638265826495833360,638265826509851974,1401.8614
"sd12","co",2,"e","build_wall",49,638265826510420453,638265826522730321,1230.9868
"sd12","co",2,"e","play_wall",51,638265826522879921,638265826535740380,1286.0459
"sd12","co",2,"e","build_wall",52,638265826535860063,638265826557074389,2121.4326
"sd12","co",2,"e","play_wall",53,638265826557214010,638265826561765888,455.1878
"sd12","co",2,"e","view_wall",54,638265826563394142,638265826564945159,155.1017
"sd12","co",2,"e","play_wall",55,638265826566934405,638265826599533991,3259.9586
"sd12","co",2,"e","build_wall",57,638265826599922945,638265826643066784,4314.3839
"sd12","co",2,"e","play_wall",58,638265826643196432,638265826658054388,1485.7956
"sd12","co",2,"e","build_wall",60,638265826658672736,638265826677713478,1904.0742
"sd12","co",2,"e","play_wall",61,638265826677845717,638265826712766865,3492.1148
"sd12","co",2,"e","view_wall",62,638265826713461953,638265826717993906,453.1953
"sd12","co",2,"e","play_wall",63,638265826722029080,638265826744595848,2256.6768
"sd12","co",2,"e","build_wall",64,638265826744745449,638265826764944250,2019.8801
"sd12","co",2,"e","play_wall",65,638265826765142736,638265826783296873,1815.4137
"sd12","co",2,"e","build_wall",66,638265826783426523,638265826802480440,1905.3917
"sd12","co",2,"e","play_wall",67,638265826802625466,638265826854432158,5180.6692
"sd12","co",2,"e","build_wall",69,638265826854561815,638265826869604745,1504.293
"sd12","co",2,"e","play_wall",70,638265826870993552,638265826890076686,1908.3134
"sd12","co",2,"e","build_wall",71,638265826890208061,638265826916475379,2626.7318
"sd12","co",2,"e","play_wall",73,638265826919302009,638265826929715218,1041.3209
"sd12","co",2,"e","view_wall",74,638265826930183972,638265826940292933,1010.8961
"sd12","co",2,"e","play_wall",75,638265826940412612,638265826950103642,969.103
"sd12","co",2,"e","build_wall",76,638265826950881557,638265826955479062,459.7505
"sd12","co",2,"e","play_wall",77,638265826960459946,638265826970373288,991.3342
"sd12","co",2,"e","build_wall",78,638265826970522889,638265826989819699,1929.681
"sd12","co",2,"e","play_wall",79,638265826989939384,638265826999760507,982.1123
"sd12","co",2,"e","view_wall",81,638265826999920085,638265827003681008,376.0923
"sd12","co",2,"e","play_wall",82,638265827007752286,638265827031422652,2367.0366
"sd12","co",2,"e","view_wall",83,638265827031554112,638265827042468228,1091.4116
"sd12","co",2,"e","build_wall",84,638265827042606116,638265827068059632,2545.3516
"sd12","co",2,"e","play_wall",85,638265827069954567,638265827081850684,1189.6117
"sd12","co",2,"e","build_wall",86,638265827082204795,638265827088645609,644.0814
"sd12","co",2,"e","view_wall",89,638265827090699198,638265827101183986,1048.4788
"sd12","co",2,"e","play_wall",90,638265827101769117,638265827112592776,1082.3659
"sd12","co",2,"e","build_wall",92,638265827112707899,638265827148835972,3612.8073
"sd12","co",2,"e","play_wall",93,638265827148975599,638265827152797082,382.1483
"sd12","co",2,"e","view_wall",95,638265827153628670,638265827159531734,590.3064
"sd12","co",2,"e","play_wall",96,638265827161260367,638265827172968819,1170.8452
"sd12","co",2,"e","build_wall",97,638265827173856458,638265827204492470,3063.6012
"sd12","co",2,"e","play_wall",98,638265827208425339,638265827211585245,315.9906
"sd12","co",2,"e","view_wall",100,638265827212851856,638265827217764940,491.3084
"sd12","co",2,"e","play_wall",101,638265827218473047,638265827232344491,1387.1444
"sd12","co",2,"e","build_wall",102,638265827233012708,638265827253953559,2094.0851
"sd12","co",2,"e","play_wall",103,638265827255440523,638265827293577978,3813.7455
"sd12","co",2,"e","view_wall",104,638265827295957917,638265827297837964,188.0047
"sd12","co",2,"e","play_wall",105,638265827298396467,638265827304754172,635.7705
"sd12","co",2,"e","build_wall",107,638265827304913751,638265827308491353,357.7602
"sd12","co",2,"e","view_wall",108,638265827313601843,638265827316904432,330.2589
"sd12","co",2,"e","play_wall",109,638265827318749146,638265827337131175,1838.2029
"sd12","co",2,"e","view_wall",111,638265827337270814,638265827341673031,440.2217
"sd12","co",2,"e","play_wall",112,638265827343929811,638265827361297687,1736.7876
"sd12","co",2,"e","view_wall",113,638265827362105524,638265827363929905,182.4381
"sd12","co",2,"e","build_wall",114,638265827369110301,638265827383564602,1445.4301
"sd12","co",2,"e","play_wall",116,638265827385767355,638265827409655455,2388.81
"sd12","co",2,"e","view_wall",117,638265827411031072,638265827413416199,238.5127
"sd12","co",2,"e","play_wall",119,638265827415756377,638265827495113233,7935.6856
"sd12","co",2,"e","view_wall",120,638265827495242888,638265827498032662,278.9774
"sd12","co",2,"e","build_wall",122,638265827501814316,638265827557997333,5618.3017
"sd12","co",2,"e","play_wall",123,638265827558117015,638265827696565943,13844.8928
"sd12","co",2,"e","build_wall",124,638265827697722859,638265827708457450,1073.4591
"sd12","co",2,"e","view_wall",127,638265827708906245,638265827713281932,437.5687
"sd12","co",2,"e","play_wall",128,638265827713705884,638265827715321559,161.5675
"sd12","co",2,"e","build_wall",129,638265827716937236,638265827726368721,943.1485
"sd12","co",2,"e","play_wall",130,638265827726517788,638265827740284182,1376.6394
"sd12","co",2,"e","build_wall",131,638265827741481909,638265827756518259,1503.635
"sd12","co",2,"e","play_wall",132,638265827758572762,638265827784619383,2604.6621
"sd12","co",2,"e","build_wall",134,638265827785124361,638265827802003491,1687.913
"sd12","co",2,"e","play_wall",135,638265827803585631,638265827830515695,2693.0064
"sd12","co",2,"e","build_wall",139,638265827830645057,638265827856526576,2588.1519
"sd12","co",2,"e","play_wall",140,638265827859234461,638265827869045816,981.1355
"sd12","co",2,"e","view_wall",141,638265827869449829,638265827880241348,1079.1519
"sd12","co",2,"e","play_wall",142,638265827880370996,638265827884336299,396.5303
"sd12","co",2,"e","view_wall",143,638265827884465950,638265827889154172,468.8222
"sd12","co",2,"e","play_wall",144,638265827890837273,638265827903806212,1296.8939
"sd12","co",2,"e","build_wall",145,638265827905021572,638265827933696306,2867.4734
"sd12","co",2,"e","play_wall",146,638265827935036247,638265827950667778,1563.1531
"sd12","co",2,"e","build_wall",147,638265827951389177,638265827964072167,1268.299
"sd12","co",2,"e","play_wall",148,638265827964211796,638265827965943733,173.1937
"sd12","co",2,"e","view_wall",150,638265827966643179,638265827969136915,249.3736
"sd12","co",2,"e","build_wall",152,638265827972526093,638265828017423763,4489.767
"sd12","co",2,"e","play_wall",153,638265828017553423,638265828028996686,1144.3263
"sd12","co",2,"e","build_wall",155,638265828029126341,638265828044849751,1572.341
"sd12","co",2,"e","play_wall",156,638265828046340900,638265828073010973,2667.0073
"sd12","co",2,"e","build_wall",157,638265828073130650,638265828118347422,4521.6772
"sd12","co",2,"e","play_wall",158,638265828120435121,638265828177640818,5720.5697
"sd12","co",2,"e","build_wall",159,638265828177760498,638265828215781520,3802.1022
"sd12","co",2,"e","play_wall",160,638265828217247595,638265828229601493,1235.3898
"sd12","co",2,"e","build_wall",161,638265828229731145,638265828258469278,2873.8133
"sd12","co",2,"e","view_wall",162,638265828258738560,638265828263630191,489.1631
"sd12","co",2,"e","play_wall",163,638265828265468717,638265828274098849,863.0132
"sd12","co",2,"e","build_wall",164,638265828274505103,638265828307583601,3307.8498
"sd12","co",2,"e","play_wall",166,638265828307713250,638265828329801637,2208.8387
"sd12","co",2,"e","build_wall",168,638265828329891401,638265828344526193,1463.4792
"sd12","co",2,"e","play_wall",169,638265828344655844,638265828352528261,787.2417
"sd12","co",2,"e","build_wall",170,638265828353527279,638265828357626344,409.9065
"sd12","co",2,"e","play_wall",171,638265828357765977,638265828391843751,3407.7774
"sd12","co",2,"e","build_wall",172,638265828392202781,638265828405607879,1340.5098
"sd12","co",2,"e","play_wall",173,638265828405747499,638265828421094902,1534.7403
"sd12","co",2,"e","build_wall",174,638265828421234530,638265828451848869,3061.4339
"sd12","co",2,"e","play_wall",175,638265828451968547,638265828462340560,1037.2013
"sd12","co",2,"e","build_wall",176,638265828462460237,638265828481357653,1889.7416
"sd12","co",2,"e","play_wall",177,638265828483014681,638265828541691100,5867.6419
"sd12","co",2,"e","build_wall",178,638265828541900536,638265828580159613,3825.9077
"sd12","co",2,"e","play_wall",179,638265828580289264,638265828599692158,1940.2894
"sd12","co",2,"e","build_wall",180,638265828599961156,638265828615391673,1543.0517
"sd12","co",2,"e","play_wall",183,638265828615511354,638265828694471688,7896.0334
"sd12","co",2,"e","build_wall",184,638265828694651206,638265828712948299,1829.7093
"sd12","co",2,"e","view_wall",185,638265828713067978,638265828716789509,372.1531
"sd12","co",2,"e","play_wall",186,638265828717742524,638265828730585897,1284.3373
"sd12","co",2,"e","build_wall",190,638265828731014754,638265828803951221,7293.6467
"sd12","co",2,"e","play_wall",191,638265828804090849,638265828809343449,525.26
"sd12","co",2,"e","build_wall",192,638265828809483074,638265828824880035,1539.6961
"sd12","co",2,"e","play_wall",193,638265828825009688,638265828840264128,1525.444
"sd12","co",2,"e","build_wall",194,638265828841418599,638265828858906875,1748.8276
"sd12","co",2,"e","play_wall",195,638265828859036515,638265828992797571,13376.1056
"sd12","co",2,"e","build_wall",196,638265828993046895,638265829029458791,3641.1896
"sdP12","comp",1,"e","play_wall",1,638265829937673823,638265829944134280,646.0457
"sdP12","comp",1,"e","view_wall",2,638265829944613297,638265829954438921,982.5624
"sdP12","comp",1,"e","play_wall",3,638265829955243076,638265829963403408,816.0332
"sdP12","comp",1,"e","build_wall",5,638265829963762449,638265829971496412,773.3963
"sdP12","comp",1,"e","play_wall",6,638265829974331345,638265829974927703,59.6358
"sdP12","comp",1,"e","view_wall",7,638265829975716689,638265829981312198,559.5509
"sdP12","comp",1,"e","play_wall",8,638265829982344519,638265829989692946,734.8427
"sdP12","comp",1,"e","view_wall",9,638265829991214811,638265829993678215,246.3404
"sdP12","comp",1,"e","build_wall",10,638265829998451250,638265830008373013,992.1763
"sdP12","comp",1,"e","play_wall",11,638265830008522613,638265830019528495,1100.5882
"sdP12","comp",1,"e","build_wall",12,638265830020196703,638265830026284207,608.7504
"sdP12","comp",1,"e","play_wall",13,638265830026543444,638265830034289358,774.5914
"sdP12","comp",1,"e","view_wall",14,638265830036114473,638265830037539223,142.475
"sdP12","comp",1,"e","build_wall",15,638265830042074762,638265830064707069,2263.2307
"sdP12","comp",1,"e","play_wall",16,638265830066250910,638265830077887623,1163.6713
"sdP12","comp",1,"e","view_wall",18,638265830078835082,638265830080720044,188.4962
"sdP12","comp",1,"e","build_wall",19,638265830086735261,638265830101545593,1481.0332
"sdP12","comp",1,"e","play_wall",20,638265830101675284,638265830109304854,762.957
"sdP12","comp",1,"e","build_wall",22,638265830110423514,638265830132697953,2227.4439
"sdP12","comp",1,"e","play_wall",23,638265830132847552,638265830148322037,1547.4485
"sdP12","comp",1,"e","build_wall",24,638265830148411792,638265830160345862,1193.407
"sdP12","comp",1,"e","play_wall",26,638265830163049048,638265830174294274,1124.5226
"sdP12","comp",1,"e","build_wall",27,638265830174583493,638265830186223763,1164.027
"sdP12","comp",1,"e","play_wall",28,638265830186891973,638265830194763670,787.1697
"sdP12","comp",1,"e","build_wall",29,638265830194883354,638265830202509253,762.5899
"sdP12","comp",1,"e","play_wall",30,638265830203929083,638265830213047227,911.8144
"sdP12","comp",1,"e","build_wall",31,638265830213585783,638265830224179181,1059.3398
"sdP12","comp",1,"e","play_wall",32,638265830224318799,638265830234305233,998.6434
"sdP12","comp",1,"e","build_wall",34,638265830234868796,638265830263704561,2883.5765
"sdP12","comp",1,"e","play_wall",35,638265830264592191,638265830274277730,968.5539
"sdP12","comp",1,"e","build_wall",36,638265830274387432,638265830287160377,1277.2945
"sdP12","comp",1,"e","play_wall",37,638265830287539360,638265830295856594,831.7234
"sdP12","comp",1,"e","build_wall",38,638265830296016168,638265830304479344,846.3176
"sdP12","comp",1,"e","play_wall",39,638265830305127604,638265830312821997,769.4393
"sdP12","comp",1,"e","build_wall",40,638265830312941679,638265830336765647,2382.3968
"sdP12","comp",1,"e","play_wall",41,638265830339369566,638265830350908326,1153.876
"sdP12","comp",1,"e","build_wall",42,638265830351018031,638265830359408336,839.0305
"sdP12","comp",1,"e","play_wall",43,638265830359946693,638265830370141232,1019.4539
"sdP12","comp",1,"e","build_wall",44,638265830370310779,638265830378569657,825.8878
"sdP12","comp",1,"e","play_wall",45,638265830379197972,638265830384967511,576.9539
"sdP12","comp",1,"e","build_wall",46,638265830385361919,638265830392887294,752.5375
"sdP12","comp",1,"e","view_wall",47,638265830396897323,638265830400302605,340.5282
"sdP12","comp",1,"e","build_wall",49,638265830405072477,638265830410020920,494.8443
"sdP12","comp",1,"e","play_wall",50,638265830414232231,638265830421410934,717.8703
"sdP12","comp",1,"e","build_wall",52,638265830422100249,638265830426995149,489.49
"sdP12","comp",1,"e","play_wall",53,638265830427124793,638265830445871387,1874.6594
"sdP12","comp",1,"e","build_wall",54,638265830446370054,638265830484350561,3798.0507
"sdP12","comp",1,"e","view_wall",55,638265830486742767,638265830490109735,336.6968
"sdP12","comp",1,"e","play_wall",56,638265830490767978,638265830492203661,143.5683
"sdP12","comp",1,"e","build_wall",58,638265830493180775,638265830552636571,5945.5796
"sdP12","comp",1,"e","play_wall",59,638265830552766226,638265830584881971,3211.5745
"sdP12","comp",1,"e","build_wall",60,638265830585365752,638265830690070508,10470.4756
"sdP12","comp",1,"e","play_wall",61,638265830691704901,638265830700002205,829.7304
"sdP12","comp",1,"e","build_wall",62,638265830700131850,638265830705039174,490.7324
"sdP12","comp",1,"e","play_wall",63,638265830707125634,638265830728428340,2130.2706
"sdP12","comp",1,"e","build_wall",64,638265830728548019,638265830740102630,1155.4611
"sdP12","comp",1,"e","view_wall",66,638265830743246799,638265830752215764,896.8965
"sdP12","comp",1,"e","play_wall",67,638265830754168359,638265830755484839,131.648
"sdP12","comp",1,"e","build_wall",68,638265830756168083,638265830765964862,979.6779
"sdP12","comp",1,"e","play_wall",69,638265830766124441,638265830777798220,1167.3779
"sdP12","comp",1,"e","build_wall",70,638265830777967763,638265830805182627,2721.4864
"sdP12","comp",1,"e","view_wall",72,638265830805313189,638265830809183043,386.9854
"sdP12","comp",1,"e","build_wall",73,638265830813775827,638265830861339504,4756.3677
"sdP12","comp",1,"e","view_wall",74,638265830863927097,638265830864809812,88.2715
"sdP12","comp",1,"e","build_wall",75,638265830871103384,638265831062476468,19137.3084
"sdP12","comp",1,"e","play_wall",76,638265831063703182,638265831076348506,1264.5324
"sdP12","comp",1,"e","build_wall",77,638265831076468188,638265831083333951,686.5763
"sdP12","comp",1,"e","view_wall",78,638265831089453280,638265831093184727,373.1447
"sdP12","comp",1,"e","build_wall",79,638265831097987367,638265831130932343,3294.4976
"sdP12","comp",1,"e","play_wall",81,638265831131071975,638265831159410513,2833.8538
"sdP12","comp",1,"e","view_wall",82,638265831161036163,638265831163100648,206.4485
"sdP12","comp",1,"e","build_wall",84,638265831165995396,638265831233445978,6745.0582
"sdP12","comp",1,"e","play_wall",85,638265831233575628,638265831241018041,744.2413
"sdP12","comp",1,"e","build_wall",86,638265831241147696,638265831256599249,1545.1553
"sdP12","comp",1,"e","play_wall",87,638265831256728899,638265831264277746,754.8847
"sdP12","comp",1,"e","build_wall",89,638265831264402773,638265831284427478,2002.4705
"sdP12","comp",1,"e","view_wall",90,638265831286195483,638265831290937069,474.1586
"sdP12","comp",1,"e","play_wall",91,638265831292582663,638265831318642915,2606.0252
"sdP12","comp",1,"e","build_wall",92,638265831318782537,638265831402215008,8343.2471
"sdP12","comp",1,"e","play_wall",93,638265831403741224,638265831411968837,822.7613
"sdP12","comp",1,"e","build_wall",95,638265831412108105,638265831433889902,2178.1797
"sdP12","comp",1,"e","play_wall",96,638265831434039494,638265831446411652,1237.2158
"sdP12","comp",1,"e","build_wall",99,638265831446541299,638265831463245843,1670.4544
"sdP12","comp",1,"e","play_wall",100,638265831463390538,638265831475723719,1233.3181
"sdP12","comp",1,"e","build_wall",103,638265831475873326,638265831488285109,1241.1783
"sdP12","comp",1,"e","view_wall",104,638265831491079679,638265831495248381,416.8702
"sdP12","comp",1,"e","build_wall",106,638265831499707945,638265831512475667,1276.7722
"sdP12","comp",1,"e","play_wall",107,638265831514204454,638265831542372516,2816.8062
"sdP12","comp",1,"e","build_wall",108,638265831542452306,638265831572154443,2970.2137
"sdP12","comp",1,"e","play_wall",110,638265831572294065,638265831587460531,1516.6466
"sdP12","comp",1,"e","view_wall",112,638265831587580513,638265831617367392,2978.6879
"sdP12","comp",1,"e","play_wall",113,638265831617507019,638265831624498312,699.1293
"sdP12","comp",1,"e","view_wall",114,638265831626474172,638265831632451195,597.7023
"sdP12","comp",1,"e","play_wall",115,638265831632600795,638265831635557482,295.6687
"sdP12","comp",1,"e","build_wall",116,638265831635687140,638265831644500848,881.3708
"sdP12","comp",1,"e","play_wall",117,638265831646505798,638265831657126446,1062.0648
"sdP12","comp",1,"e","build_wall",118,638265831657521284,638265831659087092,156.5808
"sdP12","comp",1,"e","play_wall",120,638265831660257628,638265831666252618,599.499
"sdP12","comp",1,"e","build_wall",121,638265831666382274,638265831675875654,949.338
"sdP12","comp",1,"e","play_wall",122,638265831677250517,638265831690306641,1305.6124
"sdP12","comp",1,"e","build_wall",123,638265831691479565,638265831697440960,596.1395
"sdP12","comp",1,"e","play_wall",124,638265831698458238,638265831711371086,1291.2848
"sdP12","comp",1,"e","build_wall",125,638265831712757380,638265831719939663,718.2283
"sdP12","comp",1,"e","play_wall",126,638265831722123819,638265831731873457,974.9638
"sdP12","comp",1,"e","build_wall",129,638265831732618886,638265831739248294,662.9408
"sdP12","comp",1,"e","play_wall",131,638265831740715606,638265831749418814,870.3208
"sdP12","comp",1,"e","build_wall",132,638265831749767881,638265831757667471,789.959
"sdP12","comp",1,"e","play_wall",133,638265831759170151,638265831773850822,1468.0671
"sdP12","comp",1,"e","build_wall",135,638265831774945413,638265831784265171,931.9758
"sdP12","comp",1,"e","play_wall",136,638265831784384856,638265831797089894,1270.5038
"sdP12","comp",1,"e","build_wall",137,638265831797739190,638265831806151464,841.2274
"sdP12","comp",1,"e","play_wall",138,638265831806312630,638265831818092177,1177.9547
"sdP12","comp",1,"e","build_wall",139,638265831818221834,638265831832271127,1404.9293
"sdP12","comp",1,"e","play_wall",140,638265831832410751,638265831842066344,965.5593
"sdP12","comp",1,"e","build_wall",141,638265831842295732,638265831855472253,1317.6521
"sdP12","comp",1,"e","play_wall",142,638265831856190345,638265831864889053,869.8708
"sdP12","comp",1,"e","build_wall",146,638265831865617100,638265831872362849,674.5749
"sdP12","comp",1,"e","play_wall",147,638265831874013510,638265831883783877,977.0367
"sdP12","comp",1,"e","build_wall",148,638265831883912123,638265831891729157,781.7034
"sdP12","comp",1,"e","play_wall",150,638265831892866071,638265831901586189,872.0118
"sdP12","comp",1,"e","build_wall",151,638265831901656018,638265831909155187,749.9169
"sdP12","comp",1,"e","play_wall",152,638265831910060803,638265831921648516,1158.7713
"sdP12","comp",1,"e","build_wall",153,638265831921768197,638265831928394044,662.5847
"sdP12","comp",1,"e","play_wall",154,638265831929786234,638265831937644368,785.8134
"sdP12","comp",1,"e","build_wall",155,638265831937764052,638265831944547985,678.3933
"sdP12","comp",1,"e","play_wall",156,638265831945909945,638265831952930403,702.0458
"sdP12","comp",1,"e","build_wall",157,638265831953056200,638265831959188783,613.2583
"sdP12","comp",1,"e","play_wall",158,638265831960186119,638265831968062234,787.6115
"sdP12","comp",1,"e","build_wall",160,638265831968201865,638265831974787228,658.5363
"sdP12","comp",1,"e","play_wall",161,638265831976210782,638265831984348923,813.8141
"sdP12","comp",1,"e","build_wall",162,638265831984468596,638265832036532592,5206.3996
"sdP12","comp",1,"e","play_wall",163,638265832036811836,638265832038262838,145.1002
"sdP12","comp",1,"e","view_wall",166,638265832038941032,638265832045824526,688.3494
"sdP12","comp",1,"e","build_wall",167,638265832048593145,638265832071745153,2315.2008
"sdP12","comp",1,"e","view_wall",168,638265832076894118,638265832087440763,1054.6645
"sdP12","comp",1,"e","build_wall",169,638265832090795530,638265832245222313,15442.6783
"sdP12","comp",1,"e","view_wall",170,638265832245361940,638265832257506183,1214.4243
"sdP12","comp",1,"e","build_wall",171,638265832257660693,638265832374521891,11686.1198
"sdP12","comp",1,"e","view_wall",172,638265832375628930,638265832378495632,286.6702
"sdP12","comp",1,"e","build_wall",174,638265832382601802,638265832530129743,14752.7941
"sdP12","comp",1,"e","play_wall",175,638265832531590975,638265832568791190,3720.0215
"sdP12","comp",1,"e","build_wall",176,638265832568910871,638265832579070335,1015.9464
"sdP12","comp",1,"e","play_wall",177,638265832580631752,638265832581359798,72.8046
"sdP12","comp",1,"e","view_wall",179,638265832581798627,638265832586535160,473.6533
"sdP12","comp",1,"e","play_wall",180,638265832594072432,638265832605521394,1144.8962
"sdP12","comp",1,"e","build_wall",181,638265832605940268,638265832616028879,1008.8611
"sdP12","comp",1,"e","play_wall",182,638265832617953759,638265832627340986,938.7227
"sdP12","comp",1,"e","build_wall",183,638265832629450869,638265832654496627,2504.5758
"sdP12","comp",1,"e","view_wall",184,638265832656196039,638265832660222417,402.6378
"sdP12","comp",1,"e","build_wall",185,638265832666242427,638265832689933010,2369.0583
"sdP12","comp",1,"e","play_wall",186,638265832690072637,638265832690451630,37.8993
"sdP12","comp",1,"e","view_wall",187,638265832693114530,638265832695144176,202.9646
"sdP12","comp",1,"e","play_wall",188,638265832699443370,638265832703528597,408.5227
"sdP12","comp",1,"e","build_wall",189,638265832703807847,638265832768265956,6445.8109
"sdP12","comp",1,"e","play_wall",190,638265832768385635,638265832777221673,883.6038
"sdP12","comp",1,"e","build_wall",192,638265832777610625,638265832840252230,6264.1605
"sdP12","comp",1,"e","play_wall",193,638265832840381885,638265832848165684,778.3799
