"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P8","comp",2,"e","view_wall",1253,638249305154964762,638249305166374815,1141.0053
"P8","comp",2,"e","play_wall",1254,638249305166864809,638249305179604955,1274.0146
"P8","comp",2,"e","build_wall",1255,638249305179704957,638249305190394981,1069.0024
"P8","comp",2,"e","play_wall",1256,638249305191354987,638249305204275021,1292.0034
"P8","comp",2,"e","view_wall",1258,638249305205115023,638249305212581611,746.6588
"P8","comp",2,"e","play_wall",1259,638249305212917996,638249305214949318,203.1322
"P8","comp",2,"e","build_wall",1260,638249305215619026,638249305231019835,1540.0809
"P8","comp",2,"e","play_wall",1261,638249305231359863,638249305233670346,231.0483
"P8","comp",2,"e","view_wall",1263,638249305235770338,638249305247529727,1175.9389
"P8","comp",2,"e","play_wall",1264,638249305248649748,638249305267237409,1858.7661
"P8","comp",2,"e","build_wall",1265,638249305267347401,638249305279985402,1263.8001
"P8","comp",2,"e","play_wall",1266,638249305280305408,638249305282665409,236.0001
"P8","comp",2,"e","view_wall",1268,638249305283335409,638249305290015423,668.0014
"P8","comp",2,"e","play_wall",1269,638249305291775434,638249305318215514,2644.008
"P8","comp",2,"e","build_wall",1270,638249305318315531,638249305333835602,1552.0071
"P8","comp",2,"e","play_wall",1272,638249305334165615,638249305350161708,1599.6093
"P8","comp",2,"e","view_wall",1274,638249305350271715,638249305360423030,1015.1315
"P8","comp",2,"e","play_wall",1275,638249305360731974,638249305379597425,1886.5451
"P8","comp",2,"e","build_wall",1278,638249305379687427,638249305391485543,1179.8116
"P8","comp",2,"e","play_wall",1280,638249305394002237,638249305410185090,1618.2853
"P8","comp",2,"e","build_wall",1283,638249305410305104,638249305427017573,1671.2469
"P8","comp",2,"e","play_wall",1284,638249305427907241,638249305460147461,3224.022
"P8","comp",2,"e","view_wall",1286,638249305461067479,638249305468807491,774.0012
"P8","comp",2,"e","play_wall",1287,638249305469257494,638249305481887542,1263.0048
"P8","comp",2,"e","build_wall",1290,638249305482007535,638249305491935386,992.7851
"P8","comp",2,"e","play_wall",1291,638249305494205402,638249305515645457,2144.0055
"P8","comp",2,"e","view_wall",1293,638249305515765471,638249305522214043,644.8572
"P8","comp",2,"e","build_wall",1295,638249305526168669,638249305542505468,1633.6799
"P8","comp",2,"e","play_wall",1296,638249305542855466,638249305573141766,3028.63
"P8","comp",2,"e","view_wall",1298,638249305573241767,638249305580102054,686.0287
"P8","comp",2,"e","play_wall",1299,638249305580511798,638249305582511797,199.9999
"P8","comp",2,"e","build_wall",1300,638249305583081794,638249305598827211,1574.5417
"P8","comp",2,"e","play_wall",1301,638249305599157220,638249305601827224,267.0004
"P8","comp",2,"e","view_wall",1302,638249305604447227,638249305608597241,415.0014
"P8","comp",2,"e","play_wall",1303,638249305609827252,638249305629977326,2015.0074
"P8","comp",2,"e","view_wall",1305,638249305630407345,638249305645817388,1541.0043
"P8","comp",2,"e","play_wall",1306,638249305647477385,638249305657918648,1044.1263
"P8","comp",2,"e","build_wall",1307,638249305658028642,638249305663514449,548.5807
"P8","comp",2,"e","play_wall",1308,638249305665410652,638249305680515653,1510.5001
"P8","comp",2,"e","build_wall",1309,638249305680615632,638249305704379541,2376.3909
"P8","comp",2,"e","play_wall",1310,638249305704719554,638249305707109567,239.0013
"P8","comp",2,"e","view_wall",1312,638249305708229559,638249305716380477,815.0918
"P8","comp",2,"e","play_wall",1313,638249305716490741,638249305724830495,833.9754
"P8","comp",2,"e","view_wall",1315,638249305726080515,638249305738840539,1276.0024
"P8","comp",2,"e","play_wall",1316,638249305739260551,638249305750760575,1150.0024
"P8","comp",2,"e","build_wall",1317,638249305750880599,638249305923431173,17255.0574
"P8","comp",2,"e","play_wall",1318,638249305923551170,638249305924841183,129.0013
"P8","comp",2,"e","view_wall",1319,638249305926621435,638249305941861637,1524.0202
"P8","comp",2,"e","play_wall",1320,638249305943041641,638249305970814606,2777.2965
"P8","comp",2,"e","build_wall",1321,638249305970914613,638249306036044839,6513.0226
"P8","comp",2,"e","play_wall",1322,638249306037125188,638249306040844853,371.9665
"P8","comp",2,"e","view_wall",1325,638249306041664853,638249306050064878,840.0025
"P8","comp",2,"e","play_wall",1326,638249306051844892,638249306069554954,1771.0062
"P8","comp",2,"e","build_wall",1327,638249306069664951,638249306126375403,5671.0452
"P8","comp",2,"e","play_wall",1328,638249306126915146,638249306141375189,1446.0043
"P8","comp",2,"e","build_wall",1329,638249306141485189,638249306167415276,2593.0087
"P8","comp",2,"e","play_wall",1331,638249306167515275,638249306198345380,3083.0105
"P8","comp",2,"e","build_wall",1333,638249306198475418,638249306260445591,6197.0173
"P8","comp",2,"e","play_wall",1334,638249306262005593,638249306265795609,379.0016
"P8","comp",2,"e","view_wall",1336,638249306267765624,638249306274305652,654.0028
"P8","comp",2,"e","build_wall",1338,638249306278195647,638249306293555700,1536.0053
"P8","comp",2,"e","play_wall",1339,638249306295645719,638249306296085709,43.999
"P8","comp",2,"e","view_wall",1340,638249306298455730,638249306306205744,775.0014
"P8","comp",2,"e","play_wall",1341,638249306306315753,638249306314775777,846.0024
"P8","comp",2,"e","view_wall",1342,638249306314885778,638249306324275816,939.0038
"P8","comp",2,"e","play_wall",1343,638249306324385808,638249306336525844,1214.0036
"P8","comp",2,"e","build_wall",1344,638249306336635853,638249306342995868,636.0015
"P8","comp",2,"e","play_wall",1345,638249306345285892,638249306360255947,1497.0055
"P8","comp",2,"e","build_wall",1346,638249306360375930,638249306369055949,868.0019
"P8","comp",2,"e","play_wall",1347,638249306369176300,638249306374225985,504.9685
"P8","comp",2,"e","view_wall",1349,638249306374685974,638249306391616033,1693.0059
"P8","comp",2,"e","play_wall",1350,638249306393126052,638249306402036074,891.0022
"P8","comp",2,"e","view_wall",1352,638249306403716076,638249306413796107,1008.0031
"P8","comp",2,"e","play_wall",1353,638249306414236111,638249306417676134,344.0023
"P8","comp",2,"e","build_wall",1354,638249306417786124,638249306427516164,973.004
"P8","comp",2,"e","play_wall",1355,638249306427616158,638249306445066238,1745.008
"P8","comp",2,"e","build_wall",1356,638249306449666251,638249306462876283,1321.0032
"P8","comp",2,"e","play_wall",1357,638249306465326288,638249306468436295,311.0007
"P8","comp",2,"e","view_wall",1359,638249306469876303,638249306475276775,540.0472
"P8","comp",2,"e","play_wall",1360,638249306476236435,638249306491579498,1534.3063
"P8","comp",2,"e","build_wall",1363,638249306491689499,638249306498581317,689.1818
"P8","comp",2,"e","play_wall",1366,638249306502861320,638249306527411411,2455.0091
"P8","comp",2,"e","build_wall",1367,638249306527511413,638249306539961457,1245.0044
"P8","comp",2,"e","play_wall",1368,638249306543661465,638249306545741478,208.0013
"P8","comp",2,"e","view_wall",1370,638249306545851476,638249306553881507,803.0031
"P8","comp",2,"e","play_wall",1371,638249306553991507,638249306564571533,1058.0026
"P8","comp",2,"e","view_wall",1372,638249306564671533,638249306570661568,599.0035
"P8","comp",2,"e","play_wall",1373,638249306570761559,638249306636731786,6597.0227
"P8","comp",2,"e","build_wall",1374,638249306637201788,638249306663581886,2638.0098
"P8","comp",2,"e","play_wall",1375,638249306665491883,638249306764227431,9873.5548
"P8","comp",2,"e","build_wall",1376,638249306764337425,638249306782740724,1840.3299
"P8","comp",2,"e","play_wall",1377,638249306784640732,638249306793190877,855.0145
"P8","comp",2,"e","view_wall",1380,638249306793750883,638249306807891406,1414.0523
"P8","comp",2,"e","play_wall",1381,638249306808391417,638249306838868931,3047.7514
"P8","comp",2,"e","build_wall",1382,638249306838978917,638249306854920539,1594.1622
"P8","comp",2,"e","play_wall",1383,638249306855320803,638249306875466438,2014.5635
"P8","comp",2,"e","build_wall",1384,638249306875576440,638249306892946152,1736.9712
"P8","comp",2,"e","play_wall",1385,638249306893046150,638249306895586161,254.0011
"P8","comp",2,"e","view_wall",1386,638249306896196160,638249306908186480,1199.032
"P8","comp",2,"e","play_wall",1387,638249306909396455,638249306932161701,2276.5246
"P8","comp",2,"e","build_wall",1388,638249306932261438,638249306936921578,466.014
"P8","comp",2,"e","play_wall",1389,638249306937271576,638249306939127299,185.5723
"P8","comp",2,"e","view_wall",1390,638249306940374244,638249306947325992,695.1748
"P8","comp",2,"e","play_wall",1391,638249306947775993,638249306950906331,313.0338
"P8","comp",2,"e","build_wall",1392,638249306951015999,638249306969096319,1808.032
"P8","comp",2,"e","play_wall",1393,638249306969426060,638249307027996245,5857.0185
"P8","comp",2,"e","build_wall",1395,638249307028136250,638249307979453193,95131.6943
"P8","comp",2,"e","view_wall",1397,638249307979583189,638249307994793405,1521.0216
"P8","comp",2,"e","play_wall",1398,638249307994903422,638249308011963252,1705.983
"P8","comp",2,"e","build_wall",1408,638249308014212682,638249308036172980,2196.0298
"P8","comp",2,"e","play_wall",1409,638249308040293093,638249308040653089,35.9996
"P8","comp",2,"e","view_wall",1410,638249308041427727,638249308047762561,633.4834
"P8","comp",2,"e","play_wall",1411,638249308049792901,638249308066437266,1664.4365
"P8","comp",2,"e","build_wall",1412,638249308067607283,638249308091807473,2420.019
"P8","comp",2,"e","play_wall",1413,638249308091917462,638249308102417506,1050.0044
"P8","comp",2,"e","view_wall",1415,638249308102517499,638249308108457525,594.0026
"P8","comp",2,"e","play_wall",1416,638249308108877521,638249308122507571,1363.005
"P8","comp",2,"e","build_wall",1417,638249308122635218,638249308134049646,1141.4428
"P8","comp",2,"e","play_wall",1418,638249308134489653,638249308137609896,312.0243
"P8","comp",2,"e","view_wall",1419,638249308139689899,638249308145833526,614.3627
"P8","comp",2,"e","play_wall",1420,638249308146283532,638249308169113620,2283.0088
"P8","comp",2,"e","build_wall",1423,638249308169213617,638249308185913668,1670.0051
"P8","comp",2,"e","play_wall",1424,638249308186023673,638249308205203728,1918.0055
"P8","comp",2,"e","view_wall",1425,638249308205997940,638249308217354036,1135.6096
"P8","comp",2,"e","build_wall",1427,638249308217473778,638249308231453816,1398.0038
"P8","comp",2,"e","play_wall",1428,638249308231653823,638249308242853870,1120.0047
"P8","comp",2,"e","view_wall",1429,638249308243413860,638249308251073910,766.005
"P8","comp",2,"e","build_wall",1432,638249308255083905,638249308268564293,1348.0388
"P8","comp",2,"e","play_wall",1433,638249308271083962,638249308283054004,1197.0042
"P8","comp",2,"e","build_wall",1437,638249308283163996,638249308299854031,1669.0035
"P8","comp",2,"e","play_wall",1438,638249308300204044,638249308303024319,282.0275
"P8","comp",2,"e","view_wall",1439,638249308305324033,638249308309974049,465.0016
"P8","comp",2,"e","play_wall",1440,638249308311514051,638249308338364085,2685.0034
"P8","comp",2,"e","build_wall",1442,638249308338484082,638249308348634395,1015.0313
"P8","comp",2,"e","play_wall",1443,638249308349474111,638249308370571535,2109.7424
"P8","comp",2,"e","build_wall",1447,638249308371791649,638249308385973581,1418.1932
"P8","comp",2,"e","play_wall",1448,638249308386313581,638249308388343573,202.9992
"P8","comp",2,"e","view_wall",1450,638249308389603595,638249308396177770,657.4175
"P8","comp",2,"e","play_wall",1451,638249308396303292,638249308408890096,1258.6804
"P8","comp",2,"e","build_wall",1452,638249308409000095,638249308420121636,1112.1541
"P8","comp",2,"e","play_wall",1454,638249308421121644,638249308438241779,1712.0135
"P8","comp",2,"e","build_wall",1455,638249308438341792,638249308449211787,1086.9995
"P8","comp",2,"e","play_wall",1456,638249308449661796,638249308453541820,388.0024
"P8","comp",2,"e","view_wall",1459,638249308453661792,638249308458541807,488.0015
"P8","comp",2,"e","play_wall",1460,638249308458881807,638249308470861826,1198.0019
"P8","comp",2,"e","build_wall",1463,638249308470971822,638249308484301836,1333.0014
"P8","comp",2,"e","play_wall",1464,638249308484641837,638249308488131870,349.0033
"P8","comp",2,"e","view_wall",1466,638249308488241844,638249308494221849,598.0005
"P8","comp",2,"e","play_wall",1467,638249308494321861,638249308517758176,2343.6315
"P8","comp",2,"e","build_wall",1468,638249308518978177,638249308525988188,701.0011
"P8","comp",2,"e","view_wall",1469,638249308530309385,638249308542469411,1216.0026
"P8","comp",2,"e","play_wall",1470,638249308544739422,638249308544979395,23.9973
"P8","comp",2,"e","build_wall",1472,638249308545429412,638249308559539740,1411.0328
"P8","comp",2,"e","play_wall",1473,638249308561529424,638249308564749443,322.0019
"P8","comp",2,"e","view_wall",1475,638249308565759441,638249308582879461,1712.002
"P8","comp",2,"e","play_wall",1476,638249308583319461,638249308604391984,2107.2523
"P8","comp",2,"e","build_wall",1478,638249308604491983,638249308620121993,1563.001
"P8","comp",2,"e","play_wall",1479,638249308621471995,638249308634970923,1349.8928
"P8","comp",2,"e","build_wall",1481,638249308635070926,638249308644661192,959.0266
"P8","comp",2,"e","play_wall",1482,638249308646390934,638249308658330950,1194.0016
"P8","comp",2,"e","build_wall",1483,638249308658440959,638249308675121001,1668.0042
"P8","comp",2,"e","play_wall",1484,638249308676610981,638249308678540985,193.0004
"P8","comp",2,"e","view_wall",1489,638249308679471001,638249308687010992,753.9991
"P8","comp",2,"e","play_wall",1490,638249308688490993,638249308699421005,1093.0012
"P8","comp",2,"e","build_wall",1492,638249308699541287,638249308711041033,1149.9746
"P8","comp",2,"e","play_wall",1493,638249308714671024,638249308721641043,697.0019
"P8","comp",2,"e","build_wall",1495,638249308722441042,638249308732651067,1021.0025
"P8","comp",2,"e","play_wall",1496,638249308733031074,638249308748591079,1556.0005
"P8","comp",2,"e","build_wall",1501,638249308748891079,638249308759301117,1041.0038
"P8","comp",2,"e","play_wall",1502,638249308760291094,638249308770721109,1043.0015
"P8","comp",2,"e","build_wall",1503,638249308770841112,638249308786311386,1547.0274
"P8","comp",2,"e","play_wall",1504,638249308786621128,638249308798651149,1203.0021
"P8","comp",2,"e","build_wall",1505,638249308798751155,638249308809221158,1047.0003
"P8","comp",2,"e","play_wall",1506,638249308809721180,638249308821819776,1209.8596
"P8","comp",2,"e","build_wall",1507,638249308821919769,638249308835705957,1378.6188
"P8","comp",2,"e","play_wall",1508,638249308837205951,638249308839035955,183.0004
"P8","comp",2,"e","view_wall",1509,638249308841025967,638249308844155974,313.0007
"P8","comp",2,"e","play_wall",1510,638249308845595979,638249308855315981,972.0002
"P8","comp",2,"e","build_wall",1511,638249308855755982,638249308861505996,575.0014
"P8","comp",2,"e","play_wall",1512,638249308862946002,638249308880676012,1773.001
"P8","comp",2,"e","build_wall",1516,638249308880786027,638249308892906042,1212.0015
"P8","comp",2,"e","play_wall",1517,638249308893006030,638249308905376055,1237.0025
"P8","comp",2,"e","build_wall",1519,638249308905506045,638249308915066062,956.0017
"P8","comp",2,"e","play_wall",1520,638249308916546070,638249308925366311,882.0241
"P8","comp",2,"e","build_wall",1522,638249308925926326,638249308942366117,1643.9791
"P8","comp",2,"e","view_wall",1523,638249308942466107,638249308947817370,535.1263
"P8","comp",2,"e","play_wall",1525,638249308950157384,638249309025391425,7523.4041
"P8","comp",2,"e","build_wall",1528,638249309025511422,638249309036431435,1092.0013
"P8","comp",2,"e","play_wall",1529,638249309037271427,638249309092521504,5525.0077
"P8","comp",2,"e","build_wall",1530,638249309092631505,638249309102571538,994.0033
"P8","comp",2,"e","play_wall",1531,638249309104911913,638249309114938145,1002.6232
"P8","comp",2,"e","build_wall",1534,638249309116469588,638249309125907611,943.8023
"P8","comp",2,"e","play_wall",1537,638249309126347631,638249309143255739,1690.8108
"P8","comp",2,"e","view_wall",1539,638249309143685744,638249309157071356,1338.5612
"P8","comp",2,"e","play_wall",1540,638249309157491357,638249309161211452,372.0095
"P8","comp",2,"e","build_wall",1541,638249309161331460,638249309168878678,754.7218
"P8","comp",2,"e","play_wall",1542,638249309168988677,638249309170668671,167.9994
"P8","comp",2,"e","view_wall",1545,638249309171889754,638249309177479996,559.0242
"P8","comp",2,"e","play_wall",1546,638249309179470739,638249309220970842,4150.0103
"P8","comp",2,"e","build_wall",1549,638249309221070826,638249309229681130,861.0304
"P8","comp",2,"e","play_wall",1550,638249309232180842,638249309237640850,546.0008
"P8","comp",2,"e","view_wall",1552,638249309239630857,638249309245411974,578.1117
"P8","comp",2,"e","play_wall",1553,638249309245541980,638249309254167998,862.6018
"P8","comp",2,"e","build_wall",1555,638249309254868006,638249309264607749,973.9743
"P8","comp",2,"e","play_wall",1556,638249309265057759,638249309276988022,1193.0263
"P8","comp",2,"e","build_wall",1562,638249309277098016,638249309286638024,954.0008
"P8","comp",2,"e","play_wall",1563,638249309288157789,638249309297067956,891.0167
"P8","comp",2,"e","view_wall",1564,638249309297527948,638249309307187964,966.0016
"P8","comp",2,"e","play_wall",1565,638249309307667962,638249309353353590,4568.5628
"P8","comp",2,"e","build_wall",1569,638249309353463584,638249309367205904,1374.232
"P8","comp",2,"e","play_wall",1570,638249309369119442,638249309382346218,1322.6776
"P8","comp",2,"e","view_wall",1572,638249309382896197,638249309388925569,602.9372
"P8","comp",2,"e","play_wall",1573,638249309389272753,638249309393044804,377.2051
"P8","comp",2,"e","build_wall",1576,638249309393174914,638249309447685298,5451.0384
"P8","comp",2,"e","play_wall",1577,638249309449035288,638249309450313113,127.7825
"P8","comp",2,"e","view_wall",1579,638249309451993135,638249309458413151,642.0016
"P8","comp",2,"e","play_wall",1580,638249309459293134,638249309482073174,2278.004
"P8","comp",2,"e","build_wall",1582,638249309482403183,638249309493833178,1142.9995
"P8","comp",2,"e","play_wall",1583,638249309494503196,638249309507213447,1271.0251
"P8","comp",2,"e","build_wall",1584,638249309507313212,638249309528203233,2089.0021
"P8","comp",2,"e","play_wall",1585,638249309528973238,638249309562033282,3306.0044
"P8","comp",2,"e","build_wall",1589,638249309562143294,638249309571693290,954.9996
"P8","comp",2,"e","play_wall",1590,638249309572213300,638249309586623569,1441.0269
"P8","comp",2,"e","build_wall",1594,638249309586713308,638249309597713340,1100.0032
"P8","comp",2,"e","play_wall",1595,638249309598253322,638249309612233377,1398.0055
"P8","comp",2,"e","build_wall",1597,638249309612343349,638249309622793377,1045.0028
"P8","comp",2,"e","play_wall",1599,638249309624343626,638249309626333373,198.9747
"P8","comp",2,"e","view_wall",1602,638249309626893711,638249309640043667,1314.9956
"P8","comp",2,"e","play_wall",1603,638249309641813384,638249309652812900,1099.9516
"P8","comp",2,"e","build_wall",1604,638249309652922930,638249309658582783,565.9853
"P8","comp",2,"e","play_wall",1605,638249309658692772,638249309694865019,3617.2247
"P8","comp",2,"e","build_wall",1613,638249309694985059,638249309726865851,3188.0792
"P8","comp",2,"e","play_wall",1614,638249309728463127,638249309752763237,2430.011
"P8","comp",2,"e","build_wall",1617,638249309752863239,638249309772603818,1974.0579
"P8","comp",2,"e","play_wall",1618,638249309773625954,638249309809736097,3611.0143
"P8","comp",2,"e","build_wall",1620,638249309809836099,638249309822482896,1264.6797
"P8","comp",2,"e","play_wall",1622,638249309822603282,638249309844012857,2140.9575
"P8","comp",2,"e","build_wall",1623,638249309844122846,638249309855783820,1166.0974
"P8","comp",2,"e","play_wall",1624,638249309856123806,638249309945882907,8975.9101
"P8","comp",2,"e","build_wall",1625,638249309947814443,638249309958424305,1060.9862
"P8","comp",2,"e","play_wall",1626,638249309959304317,638249309970207473,1090.3156
"P8","comp",2,"e","build_wall",1627,638249309972114886,638249309981842906,972.802
"P8","comp",2,"e","play_wall",1628,638249309982182932,638249309986442913,425.9981
"P8","comp",2,"e","view_wall",1629,638249309986562919,638249309993342935,678.0016
"P8","comp",2,"e","play_wall",1630,638249309993452932,638249310010542957,1709.0025
"P8","comp",2,"e","build_wall",1632,638249310010642948,638249310025163218,1452.027
"P8","comp",2,"e","play_wall",1633,638249310026012988,638249310036743334,1073.0346
"P8","comp",2,"e","build_wall",1634,638249310036943091,638249310049003346,1206.0255
"P8","comp",2,"e","play_wall",1635,638249310049113474,638249310060073120,1095.9646
"P8","comp",2,"e","build_wall",1640,638249310060163119,638249310078353156,1819.0037
"P8","comp",2,"e","play_wall",1641,638249310078683147,638249310089463169,1078.0022
"P8","comp",2,"e","build_wall",1642,638249310089793159,638249310105383187,1559.0028
"P8","comp",2,"e","play_wall",1643,638249310105493527,638249310114403196,890.9669
"P8","comp",2,"e","build_wall",1645,638249310115273211,638249310131603230,1633.0019
"P8","comp",2,"e","play_wall",1646,638249310131923218,638249310134783219,286.0001
"P8","comp",2,"e","view_wall",1648,638249310136243231,638249310139813232,357.0001
"P8","comp",2,"e","play_wall",1649,638249310144663227,638249310150483244,582.0017
"P8","comp",2,"e","view_wall",1651,638249310151163247,638249310157343268,618.0021
"P8","comp",2,"e","play_wall",1652,638249310157723260,638249310178763298,2104.0038
"P8","comp",2,"e","build_wall",1654,638249310181153285,638249310202252782,2109.9497
"P8","comp",2,"e","play_wall",1655,638249310202802490,638249310216703876,1390.1386
"P8","comp",2,"e","build_wall",1656,638249310216803886,638249310229234772,1243.0886
"P8","comp",2,"e","play_wall",1657,638249310229334762,638249310241615407,1228.0645
"P8","comp",2,"e","build_wall",1658,638249310241715409,638249310250416406,870.0997
"P8","comp",2,"e","play_wall",1659,638249310251098076,638249310346272696,9517.462
"P8","comp",2,"e","build_wall",1664,638249310346382695,638249310397122785,5074.009
"P8","comp",2,"e","play_wall",1665,638249310397282765,638249310423192812,2591.0047
"P8","comp",2,"e","build_wall",1666,638249310425362812,638249310433852816,849.0004
"P8","comp",2,"e","play_wall",1667,638249310434302836,638249310460553457,2625.0621
"P8","comp",2,"e","build_wall",1669,638249310460663458,638249310470063582,940.0124
"P8","comp",2,"e","play_wall",1670,638249310470963567,638249310475022856,405.9289
"P8","comp",2,"e","build_wall",1673,638249310476312852,638249310485313356,900.0504
"P8","comp",2,"e","play_wall",1675,638249310488342894,638249310498933955,1059.1061
"P8","comp",2,"e","build_wall",1677,638249310499053948,638249310517263146,1820.9198
"P8","comp",2,"e","play_wall",1678,638249310517713142,638249310528392382,1067.924
"P8","comp",2,"e","build_wall",1681,638249310528492391,638249310538178621,968.623
"P8","comp",2,"e","play_wall",1683,638249310538594076,638249310559273198,2067.9122
"P8","comp",2,"e","build_wall",1684,638249310559383216,638249310561093203,170.9987
"P8","comp",2,"e","play_wall",1687,638249310564733201,638249310576553217,1182.0016
"P8","comp",2,"e","view_wall",1691,638249310576773227,638249310593473255,1670.0028
"P8","comp",2,"e","play_wall",1692,638249310594133259,638249310605193258,1105.9999
"P8","comp",2,"e","view_wall",1694,638249310605753260,638249310610773279,502.0019
"P8","comp",2,"e","play_wall",1695,638249310612923284,638249310643103325,3018.0041
"P8","comp",2,"e","build_wall",1701,638249310643213321,638249310699788561,5657.524
"P8","comp",2,"e","play_wall",1704,638249310700018816,638249310712948576,1292.976
"P8","comp",2,"e","build_wall",1712,638249310714628837,638249310732458595,1782.9758
"P8","comp",2,"e","play_wall",1714,638249310732878595,638249310740423203,754.4608
"P8","comp",2,"e","view_wall",1716,638249310740748706,638249310749325385,857.6679
"P8","comp",2,"e","play_wall",1717,638249310749647054,638249310752286145,263.9091
"P8","comp",2,"e","build_wall",1722,638249310752396138,638249310794634508,4223.837
"P8","comp",2,"e","play_wall",1723,638249310795304617,638249310808464269,1315.9652
"P8","comp",2,"e","view_wall",1724,638249310809254616,638249310813824285,456.9669
"P8","comp",2,"e","play_wall",1725,638249310814384286,638249310816384282,199.9996
"P8","comp",2,"e","build_wall",1753,638249310816944294,638249310978053739,16110.9445
