"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP11","co",2,"e","build_wall",146,638265698567166292,638265698588240909,2107.4617
"sdP11","co",2,"e","play_wall",147,638265698588370568,638265698605910132,1753.9564
"sdP11","co",2,"e","build_wall",148,638265698606039787,638265698637228760,3118.8973
"sdP11","co",2,"e","play_wall",149,638265698638889416,638265698640760977,187.1561
"sdP11","co",2,"e","view_wall",151,638265698641678524,638265698649502771,782.4247
"sdP11","co",2,"e","play_wall",152,638265698649792000,638265698685551830,3575.983
"sdP11","co",2,"e","view_wall",153,638265698686100366,638265698696146140,1004.5774
"sdP11","co",2,"e","play_wall",154,638265698696864221,638265698707661236,1079.7015
"sdP11","co",2,"e","build_wall",155,638265698707800858,638265698720627324,1282.6466
"sdP11","co",2,"e","view_wall",156,638265698724297505,638265698732471504,817.3999
"sdP11","co",2,"e","play_wall",157,638265698736822308,638265698740021408,319.91
"sdP11","co",2,"e","build_wall",158,638265698740156351,638265698785508939,4535.2588
"sdP11","co",2,"e","view_wall",159,638265698791992343,638265698798258037,626.5694
"sdP11","co",2,"e","play_wall",160,638265698800031004,638265698836327170,3629.6166
"sdP11","co",2,"e","build_wall",161,638265698837914056,638265698876012661,3809.8605
"sdP11","co",2,"e","play_wall",162,638265698876960132,638265698894072081,1711.1949
"sdP11","co",2,"e","build_wall",163,638265698894231651,638265698913377736,1914.6085
"sdP11","co",2,"e","play_wall",164,638265698915586521,638265698932787315,1720.0794
"sdP11","co",2,"e","build_wall",165,638265698932926944,638265698969098245,3617.1301
"sdP11","co",2,"e","play_wall",167,638265698969247836,638265698976666555,741.8719
"sdP11","co",2,"e","view_wall",169,638265698977188858,638265698982969249,578.0391
"sdP11","co",2,"e","play_wall",174,638265698983991583,638265699048609109,6461.7526
"sdP11","co",2,"e","build_wall",176,638265699048728789,638265699070997057,2226.8268
"sdP11","co",2,"e","play_wall",177,638265699072104101,638265699106654120,3455.0019
"sdP11","co",2,"e","build_wall",178,638265699108195100,638265699128862475,2066.7375
"sdP11","co",2,"e","play_wall",179,638265699129301300,638265699181297076,5199.5776
"sdP11","co",2,"e","build_wall",180,638265699181436699,638265699200966027,1952.9328
"sdP11","co",2,"e","play_wall",181,638265699201932251,638265699204471174,253.8923
"sdP11","co",2,"e","view_wall",182,638265699205761439,638265699208950473,318.9034
"sdP11","co",2,"e","play_wall",184,638265699211683201,638265699225963539,1428.0338
"sdP11","co",2,"e","build_wall",187,638265699226781362,638265699256617687,2983.6325
"sdP11","co",2,"e","play_wall",189,638265699258335374,638265699293673808,3533.8434
"sdP11","co",2,"e","view_wall",190,638265699294633692,638265699302194901,756.1209
"sdP11","co",2,"e","play_wall",193,638265699302627096,638265699329487595,2686.0499
"sdP11","co",2,"e","view_wall",194,638265699330026567,638265699333648462,362.1895
"sdP11","co",2,"e","build_wall",196,638265699337686725,638265699347892962,1020.6237
"sdP11","co",2,"e","play_wall",197,638265699350064298,638265699351859750,179.5452
"sdP11","co",2,"e","view_wall",198,638265699353848300,638265699361316615,746.8315
"sdP11","co",2,"e","play_wall",200,638265699363131758,638265699380709497,1757.7739
"sdP11","co",2,"e","view_wall",201,638265699381118414,638265699393527732,1240.9318
"sdP11","co",2,"e","play_wall",202,638265699393787042,638265699415507594,2172.0552
"sdP11","co",2,"e","build_wall",203,638265699416600359,638265699430407920,1380.7561
"sdP11","co",2,"e","play_wall",204,638265699430547544,638265699444368516,1382.0972
"sdP11","co",2,"e","view_wall",205,638265699444899977,638265699451926114,702.6137
"sdP11","co",2,"e","play_wall",206,638265699452523624,638265699460464312,794.0688
"sdP11","co",2,"e","view_wall",208,638265699461024331,638265699467195518,617.1187
"sdP11","co",2,"e","play_wall",209,638265699471341338,638265699481447523,1010.6185
"sdP11","co",2,"e","view_wall",210,638265699481816527,638265699483452160,163.5633
"sdP11","co",2,"e","play_wall",212,638265699484903489,638265699490638928,573.5439
"sdP11","co",2,"e","build_wall",213,638265699490768850,638265699509868452,1909.9602
"sdP11","co",2,"e","play_wall",214,638265699510277358,638265699528564220,1828.6862
"sdP11","co",2,"e","build_wall",215,638265699528697874,638265699570582827,4188.4953
"sdP11","co",2,"e","play_wall",218,638265699571003467,638265699619768182,4876.4715
"sdP11","co",2,"e","build_wall",219,638265699619887863,638265699639868165,1998.0302
"sdP11","co",2,"e","play_wall",220,638265699644011123,638265699646310284,229.9161
"sdP11","co",2,"e","view_wall",221,638265699647187935,638265699655221972,803.4037
"sdP11","co",2,"e","play_wall",223,638265699656526478,638265699695728766,3920.2288
"sdP11","co",2,"e","view_wall",224,638265699696247381,638265699699824760,357.7379
"sdP11","co",2,"e","play_wall",225,638265699700528906,638265699717449343,1692.0437
"sdP11","co",2,"e","view_wall",228,638265699719229097,638265699726257058,702.7961
"sdP11","co",2,"e","play_wall",229,638265699733368403,638265699742679723,931.132
"sdP11","co",2,"e","build_wall",232,638265699744180823,638265699758146542,1396.5719
"sdP11","co",2,"e","play_wall",235,638265699759366458,638265699785638772,2627.2314
"sdP11","co",2,"e","view_wall",236,638265699786855043,638265699789176840,232.1797
"sdP11","co",2,"e","play_wall",237,638265699791535602,638265699794712179,317.6577
"sdP11","co",2,"e","build_wall",238,638265699795111111,638265699821013573,2590.2462
"sdP11","co",2,"e","play_wall",239,638265699821947775,638265699831248582,930.0807
"sdP11","co",2,"e","build_wall",240,638265699832754487,638265699848697852,1594.3365
"sdP11","co",2,"e","play_wall",241,638265699852950176,638265699853428897,47.8721
"sdP11","co",2,"e","view_wall",242,638265699854540766,638265699861231823,669.1057
"sdP11","co",2,"e","play_wall",243,638265699861740505,638265699876685138,1494.4633
"sdP11","co",2,"e","build_wall",245,638265699878405616,638265699892259940,1385.4324
"sdP11","co",2,"e","play_wall",246,638265699894426205,638265699934223823,3979.7618
"sdP11","co",2,"e","build_wall",247,638265699934383288,638265699953898767,1951.5479
"sdP11","co",1,"e","play_wall",1,638265699954831842,638265702344993289,239016.1447
"sdP11","co",1,"e","view_wall",3,638265702346160168,638265702353090027,692.9859
"sdP11","co",1,"e","play_wall",4,638265702353758242,638265702369381106,1562.2864
"sdP11","co",1,"e","build_wall",5,638265702369460895,638265702387482945,1802.205
"sdP11","co",1,"e","play_wall",7,638265702388111261,638265702428473318,4036.2057
"sdP11","co",1,"e","view_wall",8,638265702429301115,638265702434531986,523.0871
"sdP11","co",1,"e","build_wall",10,638265702438957290,638265702452306417,1334.9127
"sdP11","co",1,"e","play_wall",11,638265702453044662,638265702460972309,792.7647
"sdP11","co",1,"e","build_wall",13,638265702461530805,638265702479621050,1809.0245
"sdP11","co",1,"e","play_wall",14,638265702481630256,638265702495040889,1341.0633
"sdP11","co",1,"e","view_wall",15,638265702495918548,638265702500674640,475.6092
"sdP11","co",1,"e","play_wall",16,638265702501233158,638265702504783362,355.0204
"sdP11","co",1,"e","build_wall",18,638265702506786846,638265702522034444,1524.7598
"sdP11","co",1,"e","play_wall",19,638265702524463008,638265702527969747,350.6739
"sdP11","co",1,"e","view_wall",20,638265702535568909,638265702537424989,185.608
"sdP11","co",1,"e","play_wall",21,638265702537855712,638265702569301077,3144.5365
"sdP11","co",1,"e","build_wall",22,638265702569560376,638265702584549783,1498.9407
"sdP11","co",1,"e","play_wall",23,638265702585906186,638265702641884989,5597.8803
"sdP11","co",1,"e","build_wall",24,638265702642034590,638265702666895113,2486.0523
"sdP11","co",1,"e","play_wall",25,638265702668935453,638265702713907659,4497.2206
"sdP11","co",1,"e","build_wall",28,638265702716730107,638265702725483949,875.3842
"sdP11","co",1,"e","play_wall",29,638265702725623576,638265702728701887,307.8311
"sdP11","co",1,"e","view_wall",31,638265702729252781,638265702731841976,258.9195
"sdP11","co",1,"e","play_wall",32,638265702734160850,638265702738106179,394.5329
"sdP11","co",1,"e","build_wall",33,638265702738245808,638265702747872083,962.6275
"sdP11","co",1,"e","play_wall",34,638265702749163699,638265702757631776,846.8077
"sdP11","co",1,"e","build_wall",35,638265702758799673,638265702771154243,1235.457
"sdP11","co",1,"e","play_wall",36,638265702772361014,638265702809772584,3741.157
"sdP11","co",1,"e","build_wall",37,638265702811990382,638265702837845596,2585.5214
"sdP11","co",1,"e","play_wall",38,638265702839960902,638265702876726618,3676.5716
"sdP11","co",1,"e","build_wall",40,638265702877614244,638265702898351727,2073.7483
"sdP11","co",1,"e","play_wall",41,638265702898940146,638265702956923076,5798.293
"sdP11","co",1,"e","build_wall",43,638265702957042751,638265702984356835,2731.4084
"sdP11","co",1,"e","play_wall",44,638265702987819004,638265702995089845,727.0841
"sdP11","co",1,"e","build_wall",45,638265702997043651,638265703010300225,1325.6574
"sdP11","co",1,"e","play_wall",46,638265703011843823,638265703017358270,551.4447
"sdP11","co",1,"e","build_wall",47,638265703017768313,638265703030511534,1274.3221
"sdP11","co",1,"e","play_wall",48,638265703031415636,638265703047939674,1652.4038
"sdP11","co",1,"e","build_wall",49,638265703048079297,638265703062644702,1456.5405
"sdP11","co",1,"e","play_wall",50,638265703064150678,638265703080794147,1664.3469
"sdP11","co",1,"e","build_wall",51,638265703080953721,638265703086144146,519.0425
"sdP11","co",1,"e","play_wall",52,638265703088413927,638265703120848465,3243.4538
"sdP11","co",1,"e","build_wall",53,638265703120979213,638265703139271166,1829.1953
"sdP11","co",1,"e","play_wall",54,638265703142767225,638265703143206053,43.8828
"sdP11","co",1,"e","view_wall",55,638265703145490876,638265703148158821,266.7945
"sdP11","co",1,"e","play_wall",56,638265703151847351,638265703153104414,125.7063
"sdP11","co",1,"e","view_wall",58,638265703153263993,638265703164854863,1159.087
"sdP11","co",1,"e","play_wall",60,638265703166946241,638265703200608049,3366.1808
"sdP11","co",1,"e","view_wall",61,638265703201425868,638265703205455754,402.9886
"sdP11","co",1,"e","play_wall",62,638265703212544852,638265703247470489,3492.5637
"sdP11","co",1,"e","view_wall",63,638265703247600154,638265703250157166,255.7012
"sdP11","co",1,"e","play_wall",64,638265703254413925,638265703271178064,1676.4139
"sdP11","co",1,"e","build_wall",65,638265703272616314,638265703291454701,1883.8387
"sdP11","co",1,"e","play_wall",66,638265703313240138,638265703432223554,11898.3416
"sdP11","co",1,"e","build_wall",67,638265703432512783,638265703445305068,1279.2285
"sdP11","co",1,"e","play_wall",69,638265703446628183,638265703461384827,1475.6644
"sdP11","co",1,"e","build_wall",70,638265703464576283,638265703474213855,963.7572
"sdP11","co",1,"e","play_wall",71,638265703475391734,638265703488416561,1302.4827
"sdP11","co",1,"e","view_wall",72,638265703490500985,638265703491798394,129.7409
"sdP11","co",1,"e","play_wall",73,638265703492746095,638265703509417497,1667.1402
"sdP11","co",1,"e","build_wall",75,638265703509547145,638265703535113024,2556.5879
"sdP11","co",1,"e","play_wall",78,638265703536733986,638265703579308902,4257.4916
"sdP11","co",1,"e","view_wall",79,638265703579727780,638265703591133799,1140.6019
"sdP11","co",1,"e","play_wall",80,638265703591263448,638265703671055086,7979.1638
"sdP11","co",1,"e","view_wall",81,638265703672396582,638265703676714540,431.7958
"sdP11","co",1,"e","play_wall",82,638265703677821589,638265703680777393,295.5804
"sdP11","co",1,"e","build_wall",84,638265703680897060,638265703695839997,1494.2937
"sdP11","co",1,"e","play_wall",87,638265703697786352,638265703701618467,383.2115
"sdP11","co",1,"e","view_wall",89,638265703706279034,638265703710549000,426.9966
"sdP11","co",1,"e","play_wall",90,638265703710967855,638265703725365986,1439.8131
"sdP11","co",1,"e","build_wall",92,638265703725625287,638265703742165533,1654.0246
"sdP11","co",1,"e","play_wall",93,638265703742305188,638265703753252267,1094.7079
"sdP11","co",1,"e","view_wall",94,638265703753900583,638265703760724460,682.3877
"sdP11","co",1,"e","build_wall",96,638265703766524789,638265703770611800,408.7011
"sdP11","co",1,"e","play_wall",97,638265703772098472,638265703777345148,524.6676
"sdP11","co",1,"e","build_wall",99,638265703779445174,638265703796484983,1703.9809
"sdP11","co",1,"e","play_wall",100,638265703796614645,638265703801728208,511.3563
"sdP11","co",1,"e","view_wall",101,638265703804612597,638265703808990709,437.8112
"sdP11","co",1,"e","play_wall",102,638265703809259986,638265703833639917,2437.9931
"sdP11","co",1,"e","view_wall",103,638265703833779555,638265703838516809,473.7254
"sdP11","co",1,"e","play_wall",104,638265703840593981,638265703842975438,238.1457
"sdP11","co",1,"e","build_wall",107,638265703843479707,638265703863995795,2051.6088
"sdP11","co",1,"e","play_wall",108,638265703864743790,638265703868086540,334.275
"sdP11","co",1,"e","view_wall",109,638265703871823397,638265703872381901,55.8504
"sdP11","co",1,"e","play_wall",110,638265703874029406,638265703877500434,347.1028
"sdP11","co",1,"e","build_wall",112,638265703878138727,638265703893212011,1507.3284
"sdP11","co",1,"e","play_wall",113,638265703893486350,638265703904703016,1121.6666
"sdP11","co",1,"e","view_wall",114,638265703906720074,638265703908695833,197.5759
"sdP11","co",1,"e","play_wall",115,638265703911032774,638265703915349814,431.704
"sdP11","co",1,"e","build_wall",116,638265703915439571,638265703925214846,977.5275
"sdP11","co",1,"e","play_wall",118,638265703927381060,638265704021267104,9388.6044
"sdP11","co",1,"e","view_wall",119,638265704021400472,638265704027942072,654.16
"sdP11","co",1,"e","play_wall",120,638265704028091673,638265704044571336,1647.9663
"sdP11","co",1,"e","build_wall",121,638265704044710955,638265704080068796,3535.7841
"sdP11","co",1,"e","play_wall",122,638265704082931351,638265704091062346,813.0995
"sdP11","co",1,"e","build_wall",123,638265704093484847,638265704109355799,1587.0952
"sdP11","co",1,"e","play_wall",125,638265704109495451,638265704112200691,270.524
"sdP11","co",1,"e","view_wall",126,638265704114522888,638265704118366168,384.328
"sdP11","co",1,"e","play_wall",127,638265704121681267,638265704125904710,422.3443
"sdP11","co",1,"e","build_wall",128,638265704126039462,638265704137107882,1106.842
"sdP11","co",1,"e","play_wall",129,638265704138333019,638265704166787173,2845.4154
"sdP11","co",1,"e","build_wall",130,638265704166916830,638265704224883658,5796.6828
"sdP11","co",1,"e","play_wall",131,638265704225003339,638265704249813434,2481.0095
"sdP11","co",1,"e","build_wall",132,638265704250012900,638265704259894997,988.2097
"sdP11","co",1,"e","play_wall",133,638265704260498857,638265704289245436,2874.6579
"sdP11","co",1,"e","build_wall",134,638265704289472524,638265704313121394,2364.887
"sdP11","co",1,"e","play_wall",135,638265704315614733,638265704330598677,1498.3944
"sdP11","co",1,"e","view_wall",137,638265704331017831,638265704338421161,740.333
"sdP11","co",1,"e","play_wall",138,638265704340422767,638265704355117937,1469.517
"sdP11","co",1,"e","build_wall",139,638265704355247590,638265704376784017,2153.6427
"sdP11","co",1,"e","play_wall",140,638265704377522028,638265704384720910,719.8882
"sdP11","co",1,"e","build_wall",142,638265704385774686,638265704408624086,2284.94
"sdP11","co",1,"e","play_wall",144,638265704408911153,638265704470931396,6202.0243
"sdP11","co",1,"e","view_wall",145,638265704471489904,638265704478742650,725.2746
"sdP11","co",1,"e","play_wall",146,638265704483944750,638265704505943384,2199.8634
"sdP11","co",1,"e","build_wall",147,638265704506023173,638265704521907557,1588.4384
"sdP11","co",1,"e","play_wall",148,638265704522436143,638265704539978947,1754.2804
"sdP11","co",1,"e","build_wall",149,638265704540776812,638265704556738487,1596.1675
"sdP11","co",1,"e","play_wall",150,638265704558623441,638265704626212564,6758.9123
"sdP11","co",1,"e","build_wall",151,638265704626994126,638265704642285212,1529.1086
"sdP11","co",1,"e","play_wall",153,638265704643318394,638265704650321780,700.3386
"sdP11","co",1,"e","view_wall",154,638265704650990011,638265704657445996,645.5985
"sdP11","co",1,"e","play_wall",159,638265704658735247,638265704690221180,3148.5933
"sdP11","co",1,"e","view_wall",160,638265704690668779,638265704697064536,639.5757
"sdP11","co",1,"e","play_wall",162,638265704698862027,638265704743986237,4512.421
"sdP11","co",1,"e","view_wall",163,638265704744275454,638265704745711609,143.6155
"sdP11","co",1,"e","play_wall",164,638265704746100568,638265704760056413,1395.5845
"sdP11","co",1,"e","view_wall",166,638265704760709728,638265704765411737,470.2009
"sdP11","co",1,"e","play_wall",167,638265704766944447,638265704769537232,259.2785
"sdP11","co",1,"e","build_wall",168,638265704770034950,638265704784290818,1425.5868
"sdP11","co",1,"e","play_wall",171,638265704784430442,638265704788395164,396.4722
"sdP11","co",1,"e","view_wall",172,638265704790357338,638265704795386590,502.9252
"sdP11","co",1,"e","play_wall",173,638265704796508738,638265704819389752,2288.1014
"sdP11","co",1,"e","build_wall",175,638265704819509450,638265704826525722,701.6272
"sdP11","co",1,"e","play_wall",176,638265704826900280,638265704847363585,2046.3305
"sdP11","co",1,"e","build_wall",177,638265704847493240,638265704862732194,1523.8954
"sdP11","co",1,"e","play_wall",178,638265704864709803,638265704870476882,576.7079
"sdP11","co",1,"e","build_wall",179,638265704871024447,638265704885531956,1450.7509
"sdP11","co",1,"e","play_wall",180,638265704885960809,638265704896691919,1073.111
"sdP11","co",1,"e","view_wall",184,638265704897381351,638265704917300031,1991.868
"sdP11","co",1,"e","play_wall",186,638265704917708937,638265704969074613,5136.5676
"sdP11","co",1,"e","build_wall",187,638265704969353863,638265704991767184,2241.3321
"sdP11","co",1,"e","play_wall",188,638265704992573449,638265705014182551,2160.9102
"sdP11","co",1,"e","build_wall",189,638265705014312196,638265705042430654,2811.8458
"sdP11","co",1,"e","play_wall",190,638265705042724936,638265705067430929,2470.5993
"sdP11","co",1,"e","build_wall",191,638265705067560582,638265705070026003,246.5421
"sdP11","co",1,"e","play_wall",192,638265705071261859,638265705089927335,1866.5476
"sdP11","co",1,"e","build_wall",193,638265705090076936,638265705109121135,1904.4199
"sdP11","co",1,"e","play_wall",196,638265705111402347,638265705115862405,446.0058
"sdP11","co",1,"e","view_wall",197,638265705116331145,638265705122675026,634.3881
"sdP11","co",1,"e","play_wall",198,638265705123219650,638265705182087414,5886.7764
"sdP11","co",1,"e","build_wall",200,638265705182222131,638265705208926913,2670.4782
"sdP11","co",1,"e","play_wall",201,638265705209076522,638265705276193883,6711.7361
"sdP11","co",1,"e","build_wall",202,638265705278493710,638265705307891172,2939.7462
"sdP11","co",1,"e","play_wall",203,638265705309975819,638265705326927662,1695.1843
"sdP11","co",1,"e","build_wall",204,638265705327047342,638265705352074137,2502.6795
"sdP11","comp",1,"e","play_wall",2,638265730946662031,638265730955627023,896.4992
"sdP11","comp",1,"e","view_wall",3,638265730959014784,638265730967378923,836.4139
"sdP11","comp",1,"e","play_wall",4,638265730967927448,638265730983483168,1555.572
"sdP11","comp",1,"e","build_wall",5,638265730983602856,638265730992700974,909.8118
"sdP11","comp",1,"e","play_wall",6,638265730993498849,638265731009965975,1646.7126
"sdP11","comp",1,"e","build_wall",7,638265731010634184,638265731017762782,712.8598
"sdP11","comp",1,"e","play_wall",8,638265731018052012,638265731022850220,479.8208
"sdP11","comp",1,"e","view_wall",9,638265731023528670,638265731029565610,603.694
"sdP11","comp",1,"e","play_wall",11,638265731032183960,638265731047958320,1577.436
"sdP11","comp",1,"e","build_wall",12,638265731048087968,638265731057019821,893.1853
"sdP11","comp",1,"e","play_wall",13,638265731057608275,638265731064380241,677.1966
"sdP11","comp",1,"e","build_wall",14,638265731066140617,638265731076435506,1029.4889
"sdP11","comp",1,"e","play_wall",16,638265731077098811,638265731089918060,1281.9249
"sdP11","comp",1,"e","build_wall",17,638265731090067668,638265731101128039,1106.0371
"sdP11","comp",1,"e","play_wall",18,638265731103029335,638265731117687958,1465.8623
"sdP11","comp",1,"e","build_wall",19,638265731117807640,638265731132214420,1440.678
"sdP11","comp",1,"e","play_wall",22,638265731132942268,638265731164673287,3173.1019
"sdP11","comp",1,"e","build_wall",23,638265731164824035,638265731179410195,1458.616
"sdP11","comp",1,"e","play_wall",24,638265731179539899,638265731184847175,530.7276
"sdP11","comp",1,"e","view_wall",25,638265731184976824,638265731189561546,458.4722
"sdP11","comp",1,"e","play_wall",26,638265731192438250,638265731203950020,1151.177
"sdP11","comp",1,"e","build_wall",27,638265731204089654,638265731218488664,1439.901
"sdP11","comp",1,"e","play_wall",28,638265731218882667,638265731227414729,853.2062
"sdP11","comp",1,"e","build_wall",29,638265731228781078,638265731241528230,1274.7152
"sdP11","comp",1,"e","play_wall",30,638265731241787536,638265731245807289,401.9753
"sdP11","comp",1,"e","view_wall",31,638265731246729888,638265731254196530,746.6642
"sdP11","comp",1,"e","play_wall",32,638265731256967405,638265731267475871,1050.8466
"sdP11","comp",1,"e","build_wall",35,638265731267615503,638265731282598426,1498.2923
"sdP11","comp",1,"e","play_wall",37,638265731283156934,638265731310605627,2744.8693
"sdP11","comp",1,"e","build_wall",38,638265731310725309,638265731322943445,1221.8136
"sdP11","comp",1,"e","play_wall",39,638265731323422167,638265731342298406,1887.6239
"sdP11","comp",1,"e","build_wall",40,638265731342837200,638265731352306450,946.925
"sdP11","comp",1,"e","play_wall",41,638265731352835311,638265731367219100,1438.3789
"sdP11","comp",1,"e","build_wall",42,638265731367508321,638265731386732099,1922.3778
"sdP11","comp",1,"e","view_wall",43,638265731391500660,638265731398074556,657.3896
"sdP11","comp",1,"e","play_wall",44,638265731398430626,638265731409019177,1058.8551
"sdP11","comp",1,"e","build_wall",46,638265731409158796,638265731437769127,2861.0331
"sdP11","comp",1,"e","play_wall",47,638265731439929170,638265731469917367,2998.8197
"sdP11","comp",1,"e","build_wall",48,638265731470047018,638265731484660945,1461.3927
"sdP11","comp",1,"e","play_wall",49,638265731484940195,638265731491455077,651.4882
"sdP11","comp",1,"e","build_wall",50,638265731491844036,638265731496662182,481.8146
"sdP11","comp",1,"e","play_wall",52,638265731498587062,638265731517333315,1874.6253
"sdP11","comp",1,"e","build_wall",53,638265731517492888,638265731528515041,1102.2153
"sdP11","comp",1,"e","play_wall",54,638265731529811822,638265731566613706,3680.1884
"sdP11","comp",1,"e","build_wall",55,638265731566743361,638265731581962678,1521.9317
"sdP11","comp",1,"e","play_wall",56,638265731582241942,638265731587628259,538.6317
"sdP11","comp",1,"e","view_wall",58,638265731587777864,638265731591294954,351.709
"sdP11","comp",1,"e","play_wall",60,638265731592971314,638265731616166690,2319.5376
"sdP11","comp",1,"e","build_wall",61,638265731616296339,638265731626804280,1050.7941
"sdP11","comp",1,"e","play_wall",63,638265731627412646,638265731641867866,1445.522
"sdP11","comp",1,"e","build_wall",64,638265731641987542,638265731651127121,913.9579
"sdP11","comp",1,"e","play_wall",65,638265731652174482,638265731727711906,7553.7424
"sdP11","comp",1,"e","build_wall",66,638265731728360172,638265731734769787,640.9615
"sdP11","comp",1,"e","play_wall",68,638265731735286825,638265731797612607,6232.5782
"sdP11","comp",1,"e","build_wall",69,638265731797732297,638265731818468145,2073.5848
"sdP11","comp",1,"e","play_wall",70,638265731821401514,638265731823257391,185.5877
"sdP11","comp",1,"e","view_wall",71,638265731826123947,638265731833487378,736.3431
"sdP11","comp",1,"e","play_wall",72,638265731834753990,638265731848547710,1379.372
"sdP11","comp",1,"e","build_wall",73,638265731848687333,638265731862429417,1374.2084
"sdP11","comp",1,"e","play_wall",74,638265731862818354,638265731872193279,937.4925
"sdP11","comp",1,"e","build_wall",75,638265731872332911,638265731882265753,993.2842
"sdP11","comp",1,"e","play_wall",76,638265731882773805,638265731891230062,845.6257
"sdP11","comp",1,"e","build_wall",77,638265731891369690,638265731900293123,892.3433
"sdP11","comp",1,"e","play_wall",78,638265731900657917,638265731911808049,1115.0132
"sdP11","comp",1,"e","build_wall",79,638265731911927739,638265731925647314,1371.9575
"sdP11","comp",1,"e","play_wall",80,638265731927272959,638265731949037217,2176.4258
"sdP11","comp",1,"e","build_wall",81,638265731949166866,638265731961368520,1220.1654
"sdP11","comp",1,"e","play_wall",82,638265731961927022,638265732004553899,4262.6877
"sdP11","comp",1,"e","build_wall",84,638265732006589847,638265732024619634,1802.9787
"sdP11","comp",1,"e","play_wall",85,638265732025098353,638265732035153578,1005.5225
"sdP11","comp",1,"e","build_wall",86,638265732035268351,638265732047251013,1198.2662
"sdP11","comp",1,"e","play_wall",87,638265732047620028,638265732054119833,649.9805
"sdP11","comp",1,"e","build_wall",88,638265732055877238,638265732072559655,1668.2417
"sdP11","comp",1,"e","play_wall",90,638265732072954349,638265732077647091,469.2742
"sdP11","comp",1,"e","view_wall",91,638265732079151149,638265732081375198,222.4049
"sdP11","comp",1,"e","play_wall",92,638265732083064001,638265732110866477,2780.2476
"sdP11","comp",1,"e","build_wall",93,638265732111265405,638265732123534691,1226.9286
"sdP11","comp",1,"e","play_wall",94,638265732125639390,638265732136526497,1088.7107
"sdP11","comp",1,"e","view_wall",95,638265732137623588,638265732139179426,155.5838
"sdP11","comp",1,"e","play_wall",96,638265732142041763,638265732167603922,2556.2159
"sdP11","comp",1,"e","view_wall",97,638265732168482406,638265732171813411,333.1005
"sdP11","comp",1,"e","play_wall",98,638265732172887003,638265732175603245,271.6242
"sdP11","comp",1,"e","build_wall",100,638265732176017401,638265732189256841,1323.944
"sdP11","comp",1,"e","play_wall",101,638265732190158221,638265732204983606,1482.5385
"sdP11","comp",1,"e","build_wall",102,638265732205492255,638265732217338154,1184.5899
"sdP11","comp",1,"e","play_wall",104,638265732219720475,638265732235849405,1612.893
"sdP11","comp",1,"e","view_wall",106,638265732236667214,638265732244329927,766.2713
"sdP11","comp",1,"e","play_wall",107,638265732244878437,638265732267980058,2310.1621
"sdP11","comp",1,"e","view_wall",108,638265732268129665,638265732271650874,352.1209
"sdP11","comp",1,"e","play_wall",109,638265732272279195,638265732276120793,384.1598
"sdP11","comp",1,"e","build_wall",110,638265732276250450,638265732284884165,863.3715
"sdP11","comp",1,"e","play_wall",111,638265732285263190,638265732292999104,773.5914
"sdP11","comp",1,"e","build_wall",112,638265732293368118,638265732303451998,1008.388
"sdP11","comp",1,"e","play_wall",113,638265732303840959,638265732315777710,1193.6751
"sdP11","comp",1,"e","view_wall",115,638265732316558204,638265732322180935,562.2731
"sdP11","comp",1,"e","play_wall",116,638265732322629735,638265732335155842,1252.6107
"sdP11","comp",1,"e","build_wall",117,638265732335295472,638265732345715536,1042.0064
"sdP11","comp",1,"e","play_wall",118,638265732348164818,638265732353421625,525.6807
"sdP11","comp",1,"e","view_wall",119,638265732353571223,638265732355665792,209.4569
"sdP11","comp",1,"e","play_wall",120,638265732356722704,638265732369118292,1239.5588
"sdP11","comp",1,"e","build_wall",121,638265732369247947,638265732376943751,769.5804
"sdP11","comp",1,"e","play_wall",122,638265732377231816,638265732382096822,486.5006
"sdP11","comp",1,"e","view_wall",124,638265732382256401,638265732388298811,604.241
"sdP11","comp",1,"e","play_wall",126,638265732390722314,638265732421355387,3063.3073
"sdP11","comp",1,"e","build_wall",127,638265732422052740,638265732435242841,1319.0101
"sdP11","comp",1,"e","play_wall",128,638265732435641770,638265732441669448,602.7678
"sdP11","comp",1,"e","view_wall",130,638265732443390034,638265732453806442,1041.6408
"sdP11","comp",1,"e","play_wall",131,638265732455121936,638265732464477894,935.5958
"sdP11","comp",1,"e","view_wall",133,638265732464617565,638265732467687058,306.9493
"sdP11","comp",1,"e","play_wall",134,638265732469003541,638265732472331956,332.8415
"sdP11","comp",1,"e","build_wall",137,638265732472411760,638265732484445178,1203.3418
"sdP11","comp",1,"e","play_wall",138,638265732486170569,638265732491457899,528.733
"sdP11","comp",1,"e","view_wall",139,638265732491687280,638265732497257813,557.0533
"sdP11","comp",1,"e","play_wall",140,638265732499724291,638265732511121746,1139.7455
"sdP11","comp",1,"e","build_wall",141,638265732511600465,638265732523725803,1212.5338
"sdP11","comp",1,"e","play_wall",143,638265732525391351,638265732535941992,1055.0641
"sdP11","comp",1,"e","build_wall",144,638265732536091594,638265732546184255,1009.2661
"sdP11","comp",1,"e","play_wall",145,638265732546643020,638265732553219026,657.6006
"sdP11","comp",1,"e","build_wall",146,638265732553751339,638265732581882689,2813.135
"sdP11","comp",1,"e","play_wall",147,638265732582022314,638265732586914578,489.2264
