"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP25","co",2,"c","play_wall",94,638485135274922904,638485135289026165,1410.3261
"nuP25","co",2,"c","build_wall",95,638485135289126157,638485135319462117,3033.596
"nuP25","co",2,"c","play_wall",96,638485135319572117,638485135377087503,5751.5386
"nuP25","co",2,"c","build_wall",98,638485135378157499,638485135392817523,1466.0024
"nuP25","co",2,"c","play_wall",99,638485135395607523,638485135396857523,125
"nuP25","co",2,"c","view_wall",100,638485135397847527,638485135407647538,980.0011
"nuP25","co",2,"c","play_wall",101,638485135409172856,638485135453924188,4475.1332
"nuP25","co",2,"c","build_wall",103,638485135454824449,638485135479991250,2516.6801
"nuP25","co",2,"c","play_wall",105,638485135480111253,638485135495151597,1504.0344
"nuP25","co",2,"c","build_wall",107,638485135495261606,638485135514752554,1949.0948
"nuP25","co",2,"c","play_wall",108,638485135515542564,638485135535563432,2002.0868
"nuP25","co",2,"c","build_wall",110,638485135536448518,638485135562570285,2612.1767
"nuP25","co",2,"c","play_wall",111,638485135565110279,638485135567330282,222.0003
"nuP25","co",2,"c","view_wall",112,638485135569990370,638485135610431738,4044.1368
"nuP25","co",2,"c","play_wall",113,638485135610871745,638485135626491995,1562.025
"nuP25","co",2,"c","build_wall",114,638485135626831997,638485135644372020,1754.0023
"nuP25","co",2,"c","view_wall",115,638485135645722020,638485135665013344,1929.1324
"nuP25","co",2,"c","build_wall",116,638485135665133351,638485135678393594,1326.0243
"nuP25","co",2,"c","play_wall",117,638485135680843600,638485135682053597,120.9997
"nuP25","co",2,"c","view_wall",119,638485135682943603,638485135692834375,989.0772
"nuP25","co",2,"c","play_wall",120,638485135693614379,638485135704024395,1041.0016
"nuP25","co",2,"c","build_wall",121,638485135706354393,638485135734155230,2780.0837
"nuP25","co",2,"c","play_wall",122,638485135736925243,638485135739215238,228.9995
"nuP25","co",2,"c","view_wall",123,638485135739995239,638485135780671329,4067.609
"nuP25","co",2,"c","play_wall",124,638485135780781330,638485135783026940,224.561
"nuP25","co",2,"c","build_wall",125,638485135785577123,638485135790347461,477.0338
"nuP25","co",2,"c","play_wall",126,638485135791917466,638485135813104459,2118.6993
"nuP25","co",2,"c","build_wall",127,638485135813674459,638485135836219859,2254.54
"nuP25","co",2,"c","play_wall",128,638485135836329857,638485135853089881,1676.0024
"nuP25","co",2,"c","build_wall",129,638485135854089881,638485135899299940,4521.0059
"nuP25","co",2,"c","play_wall",132,638485135901985408,638485135948287869,4630.2461
"nuP25","co",2,"c","view_wall",133,638485135948387880,638485135969007912,2062.0032
"nuP25","co",2,"c","play_wall",135,638485135970888098,638485135981988813,1110.0715
"nuP25","co",2,"c","build_wall",137,638485135982658814,638485135999428854,1677.004
"nuP25","co",2,"c","play_wall",138,638485136001648838,638485136004348836,269.9998
"nuP25","co",2,"c","view_wall",140,638485136005348848,638485136012898846,754.9998
"nuP25","co",2,"c","play_wall",141,638485136013008861,638485136022884176,987.5315
"nuP25","co",2,"c","build_wall",142,638485136024129480,638485136042185394,1805.5914
"nuP25","co",2,"c","play_wall",143,638485136044565397,638485136046345795,178.0398
"nuP25","co",2,"c","view_wall",145,638485136047125793,638485136064336874,1721.1081
"nuP25","co",2,"c","play_wall",146,638485136068776878,638485136108494619,3971.7741
"nuP25","co",2,"c","build_wall",147,638485136110304832,638485136135305304,2500.0472
"nuP25","co",2,"c","play_wall",148,638485136136965311,638485136165927365,2896.2054
"nuP25","co",2,"c","build_wall",160,638485136167687366,638485136205494378,3780.7012
"nuP25","co",2,"c","play_wall",161,638485136216265919,638485136217716076,145.0157
"nuP25","co",2,"c","view_wall",162,638485136218596075,638485136227146459,855.0384
"nuP25","co",2,"c","play_wall",163,638485136228491552,638485136255199016,2670.7464
"nuP25","co",2,"c","build_wall",164,638485136257099024,638485136273969204,1687.018
"nuP25","co",2,"c","play_wall",165,638485136276344683,638485136294557124,1821.2441
"nuP25","co",2,"c","view_wall",166,638485136296667126,638485136316657669,1999.0543
"nuP25","co",2,"c","play_wall",167,638485136318106631,638485136368848164,5074.1533
"nuP25","co",2,"c","build_wall",168,638485136369638151,638485136400648042,3100.9891
"nuP25","co",2,"c","play_wall",169,638485136400748044,638485136403908047,316.0003
"nuP25","co",2,"c","view_wall",172,638485136405158048,638485136413834234,867.6186
"nuP25","co",2,"c","play_wall",173,638485136416944743,638485136435506329,1856.1586
"nuP25","co",2,"c","build_wall",178,638485136436276333,638485136475806317,3952.9984
"nuP25","co",2,"c","play_wall",179,638485136475926317,638485136496017134,2009.0817
"nuP25","co",2,"c","view_wall",180,638485136496357144,638485136505197145,884.0001
"nuP25","co",2,"c","play_wall",181,638485136505887145,638485136553216821,4732.9676
"nuP25","co",2,"c","build_wall",182,638485136554106822,638485136591534632,3742.781
"nuP25","co",2,"c","play_wall",184,638485136591644630,638485136608534653,1689.0023
"nuP25","co",2,"c","build_wall",185,638485136610644655,638485136629384680,1874.0025
"nuP25","co",2,"c","play_wall",186,638485136631179993,638485136645087198,1390.7205
"nuP25","co",2,"c","build_wall",187,638485136646067204,638485136667828999,2176.1795
"nuP25","co",2,"c","play_wall",188,638485136669508989,638485136683049010,1354.0021
"nuP25","co",2,"c","build_wall",191,638485136683809013,638485136705159243,2135.023
"nuP25","co",2,"c","play_wall",192,638485136707379246,638485136709049438,167.0192
"nuP25","co",2,"c","view_wall",193,638485136711159609,638485136715700159,454.055
"nuP25","co",2,"c","play_wall",195,638485136716480161,638485136756752915,4027.2754
"nuP25","co",2,"c","build_wall",197,638485136757432913,638485136782900504,2546.7591
"nuP25","co",2,"c","play_wall",198,638485136784565586,638485136815988326,3142.274
"nuP25","co",2,"c","view_wall",199,638485136817868334,638485136823088335,522.0001
"nuP25","co",2,"c","play_wall",200,638485136824318337,638485136837078840,1276.0503
"nuP25","co",2,"c","build_wall",201,638485136838528846,638485136856805942,1827.7096
"nuP25","co",2,"c","play_wall",202,638485136858515946,638485136876156190,1764.0244
"nuP25","co",2,"c","build_wall",203,638485136878276190,638485136896756587,1848.0397
"nuP25","co",2,"c","play_wall",204,638485136896866588,638485136910351967,1348.5379
"nuP25","co",2,"c","build_wall",206,638485136911571975,638485136931431989,1986.0014
"nuP25","co",2,"c","play_wall",207,638485136931541995,638485136934121997,258.0002
"nuP25","co",2,"c","view_wall",209,638485136934912002,638485136942712359,780.0357
"nuP25","co",2,"c","play_wall",210,638485136943602360,638485136958013699,1441.1339
"nuP25","co",2,"c","build_wall",211,638485136958933708,638485136980933730,2200.0022
"nuP25","comp",2,"c","play_wall",1,638485142018273204,638485142024989060,671.5856
"nuP25","comp",2,"c","view_wall",2,638485142026649152,638485142032650293,600.1141
"nuP25","comp",2,"c","play_wall",3,638485142033430338,638485142046201232,1277.0894
"nuP25","comp",2,"c","build_wall",4,638485142050381459,638485142062032104,1165.0645
"nuP25","comp",2,"c","play_wall",5,638485142063252171,638485142075523064,1227.0893
"nuP25","comp",2,"c","view_wall",7,638485142077613177,638485142085857122,824.3945
"nuP25","comp",2,"c","play_wall",8,638485142086737171,638485142100034710,1329.7539
"nuP25","comp",2,"c","build_wall",10,638485142100704742,638485142109776111,907.1369
"nuP25","comp",2,"c","play_wall",12,638485142110516164,638485142121342791,1082.6627
"nuP25","comp",2,"c","build_wall",13,638485142122152832,638485142133863470,1171.0638
"nuP25","comp",2,"c","play_wall",14,638485142135563581,638485142145684120,1012.0539
"nuP25","comp",2,"c","build_wall",15,638485142146664178,638485142167336678,2067.25
"nuP25","comp",2,"c","play_wall",16,638485142167436680,638485142169691917,225.5237
"nuP25","comp",2,"c","view_wall",17,638485142171362011,638485142175592437,423.0426
"nuP25","comp",2,"c","play_wall",18,638485142177162524,638485142188093404,1093.088
"nuP25","comp",2,"c","build_wall",19,638485142189803499,638485142197799982,799.6483
"nuP25","comp",2,"c","play_wall",20,638485142199365158,638485142216531540,1716.6382
"nuP25","comp",2,"c","build_wall",21,638485142217441592,638485142229207692,1176.61
"nuP25","comp",2,"c","play_wall",22,638485142230518027,638485142252829418,2231.1391
"nuP25","comp",2,"c","build_wall",23,638485142253709453,638485142264170030,1046.0577
"nuP25","comp",2,"c","play_wall",24,638485142265500105,638485142271951057,645.0952
"nuP25","comp",2,"c","build_wall",26,638485142272621090,638485142282777133,1015.6043
"nuP25","comp",2,"c","play_wall",28,638485142284167216,638485142304707836,2054.062
"nuP25","comp",2,"c","build_wall",29,638485142305667854,638485142320585905,1491.8051
"nuP25","comp",2,"c","play_wall",30,638485142321591015,638485142332486335,1089.532
"nuP25","comp",2,"c","build_wall",31,638485142332578775,638485142344035744,1145.6969
"nuP25","comp",2,"c","play_wall",32,638485142345705964,638485142358776240,1307.0276
"nuP25","comp",2,"c","view_wall",33,638485142359626268,638485142364946372,532.0104
"nuP25","comp",2,"c","play_wall",34,638485142367306422,638485142384246801,1694.0379
"nuP25","comp",2,"c","build_wall",35,638485142385486821,638485142397628212,1214.1391
"nuP25","comp",2,"c","play_wall",36,638485142398319087,638485142413340817,1502.173
"nuP25","comp",2,"c","build_wall",39,638485142413910838,638485142424551765,1064.0927
"nuP25","comp",2,"c","play_wall",41,638485142425101766,638485142463879247,3877.7481
"nuP25","comp",2,"c","build_wall",42,638485142465924603,638485142474981698,905.7095
"nuP25","comp",2,"c","play_wall",43,638485142477451747,638485142506658225,2920.6478
"nuP25","comp",2,"c","build_wall",44,638485142507668242,638485142522615524,1494.7282
"nuP25","comp",2,"c","play_wall",45,638485142524410692,638485142548283555,2387.2863
"nuP25","comp",2,"c","build_wall",46,638485142549308718,638485142561409185,1210.0467
"nuP25","comp",2,"c","play_wall",47,638485142563079224,638485142584507940,2142.8716
"nuP25","comp",2,"c","build_wall",48,638485142585070265,638485142600370704,1530.0439
"nuP25","comp",2,"c","play_wall",49,638485142601046171,638485142612617518,1157.1347
"nuP25","comp",2,"c","build_wall",50,638485142614397556,638485142623737762,934.0206
"nuP25","comp",2,"c","play_wall",51,638485142625597803,638485142636498024,1090.0221
"nuP25","comp",2,"c","view_wall",52,638485142637478045,638485142644123588,664.5543
"nuP25","comp",2,"c","play_wall",53,638485142645613594,638485142654684071,907.0477
"nuP25","comp",2,"c","build_wall",54,638485142655344090,638485142667795019,1245.0929
"nuP25","comp",2,"c","play_wall",55,638485142669233164,638485142684794038,1556.0874
"nuP25","comp",2,"c","build_wall",57,638485142686024074,638485142699474161,1345.0087
"nuP25","comp",2,"c","play_wall",58,638485142700129259,638485142711878522,1174.9263
"nuP25","comp",2,"c","build_wall",59,638485142712759378,638485142724751420,1199.2042
"nuP25","comp",2,"c","play_wall",60,638485142725331424,638485142735779945,1044.8521
"nuP25","comp",2,"c","build_wall",61,638485142735889957,638485142748184257,1229.43
"nuP25","comp",2,"c","play_wall",62,638485142750004293,638485142759404487,940.0194
"nuP25","comp",2,"c","build_wall",65,638485142759514490,638485142778748790,1923.43
"nuP25","comp",2,"c","play_wall",66,638485142778867524,638485142795100012,1623.2488
"nuP25","comp",2,"c","view_wall",67,638485142795660023,638485142799965151,430.5128
"nuP25","comp",2,"c","play_wall",68,638485142802314323,638485142824604797,2229.0474
"nuP25","comp",2,"c","build_wall",69,638485142825924834,638485142838026930,1210.2096
"nuP25","comp",2,"c","play_wall",70,638485142838926943,638485142882698056,4377.1113
"nuP25","comp",2,"c","build_wall",71,638485142883018067,638485142898995261,1597.7194
"nuP25","comp",2,"c","play_wall",72,638485142899105263,638485142910004296,1089.9033
"nuP25","comp",2,"c","build_wall",74,638485142910104293,638485142922920804,1281.6511
"nuP25","comp",2,"c","play_wall",75,638485142923485959,638485142933666867,1018.0908
"nuP25","comp",2,"c","build_wall",77,638485142935466900,638485142948652323,1318.5423
"nuP25","comp",2,"c","play_wall",78,638485142949312339,638485142970562797,2125.0458
"nuP25","comp",2,"c","build_wall",79,638485142970672799,638485142987853250,1718.0451
"nuP25","comp",2,"c","play_wall",80,638485142989523277,638485143015109749,2558.6472
"nuP25","comp",2,"c","view_wall",81,638485143015229750,638485143019009832,378.0082
"nuP25","comp",2,"c","play_wall",82,638485143021109886,638485143030765517,965.5631
"nuP25","comp",2,"c","build_wall",85,638485143031985546,638485143044806206,1282.066
"nuP25","comp",2,"c","play_wall",86,638485143045666230,638485143061296733,1563.0503
"nuP25","comp",2,"c","view_wall",89,638485143061636748,638485143065497145,386.0397
"nuP25","comp",2,"c","play_wall",91,638485143068657640,638485143090381044,2172.3404
"nuP25","comp",2,"c","build_wall",92,638485143090481045,638485143105581471,1510.0426
"nuP25","comp",2,"c","play_wall",93,638485143105701471,638485143116924360,1122.2889
"nuP25","comp",2,"c","build_wall",94,638485143117904365,638485143126790843,888.6478
"nuP25","comp",2,"c","play_wall",95,638485143128125972,638485143145822347,1769.6375
"nuP25","comp",2,"c","build_wall",97,638485143147347710,638485143174003931,2665.6221
"nuP25","comp",2,"c","play_wall",98,638485143174343939,638485143179494039,515.01
"nuP25","comp",2,"c","view_wall",99,638485143179824053,638485143187874219,805.0166
"nuP25","comp",2,"c","play_wall",100,638485143189244254,638485143202445913,1320.1659
"nuP25","comp",2,"c","build_wall",101,638485143204325949,638485143213006145,868.0196
"nuP25","comp",2,"c","play_wall",102,638485143213796156,638485143233236572,1944.0416
"nuP25","comp",2,"c","view_wall",103,638485143235006599,638485143240026713,502.0114
"nuP25","comp",2,"c","play_wall",105,638485143240906726,638485143266649290,2574.2564
"nuP25","comp",2,"c","view_wall",107,638485143267424478,638485143272900321,547.5843
"nuP25","comp",2,"c","play_wall",108,638485143275005830,638485143276231137,122.5307
"nuP25","comp",2,"c","build_wall",109,638485143276901143,638485143289946808,1304.5665
"nuP25","comp",2,"c","play_wall",110,638485143290718481,638485143299185272,846.6791
"nuP25","comp",2,"c","build_wall",111,638485143301175319,638485143305545405,437.0086
"nuP25","comp",2,"c","play_wall",112,638485143306015415,638485143310495515,448.01
"nuP25","comp",2,"c","build_wall",113,638485143310925527,638485143322351653,1142.6126
"nuP25","comp",2,"c","play_wall",114,638485143323861982,638485143330653052,679.107
"nuP25","comp",2,"c","view_wall",115,638485143331193058,638485143338853225,766.0167
"nuP25","comp",2,"c","play_wall",116,638485143340423251,638485143350493463,1007.0212
"nuP25","comp",2,"c","build_wall",117,638485143351173479,638485143361133697,996.0218
"nuP25","comp",2,"c","play_wall",118,638485143362703726,638485143374514193,1181.0467
"nuP25","comp",2,"c","build_wall",119,638485143376380754,638485143389238946,1285.8192
"nuP25","comp",2,"c","play_wall",120,638485143390798972,638485143412790833,2199.1861
"nuP25","comp",2,"c","build_wall",122,638485143412890835,638485143420841004,795.0169
"nuP25","comp",2,"c","play_wall",123,638485143423371066,638485143424691088,132.0022
"nuP25","comp",2,"c","view_wall",124,638485143427121138,638485143431471230,435.0092
"nuP25","comp",2,"c","build_wall",125,638485143435161308,638485143447763984,1260.2676
"nuP25","comp",2,"c","play_wall",126,638485143449464232,638485143451134272,167.004
"nuP25","comp",2,"c","view_wall",127,638485143454454842,638485143461926382,747.154
"nuP25","comp",2,"c","play_wall",128,638485143463366766,638485143472878003,951.1237
"nuP25","comp",2,"c","build_wall",130,638485143474346189,638485143487070124,1272.3935
"nuP25","comp",2,"c","play_wall",131,638485143490643816,638485143491753838,111.0022
"nuP25","comp",2,"c","view_wall",132,638485143492533859,638485143499804445,727.0586
"nuP25","comp",2,"c","play_wall",133,638485143500354463,638485143510535233,1018.077
"nuP25","comp",2,"c","build_wall",141,638485143512015265,638485143525376055,1336.079
"nuP25","comp",2,"c","play_wall",142,638485143525476056,638485143527506091,203.0035
"nuP25","comp",2,"c","view_wall",143,638485143528296108,638485143534866250,657.0142
"nuP25","comp",2,"c","play_wall",144,638485143535416257,638485143546276744,1086.0487
"nuP25","comp",2,"c","build_wall",146,638485143546386746,638485143557617555,1123.0809
"nuP25","comp",2,"c","play_wall",147,638485143559179767,638485143567832880,865.3113
"nuP25","comp",2,"c","build_wall",149,638485143569072923,638485143582986053,1391.313
"nuP25","comp",2,"c","play_wall",150,638485143584646087,638485143586476896,183.0809
"nuP25","comp",2,"c","view_wall",152,638485143587266926,638485143593867798,660.0872
"nuP25","comp",2,"c","play_wall",153,638485143596427854,638485143596767863,34.0009
"nuP25","comp",2,"c","build_wall",154,638485143597527876,638485143615168261,1764.0385
"nuP25","comp",2,"c","play_wall",155,638485143616848291,638485143627409161,1056.087
"nuP25","comp",2,"c","view_wall",156,638485143628409387,638485143633759911,535.0524
"nuP25","comp",2,"c","play_wall",157,638485143633849905,638485143651480283,1763.0378
"nuP25","comp",2,"c","build_wall",158,638485143652010303,638485143663010531,1100.0228
"nuP25","comp",2,"c","play_wall",159,638485143663810545,638485143682579655,1876.911
"nuP25","comp",2,"c","build_wall",160,638485143683819682,638485143694509901,1069.0219
"nuP25","comp",2,"c","play_wall",161,638485143696269935,638485143723810524,2754.0589
"nuP25","comp",2,"c","view_wall",162,638485143724140526,638485143729590647,545.0121
"nuP25","comp",2,"c","play_wall",164,638485143730140653,638485143761524676,3138.4023
"nuP25","comp",2,"c","build_wall",165,638485143761754668,638485143776985418,1523.075
"nuP25","comp",2,"c","play_wall",166,638485143778465437,638485143788625651,1016.0214
"nuP25","comp",2,"c","build_wall",168,638485143789315664,638485143797286042,797.0378
"nuP25","comp",2,"c","play_wall",169,638485143797956942,638485143824156912,2619.997
"nuP25","comp",2,"c","view_wall",170,638485143825192279,638485143831183781,599.1502
"nuP25","comp",2,"c","play_wall",171,638485143832524032,638485143840729769,820.5737
"nuP25","comp",2,"c","build_wall",172,638485143841939799,638485143850726408,878.6609
"nuP25","comp",2,"c","play_wall",173,638485143852306437,638485143861926639,962.0202
"nuP25","comp",2,"c","build_wall",174,638485143863056658,638485143872507366,945.0708
"nuP25","comp",2,"c","play_wall",175,638485143873937393,638485143884844434,1090.7041
"nuP25","comp",2,"c","build_wall",176,638485143886794477,638485143897464971,1067.0494
"nuP25","comp",2,"c","play_wall",177,638485143898794996,638485143912235283,1344.0287
"nuP25","comp",2,"c","build_wall",178,638485143913025303,638485143922485516,946.0213
"nuP25","comp",2,"c","play_wall",182,638485143924125542,638485143962211836,3808.6294
"nuP25","comp",2,"c","build_wall",183,638485143963761867,638485143976672142,1291.0275
"nuP25","comp",2,"c","play_wall",184,638485143978342179,638485143980022216,168.0037
"nuP25","comp",2,"c","view_wall",186,638485143980762229,638485143986242443,548.0214
"nuP25","comp",2,"c","play_wall",187,638485143987817742,638485143994753586,693.5844
"nuP25","comp",2,"c","build_wall",188,638485143995423602,638485144006959937,1153.6335
"nuP25","comp",2,"c","play_wall",190,638485144008015078,638485144040181755,3216.6677
"nuP25","comp",2,"c","build_wall",192,638485144041881780,638485144053937672,1205.5892
"nuP25","comp",2,"c","play_wall",193,638485144054737695,638485144083070733,2833.3038
"nuP25","comp",2,"c","build_wall",194,638485144083960755,638485144098035730,1407.4975
"nuP25","comp",2,"c","play_wall",195,638485144099821036,638485144109817444,999.6408
"nuP25","comp",2,"c","build_wall",196,638485144109937450,638485144128254467,1831.7017
"nuP25","comp",2,"c","play_wall",197,638485144128354472,638485144129594490,124.0018
"nuP25","comp",2,"c","view_wall",198,638485144131839906,638485144134885323,304.5417
"nuP25","comp",2,"c","play_wall",201,638485144136075513,638485144194808788,5873.3275
"nuP25","comp",2,"c","build_wall",202,638485144196458813,638485144218819287,2236.0474
"nuP25","comp",2,"c","play_wall",203,638485144220489321,638485144236541431,1605.211
"nuP25","comp",2,"c","build_wall",204,638485144237671763,638485144256302938,1863.1175
"nuP25","comp",2,"c","play_wall",205,638485144258562983,638485144259693007,113.0024
"nuP25","comp",2,"c","view_wall",206,638485144261903053,638485144264243111,234.0058
"nuP25","comp",2,"c","play_wall",207,638485144266353144,638485144267683172,133.0028
"nuP25","comp",2,"c","build_wall",208,638485144271013242,638485144289073633,1806.0391
"nuP25","comp",2,"c","play_wall",209,638485144291549980,638485144311617685,2006.7705
"nuP25","comp",2,"c","build_wall",210,638485144312517713,638485144323717952,1120.0239
"nuP25","comp",2,"c","play_wall",211,638485144324487966,638485144372330293,4784.2327
"nuP25","comp",2,"c","build_wall",213,638485144373170316,638485144385202088,1203.1772
"nuP25","comp",2,"c","play_wall",215,638485144401782864,638485144404872899,309.0035
"nuP25","comp",2,"c","view_wall",218,638485144405882950,638485144414363100,848.015
"nuP25","comp",2,"c","play_wall",220,638485144415273117,638485144430923728,1565.0611
"nuP25","comp",2,"c","build_wall",222,638485144432333745,638485144441270902,893.7157
"nuP25","comp",2,"c","play_wall",223,638485144442290926,638485144451131112,884.0186
"nuP25","comp",2,"c","build_wall",224,638485144452601137,638485144463001362,1040.0225
"nuP25","comp",2,"c","play_wall",225,638485144463846517,638485144485691437,2184.492
"nuP25","comp",2,"c","build_wall",226,638485144486741459,638485144499864629,1312.317
"nuP25","comp",2,"c","play_wall",227,638485144501324975,638485144510935181,961.0206
"nuP25","comp",2,"c","build_wall",228,638485144511065189,638485144521696553,1063.1364
"nuP25","comp",2,"c","play_wall",229,638485144523226850,638485144550443160,2721.631
"nuP25","comp",2,"c","view_wall",230,638485144551333190,638485144557333807,600.0617
"nuP25","comp",2,"c","play_wall",231,638485144559003842,638485144575194194,1619.0352
"nuP25","comp",2,"c","build_wall",232,638485144577414241,638485144585554429,814.0188
"nuP25","comp",2,"c","play_wall",233,638485144586814448,638485144598405031,1159.0583
"nuP25","comp",2,"c","build_wall",234,638485144600975292,638485144611715954,1074.0662
"nuP25","comp",2,"c","play_wall",235,638485144612386210,638485144623268195,1088.1985
"nuP25","comp",2,"c","build_wall",237,638485144625388230,638485144635313576,992.5346
"nuP25","comp",2,"c","play_wall",238,638485144636823604,638485144646133800,931.0196
"nuP25","comp",2,"c","build_wall",240,638485144646923821,638485144658019471,1109.565
"nuP25","comp",2,"c","play_wall",241,638485144659419497,638485144668685643,926.6146
"nuP25","comp",2,"c","build_wall",242,638485144668805641,638485144677617388,881.1747
"nuP25","comp",2,"c","play_wall",243,638485144678247400,638485144702562989,2431.5589
"nuP25","comp",2,"c","build_wall",244,638485144703553016,638485144717438757,1388.5741
"nuP25","comp",2,"c","play_wall",245,638485144719053916,638485144721234511,218.0595
"nuP25","comp",2,"c","view_wall",246,638485144721794889,638485144730271310,847.6421
"nuP25","comp",2,"c","play_wall",248,638485144730921243,638485144740652223,973.098
"nuP25","comp",2,"c","build_wall",251,638485144741792247,638485144754289267,1249.702
"nuP25","comp",2,"c","play_wall",252,638485144754819267,638485144761932112,711.2845
"nuP25","comp",2,"c","build_wall",253,638485144762662137,638485144774902200,1224.0063
"nuP25","comp",2,"c","play_wall",255,638485144775467352,638485144790849600,1538.2248
"nuP25","comp",2,"c","build_wall",256,638485144790959605,638485144800499817,954.0212
"nuP25","comp",2,"c","play_wall",257,638485144802099845,638485144810540017,844.0172
"nuP25","comp",2,"c","build_wall",259,638485144811520044,638485144820530228,901.0184
"nuP25","comp",2,"c","play_wall",260,638485144821900266,638485144836070569,1417.0303
"nuP25","comp",2,"c","build_wall",261,638485144836950792,638485144849487993,1253.7201
"nuP25","comp",2,"c","play_wall",262,638485144851179744,638485144852649784,147.004
"nuP25","comp",2,"c","view_wall",263,638485144853310069,638485144859270270,596.0201
"nuP25","comp",2,"c","play_wall",265,638485144860645385,638485144870040870,939.5485
"nuP25","comp",2,"c","build_wall",266,638485144871620903,638485144880391109,877.0206
"nuP25","comp",2,"c","play_wall",267,638485144880861108,638485144894921405,1406.0297
"nuP25","comp",2,"c","build_wall",268,638485144896491438,638485144903251574,676.0136
"nuP25","comp",2,"c","play_wall",269,638485144904951632,638485144915581835,1063.0203
"nuP25","comp",2,"c","build_wall",270,638485144916241862,638485144925252040,901.0178
"nuP25","comp",2,"c","play_wall",271,638485144926242069,638485144936342276,1010.0207
"nuP25","comp",2,"c","build_wall",272,638485144938152312,638485144947147864,899.5552
"nuP25","comp",2,"c","play_wall",273,638485144948447903,638485144963466643,1501.874
"nuP25","comp",2,"c","build_wall",274,638485144964244990,638485144973993620,974.863
"nuP25","comp",2,"c","play_wall",275,638485144975248781,638485144977654487,240.5706
"nuP25","comp",2,"c","view_wall",277,638485144978439622,638485144983815838,537.6216
"nuP25","comp",2,"c","play_wall",278,638485144984356104,638485144993326523,897.0419
"nuP25","comp",2,"c","build_wall",279,638485144993906541,638485145001586699,768.0158
"nuP25","comp",2,"c","play_wall",281,638485145002006710,638485145014307267,1230.0557
