"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP37","co",1,"c","build_wall",12,638761823955602095,638761823972901635,1729.954
"nuP37","co",1,"c","play_wall",13,638761823974284318,638761824002013078,2772.876
"nuP37","co",1,"c","build_wall",16,638761824002883092,638761824078749945,7586.6853
"nuP37","co",1,"c","play_wall",17,638761824079209926,638761824093923529,1471.3603
"nuP37","co",1,"c","build_wall",18,638761824094163528,638761824104880467,1071.6939
"nuP37","co",1,"c","view_wall",19,638761824109320452,638761824116691575,737.1123
"nuP37","co",1,"c","play_wall",20,638761824117252035,638761824119161691,190.9656
"nuP37","co",1,"c","view_wall",26,638761824120760460,638761824129850897,909.0437
"nuP37","co",1,"c","play_wall",27,638761824130500917,638761824175569339,4506.8422
"nuP37","co",1,"c","build_wall",28,638761824175799324,638761824186889310,1108.9986
"nuP37","co",1,"c","view_wall",29,638761824192629307,638761824218149221,2551.9914
"nuP37","co",1,"c","play_wall",30,638761824218269213,638761824247873016,2960.3803
"nuP37","co",1,"c","build_wall",31,638761824247972660,638761824277858617,2988.5957
"nuP37","co",1,"c","play_wall",32,638761824279344185,638761824291555634,1221.1449
"nuP37","co",1,"c","build_wall",34,638761824291665635,638761824312977512,2131.1877
"nuP37","co",1,"c","play_wall",35,638761824315327516,638761824329829439,1450.1923
"nuP37","co",1,"c","view_wall",36,638761824329929439,638761824337170997,724.1558
"nuP37","co",1,"c","play_wall",37,638761824337290994,638761824359971550,2268.0556
"nuP37","co",1,"c","build_wall",38,638761824361601347,638761824394949875,3334.8528
"nuP37","co",1,"c","play_wall",39,638761824395069875,638761824413079855,1800.998
"nuP37","co",1,"c","build_wall",40,638761824413199857,638761824455255009,4205.5152
"nuP37","co",1,"c","view_wall",42,638761824455365006,638761824463194048,782.9042
"nuP37","co",1,"c","play_wall",43,638761824464369342,638761824469763197,539.3855
"nuP37","co",1,"c","view_wall",45,638761824471031939,638761824474019593,298.7654
"nuP37","co",1,"c","play_wall",46,638761824475869255,638761824488346570,1247.7315
"nuP37","co",1,"c","build_wall",47,638761824488456160,638761824518767761,3031.1601
"nuP37","co",1,"c","play_wall",48,638761824520647826,638761824534168930,1352.1104
"nuP37","co",1,"c","build_wall",49,638761824534298920,638761824553609755,1931.0835
"nuP37","co",1,"c","play_wall",50,638761824554849802,638761824565426033,1057.6231
"nuP37","co",1,"c","build_wall",51,638761824565536045,638761824577437860,1190.1815
"nuP37","co",1,"c","play_wall",52,638761824578867633,638761824597052352,1818.4719
"nuP37","co",1,"c","build_wall",53,638761824597382357,638761824600032687,265.033
"nuP37","co",1,"c","play_wall",54,638761824601162715,638761824617053738,1589.1023
"nuP37","co",1,"c","build_wall",56,638761824620623887,638761824669819225,4919.5338
"nuP37","co",1,"c","play_wall",57,638761824669928875,638761824685456456,1552.7581
"nuP37","co",1,"c","build_wall",59,638761824685566744,638761824734368945,4880.2201
"nuP37","co",1,"c","play_wall",60,638761824734478942,638761824749044240,1456.5298
"nuP37","co",1,"c","build_wall",61,638761824749154217,638761824760435359,1128.1142
"nuP37","co",1,"c","play_wall",62,638761824760575371,638761824774905972,1433.0601
"nuP37","co",1,"c","build_wall",63,638761824775015972,638761824785966448,1095.0476
"nuP37","co",1,"c","play_wall",64,638761824786966752,638761824799797038,1283.0286
"nuP37","co",1,"c","build_wall",65,638761824799917042,638761824813797644,1388.0602
"nuP37","co",1,"c","play_wall",67,638761824813907638,638761824858318090,4441.0452
"nuP37","co",1,"c","build_wall",68,638761824859918674,638761824945637771,8571.9097
"nuP37","co",1,"c","play_wall",71,638761824945747482,638761824981924745,3617.7263
"nuP37","co",1,"c","view_wall",72,638761824982584776,638761824989595062,701.0286
"nuP37","co",1,"c","play_wall",73,638761824989705071,638761825005730808,1602.5737
"nuP37","co",1,"c","view_wall",74,638761825006051082,638761825012037346,598.6264
"nuP37","co",1,"c","play_wall",75,638761825012387360,638761825032243171,1985.5811
"nuP37","co",1,"c","view_wall",77,638761825032343167,638761825039343928,700.0761
"nuP37","co",1,"c","play_wall",78,638761825040902065,638761825086431009,4552.8944
"nuP37","co",1,"c","build_wall",80,638761825086541002,638761825109873164,2333.2162
"nuP37","co",1,"c","view_wall",81,638761825109983175,638761825116657278,667.4103
"nuP37","co",1,"c","play_wall",82,638761825116767301,638761825137666285,2089.8984
"nuP37","co",1,"c","build_wall",83,638761825139475630,638761825143125451,364.9821
"nuP37","co",1,"c","play_wall",84,638761825143565572,638761825168868744,2530.3172
"nuP37","co",1,"c","build_wall",87,638761825168988750,638761825224126503,5513.7753
"nuP37","co",1,"c","play_wall",89,638761825225606585,638761825262199049,3659.2464
"nuP37","co",1,"c","build_wall",91,638761825262309066,638761825282100721,1979.1655
"nuP37","co",1,"c","play_wall",92,638761825282200730,638761825300089503,1788.8773
"nuP37","co",1,"c","build_wall",94,638761825300199531,638761825315079735,1488.0204
"nuP37","co",1,"c","view_wall",95,638761825319462744,638761825325120633,565.7889
"nuP37","co",1,"c","play_wall",96,638761825326680696,638761825360691382,3401.0686
"nuP37","co",1,"c","build_wall",97,638761825360792223,638761825372301890,1150.9667
"nuP37","co",1,"c","play_wall",98,638761825374251963,638761825410404133,3615.217
"nuP37","co",1,"c","build_wall",99,638761825410504140,638761825433322972,2281.8832
"nuP37","co",1,"c","view_wall",100,638761825437406925,638761825444068865,666.194
"nuP37","co",1,"c","play_wall",101,638761825445156026,638761825456443485,1128.7459
"nuP37","co",1,"c","build_wall",102,638761825456543483,638761825500820156,4427.6673
"nuP37","co",1,"c","view_wall",104,638761825506026770,638761825517238716,1121.1946
"nuP37","co",1,"c","play_wall",105,638761825520035538,638761825520695569,66.0031
"nuP37","co",1,"c","build_wall",107,638761825521245975,638761825525367032,412.1057
"nuP37","co",1,"c","play_wall",108,638761825526377058,638761825555460881,2908.3823
"nuP37","co",1,"c","view_wall",111,638761825555570878,638761825566418308,1084.743
"nuP37","co",1,"c","play_wall",112,638761825568230606,638761825579095893,1086.5287
"nuP37","co",1,"c","build_wall",113,638761825580410731,638761825616294160,3588.3429
"nuP37","co",1,"c","view_wall",114,638761825620194534,638761825623323015,312.8481
"nuP37","co",1,"c","play_wall",115,638761825623752994,638761825633992132,1023.9138
"nuP37","co",1,"c","build_wall",116,638761825636432848,638761825656468019,2003.5171
"nuP37","co",1,"c","play_wall",118,638761825657839137,638761825689594288,3175.5151
"nuP37","co",1,"c","build_wall",120,638761825694695441,638761825770823060,7612.7619
"nuP37","co",1,"c","view_wall",121,638761825771413092,638761825776664522,525.143
"nuP37","co",1,"c","play_wall",122,638761825778606763,638761825802091255,2348.4492
"nuP37","co",1,"c","build_wall",123,638761825802221255,638761825814006215,1178.496
"nuP37","co",1,"c","play_wall",124,638761825814236236,638761825818911983,467.5747
"nuP37","co",1,"c","view_wall",125,638761825819482110,638761825825675255,619.3145
"nuP37","co",1,"c","play_wall",126,638761825827031291,638761825840684820,1365.3529
"nuP37","co",1,"c","view_wall",128,638761825840804929,638761825849564943,876.0014
"nuP37","co",1,"c","play_wall",129,638761825850115068,638761825880284593,3016.9525
"nuP37","co",1,"c","build_wall",130,638761825881154631,638761825904555252,2340.0621
"nuP37","co",1,"c","view_wall",132,638761825907544320,638761825912944546,540.0226
"nuP37","co",1,"c","play_wall",133,638761825914334609,638761825929026577,1469.1968
"nuP37","co",1,"c","build_wall",134,638761825929473890,638761825953086368,2361.2478
"nuP37","co",1,"c","play_wall",135,638761825953206359,638761825962657839,945.148
"nuP37","co",1,"c","view_wall",136,638761825963397884,638761825972307596,890.9712
"nuP37","co",1,"c","play_wall",137,638761825973647663,638761825990377487,1672.9824
"nuP37","co",1,"c","build_wall",138,638761825990487481,638761826005897798,1541.0317
"nuP37","co",1,"c","play_wall",139,638761826007133823,638761826019134348,1200.0525
"nuP37","co",1,"c","view_wall",141,638761826019234347,638761826027834732,860.0385
"nuP37","co",1,"c","play_wall",142,638761826027954719,638761826039955782,1200.1063
"nuP37","co",1,"c","build_wall",143,638761826040410995,638761826061432835,2102.184
"nuP37","co",1,"c","play_wall",144,638761826062432866,638761826079522115,1708.9249
"nuP37","co",1,"c","view_wall",145,638761826080512136,638761826084539163,402.7027
"nuP37","co",1,"c","play_wall",146,638761826085907148,638761826106044102,2013.6954
"nuP37","co",1,"c","build_wall",147,638761826106154104,638761826114191596,803.7492
"nuP37","co",1,"c","play_wall",148,638761826116141804,638761826124571001,842.9197
"nuP37","co",1,"c","view_wall",149,638761826124781115,638761826132729580,794.8465
"nuP37","co",1,"c","play_wall",150,638761826133904067,638761826145525155,1162.1088
"nuP37","co",1,"c","build_wall",151,638761826145625173,638761826166715272,2109.0099
"nuP37","co",1,"c","play_wall",152,638761826166835267,638761826173113916,627.8649
"nuP37","co",1,"c","view_wall",154,638761826173223921,638761826175815373,259.1452
"nuP37","co",1,"c","play_wall",155,638761826176835501,638761826207334304,3049.8803
"nuP37","co",1,"c","build_wall",157,638761826207444315,638761826221959449,1451.5134
"nuP37","co",1,"c","play_wall",159,638761826222169457,638761826243380112,2121.0655
"nuP37","co",1,"c","build_wall",160,638761826243490119,638761826246350235,286.0116
"nuP37","co",1,"c","play_wall",161,638761826246800262,638761826250390743,359.0481
"nuP37","co",1,"c","view_wall",162,638761826250850783,638761826257940745,708.9962
"nuP37","co",1,"c","play_wall",163,638761826259271073,638761826276841794,1757.0721
"nuP37","co",1,"c","build_wall",165,638761826276951551,638761826287441275,1048.9724
"nuP37","co",1,"c","view_wall",166,638761826292148441,638761826297929678,578.1237
"nuP37","co",1,"c","play_wall",167,638761826298359708,638761826306338323,797.8615
"nuP37","co",1,"c","view_wall",168,638761826306868335,638761826309998580,313.0245
"nuP37","co",1,"c","play_wall",169,638761826311550075,638761826356021915,4447.184
"nuP37","co",1,"c","build_wall",170,638761826356471932,638761826369949846,1347.7914
"nuP37","co",1,"c","play_wall",171,638761826370299858,638761826382460381,1216.0523
"nuP37","co",1,"c","view_wall",172,638761826382580382,638761826387360592,478.021
"nuP37","co",1,"c","play_wall",173,638761826388900681,638761826392520811,362.013
"nuP37","co",1,"c","build_wall",174,638761826392780833,638761826413929236,2114.8403
"nuP37","co",1,"c","view_wall",175,638761826415434474,638761826417731968,229.7494
"nuP37","co",1,"c","play_wall",179,638761826420174329,638761826438456952,1828.2623
"nuP37","co",1,"c","build_wall",180,638761826438576961,638761826449747442,1117.0481
"nuP37","co",1,"c","play_wall",181,638761826451187490,638761826461652340,1046.485
"nuP37","co",1,"c","view_wall",182,638761826461772654,638761826467222584,544.993
"nuP37","co",1,"c","play_wall",183,638761826468422615,638761826494583732,2616.1117
"nuP37","co",1,"c","build_wall",184,638761826495433774,638761826505754223,1032.0449
"nuP37","co",1,"c","play_wall",185,638761826507514291,638761826519544813,1203.0522
"nuP37","co",1,"c","view_wall",186,638761826519654823,638761826523804983,415.016
"nuP37","co",1,"c","build_wall",187,638761826526745115,638761826532679797,593.4682
"nuP37","co",1,"c","view_wall",189,638761826536510510,638761826540685000,417.449
"nuP37","co",1,"c","play_wall",190,638761826541015025,638761826547067401,605.2376
"nuP37","co",1,"c","build_wall",191,638761826547497449,638761826554803878,730.6429
"nuP37","co",1,"c","play_wall",192,638761826556563966,638761826567557843,1099.3877
"nuP37","co",1,"c","build_wall",193,638761826567677835,638761826586772281,1909.4446
"nuP37","co",1,"c","play_wall",194,638761826587012269,638761826590518091,350.5822
"nuP37","co",1,"c","view_wall",196,638761826590638096,638761826595583574,494.5478
"nuP37","co",1,"c","play_wall",197,638761826597145153,638761826610710176,1356.5023
"nuP37","co",1,"c","build_wall",198,638761826611150192,638761826623120688,1197.0496
"nuP37","co",1,"c","play_wall",199,638761826623240706,638761826635621221,1238.0515
"nuP37","co",1,"c","build_wall",200,638761826635751240,638761826649114033,1336.2793
"nuP37","co",1,"c","view_wall",202,638761826654017426,638761826662501819,848.4393
"nuP37","co",1,"c","play_wall",203,638761826662611836,638761826673062979,1045.1143
"nuP37","co",1,"c","build_wall",204,638761826673162995,638761826704261412,3109.8417
"nuP37","co",1,"c","play_wall",205,638761826704381423,638761826719412063,1503.064
"nuP37","co",1,"c","build_wall",206,638761826719527548,638761826733158661,1363.1113
"nuP37","co",1,"c","play_wall",207,638761826734188711,638761826763587200,2939.8489
"nuP37","co",1,"c","build_wall",209,638761826763697203,638761826774637664,1094.0461
"nuP37","co",1,"c","view_wall",210,638761826775197686,638761826781298704,610.1018
"nuP37","co",1,"c","play_wall",211,638761826783588805,638761826783918821,33.0016
"nuP37","co",1,"c","build_wall",212,638761826784248846,638761826801068140,1681.9294
"nuP37","co",1,"c","play_wall",213,638761826801188119,638761826809823234,863.5115
"nuP37","co",1,"c","view_wall",216,638761826809943251,638761826817647088,770.3837
"nuP37","co",2,"c","play_wall",3,638761838713812774,638761838732218124,1840.535
"nuP37","co",2,"c","build_wall",4,638761838732318044,638761838747138540,1482.0496
"nuP37","co",2,"c","play_wall",5,638761838749368586,638761838764132481,1476.3895
"nuP37","co",2,"c","build_wall",6,638761838764232489,638761838766685739,245.325
"nuP37","co",2,"c","view_wall",8,638761838772051367,638761838777298687,524.732
"nuP37","co",2,"c","play_wall",9,638761838778456390,638761838780527474,207.1084
"nuP37","co",2,"c","view_wall",11,638761838780967134,638761838784570510,360.3376
"nuP37","co",2,"c","play_wall",12,638761838785155768,638761838790523544,536.7776
"nuP37","co",2,"c","build_wall",13,638761838790633539,638761838808520110,1788.6571
"nuP37","co",2,"c","play_wall",14,638761838808630111,638761838836186506,2755.6395
"nuP37","co",2,"c","build_wall",16,638761838836716532,638761838850604906,1388.8374
"nuP37","co",2,"c","play_wall",18,638761838850714909,638761838866604987,1589.0078
"nuP37","co",2,"c","build_wall",19,638761838866704985,638761838915434362,4872.9377
"nuP37","co",2,"c","play_wall",20,638761838915554346,638761838929594532,1404.0186
"nuP37","co",2,"c","build_wall",21,638761838929694795,638761838950556423,2086.1628
"nuP37","co",2,"c","play_wall",22,638761838952066432,638761838972486969,2042.0537
"nuP37","co",2,"c","build_wall",23,638761838972606668,638761838984656814,1205.0146
"nuP37","co",2,"c","view_wall",26,638761838990767181,638761838996447224,568.0043
"nuP37","co",2,"c","play_wall",27,638761838997916953,638761839016678108,1876.1155
"nuP37","co",2,"c","build_wall",28,638761839016793343,638761839031899519,1510.6176
"nuP37","co",2,"c","view_wall",31,638761839035799992,638761839049537191,1373.7199
"nuP37","co",2,"c","play_wall",32,638761839049977192,638761839077773173,2779.5981
"nuP37","co",2,"c","view_wall",33,638761839077993155,638761839082543205,455.005
"nuP37","co",2,"c","build_wall",35,638761839086888467,638761839117070815,3018.2348
"nuP37","co",2,"c","play_wall",36,638761839119499321,638761839123295996,379.6675
"nuP37","co",2,"c","view_wall",37,638761839123406047,638761839131520214,811.4167
"nuP37","co",2,"c","play_wall",38,638761839132700627,638761839146389291,1368.8664
"nuP37","co",2,"c","view_wall",41,638761839146629300,638761839156948384,1031.9084
"nuP37","co",2,"c","build_wall",43,638761839160148352,638761839187018095,2686.9743
"nuP37","co",2,"c","play_wall",44,638761839188728492,638761839201816890,1308.8398
"nuP37","co",2,"c","view_wall",46,638761839202356629,638761839208196688,584.0059
"nuP37","co",2,"c","play_wall",47,638761839208296701,638761839227126295,1882.9594
"nuP37","co",2,"c","build_wall",48,638761839227246152,638761839239896302,1265.015
"nuP37","co",2,"c","play_wall",49,638761839240996307,638761839284398321,4340.2014
"nuP37","co",2,"c","view_wall",50,638761839284508320,638761839287211012,270.2692
"nuP37","co",2,"c","play_wall",51,638761839288395720,638761839292695765,430.0045
"nuP37","co",2,"c","build_wall",52,638761839292815759,638761839316306894,2349.1135
"nuP37","co",2,"c","play_wall",53,638761839316556898,638761839345491040,2893.4142
"nuP37","co",2,"c","build_wall",54,638761839345601323,638761839367506903,2190.558
"nuP37","co",2,"c","play_wall",55,638761839369947397,638761839380523079,1057.5682
"nuP37","co",2,"c","build_wall",56,638761839380623079,638761839415690590,3506.7511
"nuP37","co",2,"c","play_wall",57,638761839416590581,638761839450367777,3377.7196
"nuP37","co",2,"c","view_wall",58,638761839450477775,638761839453905873,342.8098
"nuP37","co",2,"c","play_wall",59,638761839455766080,638761839459555896,378.9816
"nuP37","co",2,"c","build_wall",60,638761839459665895,638761839515678789,5601.2894
"nuP37","co",2,"c","play_wall",61,638761839516448049,638761839524366289,791.824
"nuP37","co",2,"c","view_wall",62,638761839524966296,638761839529966346,500.005
"nuP37","co",2,"c","play_wall",63,638761839532586379,638761839552314958,1972.8579
"nuP37","co",2,"c","build_wall",64,638761839552655232,638761839567147796,1449.2564
"nuP37","co",2,"c","play_wall",65,638761839568771015,638761839576119391,734.8376
"nuP37","co",2,"c","build_wall",66,638761839576709683,638761839592539675,1582.9992
"nuP37","co",2,"c","play_wall",67,638761839592849684,638761839613480326,2063.0642
"nuP37","co",2,"c","build_wall",68,638761839613580334,638761839616510000,292.9666
"nuP37","co",2,"c","play_wall",69,638761839618335540,638761839629354944,1101.9404
"nuP37","co",2,"c","view_wall",70,638761839630820106,638761839635231939,441.1833
"nuP37","co",2,"c","play_wall",71,638761839636622328,638761839660061064,2343.8736
"nuP37","co",2,"c","build_wall",72,638761839660160804,638761839675881964,1572.116
"nuP37","co",2,"c","play_wall",73,638761839677369060,638761839694781811,1741.2751
"nuP37","co",2,"c","build_wall",74,638761839694911808,638761839712469313,1755.7505
"nuP37","co",2,"c","play_wall",75,638761839714228633,638761839714979481,75.0848
"nuP37","co",2,"c","view_wall",76,638761839716000139,638761839722140602,614.0463
"nuP37","co",2,"c","play_wall",77,638761839724600556,638761839777290503,5268.9947
"nuP37","co",2,"c","build_wall",78,638761839777790866,638761839797246800,1945.5934
"nuP37","co",2,"c","play_wall",79,638761839797356799,638761839820191566,2283.4767
"nuP37","co",2,"c","build_wall",80,638761839821187328,638761839829492426,830.5098
"nuP37","co",2,"c","play_wall",82,638761839829562435,638761839887087831,5752.5396
"nuP37","co",2,"c","view_wall",83,638761839887523826,638761839890873587,334.9761
"nuP37","co",2,"c","play_wall",84,638761839892853604,638761839921832113,2897.8509
"nuP37","co",2,"c","build_wall",85,638761839921942132,638761839941381867,1943.9735
"nuP37","co",2,"c","play_wall",86,638761839941491881,638761839967545069,2605.3188
"nuP37","co",2,"c","build_wall",87,638761839968225083,638761839990720969,2249.5886
"nuP37","co",2,"c","play_wall",88,638761839990830968,638761840002708548,1187.758
"nuP37","co",2,"c","build_wall",90,638761840003564065,638761840019751465,1618.74
"nuP37","co",2,"c","play_wall",91,638761840019971471,638761840032535790,1256.4319
"nuP37","co",2,"c","build_wall",92,638761840032882612,638761840051963599,1908.0987
"nuP37","co",2,"c","play_wall",93,638761840052073604,638761840066218191,1414.4587
"nuP37","co",2,"c","build_wall",95,638761840066328187,638761840083383101,1705.4914
"nuP37","co",2,"c","play_wall",97,638761840084653119,638761840101523924,1687.0805
"nuP37","co",2,"c","view_wall",99,638761840102399123,638761840108761396,636.2273
"nuP37","co",2,"c","play_wall",100,638761840109176643,638761840161128369,5195.1726
"nuP37","co",2,"c","build_wall",101,638761840161238394,638761840193774753,3253.6359
"nuP37","co",2,"c","view_wall",104,638761840199034968,638761840212213884,1317.8916
"nuP37","co",2,"c","play_wall",105,638761840213882546,638761840226878549,1299.6003
"nuP37","co",2,"c","build_wall",106,638761840226998554,638761840239201268,1220.2714
"nuP37","co",2,"c","play_wall",107,638761840239317753,638761840251355154,1203.7401
"nuP37","co",2,"c","view_wall",108,638761840252005185,638761840259406035,740.085
"nuP37","co",2,"c","play_wall",109,638761840262337441,638761840278088424,1575.0983
"nuP37","co",2,"c","view_wall",110,638761840279468443,638761840282508477,304.0034
"nuP37","co",2,"c","play_wall",111,638761840285473425,638761840287783455,231.003
"nuP37","co",2,"c","build_wall",113,638761840288133481,638761840314656175,2652.2694
"nuP37","co",2,"c","play_wall",114,638761840314776178,638761840319106713,433.0535
"nuP37","co",2,"c","view_wall",117,638761840319216718,638761840323996772,478.0054
"nuP37","co",2,"c","play_wall",118,638761840325635093,638761840362726557,3709.1464
"nuP37","co",2,"c","view_wall",120,638761840363206573,638761840370194189,698.7616
"nuP37","co",2,"c","build_wall",122,638761840373374625,638761840377271723,389.7098
"nuP37","co",2,"c","play_wall",123,638761840377501729,638761840416004780,3850.3051
"nuP37","co",2,"c","build_wall",124,638761840417458956,638761840439666166,2220.721
"nuP37","co",2,"c","play_wall",127,638761840439766170,638761840449167557,940.1387
"nuP37","co",2,"c","build_wall",128,638761840450307569,638761840472073007,2176.5438
"nuP37","co",2,"c","view_wall",129,638761840476134192,638761840480192521,405.8329
"nuP37","co",2,"c","play_wall",130,638761840480641810,638761840498531773,1788.9963
"nuP37","co",2,"c","build_wall",132,638761840498641775,638761840514591494,1594.9719
"nuP37","co",2,"c","view_wall",134,638761840514711499,638761840519509487,479.7988
"nuP37","co",2,"c","play_wall",136,638761840519849492,638761840529779605,993.0113
"nuP37","co",2,"c","build_wall",137,638761840530259620,638761840539929721,967.0101
"nuP37","co",2,"c","play_wall",138,638761840541609730,638761840548139839,653.0109
"nuP37","co",2,"c","view_wall",140,638761840549009817,638761840554389883,538.0066
"nuP37","co",2,"c","play_wall",141,638761840555279894,638761840568770043,1349.0149
"nuP37","co",2,"c","build_wall",142,638761840568990048,638761840589251343,2026.1295
"nuP37","co",2,"c","play_wall",143,638761840589591323,638761840594306556,471.5233
"nuP37","co",2,"c","view_wall",145,638761840594966580,638761840604462774,949.6194
"nuP37","co",2,"c","play_wall",146,638761840605822960,638761840625527000,1970.404
"nuP37","co",2,"c","build_wall",147,638761840625856994,638761840645177352,1932.0358
"nuP37","co",2,"c","play_wall",148,638761840646118228,638761840648976505,285.8277
"nuP37","co",2,"c","view_wall",149,638761840649076523,638761840662788162,1371.1639
"nuP37","co",2,"c","build_wall",150,638761840666609853,638761840671267989,465.8136
"nuP37","co",2,"c","play_wall",151,638761840673258007,638761840714548550,4129.0543
"nuP37","co",2,"c","build_wall",152,638761840714668530,638761840729816156,1514.7626
"nuP37","co",2,"c","play_wall",153,638761840731736198,638761840769688680,3795.2482
"nuP37","co",2,"c","build_wall",155,638761840769798689,638761840792218931,2242.0242
"nuP37","co",2,"c","play_wall",156,638761840792568931,638761840794879278,231.0347
"nuP37","co",2,"c","view_wall",157,638761840795308958,638761840804899068,959.011
"nuP37","co",2,"c","play_wall",158,638761840805019080,638761840809549146,453.0066
"nuP37","co",2,"c","build_wall",159,638761840809659129,638761840814869516,521.0387
"nuP37","co",2,"c","view_wall",160,638761840818479230,638761840822369295,389.0065
"nuP37","co",2,"c","play_wall",161,638761840822799275,638761840835629781,1283.0506
"nuP37","co",2,"c","build_wall",162,638761840835729446,638761840849761606,1403.216
"nuP37","co",2,"c","play_wall",163,638761840849871606,638761840865842622,1597.1016
"nuP37","co",2,"c","build_wall",164,638761840867032622,638761840905967958,3893.5336
"nuP37","co",2,"c","play_wall",165,638761840907838085,638761840922349369,1451.1284
"nuP37","co",2,"c","build_wall",166,638761840922479344,638761840935599323,1311.9979
"nuP37","co",2,"c","play_wall",167,638761840935939324,638761840965829906,2989.0582
"nuP37","co",2,"c","build_wall",168,638761840965930247,638761840995029721,2909.9474
"nuP37","co",2,"c","play_wall",169,638761840995549724,638761841001910417,636.0693
"nuP37","co",2,"c","view_wall",170,638761841002140429,638761841007548370,540.7941
"nuP37","co",2,"c","play_wall",171,638761841008918370,638761841025537523,1661.9153
"nuP37","co",2,"c","build_wall",172,638761841026117799,638761841056731440,3061.3641
"nuP37","co",2,"c","play_wall",173,638761841058751859,638761841068869158,1011.7299
"nuP37","co",2,"c","build_wall",174,638761841068989157,638761841092191229,2320.2072
"nuP37","co",2,"c","play_wall",175,638761841092741071,638761841106668009,1392.6938
"nuP37","co",2,"c","build_wall",176,638761841106767998,638761841146285664,3951.7666
"nuP37","co",2,"c","play_wall",177,638761841147045671,638761841158561807,1151.6136
"nuP37","co",2,"c","build_wall",179,638761841158801802,638761841224606781,6580.4979
"nuP37","co",2,"c","play_wall",180,638761841224716782,638761841265671210,4095.4428
"nuP37","co",2,"c","build_wall",181,638761841266461522,638761841315238885,4877.7363
"nuP37","co",2,"c","play_wall",182,638761841315349050,638761841335654935,2030.5885
"nuP37","co",2,"c","build_wall",185,638761841336746393,638761841364696325,2794.9932
"nuP37","co",2,"c","play_wall",188,638761841366515206,638761841386702715,2018.7509
"nuP37","co",2,"c","view_wall",189,638761841388132834,638761841395133057,700.0223
"nuP37","co",2,"c","play_wall",191,638761841397271057,638761841413561265,1629.0208
"nuP37","co",2,"c","build_wall",192,638761841413671255,638761841424511252,1083.9997
"nuP37","co",2,"c","view_wall",193,638761841430221260,638761841434142084,392.0824
"nuP37","co",2,"c","play_wall",194,638761841434582211,638761841455262433,2068.0222
"nuP37","co",2,"c","build_wall",196,638761841455372441,638761841467067406,1169.4965
"nuP37","co",2,"c","play_wall",197,638761841467847537,638761841491160382,2331.2845
"nuP37","co",2,"c","view_wall",198,638761841491260397,638761841494520385,325.9988
"nuP37","co",2,"c","build_wall",199,638761841498410810,638761841512822263,1441.1453
"nuP37","co",2,"c","play_wall",200,638761841514497440,638761841531621923,1712.4483
"nuP37","co",2,"c","view_wall",201,638761841532201936,638761841538433998,623.2062
"nuP37","co",2,"c","build_wall",203,638761841542273985,638761841555302474,1302.8489
"nuP37","co",2,"c","play_wall",204,638761841555412455,638761841576992162,2157.9707
"nuP37","co",2,"c","build_wall",205,638761841577102159,638761841594452607,1735.0448
"nuP37","co",2,"c","play_wall",206,638761841594562607,638761841601231765,666.9158
"nuP37","co",2,"c","view_wall",209,638761841601332568,638761841619179812,1784.7244
"nuP37","co",2,"c","play_wall",210,638761841620039828,638761841643121271,2308.1443
"nuP37","co",2,"c","build_wall",211,638761841643221279,638761841661598242,1837.6963
"nuP37","co",2,"c","play_wall",212,638761841663548238,638761841667188229,363.9991
"nuP37","co",2,"c","view_wall",214,638761841667308212,638761841676708221,940.0009
"nuP37","co",2,"c","play_wall",215,638761841678248229,638761841691286441,1303.8212
"nuP37","co",2,"c","view_wall",217,638761841691386733,638761841696386547,499.9814
"nuP37","co",2,"c","play_wall",218,638761841698196363,638761841700828748,263.2385
"nuP37","co",2,"c","build_wall",219,638761841701048743,638761841701709114,66.0371
"nuP37","comp",1,"c","play_wall",1,638761844347483181,638761844362693187,1521.0006
"nuP37","comp",1,"c","view_wall",3,638761844363013189,638761844369373184,635.9995
"nuP37","comp",1,"c","play_wall",4,638761844369793197,638761844373093196,329.9999
"nuP37","comp",1,"c","build_wall",6,638761844373433196,638761844384723491,1129.0295
"nuP37","comp",1,"c","play_wall",7,638761844385028673,638761844387703884,267.5211
"nuP37","comp",1,"c","view_wall",8,638761844388383883,638761844395641239,725.7356
"nuP37","comp",1,"c","play_wall",12,638761844396101237,638761844410853845,1475.2608
"nuP37","comp",1,"c","build_wall",13,638761844412003843,638761844423009472,1100.5629
"nuP37","comp",1,"c","play_wall",17,638761844423529460,638761844445646089,2211.6629
"nuP37","comp",1,"c","view_wall",18,638761844447506075,638761844451630159,412.4084
"nuP37","comp",1,"c","play_wall",19,638761844451960174,638761844453990734,203.056
"nuP37","comp",1,"c","build_wall",20,638761844454541725,638761844467897980,1335.6255
"nuP37","comp",1,"c","play_wall",21,638761844469587975,638761844488967999,1938.0024
"nuP37","comp",1,"c","build_wall",22,638761844489087976,638761844498977986,989.001
"nuP37","comp",1,"c","play_wall",23,638761844499077993,638761844516136685,1705.8692
"nuP37","comp",1,"c","build_wall",25,638761844516236702,638761844523309513,707.2811
"nuP37","comp",1,"c","play_wall",26,638761844523889513,638761844533510312,962.0799
"nuP37","comp",1,"c","build_wall",27,638761844533740315,638761844545906117,1216.5802
"nuP37","comp",1,"c","play_wall",28,638761844546246142,638761844549976104,372.9962
