"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"P4","co",2,"e","play_wall",18,638247726484816793,638247726486952675,213.5882
"P4","co",2,"e","view_wall",20,638247726487622691,638247726494513061,689.037
"P4","co",2,"e","play_wall",21,638247726495063053,638247726505573086,1051.0033
"P4","co",2,"e","build_wall",23,638247726506133111,638247726532363161,2623.005
"P4","co",2,"e","play_wall",24,638247726534263166,638247726535823195,156.0029
"P4","co",2,"e","view_wall",27,638247726536483201,638247726551263216,1478.0015
"P4","co",2,"e","play_wall",28,638247726551933231,638247726597684958,4575.1727
"P4","co",2,"e","build_wall",29,638247726600014963,638247726613671905,1365.6942
"P4","co",2,"e","play_wall",30,638247726614671910,638247726616981902,230.9992
"P4","co",2,"e","view_wall",31,638247726617771912,638247726632001964,1423.0052
"P4","co",2,"e","build_wall",33,638247726636331969,638247726653322026,1699.0057
"P4","co",2,"e","play_wall",34,638247726653872020,638247726664382042,1051.0022
"P4","co",2,"e","build_wall",35,638247726664942042,638247726687477631,2253.5589
"P4","co",2,"e","play_wall",36,638247726688047626,638247726697137653,909.0027
"P4","co",2,"e","view_wall",37,638247726698037674,638247726738619686,4058.2012
"P4","co",2,"e","play_wall",38,638247726739299679,638247726754945578,1564.5899
"P4","co",2,"e","build_wall",41,638247726755485562,638247726797801603,4231.6041
"P4","co",2,"e","play_wall",42,638247726799721615,638247726850228737,5050.7122
"P4","co",2,"e","view_wall",43,638247726850898751,638247726882548849,3165.0098
"P4","co",2,"e","play_wall",44,638247726882668840,638247726885338851,267.0011
"P4","co",2,"e","build_wall",45,638247726885998839,638247726920869686,3487.0847
"P4","co",2,"e","play_wall",46,638247726921969681,638247726932479737,1051.0056
"P4","co",2,"e","build_wall",47,638247726932589713,638247726960739812,2815.0099
"P4","co",2,"e","play_wall",48,638247726962959803,638247726989709890,2675.0087
"P4","co",2,"e","build_wall",49,638247726990399881,638247727031490010,4109.0129
"P4","co",2,"e","play_wall",50,638247727033040021,638247727036050022,301.0001
"P4","co",2,"e","view_wall",51,638247727036600014,638247727047480070,1088.0056
"P4","co",2,"e","play_wall",52,638247727048700048,638247727063650095,1495.0047
"P4","co",2,"e","build_wall",53,638247727064100101,638247727104567080,4046.6979
"P4","co",2,"e","play_wall",54,638247727105227085,638247727138087547,3286.0462
"P4","co",2,"e","build_wall",55,638247727138207560,638247727164637624,2643.0064
"P4","co",2,"e","play_wall",56,638247727165437638,638247727176087657,1065.0019
"P4","co",2,"e","build_wall",57,638247727176757670,638247727188187713,1143.0043
"P4","co",2,"e","play_wall",58,638247727189967691,638247727191747709,178.0018
"P4","co",2,"e","view_wall",59,638247727192527697,638247727199747739,722.0042
"P4","co",2,"e","play_wall",60,638247727200297736,638247727211587770,1129.0034
"P4","co",2,"e","build_wall",61,638247727212267774,638247727235607837,2334.0063
"P4","co",2,"e","play_wall",62,638247727235707826,638247727255607881,1990.0055
"P4","co",2,"e","build_wall",64,638247727256267882,638247727277939788,2167.1906
"P4","co",2,"e","play_wall",65,638247727279609789,638247727291379854,1177.0065
"P4","co",2,"e","build_wall",67,638247727291469863,638247727313581543,2211.168
"P4","co",2,"e","play_wall",68,638247727314366703,638247727335454124,2108.7421
"P4","co",2,"e","build_wall",70,638247727335559283,638247727359447806,2388.8523
"P4","co",2,"e","play_wall",71,638247727359567803,638247727375334398,1576.6595
"P4","co",2,"e","build_wall",73,638247727375554403,638247727403771439,2821.7036
"P4","co",2,"e","play_wall",74,638247727403881460,638247727415981536,1210.0076
"P4","co",2,"e","build_wall",75,638247727416091549,638247727424861607,877.0058
"P4","co",2,"e","play_wall",76,638247727425641616,638247727435511695,987.0079
"P4","co",2,"e","view_wall",78,638247727436521703,638247727449741818,1322.0115
"P4","co",2,"e","play_wall",79,638247727450401824,638247727496282178,4588.0354
"P4","co",2,"e","build_wall",82,638247727496502187,638247727517082671,2058.0484
"P4","co",2,"e","play_wall",83,638247727517192666,638247727521572716,438.005
"P4","co",2,"e","view_wall",84,638247727523612718,638247727533712788,1010.007
"P4","co",2,"e","play_wall",85,638247727534262787,638247727540592831,633.0044
"P4","co",2,"e","build_wall",86,638247727541032859,638247727573243089,3221.023
"P4","co",2,"e","play_wall",87,638247727573353111,638247727617614562,4426.1451
"P4","co",2,"e","build_wall",88,638247727618734894,638247727633647105,1491.2211
"P4","co",2,"e","play_wall",89,638247727634217126,638247727651317243,1710.0117
"P4","co",2,"e","view_wall",90,638247727653417264,638247727670977390,1756.0126
"P4","co",2,"e","play_wall",91,638247727673977429,638247727685717507,1174.0078
"P4","co",2,"e","build_wall",92,638247727687717526,638247727701612843,1389.5317
"P4","co",2,"e","play_wall",93,638247727702292844,638247727761603315,5931.0471
"P4","co",2,"e","build_wall",94,638247727763953346,638247727776933433,1298.0087
"P4","co",2,"e","play_wall",95,638247727777043455,638247727813573724,3653.0269
"P4","co",2,"e","view_wall",97,638247727814353727,638247727823903820,955.0093
"P4","co",2,"e","play_wall",98,638247727824803822,638247727835643899,1084.0077
"P4","co",2,"e","build_wall",100,638247727836223927,638247727856009246,1978.5319
"P4","co",2,"e","play_wall",101,638247727856119240,638247727857894845,177.5605
"P4","co",2,"e","view_wall",102,638247727858560001,638247727879100905,2054.0904
"P4","co",2,"e","play_wall",103,638247727880000908,638247727894997807,1499.6899
"P4","co",2,"e","build_wall",105,638247727895207811,638247727908315176,1310.7365
"P4","co",2,"e","play_wall",106,638247727908425177,638247727960955594,5253.0417
"P4","co",2,"e","view_wall",107,638247727962275604,638247727968505652,623.0048
"P4","co",2,"e","play_wall",108,638247727969395671,638247727981455753,1206.0082
"P4","co",2,"e","build_wall",110,638247727981565766,638247727992933040,1136.7274
"P4","co",2,"e","play_wall",111,638247727994043439,638247727996164181,212.0742
"P4","co",2,"e","view_wall",112,638247727996944520,638247728014241625,1729.7105
"P4","co",2,"e","build_wall",114,638247728014351631,638247728030041742,1569.0111
"P4","co",2,"e","play_wall",117,638247728030151739,638247728032491761,234.0022
"P4","co",2,"e","view_wall",119,638247728033151782,638247728049671913,1652.0131
"P4","co",2,"e","play_wall",120,638247728049771896,638247728060528252,1075.6356
"P4","co",2,"e","build_wall",121,638247728060648256,638247728094896727,3424.8471
"P4","co",2,"e","play_wall",123,638247728095596736,638247728097536751,194.0015
"P4","co",2,"e","view_wall",125,638247728098086777,638247728111336859,1325.0082
"P4","co",2,"e","play_wall",126,638247728114506881,638247728115396889,89.0008
"P4","co",2,"e","build_wall",127,638247728117536926,638247728145323384,2778.6458
"P4","co",2,"e","play_wall",128,638247728146653390,638247728147763379,110.9989
"P4","co",2,"e","view_wall",129,638247728148433397,638247728156873465,844.0068
"P4","co",2,"e","play_wall",130,638247728158423463,638247728169829721,1140.6258
"P4","co",2,"e","build_wall",132,638247728169944899,638247728184946453,1500.1554
"P4","co",2,"e","play_wall",133,638247728186636483,638247728187856483,122
"P4","co",2,"e","view_wall",134,638247728188631702,638247728207067017,1843.5315
"P4","co",2,"e","play_wall",135,638247728208637022,638247728212627069,399.0047
"P4","co",2,"e","build_wall",136,638247728213407074,638247728228837194,1543.012
"P4","co",2,"e","play_wall",137,638247728230497210,638247728231947208,144.9998
"P4","co",2,"e","view_wall",138,638247728232727231,638247728239497267,677.0036
"P4","co",2,"e","play_wall",139,638247728240177269,638247728255897409,1572.014
"P4","co",2,"e","build_wall",140,638247728256697407,638247728265587478,889.0071
"P4","co",2,"e","play_wall",141,638247728266107494,638247728289909211,2380.1717
"P4","co",2,"e","build_wall",142,638247728290019212,638247728311926734,2190.7522
"P4","co",2,"e","play_wall",143,638247728312366748,638247728315026751,266.0003
"P4","co",2,"e","view_wall",145,638247728315696756,638247728324456827,876.0071
"P4","co",2,"e","play_wall",146,638247728325236841,638247728392206246,6696.9405
"P4","co",2,"e","build_wall",147,638247728392656260,638247728399966320,731.006
"P4","co",2,"e","play_wall",148,638247728400976311,638247728403216330,224.0019
"P4","co",2,"e","view_wall",151,638247728403986336,638247728422816808,1883.0472
"P4","co",2,"e","play_wall",152,638247728425517143,638247728426532311,101.5168
"P4","co",2,"e","build_wall",153,638247728427082291,638247728446287577,1920.5286
"P4","co",2,"e","play_wall",154,638247728446857586,638247728460497676,1364.009
"P4","co",2,"e","build_wall",156,638247728460607692,638247728482283066,2167.5374
"P4","co",2,"e","play_wall",157,638247728482408221,638247728522137212,3972.8991
"P4","co",2,"e","build_wall",159,638247728522697214,638247728538137339,1544.0125
"P4","co",2,"e","play_wall",160,638247728538587342,638247728581688934,4310.1592
"P4","co",2,"e","build_wall",162,638247728582568943,638247728599120219,1655.1276
"P4","co",2,"e","play_wall",163,638247728600580231,638247728631660465,3108.0234
"P4","co",2,"e","build_wall",164,638247728632100467,638247728656960679,2486.0212
"P4","co",2,"e","play_wall",165,638247728657060674,638247728673070809,1601.0135
"P4","co",2,"e","build_wall",166,638247728673290798,638247728691361600,1807.0802
"P4","co",2,"e","play_wall",167,638247728692261589,638247728709511730,1725.0141
"P4","co",2,"e","build_wall",168,638247728709621744,638247728750042065,4042.0321
"P4","co",2,"e","play_wall",169,638247728752162069,638247728766112194,1395.0125
"P4","co",2,"e","build_wall",170,638247728766922196,638247728809034203,4211.2007
"P4","co",2,"e","play_wall",172,638247728809144200,638247728813664220,452.002
"P4","co",2,"e","view_wall",173,638247728814224242,638247728827464345,1324.0103
"P4","co",2,"e","play_wall",174,638247728828244357,638247728838904436,1066.0079
"P4","co",2,"e","build_wall",175,638247728839904435,638247728868224655,2832.022
"P4","co",2,"e","play_wall",176,638247728868994665,638247728881834778,1284.0113
"P4","co",2,"e","build_wall",177,638247728881944774,638247728900541111,1859.6337
"P4","co",2,"e","play_wall",180,638247728900651091,638247728914371222,1372.0131
"P4","co",2,"e","build_wall",181,638247728914481197,638247728939411397,2493.02
"P4","co",2,"e","play_wall",182,638247728939521409,638247728959261569,1974.016
"P4","co",2,"e","build_wall",185,638247728959581571,638247728986281793,2670.0222
"P4","co",2,"e","play_wall",186,638247728986396987,638247729021917253,3552.0266
"P4","co",2,"e","build_wall",188,638247729022707257,638247729043603257,2089.6
"P4","co",2,"e","play_wall",189,638247729043713255,638247729083984704,4027.1449
"P4","co",2,"e","view_wall",190,638247729084534709,638247729090014753,548.0044
"P4","co",2,"e","play_wall",191,638247729093004792,638247729105074892,1207.01
"P4","co",2,"e","build_wall",193,638247729105984882,638247729125725041,1974.0159
"P4","co",2,"e","play_wall",195,638247729125835041,638247729158975294,3314.0253
"P4","co",2,"e","view_wall",196,638247729160085327,638247729167185356,710.0029
"P4","comp",1,"e","play_wall",1,638247730168682637,638247730177852709,917.0072
"P4","comp",1,"e","view_wall",3,638247730178512722,638247730185732769,722.0047
"P4","comp",1,"e","play_wall",4,638247730186632784,638247730196472861,984.0077
"P4","comp",1,"e","build_wall",5,638247730199732880,638247730208122947,839.0067
"P4","comp",1,"e","play_wall",6,638247730210022967,638247730219793049,977.0082
"P4","comp",1,"e","build_wall",9,638247730221263077,638247730233803886,1254.0809
"P4","comp",1,"e","play_wall",10,638247730233913882,638247730235393902,148.002
"P4","comp",1,"e","view_wall",12,638247730236073897,638247730243883956,781.0059
"P4","comp",1,"e","play_wall",13,638247730244463963,638247730266444159,2198.0196
"P4","comp",1,"e","build_wall",15,638247730266894150,638247730278994233,1210.0083
"P4","comp",1,"e","play_wall",16,638247730279104243,638247730280374259,127.0016
"P4","comp",1,"e","view_wall",18,638247730280924250,638247730292470465,1154.6215
"P4","comp",1,"e","play_wall",19,638247730292910446,638247730302650503,974.0057
"P4","comp",1,"e","view_wall",20,638247730304330510,638247730309450543,512.0033
"P4","comp",1,"e","play_wall",21,638247730309670543,638247730310120552,45.0009
"P4","comp",1,"e","build_wall",22,638247730310560557,638247730323520626,1296.0069
"P4","comp",1,"e","play_wall",24,638247730323980640,638247730328120654,414.0014
"P4","comp",1,"e","view_wall",25,638247730328790667,638247730334890687,610.002
"P4","comp",1,"e","play_wall",26,638247730335340685,638247730357000810,2166.0125
"P4","comp",1,"e","view_wall",28,638247730357770836,638247730369220881,1145.0045
"P4","comp",1,"e","play_wall",29,638247730370990890,638247730371760895,77.0005
"P4","comp",1,"e","build_wall",31,638247730372320904,638247730387310993,1499.0089
"P4","comp",1,"e","play_wall",32,638247730388531012,638247730393431017,490.0005
"P4","comp",1,"e","view_wall",33,638247730394431040,638247730405306828,1087.5788
"P4","comp",1,"e","play_wall",34,638247730405976853,638247730425483838,1950.6985
"P4","comp",1,"e","build_wall",35,638247730426033846,638247730439683956,1365.011
"P4","comp",1,"e","play_wall",36,638247730441393930,638247730442853964,146.0034
"P4","comp",1,"e","view_wall",37,638247730444963950,638247730451294000,633.005
"P4","comp",1,"e","play_wall",38,638247730452063994,638247730467124089,1506.0095
"P4","comp",1,"e","build_wall",39,638247730467784097,638247730483714170,1593.0073
"P4","comp",1,"e","play_wall",40,638247730485154195,638247730502554297,1740.0102
"P4","comp",1,"e","build_wall",42,638247730504024285,638247730516694364,1267.0079
"P4","comp",1,"e","play_wall",43,638247730517144375,638247730519704383,256.0008
"P4","comp",1,"e","view_wall",45,638247730520364385,638247730527254439,689.0054
"P4","comp",1,"e","play_wall",46,638247730528044438,638247730553644569,2560.0131
"P4","comp",1,"e","build_wall",47,638247730553964574,638247730567214650,1325.0076
"P4","comp",1,"e","play_wall",48,638247730567784648,638247730570234679,245.0031
"P4","comp",1,"e","view_wall",50,638247730571034686,638247730580334732,930.0046
"P4","comp",1,"e","play_wall",51,638247730581114748,638247730600564851,1945.0103
"P4","comp",1,"e","build_wall",52,638247730601004854,638247730619095605,1809.0751
"P4","comp",1,"e","play_wall",53,638247730619885608,638247730622655623,277.0015
"P4","comp",1,"e","view_wall",54,638247730623435625,638247730633085690,965.0065
"P4","comp",1,"e","play_wall",55,638247730633875676,638247730649395782,1552.0106
"P4","comp",1,"e","build_wall",56,638247730651635803,638247730664955871,1332.0068
"P4","comp",1,"e","play_wall",57,638247730665295861,638247730684855985,1956.0124
"P4","comp",1,"e","build_wall",58,638247730685185981,638247730697946060,1276.0079
"P4","comp",1,"e","play_wall",59,638247730698406043,638247730701166078,276.0035
"P4","comp",1,"e","view_wall",61,638247730701946072,638247730713666148,1172.0076
"P4","comp",1,"e","play_wall",62,638247730714376141,638247730728896230,1452.0089
"P4","comp",1,"e","view_wall",63,638247730729126220,638247730738256271,913.0051
"P4","comp",1,"e","play_wall",64,638247730738366269,638247730739146302,78.0033
"P4","comp",1,"e","build_wall",65,638247730740036277,638247730751371555,1133.5278
"P4","comp",1,"e","play_wall",66,638247730751931526,638247730759771588,784.0062
"P4","comp",1,"e","build_wall",67,638247730760221585,638247730775333966,1511.2381
"P4","comp",1,"e","play_wall",68,638247730775783977,638247730781724003,594.0026
"P4","comp",1,"e","view_wall",69,638247730782454011,638247730802244124,1979.0113
"P4","comp",1,"e","play_wall",70,638247730803244131,638247730811864175,862.0044
"P4","comp",1,"e","build_wall",71,638247730812414169,638247730835564299,2315.013
"P4","comp",1,"e","play_wall",72,638247730836564313,638247730846624368,1006.0055
"P4","comp",1,"e","build_wall",73,638247730846724356,638247730868064490,2134.0134
"P4","comp",1,"e","play_wall",74,638247730868174478,638247730877714545,954.0067
"P4","comp",1,"e","build_wall",76,638247730878274553,638247730888624606,1035.0053
"P4","comp",1,"e","play_wall",77,638247730890264623,638247730928394834,3813.0211
"P4","comp",1,"e","build_wall",79,638247730929074827,638247730949355297,2028.047
"P4","comp",1,"e","play_wall",80,638247730949915299,638247730970121796,2020.6497
"P4","comp",1,"e","build_wall",81,638247730970561799,638247730988601913,1804.0114
"P4","comp",1,"e","play_wall",82,638247730988701898,638247731000001963,1130.0065
"P4","comp",1,"e","build_wall",83,638247731000681981,638247731015458186,1477.6205
"P4","comp",1,"e","play_wall",84,638247731016028187,638247731028098246,1207.0059
"P4","comp",1,"e","build_wall",86,638247731029088255,638247731045963865,1687.561
"P4","comp",1,"e","play_wall",87,638247731047763879,638247731057853953,1009.0074
"P4","comp",1,"e","build_wall",89,638247731058183942,638247731072854029,1467.0087
"P4","comp",1,"e","play_wall",90,638247731073424017,638247731076114053,269.0036
"P4","comp",1,"e","view_wall",92,638247731076684038,638247731086214115,953.0077
"P4","comp",1,"e","play_wall",93,638247731086884092,638247731096864171,998.0079
"P4","comp",1,"e","build_wall",96,638247731097434166,638247731108614240,1118.0074
"P4","comp",1,"e","play_wall",97,638247731109604243,638247731123274302,1367.0059
"P4","comp",1,"e","build_wall",98,638247731123384322,638247731135719892,1233.557
"P4","comp",1,"e","play_wall",99,638247731137065380,638247731166851348,2978.5968
"P4","comp",1,"e","build_wall",101,638247731166961369,638247731182851454,1589.0085
"P4","comp",1,"e","play_wall",102,638247731183411454,638247731198681532,1527.0078
"P4","comp",1,"e","view_wall",103,638247731199801539,638247731204401563,460.0024
"P4","comp",1,"e","play_wall",104,638247731206731587,638247731207171584,43.9997
"P4","comp",1,"e","build_wall",105,638247731210497075,638247731217132307,663.5232
"P4","comp",1,"e","play_wall",106,638247731218132325,638247731241932823,2380.0498
"P4","comp",1,"e","build_wall",109,638247731242382826,638247731252652889,1027.0063
"P4","comp",1,"e","play_wall",110,638247731253882889,638247731269143666,1526.0777
"P4","comp",1,"e","build_wall",112,638247731269253660,638247731281863729,1261.0069
"P4","comp",1,"e","play_wall",114,638247731282423761,638247731305133874,2271.0113
"P4","comp",1,"e","view_wall",116,638247731305243881,638247731316673935,1143.0054
"P4","comp",1,"e","play_wall",117,638247731318683967,638247731374042147,5535.818
"P4","comp",1,"e","view_wall",118,638247731374932144,638247731383633373,870.1229
"P4","comp",1,"e","play_wall",119,638247731383748577,638247731384298568,54.9991
"P4","comp",1,"e","build_wall",120,638247731385298909,638247731391260339,596.143
"P4","comp",1,"e","play_wall",121,638247731392150352,638247731404361086,1221.0734
"P4","comp",1,"e","build_wall",123,638247731404811065,638247731417361165,1255.01
"P4","comp",1,"e","play_wall",124,638247731417801140,638247731420861174,306.0034
"P4","comp",1,"e","view_wall",126,638247731421521173,638247731430861234,934.0061
"P4","comp",1,"e","play_wall",127,638247731431301221,638247731443252707,1195.1486
"P4","comp",1,"e","build_wall",128,638247731444492718,638247731460343165,1585.0447
"P4","comp",1,"e","play_wall",129,638247731461783172,638247731463813190,203.0018
"P4","comp",1,"e","view_wall",130,638247731464723194,638247731471603246,688.0052
"P4","comp",1,"e","play_wall",131,638247731472163247,638247731489483346,1732.0099
"P4","comp",1,"e","build_wall",132,638247731490263339,638247731502106698,1184.3359
"P4","comp",1,"e","play_wall",133,638247731502216703,638247731504916724,270.0021
"P4","comp",1,"e","view_wall",134,638247731505706713,638247731510366744,466.0031
"P4","comp",1,"e","play_wall",135,638247731510816758,638247731520226800,941.0042
"P4","comp",1,"e","build_wall",137,638247731520906810,638247731535016908,1411.0098
"P4","comp",1,"e","play_wall",138,638247731535126890,638247731536476907,135.0017
"P4","comp",1,"e","view_wall",143,638247731537136924,638247731548752182,1161.5258
"P4","comp",1,"e","play_wall",144,638247731549192173,638247731558972245,978.0072
"P4","comp",1,"e","build_wall",145,638247731559532229,638247731568402280,887.0051
"P4","comp",1,"e","play_wall",146,638247731570072299,638247731581622369,1155.007
"P4","comp",1,"e","build_wall",149,638247731582532363,638247731595402438,1287.0075
"P4","comp",1,"e","play_wall",150,638247731595722438,638247731598662467,294.0029
"P4","comp",1,"e","view_wall",152,638247731599442461,638247731606882500,744.0039
"P4","comp",1,"e","play_wall",153,638247731607432834,638247731633403582,2597.0748
"P4","comp",1,"e","build_wall",154,638247731634083575,638247731635643599,156.0024
"P4","comp",1,"e","play_wall",155,638247731637873600,638247731643703636,583.0036
"P4","comp",1,"e","build_wall",158,638247731644143634,638247731655484943,1134.1309
"P4","comp",1,"e","play_wall",159,638247731655584956,638247731675515397,1993.0441
"P4","comp",1,"e","view_wall",160,638247731676415392,638247731693515836,1710.0444
"P4","comp",1,"e","play_wall",161,638247731694625826,638247732481322828,78669.7002
"P4","comp",1,"e","build_wall",162,638247732483142832,638247732487272876,413.0044
"P4","comp",1,"e","play_wall",163,638247732489052881,638247732491712897,266.0016
"P4","comp",1,"e","view_wall",164,638247732492162900,638247732504034281,1187.1381
"P4","comp",1,"e","play_wall",165,638247732504594292,638247732523314402,1872.011
"P4","comp",1,"e","build_wall",168,638247732523644402,638247732537894483,1425.0081
"P4","comp",1,"e","play_wall",169,638247732537994477,638247732538884489,89.0012
"P4","comp",1,"e","view_wall",170,638247732539984479,638247732546560391,657.5912
"P4","comp",1,"e","play_wall",171,638247732547120372,638247732572291212,2517.084
"P4","comp",1,"e","build_wall",172,638247732573061209,638247732592842863,1978.1654
"P4","comp",1,"e","play_wall",173,638247732593863207,638247732595763219,190.0012
"P4","comp",1,"e","view_wall",175,638247732596443218,638247732604204306,776.1088
"P4","comp",1,"e","play_wall",177,638247732604654325,638247732615835091,1118.0766
"P4","comp",1,"e","build_wall",179,638247732616390237,638247732627035748,1064.5511
"P4","comp",1,"e","play_wall",180,638247732629660892,638247732642037153,1237.6261
"P4","comp",1,"e","build_wall",181,638247732642267174,638247732653697590,1143.0416
"P4","comp",1,"e","play_wall",182,638247732653807590,638247732684567767,3076.0177
"P4","comp",1,"e","build_wall",185,638247732685917796,638247732704825356,1890.756
"P4","comp",1,"e","play_wall",186,638247732705275368,638247732720105450,1483.0082
"P4","comp",1,"e","build_wall",188,638247732721805468,638247732730235505,843.0037
"P4","comp",1,"e","play_wall",189,638247732731455524,638247732733940681,248.5157
"P4","comp",1,"e","view_wall",191,638247732734490683,638247732743380754,889.0071
"P4","comp",1,"e","play_wall",195,638247732743920754,638247732815399335,7147.8581
"P4","comp",1,"e","build_wall",197,638247732815959360,638247732827839403,1188.0043
"P4","comp",1,"e","play_wall",198,638247732829179418,638247732832109433,293.0015
"P4","comp",1,"e","view_wall",199,638247732832559442,638247732839439484,688.0042
"P4","comp",1,"e","play_wall",203,638247732839999472,638247732855205785,1520.6313
"P4","comp",1,"e","build_wall",205,638247732855445808,638247732865651319,1020.5511
"P4","comp",1,"e","play_wall",206,638247732866651326,638247732883488831,1683.7505
"P4","comp",1,"e","build_wall",208,638247732884048832,638247732898830363,1478.1531
"P4","comp",1,"e","play_wall",209,638247732899380381,638247732908130769,875.0388
"P4","comp",1,"e","build_wall",210,638247732908240778,638247732921170847,1293.0069
"P4","comp",1,"e","play_wall",211,638247732922620866,638247732923950878,133.0012
"P4","comp",1,"e","view_wall",213,638247732924626070,638247732932186477,756.0407
"P4","comp",1,"e","play_wall",215,638247732932816468,638247732969219180,3640.2712
"P4","comp",1,"e","build_wall",216,638247732969659198,638247732982811960,1315.2762
"P4","comp",1,"e","play_wall",218,638247732982911961,638247733038072277,5516.0316
"P4","comp",1,"e","build_wall",219,638247733038412284,638247733052632352,1422.0068
"P4","comp",1,"e","play_wall",220,638247733053972371,638247733069862797,1589.0426
"P4","comp",1,"e","build_wall",222,638247733070982805,638247733087198694,1621.5889
"P4","comp",1,"e","play_wall",223,638247733087303897,638247733089769399,246.5502
"P4","comp",1,"e","view_wall",224,638247733090439408,638247733096429423,599.0015
"P4","comp",1,"e","play_wall",225,638247733096989427,638247733106159501,917.0074
"P4","comp",1,"e","build_wall",226,638247733106269495,638247733119409549,1314.0054
"P4","comp",1,"e","play_wall",227,638247733120079563,638247733130476500,1039.6937
"P4","comp",1,"e","build_wall",230,638247733130706492,638247733138916557,821.0065
"P4","comp",1,"e","play_wall",231,638247733140366549,638247733151246608,1088.0059
"P4","comp",1,"e","build_wall",232,638247733151586614,638247733160406662,882.0048
