"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP9","co",1,"e","build_wall",79,638264848371278260,638264848380838841,956.0581
"sdP9","co",1,"e","play_wall",81,638264848380948546,638264848396275021,1532.6475
"sdP9","co",1,"e","view_wall",83,638264848396827061,638264848402362690,553.5629
"sdP9","co",1,"e","play_wall",84,638264848406242891,638264848406572010,32.9119
"sdP9","co",1,"e","build_wall",85,638264848407009064,638264848407577539,56.8475
"sdP9","co",1,"e","play_wall",86,638264848407687244,638264848408006386,31.9142
"sdP9","co",1,"e","build_wall",88,638264848408106121,638264848416363482,825.7361
"sdP9","co",1,"e","play_wall",89,638264848417141492,638264848437190547,2004.9055
"sdP9","co",1,"e","build_wall",92,638264848437300257,638264848450899742,1359.9485
"sdP9","co",1,"e","play_wall",94,638264848451009457,638264848453557525,254.8068
"sdP9","co",1,"e","view_wall",95,638264848454345420,638264848459114012,476.8592
"sdP9","co",1,"e","play_wall",96,638264848459579412,638264848471260394,1168.0982
"sdP9","co",1,"e","build_wall",99,638264848471370101,638264848497336887,2596.6786
"sdP9","co",1,"e","play_wall",102,638264848497676223,638264848551390714,5371.4491
"sdP9","co",1,"e","view_wall",103,638264848551500428,638264848569510061,1800.9633
"sdP9","co",1,"e","play_wall",104,638264848569652378,638264848584053615,1440.1237
"sdP9","co",1,"e","build_wall",105,638264848587738478,638264848596805281,906.6803
"sdP9","co",1,"e","play_wall",106,638264848597244110,638264848602620623,537.6513
"sdP9","co",1,"e","view_wall",107,638264848602732753,638264848608512439,577.9686
"sdP9","co",1,"e","play_wall",109,638264848609723325,638264848624145997,1442.2672
"sdP9","co",1,"e","build_wall",110,638264848625612076,638264848637340024,1172.7948
"sdP9","co",1,"e","play_wall",111,638264848637808771,638264848647615545,980.6774
"sdP9","co",1,"e","build_wall",112,638264848647715275,638264848662438983,1472.3708
"sdP9","co",1,"e","play_wall",113,638264848663233767,638264848671468877,823.511
"sdP9","co",1,"e","build_wall",114,638264848671817949,638264848684656529,1283.858
"sdP9","co",1,"e","play_wall",115,638264848685125276,638264848687572812,244.7536
"sdP9","co",1,"e","view_wall",116,638264848688241029,638264848697877571,963.6542
"sdP9","co",1,"e","build_wall",117,638264848700999569,638264848716418323,1541.8754
"sdP9","co",1,"e","play_wall",118,638264848716757420,638264848725525560,876.814
"sdP9","co",1,"e","build_wall",119,638264848725645239,638264848735857110,1021.1871
"sdP9","co",1,"e","play_wall",120,638264848736525319,638264848753424697,1689.9378
"sdP9","co",1,"e","build_wall",124,638264848753534404,638264848768223108,1468.8704
"sdP9","co",1,"e","play_wall",125,638264848768777772,638264848785878948,1710.1176
"sdP9","co",1,"e","build_wall",127,638264848785978930,638264848803664162,1768.5232
"sdP9","co",1,"e","play_wall",128,638264848804322280,638264848834404914,3008.2634
"sdP9","co",1,"e","build_wall",129,638264848835761281,638264848850062262,1430.0981
"sdP9","co",1,"e","play_wall",130,638264848850500837,638264848865862418,1536.1581
"sdP9","co",1,"e","build_wall",131,638264848866181565,638264848880460026,1427.8461
"sdP9","co",1,"e","play_wall",132,638264848880831739,638264848904694306,2386.2567
"sdP9","co",1,"e","build_wall",135,638264848904807176,638264848931707483,2690.0307
"sdP9","co",1,"e","play_wall",136,638264848931807262,638264848937147719,534.0457
"sdP9","co",1,"e","build_wall",137,638264848939331874,638264848942583225,325.1351
"sdP9","co",1,"e","play_wall",138,638264848943082537,638264848948542839,546.0302
"sdP9","co",1,"e","build_wall",140,638264848948652548,638264848981352891,3270.0343
"sdP9","co",1,"e","play_wall",141,638264848981447923,638264848989305106,785.7183
"sdP9","co",1,"e","build_wall",143,638264848989651245,638264849006449414,1679.8169
"sdP9","co",1,"e","play_wall",144,638264849008434565,638264849009526710,109.2145
"sdP9","co",1,"e","view_wall",145,638264849010553958,638264849020525268,997.131
"sdP9","co",1,"e","play_wall",146,638264849021659402,638264849040017153,1835.7751
"sdP9","co",1,"e","view_wall",148,638264849040565686,638264849047399617,683.3931
"sdP9","co",1,"e","play_wall",149,638264849050631259,638264849050830720,19.9461
"sdP9","co",1,"e","build_wall",150,638264849050950403,638264849087166267,3621.5864
"sdP9","co",1,"e","play_wall",151,638264849087295918,638264849099371000,1207.5082
"sdP9","co",1,"e","build_wall",152,638264849099478572,638264849125852648,2637.4076
"sdP9","co",1,"e","play_wall",154,638264849125962354,638264849137132844,1117.049
"sdP9","co",1,"e","build_wall",155,638264849137242830,638264849158734189,2149.1359
"sdP9","co",1,"e","play_wall",156,638264849159210329,638264849171483020,1227.2691
"sdP9","co",1,"e","build_wall",157,638264849171712407,638264849194143520,2243.1113
"sdP9","co",1,"e","play_wall",158,638264849194253229,638264849250997736,5674.4507
"sdP9","co",1,"e","build_wall",159,638264849251107446,638264849280448016,2934.057
"sdP9","co",1,"e","play_wall",160,638264849282751169,638264849283302178,55.1009
"sdP9","co",1,"e","view_wall",161,638264849284072304,638264849289428181,535.5877
"sdP9","co",1,"e","play_wall",162,638264849293029562,638264849305070297,1204.0735
"sdP9","co",1,"e","build_wall",168,638264849305179700,638264849327164650,2198.495
"sdP9","co",1,"e","play_wall",170,638264849328600803,638264849336754535,815.3732
"sdP9","co",1,"e","build_wall",172,638264849336844293,638264849347383841,1053.9548
"sdP9","co",1,"e","play_wall",174,638264849348271466,638264849358619293,1034.7827
"sdP9","co",1,"e","build_wall",175,638264849359721408,638264849368695065,897.3657
"sdP9","co",1,"e","play_wall",176,638264849369263107,638264849394800396,2553.7289
"sdP9","co",1,"e","build_wall",177,638264849394910101,638264849426684957,3177.4856
"sdP9","co",1,"e","play_wall",179,638264849426794666,638264849446583056,1978.839
"sdP9","co",1,"e","build_wall",180,638264849447041831,638264849454497206,745.5375
"sdP9","co",1,"e","play_wall",181,638264849456257522,638264849457457715,120.0193
"sdP9","co",1,"e","view_wall",183,638264849458249635,638264849464469095,621.946
"sdP9","co",1,"e","play_wall",184,638264849466274268,638264849484135556,1786.1288
"sdP9","co",1,"e","build_wall",185,638264849484894647,638264849501675772,1678.1125
"sdP9","co",1,"e","play_wall",186,638264849504346510,638264849553296332,4894.9822
"sdP9","co",1,"e","build_wall",189,638264849553984493,638264849572621834,1863.7341
"sdP9","co",1,"e","play_wall",190,638264849572751488,638264849594616492,2186.5004
"sdP9","co",1,"e","build_wall",193,638264849594736174,638264849617840785,2310.4611
"sdP9","co",1,"e","play_wall",194,638264849618189261,638264849620833382,264.4121
"sdP9","co",1,"e","build_wall",195,638264849621172469,638264849625101968,392.9499
"sdP9","co",1,"e","play_wall",196,638264849625530827,638264849644920567,1938.974
"sdP9","co",1,"e","build_wall",201,638264849645040243,638264849661507527,1646.7284
"sdP9","co",1,"e","play_wall",202,638264849662046088,638264849665819440,377.3352
"sdP9","co",1,"e","view_wall",204,638264849665939118,638264849669499598,356.048
"sdP9","co",1,"e","play_wall",205,638264849670278781,638264849679254902,897.6121
"sdP9","co",1,"e","build_wall",207,638264849680701043,638264849688505449,780.4406
"sdP9","co",1,"e","play_wall",208,638264849689053986,638264849701163441,1210.9455
"sdP9","co",1,"e","build_wall",211,638264849701502543,638264849709078396,757.5853
"sdP9","co",1,"e","play_wall",212,638264849709198071,638264849738913701,2971.563
"sdP9","co",1,"e","view_wall",213,638264849739013431,638264849747264781,825.135
"sdP9","co",1,"e","play_wall",214,638264849751685632,638264849776667656,2498.2024
"sdP9","co",1,"e","view_wall",217,638264849777016720,638264849783259533,624.2813
"sdP9","co",1,"e","play_wall",218,638264849783907796,638264849815775226,3186.743
"sdP9","co",1,"e","view_wall",221,638264849815874960,638264849821081059,520.6099
"sdP9","co",1,"e","play_wall",222,638264849821200738,638264849844984565,2378.3827
"sdP9","co",1,"e","build_wall",224,638264849848083483,638264849859087225,1100.3742
"sdP9","co",1,"e","play_wall",225,638264849859785382,638264849892599941,3281.4559
"sdP9","co",1,"e","build_wall",226,638264849892719612,638264849904419290,1169.9678
"sdP9","co",1,"e","play_wall",227,638264849906494056,638264849910744249,425.0193
"sdP9","co",1,"e","view_wall",228,638264849910843876,638264849916039161,519.5285
"sdP9","co",1,"e","play_wall",229,638264849917624951,638264849939502520,2187.7569
"sdP9","co",1,"e","build_wall",232,638264849942378086,638264849956214405,1383.6319
"sdP9","co",1,"e","play_wall",233,638264849956314153,638264849959046833,273.268
"sdP9","co",1,"e","view_wall",234,638264849960822082,638264849967263582,644.15
"sdP9","co",1,"e","play_wall",237,638264849968380593,638264849983704806,1532.4213
"sdP9","co",1,"e","build_wall",239,638264849984442829,638264850004032712,1958.9883
"sdP9","co",1,"e","play_wall",241,638264850004946597,638264850011839542,689.2945
"sdP9","co",1,"e","view_wall",242,638264850012398048,638264850016534099,413.6051
"sdP9","co",1,"e","play_wall",243,638264850017576196,638264850034376835,1680.0639
"sdP9","co",1,"e","view_wall",244,638264850034985201,638264850038545683,356.0482
"sdP9","co",1,"e","build_wall",246,638264850042775612,638264850067099536,2432.3924
"sdP9","co",1,"e","play_wall",248,638264850067538361,638264850104541833,3700.3472
"sdP9","co",1,"e","build_wall",251,638264850104641266,638264850123434669,1879.3403
"sdP9","co",1,"e","play_wall",252,638264850123544382,638264850124651419,110.7037
"sdP9","co",1,"e","view_wall",253,638264850126288912,638264850130649416,436.0504
"sdP9","co",1,"e","play_wall",254,638264850132014180,638264850141403801,938.9621
"sdP9","co",1,"e","build_wall",256,638264850141513506,638264850158825616,1731.211
"sdP9","co",1,"e","play_wall",257,638264850159374152,638264850174144356,1477.0204
"sdP9","co",1,"e","build_wall",258,638264850174373743,638264850183919300,954.5557
"sdP9","co",1,"e","play_wall",259,638264850184046259,638264850207032027,2298.5768
"sdP9","co",1,"e","build_wall",262,638264850208636648,638264850234046912,2541.0264
"sdP9","co",1,"e","play_wall",263,638264850235955673,638264850259902304,2394.6631
"sdP9","co",1,"e","build_wall",265,638264850260020176,638264850284949825,2492.9649
"sdP9","co",1,"e","play_wall",266,638264850285059549,638264850308646079,2358.653
"sdP9","co",1,"e","build_wall",268,638264850308775735,638264850330659095,2188.336
"sdP9","co",2,"e","view_wall",1,638264851314863775,638264851324933657,1006.9882
"sdP9","co",2,"e","play_wall",2,638264851325492129,638264851347872586,2238.0457
"sdP9","co",2,"e","build_wall",3,638264851347992262,638264851362656245,1466.3983
"sdP9","co",2,"e","play_wall",4,638264851364341775,638264851366545597,220.3822
"sdP9","co",2,"e","view_wall",5,638264851368007468,638264851373125591,511.8123
"sdP9","co",2,"e","play_wall",6,638264851373534496,638264851382026072,849.1576
"sdP9","co",2,"e","view_wall",8,638264851382714225,638264851386365204,365.0979
"sdP9","co",2,"e","play_wall",9,638264851387222903,638264851393475116,625.2213
"sdP9","co",2,"e","build_wall",10,638264851396088165,638264851404322604,823.4439
"sdP9","co",2,"e","play_wall",11,638264851404970870,638264851417995483,1302.4613
"sdP9","co",2,"e","build_wall",12,638264851418105029,638264851431937699,1383.267
"sdP9","co",2,"e","play_wall",13,638264851432177054,638264851438440921,626.3867
"sdP9","co",2,"e","view_wall",15,638264851438989486,638264851445648745,665.9259
"sdP9","co",2,"e","play_wall",18,638264851447298857,638264851464598034,1729.9177
"sdP9","co",2,"e","build_wall",21,638264851464707735,638264851486405261,2169.7526
"sdP9","co",2,"e","play_wall",22,638264851486514972,638264851496046989,953.2017
"sdP9","co",2,"e","build_wall",25,638264851497131929,638264851513393031,1626.1102
"sdP9","co",2,"e","play_wall",26,638264851515084065,638264851517814309,273.0244
"sdP9","co",2,"e","view_wall",27,638264851520816278,638264851529069028,825.275
"sdP9","co",2,"e","play_wall",28,638264851529625324,638264851540724000,1109.8676
"sdP9","co",2,"e","build_wall",30,638264851542394636,638264851564960274,2256.5638
"sdP9","co",2,"e","play_wall",31,638264851565179424,638264851590359157,2517.9733
"sdP9","co",2,"e","build_wall",32,638264851590468598,638264851595105230,463.6632
"sdP9","co",2,"e","play_wall",33,638264851597219586,638264851622265991,2504.6405
"sdP9","co",2,"e","build_wall",34,638264851622375697,638264851642551427,2017.573
"sdP9","co",2,"e","view_wall",36,638264851647089722,638264851658888051,1179.8329
"sdP9","co",2,"e","play_wall",37,638264851660747704,638264851662776754,202.905
"sdP9","co",2,"e","build_wall",38,638264851663115843,638264851668439619,532.3776
"sdP9","co",2,"e","play_wall",39,638264851668888410,638264851718418248,4952.9838
"sdP9","co",2,"e","build_wall",41,638264851719211441,638264851732836840,1362.5399
"sdP9","co",2,"e","play_wall",42,638264851733305585,638264851749615044,1630.9459
"sdP9","co",2,"e","build_wall",43,638264851752088696,638264851757749988,566.1292
"sdP9","co",2,"e","play_wall",44,638264851758198785,638264851786587441,2838.8656
"sdP9","co",2,"e","build_wall",45,638264851788273214,638264851804711678,1643.8464
"sdP9","co",2,"e","play_wall",46,638264851805165551,638264851808049976,288.4425
"sdP9","co",2,"e","view_wall",47,638264851808703622,638264851819939497,1123.5875
"sdP9","co",2,"e","play_wall",48,638264851820059477,638264851847667401,2760.7924
"sdP9","co",2,"e","build_wall",49,638264851847777108,638264851865662362,1788.5254
"sdP9","co",2,"e","play_wall",50,638264851865882051,638264851870730569,484.8518
"sdP9","co",2,"e","view_wall",51,638264851871368883,638264851876349185,498.0302
"sdP9","co",2,"e","play_wall",52,638264851877240168,638264851934766612,5752.6444
"sdP9","co",2,"e","build_wall",54,638264851935442400,638264851961428367,2598.5967
"sdP9","co",2,"e","play_wall",55,638264851961538078,638264851989198684,2766.0606
"sdP9","co",2,"e","build_wall",57,638264851989308388,638264852012592485,2328.4097
"sdP9","co",2,"e","play_wall",58,638264852012732104,638264852013400320,66.8216
"sdP9","co",2,"e","build_wall",60,638264852014188213,638264852015619538,143.1325
"sdP9","co",2,"e","play_wall",61,638264852015868873,638264852029050686,1318.1813
"sdP9","co",2,"e","build_wall",62,638264852029150418,638264852048139684,1898.9266
"sdP9","co",2,"e","play_wall",63,638264852048598451,638264852088387626,3978.9175
"sdP9","co",2,"e","build_wall",64,638264852088716739,638264852105159800,1644.3061
"sdP9","co",2,"e","play_wall",65,638264852105289189,638264852108161590,287.2401
"sdP9","co",2,"e","build_wall",66,638264852108720380,638264852113134427,441.4047
"sdP9","co",2,"e","play_wall",68,638264852113563282,638264852119122749,555.9467
"sdP9","co",2,"e","build_wall",69,638264852119242421,638264852158143769,3890.1348
"sdP9","co",2,"e","play_wall",70,638264852158253470,638264852163635273,538.1803
"sdP9","co",2,"e","build_wall",71,638264852163955435,638264852173876827,992.1392
"sdP9","co",2,"e","play_wall",72,638264852173986533,638264852174660580,67.4047
"sdP9","co",2,"e","view_wall",74,638264852175418551,638264852180777748,535.9197
"sdP9","co",2,"e","play_wall",76,638264852181555664,638264852197423946,1586.8282
"sdP9","co",2,"e","build_wall",77,638264852198744310,638264852218235759,1949.1449
"sdP9","co",2,"e","play_wall",78,638264852218689314,638264852231277502,1258.8188
"sdP9","co",2,"e","build_wall",79,638264852231397462,638264852256532240,2513.4778
"sdP9","co",2,"e","play_wall",80,638264852256871337,638264852260501625,363.0288
"sdP9","co",2,"e","view_wall",82,638264852260621302,638264852264311429,369.0127
"sdP9","co",2,"e","play_wall",84,638264852265069403,638264852284800367,1973.0964
"sdP9","co",2,"e","build_wall",87,638264852285583348,638264852296141202,1055.7854
"sdP9","co",2,"e","play_wall",90,638264852296380562,638264852322395463,2601.4901
"sdP9","co",2,"e","view_wall",92,638264852323173385,638264852335367348,1219.3963
"sdP9","co",2,"e","play_wall",93,638264852335485335,638264852350815708,1533.0373
"sdP9","co",2,"e","view_wall",94,638264852351144840,638264852357815129,667.0289
"sdP9","co",2,"e","play_wall",95,638264852358263925,638264852362827285,456.336
"sdP9","co",2,"e","view_wall",96,638264852363166378,638264852369393683,622.7305
"sdP9","co",2,"e","play_wall",97,638264852370610180,638264852376845621,623.5441
"sdP9","co",2,"e","build_wall",99,638264852377813038,638264852390023011,1220.9973
"sdP9","co",2,"e","play_wall",100,638264852391139926,638264852401449136,1030.921
"sdP9","co",2,"e","build_wall",101,638264852401758309,638264852414200948,1244.2639
"sdP9","co",2,"e","play_wall",102,638264852415538025,638264852429098621,1356.0596
"sdP9","co",2,"e","view_wall",104,638264852429975371,638264852434772532,479.7161
"sdP9","co",2,"e","build_wall",109,638264852437685761,638264852467557833,2987.2072
"sdP9","co",2,"e","play_wall",110,638264852468126589,638264852486499184,1837.2595
"sdP9","co",2,"e","build_wall",111,638264852486608889,638264852500716849,1410.796
"sdP9","co",2,"e","play_wall",112,638264852501404985,638264852528510226,2710.5241
"sdP9","co",2,"e","view_wall",114,638264852528610226,638264852534463718,585.3492
"sdP9","co",2,"e","build_wall",118,638264852540177374,638264852549711865,953.4491
"sdP9","co",2,"e","play_wall",119,638264852550599484,638264852607032401,5643.2917
"sdP9","co",2,"e","build_wall",121,638264852608376604,638264852630510498,2213.3894
"sdP9","co",2,"e","play_wall",122,638264852630610467,638264852633350856,274.0389
"sdP9","co",2,"e","view_wall",123,638264852634682886,638264852644457499,977.4613
"sdP9","co",2,"e","play_wall",124,638264852645115492,638264852670515552,2540.006
"sdP9","co",2,"e","view_wall",125,638264852670944408,638264852677927001,698.2593
"sdP9","co",2,"e","build_wall",127,638264852680569931,638264852686917667,634.7736
"sdP9","co",2,"e","play_wall",128,638264852690035041,638264852716450165,2641.5124
"sdP9","co",2,"e","build_wall",129,638264852717916242,638264852731302330,1338.6088
"sdP9","co",2,"e","play_wall",130,638264852731631450,638264852749848249,1821.6799
"sdP9","co",2,"e","view_wall",132,638264852750516460,638264852755453700,493.724
"sdP9","co",2,"e","play_wall",134,638264852755563400,638264852760524570,496.117
"sdP9","co",2,"e","build_wall",136,638264852760634274,638264852767318580,668.4306
"sdP9","co",2,"e","play_wall",137,638264852769280681,638264852789847970,2056.7289
"sdP9","co",2,"e","build_wall",138,638264852789957959,638264852803166869,1320.891
"sdP9","co",2,"e","play_wall",139,638264852803607311,638264852814481268,1087.3957
"sdP9","co",2,"e","build_wall",140,638264852814620889,638264852826646839,1202.595
"sdP9","co",2,"e","play_wall",141,638264852826965978,638264852853915062,2694.9084
"sdP9","co",2,"e","build_wall",142,638264852854024768,638264852874941262,2091.6494
"sdP9","co",2,"e","play_wall",143,638264852875290325,638264852881901449,661.1124
"sdP9","co",2,"e","build_wall",146,638264852882011159,638264852896485662,1447.4503
"sdP9","co",2,"e","play_wall",147,638264852896585398,638264852988455253,9186.9855
"sdP9","co",2,"e","build_wall",149,638264852990887489,638264853003436100,1254.8611
"sdP9","co",2,"e","play_wall",150,638264853004558727,638264853106142277,10158.355
"sdP9","co",2,"e","build_wall",151,638264853107855941,638264853156605990,4875.0049
"sdP9","co",2,"e","play_wall",152,638264853156725718,638264853194222353,3749.6635
"sdP9","co",2,"e","build_wall",153,638264853195674448,638264853212488785,1681.4337
"sdP9","co",2,"e","play_wall",154,638264853212598223,638264853259667311,4706.9088
"sdP9","co",2,"e","build_wall",157,638264853259757069,638264853303112728,4335.5659
"sdP9","co",2,"e","play_wall",158,638264853303787525,638264853359379660,5559.2135
"sdP9","co",2,"e","view_wall",159,638264853360177869,638264853383616967,2343.9098
"sdP9","co",2,"e","play_wall",160,638264853383716682,638264853389034401,531.7719
"sdP9","co",2,"e","build_wall",162,638264853390367907,638264853397733248,736.5341
"sdP9","co",2,"e","play_wall",163,638264853398969932,638264853415677874,1670.7942
"sdP9","co",2,"e","build_wall",164,638264853418363915,638264853430172237,1180.8322
"sdP9","co",2,"e","play_wall",165,638264853430690848,638264853435133698,444.285
"sdP9","co",2,"e","view_wall",166,638264853436913141,638264853446887810,997.4669
"sdP9","co",2,"e","play_wall",167,638264853447332578,638264853465340819,1800.8241
"sdP9","co",2,"e","build_wall",170,638264853465430576,638264853477882655,1245.2079
"sdP9","co",2,"e","play_wall",171,638264853478331834,638264853498748813,2041.6979
"sdP9","co",2,"e","build_wall",172,638264853498878468,638264853512773985,1389.5517
"sdP9","co",2,"e","play_wall",173,638264853514570571,638264853516533394,196.2823
"sdP9","co",2,"e","view_wall",174,638264853517323486,638264853522795609,547.2123
"sdP9","co",2,"e","play_wall",175,638264853524978331,638264853538200521,1322.219
"sdP9","co",2,"e","build_wall",177,638264853538649313,638264853551519360,1287.0047
"sdP9","co",2,"e","play_wall",178,638264853552057920,638264853566014151,1395.6231
"sdP9","co",2,"e","build_wall",179,638264853566133823,638264853577611827,1147.8004
"sdP9","co",2,"e","play_wall",180,638264853577950927,638264853632293874,5434.2947
"sdP9","co",2,"e","build_wall",182,638264853634161138,638264853665394002,3123.2864
"sdP9","co",2,"e","play_wall",183,638264853665723114,638264853672862048,713.8934
"sdP9","co",2,"e","view_wall",184,638264853673549604,638264853677347593,379.7989
"sdP9","co",2,"e","play_wall",185,638264853679152781,638264853699137480,1998.4699
"sdP9","co",2,"e","build_wall",188,638264853699247186,638264853714440089,1519.2903
"sdP9","co",2,"e","play_wall",189,638264853714888888,638264853745693567,3080.4679
"sdP9","co",2,"e","build_wall",190,638264853747462138,638264853764328076,1686.5938
"sdP9","co",2,"e","play_wall",192,638264853764447752,638264853786580369,2213.2617
"sdP9","co",2,"e","view_wall",194,638264853786899224,638264853792673767,577.4543
"sdP9","co",2,"e","play_wall",195,638264853793112596,638264853818852392,2573.9796
"sdP9","co",2,"e","build_wall",197,638264853818952119,638264853827953102,900.0983
"sdP9","co",2,"e","play_wall",198,638264853828302154,638264853834544943,624.2789
"sdP9","co",2,"e","view_wall",199,638264853835977835,638264853839905301,392.7466
"sdP9","co",2,"e","build_wall",202,638264853843518881,638264853856272817,1275.3936
"sdP9","co",2,"e","play_wall",203,638264853856611912,638264853860851076,423.9164
"sdP9","co",2,"e","view_wall",204,638264853863961718,638264853867113291,315.1573
"sdP9","co",2,"e","play_wall",205,638264853868300110,638264853941051958,7275.1848
"sdP9","co",2,"e","build_wall",209,638264853941371107,638264853962813343,2144.2236
"sdP9","co",2,"e","play_wall",210,638264853962933023,638264854000987390,3805.4367
"sdP9","co",2,"e","build_wall",212,638264854001336453,638264854023799518,2246.3065
"sdP9","co",2,"e","play_wall",213,638264854025144450,638264854048975706,2383.1256
"sdP9","co",2,"e","build_wall",216,638264854050964514,638264854068373991,1740.9477
"sdP9","co",2,"e","play_wall",217,638264854068868363,638264854081893538,1302.5175
"sdP9","co",2,"e","build_wall",218,638264854082003237,638264854096527775,1452.4538
"sdP9","co",2,"e","play_wall",219,638264854097096257,638264854118838807,2174.255
"sdP9","co",2,"e","build_wall",220,638264854118948517,638264854134591414,1564.2897
"sdP9","co",2,"e","play_wall",221,638264854135169869,638264854151070429,1590.056
"sdP9","co",2,"e","build_wall",222,638264854151160187,638264854177272676,2611.2489
"sdP9","co",2,"e","play_wall",223,638264854177810718,638264854195247632,1743.6914
"sdP9","co",2,"e","build_wall",225,638264854195696432,638264854204274984,857.8552
"sdP9","co",2,"e","play_wall",226,638264854204721318,638264854223126942,1840.5624
"sdP9","co",2,"e","build_wall",228,638264854223235503,638264854247428899,2419.3396
"sdP9","co",2,"e","play_wall",229,638264854247937545,638264854256454756,851.7211
"sdP9","co",2,"e","view_wall",230,638264854257122968,638264854266798037,967.5069
"sdP9","co",2,"e","play_wall",231,638264854267924738,638264854286979508,1905.477
"sdP9","co",2,"e","build_wall",232,638264854287448247,638264854313648329,2620.0082
"sdP9","comp",1,"e","view_wall",1,638264866073811551,638264866090120133,1630.8582
"sdP9","comp",1,"e","play_wall",2,638264866092499611,638264866106273207,1377.3596
"sdP9","comp",1,"e","build_wall",3,638264866107702220,638264866114174316,647.2096
"sdP9","comp",1,"e","play_wall",4,638264866114393682,638264866129922447,1552.8765
"sdP9","comp",1,"e","build_wall",7,638264866130042131,638264866136809526,676.7395
"sdP9","comp",1,"e","play_wall",9,638264866138031353,638264866170835301,3280.3948
"sdP9","comp",1,"e","build_wall",10,638264866171493538,638264866183403651,1191.0113
"sdP9","comp",1,"e","play_wall",12,638264866187791945,638264866201586606,1379.4661
"sdP9","comp",1,"e","build_wall",16,638264866202494176,638264866215775460,1328.1284
"sdP9","comp",1,"e","play_wall",17,638264866216124519,638264866230550971,1442.6452
"sdP9","comp",1,"e","build_wall",18,638264866231498435,638264866245552764,1405.4329
"sdP9","comp",1,"e","play_wall",19,638264866247900157,638264866248556166,65.6009
"sdP9","comp",1,"e","view_wall",20,638264866249443914,638264866253223263,377.9349
"sdP9","comp",1,"e","play_wall",21,638264866253881496,638264866264314393,1043.2897
"sdP9","comp",1,"e","build_wall",22,638264866265082602,638264866265431397,34.8795
"sdP9","comp",1,"e","play_wall",23,638264866265531118,638264866265850273,31.9155
"sdP9","comp",1,"e","build_wall",26,638264866266089907,638264866279804033,1371.4126
"sdP9","comp",1,"e","play_wall",27,638264866279903771,638264866283524080,362.0309
"sdP9","comp",1,"e","view_wall",28,638264866284532197,638264866291898936,736.6739
"sdP9","comp",1,"e","play_wall",29,638264866293225423,638264866302119663,889.424
"sdP9","comp",1,"e","build_wall",30,638264866302767926,638264866311702519,893.4593
"sdP9","comp",1,"e","play_wall",31,638264866312021665,638264866323973344,1195.1679
"sdP9","comp",1,"e","build_wall",33,638264866326062901,638264866336508793,1044.5892
"sdP9","comp",1,"e","play_wall",34,638264866337172098,638264866343051857,587.9759
"sdP9","comp",1,"e","build_wall",36,638264866343283048,638264866357838607,1455.5559
"sdP9","comp",1,"e","play_wall",37,638264866358746177,638264866367756326,901.0149
"sdP9","comp",1,"e","build_wall",41,638264866368524272,638264866388407160,1988.2888
"sdP9","comp",1,"e","play_wall",42,638264866389394521,638264866394063502,466.8981
"sdP9","comp",1,"e","view_wall",43,638264866394711537,638264866399472449,476.0912
"sdP9","comp",1,"e","play_wall",44,638264866401622159,638264866417842063,1621.9904
"sdP9","comp",1,"e","build_wall",47,638264866418151237,638264866427594853,944.3616
"sdP9","comp",1,"e","play_wall",48,638264866428033438,638264866441378648,1334.521
"sdP9","comp",1,"e","build_wall",52,638264866445020713,638264866464614181,1959.3468
"sdP9","comp",1,"e","play_wall",53,638264866464724167,638264866473684972,896.0805
"sdP9","comp",1,"e","build_wall",54,638264866473774497,638264866483995820,1022.1323
"sdP9","comp",1,"e","play_wall",55,638264866484664031,638264866487911742,324.7711
"sdP9","comp",1,"e","build_wall",56,638264866488356669,638264866498929098,1057.2429
"sdP9","comp",1,"e","play_wall",57,638264866499028846,638264866514436041,1540.7195
"sdP9","comp",1,"e","build_wall",58,638264866514545751,638264866523636816,909.1065
"sdP9","comp",1,"e","play_wall",59,638264866524105560,638264866535534509,1142.8949
"sdP9","comp",1,"e","build_wall",61,638264866535644215,638264866547308028,1166.3813
"sdP9","comp",1,"e","play_wall",62,638264866547856551,638264866560207954,1235.1403
"sdP9","comp",1,"e","build_wall",63,638264866560277779,638264866569070271,879.2492
"sdP9","comp",1,"e","play_wall",64,638264866569758428,638264866583248619,1349.0191
"sdP9","comp",1,"e","build_wall",65,638264866585727068,638264866597529861,1180.2793
"sdP9","comp",1,"e","play_wall",66,638264866598190445,638264866660271814,6208.1369
"sdP9","comp",1,"e","build_wall",69,638264866660391493,638264866695698200,3530.6707
"sdP9","comp",1,"e","play_wall",70,638264866695795006,638264866703731775,793.6769
"sdP9","comp",1,"e","build_wall",71,638264866703831115,638264866710024197,619.3082
"sdP9","comp",1,"e","play_wall",72,638264866710482967,638264866744889207,3440.624
"sdP9","comp",1,"e","build_wall",75,638264866746450002,638264866762047959,1559.7957
"sdP9","comp",1,"e","play_wall",76,638264866762745812,638264866772654844,990.9032
"sdP9","comp",1,"e","build_wall",78,638264866772774523,638264866785303890,1252.9367
"sdP9","comp",1,"e","play_wall",79,638264866785991011,638264866797976455,1198.5444
"sdP9","comp",1,"e","build_wall",83,638264866798195871,638264866817897127,1970.1256
"sdP9","comp",1,"e","play_wall",84,638264866818236217,638264866821208654,297.2437
