"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP27","comp",2,"c","build_wall",921,638536274200796039,638536274214296145,1350.0106
"nuP27","comp",2,"c","play_wall",922,638536274215786149,638536274241406329,2562.018
"nuP27","comp",2,"c","build_wall",923,638536274241956327,638536274262426446,2047.0119
"nuP27","comp",2,"c","play_wall",924,638536274263046450,638536274265946468,290.0018
"nuP27","comp",2,"c","view_wall",928,638536274266096468,638536274272686489,659.0021
"nuP27","comp",2,"c","play_wall",929,638536274273266485,638536274289786573,1652.0088
"nuP27","comp",2,"c","view_wall",932,638536274289926564,638536274304246629,1432.0065
"nuP27","comp",2,"c","play_wall",933,638536274304576627,638536274307206643,263.0016
"nuP27","comp",2,"c","build_wall",934,638536274309046649,638536274312926679,388.003
"nuP27","comp",2,"c","play_wall",935,638536274313336657,638536274325136711,1180.0054
"nuP27","comp",2,"c","build_wall",936,638536274325556716,638536274344046801,1849.0085
"nuP27","comp",2,"c","play_wall",937,638536274345726813,638536274414177111,6845.0298
"nuP27","comp",2,"c","build_wall",938,638536274415027117,638536274434497197,1947.008
"nuP27","comp",2,"c","play_wall",939,638536274437287219,638536274438987225,170.0006
"nuP27","comp",2,"c","view_wall",940,638536274439137230,638536274458517306,1938.0076
"nuP27","comp",2,"c","play_wall",941,638536274460147312,638536274513097550,5295.0238
"nuP27","comp",2,"c","view_wall",945,638536274514277557,638536274520527576,625.0019
"nuP27","comp",2,"c","play_wall",946,638536274521107577,638536274523917596,281.0019
"nuP27","comp",2,"c","build_wall",948,638536274524057590,638536274538027657,1397.0067
"nuP27","comp",2,"c","play_wall",949,638536274538727657,638536274541417675,269.0018
"nuP27","comp",2,"c","view_wall",953,638536274542337674,638536274551407715,907.0041
"nuP27","comp",2,"c","play_wall",954,638536274551867725,638536274602807943,5094.0218
"nuP27","comp",2,"c","build_wall",955,638536274603957945,638536274626948046,2299.0101
"nuP27","comp",2,"c","play_wall",956,638536274627508052,638536274630678055,317.0003
"nuP27","comp",2,"c","view_wall",959,638536274630828069,638536274639508104,868.0035
"nuP27","comp",2,"c","play_wall",960,638536274643728113,638536274646108134,238.0021
"nuP27","comp",2,"c","view_wall",961,638536274646858139,638536274655788171,893.0032
"nuP27","comp",2,"c","play_wall",962,638536274657388183,638536274660378192,299.0009
"nuP27","comp",2,"c","build_wall",964,638536274660518197,638536274686418312,2590.0115
"nuP27","comp",2,"c","view_wall",965,638536274688818319,638536274697648372,883.0053
"nuP27","comp",2,"c","play_wall",966,638536274698258362,638536274700718383,246.0021
"nuP27","comp",2,"c","build_wall",968,638536274700848372,638536274724478481,2363.0109
"nuP27","comp",2,"c","play_wall",969,638536274726658493,638536274727548495,89.0002
"nuP27","comp",2,"c","view_wall",971,638536274728128496,638536274738918543,1079.0047
"nuP27","comp",2,"c","play_wall",972,638536274740298548,638536274758859878,1856.133
"nuP27","comp",2,"c","view_wall",973,638536274758999882,638536274766569924,757.0042
"nuP27","comp",2,"c","play_wall",974,638536274767199916,638536274769939934,274.0018
"nuP27","comp",2,"c","build_wall",975,638536274770089931,638536274786100000,1601.0069
"nuP27","comp",2,"c","play_wall",976,638536274786539999,638536274798560057,1202.0058
"nuP27","comp",2,"c","build_wall",977,638536274798710065,638536274845398277,4668.8212
"nuP27","comp",2,"c","play_wall",978,638536274846018291,638536274849328281,330.999
"nuP27","comp",2,"c","view_wall",979,638536274849488277,638536274856058320,657.0043
"nuP27","comp",2,"c","play_wall",980,638536274858428336,638536274858858332,42.9996
"nuP27","comp",2,"c","build_wall",982,638536274859288335,638536274877118403,1783.0068
"nuP27","comp",2,"c","play_wall",983,638536274877748406,638536274880118434,237.0028
"nuP27","comp",2,"c","view_wall",985,638536274880808422,638536274894008474,1320.0052
"nuP27","comp",2,"c","play_wall",986,638536274894298486,638536274904098539,980.0053
"nuP27","comp",2,"c","view_wall",987,638536274904548528,638536274918008583,1346.0055
"nuP27","comp",2,"c","play_wall",988,638536274918458601,638536274921308599,284.9998
"nuP27","comp",2,"c","build_wall",989,638536274921468598,638536274944188703,2272.0105
"nuP27","comp",2,"c","play_wall",990,638536274945248718,638536274956498749,1125.0031
"nuP27","comp",2,"c","build_wall",991,638536274956798763,638536274963679702,688.0939
"nuP27","comp",2,"c","play_wall",992,638536274964284844,638536274967015111,273.0267
"nuP27","comp",2,"c","view_wall",994,638536274967175110,638536274982455169,1528.0059
"nuP27","comp",2,"c","play_wall",995,638536274983015182,638536274986095190,308.0008
"nuP27","comp",2,"c","build_wall",997,638536274986365201,638536275004915294,1855.0093
"nuP27","comp",2,"c","play_wall",998,638536275006015284,638536275034675404,2866.012
"nuP27","comp",2,"c","view_wall",1000,638536275035125406,638536275047275464,1215.0058
"nuP27","comp",2,"c","build_wall",1001,638536275047435462,638536275047755463,32.0001
"nuP27","comp",2,"c","play_wall",1006,638536275047905454,638536275073115573,2521.0119
"nuP27","comp",2,"c","view_wall",1008,638536275074465577,638536275089685653,1522.0076
"nuP27","comp",2,"c","play_wall",1009,638536275093635664,638536275097425684,379.002
"nuP27","comp",2,"c","view_wall",1010,638536275098165677,638536275107615729,945.0052
"nuP27","comp",2,"c","play_wall",1011,638536275108355733,638536275111615745,326.0012
"nuP27","comp",2,"c","build_wall",1012,638536275111745748,638536275129905834,1816.0086
"nuP27","comp",2,"c","view_wall",1013,638536275130065827,638536275135445852,538.0025
"nuP27","comp",2,"c","play_wall",1014,638536275135995846,638536275138705869,271.0023
"nuP27","comp",2,"c","build_wall",1016,638536275138835856,638536275152805918,1397.0062
"nuP27","comp",2,"c","play_wall",1017,638536275153945932,638536276218584507,106463.8575
"nuP27","comp",2,"c","view_wall",1018,638536276218724515,638536276226994555,827.004
"nuP27","comp",2,"c","play_wall",1019,638536276227574556,638536276239404609,1183.0053
"nuP27","comp",2,"c","view_wall",1022,638536276239984605,638536276246824632,684.0027
"nuP27","comp",2,"c","play_wall",1023,638536276247384646,638536276249984651,260.0005
"nuP27","comp",2,"c","build_wall",1024,638536276251024655,638536276266574721,1555.0066
"nuP27","comp",2,"c","play_wall",1025,638536276266714729,638536276282434788,1572.0059
"nuP27","comp",2,"c","view_wall",1026,638536276283024800,638536276289114814,609.0014
"nuP27","comp",2,"c","play_wall",1027,638536276289984828,638536276292484844,250.0016
"nuP27","comp",2,"c","build_wall",1029,638536276292770186,638536276306270245,1350.0059
"nuP27","comp",2,"c","play_wall",1031,638536276306800251,638536276313280284,648.0033
"nuP27","comp",2,"c","build_wall",1032,638536276313850283,638536276329950352,1610.0069
"nuP27","comp",2,"c","play_wall",1035,638536276332700367,638536276334740373,204.0006
"nuP27","comp",2,"c","view_wall",1037,638536276335140375,638536276342310402,717.0027
"nuP27","comp",2,"c","play_wall",1038,638536276342850412,638536276366630508,2378.0096
"nuP27","comp",2,"c","view_wall",1039,638536276367180515,638536276369760534,258.0019
"nuP27","comp",2,"c","play_wall",1040,638536276370050529,638536276374460550,441.0021
"nuP27","comp",2,"c","build_wall",1041,638536276374620550,638536276397470655,2285.0105
"nuP27","comp",2,"c","play_wall",1042,638536276398060643,638536276402480677,442.0034
"nuP27","comp",2,"c","view_wall",1045,638536276402940678,638536276413710721,1077.0043
"nuP27","comp",2,"c","play_wall",1047,638536276415040732,638536276435810807,2077.0075
"nuP27","comp",2,"c","view_wall",1050,638536276436580825,638536276441990848,541.0023
"nuP27","comp",2,"c","play_wall",1051,638536276442440838,638536276444880860,244.0022
"nuP27","comp",2,"c","build_wall",1053,638536276445440853,638536276465970951,2053.0098
"nuP27","comp",2,"c","play_wall",1054,638536276467860966,638536276521521192,5366.0226
"nuP27","comp",2,"c","build_wall",1056,638536276523321201,638536276540696974,1737.5773
"nuP27","comp",2,"c","play_wall",1057,638536276542767589,638536276550333428,756.5839
"nuP27","comp",2,"c","view_wall",1058,638536276552113442,638536276560383482,827.004
"nuP27","comp",2,"c","play_wall",1059,638536276562313480,638536276577303550,1499.007
"nuP27","comp",2,"c","view_wall",1060,638536276578223562,638536276582833578,461.0016
"nuP27","comp",2,"c","build_wall",1061,638536276582983583,638536276583303575,31.9992
"nuP27","comp",2,"c","play_wall",1062,638536276583723575,638536276586533586,281.0011
"nuP27","comp",2,"c","build_wall",1063,638536276586853596,638536276605163678,1831.0082
"nuP27","comp",2,"c","play_wall",1064,638536276607173687,638536276630423801,2325.0114
"nuP27","comp",2,"c","view_wall",1066,638536276630573780,638536276644193850,1362.007
"nuP27","comp",2,"c","play_wall",1071,638536276645513852,638536276686404029,4089.0177
"nuP27","comp",2,"c","view_wall",1072,638536276687764040,638536276692404068,464.0028
"nuP27","comp",2,"c","play_wall",1074,638536276692974065,638536276716774160,2380.0095
"nuP27","comp",2,"c","view_wall",1076,638536276716924170,638536276722284192,536.0022
"nuP27","comp",2,"c","play_wall",1077,638536276722704187,638536276725164209,246.0022
"nuP27","comp",2,"c","build_wall",1080,638536276725314203,638536276748364308,2305.0105
"nuP27","comp",2,"c","play_wall",1081,638536276750164314,638536276779334449,2917.0135
"nuP27","comp",2,"c","view_wall",1082,638536276779494444,638536276801914545,2242.0101
"nuP27","comp",2,"c","play_wall",1083,638536276802224545,638536276828424665,2620.012
"nuP27","comp",2,"c","view_wall",1086,638536276829014664,638536276836694695,768.0031
"nuP27","comp",2,"c","play_wall",1087,638536276837284689,638536276842764720,548.0031
"nuP27","comp",2,"c","build_wall",1088,638536276844344729,638536276851264763,692.0034
"nuP27","comp",2,"c","view_wall",1091,638536276855204782,638536276870544855,1534.0073
"nuP27","comp",2,"c","play_wall",1092,638536276871134843,638536276874084864,295.0021
"nuP27","comp",2,"c","build_wall",1093,638536276875324858,638536276898806485,2348.1627
"nuP27","comp",2,"c","view_wall",1094,638536276902576509,638536276915396572,1282.0063
"nuP27","comp",2,"c","play_wall",1095,638536276917046571,638536276925906625,886.0054
"nuP27","comp",2,"c","view_wall",1096,638536276926506623,638536276939136667,1263.0044
"nuP27","comp",2,"c","play_wall",1097,638536276939676685,638536276940226674,54.9989
"nuP27","comp",2,"c","build_wall",1100,638536276941226676,638536276964496783,2327.0107
"nuP27","comp",2,"c","view_wall",1102,638536276968666798,638536276976506844,784.0046
"nuP27","comp",2,"c","play_wall",1103,638536276977036851,638536276988046890,1101.0039
"nuP27","comp",2,"c","build_wall",1107,638536276989836885,638536277002526940,1269.0055
"nuP27","comp",2,"c","play_wall",1108,638536277003106942,638536277008336972,523.003
"nuP27","comp",2,"c","view_wall",1109,638536277009906989,638536277026587053,1668.0064
"nuP27","comp",2,"c","play_wall",1110,638536277027167057,638536277031327073,416.0016
"nuP27","comp",2,"c","build_wall",1111,638536277031467092,638536277043167128,1170.0036
"nuP27","comp",2,"c","play_wall",1112,638536277044597137,638536277057467182,1287.0045
"nuP27","comp",2,"c","view_wall",1114,638536277057607192,638536277071937256,1433.0064
"nuP27","comp",2,"c","play_wall",1115,638536277072787273,638536277074147262,135.9989
"nuP27","comp",2,"c","build_wall",1117,638536277075207279,638536277099567373,2436.0094
"nuP27","comp",2,"c","play_wall",1118,638536277101977385,638536277104167395,219.001
"nuP27","comp",2,"c","view_wall",1119,638536277105637406,638536277110067429,443.0023
"nuP27","comp",2,"c","play_wall",1120,638536277110647422,638536277152997619,4235.0197
"nuP27","comp",2,"c","build_wall",1121,638536277153647625,638536277171337696,1769.0071
"nuP27","comp",2,"c","play_wall",1122,638536277171767695,638536277174267695,250
"nuP27","comp",2,"c","view_wall",1123,638536277175047713,638536277183477752,843.0039
"nuP27","comp",2,"c","play_wall",1124,638536277184447749,638536277207637860,2319.0111
"nuP27","comp",2,"c","view_wall",1125,638536277207777861,638536277213117879,534.0018
"nuP27","comp",2,"c","play_wall",1126,638536277213557893,638536277216117892,255.9999
"nuP27","comp",2,"c","build_wall",1127,638536277216267884,638536277230267941,1400.0057
"nuP27","comp",2,"c","play_wall",1128,638536277231047963,638536277233487962,243.9999
"nuP27","comp",2,"c","view_wall",1129,638536277234277966,638536277250618039,1634.0073
"nuP27","comp",2,"c","play_wall",1130,638536277251038038,638536277259428064,839.0026
"nuP27","comp",2,"c","view_wall",1132,638536277259858067,638536277265128082,527.0015
"nuP27","comp",2,"c","play_wall",1133,638536277265568082,638536277268198081,262.9999
"nuP27","comp",2,"c","build_wall",1134,638536277268368093,638536277280378127,1201.0034
"nuP27","comp",2,"c","play_wall",1135,638536277281908126,638536277299648159,1774.0033
"nuP27","comp",2,"c","view_wall",1136,638536277300398177,638536277312528209,1213.0032
"nuP27","comp",2,"c","play_wall",1137,638536277314218207,638536277331778256,1756.0049
"nuP27","comp",2,"c","view_wall",1138,638536277332848254,638536277346268287,1342.0033
"nuP27","comp",2,"c","play_wall",1139,638536277347128300,638536277349428288,229.9988
"nuP27","comp",2,"c","build_wall",1140,638536277351478302,638536277358378326,690.0024
"nuP27","comp",2,"c","play_wall",1142,638536277358528326,638536277373608361,1508.0035
"nuP27","comp",2,"c","view_wall",1143,638536277375578357,638536277382458383,688.0026
"nuP27","comp",2,"c","play_wall",1144,638536277383038397,638536277385738391,269.9994
"nuP27","comp",2,"c","build_wall",1147,638536277385868390,638536277409469286,2360.0896
"nuP27","comp",2,"c","play_wall",1148,638536277410049291,638536277412439294,239.0003
"nuP27","comp",2,"c","view_wall",1149,638536277413639296,638536277420689317,705.0021
"nuP27","comp",2,"c","play_wall",1150,638536277421659310,638536277431819347,1016.0037
"nuP27","comp",2,"c","build_wall",1151,638536277431979341,638536277445069370,1309.0029
"nuP27","comp",2,"c","play_wall",1152,638536277445219377,638536277464909437,1969.006
"nuP27","comp",2,"c","build_wall",1155,638536277466169443,638536277485459487,1929.0044
"nuP27","comp",2,"c","play_wall",1156,638536277485609483,638536277487139489,153.0006
"nuP27","comp",2,"c","view_wall",1158,638536277487759494,638536277490959501,320.0007
"nuP27","comp",2,"c","play_wall",1159,638536277491399502,638536277502539529,1114.0027
"nuP27","comp",2,"c","build_wall",1161,638536277502679532,638536277518759560,1608.0028
"nuP27","comp",2,"c","play_wall",1162,638536277518909567,638536277557979662,3907.0095
"nuP27","comp",2,"c","view_wall",1163,638536277558139675,638536277567139694,900.0019
"nuP27","comp",2,"c","play_wall",1164,638536277568679698,638536277583429738,1475.004
"nuP27","comp",2,"c","view_wall",1166,638536277583579729,638536277588159748,458.0019
"nuP27","comp",2,"c","play_wall",1167,638536277589879754,638536277605409793,1553.0039
"nuP27","comp",2,"c","build_wall",1168,638536277607209807,638536277622519846,1531.0039
"nuP27","comp",2,"c","play_wall",1169,638536277624909843,638536277625479838,56.9995
"nuP27","comp",2,"c","view_wall",1170,638536277626859856,638536277639389886,1253.003
"nuP27","comp",2,"c","play_wall",1173,638536277639899882,638536277657209936,1731.0054
"nuP27","comp",2,"c","view_wall",1175,638536277657679932,638536277670889972,1321.004
"nuP27","comp",2,"c","play_wall",1176,638536277672979972,638536277684640001,1166.0029
"nuP27","comp",2,"c","build_wall",1180,638536277686790008,638536277725280107,3849.0099
"nuP27","comp",2,"c","play_wall",1181,638536277726210125,638536277739220139,1301.0014
"nuP27","comp",2,"c","build_wall",1182,638536277740150144,638536277770150227,3000.0083
"nuP27","comp",2,"c","play_wall",1183,638536277772790225,638536277789440280,1665.0055
"nuP27","comp",2,"c","view_wall",1184,638536277789600276,638536277800595476,1099.52
"nuP27","comp",2,"c","play_wall",1185,638536277802825480,638536277841905577,3908.0097
"nuP27","comp",2,"c","view_wall",1186,638536277842465581,638536277853915608,1145.0027
"nuP27","comp",2,"c","play_wall",1187,638536277855705609,638536277877225677,2152.0068
"nuP27","comp",2,"c","build_wall",1188,638536277877365673,638536277902985733,2562.006
"nuP27","comp",2,"c","play_wall",1189,638536277905595733,638536277906165741,57.0008
"nuP27","comp",2,"c","view_wall",1190,638536277907815754,638536277913285917,547.0163
"nuP27","comp",2,"c","play_wall",1191,638536277913715761,638536277950971102,3725.5341
"nuP27","comp",2,"c","build_wall",1193,638536277951631101,638536277972851166,2122.0065
"nuP27","comp",2,"c","play_wall",1194,638536277973881169,638536277976651171,277.0002
"nuP27","comp",2,"c","view_wall",1196,638536277976801164,638536277984931195,813.0031
"nuP27","comp",2,"c","play_wall",1197,638536277985471206,638536277995101227,963.0021
"nuP27","comp",2,"c","build_wall",1199,638536277995981219,638536278013861271,1788.0052
"nuP27","comp",2,"c","play_wall",1200,638536278014451278,638536278019051281,460.0003
"nuP27","comp",2,"c","view_wall",1202,638536278019341287,638536278025021293,568.0006
"nuP27","comp",2,"c","play_wall",1203,638536278025571300,638536278050291368,2472.0068
"nuP27","comp",2,"c","view_wall",1204,638536278050931354,638536278063761399,1283.0045
"nuP27","comp",2,"c","play_wall",1205,638536278064471402,638536278066441404,197.0002
"nuP27","comp",2,"c","build_wall",1206,638536278067011417,638536278089941468,2293.0051
"nuP27","comp",2,"c","view_wall",1208,638536278093811466,638536278109281520,1547.0054
"nuP27","comp",2,"c","play_wall",1209,638536278110841514,638536278121801546,1096.0032
"nuP27","comp",2,"c","view_wall",1211,638536278121941550,638536278128321566,638.0016
"nuP27","comp",2,"c","play_wall",1212,638536278128751564,638536278131591579,284.0015
"nuP27","comp",2,"c","build_wall",1214,638536278131741577,638536278148541619,1680.0042
"nuP27","comp",2,"c","play_wall",1215,638536278150171621,638536278164281663,1411.0042
"nuP27","comp",2,"c","build_wall",1216,638536278164441662,638536278191401730,2696.0068
"nuP27","comp",2,"c","play_wall",1217,638536278192411738,638536278194821749,241.0011
"nuP27","comp",2,"c","view_wall",1218,638536278196211741,638536278204521766,831.0025
"nuP27","comp",2,"c","play_wall",1219,638536278205111776,638536278216251786,1114.001
"nuP27","comp",2,"c","build_wall",1220,638536278216411796,638536278227741814,1133.0018
"nuP27","comp",2,"c","view_wall",1222,638536278232751832,638536278239811848,706.0016
"nuP27","comp",2,"c","play_wall",1223,638536278240281857,638536278294792000,5451.0143
"nuP27","comp",2,"c","build_wall",1224,638536278295252005,638536278316282055,2103.005
"nuP27","comp",2,"c","play_wall",1225,638536278317652056,638536278320312062,266.0006
"nuP27","comp",2,"c","view_wall",1229,638536278320772058,638536278327712092,694.0034
"nuP27","comp",2,"c","play_wall",1230,638536278328812080,638536278374982213,4617.0133
"nuP27","comp",2,"c","build_wall",1231,638536278376622208,638536278388862243,1224.0035
"nuP27","comp",2,"c","play_wall",1232,638536278392092253,638536278395172257,308.0004
"nuP27","comp",2,"c","view_wall",1233,638536278395622257,638536278402552285,693.0028
"nuP27","comp",2,"c","play_wall",1234,638536278403162287,638536278412732304,957.0017
"nuP27","comp",2,"c","view_wall",1235,638536278412892309,638536278426862346,1397.0037
"nuP27","comp",2,"c","play_wall",1236,638536278427482343,638536278430022355,254.0012
"nuP27","comp",2,"c","build_wall",1237,638536278430182359,638536278437652368,747.0009
"nuP27","comp",2,"c","play_wall",1239,638536278438592370,638536278475632466,3704.0096
"nuP27","comp",2,"c","build_wall",1240,638536278476382477,638536278492832513,1645.0036
"nuP27","comp",2,"c","play_wall",1241,638536278493452512,638536278540342629,4689.0117
"nuP27","comp",2,"c","build_wall",1242,638536278540902645,638536278559342685,1844.004
"nuP27","comp",2,"c","play_wall",1243,638536278561482686,638536278569622706,814.002
"nuP27","comp",2,"c","view_wall",1244,638536278571032712,638536278579562743,853.0031
"nuP27","comp",2,"c","play_wall",1245,638536278581462741,638536278640732899,5927.0158
"nuP27","comp",2,"c","view_wall",1246,638536278641522901,638536278647652916,613.0015
"nuP27","comp",2,"c","play_wall",1247,638536278648122916,638536278650472934,235.0018
"nuP27","comp",2,"c","build_wall",1248,638536278650772917,638536278665922976,1515.0059
"nuP27","comp",2,"c","play_wall",1249,638536278667762970,638536278681903004,1414.0034
"nuP27","comp",2,"c","build_wall",1250,638536278682353006,638536278705173067,2282.0061
"nuP27","comp",2,"c","play_wall",1251,638536278705473066,638536278714023084,855.0018
"nuP27","comp",2,"c","view_wall",1252,638536278714983095,638536278721723121,674.0026
"nuP27","comp",2,"c","play_wall",1254,638536278723163127,638536278753363182,3020.0055
"nuP27","comp",2,"c","view_wall",1255,638536278754003186,638536278760973208,697.0022
"nuP27","comp",2,"c","play_wall",1256,638536278761763215,638536278764663226,290.0011
"nuP27","comp",2,"c","build_wall",1258,638536278764803223,638536278783503268,1870.0045
"nuP27","comp",2,"c","play_wall",1259,638536278783663267,638536278804483321,2082.0054
"nuP27","comp",2,"c","build_wall",1261,638536278804633325,638536278810383349,575.0024
"nuP27","comp",2,"c","play_wall",1262,638536278812783350,638536278826473383,1369.0033
"nuP27","comp",2,"c","view_wall",1263,638536278826643375,638536278837243408,1060.0033
"nuP27","comp",2,"c","play_wall",1264,638536278838573408,638536278859953459,2138.0051
"nuP27","comp",2,"c","view_wall",1266,638536278860113469,638536278865163472,505.0003
"nuP27","comp",2,"c","play_wall",1267,638536278865893490,638536278869823483,392.9993
"nuP27","comp",2,"c","build_wall",1268,638536278869953494,638536278880253538,1030.0044
"nuP27","comp",2,"c","play_wall",1270,638536278881123522,638536278918393616,3727.0094
"nuP27","comp",2,"c","build_wall",1271,638536278918533611,638536278937013666,1848.0055
"nuP27","comp",2,"c","play_wall",1272,638536278937163683,638536278937453666,28.9983
"nuP27","comp",2,"c","view_wall",1273,638536278938943666,638536278951563709,1262.0043
"nuP27","comp",2,"c","play_wall",1274,638536278952193712,638536278968463744,1627.0032
"nuP27","comp",2,"c","build_wall",1275,638536278968873750,638536278987663798,1879.0048
"nuP27","comp",2,"c","play_wall",1276,638536278988123800,638536278990643809,252.0009
"nuP27","comp",2,"c","view_wall",1277,638536278991833819,638536278999473834,764.0015
"nuP27","comp",2,"c","play_wall",1278,638536278999873828,638536279018463873,1859.0045
"nuP27","comp",2,"c","build_wall",1279,638536279018613879,638536279034183926,1557.0047
"nuP27","comp",2,"c","play_wall",1280,638536279037443939,638536279037743930,29.9991
"nuP27","comp",2,"c","view_wall",1281,638536279039433935,638536279053063986,1363.0051
"nuP27","comp",2,"c","play_wall",1282,638536279053483964,638536279064523999,1104.0035
"nuP27","comp",2,"c","view_wall",1283,638536279065013992,638536279070734016,572.0024
"nuP27","comp",2,"c","play_wall",1284,638536279071194013,638536279074214016,302.0003
"nuP27","comp",2,"c","build_wall",1285,638536279075684028,638536279088424052,1274.0024
"nuP27","comp",2,"c","play_wall",1286,638536279089874068,638536279117324136,2745.0068
"nuP27","comp",2,"c","build_wall",1287,638536279117464135,638536279142624204,2516.0069
"nuP27","comp",2,"c","play_wall",1288,638536279143234193,638536279146274218,304.0025
"nuP27","comp",2,"c","view_wall",1290,638536279147694221,638536279170024263,2233.0042
"nuP27","comp",2,"c","play_wall",1291,638536279170464276,638536279174024274,355.9998
"nuP27","comp",2,"c","build_wall",1292,638536279175744291,638536279184064315,832.0024
"nuP27","comp",2,"c","play_wall",1293,638536279184514304,638536279198464354,1395.005
"nuP27","comp",2,"c","view_wall",1294,638536279198624359,638536279201024348,239.9989
"nuP27","comp",2,"c","play_wall",1295,638536279202084357,638536280507729156,130564.4799
"nuP27","comp",2,"c","view_wall",1296,638536280507879167,638536280521579188,1370.0021
"nuP27","comp",2,"c","play_wall",1297,638536280522759181,638536280532038533,927.9352
"nuP27","comp",2,"c","build_wall",1298,638536280536158538,638536280544338568,818.003
"nuP27","comp",2,"c","play_wall",1300,638536280544998558,638536280559218572,1422.0014
"nuP27","comp",2,"c","view_wall",1301,638536280559758577,638536280564378582,462.0005
"nuP27","comp",2,"c","play_wall",1302,638536280564788589,638536280567388589,260
"nuP27","comp",2,"c","build_wall",1303,638536280567648595,638536280581868613,1422.0018
"nuP27","comp",2,"c","play_wall",1304,638536280582488602,638536280598338631,1585.0029
"nuP27","comp",2,"c","build_wall",1305,638536280598878638,638536280611799976,1292.1338
"nuP27","comp",2,"c","play_wall",1306,638536280612999977,638536280628170005,1517.0028
"nuP27","comp",2,"c","build_wall",1307,638536280628299994,638536280648740025,2044.0031
"nuP27","comp",2,"c","play_wall",1308,638536280650090030,638536280677660067,2757.0037
"nuP27","comp",2,"c","view_wall",1310,638536280678370066,638536280689900086,1153.002
"nuP27","comp",2,"c","play_wall",1311,638536280690320086,638536280693810086,349
"nuP27","comp",2,"c","build_wall",1312,638536280693940100,638536280711567882,1762.7782
"nuP27","comp",2,"c","play_wall",1313,638536280713007899,638536280729837924,1683.0025
"nuP27","comp",2,"c","view_wall",1314,638536280730417926,638536280737197920,677.9994
"nuP27","comp",2,"c","play_wall",1315,638536280737597925,638536280739827925,223
"nuP27","comp",2,"c","build_wall",1316,638536280740357932,638536280752247955,1189.0023
"nuP27","comp",2,"c","play_wall",1317,638536280753007939,638536280788388003,3538.0064
"nuP27","comp",2,"c","view_wall",1321,638536280788808002,638536280802008018,1320.0016
"nuP27","comp",2,"c","play_wall",1322,638536280802578012,638536280810978040,840.0028
"nuP27","comp",2,"c","build_wall",1323,638536280811778026,638536280830138056,1836.003
"nuP27","comp",2,"c","play_wall",1324,638536280830538057,638536280832808053,226.9996
"nuP27","comp",2,"c","view_wall",1325,638536280833528060,638536280844318074,1079.0014
"nuP27","comp",2,"c","play_wall",1326,638536280844888088,638536280853948088,906
"nuP27","comp",2,"c","view_wall",1328,638536280854628096,638536280858898089,426.9993
"nuP27","comp",2,"c","play_wall",1329,638536280859438104,638536280862208106,277.0002
"nuP27","comp",2,"c","build_wall",1331,638536280863538111,638536280895168165,3163.0054
"nuP27","comp",2,"c","play_wall",1332,638536280897628147,638536280898148153,52.0006
"nuP27","comp",2,"c","view_wall",1333,638536280899268156,638536280903818163,455.0007
"nuP27","comp",2,"c","play_wall",1334,638536280904378154,638536280930288201,2591.0047
"nuP27","comp",2,"c","build_wall",1336,638536280930408199,638536280950988224,2058.0025
"nuP27","comp",2,"c","play_wall",1337,638536280952788236,638536280962228245,944.0009
"nuP27","comp",2,"c","build_wall",1339,638536280962358249,638536280982128268,1977.0019
"nuP27","comp",2,"c","play_wall",1340,638536280983738264,638536280984648281,91.0017
"nuP27","comp",2,"c","view_wall",1343,638536280985368276,638536280990178278,481.0002
"nuP27","comp",2,"c","play_wall",1344,638536280992008304,638536281006798302,1478.9998
"nuP27","comp",2,"c","build_wall",1345,638536281006938311,638536281020318322,1338.0011
"nuP27","comp",2,"c","play_wall",1346,638536281021828316,638536281086548415,6472.0099
"nuP27","comp",2,"c","build_wall",1348,638536281086808421,638536281099758432,1295.0011
"nuP27","comp",2,"c","play_wall",1349,638536281100958449,638536281113678460,1272.0011
"nuP27","comp",2,"c","view_wall",1350,638536281114268460,638536281123588477,932.0017
"nuP27","comp",2,"c","play_wall",1351,638536281123858471,638536281126138480,228.0009
"nuP27","comp",2,"c","build_wall",1352,638536281127588469,638536281143298507,1571.0038
"nuP27","comp",2,"c","play_wall",1354,638536281144768495,638536281157288508,1252.0013
"nuP27","comp",2,"c","build_wall",1355,638536281158338509,638536281166878524,854.0015
"nuP27","comp",2,"c","play_wall",1356,638536281169018528,638536281169278529,26.0001
"nuP27","comp",2,"c","view_wall",1359,638536281169998528,638536281174078535,408.0007
"nuP27","comp",2,"c","play_wall",1360,638536281175068535,638536281176878539,181.0004
"nuP27","comp",2,"c","build_wall",1363,638536281177168538,638536281188638553,1147.0015
"nuP27","comp",2,"c","play_wall",1364,638536281189158557,638536281199568572,1041.0015
"nuP27","comp",2,"c","build_wall",1366,638536281199838578,638536281225818609,2598.0031
"nuP27","comp",2,"c","play_wall",1367,638536281228268615,638536281230158617,189.0002
"nuP27","comp",2,"c","view_wall",1370,638536281230748620,638536281238178626,743.0006
"nuP27","comp",2,"c","play_wall",1371,638536281238568625,638536281247488644,892.0019
"nuP27","comp",2,"c","build_wall",1372,638536281248348639,638536281259568660,1122.0021
"nuP27","comp",2,"c","play_wall",1373,638536281261458657,638536281269928675,847.0018
"nuP27","comp",2,"c","build_wall",1374,638536281272468677,638536281289598700,1713.0023
