TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637962646666584725,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646667464924,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646667704976,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646668145079,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646668365127,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646668735211,P2,co,1,19,m,,Network Red Cube(Clone)was placed in dropzone,12,7,10.41
637962646668855236,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646669035275,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646669245322,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646669475374,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646669695427,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646669905470,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646670145529,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646670365573,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646670575620,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646670795670,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646670915696,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646671035725,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646690480089,P2,co,1,19,m,,looking at gold cube,1.389999,4.314523,2.336
637962646690610116,P2,co,1,19,m,,looking at gold cube,1.389999,4.275142,2.336
637962646698491887,P2,co,1,19,m,,looking at invis cube,1.389999,8.018204,-0.46
637962646698611915,P2,co,1,19,m,,looking at invis cube,1.389999,7.981614,-0.46
637962646698731942,P2,co,1,19,m,,looking at invis cube,1.389999,7.946403,-0.46
637962646698841970,P2,co,1,19,m,,looking at invis cube,1.389999,7.9093,-0.46
637962646698961999,P2,co,1,19,m,,looking at invis cube,1.389999,7.876253,-0.46
637962646730649128,P2,co,1,19,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637962646744632245,P2,co,1,19,m,,looking at Drop Zone,-8.93,7,-10.9
637962646745332402,P2,co,1,19,m,,looking at Drop Zone,-11.93,7,-10.9
637962646756574930,P2,co,1,19,m,,looking at blue cube,1.389999,11.94386,-0.46
637962646756704954,P2,co,1,19,m,,looking at blue cube,1.389999,11.90686,-0.46
637962646756834983,P2,co,1,19,m,,looking at blue cube,1.389999,11.8658,-0.46
637962646757075039,P2,co,1,19,m,,looking at blue cube,1.389999,11.79487,-0.46
637962646757195067,P2,co,1,19,m,,looking at blue cube,1.389999,11.75622,-0.46
637962646757325100,P2,co,1,19,m,,looking at blue cube,1.389999,11.71963,-0.46
637962646757455126,P2,co,1,19,m,,looking at blue cube,1.389999,11.68025,-0.46
637962646757585160,P2,co,1,19,m,,looking at blue cube,1.389999,11.63916,-0.46
637962646757715184,P2,co,1,19,m,,looking at blue cube,1.389999,11.60156,-0.46
637962646757845211,P2,co,1,19,m,,looking at blue cube,1.389999,11.56271,-0.46
637962646757965239,P2,co,1,19,m,,looking at blue cube,1.389999,11.52547,-0.46
637962646758095266,P2,co,1,19,m,,looking at blue cube,1.389999,11.49009,-0.46
637962646758215294,P2,co,1,19,m,,looking at blue cube,1.389999,11.45182,-0.46
637962646758475355,P2,co,1,19,m,,looking at gold cube,1.389999,14.41977,2.336
637962646758605380,P2,co,1,19,m,,looking at gold cube,1.389999,14.38004,2.336
637962646758765420,P2,co,1,19,m,,looking at gold cube,1.389999,14.33118,2.336
637962646758985468,P2,co,1,19,m,,looking at gold cube,1.389999,14.26467,2.336
637962646759205520,P2,co,1,19,m,,looking at gold cube,1.389999,14.19892,2.336
637962646759425569,P2,co,1,19,m,,looking at gold cube,1.389999,14.13205,2.336
637962646759655627,P2,co,1,19,m,,looking at gold cube,1.389999,14.06553,2.336
637962646759875668,P2,co,1,19,m,,looking at gold cube,1.389999,13.99851,2.336
637962646760095722,P2,co,1,19,m,,looking at gold cube,1.389999,13.93172,2.336
637962646760315765,P2,co,1,19,m,,looking at gold cube,1.389999,13.86549,2.336
637962646760765865,P2,co,1,19,m,,looking at red cube,1.389999,16.7658,0.944
637962646760985923,P2,co,1,19,m,,looking at red cube,1.389999,16.69951,0.944
637962646761205965,P2,co,1,19,m,,looking at red cube,1.389999,16.63302,0.944
637962646761426015,P2,co,1,19,m,,looking at red cube,1.389999,16.56609,0.944
637962646761656065,P2,co,1,19,m,,looking at red cube,1.389999,16.49913,0.944
637962646761876118,P2,co,1,19,m,,looking at red cube,1.389999,16.43328,0.944
637962646762096176,P2,co,1,19,m,,looking at red cube,1.389999,16.36613,0.944
637962646762316215,P2,co,1,19,m,,looking at red cube,1.389999,16.29977,0.944
637962646762536269,P2,co,1,19,m,,looking at red cube,1.389999,16.23327,0.944
637962646762756318,P2,co,1,19,m,,looking at red cube,1.389999,16.1665,0.944
637962646762986367,P2,co,1,19,m,,looking at red cube,1.389999,16.09963,0.944
637962646763206431,P2,co,1,19,m,,looking at red cube,1.389999,16.03304,0.944
637962646763416461,P2,co,1,19,m,,looking at red cube,1.389999,15.9664,0.944
637962646763546495,P2,co,1,19,m,,looking at red cube,1.389999,15.93243,0.944
637962646763666518,P2,co,1,19,m,,looking at red cube,1.389999,15.89429,0.944
637962646763916579,P2,co,1,19,m,,looking at gold cube,1.389999,12.78586,2.336
637962646764056609,P2,co,1,19,m,,looking at gold cube,1.389999,12.74464,2.336
637962646764186636,P2,co,1,19,m,,looking at gold cube,1.389999,12.70411,2.336
637962646764336671,P2,co,1,19,m,,looking at gold cube,1.389999,12.66154,2.336
637962646764466706,P2,co,1,19,m,,looking at gold cube,1.389999,12.62055,2.336
637962646764586725,P2,co,1,19,m,,looking at gold cube,1.389999,12.58372,2.336
637962646764726754,P2,co,1,19,m,,looking at gold cube,1.389999,12.54543,2.336
637962646768957712,P2,co,1,19,m,,looking at blue cube,1.389999,8.229904,-0.46
637962646769097737,P2,co,1,19,m,,looking at blue cube,1.389999,8.188627,-0.46
637962646769237771,P2,co,1,19,m,,looking at blue cube,1.389999,8.145192,-0.46
637962646784901283,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785021315,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785141337,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785261381,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785381392,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785481414,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785581439,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785691461,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785801485,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646785931522,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786041548,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786161565,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786321602,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786431628,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786541656,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786651676,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786761712,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786871730,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646786971756,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646794393415,P2,co,1,19,m,,Network Gold Left Half(Clone)was placed in dropzone,12,7,10.41
637962646794513442,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646794623466,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646794733490,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646794833515,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646794933537,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646795043560,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646795083583,P2,co,1,19,m,,Network Gold Cube Whole(Clone) was picked up,12,5.790844,10.41
637962646795183592,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646813127619,P2,co,1,19,m,,looking at red cube,1.389999,10.21364,0.944
637962646813737756,P2,co,1,19,m,,looking at red cube,1.389999,10.03132,0.944
637962646813857786,P2,co,1,19,m,,looking at red cube,1.389999,9.993639,0.944
637962646814507932,P2,co,1,19,m,,looking at red cube,1.389999,9.798031,0.944
637962646814828001,P2,co,1,19,m,,looking at red cube,1.389999,9.701,0.944
637962646814958036,P2,co,1,19,m,,looking at red cube,1.389999,9.664363,0.944
637962646827740904,P2,co,1,19,m,,looking at Drop Zone,11,7,10.41
637962646827960953,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646828070976,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646828551083,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646828891159,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646829011185,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646841894075,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646841994101,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842124126,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842234152,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842354188,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842464206,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842584240,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842704261,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842814308,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646842864308,P2,co,1,19,m,,Network Gold Left Half(Clone)was placed in dropzone,12,7,10.41
637962646842984323,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843104356,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843214381,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843394418,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843514443,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843624465,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843734488,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843854516,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646843954542,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646844064567,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646844294616,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646844494662,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646844714709,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646844934760,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646845164810,P2,co,1,19,m,,looking at Drop Zone,12,7,10.41
637962646860838333,P2,co,1,19,m,,looking at invis cube,1.390015,17.35031,-3.12
637962646861088392,P2,co,1,19,m,,looking at invis cube,1.390015,17.27449,-3.12
637962646861768538,P2,co,1,19,m,,looking at invis cube,1.390015,17.07093,-3.12
637962646862238642,P2,co,1,19,m,,looking at invis cube,1.390015,16.92958,-3.12
637962646862368674,P2,co,1,19,m,,looking at invis cube,1.390015,16.89022,-3.12
637962646862588724,P2,co,1,19,m,,looking at invis cube,1.390015,16.82322,-3.12
637962646862928812,P2,co,1,19,m,,looking at blue cube,1.390015,19.77115,-1.813
637962646863048825,P2,co,1,19,m,,looking at blue cube,1.390015,19.73467,-1.813
637962646864789215,P2,co,1,19,m,,looking at blue cube,1.390015,19.21008,-1.813
637962646868500050,P2,co,1,19,m,,looking at red cube,1.389999,24.26352,2.336
637962646868630079,P2,co,1,19,m,,looking at red cube,1.389999,24.22419,2.336
637962646868760106,P2,co,1,19,m,,looking at red cube,1.389999,24.18635,2.336
637962646868880138,P2,co,1,19,m,,looking at red cube,1.389999,24.14965,2.336
637962646868990159,P2,co,1,19,m,,looking at red cube,1.389999,24.11391,2.336
637962646869120188,P2,co,1,19,m,,looking at red cube,1.389999,24.07658,2.336
637962646869240214,P2,co,1,19,m,,looking at red cube,1.389999,24.04055,2.336
637962646869410253,P2,co,1,19,m,,looking at red cube,1.389999,23.98943,2.336
637962646869550283,P2,co,1,19,m,,looking at red cube,1.389999,23.94979,2.336
637962646869690322,P2,co,1,19,m,,looking at red cube,1.389999,23.90569,2.336
637962646869760341,P2,co,1,19,m,,Network Red Cube(Clone) was picked up,1.389999,23.90569,2.336
637962646880252702,P2,co,1,19,m,,Network Red Cube(Clone)was placed in dropzone,12,7,10.41
637962646904048028,P2,co,1,19,m,,Game Over
637962647447360983,P2,co,2,19,m,300,Game Start
637962647471366369,P2,co,2,19,m,,looking at gold cube,1.390015,23.14708,-1.813
637962647471686443,P2,co,2,19,m,,looking at gold cube,1.390015,23.04977,-1.813
637962647471806469,P2,co,2,19,m,,looking at gold cube,1.390015,23.01327,-1.813
637962647471926502,P2,co,2,19,m,,looking at gold cube,1.390015,22.97787,-1.813
637962647472056525,P2,co,2,19,m,,looking at gold cube,1.390015,22.93782,-1.813
637962647472196559,P2,co,2,19,m,,looking at gold cube,1.390015,22.89893,-1.813
637962647472316583,P2,co,2,19,m,,looking at gold cube,1.390015,22.86036,-1.813
637962647472436611,P2,co,2,19,m,,looking at gold cube,1.390015,22.82363,-1.813
637962647472556637,P2,co,2,19,m,,looking at gold cube,1.390015,22.79016,-1.813
637962647472676662,P2,co,2,19,m,,looking at gold cube,1.390015,22.753,-1.813
637962647472796693,P2,co,2,19,m,,looking at gold cube,1.390015,22.71636,-1.813
637962647472956728,P2,co,2,19,m,,looking at gold cube,1.390015,22.6803,-1.813
637962647473316821,P2,co,2,19,m,,looking at gold cube,1.390015,22.56263,-1.813
637962647473436840,P2,co,2,19,m,,looking at gold cube,1.390015,22.52464,-1.813
637962647473556859,P2,co,2,19,m,,looking at gold cube,1.390015,22.48856,-1.813
637962647473666886,P2,co,2,19,m,,looking at gold cube,1.390015,22.45476,-1.813
637962647473786915,P2,co,2,19,m,,looking at gold cube,1.390015,22.41796,-1.813
637962647473906938,P2,co,2,19,m,,looking at gold cube,1.390015,22.38298,-1.813
637962647474026966,P2,co,2,19,m,,looking at gold cube,1.390015,22.34862,-1.813
637962647474146994,P2,co,2,19,m,,looking at gold cube,1.390015,22.31129,-1.813
637962647474267030,P2,co,2,19,m,,looking at gold cube,1.390015,22.27592,-1.813
637962647474397049,P2,co,2,19,m,,looking at gold cube,1.390015,22.23616,-1.813
637962647474537081,P2,co,2,19,m,,looking at gold cube,1.390015,22.19664,-1.813
637962647474657110,P2,co,2,19,m,,looking at gold cube,1.390015,22.15792,-1.813
637962647474787144,P2,co,2,19,m,,looking at gold cube,1.390015,22.12195,-1.813
637962647474907169,P2,co,2,19,m,,looking at gold cube,1.390015,22.08366,-1.813
637962647475027197,P2,co,2,19,m,,looking at gold cube,1.390015,22.04716,-1.813
637962647475157222,P2,co,2,19,m,,looking at gold cube,1.390015,22.00965,-1.813
637962647475267244,P2,co,2,19,m,,looking at gold cube,1.390015,21.9717,-1.813
637962647475377268,P2,co,2,19,m,,looking at gold cube,1.390015,21.94226,-1.813
637962647475787361,P2,co,2,19,m,,looking at gold cube,1.390015,21.81953,-1.813
637962647476007413,P2,co,2,19,m,,looking at gold cube,1.390015,21.75237,-1.813
637962647476217459,P2,co,2,19,m,,looking at gold cube,1.390015,21.68628,-1.813
637962647476447511,P2,co,2,19,m,,looking at gold cube,1.390015,21.61981,-1.813
637962647476677563,P2,co,2,19,m,,looking at gold cube,1.390015,21.55301,-1.813
637962647476887609,P2,co,2,19,m,,looking at gold cube,1.390015,21.48594,-1.813
637962647477117658,P2,co,2,19,m,,looking at gold cube,1.390015,21.41932,-1.813
637962647477347724,P2,co,2,19,m,,looking at gold cube,1.390015,21.3522,-1.813
637962647477567766,P2,co,2,19,m,,looking at gold cube,1.390015,21.28572,-1.813
637962647477787809,P2,co,2,19,m,,looking at gold cube,1.390015,21.21975,-1.813
637962647477997859,P2,co,2,19,m,,looking at gold cube,1.390015,21.15226,-1.813
637962647501703180,P2,co,2,19,m,,looking at red cube,1.389999,17.09699,0.944
637962647501823209,P2,co,2,19,m,,looking at red cube,1.389999,17.05967,0.944
637962647501943232,P2,co,2,19,m,,looking at red cube,1.389999,17.02655,0.944
637962647502053263,P2,co,2,19,m,,looking at red cube,1.389999,16.99091,0.944
637962647502173287,P2,co,2,19,m,,looking at red cube,1.389999,16.9568,0.944
637962647502303323,P2,co,2,19,m,,looking at red cube,1.389999,16.91959,0.944
637962647502443349,P2,co,2,19,m,,looking at red cube,1.389999,16.87448,0.944
637962647502563374,P2,co,2,19,m,,looking at red cube,1.389999,16.84052,0.944
637962647502683399,P2,co,2,19,m,,looking at red cube,1.389999,16.80247,0.944
637962647502773428,P2,co,2,19,m,,Network Red Cube(Clone) was picked up,1.389999,16.80247,0.944
637962647508324666,P2,co,2,19,m,,looking at Drop Zone,15,7,10.41
637962647510045052,P2,co,2,19,m,,looking at Drop Zone,14,7,10.41
637962647510265108,P2,co,2,19,m,,looking at Drop Zone,14,7,10.41
637962647510485153,P2,co,2,19,m,,looking at Drop Zone,14,7,10.41
637962647510825227,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647510935263,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511045282,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511155300,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511265334,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511385357,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511495388,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511595398,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511745437,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511845458,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647511945481,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512045509,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512155524,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512255553,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512365573,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512485601,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512585625,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512705652,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512815671,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647512925698,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513035721,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513155762,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513255772,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513475825,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513585846,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513705885,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513815912,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647513865924,P2,co,2,19,m,,Network Red Cube(Clone)was placed in dropzone,13,7,10.41
637962647514005958,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514105962,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514205982,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514296014,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514396034,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514496064,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514776116,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514896141,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647514996160,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515106187,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515216216,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515326240,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515436275,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515546291,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515656310,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515776338,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515886365,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647515986383,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647516106412,P2,co,2,19,m,,looking at Drop Zone,13,7,10.41
637962647533790382,P2,co,2,19,m,,looking at blue cube,1.389999,13.5828,0.944
637962647533910408,P2,co,2,19,m,,looking at blue cube,1.389999,13.547,0.944
637962647534040437,P2,co,2,19,m,,looking at blue cube,1.389999,13.50887,0.944
637962647534170472,P2,co,2,19,m,,looking at blue cube,1.389999,13.47163,0.944
637962647534290503,P2,co,2,19,m,,looking at blue cube,1.389999,13.43255,0.944
637962647534410521,P2,co,2,19,m,,looking at blue cube,1.389999,13.39693,0.944
637962647534550550,P2,co,2,19,m,,looking at blue cube,1.389999,13.35521,0.944
637962647534680579,P2,co,2,19,m,,looking at blue cube,1.389999,13.31735,0.944
637962647534800607,P2,co,2,19,m,,looking at blue cube,1.389999,13.27931,0.944
637962647539751717,P2,co,2,19,m,,looking at red cube,1.389999,17.91739,-0.46
637962647539981771,P2,co,2,19,m,,looking at red cube,1.389999,17.85096,-0.46
637962647540201820,P2,co,2,19,m,,looking at red cube,1.389999,17.78446,-0.46
637962647540411874,P2,co,2,19,m,,looking at red cube,1.389999,17.7178,-0.46
637962647540651919,P2,co,2,19,m,,looking at red cube,1.389999,17.65106,-0.46
637962647540781951,P2,co,2,19,m,,looking at red cube,1.389999,17.61167,-0.46
637962647540901981,P2,co,2,19,m,,looking at red cube,1.389999,17.57497,-0.46
637962647541032020,P2,co,2,19,m,,looking at red cube,1.389999,17.53641,-0.46
637962647541172041,P2,co,2,19,m,,looking at red cube,1.389999,17.49539,-0.46
637962647541302069,P2,co,2,19,m,,looking at red cube,1.389999,17.45721,-0.46
637962647541432106,P2,co,2,19,m,,looking at red cube,1.389999,17.41569,-0.46
637962647541552131,P2,co,2,19,m,,looking at red cube,1.389999,17.37953,-0.46
637962647541662148,P2,co,2,19,m,,looking at red cube,1.389999,17.34542,-0.46
637962647541782177,P2,co,2,19,m,,looking at red cube,1.389999,17.31045,-0.46
637962647541912206,P2,co,2,19,m,,looking at red cube,1.389999,17.27312,-0.46
637962647542032231,P2,co,2,19,m,,looking at red cube,1.389999,17.23343,-0.46
637962647542152257,P2,co,2,19,m,,looking at red cube,1.389999,17.20107,-0.46
637962647542262284,P2,co,2,19,m,,looking at red cube,1.389999,17.16653,-0.46
637962647542372311,P2,co,2,19,m,,looking at red cube,1.389999,17.13134,-0.46
637962647542492336,P2,co,2,19,m,,looking at red cube,1.389999,17.09851,-0.46
637962647542602362,P2,co,2,19,m,,looking at red cube,1.389999,17.0635,-0.46
637962647542722388,P2,co,2,19,m,,looking at red cube,1.389999,17.02699,-0.46
637962647542842411,P2,co,2,19,m,,looking at red cube,1.389999,16.9912,-0.46
637962647542972452,P2,co,2,19,m,,looking at red cube,1.389999,16.95633,-0.46
637962647543092467,P2,co,2,19,m,,looking at red cube,1.389999,16.91953,-0.46
637962647543202493,P2,co,2,19,m,,looking at red cube,1.389999,16.87985,-0.46
637962647543362543,P2,co,2,19,m,,looking at red cube,1.389999,16.84784,-0.46
637962647543422564,P2,co,2,19,m,,Network Red Cube(Clone) was picked up,1.389999,16.84784,-0.46
637962647568618205,P2,co,2,19,m,,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637962647586882304,P2,co,2,19,m,,looking at gold cube,1.390015,13.01074,-1.813
637962647587002327,P2,co,2,19,m,,looking at gold cube,1.390015,12.97371,-1.813
637962647587112355,P2,co,2,19,m,,looking at gold cube,1.390015,12.93794,-1.813
637962647587232376,P2,co,2,19,m,,looking at gold cube,1.390015,12.90347,-1.813
637962647587382410,P2,co,2,19,m,,looking at gold cube,1.390015,12.86179,-1.813
637962647587502438,P2,co,2,19,m,,looking at gold cube,1.390015,12.82394,-1.813
637962647587622468,P2,co,2,19,m,,looking at gold cube,1.390015,12.78849,-1.813
637962647587742493,P2,co,2,19,m,,looking at gold cube,1.390015,12.75296,-1.813
637962647587872525,P2,co,2,19,m,,looking at gold cube,1.390015,12.71362,-1.813
637962647588042563,P2,co,2,19,m,,looking at gold cube,1.390015,12.66121,-1.813
637962647588172595,P2,co,2,19,m,,looking at gold cube,1.390015,12.62294,-1.813
637962647588302621,P2,co,2,19,m,,looking at gold cube,1.390015,12.58649,-1.813
637962647588672702,P2,co,2,19,m,,looking at blue cube,1.390015,9.37627,-1.813
637962647588792729,P2,co,2,19,m,,looking at blue cube,1.390015,9.339595,-1.813
637962647588912755,P2,co,2,19,m,,looking at blue cube,1.390015,9.304597,-1.813
637962647589032780,P2,co,2,19,m,,looking at blue cube,1.390015,9.268374,-1.813
637962647589152806,P2,co,2,19,m,,looking at blue cube,1.390015,9.231239,-1.813
637962647589272839,P2,co,2,19,m,,looking at blue cube,1.390015,9.1954,-1.813
637962647589392865,P2,co,2,19,m,,looking at blue cube,1.390015,9.158359,-1.813
637962647589522899,P2,co,2,19,m,,looking at blue cube,1.390015,9.120095,-1.813
637962647589742943,P2,co,2,19,m,,looking at blue cube,1.390015,9.055502,-1.813
637962647589962991,P2,co,2,19,m,,looking at blue cube,1.390015,8.98872,-1.813
637962647593963901,P2,co,2,19,m,,looking at gold cube,1.390015,20.03561,-1.813
637962647594183943,P2,co,2,19,m,,looking at gold cube,1.390015,19.96922,-1.813
637962647594303964,P2,co,2,19,m,,looking at gold cube,1.390015,19.93125,-1.813
637962647594423993,P2,co,2,19,m,,looking at gold cube,1.390015,19.89709,-1.813
637962647594554024,P2,co,2,19,m,,looking at gold cube,1.390015,19.85864,-1.813
637962647594684053,P2,co,2,19,m,,looking at gold cube,1.390015,19.82128,-1.813
637962647594814081,P2,co,2,19,m,,looking at gold cube,1.390015,19.77962,-1.813
637962647594934110,P2,co,2,19,m,,looking at gold cube,1.390015,19.74435,-1.813
637962647595054129,P2,co,2,19,m,,looking at gold cube,1.390015,19.70611,-1.813
637962647601495583,P2,co,2,19,m,,looking at red cube,1.389999,11.69306,2.336
637962647601615605,P2,co,2,19,m,,looking at red cube,1.389999,11.65595,2.336
637962647601745642,P2,co,2,19,m,,looking at red cube,1.389999,11.61869,2.336
637962647601885669,P2,co,2,19,m,,looking at red cube,1.389999,11.57756,2.336
637962647602005705,P2,co,2,19,m,,Network Red Cube(Clone) was picked up,1.389999,11.57756,2.336
637962647620704944,P2,co,2,19,m,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637962647621205049,P2,co,2,19,m,,looking at Drop Zone,11,7,10.41
637962647621875197,P2,co,2,19,m,,looking at Drop Zone,11,7,10.41
637962647621985225,P2,co,2,19,m,,looking at Drop Zone,11,7,10.41
637962647622315300,P2,co,2,19,m,,looking at Drop Zone,11,7,10.41
637962647631004997,P2,co,2,19,m,,looking at Drop Zone,-8.93,7,-10.9
637962647631115015,P2,co,2,19,m,,looking at Drop Zone,-7.93,7,-10.9
637962647640167052,P2,co,2,19,m,,looking at blue cube,1.389999,18.45502,0.944
637962647642607597,P2,co,2,19,m,,looking at gold cube,1.389999,23.80134,0.944
