"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP9","solo",1,"e","place",1064.0639,638264835146221820,638264835156862459,"Regular Blue CubeClone17was dropped in DropzonePlaceHolderClone2","Blue"
"sdP9","solo",1,"e","place",1003.6036,638264835360842671,638264835370878707,"Regular Blue CubeClone49was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","solo",1,"e","place",1293.8671,638264835481006030,638264835493944701,"Regular Red CubeClone65was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","solo",1,"e","place",1299.0119,638264835629428426,638264835642418545,"Regular Red CubeClone72was dropped in DropzonePlaceHolderClone3","Red"
"sdP9","solo",1,"e","place",1295.9805,638264835710896345,638264835723856150,"Regular Neutral CubeClone99was dropped in DropzonePlaceHolderClone2","White"
"sdP9","solo",1,"e","place",1083.6838,638264835749214630,638264835760051468,"Regular Neutral CubeClone106was dropped in DropzonePlaceHolderClone4","White"
"sdP9","solo",1,"e","place",819.065,638264835786280544,638264835794471194,"Regular Neutral CubeClone111was dropped in DropzonePlaceHolderClone3","White"
"sdP9","solo",1,"e","place",996.08,638264835852942479,638264835862903279,"Regular Neutral CubeClone120was dropped in DropzonePlaceHolderClone2","White"
"sdP9","solo",1,"e","place",1285.0529,638264835877254226,638264835890104755,"Regular Neutral CubeClone125was dropped in DropzonePlaceHolderClone4","White"
"sdP9","solo",1,"e","place",1137.9098,638264835924242792,638264835935621890,"Regular Neutral CubeClone129was dropped in DropzonePlaceHolderClone2","White"
"sdP9","solo",1,"e","place",1294.8476,638264835989980102,638264836002928578,"Regular Blue CubeClone131was dropped in DropzonePlaceHolderClone1","Blue"
"sdP9","solo",1,"e","place",1299.6978,638264836019389432,638264836032386410,"Regular Blue CubeClone142was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",1297.3517,638264836089839068,638264836102812585,"Regular Neutral CubeClone151was dropped in DropzonePlaceHolderClone4","White"
"sdP9","solo",1,"e","place",529.493,638264836120380361,638264836125675291,"Regular Gold CubeClone7was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","solo",1,"e","place",504.0361,638264836148284926,638264836153325287,"Regular Neutral CubeClone162was dropped in DropzonePlaceHolderClone3","White"
"sdP9","solo",1,"e","place",1252.2458,638264836179563916,638264836192086374,"Regular Red CubeClone164was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",962.2035,638264836211794242,638264836221416277,"Regular Red CubeClone170was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","solo",1,"e","place",740.857,638264836279988515,638264836287397085,"Regular Blue CubeClone179was dropped in DropzonePlaceHolderClone1","Blue"
"sdP9","solo",1,"e","place",1153.9717,638264836304506814,638264836316046531,"Regular Blue CubeClone184was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",858.7889,638264836372391611,638264836380979500,"Regular Red CubeClone188was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",1293.7602,638264836515001496,638264836527939098,"Regular Blue CubeClone210was dropped in DropzonePlaceHolderClone2","Blue"
"sdP9","solo",1,"e","place",1293.2999,638264836559872719,638264836572805718,"Regular Blue CubeClone216was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","solo",1,"e","place",1295.8697,638264836597515725,638264836610474422,"Regular Red CubeClone221was dropped in DropzonePlaceHolderClone3","Red"
"sdP9","solo",1,"e","place",1296.367,638264836654939084,638264836667902754,"Regular Red CubeClone231was dropped in DropzonePlaceHolderClone5","Red"
"sdP9","solo",1,"e","place",800.2897,638264836797410696,638264836805413593,"Regular Blue CubeClone248was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",1292.1571,638264836845418997,638264836858340568,"Regular Blue CubeClone254was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",510.9312,638264836878351175,638264836883460487,"Regular Blue CubeClone260was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",850.3367,638264836899377058,638264836907880425,"Regular Blue CubeClone262was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",593.6365,638264836924939027,638264836930875392,"Regular Red CubeClone267was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",941.6114,638264836951070985,638264836960487099,"Regular Blue CubeClone270was dropped in DropzonePlaceHolderClone5","Blue"
"sdP9","solo",1,"e","place",349.0392,638264836983827839,638264836987318231,"Regular Red CubeClone276was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",981.2736,638264837030782988,638264837040595724,"Regular Red CubeClone285was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",1294.9629,638264837068327112,638264837081276741,"Regular Red CubeClone286was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",721.2377,638264837093505622,638264837100717999,"Regular Red CubeClone292was dropped in DropzonePlaceHolderClone1","Red"
"sdP9","solo",1,"e","place",1295.8647,638264837200607664,638264837213566311,"Regular Gold CubeClone303was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","solo",1,"e","place",1298.665,638264837261315382,638264837274302032,"Regular Red CubeClone313was dropped in DropzonePlaceHolderClone2","Red"
"sdP9","solo",1,"e","place",1299.7719,638264837345614911,638264837358612630,"Regular Blue CubeClone323was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","solo",1,"e","place",1295.8427,638264837525686274,638264837538644701,"Regular Gold CubeClone345was dropped in DropzonePlaceHolderClone2","Gold"
"sdP9","solo",1,"e","place",1294.5071,638264837579680831,638264837592625902,"Regular Neutral CubeClone360was dropped in DropzonePlaceHolderClone3","White"
"sdP9","solo",1,"e","place",1173.621,638264837656521292,638264837668257502,"Regular Neutral CubeClone371was dropped in DropzonePlaceHolderClone4","White"
"sdP9","solo",1,"e","place",1289.845,638264837738294776,638264837751193226,"Regular Blue CubeClone381was dropped in DropzonePlaceHolderClone4","Blue"
"sdP9","solo",1,"e","place",1226.9379,638264837816026030,638264837828295409,"Regular Neutral CubeClone393was dropped in DropzonePlaceHolderClone4","White"
"sdP9","solo",1,"e","place",1292.5714,638264837926533078,638264837939458792,"Regular Gold CubeClone410was dropped in DropzonePlaceHolderClone3","Gold"
"sdP9","solo",1,"e","place",478.2884,638264837965129041,638264837969911925,"Regular Neutral CubeClone414was dropped in DropzonePlaceHolderClone3","White"
"sdP9","solo",2,"e","grab",123.2805,638264839319639554,638264839320872359,"Regular Gold CubeClone1 was picked up","Gold"
"sdP9","solo",2,"e","grab",123.2805,638264839319639554,638264839320872359,"Regular Gold CubeClone1 was picked up","Gold"
"sdP9","solo",2,"e","grab",262.1897,638264839349483680,638264839352105577,"Regular Gold CubeClone11 was picked up","Gold"
"sdP9","solo",2,"e","grab",262.1897,638264839349483680,638264839352105577,"Regular Gold CubeClone11 was picked up","Gold"
"sdP9","solo",2,"e","grab",217.4204,638264839404763272,638264839406937476,"Regular Blue CubeClone15 was picked up","Blue"
"sdP9","solo",2,"e","grab",252.27,638264839427204724,638264839429727424,"Regular Blue CubeClone22 was picked up","Blue"
"sdP9","solo",2,"e","grab",343.083,638264839505722211,638264839509153041,"Regular Blue CubeClone31 was picked up","Blue"
"sdP9","solo",2,"e","grab",285.2371,638264839549954088,638264839552806459,"Regular Red CubeClone34 was picked up","Red"
"sdP9","solo",2,"e","grab",216.2019,638264839574741186,638264839576903205,"Regular Blue CubeClone39 was picked up","Blue"
"sdP9","solo",2,"e","grab",240.8515,638264839662903182,638264839665311697,"Regular Blue CubeClone52 was picked up","Blue"
"sdP9","solo",2,"e","grab",254.405,638264839702750880,638264839705294930,"Regular Gold CubeClone16 was picked up","Gold"
"sdP9","solo",2,"e","grab",829.2515,638264839697002415,638264839705294930,"Regular Gold CubeClone16 was picked up","Gold"
"sdP9","solo",2,"e","grab",327.9933,638264839756507249,638264839759787182,"Regular Gold CubeClone68 was picked up","Gold"
"sdP9","solo",2,"e","grab",327.9933,638264839756507249,638264839759787182,"Regular Gold CubeClone68 was picked up","Gold"
"sdP9","solo",2,"e","grab",305.6288,638264839810419483,638264839813475771,"Regular Red CubeClone71 was picked up","Red"
"sdP9","solo",2,"e","grab",322.9438,638264839835353398,638264839838582836,"Regular Red CubeClone76 was picked up","Red"
"sdP9","solo",2,"e","grab",284.6833,638264839857821874,638264839860668707,"Regular Red CubeClone81 was picked up","Red"
"sdP9","solo",2,"e","grab",151.9023,638264839891811308,638264839893330331,"Regular Red CubeClone82 was picked up","Red"
"sdP9","solo",2,"e","grab",1017.2823,638264839961008086,638264839971180909,"Regular Red CubeClone96 was picked up","Red"
"sdP9","solo",2,"e","grab",506.4665,638264839991769967,638264839996834632,"Regular Red CubeClone100 was picked up","Red"
"sdP9","solo",2,"e","grab",149.836,638264840053537805,638264840055036165,"Regular Red CubeClone105 was picked up","Red"
"sdP9","solo",2,"e","grab",194.4522,638264840081522108,638264840083466630,"Regular Red CubeClone113 was picked up","Red"
"sdP9","solo",2,"e","grab",372.9743,638264840158042831,638264840161772574,"Regular Red CubeClone121 was picked up","Red"
"sdP9","solo",2,"e","grab",38.8971,638264840235105448,638264840235494419,"Regular Blue CubeClone134 was picked up","Blue"
"sdP9","solo",2,"e","grab",306.9907,638264840262654924,638264840265724831,"Regular Red CubeClone137 was picked up","Red"
"sdP9","solo",2,"e","grab",172.508,638264840285655855,638264840287380935,"Regular Blue CubeClone138 was picked up","Blue"
"sdP9","solo",2,"e","grab",461.1915,638264840320416816,638264840325028731,"Regular Gold CubeClone73 was picked up","Gold"
"sdP9","solo",2,"e","grab",461.1915,638264840320416816,638264840325028731,"Regular Gold CubeClone73 was picked up","Gold"
"sdP9","solo",2,"e","grab",250.305,638264840391374581,638264840393877631,"Regular Gold CubeClone158 was picked up","Gold"
"sdP9","solo",2,"e","grab",250.305,638264840391374581,638264840393877631,"Regular Gold CubeClone158 was picked up","Gold"
"sdP9","solo",2,"e","grab",240.3762,638264840422257301,638264840424661063,"Regular Blue CubeClone156 was picked up","Blue"
"sdP9","solo",2,"e","grab",252.6805,638264840451344701,638264840453871506,"Regular Blue CubeClone162 was picked up","Blue"
"sdP9","solo",2,"e","grab",350.8105,638264840543766125,638264840547274230,"Regular Neutral CubeClone177 was picked up","White"
"sdP9","solo",2,"e","grab",130.5661,638264840565984730,638264840567290391,"Regular Neutral CubeClone181 was picked up","White"
"sdP9","solo",2,"e","grab",261.4244,638264840604966243,638264840607580487,"Regular Neutral CubeClone187 was picked up","White"
"sdP9","solo",2,"e","grab",407.9245,638264840660819511,638264840664898756,"Regular Neutral CubeClone195 was picked up","White"
"sdP9","solo",2,"e","grab",70.812,638264840699389814,638264840700097934,"Regular Neutral CubeClone199 was picked up","White"
"sdP9","solo",2,"e","grab",174.3802,638264840726019884,638264840727763686,"Regular Neutral CubeClone203 was picked up","White"
"sdP9","solo",2,"e","grab",72.8063,638264840780442340,638264840781170403,"Regular Neutral CubeClone210 was picked up","White"
"sdP9","solo",2,"e","grab",349.9142,638264840900290640,638264840903789782,"Regular Neutral CubeClone227 was picked up","White"
"sdP9","solo",2,"e","grab",254.356,638264840944786718,638264840947330278,"Regular Blue CubeClone233 was picked up","Blue"
"sdP9","solo",2,"e","grab",470.7409,638264840985819365,638264840990526774,"Regular Blue CubeClone239 was picked up","Blue"
