"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP18","comp",1,"c","place",624.0201,638351442955770878,638351442962011079,"Network Red CubeClone282 was dropped in DropzonePlaceHolderClone1","Red"
"sdP18","comp",1,"c","place",943.1527,638351443015408052,638351443024839579,"Network Blue CubeClone289 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP18","comp",1,"c","place",1298.9935,638351443109911693,638351443122901628,"Network Neutral CubeClone302 was dropped in DropzonePlaceHolderClone3","White"
"sdP18","comp",1,"c","place",710.0178,638351443145238561,638351443152338739,"Network Neutral CubeClone308 was dropped in DropzonePlaceHolderClone2","White"
"sdP18","comp",1,"c","place",1172.9957,638351443232041493,638351443243771450,"Network Neutral CubeClone322 was dropped in DropzonePlaceHolderClone1","White"
"sdP18","comp",1,"c","place",949.9978,638351443277241309,638351443286741287,"Network Gold Cube WholeClone328 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP18","comp",1,"c","place",763.0636,638351443321401144,638351443329031780,"Network Gold Cube WholeClone335 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP18","comp",1,"c","place",748.9965,638351443363073140,638351443370563105,"Network Gold Cube WholeClone341 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP18","comp",1,"c","place",672.0187,638351443399260389,638351443405980576,"Network Neutral CubeClone344 was dropped in DropzonePlaceHolderClone1","White"
"sdP18","comp",1,"c","place",975.022,638351443435220442,638351443444970662,"Network Red CubeClone347 was dropped in DropzonePlaceHolderClone3","Red"
"sdP18","comp",1,"c","place",631.997,638351443459197528,638351443465517498,"Network Red CubeClone349 was dropped in DropzonePlaceHolderClone4","Red"
"sdP18","comp",1,"c","place",804.9962,638351443482457787,638351443490507749,"Network Red CubeClone353 was dropped in DropzonePlaceHolderClone5","Red"
"sdP18","comp",1,"c","place",1283.9954,638351443543709602,638351443556549556,"Network Blue CubeClone364 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP18","comp",1,"c","place",614.0683,638351443576265905,638351443582406588,"Network Blue CubeClone365 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP18","comp",1,"c","place",1064.0767,638351443665891681,638351443676532448,"Network Neutral CubeClone382 was dropped in DropzonePlaceHolderClone5","White"
"sdP18","comp",1,"c","place",588.9944,638351443754457942,638351443760347886,"Network Red CubeClone392 was dropped in DropzonePlaceHolderClone1","Red"
"sdP18","comp",1,"c","place",526.9958,638351443796157598,638351443801427556,"Network Red CubeClone399 was dropped in DropzonePlaceHolderClone5","Red"
