"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP13","co",1,"e","grab",443.5868,638336691011625247,638336691016061115,"Network Red CubeClone225 was picked up","Red"
"nuP13","co",1,"e","grab",391.8459,638336691055332667,638336691059251126,"Network Neutral CubeClone233 was picked up","White"
"nuP13","co",1,"e","grab",185.0073,638336691101510497,638336691103360570,"Player 1 hits Network Gold CubeClone233","Gold"
"nuP13","co",1,"e","grab",185.0073,638336691101510497,638336691103360570,"Player 1 hits Network Gold CubeClone233","Gold"
"nuP13","co",1,"e","grab",249.1045,638336691148208836,638336691150699881,"Player 1 hits Network Gold CubeClone243","Gold"
"nuP13","co",1,"e","grab",249.1045,638336691148208836,638336691150699881,"Player 1 hits Network Gold CubeClone243","Gold"
"nuP13","co",1,"e","grab",129.0044,638336691232402114,638336691233692158,"Network Red CubeClone254 was picked up","Red"
"nuP13","co",1,"e","grab",133.0043,638336691296571935,638336691297901978,"Network Neutral CubeClone265 was picked up","White"
"nuP13","co",1,"e","grab",119.0031,638336691338429088,638336691339619119,"Player 1 hits Network Gold CubeClone250","Gold"
"nuP13","co",1,"e","grab",119.0031,638336691338429088,638336691339619119,"Player 1 hits Network Gold CubeClone250","Gold"
"nuP13","co",1,"e","grab",318.3766,638336691395169948,638336691398353714,"Network Red CubeClone277 was picked up","Red"
"nuP13","co",1,"e","grab",358.0094,638336691498836739,638336691502416833,"Network Neutral CubeClone294 was picked up","White"
"nuP13","co",1,"e","grab",242.0075,638336691639211824,638336691641631899,"Player 1 hits Network Gold CubeClone309","Gold"
"nuP13","co",1,"e","grab",242.0075,638336691639211824,638336691641631899,"Player 1 hits Network Gold CubeClone309","Gold"
"nuP13","co",1,"e","grab",140.0025,638336691701149306,638336691702549331,"Network Red CubeClone319 was picked up","Red"
"nuP13","co",1,"e","grab",8.9993,638336691783826633,638336691783916626,"Player 1 hits Network Gold CubeClone318","Gold"
"nuP13","co",1,"e","grab",8.9993,638336691783826633,638336691783916626,"Player 1 hits Network Gold CubeClone318","Gold"
"nuP13","co",1,"e","grab",363.166,638336691877304859,638336691880936519,"Network Red CubeClone343 was picked up","Red"
"nuP13","co",1,"e","grab",51.5577,638336691949594978,638336691950110555,"Player 1 hits Network Gold CubeClone338","Gold"
"nuP13","co",1,"e","grab",51.5577,638336691949594978,638336691950110555,"Player 1 hits Network Gold CubeClone338","Gold"
"nuP13","co",1,"e","grab",491.0133,638336692001458046,638336692006368179,"Network Red CubeClone362 was picked up","Red"
"nuP13","co",1,"e","grab",130.0023,638336692050619268,638336692051919291,"Network Neutral CubeClone371 was picked up","White"
"nuP13","co",1,"e","grab",255.0071,638336692126300411,638336692128850482,"Network Neutral CubeClone381 was picked up","White"
"nuP13","co",1,"e","grab",128.1334,638336692210414212,638336692211695546,"Player 1 hits Network Gold CubeClone361","Gold"
"nuP13","co",1,"e","grab",128.1334,638336692210414212,638336692211695546,"Player 1 hits Network Gold CubeClone361","Gold"
"nuP13","co",1,"e","grab",403.0106,638336692269344375,638336692273374481,"Network Red CubeClone399 was picked up","Red"
"nuP13","co",1,"e","grab",457.8753,638336692309565607,638336692314144360,"Network Neutral CubeClone407 was picked up","White"
"nuP13","co",1,"e","place",834.7186,638336689437522398,638336689445869584,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","co",1,"e","place",1164.9992,638336689578659552,638336689590309544,"Network Red CubeClone21 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","co",1,"e","place",1293.0022,638336689899527956,638336689912457978,"Network Red CubeClone65 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","co",1,"e","place",747.1745,638336689973228874,638336689980700619,"Network Neutral CubeClone78 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",1,"e","place",724.2137,638336690010762998,638336690018005135,"Network Neutral CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone3","White"
"nuP13","co",1,"e","place",1174.7345,638336690172410236,638336690184157581,"Network Red CubeClone101 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","co",1,"e","place",1175.6873,638336690359416725,638336690371173598,"Network Red CubeClone133 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",1,"e","place",998.0253,638336690466252183,638336690476232436,"Network Neutral CubeClone148 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","co",1,"e","place",1223.0328,638336690638836457,638336690651066785,"Network Neutral CubeClone171 was dropped in DropzonePlaceHolderClone1","White"
"nuP13","co",1,"e","place",921.0228,638336690792771219,638336690801981447,"Network Neutral CubeClone187 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",1,"e","place",466.0132,638336690890059567,638336690894719699,"Network Red CubeClone207 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","co",1,"e","place",888.8598,638336691020667680,638336691029556278,"Network Red CubeClone225 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",1,"e","place",898.0243,638336691071347256,638336691080327499,"Network Neutral CubeClone233 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",1,"e","place",697.2782,638336691241270809,638336691248243591,"Network Red CubeClone254 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","co",1,"e","place",1149.1289,638336691415202389,638336691426693678,"Network Red CubeClone277 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","co",1,"e","place",742.9784,638336691510557015,638336691517986799,"Network Neutral CubeClone294 was dropped in DropzonePlaceHolderClone2","White"
"nuP13","co",1,"e","place",786.7888,638336691723143796,638336691731011684,"Network Red CubeClone319 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","co",1,"e","place",676.409,638336691844041490,638336691850805580,"Network Neutral CubeClone341 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","co",1,"e","place",724.0274,638336691888945505,638336691896185779,"Network Red CubeClone343 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","co",1,"e","place",764.0196,638336692018558467,638336692026198663,"Network Red CubeClone362 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",1,"e","place",735.7622,638336692059279494,638336692066637116,"Network Neutral CubeClone371 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",1,"e","place",870.0201,638336692148228207,638336692156928408,"Network Neutral CubeClone381 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","co",1,"e","place",554.0125,638336692283374989,638336692288915114,"Network Red CubeClone399 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",1,"e","place",664.9645,638336692322664629,638336692329314274,"Network Neutral CubeClone407 was dropped in DropzonePlaceHolderClone1","White"
"nuP13","co",2,"e","grab",328.5373,638336701571691961,638336701574977334,"Network Red CubeClone3 was picked up","Red"
"nuP13","co",2,"e","grab",359.0057,638336701636818248,638336701640408305,"Network Red CubeClone14 was picked up","Red"
"nuP13","co",2,"e","grab",280.2179,638336701694750111,638336701697552290,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP13","co",2,"e","grab",280.2179,638336701694750111,638336701697552290,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP13","co",2,"e","grab",252.0042,638336701777044823,638336701779564865,"Network Neutral CubeClone32 was picked up","White"
"nuP13","co",2,"e","grab",187.6966,638336701873125917,638336701875002883,"Network Neutral CubeClone46 was picked up","White"
"nuP13","co",2,"e","grab",315.4471,638336701985507939,638336701988662410,"Network Red CubeClone62 was picked up","Red"
"nuP13","co",2,"e","grab",250.0047,638336702093559230,638336702096059277,"Network Red CubeClone71 was picked up","Red"
"nuP13","co",2,"e","grab",270.1699,638336702189491555,638336702192193254,"Network Red CubeClone86 was picked up","Red"
"nuP13","co",2,"e","grab",179.0036,638336702215513578,638336702217303614,"Player 1 hits Network Gold CubeClone77","Gold"
"nuP13","co",2,"e","grab",179.0036,638336702215513578,638336702217303614,"Player 1 hits Network Gold CubeClone77","Gold"
"nuP13","co",2,"e","grab",118.0009,638336702269271859,638336702270451868,"Player 1 hits Network Gold CubeClone98","Gold"
"nuP13","co",2,"e","grab",664.0103,638336702263811765,638336702270451868,"Player 1 hits Network Gold CubeClone98","Gold"
"nuP13","co",2,"e","grab",121.0024,638336702357897029,638336702359107053,"Player 1 hits Network Gold CubeClone105","Gold"
"nuP13","co",2,"e","grab",121.0024,638336702357897029,638336702359107053,"Player 1 hits Network Gold CubeClone105","Gold"
"nuP13","co",2,"e","grab",219.018,638336702427663982,638336702429854162,"Network Red CubeClone120 was picked up","Red"
"nuP13","co",2,"e","grab",308.0172,638336702529096601,638336702532176773,"Player 1 hits Network Gold CubeClone137","Gold"
"nuP13","co",2,"e","grab",308.0172,638336702529096601,638336702532176773,"Player 1 hits Network Gold CubeClone137","Gold"
"nuP13","co",2,"e","grab",297.1845,638336702734320649,638336702737292494,"Network Neutral CubeClone166 was picked up","White"
"nuP13","co",2,"e","grab",250.003,638336702807265388,638336702809765418,"Network Neutral CubeClone175 was picked up","White"
"nuP13","co",2,"e","grab",155.8722,638336702846386773,638336702847945495,"Network Red CubeClone176 was picked up","Red"
"nuP13","co",2,"e","grab",425.5528,638336702968365030,638336702972620558,"Network Red CubeClone198 was picked up","Red"
"nuP13","co",2,"e","grab",204.8815,638336703004851374,638336703006900189,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP13","co",2,"e","grab",204.8815,638336703004851374,638336703006900189,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP13","co",2,"e","grab",214.0028,638336703073421430,638336703075561458,"Player 1 hits Network Gold CubeClone208","Gold"
"nuP13","co",2,"e","grab",214.0028,638336703073421430,638336703075561458,"Player 1 hits Network Gold CubeClone208","Gold"
"nuP13","co",2,"e","grab",287.0048,638336703122350629,638336703125220677,"Network Neutral CubeClone220 was picked up","White"
"nuP13","co",2,"e","grab",332.0053,638336703167992455,638336703171312508,"Network Neutral CubeClone227 was picked up","White"
"nuP13","co",2,"e","grab",213.534,638336703226989739,638336703229125079,"Network Neutral CubeClone233 was picked up","White"
"nuP13","co",2,"e","grab",182.5238,638336703267057922,638336703268883160,"Network Red CubeClone235 was picked up","Red"
"nuP13","co",2,"e","grab",65.0015,638336703348378237,638336703349028252,"Network Neutral CubeClone250 was picked up","White"
"nuP13","co",2,"e","grab",129.0032,638336703388005242,638336703389295274,"Player 1 hits Network Gold CubeClone249","Gold"
"nuP13","co",2,"e","grab",129.0032,638336703388005242,638336703389295274,"Player 1 hits Network Gold CubeClone249","Gold"
"nuP13","co",2,"e","grab",307.0002,638336703437461466,638336703440531468,"Network Red CubeClone262 was picked up","Red"
"nuP13","co",2,"e","grab",140.928,638336703466309166,638336703467718446,"Player 1 hits Network Gold CubeClone261","Gold"
"nuP13","co",2,"e","grab",695.7012,638336703460761434,638336703467718446,"Player 1 hits Network Gold CubeClone261","Gold"
"nuP13","co",2,"e","grab",181.9998,638336703515586909,638336703517406907,"Network Neutral CubeClone275 was picked up","White"
"nuP13","co",2,"e","grab",402.9989,638336703555474119,638336703559504108,"Player 1 hits Network Gold CubeClone272","Gold"
"nuP13","co",2,"e","grab",159.5453,638336703583990083,638336703585585536,"Player 1 hits Network Gold CubeClone285","Gold"
"nuP13","co",2,"e","grab",1949.1425,638336703566094111,638336703585585536,"Player 1 hits Network Gold CubeClone285","Gold"
"nuP13","co",2,"e","grab",109.001,638336703658123693,638336703659213703,"Network Neutral CubeClone293 was picked up","White"
"nuP13","co",2,"e","grab",355.6615,638336703693783655,638336703697340270,"Network Red CubeClone297 was picked up","Red"
"nuP13","co",2,"e","grab",453.1638,638336703766471893,638336703771003531,"Network Red CubeClone307 was picked up","Red"
"nuP13","co",2,"e","grab",114.7705,638336703821464213,638336703822611918,"Player 1 hits Network Gold CubeClone290","Gold"
"nuP13","co",2,"e","grab",114.7705,638336703821464213,638336703822611918,"Player 1 hits Network Gold CubeClone290","Gold"
"nuP13","co",2,"e","grab",124.0012,638336703920284138,638336703921524150,"Network Neutral CubeClone330 was picked up","White"
"nuP13","co",2,"e","grab",314.9998,638336703957444374,638336703960594372,"Network Red CubeClone333 was picked up","Red"
"nuP13","co",2,"e","grab",307.8863,638336703989113442,638336703992192305,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP13","co",2,"e","grab",307.8863,638336703989113442,638336703992192305,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP13","co",2,"e","grab",332.9987,638336704150762677,638336704154092664,"Network Red CubeClone358 was picked up","Red"
"nuP13","co",2,"e","grab",176.9312,638336704185744143,638336704187513455,"Network Red CubeClone365 was picked up","Red"
"nuP13","co",2,"e","grab",589,638336704262581371,638336704268471371,"Player 1 hits Network Gold CubeClone345","Gold"
"nuP13","co",2,"e","grab",235.4952,638336704401096132,638336704403451084,"Network Red CubeClone394 was picked up","Red"
"nuP13","co",2,"e","grab",153.8714,638336704436741388,638336704438280102,"Network Red CubeClone400 was picked up","Red"
"nuP13","co",2,"e","grab",120.0013,638336704476831848,638336704478031861,"Player 1 hits Network Gold CubeClone386","Gold"
"nuP13","co",2,"e","grab",120.0013,638336704476831848,638336704478031861,"Player 1 hits Network Gold CubeClone386","Gold"
"nuP13","co",2,"e","grab",231.0008,638336704530917466,638336704533227474,"Network Neutral CubeClone416 was picked up","White"
"nuP13","co",2,"e","place",726.0117,638336701597297663,638336701604557780,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","co",2,"e","place",798.0125,638336701661801936,638336701669782061,"Network Red CubeClone14 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","co",2,"e","place",1260.0179,638336701785374961,638336701797975140,"Network Neutral CubeClone32 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",2,"e","place",571.8325,638336702000329269,638336702006047594,"Network Red CubeClone62 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","co",2,"e","place",742.0219,638336702138549064,638336702145969283,"Network Red CubeClone71 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",2,"e","place",723.0095,638336702200633371,638336702207863466,"Network Red CubeClone86 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","co",2,"e","place",1110.75,638336702475681364,638336702486788864,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","co",2,"e","place",837.3466,638336702744527767,638336702752901233,"Network Neutral CubeClone166 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",2,"e","place",910.0139,638336702819265545,638336702828365684,"Network Neutral CubeClone175 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","co",2,"e","place",763.0516,638336702857588203,638336702865218719,"Network Red CubeClone176 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","co",2,"e","place",691.8625,638336702988752332,638336702995670957,"Network Red CubeClone198 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",2,"e","place",948.0153,638336703179992636,638336703189472789,"Network Neutral CubeClone227 was dropped in DropzonePlaceHolderClone2","White"
"nuP13","co",2,"e","place",785.6448,638336703279094937,638336703286951385,"Network Red CubeClone235 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","co",2,"e","place",510.0075,638336703360514840,638336703365614915,"Network Neutral CubeClone250 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","co",2,"e","place",635.002,638336703450031443,638336703456381463,"Network Red CubeClone262 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","co",2,"e","place",464.9989,638336703530252630,638336703534902619,"Network Neutral CubeClone275 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","co",2,"e","place",1024.9999,638336703666573683,638336703676823682,"Network Neutral CubeClone293 was dropped in DropzonePlaceHolderClone3","White"
"nuP13","co",2,"e","place",538.911,638336703706881254,638336703712270364,"Network Red CubeClone297 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","co",2,"e","place",822.934,638336703775512525,638336703783741865,"Network Red CubeClone307 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","co",2,"e","place",906.9991,638336703929034127,638336703938104118,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone2","White"
"nuP13","co",2,"e","place",875.909,638336703965564532,638336703974323622,"Network Red CubeClone333 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","co",2,"e","place",634.6981,638336704160794890,638336704167141871,"Network Red CubeClone358 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","co",2,"e","place",773.1353,638336704197327763,638336704205059116,"Network Red CubeClone365 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","co",2,"e","place",892.9983,638336704442990105,638336704451920088,"Network Red CubeClone400 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","comp",1,"e","grab",268.1703,638336711743462166,638336711746143869,"Network Red CubeClone12 was picked up","Red"
"nuP13","comp",1,"e","grab",163.0725,638336711795714368,638336711797345093,"Network Blue CubeClone18 was picked up","Blue"
"nuP13","comp",1,"e","grab",241.8398,638336711828583317,638336711831001715,"Network Neutral CubeClone25 was picked up","White"
"nuP13","comp",1,"e","grab",240.9994,638336711867005031,638336711869415025,"Network Gold Cube WholeClone18 was picked up","Gold"
"nuP13","comp",1,"e","grab",259.9991,638336711929690826,638336711932290817,"Network Red CubeClone35 was picked up","Red"
"nuP13","comp",1,"e","grab",656.677,638336712030387286,638336712036954056,"Network Neutral CubeClone53 was picked up","White"
"nuP13","comp",1,"e","grab",500.0012,638336712066468962,638336712071468974,"Network Gold Cube WholeClone48 was picked up","Gold"
"nuP13","comp",1,"e","grab",1161.9979,638336712124015215,638336712135635194,"Network Gold Cube WholeClone68 was picked up","Gold"
"nuP13","comp",1,"e","grab",186.8978,638336712172028212,638336712173897190,"Network Blue CubeClone69 was picked up","Blue"
"nuP13","comp",1,"e","grab",107.0147,638336712215218570,638336712216288717,"Network Neutral CubeClone78 was picked up","White"
"nuP13","comp",1,"e","grab",94.0015,638336712246898796,638336712247838811,"Network Gold Cube WholeClone71 was picked up","Gold"
"nuP13","comp",1,"e","grab",586.9969,638336712373666332,638336712379536301,"Network Blue CubeClone101 was picked up","Blue"
"nuP13","comp",1,"e","grab",300.8443,638336712412593918,638336712415602361,"Network Blue CubeClone105 was picked up","Blue"
"nuP13","comp",1,"e","grab",140.0691,638336712488193789,638336712489594480,"Network Neutral CubeClone115 was picked up","White"
"nuP13","comp",1,"e","grab",528.664,638336712526929700,638336712532216340,"Network Gold Cube WholeClone101 was picked up","Gold"
"nuP13","comp",1,"e","grab",218.1396,638336712583634480,638336712585815876,"Network Red CubeClone129 was picked up","Red"
"nuP13","comp",1,"e","grab",319.9199,638336712630966571,638336712634165770,"Network Red CubeClone135 was picked up","Red"
"nuP13","comp",1,"e","grab",335.9989,638336712684524510,638336712687884499,"Network Blue CubeClone142 was picked up","Blue"
"nuP13","comp",1,"e","grab",96.9998,638336712724503944,638336712725473942,"Network Gold Cube WholeClone141 was picked up","Gold"
"nuP13","comp",1,"e","grab",158.2825,638336712766851391,638336712768434216,"Network Red CubeClone153 was picked up","Red"
"nuP13","comp",1,"e","grab",175.0977,638336712803803967,638336712805554944,"Network Blue CubeClone158 was picked up","Blue"
"nuP13","comp",1,"e","grab",281.0619,638336712826783815,638336712829594434,"Network Neutral CubeClone162 was picked up","White"
"nuP13","comp",1,"e","grab",1457.995,638336712867586888,638336712882166838,"Network Gold Cube WholeClone172 was picked up","Gold"
"nuP13","comp",1,"e","grab",141.8199,638336712908344845,638336712909763044,"Network Gold Cube WholeClone175 was picked up","Gold"
"nuP13","comp",1,"e","grab",120.9981,638336712977783003,638336712978992984,"Network Neutral CubeClone183 was picked up","White"
"nuP13","comp",1,"e","grab",169.9993,638336713017395945,638336713019095938,"Network Gold Cube WholeClone191 was picked up","Gold"
"nuP13","comp",1,"e","grab",500.5936,638336713071849008,638336713076854944,"Network Blue CubeClone193 was picked up","Blue"
"nuP13","comp",1,"e","grab",256.9997,638336713198421088,638336713200991085,"Network Neutral CubeClone215 was picked up","White"
"nuP13","comp",1,"e","grab",88.9985,638336713244250914,638336713245140899,"Network Neutral CubeClone222 was picked up","White"
"nuP13","comp",1,"e","grab",567.045,638336713277810635,638336713283481085,"Network Gold Cube WholeClone207 was picked up","Gold"
"nuP13","comp",1,"e","grab",189.681,638336713316854150,638336713318750960,"Network Gold Cube WholeClone231 was picked up","Gold"
"nuP13","comp",1,"e","grab",258.6355,638336713383312582,638336713385898937,"Network Red CubeClone238 was picked up","Red"
"nuP13","comp",1,"e","grab",73.2687,638336713511263154,638336713511995841,"Network Gold Cube WholeClone236 was picked up","Gold"
"nuP13","comp",1,"e","grab",79.953,638336713645488863,638336713646288393,"Network Red CubeClone275 was picked up","Red"
"nuP13","comp",1,"e","grab",1181.7713,638336713674544179,638336713686361892,"Network Red CubeClone279 was picked up","Red"
"nuP13","comp",1,"e","grab",971.1533,638336713721195310,638336713730906843,"Network Blue CubeClone287 was picked up","Blue"
"nuP13","comp",1,"e","grab",235.9437,638336713791677830,638336713794037267,"Network Neutral CubeClone297 was picked up","White"
"nuP13","comp",1,"e","grab",133.4135,638336713820948518,638336713822282653,"Network Blue CubeClone298 was picked up","Blue"
"nuP13","comp",1,"e","grab",210.0131,638336713843887559,638336713845987690,"Network Gold Cube WholeClone306 was picked up","Gold"
"nuP13","comp",1,"e","grab",231.6968,638336713857960634,638336713860277602,"Network Blue CubeClone303 was picked up","Blue"
"nuP13","comp",1,"e","grab",18.0005,638336713877133220,638336713877313225,"Network Blue CubeClone306 was picked up","Blue"
"nuP13","comp",1,"e","grab",124.538,638336713880500870,638336713881746250,"Network Neutral CubeClone309 was picked up","White"
"nuP13","comp",1,"e","grab",112.9993,638336713884159140,638336713885289133,"Network Blue CubeClone310 was picked up","Blue"
"nuP13","comp",1,"e","grab",173.6105,638336713888000545,638336713889736650,"Network Neutral CubeClone311 was picked up","White"
"nuP13","comp",1,"e","grab",1708.5547,638336713879910345,638336713896995892,"Network Gold Cube WholeClone310 was picked up","Gold"
"nuP13","comp",1,"e","grab",191.049,638336713902737789,638336713904648279,"Network Red CubeClone312 was picked up","Red"
"nuP13","comp",1,"e","grab",253.9996,638336713914731359,638336713917271355,"Network Red CubeClone314 was picked up","Red"
"nuP13","comp",1,"e","grab",274.0112,638336713955726434,638336713958466546,"Network Gold Cube WholeClone320 was picked up","Gold"
"nuP13","comp",1,"e","grab",173.9993,638336714043123043,638336714044863036,"Network Blue CubeClone330 was picked up","Blue"
"nuP13","comp",1,"e","grab",275.6826,638336714080218481,638336714082975307,"Network Neutral CubeClone339 was picked up","White"
"nuP13","comp",1,"e","grab",433.8538,638336714114116979,638336714118455517,"Network Gold Cube WholeClone325 was picked up","Gold"
"nuP13","comp",1,"e","grab",296.0101,638336714159735399,638336714162695500,"Network Red CubeClone350 was picked up","Red"
"nuP13","comp",1,"e","grab",65.0002,638336714210300681,638336714210950683,"Network Blue CubeClone357 was picked up","Blue"
"nuP13","comp",1,"e","grab",83.8783,638336714254703394,638336714255542177,"Network Neutral CubeClone361 was picked up","White"
"nuP13","comp",1,"e","grab",666.6856,638336714264051951,638336714270718807,"Network Gold Cube WholeClone348 was picked up","Gold"
"nuP13","comp",1,"e","grab",330.999,638336714287258779,638336714290568769,"Network Neutral CubeClone367 was picked up","White"
"nuP13","comp",1,"e","grab",419.6622,638336714363970296,638336714368166918,"Network Blue CubeClone378 was picked up","Blue"
"nuP13","comp",1,"e","grab",138.0004,638336714392675020,638336714394055024,"Network Neutral CubeClone382 was picked up","White"
"nuP13","comp",1,"e","grab",107.7492,638336714429163452,638336714430240944,"Network Neutral CubeClone385 was picked up","White"
"nuP13","comp",1,"e","grab",216.0003,638336714514623528,638336714516783531,"Network Blue CubeClone396 was picked up","Blue"
"nuP13","comp",1,"e","grab",102.8465,638336714543844567,638336714544873032,"Network Blue CubeClone399 was picked up","Blue"
"nuP13","comp",1,"e","grab",76.0013,638336714577312952,638336714578072965,"Network Neutral CubeClone408 was picked up","White"
"nuP13","comp",1,"e","grab",151.9568,638336714607325246,638336714608844814,"Network Gold Cube WholeClone393 was picked up","Gold"
"nuP13","comp",1,"e","grab",280,638336714642893396,638336714645693396,"Network Red CubeClone412 was picked up","Red"
"nuP13","comp",1,"e","place",885.942,638336711719081581,638336711727941001,"Network Gold Cube WholeClone7 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP13","comp",1,"e","place",591.1426,638336711753281859,638336711759193285,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","comp",1,"e","place",761.5666,638336711804205040,638336711811820706,"Network Blue CubeClone18 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP13","comp",1,"e","place",620.2663,638336711839620385,638336711845823048,"Network Neutral CubeClone25 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","comp",1,"e","place",1288.8884,638336711892334950,638336711905223834,"Network Gold Cube WholeClone18 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP13","comp",1,"e","place",830.9971,638336711936870795,638336711945180766,"Network Red CubeClone35 was dropped in DropzonePlaceHolderClone1","Red"
"nuP13","comp",1,"e","place",1026.9723,638336711969232448,638336711979502171,"Network Red CubeClone40 was dropped in DropzonePlaceHolderClone5","Red"
"nuP13","comp",1,"e","place",735,638336712008830382,638336712016180382,"Network Blue CubeClone48 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP13","comp",1,"e","place",650.8771,638336712045729229,638336712052238000,"Network Neutral CubeClone53 was dropped in DropzonePlaceHolderClone3","White"
"nuP13","comp",1,"e","place",701.9976,638336712142215160,638336712149235136,"Network Gold Cube WholeClone68 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP13","comp",1,"e","place",566.7733,638336712180754481,638336712186422214,"Network Blue CubeClone69 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP13","comp",1,"e","place",610.007,638336712222508833,638336712228608903,"Network Neutral CubeClone78 was dropped in DropzonePlaceHolderClone2","White"
"nuP13","comp",1,"e","place",941.9957,638336712254181107,638336712263601064,"Network Gold Cube WholeClone71 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP13","comp",1,"e","place",786.7682,638336712299963910,638336712307831592,"Network Red CubeClone87 was dropped in DropzonePlaceHolderClone4","Red"
"nuP13","comp",1,"e","place",1096.8523,638336712422308236,638336712433276759,"Network Blue CubeClone105 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP13","comp",1,"e","place",583.4692,638336712463986479,638336712469821171,"Network Neutral CubeClone112 was dropped in DropzonePlaceHolderClone1","White"
"nuP13","comp",1,"e","place",1023.2442,638336712499577964,638336712509810406,"Network Neutral CubeClone115 was dropped in DropzonePlaceHolderClone5","White"
"nuP13","comp",1,"e","place",908.0337,638336712537367924,638336712546448261,"Network Gold Cube WholeClone101 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP13","comp",1,"e","place",909.7004,638336712638206485,638336712647303489,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone3","Red"
"nuP13","comp",1,"e","place",1096.8719,638336712694234487,638336712705203206,"Network Blue CubeClone142 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP13","comp",1,"e","place",793.9993,638336712729873916,638336712737813909,"Network Gold Cube WholeClone141 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP13","comp",1,"e","place",689.2885,638336712772514302,638336712779407187,"Network Red CubeClone153 was dropped in DropzonePlaceHolderClone2","Red"
"nuP13","comp",1,"e","place",709.9979,638336712814454361,638336712821554340,"Network Blue CubeClone158 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP13","comp",1,"e","place",685.059,638336712833945262,638336712840795852,"Network Neutral CubeClone162 was dropped in DropzonePlaceHolderClone4","White"
"nuP13","comp",1,"e","place",1291.539,638336712918133259,638336712931048649,"Network Gold Cube WholeClone175 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP13","comp",1,"e","place",886.994,638336712983942983,638336712992812923,"Network Neutral CubeClone183 was dropped in DropzonePlaceHolderClone1","White"
