"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP14","solo",2,"e","place",650.0152,638337541974575930,638337541981076082,"Regular Red CubeClone220was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","solo",2,"e","place",616.002,638337542002899988,638337542009060008,"Regular Red CubeClone222was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","solo",2,"e","place",540.0024,638337542097877732,638337542103277756,"Regular Neutral CubeClone240was dropped in DropzonePlaceHolderClone4","White"
"nuP14","solo",2,"e","place",565.8566,638337542135897381,638337542141555947,"Regular Neutral CubeClone245was dropped in DropzonePlaceHolderClone5","White"
"nuP14","solo",2,"e","place",761.7723,638337542163395188,638337542171012911,"Regular Neutral CubeClone248was dropped in DropzonePlaceHolderClone1","White"
"nuP14","solo",2,"e","place",1045.634,638337542214839708,638337542225296048,"Regular Red CubeClone252was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","solo",2,"e","place",496.0768,638337542245259270,638337542250220038,"Regular Neutral CubeClone260was dropped in DropzonePlaceHolderClone2","White"
"nuP14","solo",2,"e","place",593.0036,638337542263613496,638337542269543532,"Regular Red CubeClone258was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","solo",2,"e","place",544.2586,638337542307220591,638337542312663177,"Regular Neutral CubeClone269was dropped in DropzonePlaceHolderClone3","White"
"nuP14","solo",2,"e","place",431.1781,638337542336527042,638337542340838823,"Regular Neutral CubeClone273was dropped in DropzonePlaceHolderClone4","White"
"nuP14","solo",2,"e","place",556.7832,638337542364618403,638337542370186235,"Regular Neutral CubeClone276was dropped in DropzonePlaceHolderClone5","White"
"nuP14","solo",2,"e","place",627.0029,638337542407082105,638337542413352134,"Regular Neutral CubeClone283was dropped in DropzonePlaceHolderClone5","White"
"nuP14","solo",2,"e","place",1297.2695,638337542472793774,638337542485766469,"Regular Neutral CubeClone HB 3_0was dropped in DropzonePlaceHolderClone4","White"
"nuP14","solo",2,"e","place",515.0023,638337542561098974,638337542566248997,"Regular Red CubeClone303was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","solo",2,"e","place",777.0026,638337542582389136,638337542590159162,"Regular Neutral CubeClone306was dropped in DropzonePlaceHolderClone5","White"
"nuP14","solo",2,"e","place",1087.0041,638337542715786637,638337542726656678,"Regular Blue CubeClone323was dropped in DropzonePlaceHolderClone1","Blue"
"nuP14","solo",2,"e","place",426.001,638337542757913637,638337542762173647,"Regular Blue CubeClone329was dropped in DropzonePlaceHolderClone5","Blue"
"nuP14","solo",2,"e","place",370.7483,638337542800672040,638337542804379523,"Regular Red CubeClone338was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","solo",2,"e","place",385.7692,638337542830971421,638337542834829113,"Regular Red CubeClone340was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","solo",2,"e","place",401.8329,638337542872970033,638337542876988362,"Regular Neutral CubeClone348was dropped in DropzonePlaceHolderClone1","White"
"nuP14","solo",2,"e","place",672.3339,638337542947129166,638337542953852505,"Regular Neutral CubeClone357was dropped in DropzonePlaceHolderClone2","White"
"nuP14","solo",2,"e","place",487.002,638337542987111560,638337542991981580,"Regular Gold CubeClone365was dropped in DropzonePlaceHolderClone1","Gold"
"nuP14","solo",2,"e","place",750.7792,638337543033748930,638337543041256722,"Regular Neutral CubeClone369was dropped in DropzonePlaceHolderClone3","White"
"nuP14","solo",2,"e","place",768.5475,638337543064351965,638337543072037440,"Regular Gold CubeClone368was dropped in DropzonePlaceHolderClone2","Gold"
"nuP14","solo",2,"e","place",939.0034,638337543085636868,638337543095026902,"Regular Gold CubeClone379was dropped in DropzonePlaceHolderClone3","Gold"
"nuP14","solo",2,"e","place",686.0364,638337543110246940,638337543117107304,"Regular Gold CubeClone382was dropped in DropzonePlaceHolderClone4","Gold"
"nuP14","solo",2,"e","place",675.7451,638337543162588473,638337543169345924,"Regular Red CubeClone386was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","solo",2,"e","place",772.8306,638337543187389761,638337543195118067,"Regular Blue CubeClone390was dropped in DropzonePlaceHolderClone4","Blue"
"nuP14","solo",2,"e","place",930.9765,638337543221346944,638337543230656709,"Regular Blue CubeClone394was dropped in DropzonePlaceHolderClone3","Blue"
"nuP14","solo",2,"e","place",619.0003,638337543247746770,638337543253936773,"Regular Blue CubeClone399was dropped in DropzonePlaceHolderClone2","Blue"
"nuP14","solo",2,"e","place",872.0027,638337543306446077,638337543315166104,"Regular Red CubeClone407was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","solo",2,"e","place",653.0962,638337543334518625,638337543341049587,"Regular Red CubeClone411was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","solo",2,"e","place",1220.9338,638337543341579881,638337543353789219,"Regular Blue CubeClone413was dropped in DropzonePlaceHolderClone1","Blue"
"nuP14","co",1,"e","grab",758.0025,638337547748980437,638337547756560462,"Network Neutral CubeClone1 was picked up","White"
"nuP14","co",1,"e","grab",613.0013,638337547858680334,638337547864810347,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP14","co",1,"e","grab",613.0013,638337547858680334,638337547864810347,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP14","co",1,"e","grab",38.0002,638337547897579142,638337547897959144,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP14","co",1,"e","grab",38.0002,638337547897579142,638337547897959144,"Player 1 hits Network Gold CubeClone21","Gold"
"nuP14","co",1,"e","grab",196.2578,638337547922310603,638337547924273181,"Player 1 hits Network Gold CubeClone26","Gold"
"nuP14","co",1,"e","grab",196.2578,638337547922310603,638337547924273181,"Player 1 hits Network Gold CubeClone26","Gold"
"nuP14","co",1,"e","grab",640.0023,638337547981991584,638337547988391607,"Network Red CubeClone30 was picked up","Red"
"nuP14","co",1,"e","grab",133.0125,638337548081370715,638337548082700840,"Network Red CubeClone44 was picked up","Red"
"nuP14","co",1,"e","grab",430.0013,638337548200525202,638337548204825215,"Player 1 hits Network Gold CubeClone63","Gold"
"nuP14","co",1,"e","grab",430.0013,638337548200525202,638337548204825215,"Player 1 hits Network Gold CubeClone63","Gold"
"nuP14","co",1,"e","grab",384.9669,638337548243070137,638337548246919806,"Player 1 hits Network Gold CubeClone69","Gold"
"nuP14","co",1,"e","grab",384.9669,638337548243070137,638337548246919806,"Player 1 hits Network Gold CubeClone69","Gold"
"nuP14","co",1,"e","grab",387.9751,638337548332589579,638337548336469330,"Network Red CubeClone81 was picked up","Red"
"nuP14","co",1,"e","grab",240.0017,638337548497501784,638337548499901801,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP14","co",1,"e","grab",240.0017,638337548497501784,638337548499901801,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP14","co",1,"e","grab",462.3134,638337548541506360,638337548546129494,"Network Red CubeClone107 was picked up","Red"
"nuP14","co",1,"e","grab",112.0395,638337548582896673,638337548584017068,"Network Red CubeClone117 was picked up","Red"
"nuP14","co",1,"e","grab",729.002,638337548713398781,638337548720688801,"Player 1 hits Network Gold CubeClone110","Gold"
"nuP14","co",1,"e","grab",271.0001,638337548737784591,638337548740494592,"Player 1 hits Network Gold CubeClone140","Gold"
"nuP14","co",1,"e","grab",1998.5792,638337548720508800,638337548740494592,"Player 1 hits Network Gold CubeClone140","Gold"
"nuP14","co",1,"e","grab",499.2312,638337548784361279,638337548789353591,"Player 1 hits Network Gold CubeClone144","Gold"
"nuP14","co",1,"e","grab",54.9986,638337548800809656,638337548801359642,"Network Red CubeClone145 was picked up","Red"
"nuP14","co",1,"e","grab",166.0016,638337548857732458,638337548859392474,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP14","co",1,"e","grab",166.0016,638337548857732458,638337548859392474,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP14","co",1,"e","grab",65.0014,638337548886890905,638337548887540919,"Player 1 hits Network Gold CubeClone160","Gold"
"nuP14","co",1,"e","grab",65.0014,638337548886890905,638337548887540919,"Player 1 hits Network Gold CubeClone160","Gold"
"nuP14","co",1,"e","grab",116.0008,638337548950980325,638337548952140333,"Player 1 hits Network Gold CubeClone169","Gold"
"nuP14","co",1,"e","grab",116.0008,638337548950980325,638337548952140333,"Player 1 hits Network Gold CubeClone169","Gold"
"nuP14","co",1,"e","grab",330.0032,638337549002161716,638337549005461748,"Network Red CubeClone173 was picked up","Red"
"nuP14","co",1,"e","grab",138.0012,638337549058389718,638337549059769730,"Network Neutral CubeClone184 was picked up","White"
"nuP14","co",1,"e","grab",248.001,638337549103511054,638337549105991064,"Player 1 hits Network Gold CubeClone173","Gold"
"nuP14","co",1,"e","grab",708.0004,638337549098911060,638337549105991064,"Player 1 hits Network Gold CubeClone173","Gold"
"nuP14","co",1,"e","grab",68.8702,638337549203899274,638337549204587976,"Network Red CubeClone200 was picked up","Red"
"nuP14","co",1,"e","grab",87.0026,638337549319381849,638337549320251875,"Player 1 hits Network Gold CubeClone216","Gold"
"nuP14","co",1,"e","grab",398.0026,638337549316271849,638337549320251875,"Player 1 hits Network Gold CubeClone216","Gold"
"nuP14","co",1,"e","grab",277.0011,638337549346447350,638337549349217361,"Network Red CubeClone223 was picked up","Red"
"nuP14","co",1,"e","grab",296.5784,638337549382204313,638337549385170097,"Network Red CubeClone224 was picked up","Red"
"nuP14","co",1,"e","grab",149.9991,638337549426029680,638337549427529671,"Player 1 hits Network Gold CubeClone224","Gold"
"nuP14","co",1,"e","grab",149.9991,638337549426029680,638337549427529671,"Player 1 hits Network Gold CubeClone224","Gold"
"nuP14","co",1,"e","grab",485.0025,638337549477720505,638337549482570530,"Network Red CubeClone238 was picked up","Red"
"nuP14","co",1,"e","grab",61.001,638337549519503847,638337549520113857,"Network Neutral CubeClone246 was picked up","White"
"nuP14","co",1,"e","grab",351.8225,638337549571452307,638337549574970532,"Network Neutral CubeClone254 was picked up","White"
"nuP14","co",1,"e","grab",224.0004,638337549606219585,638337549608459589,"Network Neutral CubeClone260 was picked up","White"
"nuP14","co",1,"e","grab",239.0014,638337549637207618,638337549639597632,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP14","co",1,"e","grab",239.0014,638337549637207618,638337549639597632,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP14","co",1,"e","grab",123.974,638337549669862996,638337549671102736,"Player 1 hits Network Gold CubeClone268","Gold"
"nuP14","co",1,"e","grab",123.974,638337549669862996,638337549671102736,"Player 1 hits Network Gold CubeClone268","Gold"
"nuP14","co",1,"e","grab",231.3089,638337549698627289,638337549700940378,"Player 1 hits Network Gold CubeClone273","Gold"
"nuP14","co",1,"e","grab",231.3089,638337549698627289,638337549700940378,"Player 1 hits Network Gold CubeClone273","Gold"
"nuP14","co",1,"e","grab",404.0038,638337549728192298,638337549732232336,"Player 1 hits Network Gold CubeClone277","Gold"
"nuP14","co",1,"e","grab",404.0038,638337549728192298,638337549732232336,"Player 1 hits Network Gold CubeClone277","Gold"
"nuP14","co",1,"e","grab",562.414,638337549798290725,638337549803914865,"Network Red CubeClone286 was picked up","Red"
"nuP14","co",1,"e","grab",519.0024,638337549841220334,638337549846410358,"Network Red CubeClone292 was picked up","Red"
"nuP14","co",1,"e","grab",373.4038,638337549882536905,638337549886270943,"Network Red CubeClone299 was picked up","Red"
"nuP14","co",1,"e","grab",118.6054,638337549911184637,638337549912370691,"Network Neutral CubeClone302 was picked up","White"
"nuP14","co",1,"e","grab",276.1885,638337550011280849,638337550014042734,"Network Red CubeClone312 was picked up","Red"
"nuP14","co",1,"e","grab",332.0013,638337550053461413,638337550056781426,"Player 1 hits Network Gold CubeClone281","Gold"
"nuP14","co",1,"e","grab",332.0013,638337550053461413,638337550056781426,"Player 1 hits Network Gold CubeClone281","Gold"
"nuP14","co",1,"e","grab",327.476,638337550107699517,638337550110974277,"Player 1 hits Network Gold CubeClone330","Gold"
"nuP14","co",1,"e","grab",1081.4786,638337550100159491,638337550110974277,"Player 1 hits Network Gold CubeClone330","Gold"
"nuP14","co",1,"e","grab",30.0002,638337550177398648,638337550177698650,"Network Red CubeClone337 was picked up","Red"
"nuP14","co",1,"e","grab",50.0009,638337550270234665,638337550270734674,"Network Neutral CubeClone351 was picked up","White"
"nuP14","co",1,"e","grab",296.0021,638337550310829192,638337550313789213,"Network Neutral CubeClone358 was picked up","White"
"nuP14","co",1,"e","grab",161.8501,638337550376090558,638337550377709059,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP14","co",1,"e","grab",161.8501,638337550376090558,638337550377709059,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP14","co",1,"e","grab",329.0006,638337550404850072,638337550408140078,"Player 1 hits Network Gold CubeClone371","Gold"
"nuP14","co",1,"e","grab",329.0006,638337550404850072,638337550408140078,"Player 1 hits Network Gold CubeClone371","Gold"
"nuP14","co",1,"e","grab",78.0025,638337550452080716,638337550452860741,"Network Neutral CubeClone377 was picked up","White"
"nuP14","co",1,"e","grab",549.0024,638337550475740770,638337550481230794,"Player 1 hits Network Gold CubeClone375","Gold"
"nuP14","co",1,"e","grab",667.0025,638337550474560769,638337550481230794,"Player 1 hits Network Gold CubeClone375","Gold"
"nuP14","co",1,"e","grab",877.2621,638337550484048122,638337550492820743,"Network Neutral CubeClone382 was picked up","White"
"nuP14","co",1,"e","grab",411.8704,638337550538111319,638337550542230023,"Network Red CubeClone390 was picked up","Red"
"nuP14","co",1,"e","grab",396.0408,638337550581043857,638337550585004265,"Network Red CubeClone393 was picked up","Red"
"nuP14","co",1,"e","grab",166.8136,638337550637573124,638337550639241260,"Network Red CubeClone403 was picked up","Red"
"nuP14","co",1,"e","grab",281.0024,638337550724758651,638337550727568675,"Player 1 hits Network Gold CubeClone387","Gold"
"nuP14","co",1,"e","grab",281.0024,638337550724758651,638337550727568675,"Player 1 hits Network Gold CubeClone387","Gold"
"nuP14","co",1,"e","place",756.0016,638337547771930511,638337547779490527,"Network Neutral CubeClone1 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","co",1,"e","place",654.118,638337547847119114,638337547853660294,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","co",1,"e","place",611.0027,638337547996391615,638337548002501642,"Network Red CubeClone30 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","co",1,"e","place",706.8508,638337548105681046,638337548112749554,"Network Red CubeClone44 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",1,"e","place",692.4494,638337548377509803,638337548384434297,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","co",1,"e","place",379.003,638337548424480576,638337548428270606,"Network Gold Right HalfClone HB 3_2was dropped in DropzonePlaceHolderClone4","Gold"
"nuP14","co",1,"e","place",1258.8446,638337548589791138,638337548602379584,"Network Red CubeClone117 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","co",1,"e","place",850.3227,638337548639385676,638337548647888903,"Network Neutral CubeClone124 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","co",1,"e","place",1063.0019,638337548808729661,638337548819359680,"Network Red CubeClone145 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",1,"e","place",1054.2071,638337549016841755,638337549027383826,"Network Red CubeClone173 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","co",1,"e","place",1082.5244,638337549063899726,638337549074724970,"Network Neutral CubeClone184 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","co",1,"e","place",1002.0017,638337549352327352,638337549362347369,"Network Red CubeClone223 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",1,"e","place",745.3929,638337549391433238,638337549398887167,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","co",1,"e","place",1297.4136,638337549488710526,638337549501684662,"Network Red CubeClone238 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","co",1,"e","place",1121.1241,638337549579258315,638337549590469556,"Network Neutral CubeClone254 was dropped in DropzonePlaceHolderClone1","White"
"nuP14","co",1,"e","place",627.9996,638337549816940280,638337549823220276,"Network Red CubeClone286 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",1,"e","place",842.0136,638337549854219842,638337549862639978,"Network Red CubeClone292 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","co",1,"e","place",803.8545,638337549893683875,638337549901722420,"Network Red CubeClone299 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",1,"e","place",573.5747,638337549916260947,638337549921996694,"Network Neutral CubeClone302 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","co",1,"e","place",704.9531,638337550042061320,638337550049110851,"Network Red CubeClone312 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",1,"e","place",951.542,638337550183516921,638337550193032341,"Network Red CubeClone337 was dropped in DropzonePlaceHolderClone2","Red"
"nuP14","co",1,"e","place",844.0006,638337550212599845,638337550221039851,"Network Red CubeClone339 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","co",1,"e","place",788.8263,638337550276569400,638337550284457663,"Network Neutral CubeClone351 was dropped in DropzonePlaceHolderClone5","White"
"nuP14","co",1,"e","place",596.3868,638337550323486844,638337550329450712,"Network Neutral CubeClone358 was dropped in DropzonePlaceHolderClone4","White"
"nuP14","co",1,"e","place",701.0017,638337550456910737,638337550463920754,"Network Neutral CubeClone377 was dropped in DropzonePlaceHolderClone2","White"
"nuP14","co",1,"e","place",861.0888,638337550560841207,638337550569452095,"Network Red CubeClone390 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",1,"e","place",731.7503,638337550591342419,638337550598659922,"Network Red CubeClone393 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","co",1,"e","place",1289.9851,638337550693488773,638337550706388624,"Network Red CubeClone403 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","grab",280.9998,638337559757167427,638337559759977425,"Network Neutral CubeClone1 was picked up","White"
"nuP14","co",2,"e","grab",107,638337559898906884,638337559899976884,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP14","co",2,"e","grab",107,638337559898906884,638337559899976884,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP14","co",2,"e","grab",420.7114,638337559930983394,638337559935190508,"Network Red CubeClone21 was picked up","Red"
"nuP14","co",2,"e","grab",376.8668,638337559981949073,638337559985717741,"Network Red CubeClone31 was picked up","Red"
"nuP14","co",2,"e","grab",110.7354,638337560036718427,638337560037825781,"Network Neutral CubeClone41 was picked up","White"
"nuP14","co",2,"e","grab",194.6259,638337560070363045,638337560072309304,"Network Red CubeClone44 was picked up","Red"
"nuP14","co",2,"e","grab",193.5571,638337560135033539,638337560136969110,"Player 1 hits Network Gold CubeClone50","Gold"
"nuP14","co",2,"e","grab",193.5571,638337560135033539,638337560136969110,"Player 1 hits Network Gold CubeClone50","Gold"
"nuP14","co",2,"e","grab",353.8738,638337560187536901,638337560191075639,"Player 1 hits Network Gold CubeClone59","Gold"
"nuP14","co",2,"e","grab",353.8738,638337560187536901,638337560191075639,"Player 1 hits Network Gold CubeClone59","Gold"
"nuP14","co",2,"e","grab",168.9997,638337560241435442,638337560243125439,"Player 1 hits Network Gold CubeClone69","Gold"
"nuP14","co",2,"e","grab",168.9997,638337560241435442,638337560243125439,"Player 1 hits Network Gold CubeClone69","Gold"
"nuP14","co",2,"e","grab",170.0026,638337560284962417,638337560286662443,"Player 1 hits Network Gold CubeClone74","Gold"
"nuP14","co",2,"e","grab",170.0026,638337560284962417,638337560286662443,"Player 1 hits Network Gold CubeClone74","Gold"
"nuP14","co",2,"e","grab",206.0019,638337560363828527,638337560365888546,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP14","co",2,"e","grab",983.0032,638337560356058514,638337560365888546,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP14","co",2,"e","grab",73.9984,638337560394238593,638337560394978577,"Player 1 hits Network Gold CubeClone90","Gold"
"nuP14","co",2,"e","grab",73.9984,638337560394238593,638337560394978577,"Player 1 hits Network Gold CubeClone90","Gold"
"nuP14","co",2,"e","grab",118,638337560444518427,638337560445698427,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP14","co",2,"e","grab",118,638337560444518427,638337560445698427,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP14","co",2,"e","grab",129.001,638337560512956529,638337560514246539,"Network Red CubeClone103 was picked up","Red"
"nuP14","co",2,"e","grab",372.9319,638337560542835199,638337560546564518,"Network Red CubeClone111 was picked up","Red"
"nuP14","co",2,"e","grab",17.0003,638337560567797540,638337560567967543,"Player 1 hits Network Gold CubeClone102","Gold"
"nuP14","co",2,"e","grab",17.0003,638337560567797540,638337560567967543,"Player 1 hits Network Gold CubeClone102","Gold"
"nuP14","co",2,"e","grab",357.1105,638337560611215298,638337560614786403,"Network Neutral CubeClone119 was picked up","White"
"nuP14","co",2,"e","grab",18.0005,638337560659874968,638337560660054973,"Network Neutral CubeClone126 was picked up","White"
"nuP14","co",2,"e","grab",75.0006,638337560683421299,638337560684171305,"Network Neutral CubeClone130 was picked up","White"
"nuP14","co",2,"e","grab",50.001,638337560710910251,638337560711410261,"Network Red CubeClone129 was picked up","Red"
"nuP14","co",2,"e","grab",327.0021,638337560747296643,638337560750566664,"Network Red CubeClone135 was picked up","Red"
"nuP14","co",2,"e","grab",163.0397,638337560825926806,638337560827557203,"Player 1 hits Network Gold CubeClone118","Gold"
"nuP14","co",2,"e","grab",163.0397,638337560825926806,638337560827557203,"Player 1 hits Network Gold CubeClone118","Gold"
"nuP14","co",2,"e","grab",161.0015,638337560862677063,638337560864287078,"Player 1 hits Network Gold CubeClone156","Gold"
"nuP14","co",2,"e","grab",1283.0037,638337560851457041,638337560864287078,"Player 1 hits Network Gold CubeClone156","Gold"
"nuP14","co",2,"e","grab",213.1267,638337560909637201,638337560911768468,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP14","co",2,"e","grab",213.1267,638337560909637201,638337560911768468,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP14","co",2,"e","grab",44,638337560944761929,638337560945201929,"Network Neutral CubeClone166 was picked up","White"
"nuP14","co",2,"e","grab",241.42,638337560993308819,638337560995723019,"Network Neutral CubeClone172 was picked up","White"
"nuP14","co",2,"e","grab",409.4497,638337561034270005,638337561038364502,"Network Neutral CubeClone179 was picked up","White"
"nuP14","co",2,"e","grab",71.0295,638337561095836161,638337561096546456,"Network Red CubeClone186 was picked up","Red"
"nuP14","co",2,"e","grab",276.0005,638337561189965814,638337561192725819,"Network Red CubeClone199 was picked up","Red"
"nuP14","co",2,"e","grab",187.4691,638337561269691674,638337561271566365,"Player 1 hits Network Gold CubeClone209","Gold"
"nuP14","co",2,"e","grab",187.4691,638337561269691674,638337561271566365,"Player 1 hits Network Gold CubeClone209","Gold"
"nuP14","co",2,"e","grab",260.0004,638337561324695925,638337561327295929,"Player 1 hits Network Gold CubeClone221","Gold"
"nuP14","co",2,"e","grab",260.0004,638337561324695925,638337561327295929,"Player 1 hits Network Gold CubeClone221","Gold"
"nuP14","co",2,"e","grab",110.0324,638337561444517581,638337561445617905,"Network Red CubeClone234 was picked up","Red"
"nuP14","co",2,"e","grab",266.0025,638337561472077937,638337561474737962,"Network Red CubeClone235 was picked up","Red"
"nuP14","co",2,"e","grab",427.0001,638337561537056411,638337561541326412,"Network Neutral CubeClone248 was picked up","White"
"nuP14","co",2,"e","grab",477.0017,638337561542326418,638337561547096435,"Network Red CubeClone246 was picked up","Red"
"nuP14","co",2,"e","grab",113.1033,638337561611815860,638337561612946893,"Player 1 hits Network Gold CubeClone235","Gold"
"nuP14","co",2,"e","grab",113.1033,638337561611815860,638337561612946893,"Player 1 hits Network Gold CubeClone235","Gold"
"nuP14","co",2,"e","grab",232.2046,638337561651637737,638337561653959783,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP14","co",2,"e","grab",475.9927,638337561649199856,638337561653959783,"Player 1 hits Network Gold CubeClone264","Gold"
"nuP14","co",2,"e","grab",818.1911,638337561684287201,638337561692469112,"Player 1 hits Network Gold CubeClone270","Gold"
"nuP14","co",2,"e","grab",818.1911,638337561684287201,638337561692469112,"Player 1 hits Network Gold CubeClone270","Gold"
"nuP14","co",2,"e","grab",222.0012,638337561731608421,638337561733828433,"Player 1 hits Network Gold CubeClone275","Gold"
"nuP14","co",2,"e","grab",222.0012,638337561731608421,638337561733828433,"Player 1 hits Network Gold CubeClone275","Gold"
"nuP14","co",2,"e","grab",131.0001,638337561792005712,638337561793315713,"Network Neutral CubeClone283 was picked up","White"
"nuP14","co",2,"e","grab",202.0131,638337561843838188,638337561845858319,"Player 1 hits Network Gold CubeClone283","Gold"
"nuP14","co",2,"e","grab",620.2578,638337561839655741,638337561845858319,"Player 1 hits Network Gold CubeClone283","Gold"
"nuP14","co",2,"e","grab",120.0019,638337561854706972,638337561855906991,"Network Red CubeClone293 was picked up","Red"
"nuP14","co",2,"e","grab",41.0011,638337561950716394,638337561951126405,"Network Red CubeClone303 was picked up","Red"
"nuP14","co",2,"e","grab",608.3313,638337561990366462,638337561996449775,"Network Red CubeClone312 was picked up","Red"
"nuP14","co",2,"e","grab",284.0503,638337562026065829,638337562028906332,"Network Red CubeClone316 was picked up","Red"
"nuP14","co",2,"e","grab",314.003,638337562066376116,638337562069516146,"Network Neutral CubeClone322 was picked up","White"
"nuP14","co",2,"e","grab",475.001,638337562091576169,638337562096326179,"Network Red CubeClone325 was picked up","Red"
"nuP14","co",2,"e","grab",19.0003,638337562123859758,638337562124049761,"Player 1 hits Network Gold CubeClone296","Gold"
"nuP14","co",2,"e","grab",526.355,638337562118786211,638337562124049761,"Player 1 hits Network Gold CubeClone296","Gold"
"nuP14","co",2,"e","grab",38.0013,638337562229687340,638337562230067353,"Network Red CubeClone343 was picked up","Red"
"nuP14","co",2,"e","grab",288.0013,638337562403857629,638337562406737642,"Network Red CubeClone367 was picked up","Red"
"nuP14","co",2,"e","grab",185.001,638337562450206438,638337562452056448,"Network Red CubeClone374 was picked up","Red"
"nuP14","co",2,"e","grab",297.4498,638337562541900553,638337562544875051,"Network Neutral CubeClone389 was picked up","White"
"nuP14","co",2,"e","grab",327,638337562607798004,638337562611068004,"Player 1 hits Network Gold CubeClone400","Gold"
"nuP14","co",2,"e","grab",327,638337562607798004,638337562611068004,"Player 1 hits Network Gold CubeClone400","Gold"
"nuP14","co",2,"e","grab",51,638337562700085656,638337562700595656,"Player 1 hits Network Gold CubeClone411","Gold"
"nuP14","co",2,"e","grab",539.0006,638337562695205650,638337562700595656,"Player 1 hits Network Gold CubeClone411","Gold"
"nuP14","co",2,"e","grab",316.776,638337562734427603,638337562737595363,"Player 1 hits Network Gold CubeClone416","Gold"
"nuP14","co",2,"e","grab",316.776,638337562734427603,638337562737595363,"Player 1 hits Network Gold CubeClone416","Gold"
"nuP14","co",2,"e","place",1107.1581,638337559805609848,638337559816681429,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone1","Red"
"nuP14","co",2,"e","place",660.0015,638337559881604277,638337559888204292,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone5","Red"
"nuP14","co",2,"e","place",734.6171,638337559942297265,638337559949643436,"Network Red CubeClone21 was dropped in DropzonePlaceHolderClone4","Red"
"nuP14","co",2,"e","place",785.8032,638337560047536250,638337560055394282,"Network Neutral CubeClone41 was dropped in DropzonePlaceHolderClone3","White"
"nuP14","co",2,"e","place",1261.5997,638337560077150307,638337560089766304,"Network Red CubeClone44 was dropped in DropzonePlaceHolderClone3","Red"
"nuP14","co",2,"e","place",1293.003,638337560484186483,638337560497116513,"Network Gold Left HalfClone HB 1_1was dropped in DropzonePlaceHolderClone3","Gold"
"nuP14","co",2,"e","place",668.7639,638337560519926558,638337560526614197,"Network Red CubeClone103 was dropped in DropzonePlaceHolderClone2","Red"
