"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP15","solo",2,"e","grab",236.2183,638270138619779641,638270138622141824,"Regular Gold CubeClone321 was picked up","Gold"
"sdP15","solo",2,"e","grab",166.0625,638270138660947934,638270138662608559,"Regular Blue CubeClone320 was picked up","Blue"
"sdP15","solo",2,"e","grab",183.0997,638270138684190752,638270138686021749,"Regular Blue CubeClone325 was picked up","Blue"
"sdP15","solo",2,"e","grab",272.2651,638270138701811828,638270138704534479,"Regular Blue CubeClone331 was picked up","Blue"
"sdP15","solo",2,"e","grab",185.8024,638270138728244126,638270138730102150,"Regular Blue CubeClone332 was picked up","Blue"
"sdP15","solo",2,"e","grab",82.7788,638270138766187969,638270138767015757,"Regular Red CubeClone340 was picked up","Red"
"sdP15","solo",2,"e","grab",243.0163,638270138809213967,638270138811644130,"Regular Red CubeClone345 was picked up","Red"
"sdP15","solo",2,"e","grab",243.0948,638270138886203492,638270138888634440,"Regular Red CubeClone355 was picked up","Red"
"sdP15","solo",2,"e","grab",592.4466,638270138921603787,638270138927528253,"Regular Neutral CubeClone362 was picked up","White"
"sdP15","solo",2,"e","grab",282.9633,638270138958260611,638270138961090244,"Regular Gold CubeClone324 was picked up","Gold"
"sdP15","solo",2,"e","grab",1123.7845,638270138949852399,638270138961090244,"Regular Gold CubeClone324 was picked up","Gold"
"sdP15","solo",2,"e","grab",242.5704,638270138999227654,638270139001653358,"Regular Neutral CubeClone373 was picked up","White"
"sdP15","solo",2,"e","grab",279.4379,638270139018773128,638270139021567507,"Regular Gold CubeClone371 was picked up","Gold"
"sdP15","solo",2,"e","grab",440.1402,638270139017166105,638270139021567507,"Regular Gold CubeClone371 was picked up","Gold"
"sdP15","solo",2,"e","grab",323.023,638270139049193074,638270139052423304,"Regular Blue CubeClone377 was picked up","Blue"
"sdP15","solo",2,"e","grab",144.948,638270139110306350,638270139111755830,"Regular Gold CubeClone379 was picked up","Gold"
"sdP15","solo",2,"e","grab",451.1482,638270139107244348,638270139111755830,"Regular Gold CubeClone379 was picked up","Gold"
"sdP15","solo",2,"e","grab",11.969,638270139138569108,638270139138688798,"Regular Gold CubeClone392 was picked up","Gold"
"sdP15","solo",2,"e","grab",295.7166,638270139135731632,638270139138688798,"Regular Gold CubeClone392 was picked up","Gold"
"sdP15","solo",2,"e","grab",202.1443,638270139163992287,638270139166013730,"Regular Neutral CubeClone396 was picked up","White"
"sdP15","solo",2,"e","grab",297.3295,638270139195351445,638270139198324740,"Regular Blue CubeClone397 was picked up","Blue"
"sdP15","solo",2,"e","grab",186.7647,638270139231872136,638270139233739783,"Regular Red CubeClone403 was picked up","Red"
"sdP15","solo",2,"e","grab",193.9867,638270139266244972,638270139268184839,"Regular Red CubeClone404 was picked up","Red"
"sdP15","solo",2,"e","grab",238.1299,638270139278586564,638270139280967863,"Regular Neutral CubeClone412 was picked up","White"
"sdP15","solo",2,"e","place",593.4664,638270136342775418,638270136348710082,"Regular Gold CubeClone1was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","solo",2,"e","place",847.3359,638270136374965744,638270136383439103,"Regular Blue CubeClone4was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","solo",2,"e","place",600.2729,638270136389502306,638270136395505035,"Regular Blue CubeClone10was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","solo",2,"e","place",960.2089,638270136402763229,638270136412365318,"Regular Blue CubeClone9was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","solo",2,"e","place",748.2246,638270136426316711,638270136433798957,"Regular Gold CubeClone7was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","solo",2,"e","place",403.1606,638270136444541039,638270136448572645,"Regular Red CubeClone17was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",801.8623,638270136468656662,638270136476675285,"Regular Red CubeClone16was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",1210.095,638270136500217022,638270136512317972,"Regular Gold CubeClone19was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","solo",2,"e","place",953.9693,638270136520995026,638270136530534719,"Regular Blue CubeClone26was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","solo",2,"e","place",718.6078,638270136551204916,638270136558390994,"Regular Gold CubeClone28was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","solo",2,"e","place",836.5149,638270136588541728,638270136596906877,"Regular Gold CubeClone38was dropped in DropzonePlaceHolderClone3","Gold"
"sdP15","solo",2,"e","place",1092.1755,638270136621510752,638270136632432507,"Regular Blue CubeClone37was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","solo",2,"e","place",397.1702,638270136645784035,638270136649755737,"Regular Red CubeClone41was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","solo",2,"e","place",726.6112,638270136659392002,638270136666658114,"Regular Red CubeClone47was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",505.7055,638270136697889126,638270136702946181,"Regular Blue CubeClone48was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","solo",2,"e","place",711.0251,638270136717680891,638270136724791142,"Regular Gold CubeClone41was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","solo",2,"e","place",911.2338,638270136735910687,638270136745023025,"Regular Red CubeClone56was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","solo",2,"e","place",721.5701,638270136844432136,638270136851647837,"Regular Red CubeClone69was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","solo",2,"e","place",817.1538,638270136871082235,638270136879253773,"Regular Red CubeClone71was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","solo",2,"e","place",905.6822,638270136895082724,638270136904139546,"Regular Red CubeClone75was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","solo",2,"e","place",525.035,638270136925377248,638270136930627598,"Regular Gold CubeClone59was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","solo",2,"e","place",554.7646,638270136945936532,638270136951484178,"Regular Gold CubeClone87was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","solo",2,"e","place",1136.984,638270136963512655,638270136974882495,"Regular Gold CubeClone90was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","solo",2,"e","place",750.3891,638270136997976717,638270137005480608,"Regular Blue CubeClone92was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","solo",2,"e","place",783.0107,638270137020887833,638270137028717940,"Regular Blue CubeClone94was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","solo",2,"e","place",351.5989,638270137135878824,638270137139394813,"Regular Neutral CubeClone113was dropped in DropzonePlaceHolderClone1","White"
"sdP15","solo",2,"e","place",557.4905,638270137170534883,638270137176109788,"Regular Neutral CubeClone117was dropped in DropzonePlaceHolderClone2","White"
"sdP15","solo",2,"e","place",702.1186,638270137242040249,638270137249061435,"Regular Neutral CubeClone127was dropped in DropzonePlaceHolderClone3","White"
"sdP15","solo",2,"e","place",320.1254,638270137276745624,638270137279946878,"Regular Blue CubeClone128was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","solo",2,"e","place",506.3359,638270137291596523,638270137296659882,"Regular Neutral CubeClone134was dropped in DropzonePlaceHolderClone4","White"
"sdP15","solo",2,"e","place",329.9364,638270137320906374,638270137324205738,"Regular Neutral CubeClone138was dropped in DropzonePlaceHolderClone5","White"
"sdP15","solo",2,"e","place",547.3782,638270137369736708,638270137375210490,"Regular Neutral CubeClone145was dropped in DropzonePlaceHolderClone1","White"
"sdP15","solo",2,"e","place",602.5654,638270137387543784,638270137393569438,"Regular Neutral CubeClone148was dropped in DropzonePlaceHolderClone2","White"
"sdP15","solo",2,"e","place",383.8343,638270137412052833,638270137415891176,"Regular Blue CubeClone146was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","solo",2,"e","place",395.2309,638270137464934138,638270137468886447,"Regular Neutral CubeClone158was dropped in DropzonePlaceHolderClone5","White"
"sdP15","solo",2,"e","place",451.3704,638270137487252430,638270137491766134,"Regular Neutral CubeClone160was dropped in DropzonePlaceHolderClone4","White"
"sdP15","solo",2,"e","place",533.6875,638270137524236691,638270137529573566,"Regular Neutral CubeClone166was dropped in DropzonePlaceHolderClone3","White"
"sdP15","solo",2,"e","place",833.8443,638270137565239609,638270137573578052,"Regular Neutral CubeClone170was dropped in DropzonePlaceHolderClone3","White"
"sdP15","solo",2,"e","place",457.601,638270137580778398,638270137585354408,"Regular Red CubeClone175was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",593.7677,638270137605343894,638270137611281571,"Regular Red CubeClone179was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","solo",2,"e","place",541.1308,638270137681054163,638270137686465471,"Regular Red CubeClone186was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",1093.6463,638270137711528083,638270137722464546,"Regular Red CubeClone192was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","solo",2,"e","place",564.7182,638270137739427874,638270137745075056,"Regular Red CubeClone193was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","solo",2,"e","place",1023.0344,638270137759796396,638270137770026740,"Regular Red CubeClone199was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","solo",2,"e","place",737.8781,638270137796760336,638270137804139117,"Regular Red CubeClone204was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","solo",2,"e","place",555.4932,638270137831505472,638270137837060404,"Regular Neutral CubeClone210was dropped in DropzonePlaceHolderClone2","White"
"sdP15","solo",2,"e","place",380.9353,638270137883923435,638270137887732788,"Regular Neutral CubeClone217was dropped in DropzonePlaceHolderClone1","White"
"sdP15","solo",2,"e","place",739.248,638270137910643265,638270137918035745,"Regular Neutral CubeClone219was dropped in DropzonePlaceHolderClone3","White"
"sdP15","solo",2,"e","place",1008.055,638270137989343812,638270137999424362,"Regular Neutral CubeClone230was dropped in DropzonePlaceHolderClone4","White"
"sdP15","solo",2,"e","place",914.3871,638270138045936362,638270138055080233,"Regular Neutral CubeClone239was dropped in DropzonePlaceHolderClone5","White"
"sdP15","solo",2,"e","place",908.4187,638270138132502293,638270138141586480,"Regular Red CubeClone246was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","solo",2,"e","place",673.5012,638270138163191893,638270138169926905,"Regular Red CubeClone252was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",701.2322,638270138212174519,638270138219186841,"Regular Red CubeClone258was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","solo",2,"e","place",768.4588,638270138224544850,638270138232229438,"Regular Red CubeClone HB 0_4was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","solo",2,"e","place",652.2261,638270138246368390,638270138252890651,"Regular Blue CubeClone263was dropped in DropzonePlaceHolderClone1","Blue"
"sdP15","solo",2,"e","place",541.5418,638270138277554260,638270138282969678,"Regular Red CubeClone HB 2_4was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",495.9015,638270138346770298,638270138351729313,"Regular Blue CubeClone277was dropped in DropzonePlaceHolderClone5","Blue"
"sdP15","solo",2,"e","place",560.1859,638270138379500114,638270138385101973,"Regular Red CubeClone HB 1_3was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","solo",2,"e","place",567.2059,638270138433842688,638270138439514747,"Regular Gold CubeClone93was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","solo",2,"e","place",739.3256,638270138451883686,638270138459276942,"Regular Neutral CubeClone295was dropped in DropzonePlaceHolderClone3","White"
"sdP15","solo",2,"e","place",788.3797,638270138518475364,638270138526359161,"Regular Red CubeClone300was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",961.2629,638270138532306677,638270138541919306,"Regular Neutral CubeClone307was dropped in DropzonePlaceHolderClone2","White"
"sdP15","solo",2,"e","place",408.336,638270138564603656,638270138568687016,"Regular Gold CubeClone297was dropped in DropzonePlaceHolderClone3","Gold"
"sdP15","solo",2,"e","place",443.3561,638270138586452217,638270138590885778,"Regular Neutral CubeClone313was dropped in DropzonePlaceHolderClone1","White"
"sdP15","solo",2,"e","place",415.1795,638270138606907343,638270138611059138,"Regular Gold CubeClone315was dropped in DropzonePlaceHolderClone2","Gold"
"sdP15","solo",2,"e","place",572.5925,638270138670647212,638270138676373137,"Regular Blue CubeClone320was dropped in DropzonePlaceHolderClone4","Blue"
"sdP15","solo",2,"e","place",993.1562,638270138689532509,638270138699464071,"Regular Blue CubeClone325was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","solo",2,"e","place",348.402,638270138712348269,638270138715832289,"Regular Blue CubeClone331was dropped in DropzonePlaceHolderClone2","Blue"
"sdP15","solo",2,"e","place",494.399,638270138817250767,638270138822194757,"Regular Red CubeClone345was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","solo",2,"e","place",488.5202,638270138858019537,638270138862904739,"Regular Red CubeClone348was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","solo",2,"e","place",887.8577,638270138891147711,638270138900026288,"Regular Red CubeClone355was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","solo",2,"e","place",736.3597,638270138964501256,638270138971864853,"Regular Gold CubeClone324was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","solo",2,"e","place",679.9952,638270138988832106,638270138995632058,"Regular Neutral CubeClone369was dropped in DropzonePlaceHolderClone4","White"
"sdP15","solo",2,"e","place",681.221,638270139004321580,638270139011133790,"Regular Neutral CubeClone373was dropped in DropzonePlaceHolderClone3","White"
"sdP15","solo",2,"e","place",1032.3671,638270139025534085,638270139035857756,"Regular Gold CubeClone371was dropped in DropzonePlaceHolderClone4","Gold"
"sdP15","solo",2,"e","place",511.0084,638270139059333059,638270139064443143,"Regular Blue CubeClone377was dropped in DropzonePlaceHolderClone5","Blue"
"sdP15","solo",2,"e","place",557.2696,638270139117606389,638270139123179085,"Regular Gold CubeClone379was dropped in DropzonePlaceHolderClone1","Gold"
"sdP15","solo",2,"e","place",669.6349,638270139142907167,638270139149603516,"Regular Gold CubeClone392was dropped in DropzonePlaceHolderClone5","Gold"
"sdP15","solo",2,"e","place",452.6423,638270139175091484,638270139179617907,"Regular Neutral CubeClone396was dropped in DropzonePlaceHolderClone4","White"
"sdP15","solo",2,"e","place",665.26,638270139211737963,638270139218390563,"Regular Blue CubeClone397was dropped in DropzonePlaceHolderClone3","Blue"
"sdP15","solo",2,"e","place",845.4859,638270139237565823,638270139246020682,"Regular Red CubeClone403was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","solo",2,"e","place",386.2615,638270139272909710,638270139276772325,"Regular Red CubeClone404was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","solo",2,"e","place",337.8374,638270139288902592,638270139292280966,"Regular Neutral CubeClone412was dropped in DropzonePlaceHolderClone3","White"
"sdP15","co",1,"e","grab",299.8237,638270142585238214,638270142588236451,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP15","co",1,"e","grab",299.8237,638270142585238214,638270142588236451,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP15","co",1,"e","grab",160.6884,638270142621024902,638270142622631786,"Player 1 hits Network Gold CubeClone7","Gold"
"sdP15","co",1,"e","grab",1038.857,638270142612243216,638270142622631786,"Player 1 hits Network Gold CubeClone7","Gold"
"sdP15","co",1,"e","grab",448.1418,638270142713797688,638270142718279106,"Network Red CubeClone18 was picked up","Red"
"sdP15","co",1,"e","grab",239.7404,638270142764284373,638270142766681777,"Network Red CubeClone25 was picked up","Red"
"sdP15","co",1,"e","grab",295.2149,638270142820591676,638270142823543825,"Network Neutral CubeClone33 was picked up","White"
"sdP15","co",1,"e","grab",556.4987,638270142892374458,638270142897939445,"Network Red CubeClone44 was picked up","Red"
"sdP15","co",1,"e","grab",190.2171,638270142919305577,638270142921207748,"Player 1 hits Network Gold CubeClone23","Gold"
"sdP15","co",1,"e","grab",197.5696,638270142935941473,638270142937917169,"Player 1 hits Network Gold CubeClone36","Gold"
"sdP15","co",1,"e","grab",197.5696,638270142935941473,638270142937917169,"Player 1 hits Network Gold CubeClone36","Gold"
"sdP15","co",1,"e","grab",243.1524,638270143053466926,638270143055898450,"Network Red CubeClone65 was picked up","Red"
"sdP15","co",1,"e","grab",213.4292,638270143145239253,638270143147373545,"Player 1 hits Network Gold CubeClone62","Gold"
"sdP15","co",1,"e","grab",213.4292,638270143145239253,638270143147373545,"Player 1 hits Network Gold CubeClone62","Gold"
"sdP15","co",1,"e","grab",236.6087,638270143181296714,638270143183662801,"Network Red CubeClone81 was picked up","Red"
"sdP15","co",1,"e","grab",166.7776,638270143222162937,638270143223830713,"Network Red CubeClone88 was picked up","Red"
"sdP15","co",1,"e","grab",1095.2074,638270143218812171,638270143229764245,"Network Red CubeClone87 was picked up","Red"
"sdP15","co",1,"e","grab",130.5949,638270143439433032,638270143440738981,"Network Red CubeClone120 was picked up","Red"
"sdP15","co",1,"e","grab",212.8595,638270143673212239,638270143675340834,"Player 1 hits Network Gold CubeClone109","Gold"
"sdP15","co",1,"e","grab",521.9961,638270143670120873,638270143675340834,"Player 1 hits Network Gold CubeClone109","Gold"
"sdP15","co",1,"e","grab",23.9373,638270143714151224,638270143714390597,"Player 1 hits Network Gold CubeClone158","Gold"
"sdP15","co",1,"e","grab",23.9373,638270143714151224,638270143714390597,"Player 1 hits Network Gold CubeClone158","Gold"
"sdP15","co",1,"e","grab",167.4821,638270143753315313,638270143754990134,"Network Red CubeClone161 was picked up","Red"
"sdP15","co",1,"e","grab",213.4291,638270143776139708,638270143778273999,"Network Red CubeClone167 was picked up","Red"
"sdP15","co",1,"e","grab",214.4299,638270143807954887,638270143810099186,"Network Red CubeClone171 was picked up","Red"
"sdP15","co",1,"e","grab",308.2893,638270143864804133,638270143867887026,"Network Red CubeClone178 was picked up","Red"
"sdP15","co",1,"e","grab",176.3342,638270143919468222,638270143921231564,"Network Red CubeClone181 was picked up","Red"
"sdP15","co",1,"e","grab",215.3289,638270143995341799,638270143997495088,"Network Neutral CubeClone195 was picked up","White"
"sdP15","co",1,"e","grab",168.081,638270144037413559,638270144039094369,"Network Neutral CubeClone203 was picked up","White"
"sdP15","co",1,"e","grab",50.864,638270144100924338,638270144101432978,"Network Red CubeClone206 was picked up","Red"
"sdP15","co",1,"e","grab",233.4026,638270144121528795,638270144123862821,"Network Red CubeClone210 was picked up","Red"
"sdP15","co",1,"e","grab",197.6737,638270144151190681,638270144153167418,"Network Neutral CubeClone219 was picked up","White"
"sdP15","co",1,"e","grab",294.549,638270144198082405,638270144201027895,"Network Red CubeClone220 was picked up","Red"
"sdP15","co",1,"e","grab",279.1903,638270144363220372,638270144366012275,"Player 1 hits Network Gold CubeClone244","Gold"
"sdP15","co",1,"e","grab",279.1903,638270144363220372,638270144366012275,"Player 1 hits Network Gold CubeClone244","Gold"
"sdP15","co",1,"e","grab",730.9799,638270144407399314,638270144414709113,"Player 1 hits Network Gold CubeClone255","Gold"
"sdP15","co",1,"e","grab",730.9799,638270144407399314,638270144414709113,"Player 1 hits Network Gold CubeClone255","Gold"
"sdP15","co",1,"e","grab",156.234,638270144449213329,638270144450775669,"Player 1 hits Network Gold CubeClone259","Gold"
"sdP15","co",1,"e","grab",156.234,638270144449213329,638270144450775669,"Player 1 hits Network Gold CubeClone259","Gold"
"sdP15","co",1,"e","grab",460.2108,638270144527481388,638270144532083496,"Player 1 hits Network Gold CubeClone272","Gold"
"sdP15","co",1,"e","grab",1407.9833,638270144518003663,638270144532083496,"Player 1 hits Network Gold CubeClone272","Gold"
"sdP15","co",1,"e","grab",223.4019,638270144577656294,638270144579890313,"Player 1 hits Network Gold CubeClone276","Gold"
"sdP15","co",1,"e","grab",223.4019,638270144577656294,638270144579890313,"Player 1 hits Network Gold CubeClone276","Gold"
"sdP15","co",1,"e","grab",486.7939,638270144602911065,638270144607779004,"Player 1 hits Network Gold CubeClone282","Gold"
"sdP15","co",1,"e","grab",486.7939,638270144602911065,638270144607779004,"Player 1 hits Network Gold CubeClone282","Gold"
"sdP15","co",1,"e","grab",121.861,638270144630799745,638270144632018355,"Player 1 hits Network Gold CubeClone286","Gold"
"sdP15","co",1,"e","grab",121.861,638270144630799745,638270144632018355,"Player 1 hits Network Gold CubeClone286","Gold"
"sdP15","co",1,"e","grab",78.7891,638270144660444261,638270144661232152,"Player 1 hits Network Gold CubeClone290","Gold"
"sdP15","co",1,"e","grab",1219.6654,638270144649035498,638270144661232152,"Player 1 hits Network Gold CubeClone290","Gold"
"sdP15","co",1,"e","grab",211.4343,638270144713906250,638270144716020593,"Network Red CubeClone294 was picked up","Red"
"sdP15","co",1,"e","grab",214.6469,638270144739640888,638270144741787357,"Network Red CubeClone296 was picked up","Red"
"sdP15","co",1,"e","grab",340.4481,638270144765562660,638270144768967141,"Player 1 hits Network Gold CubeClone294","Gold"
"sdP15","co",1,"e","grab",410.6126,638270144764861015,638270144768967141,"Player 1 hits Network Gold CubeClone294","Gold"
"sdP15","co",1,"e","grab",793.4401,638270144827017378,638270144834951779,"Network Red CubeClone308 was picked up","Red"
"sdP15","co",1,"e","grab",236.2312,638270144860311724,638270144862674036,"Network Neutral CubeClone316 was picked up","White"
"sdP15","co",1,"e","grab",241.3547,638270144940320789,638270144942734336,"Network Neutral CubeClone328 was picked up","White"
"sdP15","co",1,"e","grab",278.643,638270144958833783,638270144961620213,"Network Neutral CubeClone330 was picked up","White"
"sdP15","co",1,"e","grab",306.1808,638270145030678666,638270145033740474,"Network Red CubeClone337 was picked up","Red"
"sdP15","co",1,"e","grab",360.2915,638270145106844472,638270145110447387,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP15","co",1,"e","grab",360.2915,638270145106844472,638270145110447387,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP15","co",1,"e","grab",233.4884,638270145117127977,638270145119462861,"Network Red CubeClone348 was picked up","Red"
"sdP15","co",1,"e","grab",187.4987,638270145146667267,638270145148542254,"Player 1 hits Network Gold CubeClone356","Gold"
"sdP15","co",1,"e","grab",673.6474,638270145141805780,638270145148542254,"Player 1 hits Network Gold CubeClone356","Gold"
"sdP15","co",1,"e","grab",252.9378,638270145233852387,638270145236381765,"Network Red CubeClone365 was picked up","Red"
"sdP15","co",1,"e","grab",391.182,638270145262761332,638270145266673152,"Player 1 hits Network Gold CubeClone369","Gold"
"sdP15","co",1,"e","grab",391.182,638270145262761332,638270145266673152,"Player 1 hits Network Gold CubeClone369","Gold"
"sdP15","co",1,"e","grab",209.6591,638270145374793742,638270145376890333,"Network Neutral CubeClone388 was picked up","White"
"sdP15","co",1,"e","grab",206.4212,638270145478674328,638270145480738540,"Network Neutral CubeClone402 was picked up","White"
"sdP15","co",1,"e","grab",162.5651,638270145512518250,638270145514143901,"Player 1 hits Network Gold CubeClone387","Gold"
"sdP15","co",1,"e","grab",162.5651,638270145512518250,638270145514143901,"Player 1 hits Network Gold CubeClone387","Gold"
"sdP15","co",1,"e","grab",176.9574,638270145539087220,638270145540856794,"Player 1 hits Network Gold CubeClone411","Gold"
"sdP15","co",1,"e","grab",176.9574,638270145539087220,638270145540856794,"Player 1 hits Network Gold CubeClone411","Gold"
"sdP15","co",1,"e","place",1009.7685,638270142770642630,638270142780740315,"Network Red CubeClone25 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","co",1,"e","place",1156.8069,638270142835560579,638270142847128648,"Network Neutral CubeClone33 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","co",1,"e","place",1157.958,638270142901708946,638270142913288526,"Network Red CubeClone44 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","co",1,"e","place",789.544,638270143082106457,638270143090001897,"Network Red CubeClone65 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","co",1,"e","place",529.4824,638270143122896881,638270143128191705,"Network Red CubeClone71 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","co",1,"e","place",829.4014,638270143187207910,638270143195501924,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","co",1,"e","place",1121.0601,638270143233383857,638270143244594458,"Network Red CubeClone87 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","co",1,"e","place",1222.51,638270143511965769,638270143524190869,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","co",1,"e","place",724.4613,638270143793853572,638270143801098185,"Network Red CubeClone167 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","co",1,"e","place",745.6361,638270143813128074,638270143820584435,"Network Red CubeClone171 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","co",1,"e","place",796.9395,638270143874387538,638270143882356933,"Network Red CubeClone178 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","co",1,"e","place",497.7705,638270143971583732,638270143976561437,"Network Neutral CubeClone191 was dropped in DropzonePlaceHolderClone3","White"
"sdP15","co",1,"e","place",632.1438,638270144003030290,638270144009351728,"Network Neutral CubeClone195 was dropped in DropzonePlaceHolderClone2","White"
"sdP15","co",1,"e","place",313.6198,638270144081721135,638270144084857333,"Network Neutral CubeClone203 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","co",1,"e","place",533.3963,638270144108281422,638270144113615385,"Network Red CubeClone206 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","co",1,"e","place",646.528,638270144130288549,638270144136753829,"Network Red CubeClone210 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","co",1,"e","place",1144.2224,638270144178847776,638270144190290000,"Network Neutral CubeClone HB 3_2 was dropped in DropzonePlaceHolderClone5","White"
"sdP15","co",1,"e","place",623.0696,638270144208202849,638270144214433545,"Network Red CubeClone220 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","co",1,"e","place",683.246,638270144236824242,638270144243656702,"Network Red CubeClone226 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","co",1,"e","place",692.6982,638270144261286914,638270144268213896,"Network Neutral CubeClone233 was dropped in DropzonePlaceHolderClone4","White"
"sdP15","co",1,"e","place",181.0221,638270144315336570,638270144317146791,"Network Red CubeClone HB 4_3 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","co",1,"e","place",943.7809,638270144719592305,638270144729030114,"Network Red CubeClone294 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","co",1,"e","place",896.1978,638270144746301964,638270144755263942,"Network Red CubeClone296 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","co",1,"e","place",693.4369,638270144947292360,638270144954226729,"Network Neutral CubeClone328 was dropped in DropzonePlaceHolderClone1","White"
"sdP15","co",1,"e","place",890.4134,638270144975202466,638270144984106600,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone5","White"
"sdP15","co",1,"e","place",543.5584,638270145050463018,638270145055898602,"Network Red CubeClone337 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","co",1,"e","place",1250.683,638270145125656925,638270145138163755,"Network Red CubeClone348 was dropped in DropzonePlaceHolderClone2","Red"
"sdP15","co",1,"e","place",240.9816,638270145171177153,638270145173586969,"Network Red CubeClone354 was dropped in DropzonePlaceHolderClone1","Red"
"sdP15","co",1,"e","place",394.7589,638270145252894578,638270145256842167,"Network Red CubeClone365 was dropped in DropzonePlaceHolderClone5","Red"
"sdP15","co",1,"e","place",480.1837,638270145383273188,638270145388075025,"Network Neutral CubeClone388 was dropped in DropzonePlaceHolderClone3","White"
"sdP15","co",1,"e","place",1025.7578,638270145424223528,638270145434481106,"Network Red CubeClone393 was dropped in DropzonePlaceHolderClone4","Red"
"sdP15","co",1,"e","place",509.2777,638270145459108559,638270145464201336,"Network Red CubeClone399 was dropped in DropzonePlaceHolderClone3","Red"
"sdP15","co",1,"e","place",636.1384,638270145490285410,638270145496646794,"Network Neutral CubeClone402 was dropped in DropzonePlaceHolderClone1","White"
