"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP10","solo",2,"c","place",829.2684,638352079901163093,638352079909455777,"Regular Blue CubeClone105was dropped in DropzonePlaceHolderClone3","Blue"
"nuP10","solo",2,"c","place",642.0268,638352079928035144,638352079934455412,"Regular Red CubeClone109was dropped in DropzonePlaceHolderClone1","Red"
"nuP10","solo",2,"c","place",576.0266,638352079954913054,638352079960673320,"Regular Red CubeClone110was dropped in DropzonePlaceHolderClone2","Red"
"nuP10","solo",2,"c","place",633.1566,638352080000601775,638352080006933341,"Regular Gold CubeClone121was dropped in DropzonePlaceHolderClone1","Gold"
"nuP10","solo",2,"c","place",806.8042,638352080021200386,638352080029268428,"Regular Gold CubeClone124was dropped in DropzonePlaceHolderClone2","Gold"
"nuP10","solo",2,"c","place",461.6642,638352080043992376,638352080048609018,"Regular Blue CubeClone120was dropped in DropzonePlaceHolderClone2","Blue"
"nuP10","solo",2,"c","place",688.0277,638352080066518709,638352080073398986,"Regular Red CubeClone127was dropped in DropzonePlaceHolderClone5","Red"
"nuP10","solo",2,"c","place",373.0837,638352080156140611,638352080159871448,"Regular Neutral CubeClone142was dropped in DropzonePlaceHolderClone1","White"
"nuP10","solo",2,"c","place",418.0178,638352080178353191,638352080182533369,"Regular Neutral CubeClone145was dropped in DropzonePlaceHolderClone2","White"
"nuP10","solo",2,"c","place",806.7089,638352080257213850,638352080265280939,"Regular Blue CubeClone153was dropped in DropzonePlaceHolderClone3","Blue"
"nuP10","solo",2,"c","place",430.3801,638352080280238995,638352080284542796,"Regular Blue CubeClone157was dropped in DropzonePlaceHolderClone3","Blue"
"nuP10","solo",2,"c","place",638.0274,638352080298778937,638352080305159211,"Regular Neutral CubeClone161was dropped in DropzonePlaceHolderClone4","White"
"nuP10","solo",2,"c","place",636.1562,638352080309909420,638352080316270982,"Regular Blue CubeClone HB 2_3was dropped in DropzonePlaceHolderClone2","Blue"
"nuP10","solo",2,"c","place",796.9749,638352080330292023,638352080338261772,"Regular Neutral CubeClone166was dropped in DropzonePlaceHolderClone5","White"
"nuP10","solo",2,"c","place",1200.0497,638352080338791937,638352080350792434,"Regular Blue CubeClone HB 2_4was dropped in DropzonePlaceHolderClone4","Blue"
"nuP10","solo",2,"c","place",630.0265,638352080368973196,638352080375273461,"Regular Neutral CubeClone170was dropped in DropzonePlaceHolderClone3","White"
"nuP10","solo",2,"c","place",618.8363,638352080436344243,638352080442532606,"Regular Red CubeClone176was dropped in DropzonePlaceHolderClone3","Red"
"nuP10","solo",2,"c","place",289.0135,638352080474079606,638352080476969741,"Regular Red CubeClone184was dropped in DropzonePlaceHolderClone3","Red"
"nuP10","solo",2,"c","place",1297.0544,638352080478019778,638352080490990322,"Regular Neutral CubeClone187was dropped in DropzonePlaceHolderClone2","White"
"nuP10","solo",2,"c","place",598.872,638352080512900161,638352080518888881,"Regular Neutral CubeClone192was dropped in DropzonePlaceHolderClone1","White"
"nuP10","solo",2,"c","place",400.0161,638352080546596513,638352080550596674,"Regular Neutral CubeClone194was dropped in DropzonePlaceHolderClone1","White"
"nuP10","solo",2,"c","place",1295.7614,638352080550316650,638352080563274264,"Regular Red CubeClone HB 2_2was dropped in DropzonePlaceHolderClone1","Red"
"nuP10","solo",2,"c","place",686.03,638352080577844153,638352080584704453,"Regular Red CubeClone198was dropped in DropzonePlaceHolderClone4","Red"
"nuP10","solo",2,"c","place",406.0186,638352080598475027,638352080602535213,"Regular Red CubeClone200was dropped in DropzonePlaceHolderClone4","Red"
"nuP10","solo",2,"c","place",577.7835,638352080611392526,638352080617170361,"Regular Neutral CubeClone204was dropped in DropzonePlaceHolderClone2","White"
"nuP10","solo",2,"c","place",683.0408,638352080674210652,638352080681041060,"Regular Neutral CubeClone213was dropped in DropzonePlaceHolderClone3","White"
"nuP10","solo",2,"c","place",784.9884,638352080700375916,638352080708225800,"Regular Neutral CubeClone217was dropped in DropzonePlaceHolderClone2","White"
"nuP10","solo",2,"c","place",825.0362,638352080732836831,638352080741087193,"Regular Red CubeClone HB 2_3was dropped in DropzonePlaceHolderClone3","Red"
"nuP10","solo",2,"c","place",633.0277,638352080750427582,638352080756757859,"Regular Red CubeClone HB 2_3was dropped in DropzonePlaceHolderClone4","Red"
"nuP10","solo",2,"c","place",789.7227,638352080796839151,638352080804736378,"Regular Neutral CubeClone230was dropped in DropzonePlaceHolderClone3","White"
"nuP10","solo",2,"c","place",505.0006,638352080832012188,638352080837062194,"Regular Neutral CubeClone236was dropped in DropzonePlaceHolderClone1","White"
"nuP10","solo",2,"c","place",1264.0013,638352080837612186,638352080850252199,"Regular Neutral CubeClone HB 0_0was dropped in DropzonePlaceHolderClone3","White"
"nuP10","solo",2,"c","place",680.5991,638352080870942329,638352080877748320,"Regular Neutral CubeClone HB 1_0was dropped in DropzonePlaceHolderClone5","White"
"nuP10","solo",2,"c","place",653.1939,638352080900159694,638352080906691633,"Regular Neutral CubeClone246was dropped in DropzonePlaceHolderClone4","White"
"nuP10","solo",2,"c","place",1296.4373,638352080915702866,638352080928667239,"Regular Red CubeClone HB 3_1was dropped in DropzonePlaceHolderClone5","Red"
"nuP10","solo",2,"c","place",1272.0007,638352080962617248,638352080975337255,"Regular Red CubeClone252was dropped in DropzonePlaceHolderClone5","Red"
"nuP10","solo",2,"c","place",589.1667,638352081000508047,638352081006399714,"Regular Red CubeClone258was dropped in DropzonePlaceHolderClone1","Red"
"nuP10","solo",2,"c","place",620.6795,638352081017980640,638352081024187435,"Regular Neutral CubeClone261was dropped in DropzonePlaceHolderClone4","White"
"nuP10","solo",2,"c","place",360.9994,638352081042237375,638352081045847369,"Regular Red CubeClone264was dropped in DropzonePlaceHolderClone2","Red"
"nuP10","solo",2,"c","place",693.4378,638352081064942249,638352081071876627,"Regular Red CubeClone265was dropped in DropzonePlaceHolderClone3","Red"
"nuP10","solo",2,"c","place",570.2809,638352081082508899,638352081088211708,"Regular Red CubeClone270was dropped in DropzonePlaceHolderClone4","Red"
"nuP10","solo",2,"c","place",693.7948,638352081110421444,638352081117359392,"Regular Red CubeClone271was dropped in DropzonePlaceHolderClone5","Red"
"nuP10","solo",2,"c","place",745.0017,638352081209816478,638352081217266495,"Regular Blue CubeClone287was dropped in DropzonePlaceHolderClone1","Blue"
"nuP10","solo",2,"c","place",1291,638352081216236487,638352081229146487,"Regular Red CubeClone291was dropped in DropzonePlaceHolderClone1","Red"
"nuP10","solo",2,"c","place",901.4543,638352081248953260,638352081257967803,"Regular Red CubeClone292was dropped in DropzonePlaceHolderClone2","Red"
"nuP10","solo",2,"c","place",649.2265,638352081287908943,638352081294401208,"Regular Neutral CubeClone300was dropped in DropzonePlaceHolderClone1","White"
"nuP10","solo",2,"c","place",566.9998,638352081303966594,638352081309636592,"Regular Neutral CubeClone301was dropped in DropzonePlaceHolderClone2","White"
"nuP10","solo",2,"c","place",533.8469,638352081328516604,638352081333855073,"Regular Neutral CubeClone304was dropped in DropzonePlaceHolderClone3","White"
"nuP10","solo",2,"c","place",766.9188,638352081392328619,638352081399997807,"Regular Gold CubeClone153was dropped in DropzonePlaceHolderClone1","Gold"
"nuP10","solo",2,"c","place",448.7113,638352081413040466,638352081417527579,"Regular Gold CubeClone318was dropped in DropzonePlaceHolderClone2","Gold"
"nuP10","solo",2,"c","place",478.0015,638352081434197053,638352081438977068,"Regular Gold CubeClone321was dropped in DropzonePlaceHolderClone3","Gold"
"nuP10","solo",2,"c","place",907.0011,638352081454297057,638352081463367068,"Regular Gold CubeClone324was dropped in DropzonePlaceHolderClone4","Gold"
"nuP10","solo",2,"c","place",383.1883,638352081488617068,638352081492448951,"Regular Blue CubeClone322was dropped in DropzonePlaceHolderClone1","Blue"
"nuP10","solo",2,"c","place",530.329,638352081502446903,638352081507750193,"Regular Blue CubeClone327was dropped in DropzonePlaceHolderClone2","Blue"
"nuP10","solo",2,"c","place",433.001,638352081516790175,638352081521120185,"Regular Blue CubeClone331was dropped in DropzonePlaceHolderClone3","Blue"
"nuP10","solo",2,"c","place",758.7069,638352081542786222,638352081550373291,"Regular Blue CubeClone332was dropped in DropzonePlaceHolderClone4","Blue"
"nuP10","solo",2,"c","place",695.0012,638352081565408478,638352081572358490,"Regular Blue CubeClone335was dropped in DropzonePlaceHolderClone5","Blue"
"nuP10","solo",2,"c","place",1291.4677,638352081604094785,638352081617009462,"Regular Red CubeClone344was dropped in DropzonePlaceHolderClone1","Red"
"nuP10","solo",2,"c","place",288.0003,638352081635732186,638352081638612189,"Regular Red CubeClone347was dropped in DropzonePlaceHolderClone2","Red"
"nuP10","solo",2,"c","place",614.082,638352081660753513,638352081666894333,"Regular Red CubeClone346was dropped in DropzonePlaceHolderClone3","Red"
"nuP10","solo",2,"c","place",1006.5926,638352081761606397,638352081771672323,"Regular Red CubeClone361was dropped in DropzonePlaceHolderClone4","Red"
"nuP10","solo",2,"c","place",494.0003,638352081809864596,638352081814804599,"Regular Red CubeClone370was dropped in DropzonePlaceHolderClone5","Red"
"nuP10","solo",2,"c","place",633.0019,638352081835134599,638352081841464618,"Regular Neutral CubeClone375was dropped in DropzonePlaceHolderClone3","White"
"nuP10","solo",2,"c","place",718.0139,638352081889068101,638352081896248240,"Regular Neutral CubeClone384was dropped in DropzonePlaceHolderClone4","White"
"nuP10","solo",2,"c","place",728.0001,638352081940924444,638352081948204445,"Regular Neutral CubeClone391was dropped in DropzonePlaceHolderClone5","White"
"nuP10","solo",2,"c","place",416.0001,638352081998266126,638352082002426127,"Regular Gold CubeClone399was dropped in DropzonePlaceHolderClone4","Gold"
"nuP10","solo",2,"c","place",598.9987,638352082016776136,638352082022766123,"Regular Gold CubeClone402was dropped in DropzonePlaceHolderClone5","Gold"
"nuP10","solo",2,"c","place",572.0018,638352082054019366,638352082059739384,"Regular Blue CubeClone402was dropped in DropzonePlaceHolderClone5","Blue"
"nuP20","co",1,"c","grab",301.9996,638352085601573476,638352085604593472,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP20","co",1,"c","grab",301.9996,638352085601573476,638352085604593472,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP20","co",1,"c","grab",382.9997,638352085645923482,638352085649753479,"Network Red CubeClone7 was picked up","Red"
"nuP20","co",1,"c","grab",405.1373,638352085706061774,638352085710113147,"Network Red CubeClone17 was picked up","Red"
"nuP20","co",1,"c","grab",252.9941,638352085812610278,638352085815140219,"Network Neutral CubeClone32 was picked up","White"
"nuP20","co",1,"c","grab",172.0012,638352085845962733,638352085847682745,"Player 1 hits Network Gold CubeClone8","Gold"
"nuP20","co",1,"c","grab",172.0012,638352085845962733,638352085847682745,"Player 1 hits Network Gold CubeClone8","Gold"
"nuP20","co",1,"c","grab",155.2755,638352085921113361,638352085922666116,"Player 1 hits Network Gold CubeClone41","Gold"
"nuP20","co",1,"c","grab",478.1375,638352085917884741,638352085922666116,"Player 1 hits Network Gold CubeClone41","Gold"
"nuP20","co",1,"c","grab",252.0041,638352086016643292,638352086019163333,"Network Neutral CubeClone61 was picked up","White"
"nuP20","co",1,"c","grab",378.9998,638352086061259741,638352086065049739,"Network Neutral CubeClone67 was picked up","White"
"nuP20","co",1,"c","grab",96.0018,638352086124686123,638352086125646141,"Player 1 hits Network Gold CubeClone77","Gold"
"nuP20","co",1,"c","grab",96.0018,638352086124686123,638352086125646141,"Player 1 hits Network Gold CubeClone77","Gold"
"nuP20","co",1,"c","grab",35.0013,638352086157470807,638352086157820820,"Player 1 hits Network Gold CubeClone80","Gold"
"nuP20","co",1,"c","grab",35.0013,638352086157470807,638352086157820820,"Player 1 hits Network Gold CubeClone80","Gold"
"nuP20","co",1,"c","grab",196.0001,638352086243120897,638352086245080898,"Player 1 hits Network Gold CubeClone91","Gold"
"nuP20","co",1,"c","grab",196.0001,638352086243120897,638352086245080898,"Player 1 hits Network Gold CubeClone91","Gold"
"nuP20","co",1,"c","grab",268.0005,638352086330858586,638352086333538591,"Network Red CubeClone103 was picked up","Red"
"nuP20","co",1,"c","grab",148.0004,638352086362908594,638352086364388598,"Network Red CubeClone109 was picked up","Red"
"nuP20","co",1,"c","grab",447.8587,638352086428430846,638352086432909433,"Network Red CubeClone118 was picked up","Red"
"nuP20","co",1,"c","grab",311.0002,638352086482409000,638352086485519002,"Network Neutral CubeClone125 was picked up","White"
"nuP20","co",1,"c","grab",128.0009,638352086506772472,638352086508052481,"Player 1 hits Network Gold CubeClone97","Gold"
"nuP20","co",1,"c","grab",497.3778,638352086503078703,638352086508052481,"Player 1 hits Network Gold CubeClone97","Gold"
"nuP20","co",1,"c","grab",278.0003,638352086613819320,638352086616599323,"Network Red CubeClone141 was picked up","Red"
"nuP20","co",1,"c","grab",310.0009,638352086629519344,638352086632619353,"Player 1 hits Network Gold CubeClone134","Gold"
"nuP20","co",1,"c","grab",310.0009,638352086629519344,638352086632619353,"Player 1 hits Network Gold CubeClone134","Gold"
"nuP20","co",1,"c","grab",210.0008,638352086720736708,638352086722836716,"Network Red CubeClone156 was picked up","Red"
"nuP20","co",1,"c","grab",98.0013,638352086759650368,638352086760630381,"Player 1 hits Network Gold CubeClone155","Gold"
"nuP20","co",1,"c","grab",470.001,638352086755930371,638352086760630381,"Player 1 hits Network Gold CubeClone155","Gold"
"nuP20","co",1,"c","grab",267.2679,638352086815486627,638352086818159306,"Player 1 hits Network Gold CubeClone169","Gold"
"nuP20","co",1,"c","grab",267.2679,638352086815486627,638352086818159306,"Player 1 hits Network Gold CubeClone169","Gold"
"nuP20","co",1,"c","grab",188.0009,638352086837804375,638352086839684384,"Network Red CubeClone174 was picked up","Red"
"nuP20","co",1,"c","grab",385.0092,638352086886928381,638352086890778473,"Network Red CubeClone177 was picked up","Red"
"nuP20","co",1,"c","grab",301.0014,638352086919704216,638352086922714230,"Player 1 hits Network Gold CubeClone186","Gold"
"nuP20","co",1,"c","grab",301.0014,638352086919704216,638352086922714230,"Player 1 hits Network Gold CubeClone186","Gold"
"nuP20","co",1,"c","grab",242.9997,638352086977977420,638352086980407417,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP20","co",1,"c","grab",242.9997,638352086977977420,638352086980407417,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP20","co",1,"c","grab",348.2273,638352087023649800,638352087027132073,"Player 1 hits Network Gold CubeClone200","Gold"
"nuP20","co",1,"c","grab",348.2273,638352087023649800,638352087027132073,"Player 1 hits Network Gold CubeClone200","Gold"
"nuP20","co",1,"c","grab",78.0005,638352087083248856,638352087084028861,"Network Red CubeClone208 was picked up","Red"
"nuP20","co",1,"c","grab",377.4765,638352087142793043,638352087146567808,"Network Neutral CubeClone218 was picked up","White"
"nuP20","co",1,"c","grab",163.001,638352087178247016,638352087179877026,"Network Neutral CubeClone221 was picked up","White"
"nuP20","co",1,"c","grab",265.9216,638352087383008211,638352087385667427,"Player 1 hits Network Gold CubeClone252","Gold"
"nuP20","co",1,"c","grab",522.6335,638352087380441092,638352087385667427,"Player 1 hits Network Gold CubeClone252","Gold"
"nuP20","co",1,"c","grab",297.0009,638352087468015273,638352087470985282,"Network Red CubeClone261 was picked up","Red"
"nuP20","co",1,"c","grab",226.0011,638352087512485829,638352087514745840,"Network Red CubeClone268 was picked up","Red"
"nuP20","co",1,"c","grab",440.3161,638352087534973535,638352087539376696,"Network Red CubeClone272 was picked up","Red"
"nuP20","co",1,"c","grab",342.9995,638352087581346390,638352087584776385,"Network Neutral CubeClone280 was picked up","White"
"nuP20","co",1,"c","grab",155.9997,638352087681356228,638352087682916225,"Network Neutral CubeClone292 was picked up","White"
"nuP20","co",1,"c","grab",93.1614,638352087743667189,638352087744598803,"Network Red CubeClone298 was picked up","Red"
"nuP20","co",1,"c","grab",127.0012,638352087775088859,638352087776358871,"Player 1 hits Network Gold CubeClone302","Gold"
"nuP20","co",1,"c","grab",127.0012,638352087775088859,638352087776358871,"Player 1 hits Network Gold CubeClone302","Gold"
"nuP20","co",1,"c","grab",60.0012,638352087825182142,638352087825782154,"Network Neutral CubeClone312 was picked up","White"
"nuP20","co",1,"c","grab",395.5538,638352087856791565,638352087860747103,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP20","co",1,"c","grab",395.5538,638352087856791565,638352087860747103,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP20","co",1,"c","grab",174.9993,638352087876725925,638352087878475918,"Network Red CubeClone317 was picked up","Red"
"nuP20","co",1,"c","grab",487.6004,638352087956865156,638352087961741160,"Player 1 hits Network Gold CubeClone331","Gold"
"nuP20","co",1,"c","grab",487.6004,638352087956865156,638352087961741160,"Player 1 hits Network Gold CubeClone331","Gold"
"nuP20","co",1,"c","grab",199.8968,638352087994657507,638352087996656475,"Player 1 hits Network Gold CubeClone337","Gold"
"nuP20","co",1,"c","grab",199.8968,638352087994657507,638352087996656475,"Player 1 hits Network Gold CubeClone337","Gold"
"nuP20","co",1,"c","grab",186.0165,638352088057056578,638352088058916743,"Network Red CubeClone343 was picked up","Red"
"nuP20","co",1,"c","grab",149.0021,638352088080600698,638352088082090719,"Network Red CubeClone344 was picked up","Red"
"nuP20","co",1,"c","grab",322.0064,638352088127358214,638352088130578278,"Network Neutral CubeClone355 was picked up","White"
"nuP20","co",1,"c","grab",277.3087,638352088243736978,638352088246510065,"Network Red CubeClone372 was picked up","Red"
"nuP20","co",1,"c","grab",303.5189,638352088275782219,638352088278817408,"Network Red CubeClone373 was picked up","Red"
"nuP20","co",1,"c","grab",261.0048,638352088309932884,638352088312542932,"Network Red CubeClone380 was picked up","Red"
"nuP20","co",1,"c","grab",172.8907,638352088365611894,638352088367340801,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP20","co",1,"c","grab",172.8907,638352088365611894,638352088367340801,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP20","co",1,"c","grab",17.9991,638352088446769636,638352088446949627,"Network Neutral CubeClone399 was picked up","White"
"nuP20","co",1,"c","grab",170.992,638352088489877672,638352088491587592,"Network Neutral CubeClone405 was picked up","White"
"nuP20","co",1,"c","place",560.0305,638352085665171634,638352085670771939,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",1,"c","place",704.8249,638352085695242023,638352085702290272,"Network Red CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",1,"c","place",659.8194,638352085714412356,638352085721010550,"Network Red CubeClone17 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",1,"c","place",828.0018,638352085743980321,638352085752260339,"Network Red CubeClone HB 1_3 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",1,"c","place",731.6624,638352085828855346,638352085836171970,"Network Neutral CubeClone32 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",1,"c","place",793.6492,638352085901161117,638352085909097609,"Network Red CubeClone44 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",1,"c","place",542.7717,638352086033412165,638352086038839882,"Network Neutral CubeClone61 was dropped in DropzonePlaceHolderClone3","White"
"nuP20","co",1,"c","place",421.8533,638352086073413184,638352086077631717,"Network Neutral CubeClone67 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","co",1,"c","place",981.5358,638352086135585123,638352086145400481,"Network Gold Left HalfClone HB 0_0was dropped in DropzonePlaceHolderClone2","Gold"
"nuP20","co",1,"c","place",971.3152,638352086316976006,638352086326689158,"Network Red CubeClone102 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",1,"c","place",605.0013,638352086337618589,638352086343668602,"Network Red CubeClone103 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",1,"c","place",559.0009,638352086372005276,638352086377595285,"Network Red CubeClone109 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",1,"c","place",760.1536,638352086402556104,638352086410157640,"Network Red CubeClone111 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",1,"c","place",806.0922,638352086437931657,638352086445992579,"Network Red CubeClone118 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",1,"c","place",830.3497,638352086490509006,638352086498812503,"Network Neutral CubeClone125 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",1,"c","place",901.0026,638352086670419879,638352086679429905,"Network Red CubeClone148 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",1,"c","place",681.922,638352086902668180,638352086909487400,"Network Red CubeClone177 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",1,"c","place",937.0023,638352087090788847,638352087100158870,"Network Red CubeClone208 was dropped in DropzonePlaceHolderClone1","Red"
"nuP20","co",1,"c","place",845.7301,638352087152211056,638352087160668357,"Network Neutral CubeClone218 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","co",1,"c","place",643.0135,638352087184917008,638352087191347143,"Network Neutral CubeClone221 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","co",1,"c","place",1292.5257,638352087492252437,638352087505177694,"Network Red CubeClone261 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",1,"c","place",746.0018,638352087518251311,638352087525711329,"Network Red CubeClone268 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",1,"c","place",513.9269,638352087545038321,638352087550177590,"Network Red CubeClone272 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",1,"c","place",582.3217,638352087589449012,638352087595272229,"Network Neutral CubeClone280 was dropped in DropzonePlaceHolderClone5","White"
"nuP20","co",1,"c","place",674.0013,638352087688816213,638352087695556226,"Network Neutral CubeClone292 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","co",1,"c","place",335.0002,638352087753679756,638352087757029758,"Network Red CubeClone298 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",1,"c","place",679.8201,638352087832229464,638352087839027665,"Network Neutral CubeClone312 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",1,"c","place",835.8692,638352087885894907,638352087894253599,"Network Red CubeClone317 was dropped in DropzonePlaceHolderClone2","Red"
"nuP20","co",1,"c","place",828.8916,638352088136968394,638352088145257310,"Network Neutral CubeClone355 was dropped in DropzonePlaceHolderClone4","White"
"nuP20","co",1,"c","place",1295.8803,638352088190700575,638352088203659378,"Network Neutral CubeClone HB 3_2 was dropped in DropzonePlaceHolderClone2","White"
"nuP20","co",1,"c","place",478.9328,638352088263865964,638352088268655292,"Network Red CubeClone372 was dropped in DropzonePlaceHolderClone5","Red"
"nuP20","co",1,"c","place",585.4477,638352088285169953,638352088291024430,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone4","Red"
"nuP20","co",1,"c","place",752.9501,638352088317953013,638352088325482514,"Network Red CubeClone380 was dropped in DropzonePlaceHolderClone3","Red"
"nuP20","co",1,"c","place",704.4526,638352088334501763,638352088341546289,"Network Neutral CubeClone384 was dropped in DropzonePlaceHolderClone1","White"
"nuP20","co",2,"c","grab",828.7018,638352090102923556,638352090111210574,"Network Red CubeClone1 was picked up","Red"
"nuP20","co",2,"c","grab",67.0008,638352090150335760,638352090151005768,"Network Neutral CubeClone9 was picked up","White"
"nuP20","co",2,"c","grab",116.0017,638352090221214598,638352090222374615,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP20","co",2,"c","grab",116.0017,638352090221214598,638352090222374615,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP20","co",2,"c","grab",41.0013,638352090246766558,638352090247176571,"Network Red CubeClone19 was picked up","Red"
"nuP20","co",2,"c","grab",321.0068,638352090298733957,638352090301944025,"Player 1 hits Network Gold CubeClone31","Gold"
"nuP20","co",2,"c","grab",321.0068,638352090298733957,638352090301944025,"Player 1 hits Network Gold CubeClone31","Gold"
"nuP20","co",2,"c","grab",183.0493,638352090427809202,638352090429639695,"Network Red CubeClone46 was picked up","Red"
"nuP20","co",2,"c","grab",461.9264,638352090452130852,638352090456750116,"Player 1 hits Network Gold CubeClone44","Gold"
"nuP20","co",2,"c","grab",336.0069,638352090498232971,638352090501593040,"Network Red CubeClone57 was picked up","Red"
"nuP20","co",2,"c","grab",134.0024,638352090549148219,638352090550488243,"Network Neutral CubeClone65 was picked up","White"
"nuP20","co",2,"c","grab",156.0039,638352090642902123,638352090644462162,"Network Neutral CubeClone78 was picked up","White"
"nuP20","co",2,"c","grab",394.3085,638352090692550034,638352090696493119,"Network Red CubeClone82 was picked up","Red"
"nuP20","co",2,"c","grab",663.9182,638352090723962125,638352090730601307,"Player 1 hits Network Gold CubeClone59","Gold"
"nuP20","co",2,"c","grab",663.9182,638352090723962125,638352090730601307,"Player 1 hits Network Gold CubeClone59","Gold"
"nuP20","co",2,"c","grab",30.0019,638352090767192097,638352090767492116,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP20","co",2,"c","grab",30.0019,638352090767192097,638352090767492116,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP20","co",2,"c","grab",389.0074,638352090787334335,638352090791224409,"Player 1 hits Network Gold CubeClone100","Gold"
"nuP20","co",2,"c","grab",389.0074,638352090787334335,638352090791224409,"Player 1 hits Network Gold CubeClone100","Gold"
"nuP20","co",2,"c","grab",800.7135,638352090816584855,638352090824591990,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP20","co",2,"c","grab",800.7135,638352090816584855,638352090824591990,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP20","co",2,"c","grab",321.499,638352090918214015,638352090921429005,"Network Neutral CubeClone116 was picked up","White"
"nuP20","co",2,"c","grab",270.0071,638352090994448521,638352090997148592,"Network Neutral CubeClone127 was picked up","White"
"nuP20","co",2,"c","grab",111.073,638352091050392867,638352091051503597,"Network Neutral CubeClone135 was picked up","White"
"nuP20","co",2,"c","grab",141.0014,638352091097078809,638352091098488823,"Network Red CubeClone139 was picked up","Red"
"nuP20","co",2,"c","grab",891.0022,638352091119728818,638352091128638840,"Network Red CubeClone145 was picked up","Red"
"nuP20","co",2,"c","grab",194.7059,638352091183233932,638352091185180991,"Network Neutral CubeClone155 was picked up","White"
"nuP20","co",2,"c","grab",340.2785,638352091210248471,638352091213651256,"Network Red CubeClone156 was picked up","Red"
"nuP20","co",2,"c","grab",444.9998,638352091434866988,638352091439316986,"Player 1 hits Network Gold CubeClone189","Gold"
"nuP20","co",2,"c","grab",444.9998,638352091434866988,638352091439316986,"Player 1 hits Network Gold CubeClone189","Gold"
"nuP20","co",2,"c","grab",558.6743,638352091563959033,638352091569545776,"Network Neutral CubeClone208 was picked up","White"
"nuP20","co",2,"c","grab",383.0019,638352091733114933,638352091736944952,"Player 1 hits Network Gold CubeClone231","Gold"
"nuP20","co",2,"c","grab",383.0019,638352091733114933,638352091736944952,"Player 1 hits Network Gold CubeClone231","Gold"
"nuP20","co",2,"c","grab",513.7759,638352091764254940,638352091769392699,"Player 1 hits Network Gold CubeClone236","Gold"
"nuP20","co",2,"c","grab",513.7759,638352091764254940,638352091769392699,"Player 1 hits Network Gold CubeClone236","Gold"
"nuP20","co",2,"c","grab",336.0017,638352091854841845,638352091858201862,"Network Neutral CubeClone248 was picked up","White"
"nuP20","co",2,"c","grab",233.0003,638352091902781576,638352091905111579,"Network Red CubeClone249 was picked up","Red"
"nuP20","co",2,"c","grab",169.9996,638352091970573361,638352091972273357,"Network Red CubeClone258 was picked up","Red"
"nuP20","co",2,"c","grab",135.0006,638352092080288802,638352092081638808,"Network Red CubeClone276 was picked up","Red"
"nuP20","co",2,"c","grab",316.9791,638352092115273323,638352092118443114,"Network Red CubeClone284 was picked up","Red"
"nuP20","co",2,"c","grab",173.0123,638352092214662879,638352092216393002,"Player 1 hits Network Gold CubeClone297","Gold"
"nuP20","co",2,"c","grab",173.0123,638352092214662879,638352092216393002,"Player 1 hits Network Gold CubeClone297","Gold"
"nuP20","co",2,"c","grab",189.7378,638352092282268977,638352092284166355,"Network Red CubeClone303 was picked up","Red"
