"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP22","solo",2,"c","grab",217.9999,638472315111264943,638472315113444942,"Regular Gold CubeClone388 was picked up","Gold"
"nuP22","solo",2,"c","grab",217.9999,638472315111264943,638472315113444942,"Regular Gold CubeClone388 was picked up","Gold"
"nuP22","solo",2,"c","grab",172.0012,638472315133365016,638472315135085028,"Regular Gold CubeClone391 was picked up","Gold"
"nuP22","solo",2,"c","grab",172.0012,638472315133365016,638472315135085028,"Regular Gold CubeClone391 was picked up","Gold"
"nuP22","solo",2,"c","grab",359.6362,638472315171158144,638472315174754506,"Regular Red CubeClone392 was picked up","Red"
"nuP22","solo",2,"c","grab",45.0021,638472315193016042,638472315193466063,"Regular Red CubeClone396 was picked up","Red"
"nuP22","solo",2,"c","grab",161.6801,638472315209211572,638472315210828373,"Regular Red CubeClone395 was picked up","Red"
"nuP22","solo",2,"c","grab",181.1315,638472315230665154,638472315232476469,"Regular Gold CubeClone394 was picked up","Gold"
"nuP22","solo",2,"c","grab",181.1315,638472315230665154,638472315232476469,"Regular Gold CubeClone394 was picked up","Gold"
"nuP22","solo",2,"c","grab",318.993,638472315234196441,638472315237386371,"Regular Red CubeClone400 was picked up","Red"
"nuP22","solo",2,"c","grab",166.8517,638472315275279062,638472315276947579,"Regular Neutral CubeClone410 was picked up","White"
"nuP22","solo",2,"c","grab",114.0016,638472315311127099,638472315312267115,"Regular Neutral CubeClone415 was picked up","White"
"nuP22","solo",2,"c","place",6.9647,638472312647289449,638472312647359096,"Regular Gold CubeClone43was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","solo",2,"c","place",604.9962,638472312680213658,638472312686263620,"Regular Blue CubeClone44was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","solo",2,"c","place",441.9649,638472312705254169,638472312709673818,"Regular Gold CubeClone46was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","solo",2,"c","place",433.0245,638472312735064094,638472312739394339,"Regular Red CubeClone51was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","solo",2,"c","place",1182.0084,638472312749874139,638472312761694223,"Regular Red CubeClone58was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","solo",2,"c","place",560.9696,638472312769084634,638472312774694330,"Regular Red CubeClone59was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","solo",2,"c","place",607.9981,638472312810414688,638472312816494669,"Regular Red CubeClone65was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","solo",2,"c","place",448.0049,638472312835904809,638472312840384858,"Regular Gold CubeClone59was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","solo",2,"c","place",400.9802,638472312855975544,638472312859985346,"Regular Gold CubeClone73was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","solo",2,"c","place",749.2272,638472312928453402,638472312935945674,"Regular Red CubeClone76was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","solo",2,"c","place",584.9978,638472312955465524,638472312961315502,"Regular Red CubeClone83was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","solo",2,"c","place",399.0626,638472313018963377,638472313022954003,"Regular Red CubeClone93was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","solo",2,"c","place",682.007,638472313070535238,638472313077355308,"Regular Red CubeClone96was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","solo",2,"c","place",409.9751,638472313100145774,638472313104245525,"Regular Gold CubeClone76was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","solo",2,"c","place",899.4611,638472313126485693,638472313135480304,"Regular Gold CubeClone110was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","solo",2,"c","place",694.2595,638472313163504220,638472313170446815,"Regular Blue CubeClone109was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","solo",2,"c","place",653.798,638472313192778374,638472313199316354,"Regular Blue CubeClone115was dropped in DropzonePlaceHolderClone2","Blue"
"nuP22","solo",2,"c","place",604.9926,638472313210676570,638472313216726496,"Regular Blue CubeClone119was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","solo",2,"c","place",714.0013,638472313231676659,638472313238816672,"Regular Blue CubeClone121was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","solo",2,"c","place",496.0026,638472313302370818,638472313307330844,"Regular Blue CubeClone131was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","solo",2,"c","place",597.005,638472313338561106,638472313344531156,"Regular Red CubeClone134was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","solo",2,"c","place",723.7877,638472313368881776,638472313376119653,"Regular Red CubeClone141was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","solo",2,"c","place",570.9964,638472313412592016,638472313418301980,"Regular Neutral CubeClone150was dropped in DropzonePlaceHolderClone1","White"
"nuP22","solo",2,"c","place",336.0374,638472313446402374,638472313449762748,"Regular Neutral CubeClone153was dropped in DropzonePlaceHolderClone2","White"
"nuP22","solo",2,"c","place",868.2081,638472313480262652,638472313488944733,"Regular Neutral CubeClone160was dropped in DropzonePlaceHolderClone3","White"
"nuP22","solo",2,"c","place",479.9968,638472313518471338,638472313523271306,"Regular Gold CubeClone114was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","solo",2,"c","place",539.9956,638472313535991490,638472313541391446,"Regular Gold CubeClone168was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","solo",2,"c","place",1052.0095,638472313585861798,638472313596381893,"Regular Gold CubeClone175was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","solo",2,"c","place",840.0056,638472313609702003,638472313618102059,"Regular Gold CubeClone178was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","solo",2,"c","place",429.9984,638472313650582380,638472313654882364,"Regular Blue CubeClone180was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","solo",2,"c","place",600.0055,638472313677682533,638472313683682588,"Regular Blue CubeClone185was dropped in DropzonePlaceHolderClone2","Blue"
"nuP22","solo",2,"c","place",737.9979,638472313697042776,638472313704422755,"Regular Blue CubeClone188was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","solo",2,"c","place",625.0054,638472313715832834,638472313722082888,"Regular Blue CubeClone189was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","solo",2,"c","place",934.0097,638472313732102956,638472313741443053,"Regular Blue CubeClone192was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","solo",2,"c","place",555.91,638472313790158540,638472313795717640,"Regular Red CubeClone195was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","solo",2,"c","place",502.0016,638472313810427769,638472313815447785,"Regular Red CubeClone200was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","solo",2,"c","place",643.9661,638472313834379458,638472313840819119,"Regular Red CubeClone207was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","solo",2,"c","place",622.9586,638472313848329655,638472313854559241,"Regular Neutral CubeClone210was dropped in DropzonePlaceHolderClone3","White"
"nuP22","solo",2,"c","place",386.0034,638472313878949422,638472313882809456,"Regular Red CubeClone209was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","solo",2,"c","place",780.0011,638472313901159451,638472313908959462,"Regular Neutral CubeClone217was dropped in DropzonePlaceHolderClone4","White"
"nuP22","solo",2,"c","place",554.9924,638472313928899535,638472313934449459,"Regular Gold CubeClone181was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","solo",2,"c","place",829.9986,638472313999239498,638472314007539484,"Regular Neutral CubeClone230was dropped in DropzonePlaceHolderClone5","White"
"nuP22","solo",2,"c","place",719.9983,638472314075703343,638472314082903326,"Regular Gold CubeClone241was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","solo",2,"c","place",684.9992,638472314127723341,638472314134573333,"Regular Blue CubeClone244was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","solo",2,"c","place",475.1467,638472314199741299,638472314204492766,"Regular Gold CubeClone246was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","solo",2,"c","place",464.0354,638472314216370763,638472314221011117,"Regular Red CubeClone256was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","solo",2,"c","place",422.0012,638472314233980538,638472314238200550,"Regular Red CubeClone258was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","solo",2,"c","place",510.7724,638472314290136833,638472314295244557,"Regular Blue CubeClone271was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","solo",2,"c","place",350.8754,638472314316731113,638472314320239867,"Regular Blue CubeClone274was dropped in DropzonePlaceHolderClone2","Blue"
"nuP22","solo",2,"c","place",731.0119,638472314334840068,638472314342150187,"Regular Blue CubeClone275was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","solo",2,"c","place",564.9906,638472314373146445,638472314378796351,"Regular Neutral CubeClone283was dropped in DropzonePlaceHolderClone1","White"
"nuP22","solo",2,"c","place",554.5893,638472314409926874,638472314415472767,"Regular Neutral CubeClone288was dropped in DropzonePlaceHolderClone2","White"
"nuP22","solo",2,"c","place",603.3336,638472314439439933,638472314445473269,"Regular Neutral CubeClone292was dropped in DropzonePlaceHolderClone3","White"
"nuP22","solo",2,"c","place",594.3481,638472314456550093,638472314462493574,"Regular Gold CubeClone295was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","solo",2,"c","place",652.9627,638472314493462105,638472314499991732,"Regular Gold CubeClone299was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","solo",2,"c","place",596.478,638472314539727604,638472314545692384,"Regular Gold CubeClone307was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","solo",2,"c","place",450.9996,638472314561839170,638472314566349166,"Regular Neutral CubeClone310was dropped in DropzonePlaceHolderClone4","White"
"nuP22","solo",2,"c","place",1022.9904,638472314584387280,638472314594617184,"Regular Gold CubeClone310was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","solo",2,"c","place",818.9911,638472314613027283,638472314621217194,"Regular Gold CubeClone317was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","solo",2,"c","place",450.517,638472314664407194,638472314668912364,"Regular Red CubeClone323was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","solo",2,"c","place",700.689,638472314715392802,638472314722399692,"Regular Red CubeClone327was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","solo",2,"c","place",723.0016,638472314753749469,638472314760979485,"Regular Red CubeClone336was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","solo",2,"c","place",818.9552,638472314771502359,638472314779691911,"Regular Red CubeClone339was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","solo",2,"c","place",372,638472314818654960,638472314822374960,"Regular Blue CubeClone345was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","solo",2,"c","place",678.2289,638472314835405472,638472314842187761,"Regular Blue CubeClone348was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","solo",2,"c","place",526.252,638472314891150995,638472314896413515,"Regular Blue CubeClone353was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","solo",2,"c","place",633.3426,638472314929345326,638472314935678752,"Regular Neutral CubeClone359was dropped in DropzonePlaceHolderClone4","White"
"nuP22","solo",2,"c","place",855.9996,638472314957223747,638472314965783743,"Regular Neutral CubeClone363was dropped in DropzonePlaceHolderClone5","White"
"nuP22","solo",2,"c","place",654.991,638472314978873840,638472314985423750,"Regular Gold CubeClone330was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","solo",2,"c","place",654.9934,638472315042643834,638472315049193768,"Regular Blue CubeClone377was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","solo",2,"c","place",404.0109,638472315097674932,638472315101715041,"Regular Gold CubeClone385was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","solo",2,"c","place",659.0057,638472315143564954,638472315150155011,"Regular Gold CubeClone391was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","solo",2,"c","place",671.1207,638472315182314852,638472315189026059,"Regular Red CubeClone392was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","solo",2,"c","place",753.9255,638472315216333316,638472315223872571,"Regular Red CubeClone395was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","solo",2,"c","place",917.2,638472315245557219,638472315254729219,"Regular Red CubeClone400was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","solo",2,"c","place",503.9209,638472315285623197,638472315290662406,"Regular Neutral CubeClone410was dropped in DropzonePlaceHolderClone1","White"
"nuP22","solo",2,"c","place",539.1892,638472315324137592,638472315329529484,"Regular Neutral CubeClone415was dropped in DropzonePlaceHolderClone2","White"
"nuP22","co",1,"c","grab",147.9241,638472319209477449,638472319210956690,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP22","co",1,"c","grab",147.9241,638472319209477449,638472319210956690,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP22","co",1,"c","grab",233.0652,638472319246849398,638472319249180050,"Network Red CubeClone6 was picked up","Red"
"nuP22","co",1,"c","grab",328.991,638472319286509389,638472319289799299,"Network Neutral CubeClone13 was picked up","White"
"nuP22","co",1,"c","grab",122.9992,638472319325539207,638472319326769199,"Player 1 hits Network Gold CubeClone9","Gold"
"nuP22","co",1,"c","grab",122.9992,638472319325539207,638472319326769199,"Player 1 hits Network Gold CubeClone9","Gold"
"nuP22","co",1,"c","grab",175.9422,638472319426964789,638472319428724211,"Network Red CubeClone31 was picked up","Red"
"nuP22","co",1,"c","grab",246.0005,638472319459006274,638472319461466279,"Player 1 hits Network Gold CubeClone28","Gold"
"nuP22","co",1,"c","grab",953.6618,638472319451929661,638472319461466279,"Player 1 hits Network Gold CubeClone28","Gold"
"nuP22","co",1,"c","grab",134.0562,638472319574428414,638472319575768976,"Player 1 hits Network Gold CubeClone42","Gold"
"nuP22","co",1,"c","grab",556.2252,638472319570206724,638472319575768976,"Player 1 hits Network Gold CubeClone42","Gold"
"nuP22","co",1,"c","grab",144.0001,638472319631456407,638472319632896408,"Player 1 hits Network Gold CubeClone60","Gold"
"nuP22","co",1,"c","grab",144.0001,638472319631456407,638472319632896408,"Player 1 hits Network Gold CubeClone60","Gold"
"nuP22","co",1,"c","grab",280.0024,638472319687095444,638472319689895468,"Network Red CubeClone69 was picked up","Red"
"nuP22","co",1,"c","grab",122.0006,638472319751435865,638472319752655871,"Network Red CubeClone74 was picked up","Red"
"nuP22","co",1,"c","grab",829.9979,638472319788775761,638472319797075740,"Network Red CubeClone81 was picked up","Red"
"nuP22","co",1,"c","grab",72.995,638472319864398716,638472319865128666,"Player 1 hits Network Gold CubeClone68","Gold"
"nuP22","co",1,"c","grab",233.9983,638472319862788683,638472319865128666,"Player 1 hits Network Gold CubeClone68","Gold"
"nuP22","co",1,"c","grab",216.0214,638472319916090904,638472319918251118,"Player 1 hits Network Gold CubeClone99","Gold"
"nuP22","co",1,"c","grab",216.0214,638472319916090904,638472319918251118,"Player 1 hits Network Gold CubeClone99","Gold"
"nuP22","co",1,"c","grab",321.9894,638472319953996991,638472319957216885,"Player 1 hits Network Gold CubeClone108","Gold"
"nuP22","co",1,"c","grab",321.9894,638472319953996991,638472319957216885,"Player 1 hits Network Gold CubeClone108","Gold"
"nuP22","co",1,"c","grab",163.926,638472319989407489,638472319991046749,"Player 1 hits Network Gold CubeClone112","Gold"
"nuP22","co",1,"c","grab",587.9326,638472319985167423,638472319991046749,"Player 1 hits Network Gold CubeClone112","Gold"
"nuP22","co",1,"c","grab",198.9901,638472320049906588,638472320051896489,"Network Red CubeClone119 was picked up","Red"
"nuP22","co",1,"c","grab",180.9854,638472320070723708,638472320072533562,"Network Red CubeClone121 was picked up","Red"
"nuP22","co",1,"c","grab",94.9999,638472320095423053,638472320096373052,"Network Red CubeClone124 was picked up","Red"
"nuP22","co",1,"c","grab",160.0345,638472320167505806,638472320169106151,"Network Neutral CubeClone137 was picked up","White"
"nuP22","co",1,"c","grab",172.9999,638472320207716112,638472320209446111,"Network Neutral CubeClone142 was picked up","White"
"nuP22","co",1,"c","grab",290.9401,638472320253989004,638472320256898405,"Network Neutral CubeClone148 was picked up","White"
"nuP22","co",1,"c","grab",30.0026,638472320289230525,638472320289530551,"Player 1 hits Network Gold CubeClone117","Gold"
"nuP22","co",1,"c","grab",30.0026,638472320289230525,638472320289530551,"Player 1 hits Network Gold CubeClone117","Gold"
"nuP22","co",1,"c","grab",440.9982,638472320358808562,638472320363218544,"Player 1 hits Network Gold CubeClone157","Gold"
"nuP22","co",1,"c","grab",440.9982,638472320358808562,638472320363218544,"Player 1 hits Network Gold CubeClone157","Gold"
"nuP22","co",1,"c","grab",214.9994,638472320408851754,638472320411001748,"Network Red CubeClone166 was picked up","Red"
"nuP22","co",1,"c","grab",130.9889,638472320444471723,638472320445781612,"Player 1 hits Network Gold CubeClone171","Gold"
"nuP22","co",1,"c","grab",130.9889,638472320444471723,638472320445781612,"Player 1 hits Network Gold CubeClone171","Gold"
"nuP22","co",1,"c","grab",230.9994,638472320500726899,638472320503036893,"Network Red CubeClone179 was picked up","Red"
"nuP22","co",1,"c","grab",304.9972,638472320580028814,638472320583078786,"Network Red CubeClone192 was picked up","Red"
"nuP22","co",1,"c","grab",357.0007,638472320696526587,638472320700096594,"Network Neutral CubeClone210 was picked up","White"
"nuP22","co",1,"c","grab",181.0028,638472320722266394,638472320724076422,"Network Neutral CubeClone214 was picked up","White"
"nuP22","co",1,"c","grab",672.6167,638472320802496355,638472320809222522,"Player 1 hits Network Gold CubeClone204","Gold"
"nuP22","co",1,"c","grab",672.6167,638472320802496355,638472320809222522,"Player 1 hits Network Gold CubeClone204","Gold"
"nuP22","co",1,"c","grab",7.0022,638472320857868443,638472320857938465,"Player 1 hits Network Gold CubeClone230","Gold"
"nuP22","co",1,"c","grab",7.0022,638472320857868443,638472320857938465,"Player 1 hits Network Gold CubeClone230","Gold"
"nuP22","co",1,"c","grab",318.6931,638472320879891444,638472320883078375,"Player 1 hits Network Gold CubeClone237","Gold"
"nuP22","co",1,"c","grab",318.6931,638472320879891444,638472320883078375,"Player 1 hits Network Gold CubeClone237","Gold"
"nuP22","co",1,"c","grab",162.9935,638472320912947728,638472320914577663,"Player 1 hits Network Gold CubeClone241","Gold"
"nuP22","co",1,"c","grab",162.9935,638472320912947728,638472320914577663,"Player 1 hits Network Gold CubeClone241","Gold"
"nuP22","co",1,"c","grab",56.0004,638472320967238799,638472320967798803,"Network Red CubeClone244 was picked up","Red"
"nuP22","co",1,"c","grab",91.0707,638472320995988919,638472320996899626,"Network Red CubeClone247 was picked up","Red"
"nuP22","co",1,"c","grab",106.0056,638472321022174212,638472321023234268,"Network Red CubeClone253 was picked up","Red"
"nuP22","co",1,"c","grab",80.003,638472321064400026,638472321065200056,"Network Red CubeClone260 was picked up","Red"
"nuP22","co",1,"c","grab",215.9966,638472321094601209,638472321096761175,"Network Red CubeClone264 was picked up","Red"
"nuP22","co",1,"c","grab",342.2985,638472321146843167,638472321150266152,"Player 1 hits Network Gold CubeClone246","Gold"
"nuP22","co",1,"c","grab",685.3287,638472321143412865,638472321150266152,"Player 1 hits Network Gold CubeClone246","Gold"
"nuP22","co",1,"c","grab",211.796,638472321252890866,638472321255008826,"Network Neutral CubeClone288 was picked up","White"
"nuP22","co",1,"c","grab",109.005,638472321293688523,638472321294778573,"Network Red CubeClone291 was picked up","Red"
"nuP22","co",1,"c","grab",194.0154,638472321326990068,638472321328930222,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP22","co",1,"c","grab",194.0154,638472321326990068,638472321328930222,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP22","co",1,"c","grab",183.0008,638472321382354136,638472321384184144,"Network Red CubeClone306 was picked up","Red"
"nuP22","co",1,"c","grab",100.0065,638472321403973968,638472321404974033,"Network Red CubeClone307 was picked up","Red"
"nuP22","co",1,"c","grab",193.8789,638472321430145252,638472321432084041,"Network Red CubeClone308 was picked up","Red"
"nuP22","co",1,"c","grab",121.0309,638472321491744780,638472321492955089,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP22","co",1,"c","grab",121.0309,638472321491744780,638472321492955089,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP22","co",1,"c","grab",287.6612,638472321526208992,638472321529085604,"Player 1 hits Network Gold CubeClone327","Gold"
"nuP22","co",1,"c","grab",287.6612,638472321526208992,638472321529085604,"Player 1 hits Network Gold CubeClone327","Gold"
"nuP22","co",1,"c","grab",529.2561,638472321556575435,638472321561867996,"Player 1 hits Network Gold CubeClone331","Gold"
"nuP22","co",1,"c","grab",529.2561,638472321556575435,638472321561867996,"Player 1 hits Network Gold CubeClone331","Gold"
"nuP22","co",1,"c","grab",132.1915,638472321598442363,638472321599764278,"Network Neutral CubeClone335 was picked up","White"
"nuP22","co",1,"c","grab",240.9758,638472321622338010,638472321624747768,"Player 1 hits Network Gold CubeClone335","Gold"
"nuP22","co",1,"c","grab",240.9758,638472321622338010,638472321624747768,"Player 1 hits Network Gold CubeClone335","Gold"
"nuP22","co",1,"c","grab",117.9988,638472321657219172,638472321658399160,"Network Neutral CubeClone343 was picked up","White"
"nuP22","co",1,"c","grab",107.0051,638472321703654161,638472321704724212,"Network Neutral CubeClone351 was picked up","White"
"nuP22","co",1,"c","grab",55.9932,638472321731245396,638472321731805328,"Network Neutral CubeClone352 was picked up","White"
"nuP22","co",1,"c","grab",258.967,638472321736655972,638472321739245642,"Network Red CubeClone353 was picked up","Red"
"nuP22","co",1,"c","grab",419.0179,638472321804008313,638472321808198492,"Network Red CubeClone365 was picked up","Red"
"nuP22","co",1,"c","grab",28.9657,638472321845670399,638472321845960056,"Player 1 hits Network Gold CubeClone343","Gold"
"nuP22","co",1,"c","grab",28.9657,638472321845670399,638472321845960056,"Player 1 hits Network Gold CubeClone343","Gold"
"nuP22","co",1,"c","grab",125.9989,638472321871761199,638472321873021188,"Player 1 hits Network Gold CubeClone374","Gold"
"nuP22","co",1,"c","grab",125.9989,638472321871761199,638472321873021188,"Player 1 hits Network Gold CubeClone374","Gold"
"nuP22","co",1,"c","grab",391.0085,638472321980968546,638472321984878631,"Network Neutral CubeClone390 was picked up","White"
"nuP22","co",1,"c","grab",192.0089,638472322046052094,638472322047972183,"Network Red CubeClone397 was picked up","Red"
"nuP22","co",1,"c","grab",42.0114,638472322118360635,638472322118780749,"Network Red CubeClone403 was picked up","Red"
"nuP22","co",1,"c","grab",124.919,638472322147918866,638472322149168056,"Player 1 hits Network Gold CubeClone408","Gold"
"nuP22","co",1,"c","grab",1182.005,638472322137348006,638472322149168056,"Player 1 hits Network Gold CubeClone408","Gold"
"nuP22","co",1,"c","place",466.9994,638472319257589665,638472319262259659,"Network Red CubeClone6 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",1,"c","place",600.9989,638472319299419263,638472319305429252,"Network Neutral CubeClone13 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","co",1,"c","place",655.9851,638472319431824341,638472319438384192,"Network Red CubeClone31 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",1,"c","place",1173.9974,638472319519502564,638472319531242538,"Network Red CubeClone HB 0_4 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",1,"c","place",410.9876,638472319698057148,638472319702167024,"Network Red CubeClone69 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",1,"c","place",1296.309,638472319814179010,638472319827142100,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",1,"c","place",533.0588,638472319900069849,638472319905400437,"Network Gold Left HalfClone HB 3_2was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","co",1,"c","place",725.0361,638472320056356467,638472320063606828,"Network Red CubeClone119 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","co",1,"c","place",603.9975,638472320077054812,638472320083094787,"Network Red CubeClone121 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",1,"c","place",957.7157,638472320101144614,638472320110721771,"Network Red CubeClone124 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",1,"c","place",555.0224,638472320174936285,638472320180486509,"Network Neutral CubeClone137 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","co",1,"c","place",804.7239,638472320261558363,638472320269605602,"Network Neutral CubeClone148 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","co",1,"c","place",669.9888,638472320416171806,638472320422871694,"Network Red CubeClone166 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",1,"c","place",410.9993,638472320508846867,638472320512956860,"Network Red CubeClone179 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",1,"c","place",712.9896,638472320588125284,638472320595255180,"Network Red CubeClone192 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",1,"c","place",415.9862,638472320710116592,638472320714276454,"Network Neutral CubeClone210 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","co",1,"c","place",606.9642,638472320726996723,638472320733066365,"Network Neutral CubeClone214 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","co",1,"c","place",901.9861,638472320771826304,638472320780846165,"Network Neutral CubeClone220 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","co",1,"c","place",926.84,638472320838449275,638472320847717675,"Network Gold Left HalfClone HB 1_0was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","co",1,"c","place",582.999,638472320971518786,638472320977348776,"Network Red CubeClone244 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",1,"c","place",347.0152,638472321005203516,638472321008673668,"Network Red CubeClone247 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","co",1,"c","place",1289.0533,638472321108901442,638472321121791975,"Network Red CubeClone264 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",1,"c","place",751.0328,638472321259708993,638472321267219321,"Network Neutral CubeClone288 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","co",1,"c","place",685.5792,638472321298785921,638472321305641713,"Network Red CubeClone291 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",1,"c","place",822.0316,638472321409364135,638472321417584451,"Network Red CubeClone307 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","co",1,"c","place",578.8658,638472321439114218,638472321444902876,"Network Red CubeClone308 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",1,"c","place",543.0223,638472321604062863,638472321609493086,"Network Neutral CubeClone335 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","co",1,"c","place",928.8103,638472321662995511,638472321672283614,"Network Neutral CubeClone343 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","co",1,"c","place",412.0163,638472321711714504,638472321715834667,"Network Neutral CubeClone351 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","co",1,"c","place",581.0256,638472321744725862,638472321750536118,"Network Red CubeClone353 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","co",1,"c","place",661.0166,638472321782577528,638472321789187694,"Network Red CubeClone360 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",1,"c","place",1001.0354,638472321813598775,638472321823609129,"Network Red CubeClone365 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","co",1,"c","place",821.0343,638472321988538803,638472321996749146,"Network Neutral CubeClone390 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","co",1,"c","place",576.0247,638472322050872292,638472322056632539,"Network Red CubeClone397 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","co",1,"c","place",401.0165,638472322128321063,638472322132331228,"Network Red CubeClone403 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","co",2,"c","grab",161.0079,638472323493337859,638472323494947938,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP22","co",2,"c","grab",161.0079,638472323493337859,638472323494947938,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP22","co",2,"c","grab",240.3659,638472323552699990,638472323555103649,"Player 1 hits Network Gold CubeClone17","Gold"
