"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP13","solo",2,"e","place",498.6666,638266567282152688,638266567287139354,"Regular Neutral CubeClone399was dropped in DropzonePlaceHolderClone4","White"
"sdP13","co",1,"e","grab",420.1319,638266571361078841,638266571365280160,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP13","co",1,"e","grab",447.0603,638266571360809557,638266571365280160,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP13","co",1,"e","grab",250.0446,638266571385809871,638266571388310317,"Network Neutral CubeClone7 was picked up","White"
"sdP13","co",1,"e","grab",628.8988,638266571458479970,638266571464768958,"Player 1 hits Network Gold CubeClone11","Gold"
"sdP13","co",1,"e","grab",1528.7746,638266571449481212,638266571464768958,"Player 1 hits Network Gold CubeClone11","Gold"
"sdP13","co",1,"e","grab",251.3377,638266571474123952,638266571476637329,"Network Red CubeClone17 was picked up","Red"
"sdP13","co",1,"e","grab",482.6408,638266571519949222,638266571524775630,"Player 1 hits Network Gold CubeClone24","Gold"
"sdP13","co",1,"e","grab",482.6408,638266571519949222,638266571524775630,"Player 1 hits Network Gold CubeClone24","Gold"
"sdP13","co",1,"e","grab",492.0716,638266571568077774,638266571572998490,"Player 1 hits Network Gold CubeClone31","Gold"
"sdP13","co",1,"e","grab",42.886,638266571646252530,638266571646681390,"Network Red CubeClone44 was picked up","Red"
"sdP13","co",1,"e","grab",400.9279,638266571768239625,638266571772248904,"Network Red CubeClone61 was picked up","Red"
"sdP13","co",1,"e","grab",965.4572,638266571830089693,638266571839744265,"Network Red CubeClone67 was picked up","Red"
"sdP13","co",1,"e","grab",264.8778,638266571873542548,638266571876191326,"Network Neutral CubeClone75 was picked up","White"
"sdP13","co",1,"e","grab",138.6285,638266571937275292,638266571938661577,"Network Neutral CubeClone84 was picked up","White"
"sdP13","co",1,"e","grab",138.6297,638266571954416790,638266571955803087,"Network Neutral CubeClone87 was picked up","White"
"sdP13","co",1,"e","grab",769.3233,638266572020466771,638266572028160004,"Player 1 hits Network Gold CubeClone76","Gold"
"sdP13","co",1,"e","grab",814.2034,638266572020017970,638266572028160004,"Player 1 hits Network Gold CubeClone76","Gold"
"sdP13","co",1,"e","grab",310.7221,638266572059847140,638266572062954361,"Player 1 hits Network Gold CubeClone101","Gold"
"sdP13","co",1,"e","grab",471.7988,638266572058236373,638266572062954361,"Player 1 hits Network Gold CubeClone101","Gold"
"sdP13","co",1,"e","grab",179.1259,638266572101984269,638266572103775528,"Network Red CubeClone107 was picked up","Red"
"sdP13","co",1,"e","grab",162.5655,638266572145798155,638266572147423810,"Player 1 hits Network Gold CubeClone114","Gold"
"sdP13","co",1,"e","grab",1314.3886,638266572134279924,638266572147423810,"Player 1 hits Network Gold CubeClone114","Gold"
"sdP13","co",1,"e","grab",175.0944,638266572154287183,638266572156038127,"Network Red CubeClone112 was picked up","Red"
"sdP13","co",1,"e","grab",252.1989,638266572227032536,638266572229554525,"Player 1 hits Network Gold CubeClone118","Gold"
"sdP13","co",1,"e","grab",252.1989,638266572227032536,638266572229554525,"Player 1 hits Network Gold CubeClone118","Gold"
"sdP13","co",1,"e","grab",1110.8168,638266572255172681,638266572266280849,"Player 1 hits Network Gold CubeClone129","Gold"
"sdP13","co",1,"e","grab",1110.8168,638266572255172681,638266572266280849,"Player 1 hits Network Gold CubeClone129","Gold"
"sdP13","co",1,"e","grab",515.6262,638266572278112191,638266572283268453,"Network Neutral CubeClone131 was picked up","White"
"sdP13","co",1,"e","grab",257.3122,638266572287465545,638266572290038667,"Player 1 hits Network Gold CubeClone134","Gold"
"sdP13","co",1,"e","grab",1992.0163,638266572270118504,638266572290038667,"Player 1 hits Network Gold CubeClone134","Gold"
"sdP13","co",1,"e","grab",797.9821,638266572355267230,638266572363247051,"Player 1 hits Network Gold CubeClone143","Gold"
"sdP13","co",1,"e","grab",797.9821,638266572355267230,638266572363247051,"Player 1 hits Network Gold CubeClone143","Gold"
"sdP13","co",1,"e","grab",616.2962,638266572410046961,638266572416209923,"Network Neutral CubeClone151 was picked up","White"
"sdP13","co",1,"e","grab",157.2449,638266572469237264,638266572470809713,"Network Neutral CubeClone158 was picked up","White"
"sdP13","co",1,"e","grab",622.2,638266572525572344,638266572531794344,"Network Red CubeClone165 was picked up","Red"
"sdP13","co",1,"e","grab",270.0436,638266572621654494,638266572624354930,"Network Neutral CubeClone179 was picked up","White"
"sdP13","co",1,"e","grab",243.6755,638266572648695898,638266572651132653,"Player 1 hits Network Gold CubeClone174","Gold"
"sdP13","co",1,"e","grab",243.6755,638266572648695898,638266572651132653,"Player 1 hits Network Gold CubeClone174","Gold"
"sdP13","co",1,"e","grab",723.1447,638266572677898521,638266572685129968,"Player 1 hits Network Gold CubeClone188","Gold"
"sdP13","co",1,"e","grab",723.1447,638266572677898521,638266572685129968,"Player 1 hits Network Gold CubeClone188","Gold"
"sdP13","co",1,"e","grab",379.9163,638266572731464719,638266572735263882,"Player 1 hits Network Gold CubeClone193","Gold"
"sdP13","co",1,"e","grab",745.2653,638266572727811229,638266572735263882,"Player 1 hits Network Gold CubeClone193","Gold"
"sdP13","co",1,"e","grab",496.6712,638266572837067233,638266572842033945,"Network Red CubeClone207 was picked up","Red"
"sdP13","co",1,"e","grab",531.578,638266572976059877,638266572981375657,"Network Red CubeClone225 was picked up","Red"
"sdP13","co",1,"e","grab",493.4896,638266573027232468,638266573032167364,"Player 1 hits Network Gold CubeClone199","Gold"
"sdP13","co",1,"e","grab",493.4896,638266573027232468,638266573032167364,"Player 1 hits Network Gold CubeClone199","Gold"
"sdP13","co",1,"e","grab",336.8658,638266573091286582,638266573094655240,"Network Red CubeClone240 was picked up","Red"
"sdP13","co",1,"e","grab",523.5989,638266573126488892,638266573131724881,"Player 1 hits Network Gold CubeClone240","Gold"
"sdP13","co",1,"e","grab",765.9504,638266573124065377,638266573131724881,"Player 1 hits Network Gold CubeClone240","Gold"
"sdP13","co",1,"e","grab",9.9748,638266573171435323,638266573171535071,"Network Red CubeClone252 was picked up","Red"
"sdP13","co",1,"e","grab",933.8455,638266573205547027,638266573214885482,"Player 1 hits Network Gold CubeClone254","Gold"
"sdP13","co",1,"e","grab",933.8455,638266573205547027,638266573214885482,"Player 1 hits Network Gold CubeClone254","Gold"
"sdP13","co",1,"e","grab",354.0528,638266573276329462,638266573279869990,"Network Neutral CubeClone269 was picked up","White"
"sdP13","co",1,"e","grab",218.0336,638266573322203390,638266573324383726,"Network Red CubeClone273 was picked up","Red"
"sdP13","co",1,"e","grab",435.5327,638266573381469509,638266573385824836,"Network Neutral CubeClone285 was picked up","White"
"sdP13","co",1,"e","grab",292.8147,638266573458523784,638266573461451931,"Network Red CubeClone293 was picked up","Red"
"sdP13","co",1,"e","grab",312.7042,638266573512775773,638266573515902815,"Network Red CubeClone301 was picked up","Red"
"sdP13","co",1,"e","grab",398.6706,638266573552302660,638266573556289366,"Network Neutral CubeClone308 was picked up","White"
"sdP13","co",1,"e","grab",277.1523,638266573665194307,638266573667965830,"Network Red CubeClone320 was picked up","Red"
"sdP13","co",1,"e","grab",126.6611,638266573746515425,638266573747782036,"Player 1 hits Network Gold CubeClone336","Gold"
"sdP13","co",1,"e","grab",126.6611,638266573746515425,638266573747782036,"Player 1 hits Network Gold CubeClone336","Gold"
"sdP13","co",1,"e","grab",712.0943,638266573799790410,638266573806911353,"Player 1 hits Network Gold CubeClone342","Gold"
"sdP13","co",1,"e","grab",712.0943,638266573799790410,638266573806911353,"Player 1 hits Network Gold CubeClone342","Gold"
"sdP13","co",1,"e","grab",11.968,638266573923903154,638266573924022834,"Network Neutral CubeClone360 was picked up","White"
"sdP13","co",1,"e","grab",836.4988,638266573961405214,638266573969770202,"Network Red CubeClone361 was picked up","Red"
"sdP13","co",1,"e","grab",272.5335,638266574051638145,638266574054363480,"Player 1 hits Network Gold CubeClone349","Gold"
"sdP13","co",1,"e","grab",949.3856,638266574044869624,638266574054363480,"Player 1 hits Network Gold CubeClone349","Gold"
"sdP13","co",1,"e","grab",91.2941,638266574087667175,638266574088580116,"Network Neutral CubeClone382 was picked up","White"
"sdP13","co",1,"e","grab",161.6684,638266574141176417,638266574142793101,"Network Red CubeClone387 was picked up","Red"
"sdP13","co",1,"e","grab",315.5857,638266574185583962,638266574188739819,"Network Neutral CubeClone396 was picked up","White"
"sdP13","co",1,"e","grab",139.6262,638266574226125107,638266574227521369,"Player 1 hits Network Gold CubeClone382","Gold"
"sdP13","co",1,"e","grab",139.6262,638266574226125107,638266574227521369,"Player 1 hits Network Gold CubeClone382","Gold"
"sdP13","co",1,"e","grab",261.237,638266574279316857,638266574281929227,"Network Neutral CubeClone410 was picked up","White"
"sdP13","co",1,"e","grab",176.6614,638266574321349016,638266574323115630,"Player 1 hits Network Gold CubeClone406","Gold"
"sdP13","co",1,"e","grab",176.6614,638266574321349016,638266574323115630,"Player 1 hits Network Gold CubeClone406","Gold"
"sdP13","co",1,"e","place",956.3172,638266571485936884,638266571495500056,"Network Red CubeClone17 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","co",1,"e","place",682.9321,638266571616605533,638266571623434854,"Network Gold Left HalfClone HB 3_2was dropped in DropzonePlaceHolderClone1","Gold"
"sdP13","co",1,"e","place",1289.8982,638266571711701927,638266571724600909,"Network Red CubeClone49 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","co",1,"e","place",571.3821,638266571792951899,638266571798665720,"Network Red CubeClone61 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",1,"e","place",420.6845,638266571944186031,638266571948392876,"Network Neutral CubeClone84 was dropped in DropzonePlaceHolderClone2","White"
"sdP13","co",1,"e","place",568.2184,638266571958475929,638266571964158113,"Network Neutral CubeClone87 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","co",1,"e","place",292.2186,638266572113025857,638266572115948043,"Network Red CubeClone107 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",1,"e","place",381.4498,638266572173720098,638266572177534596,"Network Red CubeClone112 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","co",1,"e","place",1287.9945,638266572485193673,638266572498073618,"Network Neutral CubeClone158 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","co",1,"e","place",1295.0777,638266572555645162,638266572568595939,"Network Red CubeClone165 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","co",1,"e","place",1276.0417,638266572854787217,638266572867547634,"Network Red CubeClone207 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",1,"e","place",578.9545,638266572927965386,638266572933754931,"Network Neutral CubeClone220 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","co",1,"e","place",718.051,638266573178158576,638266573185339086,"Network Red CubeClone252 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","co",1,"e","place",294.3601,638266573331241830,638266573334185431,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","co",1,"e","place",1130.8482,638266573394078371,638266573405386853,"Network Neutral CubeClone285 was dropped in DropzonePlaceHolderClone2","White"
"sdP13","co",1,"e","place",328.6586,638266573476097104,638266573479383690,"Network Red CubeClone293 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",1,"e","place",283.4467,638266573502241729,638266573505076196,"Network Neutral CubeClone299 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","co",1,"e","place",291.73,638266573533350108,638266573536267408,"Network Red CubeClone301 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","co",1,"e","place",1174.2972,638266573674967094,638266573686710066,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",1,"e","place",552.5354,638266573932192580,638266573937717934,"Network Neutral CubeClone360 was dropped in DropzonePlaceHolderClone1","White"
"sdP13","co",1,"e","place",443.4923,638266573977725688,638266573982160611,"Network Red CubeClone361 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",1,"e","place",511.8792,638266574009486800,638266574014605592,"Network Red CubeClone371 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",1,"e","place",1060.2899,638266574164582298,638266574175185197,"Network Red CubeClone387 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","co",1,"e","place",397.8019,638266574197491118,638266574201469137,"Network Neutral CubeClone396 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","co",1,"e","place",1266.9044,638266574287507837,638266574300176881,"Network Neutral CubeClone410 was dropped in DropzonePlaceHolderClone3","White"
"sdP13","co",2,"e","grab",272.7599,638266576626183987,638266576628911586,"Network Neutral CubeClone3 was picked up","White"
"sdP13","co",2,"e","grab",38.896,638266576718196569,638266576718585529,"Network Red CubeClone13 was picked up","Red"
"sdP13","co",2,"e","grab",158.575,638266576753549802,638266576755135552,"Network Red CubeClone21 was picked up","Red"
"sdP13","co",2,"e","grab",675.8583,638266576790517647,638266576797276230,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP13","co",2,"e","grab",1246.5666,638266576784810564,638266576797276230,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP13","co",2,"e","grab",122.6721,638266576866116638,638266576867343359,"Network Neutral CubeClone36 was picked up","White"
"sdP13","co",2,"e","grab",532.5768,638266576894821416,638266576900147184,"Player 1 hits Network Gold CubeClone32","Gold"
"sdP13","co",2,"e","grab",532.5768,638266576894821416,638266576900147184,"Player 1 hits Network Gold CubeClone32","Gold"
"sdP13","co",2,"e","grab",132.6447,638266576938584045,638266576939910492,"Network Red CubeClone47 was picked up","Red"
"sdP13","co",2,"e","grab",154.5868,638266576971803178,638266576973349046,"Network Neutral CubeClone51 was picked up","White"
"sdP13","co",2,"e","grab",362.3872,638266577035920655,638266577039544527,"Network Red CubeClone58 was picked up","Red"
"sdP13","co",2,"e","grab",137.6323,638266577107352488,638266577108728811,"Network Red CubeClone69 was picked up","Red"
"sdP13","co",2,"e","grab",109.0955,638266577154366575,638266577155457530,"Network Red CubeClone75 was picked up","Red"
"sdP13","co",2,"e","grab",177.776,638266577178378748,638266577180156508,"Player 1 hits Network Gold CubeClone46","Gold"
"sdP13","co",2,"e","grab",582.5288,638266577174331220,638266577180156508,"Player 1 hits Network Gold CubeClone46","Gold"
"sdP13","co",2,"e","grab",479.7163,638266577237306903,638266577242104066,"Player 1 hits Network Gold CubeClone85","Gold"
"sdP13","co",2,"e","grab",479.7163,638266577237306903,638266577242104066,"Player 1 hits Network Gold CubeClone85","Gold"
"sdP13","co",2,"e","grab",589.0062,638266577282076123,638266577287966185,"Player 1 hits Network Gold CubeClone94","Gold"
"sdP13","co",2,"e","grab",589.0062,638266577282076123,638266577287966185,"Player 1 hits Network Gold CubeClone94","Gold"
"sdP13","co",2,"e","grab",170.5444,638266577382516389,638266577384221833,"Network Neutral CubeClone108 was picked up","White"
"sdP13","co",2,"e","grab",163.5625,638266577448840775,638266577450476400,"Player 1 hits Network Gold CubeClone106","Gold"
"sdP13","co",2,"e","grab",733.1485,638266577443144915,638266577450476400,"Player 1 hits Network Gold CubeClone106","Gold"
"sdP13","co",2,"e","grab",186.5011,638266577738582837,638266577740447848,"Network Neutral CubeClone159 was picked up","White"
"sdP13","co",2,"e","grab",481.7743,638266577885240942,638266577890058685,"Network Red CubeClone178 was picked up","Red"
"sdP13","co",2,"e","grab",1831.3729,638266577958902641,638266577977216370,"Player 1 hits Network Gold CubeClone190","Gold"
"sdP13","co",2,"e","grab",1831.3729,638266577958902641,638266577977216370,"Player 1 hits Network Gold CubeClone190","Gold"
"sdP13","co",2,"e","grab",397.7622,638266578097652584,638266578101630206,"Player 1 hits Network Gold CubeClone196","Gold"
"sdP13","co",2,"e","grab",397.7622,638266578097652584,638266578101630206,"Player 1 hits Network Gold CubeClone196","Gold"
"sdP13","co",2,"e","grab",499.9103,638266578113475159,638266578118474262,"Network Red CubeClone208 was picked up","Red"
"sdP13","co",2,"e","grab",419.5956,638266578158435548,638266578162631504,"Network Red CubeClone215 was picked up","Red"
"sdP13","co",2,"e","grab",259.8112,638266578231620547,638266578234218659,"Network Neutral CubeClone226 was picked up","White"
"sdP13","co",2,"e","grab",599.3963,638266578268223584,638266578274217547,"Player 1 hits Network Gold CubeClone229","Gold"
"sdP13","co",2,"e","grab",53.8552,638266578450530437,638266578451068989,"Network Red CubeClone254 was picked up","Red"
"sdP13","co",2,"e","grab",396.8848,638266578513889592,638266578517858440,"Network Red CubeClone264 was picked up","Red"
"sdP13","co",2,"e","grab",27.9256,638266578572557244,638266578572836500,"Network Red CubeClone270 was picked up","Red"
"sdP13","co",2,"e","grab",93.7495,638266578663050518,638266578663988013,"Player 1 hits Network Gold CubeClone283","Gold"
"sdP13","co",2,"e","grab",93.7495,638266578663050518,638266578663988013,"Player 1 hits Network Gold CubeClone283","Gold"
"sdP13","co",2,"e","grab",591.615,638266578686855285,638266578692771435,"Player 1 hits Network Gold CubeClone291","Gold"
"sdP13","co",2,"e","grab",591.615,638266578686855285,638266578692771435,"Player 1 hits Network Gold CubeClone291","Gold"
"sdP13","co",2,"e","grab",10.9698,638266578757238315,638266578757348013,"Network Neutral CubeClone298 was picked up","White"
"sdP13","co",2,"e","grab",237.365,638266578802660804,638266578805034454,"Network Red CubeClone304 was picked up","Red"
"sdP13","co",2,"e","grab",584.8621,638266578890827306,638266578896675927,"Player 1 hits Network Gold CubeClone305","Gold"
"sdP13","co",2,"e","grab",584.8621,638266578890827306,638266578896675927,"Player 1 hits Network Gold CubeClone305","Gold"
"sdP13","co",2,"e","grab",231.4764,638266578988727998,638266578991042762,"Network Red CubeClone330 was picked up","Red"
"sdP13","co",2,"e","grab",424.3355,638266579031038659,638266579035282014,"Network Neutral CubeClone338 was picked up","White"
"sdP13","co",2,"e","grab",255.5264,638266579090049801,638266579092605065,"Network Red CubeClone343 was picked up","Red"
"sdP13","co",2,"e","grab",122.6723,638266579160246893,638266579161473616,"Player 1 hits Network Gold CubeClone333","Gold"
"sdP13","co",2,"e","grab",122.6723,638266579160246893,638266579161473616,"Player 1 hits Network Gold CubeClone333","Gold"
"sdP13","co",2,"e","grab",1787.7439,638266579196309506,638266579214186945,"Player 1 hits Network Gold CubeClone360","Gold"
"sdP13","co",2,"e","grab",1787.7439,638266579196309506,638266579214186945,"Player 1 hits Network Gold CubeClone360","Gold"
"sdP13","co",2,"e","grab",60.5067,638266579285737094,638266579286342161,"Player 1 hits Network Gold CubeClone371","Gold"
"sdP13","co",2,"e","grab",60.5067,638266579285737094,638266579286342161,"Player 1 hits Network Gold CubeClone371","Gold"
"sdP13","co",2,"e","grab",66.8226,638266579358141946,638266579358810172,"Network Red CubeClone382 was picked up","Red"
"sdP13","co",2,"e","grab",321.1405,638266579389616269,638266579392827674,"Network Neutral CubeClone386 was picked up","White"
"sdP13","co",2,"e","grab",207.7586,638266579439203106,638266579441280692,"Network Red CubeClone394 was picked up","Red"
"sdP13","co",2,"e","grab",153.632,638266579525047375,638266579526583695,"Player 1 hits Network Gold CubeClone377","Gold"
"sdP13","co",2,"e","grab",606.8321,638266579520515374,638266579526583695,"Player 1 hits Network Gold CubeClone377","Gold"
"sdP13","co",2,"e","grab",512.7232,638266579563332842,638266579568460074,"Player 1 hits Network Gold CubeClone411","Gold"
"sdP13","co",2,"e","grab",512.7232,638266579563332842,638266579568460074,"Player 1 hits Network Gold CubeClone411","Gold"
"sdP13","co",2,"e","place",562.4941,638266576741362414,638266576746987355,"Network Red CubeClone13 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",2,"e","place",1271.9049,638266577008878319,638266577021597368,"Network Red CubeClone55 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","co",2,"e","place",684.8505,638266577083718188,638266577090566693,"Network Red CubeClone58 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",2,"e","place",578.5483,638266577126072911,638266577131858394,"Network Red CubeClone69 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","co",2,"e","place",730.7177,638266577681415147,638266577688722324,"Network Neutral CubeClone150 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","co",2,"e","place",442.3132,638266577709056503,638266577713479635,"Network Red CubeClone154 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","co",2,"e","place",411.8981,638266577848498706,638266577852617687,"Network Red CubeClone169 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",2,"e","place",841.9555,638266577895859906,638266577904279461,"Network Red CubeClone178 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","co",2,"e","place",692.2597,638266578170668323,638266578177590920,"Network Red CubeClone215 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",2,"e","place",495.1853,638266578248592184,638266578253544037,"Network Neutral CubeClone226 was dropped in DropzonePlaceHolderClone2","White"
"sdP13","co",2,"e","place",1299.9213,638266578363532864,638266578376532077,"Network Red CubeClone244 was dropped in DropzonePlaceHolderClone2","Red"
"sdP13","co",2,"e","place",376.3385,638266578496239512,638266578500002897,"Network Neutral CubeClone263 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","co",2,"e","place",435.4246,638266578554912829,638266578559267075,"Network Neutral CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone5","White"
"sdP13","co",2,"e","place",1173.9866,638266578580246854,638266578591986720,"Network Red CubeClone270 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","co",2,"e","place",717.5254,638266578766815949,638266578773991203,"Network Neutral CubeClone298 was dropped in DropzonePlaceHolderClone4","White"
"sdP13","co",2,"e","place",529.8518,638266578812254499,638266578817553017,"Network Red CubeClone304 was dropped in DropzonePlaceHolderClone4","Red"
"sdP13","co",2,"e","place",380.248,638266578974572234,638266578978374714,"Network Neutral CubeClone328 was dropped in DropzonePlaceHolderClone3","White"
"sdP13","co",2,"e","place",551.755,638266578998876390,638266579004393940,"Network Red CubeClone330 was dropped in DropzonePlaceHolderClone3","Red"
"sdP13","co",2,"e","place",382.9082,638266579099815741,638266579103644823,"Network Red CubeClone343 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",2,"e","place",661.9053,638266579366083391,638266579372702444,"Network Red CubeClone382 was dropped in DropzonePlaceHolderClone1","Red"
"sdP13","co",2,"e","place",461.7641,638266579450420148,638266579455037789,"Network Red CubeClone394 was dropped in DropzonePlaceHolderClone5","Red"
"sdP13","comp",1,"e","grab",497.6833,638266580452508657,638266580457485490,"Network Blue CubeClone1 was picked up","Blue"
"sdP13","comp",1,"e","grab",207.4452,638266580480773467,638266580482847919,"Network Gold Cube WholeClone6 was picked up","Gold"
"sdP13","comp",1,"e","grab",106.716,638266580532172429,638266580533239589,"Network Gold Cube WholeClone11 was picked up","Gold"
"sdP13","comp",1,"e","grab",312.1638,638266580588304006,638266580591425644,"Network Red CubeClone18 was picked up","Red"
"sdP13","comp",1,"e","grab",79.7866,638266580610218510,638266580611016376,"Network Gold Cube WholeClone22 was picked up","Gold"
"sdP13","comp",1,"e","grab",49.8671,638266580638453555,638266580638952226,"Network Blue CubeClone26 was picked up","Blue"
"sdP13","comp",1,"e","grab",146.6077,638266580660392546,638266580661858623,"Network Blue CubeClone30 was picked up","Blue"
"sdP13","comp",1,"e","grab",1005.7386,638266580738289442,638266580748346828,"Network Gold Cube WholeClone43 was picked up","Gold"
"sdP13","comp",1,"e","grab",36.9013,638266580768343490,638266580768712503,"Network Neutral CubeClone46 was picked up","White"
"sdP13","comp",1,"e","grab",587.2007,638266580781519094,638266580787391101,"Network Gold Cube WholeClone48 was picked up","Gold"
"sdP13","comp",1,"e","grab",244.3461,638266580841932299,638266580844375760,"Network Neutral CubeClone57 was picked up","White"
"sdP13","comp",1,"e","grab",363.7023,638266580903788391,638266580907425414,"Network Red CubeClone63 was picked up","Red"
"sdP13","comp",1,"e","grab",127.2288,638266580934998051,638266580936270339,"Network Red CubeClone67 was picked up","Red"
"sdP13","comp",1,"e","grab",191.4872,638266580972103398,638266580974018270,"Network Neutral CubeClone73 was picked up","White"
"sdP13","comp",1,"e","grab",317.1864,638266580980788518,638266580983960382,"Network Red CubeClone75 was picked up","Red"
"sdP13","comp",1,"e","grab",403.4298,638266581023581448,638266581027615746,"Network Neutral CubeClone81 was picked up","White"
"sdP13","comp",1,"e","grab",116.2172,638266581108003036,638266581109165208,"Network Blue CubeClone89 was picked up","Blue"
"sdP13","comp",1,"e","grab",432.6501,638266581190531776,638266581194858277,"Network Neutral CubeClone106 was picked up","White"
"sdP13","comp",1,"e","grab",136.2639,638266581249510894,638266581250873533,"Network Gold Cube WholeClone100 was picked up","Gold"
"sdP13","comp",1,"e","grab",425.9829,638266581272829751,638266581277089580,"Network Gold Cube WholeClone117 was picked up","Gold"
"sdP13","comp",1,"e","grab",80.7841,638266581313184694,638266581313992535,"Network Red CubeClone120 was picked up","Red"
"sdP13","comp",1,"e","grab",430.8408,638266581362470468,638266581366778876,"Network Gold Cube WholeClone130 was picked up","Gold"
"sdP13","comp",1,"e","grab",80.7842,638266581437556149,638266581438363991,"Network Blue CubeClone137 was picked up","Blue"
"sdP13","comp",1,"e","grab",266.4154,638266581501556928,638266581504221082,"Network Blue CubeClone149 was picked up","Blue"
"sdP13","comp",1,"e","grab",367.0324,638266581546941061,638266581550611385,"Network Blue CubeClone151 was picked up","Blue"
"sdP13","comp",1,"e","grab",253.9752,638266581628910743,638266581631450495,"Network Blue CubeClone162 was picked up","Blue"
"sdP13","comp",1,"e","grab",36.9013,638266581731971147,638266581732340160,"Network Blue CubeClone178 was picked up","Blue"
"sdP13","comp",1,"e","grab",345.9918,638266581749507728,638266581752967646,"Network Neutral CubeClone182 was picked up","White"
"sdP13","comp",1,"e","grab",480.3302,638266581772847396,638266581777650698,"Network Red CubeClone185 was picked up","Red"
"sdP13","comp",1,"e","grab",51.8091,638266581799620201,638266581800138292,"Network Gold Cube WholeClone178 was picked up","Gold"
"sdP13","comp",1,"e","grab",151.3071,638266581855429056,638266581856942127,"Network Gold Cube WholeClone194 was picked up","Gold"
"sdP13","comp",1,"e","grab",362.6762,638266581918996398,638266581922623160,"Network Blue CubeClone207 was picked up","Blue"
"sdP13","comp",1,"e","grab",350.3169,638266581939071220,638266581942574389,"Network Blue CubeClone209 was picked up","Blue"
"sdP13","comp",1,"e","grab",78.789,638266581955898002,638266581956685892,"Network Gold Cube WholeClone205 was picked up","Gold"
"sdP13","comp",1,"e","grab",237.3655,638266581976961965,638266581979335620,"Network Neutral CubeClone214 was picked up","White"
"sdP13","comp",1,"e","grab",105.7169,638266582027450316,638266582028507485,"Network Neutral CubeClone220 was picked up","White"
"sdP13","comp",1,"e","grab",143.7701,638266582076602900,638266582078040601,"Network Neutral CubeClone228 was picked up","White"
"sdP13","comp",1,"e","grab",10.9712,638266582119504760,638266582119614472,"Network Blue CubeClone234 was picked up","Blue"
"sdP13","comp",1,"e","grab",399.5909,638266582136466102,638266582140462011,"Network Red CubeClone236 was picked up","Red"
"sdP13","comp",1,"e","grab",51.8607,638266582205572370,638266582206090977,"Network Gold Cube WholeClone218 was picked up","Gold"
"sdP13","comp",1,"e","grab",36.9027,638266582228292046,638266582228661073,"Network Gold Cube WholeClone250 was picked up","Gold"
"sdP13","comp",1,"e","grab",40.5325,638266582254398369,638266582254803694,"Network Red CubeClone249 was picked up","Red"
"sdP13","comp",1,"e","grab",231.3815,638266582283938242,638266582286252057,"Network Blue CubeClone253 was picked up","Blue"
"sdP13","comp",1,"e","grab",35.9037,638266582295477436,638266582295836473,"Network Blue CubeClone254 was picked up","Blue"
"sdP13","comp",1,"e","grab",186.246,638266582340026872,638266582341889332,"Network Red CubeClone259 was picked up","Red"
"sdP13","comp",1,"e","grab",37.8986,638266582425701929,638266582426080915,"Network Red CubeClone274 was picked up","Red"
"sdP13","comp",1,"e","grab",51.8619,638266582446706603,638266582447225222,"Network Red CubeClone276 was picked up","Red"
