"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP3","co",2,"c","grab",331.8874,638258790945229409,638258790948548283,"Network Red CubeClone39 was picked up","Red"
"sdP3","co",2,"c","grab",316.8366,638258790988553671,638258790991722037,"Player 1 hits Network Gold CubeClone39","Gold"
"sdP3","co",2,"c","grab",653.6727,638258790985185310,638258790991722037,"Player 1 hits Network Gold CubeClone39","Gold"
"sdP3","co",2,"c","grab",219.0151,638258791127308288,638258791129498439,"Network Red CubeClone67 was picked up","Red"
"sdP3","co",2,"c","grab",737.781,638258791173773866,638258791181151676,"Player 1 hits Network Gold CubeClone65","Gold"
"sdP3","co",2,"c","grab",1260.3423,638258791168548253,638258791181151676,"Player 1 hits Network Gold CubeClone65","Gold"
"sdP3","co",2,"c","grab",91.2036,638258791253477929,638258791254389965,"Player 1 hits Network Gold CubeClone81","Gold"
"sdP3","co",2,"c","grab",91.2036,638258791253477929,638258791254389965,"Player 1 hits Network Gold CubeClone81","Gold"
"sdP3","co",2,"c","grab",1479.5692,638258791344829238,638258791359624930,"Network Red CubeClone99 was picked up","Red"
"sdP3","co",2,"c","grab",270.558,638258791406322412,638258791409027992,"Network Red CubeClone104 was picked up","Red"
"sdP3","co",2,"c","grab",143.2326,638258791476312231,638258791477744557,"Player 1 hits Network Gold CubeClone118","Gold"
"sdP3","co",2,"c","grab",143.2326,638258791476312231,638258791477744557,"Player 1 hits Network Gold CubeClone118","Gold"
"sdP3","co",2,"c","grab",36.5853,638258791562302419,638258791562668272,"Network Red CubeClone126 was picked up","Red"
"sdP3","co",2,"c","grab",121.7132,638258791594517616,638258791595734748,"Network Neutral CubeClone133 was picked up","White"
"sdP3","co",2,"c","grab",460.6679,638258791645321934,638258791649928613,"Player 1 hits Network Gold CubeClone134","Gold"
"sdP3","co",2,"c","grab",460.6679,638258791645321934,638258791649928613,"Player 1 hits Network Gold CubeClone134","Gold"
"sdP3","co",2,"c","grab",335.2327,638258791729091944,638258791732444271,"Network Red CubeClone147 was picked up","Red"
"sdP3","co",2,"c","grab",504.6618,638258791761652833,638258791766699451,"Network Neutral CubeClone155 was picked up","White"
"sdP3","co",2,"c","grab",206.5123,638258791800957517,638258791803022640,"Network Red CubeClone157 was picked up","Red"
"sdP3","co",2,"c","grab",150.2772,638258791947338392,638258791948841164,"Player 1 hits Network Gold CubeClone147","Gold"
"sdP3","co",2,"c","grab",150.2772,638258791947338392,638258791948841164,"Player 1 hits Network Gold CubeClone147","Gold"
"sdP3","co",2,"c","grab",172.6767,638258791989834193,638258791991560960,"Player 1 hits Network Gold CubeClone186","Gold"
"sdP3","co",2,"c","grab",172.6767,638258791989834193,638258791991560960,"Player 1 hits Network Gold CubeClone186","Gold"
"sdP3","co",2,"c","grab",605.6712,638258792051364819,638258792057421531,"Network Red CubeClone194 was picked up","Red"
"sdP3","co",2,"c","grab",323.5746,638258792143727223,638258792146962969,"Network Neutral CubeClone209 was picked up","White"
"sdP3","co",2,"c","grab",401.8547,638258792208031591,638258792212050138,"Network Red CubeClone217 was picked up","Red"
"sdP3","co",2,"c","grab",426.3756,638258792263654558,638258792267918314,"Player 1 hits Network Gold CubeClone192","Gold"
"sdP3","co",2,"c","grab",708.3157,638258792260835157,638258792267918314,"Player 1 hits Network Gold CubeClone192","Gold"
"sdP3","co",2,"c","grab",310.5138,638258792360795663,638258792363900801,"Network Red CubeClone239 was picked up","Red"
"sdP3","co",2,"c","grab",337.7759,638258792422834529,638258792426212288,"Network Red CubeClone244 was picked up","Red"
"sdP3","co",2,"c","grab",241.2832,638258792485075912,638258792487488744,"Player 1 hits Network Gold CubeClone255","Gold"
"sdP3","co",2,"c","grab",241.2832,638258792485075912,638258792487488744,"Player 1 hits Network Gold CubeClone255","Gold"
"sdP3","co",2,"c","grab",960.3474,638258792558604852,638258792568208326,"Player 1 hits Network Gold CubeClone268","Gold"
"sdP3","co",2,"c","grab",349.2749,638258792648417972,638258792651910721,"Network Neutral CubeClone279 was picked up","White"
"sdP3","co",2,"c","grab",243.6634,638258792682560082,638258792684996716,"Network Neutral CubeClone283 was picked up","White"
"sdP3","co",2,"c","grab",712.393,638258792729929197,638258792737053127,"Network Red CubeClone286 was picked up","Red"
"sdP3","co",2,"c","grab",163.6047,638258792768305031,638258792769941078,"Player 1 hits Network Gold CubeClone275","Gold"
"sdP3","co",2,"c","grab",163.6047,638258792768305031,638258792769941078,"Player 1 hits Network Gold CubeClone275","Gold"
"sdP3","co",2,"c","grab",109.793,638258792835687284,638258792836785214,"Network Neutral CubeClone304 was picked up","White"
"sdP3","co",2,"c","grab",578.2278,638258792865104919,638258792870887197,"Player 1 hits Network Gold CubeClone300","Gold"
"sdP3","co",2,"c","grab",578.2278,638258792865104919,638258792870887197,"Player 1 hits Network Gold CubeClone300","Gold"
"sdP3","co",2,"c","grab",97.4773,638258792934102106,638258792935076879,"Network Red CubeClone315 was picked up","Red"
"sdP3","co",2,"c","grab",114.4318,638258793116724554,638258793117868872,"Player 1 hits Network Gold CubeClone314","Gold"
"sdP3","co",2,"c","grab",1987.1479,638258793097997393,638258793117868872,"Player 1 hits Network Gold CubeClone314","Gold"
"sdP3","co",2,"c","grab",535.0406,638258793291088973,638258793296439379,"Network Red CubeClone366 was picked up","Red"
"sdP3","co",2,"c","grab",451.3561,638258793357942223,638258793362455784,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP3","co",2,"c","grab",451.3561,638258793357942223,638258793362455784,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP3","co",2,"c","grab",640.3254,638258793510137408,638258793516540662,"Network Red CubeClone398 was picked up","Red"
"sdP3","co",2,"c","grab",175.6791,638258793562063374,638258793563820165,"Player 1 hits Network Gold CubeClone406","Gold"
"sdP3","co",2,"c","grab",508.6948,638258793558733217,638258793563820165,"Player 1 hits Network Gold CubeClone406","Gold"
"sdP3","co",2,"c","place",1296.5556,638258790709812016,638258790722777572,"Network Red CubeClone4 was dropped in DropzonePlaceHolderClone1","Red"
"sdP3","co",2,"c","place",1279.1627,638258790776541254,638258790789332881,"Network Red CubeClone15 was dropped in DropzonePlaceHolderClone5","Red"
"sdP3","co",2,"c","place",1285.4663,638258790958198378,638258790971053041,"Network Red CubeClone39 was dropped in DropzonePlaceHolderClone4","Red"
"sdP3","co",2,"c","place",1044.7491,638258791144070929,638258791154518420,"Network Red CubeClone67 was dropped in DropzonePlaceHolderClone3","Red"
"sdP3","co",2,"c","place",1289.9749,638258791419003305,638258791431903054,"Network Red CubeClone104 was dropped in DropzonePlaceHolderClone2","Red"
"sdP3","co",2,"c","place",1288.0783,638258791573953959,638258791586834742,"Network Red CubeClone126 was dropped in DropzonePlaceHolderClone1","Red"
"sdP3","co",2,"c","place",1224.6043,638258791777672476,638258791789918519,"Network Neutral CubeClone155 was dropped in DropzonePlaceHolderClone4","White"
"sdP3","co",2,"c","place",1053.3791,638258791809209249,638258791819743040,"Network Red CubeClone157 was dropped in DropzonePlaceHolderClone5","Red"
"sdP3","co",2,"c","place",1288.7071,638258792068043071,638258792080930142,"Network Red CubeClone194 was dropped in DropzonePlaceHolderClone3","Red"
"sdP3","co",2,"c","place",1019.7711,638258792151465046,638258792161662757,"Network Neutral CubeClone209 was dropped in DropzonePlaceHolderClone1","White"
"sdP3","co",2,"c","place",1206.2857,638258792222090086,638258792234152943,"Network Red CubeClone217 was dropped in DropzonePlaceHolderClone2","Red"
"sdP3","co",2,"c","place",1286.4602,638258792374107119,638258792386971721,"Network Red CubeClone239 was dropped in DropzonePlaceHolderClone5","Red"
"sdP3","co",2,"c","place",1237.7041,638258792434176754,638258792446553795,"Network Red CubeClone244 was dropped in DropzonePlaceHolderClone1","Red"
"sdP3","co",2,"c","place",952.3853,638258792690305716,638258792699829569,"Network Neutral CubeClone283 was dropped in DropzonePlaceHolderClone4","White"
"sdP3","co",2,"c","place",1220.795,638258792745291084,638258792757499034,"Network Red CubeClone286 was dropped in DropzonePlaceHolderClone4","Red"
"sdP3","co",2,"c","place",1294.1746,638258792843448556,638258792856390302,"Network Neutral CubeClone304 was dropped in DropzonePlaceHolderClone3","White"
"sdP3","co",2,"c","place",1075.7743,638258792942673043,638258792953430786,"Network Red CubeClone315 was dropped in DropzonePlaceHolderClone3","Red"
"sdP3","co",2,"c","place",1286.3222,638258793255695009,638258793268558231,"Network Red CubeClone359 was dropped in DropzonePlaceHolderClone1","Red"
"sdP3","co",2,"c","place",1279.5222,638258793304643775,638258793317438997,"Network Red CubeClone366 was dropped in DropzonePlaceHolderClone5","Red"
"sdP3","co",2,"c","place",1287.9304,638258793528214689,638258793541093993,"Network Red CubeClone398 was dropped in DropzonePlaceHolderClone4","Red"
"sdP3","comp",1,"c","grab",230.6032,638258812236536377,638258812238842409,"Network Gold Cube WholeClone1 was picked up","Gold"
"sdP3","comp",1,"c","grab",359.5405,638258812340357269,638258812343952674,"Network Neutral CubeClone17 was picked up","White"
"sdP3","comp",1,"c","grab",838.1353,638258812456656468,638258812465037821,"Network Blue CubeClone32 was picked up","Blue"
"sdP3","comp",1,"c","grab",397.4478,638258812495389249,638258812499363727,"Network Blue CubeClone37 was picked up","Blue"
"sdP3","comp",1,"c","grab",410.6297,638258812527676639,638258812531782936,"Network Red CubeClone40 was picked up","Red"
"sdP3","comp",1,"c","grab",442.0881,638258812625272344,638258812629693225,"Network Blue CubeClone57 was picked up","Blue"
"sdP3","comp",1,"c","grab",448.6016,638258812681297667,638258812685783683,"Network Blue CubeClone60 was picked up","Blue"
"sdP3","comp",1,"c","grab",278.1474,638258812722183157,638258812724964631,"Network Neutral CubeClone69 was picked up","White"
"sdP3","comp",1,"c","grab",251.5894,638258812771631162,638258812774147056,"Network Gold Cube WholeClone75 was picked up","Gold"
"sdP3","comp",1,"c","grab",357.3268,638258812826448008,638258812830021276,"Network Red CubeClone84 was picked up","Red"
"sdP3","comp",1,"c","grab",355.7035,638258812900740573,638258812904297608,"Network Red CubeClone93 was picked up","Red"
"sdP3","comp",1,"c","grab",269.3389,638258812951101992,638258812953795381,"Network Blue CubeClone99 was picked up","Blue"
"sdP3","comp",1,"c","grab",308.5948,638258812993701687,638258812996787635,"Network Neutral CubeClone107 was picked up","White"
"sdP3","comp",1,"c","grab",99.0013,638258813059949508,638258813060939521,"Network Gold Cube WholeClone117 was picked up","Gold"
"sdP3","comp",1,"c","grab",266.8373,638258813104498101,638258813107166474,"Network Red CubeClone120 was picked up","Red"
"sdP3","comp",1,"c","grab",1519.8691,638258813263211765,638258813278410456,"Network Gold Cube WholeClone147 was picked up","Gold"
"sdP3","comp",1,"c","grab",249.5048,638258813341987893,638258813344482941,"Network Blue CubeClone153 was picked up","Blue"
"sdP3","comp",1,"c","grab",546.659,638258813373281439,638258813378748029,"Network Red CubeClone159 was picked up","Red"
"sdP3","comp",1,"c","grab",312.1289,638258813394308964,638258813397430253,"Network Red CubeClone162 was picked up","Red"
"sdP3","comp",1,"c","grab",328.8454,638258813426801534,638258813430089988,"Network Red CubeClone165 was picked up","Red"
"sdP3","comp",1,"c","grab",180.6713,638258813553947131,638258813555753844,"Network Gold Cube WholeClone171 was picked up","Gold"
"sdP3","comp",1,"c","grab",300.8699,638258813595975999,638258813598984698,"Network Neutral CubeClone190 was picked up","White"
"sdP3","comp",1,"c","grab",181.9165,638258813629478049,638258813631297214,"Network Blue CubeClone194 was picked up","Blue"
"sdP3","comp",1,"c","grab",565.6803,638258813669305436,638258813674962239,"Network Red CubeClone199 was picked up","Red"
"sdP3","comp",1,"c","grab",343.6268,638258813700878876,638258813704315144,"Network Neutral CubeClone204 was picked up","White"
"sdP3","comp",1,"c","grab",317.9415,638258813846333889,638258813849513304,"Network Gold Cube WholeClone218 was picked up","Gold"
"sdP3","comp",1,"c","grab",261.021,638258813871288909,638258813873899119,"Network Neutral CubeClone228 was picked up","White"
"sdP3","comp",1,"c","grab",300.7069,638258813915751301,638258813918758370,"Network Red CubeClone232 was picked up","Red"
"sdP3","comp",1,"c","grab",110.7663,638258813962532283,638258813963639946,"Network Blue CubeClone239 was picked up","Blue"
"sdP3","comp",1,"c","grab",92.5234,638258813987732076,638258813988657310,"Network Neutral CubeClone245 was picked up","White"
"sdP3","comp",1,"c","grab",342.9543,638258814042458729,638258814045888272,"Network Gold Cube WholeClone229 was picked up","Gold"
"sdP3","comp",1,"c","grab",173.7232,638258814074004767,638258814075741999,"Network Gold Cube WholeClone256 was picked up","Gold"
"sdP3","comp",1,"c","grab",482.702,638258814094842051,638258814099669071,"Network Blue CubeClone259 was picked up","Blue"
"sdP3","comp",1,"c","grab",403.385,638258814125704715,638258814129738565,"Network Red CubeClone258 was picked up","Red"
"sdP3","comp",1,"c","grab",309.0853,638258814153516358,638258814156607211,"Network Neutral CubeClone268 was picked up","White"
"sdP3","comp",1,"c","grab",54.5915,638258814195027702,638258814195573617,"Network Gold Cube WholeClone260 was picked up","Gold"
"sdP3","comp",1,"c","grab",211.1339,638258814250461147,638258814252572486,"Network Neutral CubeClone279 was picked up","White"
"sdP3","comp",1,"c","grab",1028.0177,638258814285695360,638258814295975537,"Network Red CubeClone283 was picked up","Red"
"sdP3","comp",1,"c","grab",348.6036,638258814320601492,638258814324087528,"Network Blue CubeClone287 was picked up","Blue"
"sdP3","comp",1,"c","grab",211.5989,638258814359440007,638258814361555996,"Network Gold Cube WholeClone277 was picked up","Gold"
"sdP3","comp",1,"c","grab",356.1046,638258814494332759,638258814497893805,"Network Red CubeClone311 was picked up","Red"
"sdP3","comp",1,"c","grab",461.6488,638258814562459074,638258814567075562,"Network Red CubeClone320 was picked up","Red"
"sdP3","comp",1,"c","grab",120.2906,638258814618198697,638258814619401603,"Network Blue CubeClone328 was picked up","Blue"
"sdP3","comp",1,"c","grab",325.6909,638258814665327022,638258814668583931,"Network Neutral CubeClone338 was picked up","White"
"sdP3","comp",1,"c","grab",146.4151,638258814716099084,638258814717563235,"Network Gold Cube WholeClone300 was picked up","Gold"
"sdP3","comp",1,"c","grab",290.3166,638258814772249819,638258814775152985,"Network Blue CubeClone352 was picked up","Blue"
"sdP3","comp",1,"c","grab",175.5277,638258814825823940,638258814827579217,"Network Neutral CubeClone359 was picked up","White"
"sdP3","comp",1,"c","grab",183.1047,638258814865983346,638258814867814393,"Network Gold Cube WholeClone349 was picked up","Gold"
"sdP3","comp",1,"c","grab",104.1273,638258814889158910,638258814890200183,"Network Red CubeClone365 was picked up","Red"
"sdP3","comp",1,"c","grab",153.9276,638258814923166167,638258814924705443,"Network Blue CubeClone371 was picked up","Blue"
"sdP3","comp",1,"c","grab",270.2459,638258814956138345,638258814958840804,"Network Neutral CubeClone378 was picked up","White"
"sdP3","comp",1,"c","grab",314.5705,638258815025949084,638258815029094789,"Network Neutral CubeClone388 was picked up","White"
"sdP3","comp",1,"c","grab",230.178,638258815088359871,638258815090661651,"Network Blue CubeClone395 was picked up","Blue"
"sdP3","comp",1,"c","grab",25.865,638258815130280452,638258815130539102,"Network Gold Cube WholeClone376 was picked up","Gold"
"sdP3","comp",1,"c","grab",1585.0137,638258815136778058,638258815152628195,"Network Gold Cube WholeClone406 was picked up","Gold"
"sdP3","comp",1,"c","grab",494.7764,638258815195538647,638258815200486411,"Network Red CubeClone409 was picked up","Red"
"sdP3","comp",1,"c","place",1051.8758,638258812259049422,638258812269568180,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP3","comp",1,"c","place",965.4436,638258812301936634,638258812311591070,"Network Gold Cube WholeClone11 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP3","comp",1,"c","place",809.1608,638258812353839987,638258812361931595,"Network Neutral CubeClone17 was dropped in DropzonePlaceHolderClone4","White"
"sdP3","comp",1,"c","place",1291.5309,638258812572646395,638258812585561704,"Network Red CubeClone40 was dropped in DropzonePlaceHolderClone2","Red"
"sdP3","comp",1,"c","place",1299.8557,638258812638999548,638258812651998105,"Network Blue CubeClone57 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP3","comp",1,"c","place",1012.1235,638258812696256043,638258812706377278,"Network Blue CubeClone60 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP3","comp",1,"c","place",1291.2931,638258812732936402,638258812745849333,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone3","White"
"sdP3","comp",1,"c","place",999.6571,638258812785723224,638258812795719795,"Network Gold Cube WholeClone75 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP3","comp",1,"c","place",1298.4264,638258812844693039,638258812857677303,"Network Red CubeClone84 was dropped in DropzonePlaceHolderClone5","Red"
"sdP3","comp",1,"c","place",827.3577,638258812914043148,638258812922316725,"Network Red CubeClone93 was dropped in DropzonePlaceHolderClone1","Red"
"sdP3","comp",1,"c","place",1261.4582,638258812959916314,638258812972530896,"Network Blue CubeClone99 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP3","comp",1,"c","place",1152.7296,638258813006338466,638258813017865762,"Network Neutral CubeClone107 was dropped in DropzonePlaceHolderClone2","White"
"sdP3","comp",1,"c","place",1080.6152,638258813067746447,638258813078552599,"Network Gold Cube WholeClone117 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP3","comp",1,"c","place",863.8548,638258813121558083,638258813130196631,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone4","Red"
"sdP3","comp",1,"c","place",1067.232,638258813167513315,638258813178185635,"Network Blue CubeClone126 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP3","comp",1,"c","place",1227.9031,638258813218598390,638258813230877421,"Network Neutral CubeClone137 was dropped in DropzonePlaceHolderClone1","White"
"sdP3","comp",1,"c","place",1261.3555,638258813292095405,638258813304708960,"Network Gold Cube WholeClone147 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP3","comp",1,"c","place",1246.5091,638258813351618146,638258813364083237,"Network Blue CubeClone153 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP3","comp",1,"c","place",1291.5012,638258813438153053,638258813451068065,"Network Red CubeClone165 was dropped in DropzonePlaceHolderClone3","Red"
"sdP3","comp",1,"c","place",897.4268,638258813562705064,638258813571679332,"Network Gold Cube WholeClone171 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP3","comp",1,"c","place",1247.5702,638258813606132240,638258813618607942,"Network Neutral CubeClone190 was dropped in DropzonePlaceHolderClone5","White"
"sdP3","comp",1,"c","place",1295.237,638258813650888928,638258813663841298,"Network Blue CubeClone194 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP3","comp",1,"c","place",1200.1448,638258813679607385,638258813691608833,"Network Red CubeClone199 was dropped in DropzonePlaceHolderClone2","Red"
"sdP3","comp",1,"c","place",1283.1815,638258813710064850,638258813722896665,"Network Neutral CubeClone204 was dropped in DropzonePlaceHolderClone4","White"
"sdP3","comp",1,"c","place",1011.1515,638258813747219851,638258813757331366,"Network Gold Cube WholeClone201 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP3","comp",1,"c","place",1005.1278,638258813857621830,638258813867673108,"Network Gold Cube WholeClone218 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP3","comp",1,"c","place",827.8009,638258813878042852,638258813886320861,"Network Neutral CubeClone228 was dropped in DropzonePlaceHolderClone1","White"
"sdP3","comp",1,"c","place",1199.874,638258813927957947,638258813939956687,"Network Red CubeClone232 was dropped in DropzonePlaceHolderClone3","Red"
"sdP3","comp",1,"c","place",895.6279,638258813972163526,638258813981119805,"Network Blue CubeClone239 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP3","comp",1,"c","place",925.3189,638258813993286898,638258814002540087,"Network Neutral CubeClone245 was dropped in DropzonePlaceHolderClone5","White"
"sdP3","comp",1,"c","place",953.6315,638258814081196179,638258814090732494,"Network Gold Cube WholeClone256 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP3","comp",1,"c","place",1014.49,638258814104140767,638258814114285667,"Network Blue CubeClone259 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP3","comp",1,"c","place",1086.3057,638258814135248919,638258814146111976,"Network Red CubeClone258 was dropped in DropzonePlaceHolderClone2","Red"
"sdP3","comp",1,"c","place",786.4653,638258814163967855,638258814171832508,"Network Neutral CubeClone268 was dropped in DropzonePlaceHolderClone4","White"
"sdP3","comp",1,"c","place",919.1248,638258814205952539,638258814215143787,"Network Gold Cube WholeClone260 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP3","comp",1,"c","place",1096.1582,638258814263686694,638258814274648276,"Network Neutral CubeClone279 was dropped in DropzonePlaceHolderClone3","White"
"sdP3","comp",1,"c","place",1297.039,638258814304242004,638258814317212394,"Network Red CubeClone283 was dropped in DropzonePlaceHolderClone1","Red"
"sdP3","comp",1,"c","place",1081.4483,638258814329336075,638258814340150558,"Network Blue CubeClone287 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP3","comp",1,"c","place",973.3819,638258814369444012,638258814379177831,"Network Gold Cube WholeClone277 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP3","comp",1,"c","place",1103.916,638258814478688587,638258814489727747,"Network Blue CubeClone299 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP3","comp",1,"c","place",858.468,638258814530039819,638258814538624499,"Network Red CubeClone311 was dropped in DropzonePlaceHolderClone5","Red"
"sdP3","comp",1,"c","place",1260.6396,638258814593066549,638258814605672945,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone4","Red"
"sdP3","comp",1,"c","place",1201.6017,638258814680639629,638258814692655646,"Network Neutral CubeClone338 was dropped in DropzonePlaceHolderClone2","White"
"sdP3","comp",1,"c","place",1293.2669,638258814726073776,638258814739006445,"Network Gold Cube WholeClone300 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP3","comp",1,"c","place",932.3869,638258814780809866,638258814790133735,"Network Blue CubeClone352 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP3","comp",1,"c","place",1271.2667,638258814832812162,638258814845524829,"Network Neutral CubeClone359 was dropped in DropzonePlaceHolderClone1","White"
"sdP3","comp",1,"c","place",813.133,638258814874582319,638258814882713649,"Network Gold Cube WholeClone349 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP3","comp",1,"c","place",1007.316,638258814894690741,638258814904763901,"Network Red CubeClone365 was dropped in DropzonePlaceHolderClone3","Red"
"sdP3","comp",1,"c","place",1201.7852,638258814932181255,638258814944199107,"Network Blue CubeClone371 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP3","comp",1,"c","place",1097.6879,638258814964307628,638258814975284507,"Network Neutral CubeClone378 was dropped in DropzonePlaceHolderClone5","White"
"sdP3","comp",1,"c","place",878.3466,638258815036114190,638258815044897656,"Network Neutral CubeClone388 was dropped in DropzonePlaceHolderClone2","White"
"sdP3","comp",1,"c","place",889.8202,638258815095584172,638258815104482374,"Network Blue CubeClone395 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP3","comp",1,"c","place",1062.0515,638258815159490258,638258815170110773,"Network Gold Cube WholeClone406 was dropped in DropzonePlaceHolderClone3","Gold"
