"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP21","solo",2,"c","place",1298.489,638464471044468507,638464471057453397,"Regular Red CubeClone232was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","solo",2,"c","place",916.3765,638464471135575021,638464471144738786,"Regular Neutral CubeClone248was dropped in DropzonePlaceHolderClone3","White"
"nuP21","solo",2,"c","place",941.0195,638464471171078745,638464471180488940,"Regular Neutral CubeClone252was dropped in DropzonePlaceHolderClone4","White"
"nuP21","solo",2,"c","place",1167.268,638464471215414707,638464471227087387,"Regular Red CubeClone256was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","solo",2,"c","place",850.9901,638464471284566749,638464471293076650,"Regular Red CubeClone265was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","solo",2,"c","place",930.5701,638464471339158163,638464471348463864,"Regular Red CubeClone274was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","solo",2,"c","place",926.131,638464471377400664,638464471386661974,"Regular Red CubeClone281was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","solo",2,"c","place",824.9673,638464471416553794,638464471424803467,"Regular Neutral CubeClone286was dropped in DropzonePlaceHolderClone1","White"
"nuP21","solo",2,"c","place",742.0184,638464471439253750,638464471446673934,"Regular Neutral CubeClone289was dropped in DropzonePlaceHolderClone3","White"
"nuP21","solo",2,"c","place",725.8119,638464471489401606,638464471496659725,"Regular Neutral CubeClone297was dropped in DropzonePlaceHolderClone2","White"
"nuP21","solo",2,"c","place",742.0151,638464471519386702,638464471526806853,"Regular Neutral CubeClone301was dropped in DropzonePlaceHolderClone4","White"
"nuP21","solo",2,"c","place",1024.02,638464471544737254,638464471554977454,"Regular Neutral CubeClone306was dropped in DropzonePlaceHolderClone5","White"
"nuP21","solo",2,"c","place",1294.466,638464471624924737,638464471637869397,"Regular Red CubeClone311was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","solo",2,"c","place",733.6013,638464471691801576,638464471699137589,"Regular Gold CubeClone298was dropped in DropzonePlaceHolderClone4","Gold"
"nuP21","solo",2,"c","place",831.5279,638464471717940108,638464471726255387,"Regular Neutral CubeClone328was dropped in DropzonePlaceHolderClone3","White"
"nuP21","solo",2,"c","place",696.9846,638464471769174579,638464471776144425,"Regular Blue CubeClone334was dropped in DropzonePlaceHolderClone1","Blue"
"nuP21","solo",2,"c","place",1280.6465,638464471816566363,638464471829372828,"Regular Red CubeClone343was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","solo",2,"c","place",899.0192,638464471885959032,638464471894949224,"Regular Blue CubeClone350was dropped in DropzonePlaceHolderClone5","Blue"
"nuP21","solo",2,"c","place",286.0079,638464471945032858,638464471947892937,"Regular Neutral CubeClone361was dropped in DropzonePlaceHolderClone2","White"
"nuP21","solo",2,"c","place",911.6611,638464471967800817,638464471976917428,"Regular Neutral CubeClone364was dropped in DropzonePlaceHolderClone1","White"
"nuP21","solo",2,"c","place",1298.0546,638464472044917714,638464472057898260,"Regular Gold CubeClone330was dropped in DropzonePlaceHolderClone3","Gold"
"nuP21","solo",2,"c","place",1292.9379,638464472111269644,638464472124199023,"Regular Gold CubeClone373was dropped in DropzonePlaceHolderClone2","Gold"
"nuP21","solo",2,"c","place",432.0094,638464472151393026,638464472155713120,"Regular Gold CubeClone383was dropped in DropzonePlaceHolderClone1","Gold"
"nuP21","solo",2,"c","place",1018.2327,638464472184187672,638464472194369999,"Regular Blue CubeClone391was dropped in DropzonePlaceHolderClone4","Blue"
"nuP21","solo",2,"c","place",1096.9637,638464472233182289,638464472244151926,"Regular Red CubeClone397was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","solo",2,"c","place",458.1381,638464472277075812,638464472281657193,"Regular Neutral CubeClone407was dropped in DropzonePlaceHolderClone5","White"
"nuP21","solo",2,"c","place",325.6363,638464472315844226,638464472319100589,"Regular Blue CubeClone408was dropped in DropzonePlaceHolderClone3","Blue"
"nuP21","solo",2,"c","place",774.2004,638464472330521621,638464472338263625,"Regular Blue CubeClone412was dropped in DropzonePlaceHolderClone2","Blue"
"nuP21","co",1,"c","grab",753.4393,638464475791553053,638464475799087446,"Network Red CubeClone3 was picked up","Red"
"nuP21","co",1,"c","grab",408.0024,638464475843354470,638464475847434494,"Network Neutral CubeClone12 was picked up","White"
"nuP21","co",1,"c","grab",137.5218,638464475888594592,638464475889969810,"Network Neutral CubeClone19 was picked up","White"
"nuP21","co",1,"c","grab",349.0009,638464475923703623,638464475927193632,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP21","co",1,"c","grab",1467.0148,638464475912523484,638464475927193632,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP21","co",1,"c","grab",198.0011,638464475957875870,638464475959855881,"Player 1 hits Network Gold CubeClone30","Gold"
"nuP21","co",1,"c","grab",198.0011,638464475957875870,638464475959855881,"Player 1 hits Network Gold CubeClone30","Gold"
"nuP21","co",1,"c","grab",526.5329,638464475978637985,638464475983903314,"Player 1 hits Network Gold CubeClone34","Gold"
"nuP21","co",1,"c","grab",132.0361,638464476006955709,638464476008276070,"Player 1 hits Network Gold CubeClone37","Gold"
"nuP21","co",1,"c","grab",290.0368,638464476005375702,638464476008276070,"Player 1 hits Network Gold CubeClone37","Gold"
"nuP21","co",1,"c","grab",302.0006,638464476073457782,638464476076477788,"Network Red CubeClone42 was picked up","Red"
"nuP21","co",1,"c","grab",1781.4062,638464476143852688,638464476161666750,"Player 1 hits Network Gold CubeClone41","Gold"
"nuP21","co",1,"c","grab",381.8025,638464476220447439,638464476224265464,"Network Red CubeClone63 was picked up","Red"
"nuP21","co",1,"c","grab",467.1123,638464476277602477,638464476282273600,"Player 1 hits Network Gold CubeClone74","Gold"
"nuP21","co",1,"c","grab",467.1123,638464476277602477,638464476282273600,"Player 1 hits Network Gold CubeClone74","Gold"
"nuP21","co",1,"c","grab",1110.005,638464476305057770,638464476316157820,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP21","co",1,"c","grab",1110.005,638464476305057770,638464476316157820,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP21","co",1,"c","grab",518.6079,638464476398936436,638464476404122515,"Player 1 hits Network Gold CubeClone85","Gold"
"nuP21","co",1,"c","grab",518.6079,638464476398936436,638464476404122515,"Player 1 hits Network Gold CubeClone85","Gold"
"nuP21","co",1,"c","grab",378.7793,638464476433528772,638464476437316565,"Network Red CubeClone91 was picked up","Red"
"nuP21","co",1,"c","grab",440.6906,638464476476817199,638464476481224105,"Network Red CubeClone99 was picked up","Red"
"nuP21","co",1,"c","grab",254.2885,638464476608738048,638464476611280933,"Player 1 hits Network Gold CubeClone116","Gold"
"nuP21","co",1,"c","grab",535.6555,638464476605924378,638464476611280933,"Player 1 hits Network Gold CubeClone116","Gold"
"nuP21","co",1,"c","grab",314.5787,638464476643137286,638464476646283073,"Network Red CubeClone121 was picked up","Red"
"nuP21","co",1,"c","grab",520.4502,638464476726756147,638464476731960649,"Network Neutral CubeClone136 was picked up","White"
"nuP21","co",1,"c","grab",85.0244,638464476756702918,638464476757553162,"Player 1 hits Network Gold CubeClone124","Gold"
"nuP21","co",1,"c","grab",85.0244,638464476756702918,638464476757553162,"Player 1 hits Network Gold CubeClone124","Gold"
"nuP21","co",1,"c","grab",1300.3786,638464476785751441,638464476798755227,"Player 1 hits Network Gold CubeClone146","Gold"
"nuP21","co",1,"c","grab",1300.3786,638464476785751441,638464476798755227,"Player 1 hits Network Gold CubeClone146","Gold"
"nuP21","co",1,"c","grab",188.1279,638464476860670688,638464476862551967,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP21","co",1,"c","grab",188.1279,638464476860670688,638464476862551967,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP21","co",1,"c","grab",363.0161,638464477221617921,638464477225248082,"Network Neutral CubeClone206 was picked up","White"
"nuP21","co",1,"c","grab",138.0015,638464477249499332,638464477250879347,"Network Red CubeClone205 was picked up","Red"
"nuP21","co",1,"c","grab",356.716,638464477291620126,638464477295187286,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP21","co",1,"c","grab",356.716,638464477291620126,638464477295187286,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP21","co",1,"c","grab",40.001,638464477462842978,638464477463242988,"Network Red CubeClone236 was picked up","Red"
"nuP21","co",1,"c","grab",283.0029,638464477519930639,638464477522760668,"Network Neutral CubeClone247 was picked up","White"
"nuP21","co",1,"c","grab",355.814,638464477582680062,638464477586238202,"Player 1 hits Network Gold CubeClone256","Gold"
"nuP21","co",1,"c","grab",1819.4334,638464477568043868,638464477586238202,"Player 1 hits Network Gold CubeClone256","Gold"
"nuP21","co",1,"c","grab",366.455,638464477694074728,638464477697739278,"Network Red CubeClone269 was picked up","Red"
"nuP21","co",1,"c","grab",315.5595,638464477724918091,638464477728073686,"Network Red CubeClone272 was picked up","Red"
"nuP21","co",1,"c","grab",302.6742,638464477760458921,638464477763485663,"Network Neutral CubeClone280 was picked up","White"
"nuP21","co",1,"c","grab",191.9782,638464477821014240,638464477822934022,"Player 1 hits Network Gold CubeClone277","Gold"
"nuP21","co",1,"c","grab",191.9782,638464477821014240,638464477822934022,"Player 1 hits Network Gold CubeClone277","Gold"
"nuP21","co",1,"c","grab",418.8972,638464477967468540,638464477971657512,"Network Neutral CubeClone310 was picked up","White"
"nuP21","co",1,"c","grab",322.4864,638464478062590794,638464478065815658,"Player 1 hits Network Gold CubeClone323","Gold"
"nuP21","co",1,"c","grab",322.4864,638464478062590794,638464478065815658,"Player 1 hits Network Gold CubeClone323","Gold"
"nuP21","co",1,"c","grab",219.1934,638464478089438988,638464478091630922,"Player 1 hits Network Gold CubeClone327","Gold"
"nuP21","co",1,"c","grab",219.1934,638464478089438988,638464478091630922,"Player 1 hits Network Gold CubeClone327","Gold"
"nuP21","co",1,"c","grab",826.9842,638464478115117677,638464478123387519,"Player 1 hits Network Gold CubeClone331","Gold"
"nuP21","co",1,"c","grab",826.9842,638464478115117677,638464478123387519,"Player 1 hits Network Gold CubeClone331","Gold"
"nuP21","co",1,"c","grab",329.4509,638464478185623116,638464478188917625,"Network Red CubeClone336 was picked up","Red"
"nuP21","co",1,"c","grab",196.9667,638464478215924805,638464478217894472,"Network Red CubeClone344 was picked up","Red"
"nuP21","co",1,"c","grab",138.3828,638464478242442344,638464478243826172,"Network Red CubeClone346 was picked up","Red"
"nuP21","co",1,"c","grab",140.0004,638464478283845799,638464478285245803,"Network Neutral CubeClone352 was picked up","White"
"nuP21","co",1,"c","grab",67.972,638464478387603178,638464478388282898,"Network Red CubeClone366 was picked up","Red"
"nuP21","co",1,"c","grab",343.8365,638464478456550685,638464478459989050,"Player 1 hits Network Gold CubeClone336","Gold"
"nuP21","co",1,"c","grab",343.8365,638464478456550685,638464478459989050,"Player 1 hits Network Gold CubeClone336","Gold"
"nuP21","co",1,"c","grab",659.4324,638464478521665198,638464478528259522,"Player 1 hits Network Gold CubeClone382","Gold"
"nuP21","co",1,"c","grab",659.4324,638464478521665198,638464478528259522,"Player 1 hits Network Gold CubeClone382","Gold"
"nuP21","co",1,"c","place",1088.5705,638464475806387665,638464475817273370,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",1,"c","place",1007.1617,638464475870183683,638464475880255300,"Network Neutral CubeClone12 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","co",1,"c","place",828.0045,638464476080427806,638464476088707851,"Network Red CubeClone42 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",1,"c","place",719.1715,638464476231286373,638464476238478088,"Network Red CubeClone63 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",1,"c","place",877.9295,638464476441841501,638464476450620796,"Network Red CubeClone91 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","co",1,"c","place",987.7434,638464476486458743,638464476496336177,"Network Red CubeClone99 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",1,"c","place",936.0038,638464476671625110,638464476680985148,"Network Red CubeClone121 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",1,"c","place",898.1852,638464476735024613,638464476744006465,"Network Neutral CubeClone136 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","co",1,"c","place",1297.1712,638464477258949361,638464477271921073,"Network Red CubeClone205 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",1,"c","place",415.002,638464477484447854,638464477488597874,"Network Red CubeClone241 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",1,"c","place",804.3531,638464477708658940,638464477716702471,"Network Red CubeClone269 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",1,"c","place",877.0459,638464477731718399,638464477740488858,"Network Red CubeClone272 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",1,"c","place",929.8748,638464477765787542,638464477775086290,"Network Neutral CubeClone280 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","co",1,"c","place",1276.7378,638464477864434738,638464477877202116,"Network Gold Right HalfClone HB 0_3was dropped in DropzonePlaceHolderClone1","Gold"
"nuP21","co",1,"c","place",556.7697,638464477943453022,638464477949020719,"Network Red CubeClone302 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",1,"c","place",919.0821,638464477978149001,638464477987339822,"Network Neutral CubeClone310 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","co",1,"c","place",1038.1183,638464478194899465,638464478205280648,"Network Red CubeClone336 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",1,"c","place",776.5179,638464478224706888,638464478232472067,"Network Red CubeClone344 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","co",1,"c","place",1078.5959,638464478247448820,638464478258234779,"Network Red CubeClone346 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",1,"c","place",512.0026,638464478292044840,638464478297164866,"Network Neutral CubeClone352 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","co",1,"c","place",862.924,638464478391271132,638464478399900372,"Network Red CubeClone366 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",1,"c","place",571.4471,638464478446569489,638464478452283960,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",1,"c","place",536.0469,638464478617791951,638464478623152420,"Network Neutral CubeClone398 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","co",1,"c","place",622.9374,638464478690925456,638464478697154830,"Network Neutral CubeClone409 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","co",2,"c","grab",471.7802,638464479841133375,638464479845851177,"Network Neutral CubeClone2 was picked up","White"
"nuP21","co",2,"c","grab",179.0004,638464479892857017,638464479894647021,"Network Red CubeClone7 was picked up","Red"
"nuP21","co",2,"c","grab",200.8323,638464479980805965,638464479982814288,"Player 1 hits Network Gold CubeClone19","Gold"
"nuP21","co",2,"c","grab",200.8323,638464479980805965,638464479982814288,"Player 1 hits Network Gold CubeClone19","Gold"
"nuP21","co",2,"c","grab",68.0132,638464480060219106,638464480060899238,"Player 1 hits Network Gold CubeClone28","Gold"
"nuP21","co",2,"c","grab",68.0132,638464480060219106,638464480060899238,"Player 1 hits Network Gold CubeClone28","Gold"
"nuP21","co",2,"c","grab",206.7382,638464480103928627,638464480105996009,"Network Neutral CubeClone38 was picked up","White"
"nuP21","co",2,"c","grab",177.0012,638464480140559193,638464480142329205,"Network Neutral CubeClone42 was picked up","White"
"nuP21","co",2,"c","grab",194.0013,638464480183006276,638464480184946289,"Network Red CubeClone50 was picked up","Red"
"nuP21","co",2,"c","grab",300.0518,638464480326296326,638464480329296844,"Network Red CubeClone65 was picked up","Red"
"nuP21","co",2,"c","grab",102.9046,638464480348836505,638464480349865551,"Player 1 hits Network Gold CubeClone70","Gold"
"nuP21","co",2,"c","grab",102.9046,638464480348836505,638464480349865551,"Player 1 hits Network Gold CubeClone70","Gold"
"nuP21","co",2,"c","grab",536.5087,638464480382642831,638464480388007918,"Player 1 hits Network Gold CubeClone77","Gold"
"nuP21","co",2,"c","grab",536.5087,638464480382642831,638464480388007918,"Player 1 hits Network Gold CubeClone77","Gold"
"nuP21","co",2,"c","grab",760.0348,638464480426379007,638464480433979355,"Player 1 hits Network Gold CubeClone84","Gold"
"nuP21","co",2,"c","grab",760.0348,638464480426379007,638464480433979355,"Player 1 hits Network Gold CubeClone84","Gold"
"nuP21","co",2,"c","grab",196.8151,638464480516755440,638464480518723591,"Network Neutral CubeClone95 was picked up","White"
"nuP21","co",2,"c","grab",318.0018,638464480549416215,638464480552596233,"Network Neutral CubeClone99 was picked up","White"
"nuP21","co",2,"c","grab",154.9997,638464480586589396,638464480588139393,"Network Red CubeClone102 was picked up","Red"
"nuP21","co",2,"c","grab",316.2181,638464480637576814,638464480640738995,"Player 1 hits Network Gold CubeClone89","Gold"
"nuP21","co",2,"c","grab",633.5689,638464480634403306,638464480640738995,"Player 1 hits Network Gold CubeClone89","Gold"
"nuP21","co",2,"c","grab",483.8714,638464480668381102,638464480673219816,"Network Red CubeClone118 was picked up","Red"
"nuP21","co",2,"c","grab",1056.5992,638464480753242322,638464480763808314,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP21","co",2,"c","grab",440.7147,638464480879537503,638464480883944650,"Network Red CubeClone142 was picked up","Red"
"nuP21","co",2,"c","grab",207.0211,638464480884687699,638464480886757910,"Network Neutral CubeClone146 was picked up","White"
"nuP21","co",2,"c","grab",266.11,638464480998784518,638464481001445618,"Network Red CubeClone161 was picked up","Red"
"nuP21","co",2,"c","grab",143.0866,638464481043926713,638464481045357579,"Player 1 hits Network Gold CubeClone141","Gold"
"nuP21","co",2,"c","grab",524.4437,638464481040113142,638464481045357579,"Player 1 hits Network Gold CubeClone141","Gold"
"nuP21","co",2,"c","grab",301.0014,638464481169987994,638464481172998008,"Network Neutral CubeClone188 was picked up","White"
"nuP21","co",2,"c","grab",236.5699,638464481245055418,638464481247421117,"Network Red CubeClone194 was picked up","Red"
"nuP21","co",2,"c","grab",282.2916,638464481275243102,638464481278066018,"Network Red CubeClone199 was picked up","Red"
"nuP21","co",2,"c","grab",396.125,638464481303366993,638464481307328243,"Player 1 hits Network Gold CubeClone184","Gold"
"nuP21","co",2,"c","grab",362.0009,638464481329680882,638464481333300891,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP21","co",2,"c","grab",362.0009,638464481329680882,638464481333300891,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP21","co",2,"c","grab",208.8368,638464481361599161,638464481363687529,"Player 1 hits Network Gold CubeClone214","Gold"
"nuP21","co",2,"c","grab",208.8368,638464481361599161,638464481363687529,"Player 1 hits Network Gold CubeClone214","Gold"
"nuP21","co",2,"c","grab",272.8254,638464481390089409,638464481392817663,"Network Neutral CubeClone217 was picked up","White"
"nuP21","co",2,"c","grab",337.1269,638464481425327264,638464481428698533,"Network Red CubeClone221 was picked up","Red"
"nuP21","co",2,"c","grab",296.0012,638464481453767690,638464481456727702,"Network Neutral CubeClone226 was picked up","White"
"nuP21","co",2,"c","grab",448.1526,638464481637100966,638464481641582492,"Player 1 hits Network Gold CubeClone246","Gold"
"nuP21","co",2,"c","grab",763.956,638464481633942932,638464481641582492,"Player 1 hits Network Gold CubeClone246","Gold"
"nuP21","co",2,"c","grab",339.349,638464481750841581,638464481754235071,"Network Red CubeClone265 was picked up","Red"
"nuP21","co",2,"c","grab",305.7004,638464481903378992,638464481906435996,"Player 1 hits Network Gold CubeClone290","Gold"
"nuP21","co",2,"c","grab",305.7004,638464481903378992,638464481906435996,"Player 1 hits Network Gold CubeClone290","Gold"
"nuP21","co",2,"c","grab",394.6462,638464482003731999,638464482007678461,"Player 1 hits Network Gold CubeClone303","Gold"
"nuP21","co",2,"c","grab",378.2409,638464482061848070,638464482065630479,"Network Red CubeClone309 was picked up","Red"
"nuP21","co",2,"c","grab",187.0007,638464482091240519,638464482093110526,"Network Red CubeClone310 was picked up","Red"
"nuP21","co",2,"c","grab",325.9988,638464482227483766,638464482230743754,"Network Neutral CubeClone333 was picked up","White"
"nuP21","co",2,"c","grab",297.4061,638464482287161642,638464482290135703,"Player 1 hits Network Gold CubeClone328","Gold"
"nuP21","co",2,"c","grab",55.9481,638464482324978501,638464482325537982,"Network Neutral CubeClone347 was picked up","White"
"nuP21","co",2,"c","grab",412.0753,638464482343475726,638464482347596479,"Player 1 hits Network Gold CubeClone347","Gold"
"nuP21","co",2,"c","grab",412.0753,638464482343475726,638464482347596479,"Player 1 hits Network Gold CubeClone347","Gold"
"nuP21","co",2,"c","grab",842.9507,638464482369353606,638464482377783113,"Player 1 hits Network Gold CubeClone355","Gold"
"nuP21","co",2,"c","grab",921.9501,638464482368563612,638464482377783113,"Player 1 hits Network Gold CubeClone355","Gold"
"nuP21","co",2,"c","grab",281.9097,638464482418528284,638464482421347381,"Network Red CubeClone356 was picked up","Red"
"nuP21","co",2,"c","grab",166.9361,638464482490167402,638464482491836763,"Player 1 hits Network Gold CubeClone360","Gold"
"nuP21","co",2,"c","grab",166.9361,638464482490167402,638464482491836763,"Player 1 hits Network Gold CubeClone360","Gold"
"nuP21","co",2,"c","grab",168.6385,638464482500901552,638464482502587937,"Network Neutral CubeClone371 was picked up","White"
"nuP21","co",2,"c","grab",272.9296,638464482541427367,638464482544156663,"Network Red CubeClone373 was picked up","Red"
"nuP21","co",2,"c","grab",174.0008,638464482560776674,638464482562516682,"Network Neutral CubeClone380 was picked up","White"
"nuP21","co",2,"c","grab",182.9993,638464482607886671,638464482609716664,"Network Neutral CubeClone386 was picked up","White"
"nuP21","co",2,"c","grab",394.8342,638464482657381900,638464482661330242,"Player 1 hits Network Gold CubeClone395","Gold"
"nuP21","co",2,"c","grab",394.8342,638464482657381900,638464482661330242,"Player 1 hits Network Gold CubeClone395","Gold"
"nuP21","co",2,"c","grab",419.8164,638464482726048974,638464482730247138,"Network Neutral CubeClone403 was picked up","White"
"nuP21","co",2,"c","grab",231.7553,638464482762609284,638464482764926837,"Network Red CubeClone406 was picked up","Red"
"nuP21","co",2,"c","grab",297.9999,638464482804846344,638464482807826343,"Network Red CubeClone410 was picked up","Red"
"nuP21","co",2,"c","place",865.002,638464479859096653,638464479867746673,"Network Neutral CubeClone2 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","co",2,"c","place",513.0399,638464479900547039,638464479905677438,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",2,"c","place",549.8156,638464480125438908,638464480130937064,"Network Neutral CubeClone38 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","co",2,"c","place",1008.5351,638464480147079464,638464480157164815,"Network Neutral CubeClone42 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","co",2,"c","place",763.0355,638464480187676283,638464480195306638,"Network Red CubeClone50 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",2,"c","place",1292.0012,638464480218749464,638464480231669476,"Network Red CubeClone54 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","co",2,"c","place",463.6472,638464480265259892,638464480269896364,"Network Red CubeClone60 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",2,"c","place",774.6634,638464480332415452,638464480340162086,"Network Red CubeClone65 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",2,"c","place",766.9046,638464480485065558,638464480492734604,"Network Red CubeClone86 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",2,"c","place",1114.9835,638464480526486396,638464480537636231,"Network Neutral CubeClone95 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","co",2,"c","place",969.0033,638464480569675944,638464480579365977,"Network Neutral CubeClone99 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","co",2,"c","place",720.0013,638464480592189392,638464480599389405,"Network Red CubeClone102 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",2,"c","place",584.3319,638464480691510316,638464480697353635,"Network Red CubeClone118 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",2,"c","place",1296.5342,638464480898989402,638464480911954744,"Network Neutral CubeClone146 was dropped in DropzonePlaceHolderClone1","White"
"nuP21","co",2,"c","place",1172.8884,638464480962160607,638464480973889491,"Network Red CubeClone156 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",2,"c","place",829.9209,638464481005527292,638464481013826501,"Network Red CubeClone161 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",2,"c","place",559.3549,638464481181558015,638464481187151564,"Network Neutral CubeClone188 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","co",2,"c","place",501.0441,638464481231326234,638464481236336675,"Network Neutral CubeClone195 was dropped in DropzonePlaceHolderClone3","White"
"nuP21","co",2,"c","place",941.0378,638464481251571400,638464481260981778,"Network Red CubeClone194 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",2,"c","place",876.6156,638464481281060336,638464481289826492,"Network Red CubeClone199 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","co",2,"c","place",676.8822,638464481396339545,638464481403108367,"Network Neutral CubeClone217 was dropped in DropzonePlaceHolderClone2","White"
"nuP21","co",2,"c","place",1007.0027,638464481433147670,638464481443217697,"Network Red CubeClone221 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",2,"c","place",492.0001,638464481464028461,638464481468948462,"Network Neutral CubeClone226 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","co",2,"c","place",1080.8089,638464481758101039,638464481768909128,"Network Red CubeClone265 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",2,"c","place",942.9252,638464481819313052,638464481828742304,"Network Red CubeClone270 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",2,"c","place",706.4154,638464482041763894,638464482048828048,"Network Red CubeClone305 was dropped in DropzonePlaceHolderClone4","Red"
"nuP21","co",2,"c","place",829.0007,638464482070830506,638464482079120513,"Network Red CubeClone309 was dropped in DropzonePlaceHolderClone3","Red"
"nuP21","co",2,"c","place",905.9092,638464482097315346,638464482106374438,"Network Red CubeClone310 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",2,"c","place",1011.3244,638464482212256393,638464482222369637,"Network Red CubeClone330 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",2,"c","place",1132.5824,638464482235129699,638464482246455523,"Network Neutral CubeClone333 was dropped in DropzonePlaceHolderClone5","White"
"nuP21","co",2,"c","place",834.3112,638464482329850194,638464482338193306,"Network Neutral CubeClone347 was dropped in DropzonePlaceHolderClone3","White"
"nuP21","co",2,"c","place",817.1181,638464482425526356,638464482433697537,"Network Red CubeClone356 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","co",2,"c","place",870.9475,638464482512278297,638464482520987772,"Network Neutral CubeClone371 was dropped in DropzonePlaceHolderClone4","White"
"nuP21","co",2,"c","place",827.0023,638464482548256649,638464482556526672,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone2","Red"
"nuP21","co",2,"c","place",723.1407,638464482613837453,638464482621068860,"Network Neutral CubeClone386 was dropped in DropzonePlaceHolderClone3","White"
"nuP21","co",2,"c","place",722.087,638464482768852029,638464482776072899,"Network Red CubeClone406 was dropped in DropzonePlaceHolderClone1","Red"
"nuP21","co",2,"c","place",913.0009,638464482811766448,638464482820896457,"Network Red CubeClone410 was dropped in DropzonePlaceHolderClone5","Red"
"nuP21","comp",1,"c","grab",688.1539,638464484034223768,638464484041105307,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP21","comp",1,"c","grab",125.0723,638464484064894218,638464484066144941,"Network Gold Cube WholeClone6 was picked up","Gold"
"nuP21","comp",1,"c","grab",137,638464484094481829,638464484095851829,"Network Red CubeClone5 was picked up","Red"
"nuP21","comp",1,"c","grab",491.0227,638464484111732070,638464484116642297,"Network Blue CubeClone7 was picked up","Blue"
