"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP32","co",1,"c","grab",284.9998,638621714870004304,638621714872854302,"Player 1 hits Network Gold CubeClone306","Gold"
"nuP32","co",1,"c","grab",667.9999,638621714866174303,638621714872854302,"Player 1 hits Network Gold CubeClone306","Gold"
"nuP32","co",1,"c","grab",287.001,638621714909144301,638621714912014311,"Network Red CubeClone320 was picked up","Red"
"nuP32","co",1,"c","grab",114.9997,638621714959954939,638621714961104936,"Network Neutral CubeClone330 was picked up","White"
"nuP32","co",1,"c","grab",72.0014,638621715005114934,638621715005834948,"Network Neutral CubeClone335 was picked up","White"
"nuP32","co",1,"c","grab",287.9984,638621715027594951,638621715030474935,"Network Red CubeClone336 was picked up","Red"
"nuP32","co",1,"c","grab",42.0001,638621715077634935,638621715078054936,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP32","co",1,"c","grab",42.0001,638621715077634935,638621715078054936,"Player 1 hits Network Gold CubeClone322","Gold"
"nuP32","co",1,"c","grab",295.0003,638621715286586131,638621715289536134,"Network Red CubeClone373 was picked up","Red"
"nuP32","co",1,"c","grab",301.0002,638621715375506285,638621715378516287,"Network Neutral CubeClone387 was picked up","White"
"nuP32","co",1,"c","grab",301.9999,638621715463036458,638621715466056457,"Network Neutral CubeClone400 was picked up","White"
"nuP32","co",1,"c","grab",333,638621715544176463,638621715547506463,"Network Neutral CubeClone412 was picked up","White"
"nuP32","co",1,"c","place",690.744,638621712678360476,638621712685267916,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","co",1,"c","place",1057.281,638621712791938765,638621712802511575,"Network Red CubeClone16 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","co",1,"c","place",1100.5742,638621713115146222,638621713126151964,"Network Red CubeClone66 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","co",1,"c","place",969.735,638621713186442910,638621713196140260,"Network Red CubeClone77 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","co",1,"c","place",765.433,638621713253526892,638621713261181222,"Network Neutral CubeClone85 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","co",1,"c","place",1112.1172,638621713810270654,638621713821391826,"Network Red CubeClone162 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","co",1,"c","place",797.5303,638621713986339011,638621713994314314,"Network Red CubeClone188 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","co",1,"c","place",1266.5966,638621714188247519,638621714200913485,"Network Red CubeClone209 was dropped in DropzonePlaceHolderClone3","Red"
"nuP32","co",1,"c","place",1292.0004,638621714233073474,638621714245993478,"Network Neutral CubeClone226 was dropped in DropzonePlaceHolderClone5","White"
"nuP32","co",1,"c","place",977,638621714373074320,638621714382844320,"Network Red CubeClone242 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","co",1,"c","place",586.0006,638621714631781406,638621714637641412,"Network Red CubeClone278 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","co",1,"c","place",784.9997,638621714675021407,638621714682871404,"Network Red CubeClone286 was dropped in DropzonePlaceHolderClone3","Red"
"nuP32","co",1,"c","place",783.0008,638621714917244303,638621714925074311,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","co",1,"c","place",874.0006,638621714965084935,638621714973824941,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","co",1,"c","place",871.0009,638621715052384935,638621715061094944,"Network Red CubeClone336 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","co",1,"c","place",594.0001,638621715180866132,638621715186806133,"Network Red CubeClone356 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","co",1,"c","place",479.0004,638621715309466131,638621715314256135,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone3","Red"
"nuP32","co",1,"c","place",824.0002,638621715359326295,638621715367566297,"Network Neutral CubeClone384 was dropped in DropzonePlaceHolderClone4","White"
"nuP32","co",1,"c","place",1105.0016,638621715473646453,638621715484696469,"Network Neutral CubeClone400 was dropped in DropzonePlaceHolderClone5","White"
"nuP32","co",2,"c","grab",235.9986,638621732578915248,638621732581275234,"Network Red CubeClone2 was picked up","Red"
"nuP32","co",2,"c","grab",373.9966,638621732613851664,638621732617591630,"Network Red CubeClone5 was picked up","Red"
"nuP32","co",2,"c","grab",317.9983,638621732659101373,638621732662281356,"Network Red CubeClone11 was picked up","Red"
"nuP32","co",2,"c","grab",342.9983,638621732882210331,638621732885640314,"Network Neutral CubeClone46 was picked up","White"
"nuP32","co",2,"c","grab",29.9994,638621732930320041,638621732930620035,"Network Red CubeClone49 was picked up","Red"
"nuP32","co",2,"c","grab",481.9963,638621733058709244,638621733063529207,"Network Neutral CubeClone69 was picked up","White"
"nuP32","co",2,"c","grab",29,638621733107888932,638621733108178932,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP32","co",2,"c","grab",29,638621733107888932,638621733108178932,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP32","co",2,"c","grab",322.9995,638621733562803995,638621733566033990,"Network Red CubeClone137 was picked up","Red"
"nuP32","co",2,"c","grab",550.9976,638621733638763689,638621733644273665,"Network Red CubeClone149 was picked up","Red"
"nuP32","co",2,"c","grab",6.9998,638621733955029887,638621733955099885,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP32","co",2,"c","grab",6.9998,638621733955029887,638621733955099885,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP32","co",2,"c","grab",354.9983,638621734074899328,638621734078449311,"Network Neutral CubeClone212 was picked up","White"
"nuP32","co",2,"c","grab",473.9968,638621734124169026,638621734128908994,"Network Red CubeClone218 was picked up","Red"
"nuP32","co",2,"c","grab",164.9992,638621734335178695,638621734336828687,"Player 1 hits Network Gold CubeClone246","Gold"
"nuP32","co",2,"c","grab",164.9992,638621734335178695,638621734336828687,"Player 1 hits Network Gold CubeClone246","Gold"
"nuP32","co",2,"c","grab",354.9991,638621734410808227,638621734414358218,"Network Neutral CubeClone258 was picked up","White"
"nuP32","co",2,"c","grab",981.644,638621734518998998,638621734528815438,"Player 1 hits Network Gold CubeClone259","Gold"
"nuP32","co",2,"c","grab",317.9982,638621734599160076,638621734602340058,"Network Neutral CubeClone284 was picked up","White"
"nuP32","co",2,"c","grab",559.9972,638621734654389735,638621734659989707,"Network Red CubeClone290 was picked up","Red"
"nuP32","co",2,"c","grab",174.9988,638621734711444490,638621734713194478,"Network Neutral CubeClone300 was picked up","White"
"nuP32","co",2,"c","grab",526.9969,638621734824188868,638621734829458837,"Network Neutral CubeClone317 was picked up","White"
"nuP32","co",2,"c","grab",569.9966,638621734877298531,638621734882998497,"Network Red CubeClone322 was picked up","Red"
"nuP32","co",2,"c","grab",283.998,638621734967573037,638621734970413017,"Network Red CubeClone333 was picked up","Red"
"nuP32","co",2,"c","grab",237.9996,638621735085632484,638621735088012480,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP32","co",2,"c","grab",237.9996,638621735085632484,638621735088012480,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP32","co",2,"c","grab",795.9952,638621735135912365,638621735143872317,"Player 1 hits Network Gold CubeClone357","Gold"
"nuP32","co",2,"c","grab",1989.9876,638621735123972441,638621735143872317,"Player 1 hits Network Gold CubeClone357","Gold"
"nuP32","co",2,"c","grab",1989.9882,638621735196922155,638621735216822037,"Player 1 hits Network Gold CubeClone365","Gold"
"nuP32","co",2,"c","grab",793.5759,638621735240908697,638621735248844456,"Network Red CubeClone372 was picked up","Red"
"nuP32","co",2,"c","grab",159.9995,638621735306464291,638621735308064286,"Network Red CubeClone378 was picked up","Red"
"nuP32","co",2,"c","grab",254.9979,638621735546747312,638621735549297291,"Network Neutral CubeClone417 was picked up","White"
"nuP32","co",2,"c","place",1292.9919,638621732632911536,638621732645841455,"Network Red CubeClone5 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","co",2,"c","place",1067.9948,638621732669191310,638621732679871258,"Network Red CubeClone11 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","co",2,"c","place",720.9969,638621732895500259,638621732902710228,"Network Neutral CubeClone46 was dropped in DropzonePlaceHolderClone4","White"
"nuP32","co",2,"c","place",704.9973,638621732940849967,638621732947899940,"Network Red CubeClone49 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","co",2,"c","place",1278.9939,638621733070429164,638621733083219103,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone3","White"
"nuP32","co",2,"c","place",818.9947,638621733315343159,638621733323533106,"Network Red CubeClone101 was dropped in DropzonePlaceHolderClone3","Red"
"nuP32","co",2,"c","place",961.9953,638621733391745056,638621733401365009,"Network Gold Left HalfClone HB 3_1was dropped in DropzonePlaceHolderClone2","Gold"
"nuP32","co",2,"c","place",766.9946,638621733576653917,638621733584323863,"Network Red CubeClone137 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","co",2,"c","place",751.9953,638621733615873666,638621733623393619,"Network Neutral CubeClone145 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","co",2,"c","place",1172.9928,638621733726286235,638621733738016163,"Network Red CubeClone162 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","co",2,"c","place",535.9968,638621734107279126,638621734112639094,"Network Neutral CubeClone212 was dropped in DropzonePlaceHolderClone5","White"
"nuP32","co",2,"c","place",1131.9932,638621734135258954,638621734146578886,"Network Red CubeClone218 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","co",2,"c","place",543.9969,638621734424578142,638621734430018111,"Network Neutral CubeClone258 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","co",2,"c","place",760.9954,638621734466937879,638621734474547833,"Network Red CubeClone259 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","co",2,"c","place",291.9982,638621734612209995,638621734615129977,"Network Neutral CubeClone284 was dropped in DropzonePlaceHolderClone5","White"
"nuP32","co",2,"c","place",543.996,638621734687369534,638621734692809494,"Network Red CubeClone290 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","co",2,"c","place",581.9967,638621734790339082,638621734796159049,"Network Red CubeClone303 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","co",2,"c","place",721.9955,638621734851598696,638621734858818651,"Network Neutral CubeClone317 was dropped in DropzonePlaceHolderClone4","White"
"nuP32","co",2,"c","place",752.5045,638621734895058417,638621734902583462,"Network Red CubeClone322 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","co",2,"c","place",913.9939,638621734975972979,638621734985112918,"Network Red CubeClone333 was dropped in DropzonePlaceHolderClone3","Red"
"nuP32","co",2,"c","place",1290.9929,638621735317954216,638621735330864145,"Network Red CubeClone378 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","co",2,"c","place",685.5482,638621735507532034,638621735514387516,"Network Neutral CubeClone410 was dropped in DropzonePlaceHolderClone2","White"
"nuP32","comp",1,"c","grab",774.9953,638621736575787600,638621736583537553,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP32","comp",1,"c","grab",728.9961,638621736605607401,638621736612897362,"Network Gold Cube WholeClone13 was picked up","Gold"
"nuP32","comp",1,"c","grab",563.9982,638621736652537313,638621736658177295,"Network Red CubeClone17 was picked up","Red"
"nuP32","comp",1,"c","grab",151.0003,638621736708846953,638621736710356956,"Network Red CubeClone23 was picked up","Red"
"nuP32","comp",1,"c","grab",275.9982,638621736760837299,638621736763597281,"Network Red CubeClone29 was picked up","Red"
"nuP32","comp",1,"c","grab",1001.9938,638621736859596667,638621736869616605,"Network Blue CubeClone44 was picked up","Blue"
"nuP32","comp",1,"c","grab",116.0007,638621736900476405,638621736901636412,"Network Neutral CubeClone53 was picked up","White"
"nuP32","comp",1,"c","grab",206.999,638621736946188267,638621736948258257,"Network Red CubeClone58 was picked up","Red"
"nuP32","comp",1,"c","grab",152.9993,638621736977088068,638621736978618061,"Network Blue CubeClone61 was picked up","Blue"
"nuP32","comp",1,"c","grab",457.9973,638621737085157375,638621737089737348,"Network Neutral CubeClone79 was picked up","White"
"nuP32","comp",1,"c","grab",406.9983,638621737106167254,638621737110237237,"Network Neutral CubeClone82 was picked up","White"
"nuP32","comp",1,"c","grab",140.9993,638621737191877710,638621737193287703,"Network Gold Cube WholeClone93 was picked up","Gold"
"nuP32","comp",1,"c","grab",489.9985,638621737230217465,638621737235117450,"Network Neutral CubeClone98 was picked up","White"
"nuP32","comp",1,"c","grab",202.9997,638621737254087311,638621737256117308,"Network Red CubeClone100 was picked up","Red"
"nuP32","comp",1,"c","grab",469.9982,638621737306716976,638621737311416958,"Network Gold Cube WholeClone107 was picked up","Gold"
"nuP32","comp",1,"c","grab",477.998,638621737392824285,638621737397604265,"Network Red CubeClone119 was picked up","Red"
"nuP32","comp",1,"c","grab",392.9982,638621737419194118,638621737423124100,"Network Red CubeClone123 was picked up","Red"
"nuP32","comp",1,"c","grab",222.9986,638621737445403954,638621737447633940,"Network Blue CubeClone124 was picked up","Blue"
"nuP32","comp",1,"c","grab",384.9981,638621737481973714,638621737485823695,"Network Neutral CubeClone133 was picked up","White"
"nuP32","comp",1,"c","grab",123.999,638621737514683508,638621737515923498,"Network Blue CubeClone135 was picked up","Blue"
"nuP32","comp",1,"c","grab",287.9985,638621737539893347,638621737542773332,"Network Blue CubeClone141 was picked up","Blue"
"nuP32","comp",1,"c","grab",345.9981,638621737730042126,638621737733502107,"Network Neutral CubeClone169 was picked up","White"
"nuP32","comp",1,"c","grab",99.9993,638621737809591619,638621737810591612,"Network Blue CubeClone178 was picked up","Blue"
"nuP32","comp",1,"c","grab",176.9991,638621737842551405,638621737844321396,"Network Neutral CubeClone183 was picked up","White"
"nuP32","comp",1,"c","grab",123.9992,638621737866476328,638621737867716320,"Network Neutral CubeClone187 was picked up","White"
"nuP32","comp",1,"c","grab",73.0014,638621737895906139,638621737896636153,"Network Blue CubeClone189 was picked up","Blue"
"nuP32","comp",1,"c","grab",296.5061,638621737958615911,638621737961580972,"Network Gold Cube WholeClone192 was picked up","Gold"
"nuP32","comp",1,"c","grab",292.9986,638621738011420828,638621738014350814,"Network Blue CubeClone203 was picked up","Blue"
"nuP32","comp",1,"c","grab",479.9966,638621738046050614,638621738050850580,"Network Gold Cube WholeClone205 was picked up","Gold"
"nuP32","comp",1,"c","grab",240.999,638621738098430270,638621738100840260,"Network Gold Cube WholeClone221 was picked up","Gold"
"nuP32","comp",1,"c","grab",95.9996,638621738144009980,638621738144969976,"Network Red CubeClone224 was picked up","Red"
"nuP32","comp",1,"c","grab",404.9984,638621738176679769,638621738180729753,"Network Red CubeClone231 was picked up","Red"
"nuP32","comp",1,"c","grab",151.9997,638621738216259701,638621738217779698,"Network Red CubeClone235 was picked up","Red"
"nuP32","comp",1,"c","grab",352.9985,638621738250399693,638621738253929678,"Network Blue CubeClone238 was picked up","Blue"
"nuP32","comp",1,"c","grab",362.9981,638621738280154751,638621738283784732,"Network Blue CubeClone242 was picked up","Blue"
"nuP32","comp",1,"c","grab",199.9987,638621738293894657,638621738295894644,"Network Blue CubeClone243 was picked up","Blue"
"nuP32","comp",1,"c","grab",327.9985,638621738366024207,638621738369304192,"Network Neutral CubeClone256 was picked up","White"
"nuP32","comp",1,"c","grab",401.9987,638621738408723920,638621738412743907,"Network Neutral CubeClone262 was picked up","White"
"nuP32","comp",1,"c","grab",336.1476,638621738438003733,638621738441365209,"Network Blue CubeClone265 was picked up","Blue"
"nuP32","comp",1,"c","grab",31.9996,638621738462233582,638621738462553578,"Network Neutral CubeClone271 was picked up","White"
"nuP32","comp",1,"c","grab",1210.0098,638621738478698741,638621738490798839,"Network Gold Cube WholeClone CB 3_2 was picked up","Gold"
"nuP32","comp",1,"c","grab",18.0002,638621738508374152,638621738508554154,"Network Blue CubeClone274 was picked up","Blue"
"nuP32","comp",1,"c","grab",276.9988,638621738537343963,638621738540113951,"Network Neutral CubeClone282 was picked up","White"
"nuP32","comp",1,"c","grab",176,638621738576733712,638621738578493712,"Network Gold Cube WholeClone285 was picked up","Gold"
"nuP32","comp",1,"c","grab",528.0156,638621738597448661,638621738602728817,"Network Gold Cube WholeClone291 was picked up","Gold"
"nuP32","comp",1,"c","grab",138.9997,638621738619788686,638621738621178683,"Network Gold Cube WholeClone294 was picked up","Gold"
"nuP32","comp",1,"c","grab",120.9995,638621738659388431,638621738660598426,"Network Red CubeClone296 was picked up","Red"
"nuP32","comp",1,"c","grab",695.9951,638621738700918169,638621738707878120,"Network Blue CubeClone302 was picked up","Blue"
"nuP32","comp",1,"c","grab",1045.9942,638621738704968138,638621738715428080,"Network Red CubeClone305 was picked up","Red"
"nuP32","comp",1,"c","grab",319.999,638621738739167922,638621738742367912,"Network Red CubeClone304 was picked up","Red"
"nuP32","comp",1,"c","grab",262.0011,638621738776367681,638621738778987692,"Network Blue CubeClone311 was picked up","Blue"
"nuP32","comp",1,"c","grab",250.9986,638621738919543850,638621738922053836,"Network Red CubeClone327 was picked up","Red"
"nuP32","comp",1,"c","grab",322.9981,638621738948209078,638621738951439059,"Network Red CubeClone330 was picked up","Red"
"nuP32","comp",1,"c","grab",95.0007,638621738986958830,638621738987908837,"Network Gold Cube WholeClone323 was picked up","Gold"
"nuP32","comp",1,"c","grab",842.9949,638621739004124237,638621739012554186,"Network Gold Cube WholeClone344 was picked up","Gold"
"nuP32","comp",1,"c","grab",429.9959,638621739046903979,638621739051203938,"Network Blue CubeClone345 was picked up","Blue"
"nuP32","comp",1,"c","grab",815.0208,638621739140445266,638621739148595474,"Network Neutral CubeClone361 was picked up","White"
"nuP32","comp",1,"c","grab",244.0065,638621739192386529,638621739194826594,"Network Neutral CubeClone368 was picked up","White"
"nuP32","comp",1,"c","grab",86.0027,638621739211587165,638621739212447192,"Network Blue CubeClone366 was picked up","Blue"
"nuP32","comp",1,"c","grab",296.0066,638621739228537594,638621739231497660,"Network Blue CubeClone371 was picked up","Blue"
"nuP32","comp",1,"c","grab",109.0033,638621739251518139,638621739252608172,"Network Blue CubeClone373 was picked up","Blue"
"nuP32","comp",1,"c","grab",277.0066,638621739321420425,638621739324190491,"Network Red CubeClone384 was picked up","Red"
"nuP32","comp",1,"c","grab",237.0076,638621739340491086,638621739342861162,"Network Red CubeClone389 was picked up","Red"
"nuP32","comp",1,"c","grab",239.006,638621739374891924,638621739377281984,"Network Red CubeClone393 was picked up","Red"
"nuP32","comp",1,"c","grab",266.0075,638621739397802487,638621739400462562,"Network Gold Cube WholeClone398 was picked up","Gold"
"nuP32","comp",1,"c","grab",1981.0487,638621739442653763,638621739462464250,"Network Gold Cube WholeClone407 was picked up","Gold"
"nuP32","comp",1,"c","grab",384.0096,638621739508811692,638621739512651788,"Network Red CubeClone410 was picked up","Red"
"nuP32","comp",1,"c","grab",347.0093,638621739525722103,638621739529192196,"Network Red CubeClone412 was picked up","Red"
"nuP32","comp",1,"c","place",845.5036,638621736563292410,638621736571747446,"Network Blue CubeClone1 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP32","comp",1,"c","place",661.9958,638621736589147507,638621736595767465,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP32","comp",1,"c","place",436.9984,638621736622337295,638621736626707279,"Network Gold Cube WholeClone13 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP32","comp",1,"c","place",1140.9927,638621736715336910,638621736726746837,"Network Red CubeClone23 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","comp",1,"c","place",466.9969,638621736787157130,638621736791827099,"Network Red CubeClone29 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","comp",1,"c","place",859.9945,638621736840816787,638621736849416732,"Network Neutral CubeClone38 was dropped in DropzonePlaceHolderClone4","White"
"nuP32","comp",1,"c","place",1295.1687,638621736908016743,638621736920968430,"Network Neutral CubeClone53 was dropped in DropzonePlaceHolderClone3","White"
"nuP32","comp",1,"c","place",484.9971,638621736957198195,638621736962048166,"Network Red CubeClone58 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","comp",1,"c","place",620.996,638621736990967979,638621736997177939,"Network Blue CubeClone61 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP32","comp",1,"c","place",650.9948,638621737037237693,638621737043747641,"Network Blue CubeClone70 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP32","comp",1,"c","place",1172.9924,638621737093937321,638621737105667245,"Network Neutral CubeClone79 was dropped in DropzonePlaceHolderClone2","White"
"nuP32","comp",1,"c","place",477.0138,638621737117107174,638621737121877312,"Network Neutral CubeClone82 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","comp",1,"c","place",730.9957,638621737146088005,638621737153397962,"Network Gold Cube WholeClone42 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP32","comp",1,"c","place",780.9949,638621737212377580,638621737220187529,"Network Gold Cube WholeClone93 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP32","comp",1,"c","place",717.9953,638621737295597048,638621737302777001,"Network Red CubeClone100 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","comp",1,"c","place",386.9976,638621737320356890,638621737324226866,"Network Gold Cube WholeClone107 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP32","comp",1,"c","place",653.0727,638621737343023847,638621737349554574,"Network Gold Cube WholeClone114 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP32","comp",1,"c","place",849.996,638621737404344210,638621737412844170,"Network Red CubeClone119 was dropped in DropzonePlaceHolderClone3","Red"
"nuP32","comp",1,"c","place",677.9967,638621737427844060,638621737434624027,"Network Red CubeClone123 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","comp",1,"c","place",811.9948,638621737463833831,638621737471953779,"Network Blue CubeClone124 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP32","comp",1,"c","place",574.997,638621737522133457,638621737527883427,"Network Blue CubeClone135 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP32","comp",1,"c","place",819.9948,638621737559133220,638621737567333168,"Network Blue CubeClone141 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP32","comp",1,"c","place",690.9956,638621737717722205,638621737724632161,"Network Neutral CubeClone164 was dropped in DropzonePlaceHolderClone4","White"
"nuP32","comp",1,"c","place",985.9939,638621737739482066,638621737749342005,"Network Neutral CubeClone169 was dropped in DropzonePlaceHolderClone5","White"
"nuP32","comp",1,"c","place",727.9972,638621737762391918,638621737769671890,"Network Gold Cube WholeClone168 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP32","comp",1,"c","place",1120.9927,638621737823361530,638621737834571457,"Network Blue CubeClone178 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP32","comp",1,"c","place",640.9961,638621737849651361,638621737856061322,"Network Neutral CubeClone183 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","comp",1,"c","place",1006.9935,638621737874466277,638621737884536212,"Network Neutral CubeClone187 was dropped in DropzonePlaceHolderClone2","White"
"nuP32","comp",1,"c","place",585.9962,638621737905996075,638621737911856037,"Network Blue CubeClone189 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP32","comp",1,"c","place",776.996,638621737967041114,638621737974811074,"Network Gold Cube WholeClone192 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP32","comp",1,"c","place",408.9976,638621737996830922,638621738000920898,"Network Red CubeClone201 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","comp",1,"c","place",294.9967,638621738024260761,638621738027210728,"Network Blue CubeClone203 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP32","comp",1,"c","place",480.9976,638621738060710517,638621738065520493,"Network Gold Cube WholeClone205 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP32","comp",1,"c","place",538.9967,638621738107020217,638621738112410184,"Network Gold Cube WholeClone221 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP32","comp",1,"c","place",714.9979,638621738155449905,638621738162599884,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","comp",1,"c","place",1299.9907,638621738191169688,638621738204169595,"Network Red CubeClone231 was dropped in DropzonePlaceHolderClone2","Red"
"nuP32","comp",1,"c","place",901.9951,638621738304114593,638621738313134544,"Network Blue CubeClone243 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP32","comp",1,"c","place",591.9966,638621738397113998,638621738403033964,"Network Neutral CubeClone256 was dropped in DropzonePlaceHolderClone5","White"
"nuP32","comp",1,"c","place",504.9982,638621738423193831,638621738428243813,"Network Neutral CubeClone262 was dropped in DropzonePlaceHolderClone4","White"
"nuP32","comp",1,"c","place",933.9941,638621738445843684,638621738455183625,"Network Blue CubeClone265 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP32","comp",1,"c","place",676.5226,638621738466163554,638621738472928780,"Network Neutral CubeClone271 was dropped in DropzonePlaceHolderClone3","White"
"nuP32","comp",1,"c","place",454.9971,638621738518234086,638621738522784057,"Network Blue CubeClone274 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP32","comp",1,"c","place",959.9939,638621738544613917,638621738554213856,"Network Neutral CubeClone282 was dropped in DropzonePlaceHolderClone2","White"
"nuP32","comp",1,"c","place",1117.9935,638621738583218755,638621738594398690,"Network Gold Cube WholeClone285 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP32","comp",1,"c","place",574.9965,638621738607858760,638621738613608725,"Network Gold Cube WholeClone291 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP32","comp",1,"c","place",520.9988,638621738628678628,638621738633888616,"Network Gold Cube WholeClone294 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP32","comp",1,"c","place",1058.9946,638621738665048404,638621738675638350,"Network Red CubeClone296 was dropped in DropzonePlaceHolderClone4","Red"
"nuP32","comp",1,"c","place",851.9947,638621738749267857,638621738757787804,"Network Red CubeClone304 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","comp",1,"c","place",697.9967,638621738786037622,638621738793017589,"Network Blue CubeClone311 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP32","comp",1,"c","place",801.0297,638621738925158894,638621738933169191,"Network Red CubeClone327 was dropped in DropzonePlaceHolderClone1","Red"
"nuP32","comp",1,"c","place",976.9954,638621738958359011,638621738968128965,"Network Red CubeClone330 was dropped in DropzonePlaceHolderClone5","Red"
"nuP32","comp",1,"c","place",777.5087,638621738993248789,638621739001023876,"Network Gold Cube WholeClone323 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP32","comp",1,"c","place",675.9961,638621739017814150,638621739024574111,"Network Gold Cube WholeClone344 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP32","comp",1,"c","place",376.9976,638621739061203873,638621739064973849,"Network Blue CubeClone345 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP32","comp",1,"c","place",551.0142,638621739081003811,638621739086513953,"Network Neutral CubeClone352 was dropped in DropzonePlaceHolderClone3","White"
"nuP32","comp",1,"c","place",542.015,638621739160595756,638621739166015906,"Network Neutral CubeClone361 was dropped in DropzonePlaceHolderClone2","White"
"nuP32","comp",1,"c","place",594.0318,638621739200736732,638621739206677050,"Network Neutral CubeClone368 was dropped in DropzonePlaceHolderClone1","White"
"nuP32","comp",1,"c","place",919.0224,638621739217367306,638621739226557530,"Network Blue CubeClone366 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP32","comp",1,"c","place",594.0148,638621739258818316,638621739264758464,"Network Blue CubeClone373 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP32","comp",1,"c","place",800.0198,638621739291979360,638621739299979558,"Network Blue CubeClone381 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP32","comp",1,"c","place",662.0377,638621739329880620,638621739336500997,"Network Red CubeClone384 was dropped in DropzonePlaceHolderClone1","Red"
