"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP4","co",1,"e","place",1293.9948,638259808720539334,638259808733479282,"Network Red CubeClone388 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","co",2,"e","grab",227.7879,638259810353033852,638259810355311731,"Network Red CubeClone1 was picked up","Red"
"sdP4","co",2,"e","grab",211.3762,638259810455043751,638259810457157513,"Network Neutral CubeClone18 was picked up","White"
"sdP4","co",2,"e","grab",136.6751,638259810489077423,638259810490444174,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP4","co",2,"e","grab",136.6751,638259810489077423,638259810490444174,"Player 1 hits Network Gold CubeClone1","Gold"
"sdP4","co",2,"e","grab",629.3343,638259810529933592,638259810536226935,"Player 1 hits Network Gold CubeClone27","Gold"
"sdP4","co",2,"e","grab",1024.2014,638259810525984921,638259810536226935,"Player 1 hits Network Gold CubeClone27","Gold"
"sdP4","co",2,"e","grab",1514.6286,638259810578362347,638259810593508633,"Player 1 hits Network Gold CubeClone34","Gold"
"sdP4","co",2,"e","grab",1514.6286,638259810578362347,638259810593508633,"Player 1 hits Network Gold CubeClone34","Gold"
"sdP4","co",2,"e","grab",672.3728,638259810637371155,638259810644094883,"Player 1 hits Network Gold CubeClone41","Gold"
"sdP4","co",2,"e","grab",672.3728,638259810637371155,638259810644094883,"Player 1 hits Network Gold CubeClone41","Gold"
"sdP4","co",2,"e","grab",247.8787,638259810705134803,638259810707613590,"Network Red CubeClone49 was picked up","Red"
"sdP4","co",2,"e","grab",852.1507,638259810761276691,638259810769798198,"Network Neutral CubeClone61 was picked up","White"
"sdP4","co",2,"e","grab",1549.3227,638259810871349816,638259810886843043,"Network Red CubeClone74 was picked up","Red"
"sdP4","co",2,"e","grab",269.7846,638259810920038208,638259810922736054,"Network Red CubeClone81 was picked up","Red"
"sdP4","co",2,"e","grab",882.4482,638259810943740694,638259810952565176,"Network Red CubeClone83 was picked up","Red"
"sdP4","co",2,"e","grab",223.0472,638259811003459473,638259811005689945,"Player 1 hits Network Gold CubeClone49","Gold"
"sdP4","co",2,"e","grab",223.0472,638259811003459473,638259811005689945,"Player 1 hits Network Gold CubeClone49","Gold"
"sdP4","co",2,"e","grab",477.1868,638259811057076227,638259811061848095,"Player 1 hits Network Gold CubeClone98","Gold"
"sdP4","co",2,"e","grab",477.1868,638259811057076227,638259811061848095,"Player 1 hits Network Gold CubeClone98","Gold"
"sdP4","co",2,"e","grab",405.5743,638259811102721041,638259811106776784,"Player 1 hits Network Gold CubeClone106","Gold"
"sdP4","co",2,"e","grab",405.5743,638259811102721041,638259811106776784,"Player 1 hits Network Gold CubeClone106","Gold"
"sdP4","co",2,"e","grab",590.4314,638259811144276961,638259811150181275,"Player 1 hits Network Gold CubeClone112","Gold"
"sdP4","co",2,"e","grab",767.874,638259811142502535,638259811150181275,"Player 1 hits Network Gold CubeClone112","Gold"
"sdP4","co",2,"e","grab",282.4604,638259811182498070,638259811185322674,"Player 1 hits Network Gold CubeClone118","Gold"
"sdP4","co",2,"e","grab",864.7413,638259811176675261,638259811185322674,"Player 1 hits Network Gold CubeClone118","Gold"
"sdP4","co",2,"e","grab",366.7344,638259811219590504,638259811223257848,"Player 1 hits Network Gold CubeClone125","Gold"
"sdP4","co",2,"e","grab",366.7344,638259811219590504,638259811223257848,"Player 1 hits Network Gold CubeClone125","Gold"
"sdP4","co",2,"e","grab",490.7184,638259811264967310,638259811269874494,"Player 1 hits Network Gold CubeClone129","Gold"
"sdP4","co",2,"e","grab",691.3349,638259811262961145,638259811269874494,"Player 1 hits Network Gold CubeClone129","Gold"
"sdP4","co",2,"e","grab",372.6452,638259811312321114,638259811316047566,"Network Neutral CubeClone136 was picked up","White"
"sdP4","co",2,"e","grab",111.3714,638259811431771564,638259811432885278,"Network Neutral CubeClone153 was picked up","White"
"sdP4","co",2,"e","grab",413.2941,638259811503311544,638259811507444485,"Network Neutral CubeClone164 was picked up","White"
"sdP4","co",2,"e","grab",144.6133,638259811531139665,638259811532585798,"Network Red CubeClone165 was picked up","Red"
"sdP4","co",2,"e","grab",365.9059,638259811645299368,638259811648958427,"Player 1 hits Network Gold CubeClone135","Gold"
"sdP4","co",2,"e","grab",365.9059,638259811645299368,638259811648958427,"Player 1 hits Network Gold CubeClone135","Gold"
"sdP4","co",2,"e","grab",23.9377,638259811680112346,638259811680351723,"Network Red CubeClone187 was picked up","Red"
"sdP4","co",2,"e","grab",222.4061,638259811746255829,638259811748479890,"Player 1 hits Network Gold CubeClone191","Gold"
"sdP4","co",2,"e","grab",1977.8477,638259811728701413,638259811748479890,"Player 1 hits Network Gold CubeClone191","Gold"
"sdP4","co",2,"e","grab",408.9073,638259811794415035,638259811798504108,"Player 1 hits Network Gold CubeClone202","Gold"
"sdP4","co",2,"e","grab",749.7499,638259811791006609,638259811798504108,"Player 1 hits Network Gold CubeClone202","Gold"
"sdP4","co",2,"e","grab",638.1024,638259811846874239,638259811853255263,"Player 1 hits Network Gold CubeClone208","Gold"
"sdP4","co",2,"e","grab",977.3885,638259811843481378,638259811853255263,"Player 1 hits Network Gold CubeClone208","Gold"
"sdP4","co",2,"e","grab",469.6878,638259811911216476,638259811915913354,"Player 1 hits Network Gold CubeClone216","Gold"
"sdP4","co",2,"e","grab",1009.1557,638259811905821797,638259811915913354,"Player 1 hits Network Gold CubeClone216","Gold"
"sdP4","co",2,"e","grab",1502.8225,638259811956730166,638259811971758391,"Player 1 hits Network Gold CubeClone224","Gold"
"sdP4","co",2,"e","grab",1909.008,638259811952668311,638259811971758391,"Player 1 hits Network Gold CubeClone224","Gold"
"sdP4","co",2,"e","grab",583.2286,638259812006654249,638259812012486535,"Player 1 hits Network Gold CubeClone232","Gold"
"sdP4","co",2,"e","grab",583.2286,638259812006654249,638259812012486535,"Player 1 hits Network Gold CubeClone232","Gold"
"sdP4","co",2,"e","grab",372.3284,638259812205017813,638259812208741097,"Network Neutral CubeClone260 was picked up","White"
"sdP4","co",2,"e","grab",398.1087,638259812241708741,638259812245689828,"Network Neutral CubeClone266 was picked up","White"
"sdP4","co",2,"e","grab",435.6428,638259812544235704,638259812548592132,"Network Red CubeClone302 was picked up","Red"
"sdP4","co",2,"e","grab",141.1367,638259812659889927,638259812661301294,"Network Neutral CubeClone323 was picked up","White"
"sdP4","co",2,"e","grab",265.2012,638259812726039837,638259812728691849,"Player 1 hits Network Gold CubeClone238","Gold"
"sdP4","co",2,"e","grab",434.3736,638259812724348113,638259812728691849,"Player 1 hits Network Gold CubeClone238","Gold"
"sdP4","co",2,"e","grab",429.4861,638259812775908506,638259812780203367,"Player 1 hits Network Gold CubeClone337","Gold"
"sdP4","co",2,"e","grab",429.4861,638259812775908506,638259812780203367,"Player 1 hits Network Gold CubeClone337","Gold"
"sdP4","co",2,"e","grab",362.5369,638259812818536527,638259812822161896,"Player 1 hits Network Gold CubeClone344","Gold"
"sdP4","co",2,"e","grab",362.5369,638259812818536527,638259812822161896,"Player 1 hits Network Gold CubeClone344","Gold"
"sdP4","co",2,"e","grab",399.7672,638259812884927732,638259812888925404,"Network Neutral CubeClone355 was picked up","White"
"sdP4","co",2,"e","grab",909.4333,638259812981634970,638259812990729303,"Network Red CubeClone366 was picked up","Red"
"sdP4","co",2,"e","grab",144.6151,638259813028793117,638259813030239268,"Network Red CubeClone373 was picked up","Red"
"sdP4","co",2,"e","grab",350.1648,638259813077593621,638259813081095269,"Network Neutral CubeClone382 was picked up","White"
"sdP4","co",2,"e","grab",140.1335,638259813117671334,638259813119072669,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP4","co",2,"e","grab",140.1335,638259813117671334,638259813119072669,"Player 1 hits Network Gold CubeClone351","Gold"
"sdP4","co",2,"e","grab",325.2589,638259813209462332,638259813212714921,"Network Red CubeClone398 was picked up","Red"
"sdP4","co",2,"e","grab",380.4016,638259813259740323,638259813263544339,"Player 1 hits Network Gold CubeClone391","Gold"
"sdP4","co",2,"e","grab",380.4016,638259813259740323,638259813263544339,"Player 1 hits Network Gold CubeClone391","Gold"
"sdP4","co",2,"e","place",1146.7133,638259810361420805,638259810372887938,"Network Red CubeClone1 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","co",2,"e","place",1289.5259,638259810414105058,638259810427000317,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone5","Red"
"sdP4","co",2,"e","place",1242.0393,638259810469971903,638259810482392296,"Network Neutral CubeClone18 was dropped in DropzonePlaceHolderClone4","White"
"sdP4","co",2,"e","place",573.7073,638259810736697198,638259810742434271,"Network Red CubeClone49 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","co",2,"e","place",765.7484,638259810783693158,638259810791350642,"Network Neutral CubeClone61 was dropped in DropzonePlaceHolderClone2","White"
"sdP4","co",2,"e","place",486.5213,638259810901624124,638259810906489337,"Network Red CubeClone74 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","co",2,"e","place",475.2282,638259810933053880,638259810937806162,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone2","Red"
"sdP4","co",2,"e","place",687.5714,638259810961399375,638259810968275089,"Network Red CubeClone83 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","co",2,"e","place",1273.0053,638259811443044658,638259811455774711,"Network Neutral CubeClone153 was dropped in DropzonePlaceHolderClone5","White"
"sdP4","co",2,"e","place",862.0887,638259811511430069,638259811520050956,"Network Neutral CubeClone164 was dropped in DropzonePlaceHolderClone4","White"
"sdP4","co",2,"e","place",1293.6869,638259811538556199,638259811551493068,"Network Red CubeClone165 was dropped in DropzonePlaceHolderClone5","Red"
"sdP4","co",2,"e","place",861.9752,638259811694904114,638259811703523866,"Network Red CubeClone187 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","co",2,"e","place",1299.6129,638259812101851019,638259812114847148,"Network Red CubeClone241 was dropped in DropzonePlaceHolderClone2","Red"
"sdP4","co",2,"e","place",1288.8659,638259812283834706,638259812296723365,"Network Neutral CubeClone266 was dropped in DropzonePlaceHolderClone5","White"
"sdP4","co",2,"e","place",1299.2361,638259812371713838,638259812384706199,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","co",2,"e","place",1257.8037,638259812487527201,638259812500105238,"Network Red CubeClone289 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","co",2,"e","place",1293.8309,638259812607949827,638259812620888136,"Network Red CubeClone302 was dropped in DropzonePlaceHolderClone5","Red"
"sdP4","co",2,"e","place",967.5417,638259812673693137,638259812683368554,"Network Neutral CubeClone323 was dropped in DropzonePlaceHolderClone3","White"
"sdP4","co",2,"e","place",1298.3953,638259813049872668,638259813062856621,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","co",2,"e","place",1073.9506,638259813221205863,638259813231945369,"Network Red CubeClone398 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","comp",1,"e","grab",89.7597,638259814747988215,638259814748885812,"Network Gold Cube WholeClone1 was picked up","Gold"
"sdP4","comp",1,"e","grab",323.6407,638259814847777360,638259814851013767,"Network Red CubeClone12 was picked up","Red"
"sdP4","comp",1,"e","grab",577.4848,638259814900120953,638259814905895801,"Network Blue CubeClone22 was picked up","Blue"
"sdP4","comp",1,"e","grab",154.4505,638259814951931639,638259814953476144,"Network Neutral CubeClone30 was picked up","White"
"sdP4","comp",1,"e","grab",25.9307,638259814988953377,638259814989212684,"Network Neutral CubeClone34 was picked up","White"
"sdP4","comp",1,"e","grab",165.0643,638259815031889456,638259815033540099,"Network Neutral CubeClone41 was picked up","White"
"sdP4","comp",1,"e","grab",217.0897,638259815168887841,638259815171058738,"Network Red CubeClone56 was picked up","Red"
"sdP4","comp",1,"e","grab",400.5288,638259815213817317,638259815217822605,"Network Red CubeClone67 was picked up","Red"
"sdP4","comp",1,"e","grab",460.3013,638259815287655036,638259815292258049,"Network Blue CubeClone73 was picked up","Blue"
"sdP4","comp",1,"e","grab",610.7322,638259815389333074,638259815395440396,"Network Neutral CubeClone91 was picked up","White"
"sdP4","comp",1,"e","grab",585.9947,638259815422870720,638259815428730667,"Network Gold Cube WholeClone83 was picked up","Gold"
"sdP4","comp",1,"e","grab",41.3955,638259815455046804,638259815455460759,"Network Gold Cube WholeClone100 was picked up","Gold"
"sdP4","comp",1,"e","grab",257.9859,638259815493467795,638259815496047654,"Network Red CubeClone100 was picked up","Red"
"sdP4","comp",1,"e","grab",357.6704,638259815534027243,638259815537603947,"Network Blue CubeClone109 was picked up","Blue"
"sdP4","comp",1,"e","grab",628.2074,638259815572919228,638259815579201302,"Network Blue CubeClone113 was picked up","Blue"
"sdP4","comp",1,"e","grab",185.521,638259815621289691,638259815623144901,"Network Neutral CubeClone121 was picked up","White"
"sdP4","comp",1,"e","grab",308.6813,638259815643080020,638259815646166833,"Network Neutral CubeClone126 was picked up","White"
"sdP4","comp",1,"e","grab",414.088,638259815664356209,638259815668497089,"Network Neutral CubeClone129 was picked up","White"
"sdP4","comp",1,"e","grab",207.5381,638259815710572487,638259815712647868,"Network Neutral CubeClone135 was picked up","White"
"sdP4","comp",1,"e","grab",116.4019,638259815757031454,638259815758195473,"Network Gold Cube WholeClone130 was picked up","Gold"
"sdP4","comp",1,"e","grab",278.364,638259815780679960,638259815783463600,"Network Gold Cube WholeClone146 was picked up","Gold"
"sdP4","comp",1,"e","grab",426.8016,638259815817987842,638259815822255858,"Network Red CubeClone150 was picked up","Red"
"sdP4","comp",1,"e","grab",254.6172,638259815872808554,638259815875354726,"Network Red CubeClone154 was picked up","Red"
"sdP4","comp",1,"e","grab",317.8822,638259815930051813,638259815933230635,"Network Blue CubeClone162 was picked up","Blue"
"sdP4","comp",1,"e","grab",452.3843,638259815960208443,638259815964732286,"Network Blue CubeClone170 was picked up","Blue"
"sdP4","comp",1,"e","grab",373.2908,638259815996247527,638259815999980435,"Network Blue CubeClone171 was picked up","Blue"
"sdP4","comp",1,"e","grab",131.6484,638259816042117526,638259816043434010,"Network Blue CubeClone178 was picked up","Blue"
"sdP4","comp",1,"e","grab",227.243,638259816076395524,638259816078667954,"Network Blue CubeClone182 was picked up","Blue"
"sdP4","comp",1,"e","grab",51.7384,638259816122751489,638259816123268873,"Network Neutral CubeClone192 was picked up","White"
"sdP4","comp",1,"e","grab",229.7173,638259816246073097,638259816248370270,"Network Gold Cube WholeClone208 was picked up","Gold"
"sdP4","comp",1,"e","grab",216.8356,638259816320675414,638259816322843770,"Network Neutral CubeClone219 was picked up","White"
"sdP4","comp",1,"e","grab",514.7845,638259816373371220,638259816378519065,"Network Gold Cube WholeClone214 was picked up","Gold"
"sdP4","comp",1,"e","grab",336.5916,638259816399566699,638259816402932615,"Network Gold Cube WholeClone232 was picked up","Gold"
"sdP4","comp",1,"e","grab",360.1776,638259816510859485,638259816514461261,"Network Neutral CubeClone246 was picked up","White"
"sdP4","comp",1,"e","grab",149.6542,638259816690214796,638259816691711338,"Network Red CubeClone268 was picked up","Red"
"sdP4","comp",1,"e","grab",429.0053,638259816722875310,638259816727165363,"Network Red CubeClone273 was picked up","Red"
"sdP4","comp",1,"e","grab",556.0536,638259816754859939,638259816760420475,"Network Red CubeClone280 was picked up","Red"
"sdP4","comp",1,"e","grab",223.9533,638259816785330133,638259816787569666,"Network Neutral CubeClone283 was picked up","White"
"sdP4","comp",1,"e","grab",664.7443,638259816823123342,638259816829770785,"Network Blue CubeClone288 was picked up","Blue"
"sdP4","comp",1,"e","grab",607.9546,638259816895456229,638259816901535775,"Network Neutral CubeClone299 was picked up","White"
"sdP4","comp",1,"e","grab",153.6567,638259816927045162,638259816928581729,"Network Blue CubeClone302 was picked up","Blue"
"sdP4","comp",1,"e","grab",22.5105,638259816978599745,638259816978824850,"Network Blue CubeClone307 was picked up","Blue"
"sdP4","comp",1,"e","grab",403.362,638259817008501399,638259817012535019,"Network Red CubeClone313 was picked up","Red"
"sdP4","comp",1,"e","grab",628.5853,638259817029239192,638259817035525045,"Network Gold Cube WholeClone291 was picked up","Gold"
"sdP4","comp",1,"e","grab",402.3831,638259817073257596,638259817077281427,"Network Red CubeClone321 was picked up","Red"
"sdP4","comp",1,"e","grab",54.4315,638259817122204092,638259817122748407,"Network Red CubeClone327 was picked up","Red"
"sdP4","comp",1,"e","grab",124.1762,638259817143943715,638259817145185477,"Network Gold Cube WholeClone323 was picked up","Gold"
"sdP4","comp",1,"e","grab",146.1591,638259817181488185,638259817182949776,"Network Neutral CubeClone338 was picked up","White"
"sdP4","comp",1,"e","grab",348.8196,638259817249713832,638259817253202028,"Network Neutral CubeClone348 was picked up","White"
"sdP4","comp",1,"e","grab",73.8026,638259817308701004,638259817309439030,"Network Red CubeClone356 was picked up","Red"
"sdP4","comp",1,"e","grab",1073.9777,638259817399222561,638259817409962338,"Network Red CubeClone370 was picked up","Red"
"sdP4","comp",1,"e","grab",388.0331,638259817437545674,638259817441426005,"Network Red CubeClone375 was picked up","Red"
"sdP4","comp",1,"e","grab",81.0433,638259817472175741,638259817472986174,"Network Red CubeClone379 was picked up","Red"
"sdP4","comp",1,"e","grab",194.1441,638259817505622806,638259817507564247,"Network Gold Cube WholeClone382 was picked up","Gold"
"sdP4","comp",1,"e","grab",227.0434,638259817586659567,638259817588930001,"Network Neutral CubeClone395 was picked up","White"
"sdP4","comp",1,"e","grab",258.0209,638259817672433847,638259817675014056,"Network Neutral CubeClone407 was picked up","White"
"sdP4","comp",1,"e","grab",194.1855,638259817703862640,638259817705804495,"Network Gold Cube WholeClone388 was picked up","Gold"
"sdP4","comp",1,"e","place",1152.0238,638259814802071385,638259814813591623,"Network Blue CubeClone3 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP4","comp",1,"e","place",444.0568,638259814832249390,638259814836689958,"Network Gold Cube WholeClone9 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP4","comp",1,"e","place",822.1473,638259814857675915,638259814865897388,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone2","Red"
"sdP4","comp",1,"e","place",1295.7119,638259814932386690,638259814945343809,"Network Gold Cube WholeClone16 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP4","comp",1,"e","place",821.6722,638259814957994256,638259814966210978,"Network Neutral CubeClone30 was dropped in DropzonePlaceHolderClone4","White"
"sdP4","comp",1,"e","place",1299.7232,638259815046407047,638259815059404279,"Network Neutral CubeClone41 was dropped in DropzonePlaceHolderClone3","White"
"sdP4","comp",1,"e","place",1298.9985,638259815130310222,638259815143300207,"Network Red CubeClone51 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","comp",1,"e","place",901.931,638259815194431981,638259815203451291,"Network Red CubeClone56 was dropped in DropzonePlaceHolderClone5","Red"
"sdP4","comp",1,"e","place",1296.351,638259815227358928,638259815240322438,"Network Red CubeClone67 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","comp",1,"e","place",740.9273,638259815304138176,638259815311547449,"Network Blue CubeClone73 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP4","comp",1,"e","place",465.9754,638259815441732233,638259815446391987,"Network Gold Cube WholeClone83 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP4","comp",1,"e","place",716.7658,638259815464729313,638259815471896971,"Network Gold Cube WholeClone100 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP4","comp",1,"e","place",1126.9235,638259815507329078,638259815518598313,"Network Red CubeClone100 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","comp",1,"e","place",1077.6245,638259815586853251,638259815597629496,"Network Blue CubeClone113 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP4","comp",1,"e","place",1067.1148,638259815679306262,638259815689977410,"Network Neutral CubeClone129 was dropped in DropzonePlaceHolderClone2","White"
"sdP4","comp",1,"e","place",1297.6597,638259815727374183,638259815740350780,"Network Neutral CubeClone135 was dropped in DropzonePlaceHolderClone1","White"
"sdP4","comp",1,"e","place",941.9937,638259815764874134,638259815774294071,"Network Gold Cube WholeClone130 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP4","comp",1,"e","place",1133.281,638259815789500492,638259815800833302,"Network Gold Cube WholeClone146 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP4","comp",1,"e","place",1293.5695,638259815844822562,638259815857758257,"Network Red CubeClone150 was dropped in DropzonePlaceHolderClone2","Red"
"sdP4","comp",1,"e","place",971.7962,638259815881883262,638259815891601224,"Network Red CubeClone154 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","comp",1,"e","place",732.1801,638259815968939020,638259815976260821,"Network Blue CubeClone170 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP4","comp",1,"e","place",1279.0543,638259816011973855,638259816024764398,"Network Blue CubeClone171 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP4","comp",1,"e","place",1225.965,638259816088854697,638259816101114347,"Network Blue CubeClone182 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP4","comp",1,"e","place",1294.27,638259816220641595,638259816233584295,"Network Neutral CubeClone202 was dropped in DropzonePlaceHolderClone4","White"
"sdP4","comp",1,"e","place",1295.8905,638259816350993603,638259816363952508,"Network Neutral CubeClone219 was dropped in DropzonePlaceHolderClone5","White"
"sdP4","comp",1,"e","place",1295.7536,638259816446209811,638259816459167347,"Network Gold Cube WholeClone232 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP4","comp",1,"e","place",1288.7538,638259816531369098,638259816544256636,"Network Neutral CubeClone246 was dropped in DropzonePlaceHolderClone1","White"
"sdP4","comp",1,"e","place",1194.5608,638259816586976210,638259816598921818,"Network Gold Cube WholeClone246 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP4","comp",1,"e","place",1298.7601,638259816662724381,638259816675711982,"Network Gold Cube WholeClone259 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP4","comp",1,"e","place",1069.7707,638259816707628784,638259816718326491,"Network Red CubeClone268 was dropped in DropzonePlaceHolderClone1","Red"
"sdP4","comp",1,"e","place",1285.1726,638259816737645221,638259816750496947,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone2","Red"
"sdP4","comp",1,"e","place",810.9509,638259816765492234,638259816773601743,"Network Red CubeClone280 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","comp",1,"e","place",1234.2993,638259816835762294,638259816848105287,"Network Blue CubeClone288 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP4","comp",1,"e","place",964.003,638259816908922732,638259816918562762,"Network Neutral CubeClone299 was dropped in DropzonePlaceHolderClone5","White"
"sdP4","comp",1,"e","place",944.732,638259816938989303,638259816948436623,"Network Blue CubeClone302 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP4","comp",1,"e","place",434.8452,638259816991152875,638259816995501327,"Network Blue CubeClone307 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP4","comp",1,"e","place",1292.4945,638259817054359145,638259817067284090,"Network Gold Cube WholeClone291 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP4","comp",1,"e","place",1288.6835,638259817096433377,638259817109320212,"Network Red CubeClone321 was dropped in DropzonePlaceHolderClone5","Red"
"sdP4","comp",1,"e","place",980.6318,638259817190573834,638259817200380152,"Network Neutral CubeClone338 was dropped in DropzonePlaceHolderClone4","White"
"sdP4","comp",1,"e","place",364.2532,638259817229674872,638259817233317404,"Network Gold Cube WholeClone345 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP4","comp",1,"e","place",801.4193,638259817320790348,638259817328804541,"Network Red CubeClone356 was dropped in DropzonePlaceHolderClone3","Red"
"sdP4","comp",1,"e","place",992.9532,638259817478190494,638259817488120026,"Network Red CubeClone379 was dropped in DropzonePlaceHolderClone4","Red"
"sdP4","comp",1,"e","place",727.9961,638259817597791548,638259817605071509,"Network Neutral CubeClone395 was dropped in DropzonePlaceHolderClone3","White"
"sdP4","comp",1,"e","place",689.1247,638259817678932472,638259817685823719,"Network Neutral CubeClone407 was dropped in DropzonePlaceHolderClone1","White"
"sdP4","comp",1,"e","place",984.2839,638259817713244920,638259817723087759,"Network Gold Cube WholeClone388 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP4","comp",2,"e","grab",1155.503,638259818789199226,638259818800754256,"Network Red CubeClone1 was picked up","Red"
"sdP4","comp",2,"e","grab",680.632,638259818847362775,638259818854169095,"Network Blue CubeClone7 was picked up","Blue"
"sdP4","comp",2,"e","grab",196.6015,638259818949880381,638259818951846396,"Network Gold Cube WholeClone23 was picked up","Gold"
"sdP4","comp",2,"e","grab",388.5421,638259819049503907,638259819053389328,"Network Gold Cube WholeClone38 was picked up","Gold"
"sdP4","comp",2,"e","grab",210.1866,638259819081693518,638259819083795384,"Network Neutral CubeClone42 was picked up","White"
"sdP4","comp",2,"e","grab",741.5933,638259819162993184,638259819170409117,"Network Red CubeClone52 was picked up","Red"
"sdP4","comp",2,"e","grab",299.5802,638259819230370260,638259819233366062,"Network Red CubeClone62 was picked up","Red"
"sdP4","comp",2,"e","grab",315.6206,638259819279922227,638259819283078433,"Network Neutral CubeClone69 was picked up","White"
"sdP4","comp",2,"e","grab",86.7678,638259819314821837,638259819315689515,"Network Gold Cube WholeClone70 was picked up","Gold"
"sdP4","comp",2,"e","grab",98.7364,638259819350520212,638259819351507576,"Network Gold Cube WholeClone78 was picked up","Gold"
"sdP4","comp",2,"e","grab",169.5467,638259819390827716,638259819392523183,"Network Neutral CubeClone84 was picked up","White"
"sdP4","comp",2,"e","grab",42.8857,638259819414864963,638259819415293820,"Network Red CubeClone85 was picked up","Red"
"sdP4","comp",2,"e","grab",118.6826,638259819460166092,638259819461352918,"Network Neutral CubeClone93 was picked up","White"
"sdP4","comp",2,"e","grab",371.0232,638259819499165854,638259819502876086,"Network Neutral CubeClone99 was picked up","White"
"sdP4","comp",2,"e","grab",482.7964,638259819502626747,638259819507454711,"Network Blue CubeClone97 was picked up","Blue"
"sdP4","comp",2,"e","grab",1294.035,638259819562847045,638259819575787395,"Network Neutral CubeClone108 was picked up","White"
"sdP4","comp",2,"e","grab",348.2811,638259819627809756,638259819631292567,"Network Blue CubeClone112 was picked up","Blue"
"sdP4","comp",2,"e","grab",506.5489,638259819678066641,638259819683132130,"Network Blue CubeClone123 was picked up","Blue"
"sdP4","comp",2,"e","grab",284.7797,638259819776225042,638259819779072839,"Network Red CubeClone137 was picked up","Red"
"sdP4","comp",2,"e","grab",61.8341,638259819826727340,638259819827345681,"Network Red CubeClone144 was picked up","Red"
"sdP4","comp",2,"e","grab",747.5593,638259819864837550,638259819872313143,"Network Gold Cube WholeClone114 was picked up","Gold"
"sdP4","comp",2,"e","grab",1929.3642,638259819891516275,638259819910809917,"Network Gold Cube WholeClone155 was picked up","Gold"
"sdP4","comp",2,"e","grab",371.0216,638259819927595799,638259819931306015,"Network Gold Cube WholeClone160 was picked up","Gold"
"sdP4","comp",2,"e","grab",816.0984,638259819952287946,638259819960448930,"Network Gold Cube WholeClone163 was picked up","Gold"
"sdP4","comp",2,"e","grab",656.5288,638259819995909527,638259820002474815,"Network Gold Cube WholeClone167 was picked up","Gold"
"sdP4","comp",2,"e","grab",1994.5503,638259820042180496,638259820062125999,"Network Gold Cube WholeClone173 was picked up","Gold"
"sdP4","comp",2,"e","grab",156.4374,638259820081448675,638259820083013049,"Network Gold Cube WholeClone181 was picked up","Gold"
"sdP4","comp",2,"e","grab",732.7224,638259820107749559,638259820115076783,"Network Gold Cube WholeClone184 was picked up","Gold"
"sdP4","comp",2,"e","grab",113.0126,638259820171840566,638259820172970692,"Network Blue CubeClone190 was picked up","Blue"
"sdP4","comp",2,"e","grab",925.5464,638259820205778501,638259820215033965,"Network Neutral CubeClone198 was picked up","White"
"sdP4","comp",2,"e","grab",68.9066,638259820274120281,638259820274809347,"Network Neutral CubeClone206 was picked up","White"
