"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP19","comp",1,"c","grab",19.0001,638351491685445586,638351491685635587,"Network Neutral CubeClone59 was picked up","White"
"nuP19","comp",1,"c","grab",396.9994,638351491738028089,638351491741998083,"Network Blue CubeClone62 was picked up","Blue"
"nuP19","comp",1,"c","grab",200.9998,638351491767628027,638351491769638025,"Network Neutral CubeClone69 was picked up","White"
"nuP19","comp",1,"c","grab",269.9998,638351491793553763,638351491796253761,"Network Gold Cube WholeClone75 was picked up","Gold"
"nuP19","comp",1,"c","grab",92.0004,638351491832069931,638351491832989935,"Network Red CubeClone79 was picked up","Red"
"nuP19","comp",1,"c","grab",645.0237,638351491975004195,638351491981454432,"Network Blue CubeClone97 was picked up","Blue"
"nuP19","comp",1,"c","grab",298.9995,638351492062898829,638351492065888824,"Network Red CubeClone111 was picked up","Red"
"nuP19","comp",1,"c","grab",147.0001,638351492098184597,638351492099654598,"Network Neutral CubeClone117 was picked up","White"
"nuP19","comp",1,"c","grab",631.9989,638351492130994763,638351492137314752,"Network Gold Cube WholeClone106 was picked up","Gold"
"nuP19","comp",1,"c","grab",217.9986,638351492185659830,638351492187839816,"Network Gold Cube WholeClone126 was picked up","Gold"
"nuP19","comp",1,"c","grab",208.0201,638351492204921361,638351492207001562,"Network Red CubeClone128 was picked up","Red"
"nuP19","comp",1,"c","grab",383.9996,638351492274448607,638351492278288603,"Network Red CubeClone138 was picked up","Red"
"nuP19","comp",1,"c","grab",236.5082,638351492312248528,638351492314613610,"Network Gold Cube WholeClone142 was picked up","Gold"
"nuP19","comp",1,"c","grab",157.0005,638351492356745291,638351492358315296,"Network Blue CubeClone152 was picked up","Blue"
"nuP19","comp",1,"c","grab",170.0201,638351492432297788,638351492433997989,"Network Gold Cube WholeClone160 was picked up","Gold"
"nuP19","comp",1,"c","grab",436.9996,638351492473959505,638351492478329501,"Network Neutral CubeClone167 was picked up","White"
"nuP19","comp",1,"c","grab",150.9999,638351492504150936,638351492505660935,"Network Blue CubeClone170 was picked up","Blue"
"nuP19","comp",1,"c","grab",271.9992,638351492555213536,638351492557933528,"Network Neutral CubeClone180 was picked up","White"
"nuP19","comp",1,"c","grab",159,638351492599445595,638351492601035595,"Network Red CubeClone184 was picked up","Red"
"nuP19","comp",1,"c","grab",309.9994,638351492646802706,638351492649902700,"Network Neutral CubeClone193 was picked up","White"
"nuP19","comp",1,"c","grab",84.0216,638351492678989208,638351492679829424,"Network Gold Cube WholeClone190 was picked up","Gold"
"nuP19","comp",1,"c","grab",224.9999,638351492721002300,638351492723252299,"Network Blue CubeClone200 was picked up","Blue"
"nuP19","comp",1,"c","grab",64.0015,638351492779774827,638351492780414842,"Network Red CubeClone207 was picked up","Red"
"nuP19","comp",1,"c","grab",160.0017,638351492843141476,638351492844741493,"Network Neutral CubeClone220 was picked up","White"
"nuP19","comp",1,"c","grab",181.002,638351492894201365,638351492896011385,"Network Red CubeClone224 was picked up","Red"
"nuP19","comp",1,"c","grab",76.0003,638351492926417692,638351492927177695,"Network Blue CubeClone229 was picked up","Blue"
"nuP19","comp",1,"c","grab",73.9993,638351493007117943,638351493007857936,"Network Neutral CubeClone242 was picked up","White"
"nuP19","comp",1,"c","grab",994.0384,638351493035498568,638351493045438952,"Network Gold Cube WholeClone231 was picked up","Gold"
"nuP19","comp",1,"c","grab",370.5256,638351493076217241,638351493079922497,"Network Gold Cube WholeClone252 was picked up","Gold"
"nuP19","comp",1,"c","grab",1044.062,638351493097308717,638351493107749337,"Network Gold Cube WholeClone257 was picked up","Gold"
"nuP19","comp",1,"c","grab",236.0005,638351493117739289,638351493120099294,"Network Neutral CubeClone258 was picked up","White"
"nuP19","comp",1,"c","grab",815.0001,638351493210125731,638351493218275732,"Network Gold Cube WholeClone269 was picked up","Gold"
"nuP19","comp",1,"c","grab",349,638351493347528351,638351493351018351,"Network Neutral CubeClone291 was picked up","White"
"nuP19","comp",1,"c","grab",218.0159,638351493382329188,638351493384509347,"Network Gold Cube WholeClone296 was picked up","Gold"
"nuP19","comp",1,"c","grab",294.9999,638351493458278252,638351493461228251,"Network Red CubeClone301 was picked up","Red"
"nuP19","comp",1,"c","grab",998.998,638351493515249240,638351493525239220,"Network Red CubeClone313 was picked up","Red"
"nuP19","comp",1,"c","grab",289.5087,638351493551105336,638351493554000423,"Network Blue CubeClone317 was picked up","Blue"
"nuP19","comp",1,"c","grab",59.0007,638351493580671075,638351493581261082,"Network Blue CubeClone323 was picked up","Blue"
"nuP19","comp",1,"c","grab",329.9994,638351493617446845,638351493620746839,"Network Neutral CubeClone328 was picked up","White"
"nuP19","comp",1,"c","grab",480.9999,638351493637251923,638351493642061922,"Network Blue CubeClone330 was picked up","Blue"
"nuP19","comp",1,"c","grab",295.9984,638351493658001870,638351493660961854,"Network Neutral CubeClone333 was picked up","White"
"nuP19","comp",1,"c","grab",106.0001,638351493710368214,638351493711428215,"Network Blue CubeClone340 was picked up","Blue"
"nuP19","comp",1,"c","grab",7,638351493716938194,638351493717008194,"Network Blue CubeClone338 was picked up","Blue"
"nuP19","comp",1,"c","grab",189,638351493725838163,638351493727728163,"Network Blue CubeClone342 was picked up","Blue"
"nuP19","comp",1,"c","grab",64.0007,638351493823685805,638351493824325812,"Network Gold Cube WholeClone356 was picked up","Gold"
"nuP19","comp",1,"c","grab",347.9991,638351493875616858,638351493879096849,"Network Neutral CubeClone365 was picked up","White"
"nuP19","comp",1,"c","grab",245.0175,638351493925694433,638351493928144608,"Network Gold Cube WholeClone364 was picked up","Gold"
"nuP19","comp",1,"c","grab",385.9992,638351493978709960,638351493982569952,"Network Red CubeClone375 was picked up","Red"
"nuP19","comp",1,"c","grab",296.0333,638351494011530851,638351494014491184,"Network Red CubeClone379 was picked up","Red"
"nuP19","comp",1,"c","grab",1616.5214,638351494093847983,638351494110013197,"Network Gold Cube WholeClone397 was picked up","Gold"
"nuP19","comp",1,"c","grab",236.9995,638351494131948508,638351494134318503,"Network Red CubeClone395 was picked up","Red"
"nuP19","comp",1,"c","grab",281.999,638351494224085209,638351494226905199,"Network Neutral CubeClone413 was picked up","White"
"nuP19","comp",1,"c","place",1299.5617,638351491353256110,638351491366251727,"Network Gold Cube WholeClone8 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP19","comp",1,"c","place",900.0441,638351491393311963,638351491402312404,"Network Neutral CubeClone16 was dropped in DropzonePlaceHolderClone4","White"
"nuP19","comp",1,"c","place",1250.9973,638351491420082360,638351491432592333,"Network Gold Cube WholeClone13 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP19","comp",1,"c","place",859.1706,638351491458303292,638351491466894998,"Network Red CubeClone22 was dropped in DropzonePlaceHolderClone2","Red"
"nuP19","comp",1,"c","place",514.9989,638351491499116891,638351491504266880,"Network Blue CubeClone25 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP19","comp",1,"c","place",876.9976,638351491535487291,638351491544257267,"Network Red CubeClone35 was dropped in DropzonePlaceHolderClone1","Red"
"nuP19","comp",1,"c","place",1037.0213,638351491560117240,638351491570487453,"Network Blue CubeClone37 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP19","comp",1,"c","place",1121.9974,638351491596898297,638351491608118271,"Network Gold Cube WholeClone37 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP19","comp",1,"c","place",810.5081,638351491653509103,638351491661614184,"Network Red CubeClone51 was dropped in DropzonePlaceHolderClone5","Red"
"nuP19","comp",1,"c","place",1224.0459,638351491691225789,638351491703466248,"Network Neutral CubeClone59 was dropped in DropzonePlaceHolderClone3","White"
"nuP19","comp",1,"c","place",696,638351491748368068,638351491755328068,"Network Blue CubeClone62 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP19","comp",1,"c","place",738.5762,638351491774268027,638351491781653789,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone2","White"
"nuP19","comp",1,"c","place",602.9989,638351491803753743,638351491809783732,"Network Gold Cube WholeClone75 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP19","comp",1,"c","place",1078.0508,638351491838499920,638351491849280428,"Network Red CubeClone79 was dropped in DropzonePlaceHolderClone4","Red"
"nuP19","comp",1,"c","place",621.9989,638351491874620183,638351491880840172,"Network Blue CubeClone83 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP19","comp",1,"c","place",1106.9983,638351491927095817,638351491938165800,"Network Gold Cube WholeClone81 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP19","comp",1,"c","place",416.0605,638351491953811291,638351491957971896,"Network Neutral CubeClone94 was dropped in DropzonePlaceHolderClone1","White"
"nuP19","comp",1,"c","place",479.0221,638351492028578707,638351492033368928,"Network Blue CubeClone97 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP19","comp",1,"c","place",789.9991,638351492069898814,638351492077798805,"Network Red CubeClone111 was dropped in DropzonePlaceHolderClone3","Red"
"nuP19","comp",1,"c","place",956.9991,638351492106794579,638351492116364570,"Network Neutral CubeClone117 was dropped in DropzonePlaceHolderClone5","White"
"nuP19","comp",1,"c","place",548.9991,638351492143604739,638351492149094730,"Network Gold Cube WholeClone106 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP19","comp",1,"c","place",853.9984,638351492211191724,638351492219731708,"Network Red CubeClone128 was dropped in DropzonePlaceHolderClone2","Red"
"nuP19","comp",1,"c","place",739.0576,638351492258048050,638351492265438626,"Network Neutral CubeClone135 was dropped in DropzonePlaceHolderClone4","White"
"nuP19","comp",1,"c","place",786.0266,638351492318953610,638351492326813876,"Network Gold Cube WholeClone142 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP19","comp",1,"c","place",773.0237,638351492363195282,638351492370925519,"Network Blue CubeClone152 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP19","comp",1,"c","place",783.0572,638351492440087973,638351492447918545,"Network Gold Cube WholeClone160 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP19","comp",1,"c","place",589.9988,638351492512010920,638351492517910908,"Network Blue CubeClone170 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP19","comp",1,"c","place",742.071,638351492568753716,638351492576174426,"Network Neutral CubeClone180 was dropped in DropzonePlaceHolderClone5","White"
"nuP19","comp",1,"c","place",578.9979,638351492585865632,638351492591655611,"Network Blue CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP19","comp",1,"c","place",804.8795,638351492608325577,638351492616374372,"Network Red CubeClone184 was dropped in DropzonePlaceHolderClone3","Red"
"nuP19","comp",1,"c","place",1035.5423,638351492655442683,638351492665798106,"Network Neutral CubeClone193 was dropped in DropzonePlaceHolderClone1","White"
"nuP19","comp",1,"c","place",1049.172,638351492693930893,638351492704422613,"Network Gold Cube WholeClone190 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP19","comp",1,"c","place",1064.5988,638351492751108288,638351492761754276,"Network Blue CubeClone200 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP19","comp",1,"c","place",745.998,638351492786344820,638351492793804800,"Network Red CubeClone207 was dropped in DropzonePlaceHolderClone1","Red"
"nuP19","comp",1,"c","place",723.5079,638351492812095777,638351492819330856,"Network Blue CubeClone212 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP19","comp",1,"c","place",599.9992,638351492852461461,638351492858461453,"Network Neutral CubeClone220 was dropped in DropzonePlaceHolderClone1","White"
"nuP19","comp",1,"c","place",830.9997,638351492900831351,638351492909141348,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone2","Red"
"nuP19","comp",1,"c","place",480.9988,638351492975571573,638351492980381561,"Network Blue CubeClone233 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP19","comp",1,"c","place",828.0458,638351493012607923,638351493020888381,"Network Neutral CubeClone242 was dropped in DropzonePlaceHolderClone2","White"
"nuP19","comp",1,"c","place",1299.1805,638351493049804774,638351493062796579,"Network Gold Cube WholeClone231 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP19","comp",1,"c","place",793.9972,638351493124599286,638351493132539258,"Network Neutral CubeClone258 was dropped in DropzonePlaceHolderClone3","White"
"nuP19","comp",1,"c","place",1298.9974,638351493145809232,638351493158799206,"Network Gold Cube WholeClone261 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP19","comp",1,"c","place",1259.5554,638351493299212707,638351493311808261,"Network Gold Cube WholeClone276 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP19","comp",1,"c","place",521.5311,638351493359133399,638351493364348710,"Network Neutral CubeClone291 was dropped in DropzonePlaceHolderClone4","White"
"nuP19","comp",1,"c","place",1147.1132,638351493414669282,638351493426140414,"Network Gold Cube WholeClone300 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP19","comp",1,"c","place",862.0369,638351493468018404,638351493476638773,"Network Red CubeClone301 was dropped in DropzonePlaceHolderClone5","Red"
"nuP19","comp",1,"c","place",682.0006,638351493490159292,638351493496979298,"Network Red CubeClone305 was dropped in DropzonePlaceHolderClone4","Red"
"nuP19","comp",1,"c","place",757.9985,638351493530709208,638351493538289193,"Network Red CubeClone313 was dropped in DropzonePlaceHolderClone3","Red"
"nuP19","comp",1,"c","place",798.999,638351493587281067,638351493595271057,"Network Blue CubeClone323 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP19","comp",1,"c","place",787.9989,638351493645511898,638351493653391887,"Network Blue CubeClone330 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP19","comp",1,"c","place",755.0565,638351493665527215,638351493673077780,"Network Neutral CubeClone333 was dropped in DropzonePlaceHolderClone5","White"
"nuP19","comp",1,"c","place",1256.04,638351493759799863,638351493772360263,"Network Blue CubeClone347 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP19","comp",1,"c","place",824.5395,638351493807156777,638351493815402172,"Network Neutral CubeClone353 was dropped in DropzonePlaceHolderClone2","White"
"nuP19","comp",1,"c","place",703.5363,638351493831185780,638351493838221143,"Network Gold Cube WholeClone356 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP19","comp",1,"c","place",732.0171,638351493888407043,638351493895727214,"Network Neutral CubeClone365 was dropped in DropzonePlaceHolderClone1","White"
"nuP19","comp",1,"c","place",913.5489,638351493932254591,638351493941390080,"Network Gold Cube WholeClone364 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP19","comp",1,"c","place",815.0519,638351494018371170,638351494026521689,"Network Red CubeClone379 was dropped in DropzonePlaceHolderClone1","Red"
"nuP19","comp",1,"c","place",421.9989,638351494055747944,638351494059967933,"Network Blue CubeClone388 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP19","comp",1,"c","place",982.9969,638351494116088562,638351494125918531,"Network Gold Cube WholeClone397 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP19","comp",1,"c","place",761.998,638351494138788486,638351494146408466,"Network Red CubeClone395 was dropped in DropzonePlaceHolderClone2","Red"
"nuP19","comp",1,"c","place",644.9979,638351494182304584,638351494188754563,"Network Blue CubeClone405 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP19","comp",1,"c","place",950.9978,638351494230345181,638351494239855159,"Network Neutral CubeClone413 was dropped in DropzonePlaceHolderClone2","White"
