"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP15","solo",2,"c","place",929.8472,638338345735862806,638338345745161278,"Regular Neutral CubeClone126was dropped in DropzonePlaceHolderClone2","White"
"nuP15","solo",2,"c","place",702.7426,638338345773335651,638338345780363077,"Regular Neutral CubeClone130was dropped in DropzonePlaceHolderClone3","White"
"nuP15","solo",2,"c","place",581.9999,638338345813078078,638338345818898077,"Regular Neutral CubeClone136was dropped in DropzonePlaceHolderClone4","White"
"nuP15","solo",2,"c","place",582.2299,638338345880160140,638338345885982439,"Regular Neutral CubeClone146was dropped in DropzonePlaceHolderClone5","White"
"nuP15","solo",2,"c","place",643.5959,638338345916731105,638338345923167064,"Regular Blue CubeClone148was dropped in DropzonePlaceHolderClone2","Blue"
"nuP15","solo",2,"c","place",570.6204,638338345937143583,638338345942849787,"Regular Blue CubeClone155was dropped in DropzonePlaceHolderClone4","Blue"
"nuP15","solo",2,"c","place",497.7419,638338345963316531,638338345968293950,"Regular Neutral CubeClone156was dropped in DropzonePlaceHolderClone1","White"
"nuP15","solo",2,"c","place",583.6797,638338345997593255,638338346003430052,"Regular Neutral CubeClone163was dropped in DropzonePlaceHolderClone3","White"
"nuP15","solo",2,"c","place",560.2348,638338346024758706,638338346030361054,"Regular Neutral CubeClone167was dropped in DropzonePlaceHolderClone5","White"
"nuP15","solo",2,"c","place",348.0092,638338346078492272,638338346081972364,"Regular Neutral CubeClone173was dropped in DropzonePlaceHolderClone2","White"
"nuP15","solo",2,"c","place",677.336,638338346122911158,638338346129684518,"Regular Neutral CubeClone181was dropped in DropzonePlaceHolderClone3","White"
"nuP15","solo",2,"c","place",528.0116,638338346141912510,638338346147192626,"Regular Neutral CubeClone184was dropped in DropzonePlaceHolderClone4","White"
"nuP15","solo",2,"c","place",836.6078,638338346164597169,638338346172963247,"Regular Red CubeClone183was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","solo",2,"c","place",644.5593,638338346189506506,638338346195952099,"Regular Red CubeClone186was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","solo",2,"c","place",903.238,638338346273772223,638338346282804603,"Regular Red CubeClone200was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","solo",2,"c","place",806.8509,638338346318199427,638338346326267936,"Regular Red CubeClone208was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","solo",2,"c","place",461.1446,638338346381375028,638338346385986474,"Regular Red CubeClone212was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","solo",2,"c","place",686.9904,638338346443210889,638338346450080793,"Regular Red CubeClone223was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","solo",2,"c","place",851.8045,638338346464655296,638338346473173341,"Regular Red CubeClone225was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","solo",2,"c","place",597.4206,638338346498905316,638338346504879522,"Regular Neutral CubeClone232was dropped in DropzonePlaceHolderClone1","White"
"nuP15","solo",2,"c","place",606.4894,638338346519770429,638338346525835323,"Regular Neutral CubeClone235was dropped in DropzonePlaceHolderClone2","White"
"nuP15","solo",2,"c","place",898.2633,638338346548983452,638338346557966085,"Regular Neutral CubeClone238was dropped in DropzonePlaceHolderClone3","White"
"nuP15","solo",2,"c","place",630.8301,638338346574167471,638338346580475772,"Regular Neutral CubeClone241was dropped in DropzonePlaceHolderClone4","White"
"nuP15","solo",2,"c","place",973.0954,638338346655038965,638338346664769919,"Regular Neutral CubeClone254was dropped in DropzonePlaceHolderClone5","White"
"nuP15","solo",2,"c","place",708.0131,638338346734580022,638338346741660153,"Regular Gold CubeClone149was dropped in DropzonePlaceHolderClone4","Gold"
"nuP15","solo",2,"c","place",537.7977,638338346770207696,638338346775585673,"Regular Red CubeClone269was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","solo",2,"c","place",736.8727,638338346795191089,638338346802559816,"Regular Blue CubeClone272was dropped in DropzonePlaceHolderClone5","Blue"
"nuP15","solo",2,"c","place",643.0466,638338346832045204,638338346838475670,"Regular Blue CubeClone275was dropped in DropzonePlaceHolderClone1","Blue"
"nuP15","solo",2,"c","place",530.429,638338346861701340,638338346867005630,"Regular Neutral CubeClone282was dropped in DropzonePlaceHolderClone3","White"
"nuP15","solo",2,"c","place",449.0006,638338346920052925,638338346924542931,"Regular Red CubeClone286was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","solo",2,"c","place",457.0012,638338346939502927,638338346944072939,"Regular Neutral CubeClone293was dropped in DropzonePlaceHolderClone2","White"
"nuP15","solo",2,"c","place",916.2267,638338346991972138,638338347001134405,"Regular Gold CubeClone303was dropped in DropzonePlaceHolderClone3","Gold"
"nuP15","solo",2,"c","place",428.6652,638338347019769504,638338347024056156,"Regular Blue CubeClone303was dropped in DropzonePlaceHolderClone4","Blue"
"nuP15","solo",2,"c","place",895.2205,638338347048483879,638338347057436084,"Regular Red CubeClone305was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","solo",2,"c","place",681.2796,638338347083946358,638338347090759154,"Regular Neutral CubeClone313was dropped in DropzonePlaceHolderClone1","White"
"nuP15","solo",2,"c","place",636.3787,638338347104283474,638338347110647261,"Regular Gold CubeClone306was dropped in DropzonePlaceHolderClone2","Gold"
"nuP15","solo",2,"c","place",924.5149,638338347158486646,638338347167731795,"Regular Blue CubeClone321was dropped in DropzonePlaceHolderClone3","Blue"
"nuP15","solo",2,"c","place",940.9912,638338347240896309,638338347250306221,"Regular Red CubeClone336was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","solo",2,"c","place",558.6219,638338347316988494,638338347322574713,"Regular Neutral CubeClone345was dropped in DropzonePlaceHolderClone5","White"
"nuP15","solo",2,"c","place",409.6729,638338347347733152,638338347351829881,"Regular Gold CubeClone321was dropped in DropzonePlaceHolderClone1","Gold"
"nuP15","solo",2,"c","place",615.6907,638338347383818736,638338347389975643,"Regular Blue CubeClone356was dropped in DropzonePlaceHolderClone2","Blue"
"nuP15","solo",2,"c","place",857.2193,638338347445580961,638338347454153154,"Regular Red CubeClone365was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","solo",2,"c","place",596.7061,638338347475425375,638338347481392436,"Regular Neutral CubeClone368was dropped in DropzonePlaceHolderClone4","White"
"nuP15","solo",2,"c","place",650.1062,638338347539839752,638338347546340814,"Regular Gold CubeClone355was dropped in DropzonePlaceHolderClone5","Gold"
"nuP15","solo",2,"c","place",639.8709,638338347574649073,638338347581047782,"Regular Blue CubeClone378was dropped in DropzonePlaceHolderClone1","Blue"
"nuP15","solo",2,"c","place",621.4683,638338347616876374,638338347623091057,"Regular Red CubeClone389was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","solo",2,"c","place",964.3064,638338347720396190,638338347730039254,"Regular Gold CubeClone382was dropped in DropzonePlaceHolderClone4","Gold"
"nuP15","solo",2,"c","place",740.5533,638338347747767989,638338347755173522,"Regular Neutral CubeClone404was dropped in DropzonePlaceHolderClone3","White"
"nuP15","solo",2,"c","place",827.343,638338347784861229,638338347793134659,"Regular Blue CubeClone408was dropped in DropzonePlaceHolderClone5","Blue"
"nuP15","co",1,"c","grab",466,638338350158358054,638338350163018054,"Network Red CubeClone4 was picked up","Red"
"nuP15","co",1,"c","grab",326.0004,638338350208094891,638338350211354895,"Network Neutral CubeClone9 was picked up","White"
"nuP15","co",1,"c","grab",218.2819,638338350245717643,638338350247900462,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP15","co",1,"c","grab",218.2819,638338350245717643,638338350247900462,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP15","co",1,"c","grab",228.5456,638338350290132536,638338350292417992,"Player 1 hits Network Gold CubeClone20","Gold"
"nuP15","co",1,"c","grab",228.5456,638338350290132536,638338350292417992,"Player 1 hits Network Gold CubeClone20","Gold"
"nuP15","co",1,"c","grab",84.0111,638338350334116485,638338350334956596,"Player 1 hits Network Gold CubeClone26","Gold"
"nuP15","co",1,"c","grab",250.6508,638338350332450088,638338350334956596,"Player 1 hits Network Gold CubeClone26","Gold"
"nuP15","co",1,"c","grab",222.6528,638338350401817267,638338350404043795,"Network Red CubeClone36 was picked up","Red"
"nuP15","co",1,"c","grab",40.002,638338350469950863,638338350470350883,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP15","co",1,"c","grab",40.002,638338350469950863,638338350470350883,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP15","co",1,"c","grab",108.0024,638338350547246629,638338350548326653,"Network Neutral CubeClone58 was picked up","White"
"nuP15","co",1,"c","grab",197.0382,638338350569446210,638338350571416592,"Network Neutral CubeClone62 was picked up","White"
"nuP15","co",1,"c","grab",505.1022,638338350613676649,638338350618727671,"Network Red CubeClone68 was picked up","Red"
"nuP15","co",1,"c","grab",1301.0336,638338350654580882,638338350667591218,"Player 1 hits Network Gold CubeClone54","Gold"
"nuP15","co",1,"c","grab",1301.0336,638338350654580882,638338350667591218,"Player 1 hits Network Gold CubeClone54","Gold"
"nuP15","co",1,"c","grab",250.0044,638338350727318849,638338350729818893,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP15","co",1,"c","grab",250.0044,638338350727318849,638338350729818893,"Player 1 hits Network Gold CubeClone79","Gold"
"nuP15","co",1,"c","grab",333.7918,638338350771162297,638338350774500215,"Network Red CubeClone85 was picked up","Red"
"nuP15","co",1,"c","grab",786.1716,638338350845469061,638338350853330777,"Network Red CubeClone98 was picked up","Red"
"nuP15","co",1,"c","grab",315.971,638338350909882640,638338350913042350,"Player 1 hits Network Gold CubeClone87","Gold"
"nuP15","co",1,"c","grab",518.0535,638338350907861815,638338350913042350,"Player 1 hits Network Gold CubeClone87","Gold"
"nuP15","co",1,"c","grab",218.9131,638338350984198704,638338350986387835,"Network Neutral CubeClone119 was picked up","White"
"nuP15","co",1,"c","grab",313.6004,638338351026080966,638338351029216970,"Network Neutral CubeClone125 was picked up","White"
"nuP15","co",1,"c","grab",129.618,638338351070895901,638338351072192081,"Player 1 hits Network Gold CubeClone120","Gold"
"nuP15","co",1,"c","grab",129.618,638338351070895901,638338351072192081,"Player 1 hits Network Gold CubeClone120","Gold"
"nuP15","co",1,"c","grab",63.0012,638338351121309896,638338351121939908,"Player 1 hits Network Gold CubeClone135","Gold"
"nuP15","co",1,"c","grab",63.0012,638338351121309896,638338351121939908,"Player 1 hits Network Gold CubeClone135","Gold"
"nuP15","co",1,"c","grab",168.989,638338351150656340,638338351152346230,"Player 1 hits Network Gold CubeClone142","Gold"
"nuP15","co",1,"c","grab",168.989,638338351150656340,638338351152346230,"Player 1 hits Network Gold CubeClone142","Gold"
"nuP15","co",1,"c","grab",174.029,638338351209532905,638338351211273195,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP15","co",1,"c","grab",174.029,638338351209532905,638338351211273195,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP15","co",1,"c","grab",441.9741,638338351283245479,638338351287665220,"Network Red CubeClone159 was picked up","Red"
"nuP15","co",1,"c","grab",185.0036,638338351311167492,638338351313017528,"Network Neutral CubeClone164 was picked up","White"
"nuP15","co",1,"c","grab",149.5185,638338351402324816,638338351403820001,"Network Red CubeClone177 was picked up","Red"
"nuP15","co",1,"c","grab",85.0147,638338351479067973,638338351479918120,"Player 1 hits Network Gold CubeClone155","Gold"
"nuP15","co",1,"c","grab",85.0147,638338351479067973,638338351479918120,"Player 1 hits Network Gold CubeClone155","Gold"
"nuP15","co",1,"c","grab",287.9487,638338351539498145,638338351542377632,"Network Red CubeClone194 was picked up","Red"
"nuP15","co",1,"c","grab",312.4376,638338351588908205,638338351592032581,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP15","co",1,"c","grab",312.4376,638338351588908205,638338351592032581,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP15","co",1,"c","grab",81.6528,638338351623237726,638338351624054254,"Player 1 hits Network Gold CubeClone208","Gold"
"nuP15","co",1,"c","grab",81.6528,638338351623237726,638338351624054254,"Player 1 hits Network Gold CubeClone208","Gold"
"nuP15","co",1,"c","grab",239.005,638338351703188025,638338351705578075,"Network Neutral CubeClone220 was picked up","White"
"nuP15","co",1,"c","grab",384.8684,638338351880244076,638338351884092760,"Network Red CubeClone244 was picked up","Red"
"nuP15","co",1,"c","grab",62.0018,638338351978504017,638338351979124035,"Player 1 hits Network Gold CubeClone225","Gold"
"nuP15","co",1,"c","grab",62.0018,638338351978504017,638338351979124035,"Player 1 hits Network Gold CubeClone225","Gold"
"nuP15","co",1,"c","grab",810.7298,638338352052137512,638338352060244810,"Network Red CubeClone265 was picked up","Red"
"nuP15","co",1,"c","grab",51.0015,638338352100348078,638338352100858093,"Player 1 hits Network Gold CubeClone262","Gold"
"nuP15","co",1,"c","grab",51.0015,638338352100348078,638338352100858093,"Player 1 hits Network Gold CubeClone262","Gold"
"nuP15","co",1,"c","grab",173.764,638338352139567697,638338352141305337,"Network Neutral CubeClone280 was picked up","White"
"nuP15","co",1,"c","grab",864.2304,638338352166001907,638338352174644211,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP15","co",1,"c","grab",864.2304,638338352166001907,638338352174644211,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP15","co",1,"c","grab",207.2226,638338352226069437,638338352228141663,"Network Red CubeClone290 was picked up","Red"
"nuP15","co",1,"c","grab",669.5078,638338352275802371,638338352282497449,"Network Neutral CubeClone298 was picked up","White"
"nuP15","co",1,"c","grab",205.5255,638338352446280790,638338352448336045,"Network Red CubeClone319 was picked up","Red"
"nuP15","co",1,"c","grab",94.0011,638338352629005784,638338352629945795,"Network Red CubeClone349 was picked up","Red"
"nuP15","co",1,"c","grab",62.0205,638338352671741892,638338352672362097,"Player 1 hits Network Gold CubeClone335","Gold"
"nuP15","co",1,"c","grab",62.0205,638338352671741892,638338352672362097,"Player 1 hits Network Gold CubeClone335","Gold"
"nuP15","co",1,"c","grab",167.1681,638338352759044665,638338352760716346,"Network Red CubeClone366 was picked up","Red"
"nuP15","co",1,"c","grab",432.2141,638338352784474428,638338352788796569,"Player 1 hits Network Gold CubeClone359","Gold"
"nuP15","co",1,"c","grab",432.2141,638338352784474428,638338352788796569,"Player 1 hits Network Gold CubeClone359","Gold"
"nuP15","co",1,"c","grab",54.5688,638338352864061707,638338352864607395,"Network Red CubeClone381 was picked up","Red"
"nuP15","co",1,"c","grab",382.6734,638338352918339999,638338352922166733,"Network Red CubeClone385 was picked up","Red"
"nuP15","co",1,"c","grab",376.0196,638338352941738993,638338352945499189,"Player 1 hits Network Gold CubeClone376","Gold"
"nuP15","co",1,"c","grab",767.0256,638338352937828933,638338352945499189,"Player 1 hits Network Gold CubeClone376","Gold"
"nuP15","co",1,"c","grab",1382.2364,638338353017396003,638338353031218367,"Network Red CubeClone402 was picked up","Red"
"nuP15","co",1,"c","grab",229.8479,638338353097398438,638338353099696917,"Network Red CubeClone410 was picked up","Red"
"nuP15","co",1,"c","place",1215.8874,638338350182844856,638338350195003730,"Network Red CubeClone4 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",1,"c","place",669.102,638338350425953926,638338350432644946,"Network Red CubeClone36 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",1,"c","place",1009.4193,638338350574554468,638338350584648661,"Network Neutral CubeClone62 was dropped in DropzonePlaceHolderClone3","White"
"nuP15","co",1,"c","place",783.2006,638338350622212911,638338350630044917,"Network Red CubeClone68 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",1,"c","place",746.0393,638338350781159462,638338350788619855,"Network Red CubeClone85 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","co",1,"c","place",1149.9717,638338350892382049,638338350903881766,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",1,"c","place",938.0779,638338350992485784,638338351001866563,"Network Neutral CubeClone119 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","co",1,"c","place",851.6669,638338351039081119,638338351047597788,"Network Neutral CubeClone125 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","co",1,"c","place",935.547,638338351291205292,638338351300560762,"Network Red CubeClone159 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",1,"c","place",966.8165,638338351319117280,638338351328785445,"Network Neutral CubeClone164 was dropped in DropzonePlaceHolderClone4","White"
"nuP15","co",1,"c","place",964.2959,638338351410068892,638338351419711851,"Network Red CubeClone177 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",1,"c","place",1035.109,638338351445396465,638338351455747555,"Network Neutral CubeClone183 was dropped in DropzonePlaceHolderClone4","White"
"nuP15","co",1,"c","place",1019.8398,638338351548572226,638338351558770624,"Network Red CubeClone194 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",1,"c","place",1293.4238,638338351747416139,638338351760350377,"Network Neutral CubeClone220 was dropped in DropzonePlaceHolderClone2","White"
"nuP15","co",1,"c","place",1121.061,638338351834337200,638338351845547810,"Network Red CubeClone230 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",1,"c","place",983.6559,638338351889842414,638338351899678973,"Network Red CubeClone244 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",1,"c","place",964.8024,638338352082366546,638338352092014570,"Network Red CubeClone265 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","co",1,"c","place",861.8278,638338352146817253,638338352155435531,"Network Neutral CubeClone280 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","co",1,"c","place",1111.0548,638338352240161232,638338352251271780,"Network Red CubeClone290 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",1,"c","place",678.253,638338352318418474,638338352325201004,"Network Neutral CubeClone298 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","co",1,"c","place",819.9973,638338352454396313,638338352462596286,"Network Red CubeClone319 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",1,"c","place",575.8788,638338352568352336,638338352574111124,"Network Neutral CubeClone339 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","co",1,"c","place",975.358,638338352651673913,638338352661427493,"Network Red CubeClone349 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",1,"c","place",1295.446,638338352766664262,638338352779618722,"Network Red CubeClone366 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",1,"c","place",933.7254,638338353065801159,638338353075138413,"Network Red CubeClone402 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","co",1,"c","place",946.6141,638338353106991988,638338353116458129,"Network Red CubeClone410 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",2,"c","grab",1190.3396,638338361719585278,638338361731488674,"Network Red CubeClone5 was picked up","Red"
"nuP15","co",2,"c","grab",360.224,638338361786776722,638338361790378962,"Network Red CubeClone13 was picked up","Red"
"nuP15","co",2,"c","grab",352.5027,638338361873739510,638338361877264537,"Network Red CubeClone26 was picked up","Red"
"nuP15","co",2,"c","grab",76.0792,638338361905603026,638338361906363818,"Network Red CubeClone28 was picked up","Red"
"nuP15","co",2,"c","grab",121.0011,638338362145178744,638338362146388755,"Network Red CubeClone63 was picked up","Red"
"nuP15","co",2,"c","grab",264.7685,638338362179274865,638338362181922550,"Network Neutral CubeClone69 was picked up","White"
"nuP15","co",2,"c","grab",126.0017,638338362218577412,638338362219837429,"Network Neutral CubeClone72 was picked up","White"
"nuP15","co",2,"c","grab",1131.1194,638338362398506831,638338362409818025,"Network Red CubeClone98 was picked up","Red"
"nuP15","co",2,"c","grab",423.8763,638338362499094075,638338362503332838,"Network Red CubeClone112 was picked up","Red"
"nuP15","co",2,"c","grab",539.872,638338362663574613,638338362668973333,"Network Neutral CubeClone137 was picked up","White"
"nuP15","co",2,"c","grab",89.0362,638338362732345472,638338362733235834,"Network Red CubeClone141 was picked up","Red"
"nuP15","co",2,"c","grab",266.7455,638338362773196242,638338362775863697,"Network Neutral CubeClone150 was picked up","White"
"nuP15","co",2,"c","grab",126.5307,638338362810967017,638338362812232324,"Network Red CubeClone152 was picked up","Red"
"nuP15","co",2,"c","grab",328.9683,638338362881829480,638338362885119163,"Network Red CubeClone161 was picked up","Red"
"nuP15","co",2,"c","grab",308.2158,638338362914125942,638338362917208100,"Player 1 hits Network Gold CubeClone132","Gold"
"nuP15","co",2,"c","grab",308.2158,638338362914125942,638338362917208100,"Player 1 hits Network Gold CubeClone132","Gold"
"nuP15","co",2,"c","grab",159.0672,638338362939818087,638338362941408759,"Player 1 hits Network Gold CubeClone175","Gold"
"nuP15","co",2,"c","grab",159.0672,638338362939818087,638338362941408759,"Player 1 hits Network Gold CubeClone175","Gold"
"nuP15","co",2,"c","grab",141.414,638338363072966405,638338363074380545,"Network Red CubeClone188 was picked up","Red"
"nuP15","co",2,"c","grab",217.1607,638338363105184153,638338363107355760,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP15","co",2,"c","grab",217.1607,638338363105184153,638338363107355760,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP15","co",2,"c","grab",261.5864,638338363220004348,638338363222620212,"Network Neutral CubeClone214 was picked up","White"
"nuP15","co",2,"c","grab",29.1367,638338363244968507,638338363245259874,"Player 1 hits Network Gold CubeClone212","Gold"
"nuP15","co",2,"c","grab",29.1367,638338363244968507,638338363245259874,"Player 1 hits Network Gold CubeClone212","Gold"
"nuP15","co",2,"c","grab",380.0401,638338363323409832,638338363327210233,"Network Red CubeClone227 was picked up","Red"
"nuP15","co",2,"c","grab",8.0012,638338363421119817,638338363421199829,"Network Red CubeClone240 was picked up","Red"
"nuP15","co",2,"c","grab",241.5375,638338363485544017,638338363487959392,"Network Neutral CubeClone251 was picked up","White"
"nuP15","co",2,"c","grab",87.0015,638338363529660411,638338363530530426,"Network Red CubeClone253 was picked up","Red"
"nuP15","co",2,"c","grab",260.0382,638338363572741635,638338363575342017,"Network Red CubeClone259 was picked up","Red"
"nuP15","co",2,"c","grab",60.5209,638338363604609030,638338363605214239,"Player 1 hits Network Gold CubeClone221","Gold"
"nuP15","co",2,"c","grab",60.5209,638338363604609030,638338363605214239,"Player 1 hits Network Gold CubeClone221","Gold"
"nuP15","co",2,"c","grab",326.0033,638338363671367753,638338363674627786,"Network Neutral CubeClone276 was picked up","White"
"nuP15","co",2,"c","grab",356.3715,638338363722878973,638338363726442688,"Network Neutral CubeClone285 was picked up","White"
"nuP15","co",2,"c","grab",771.0811,638338363791092698,638338363798803509,"Network Red CubeClone293 was picked up","Red"
"nuP15","co",2,"c","grab",130.0014,638338363825816622,638338363827116636,"Player 1 hits Network Gold CubeClone271","Gold"
"nuP15","co",2,"c","grab",130.0014,638338363825816622,638338363827116636,"Player 1 hits Network Gold CubeClone271","Gold"
"nuP15","co",2,"c","grab",95.659,638338363901815751,638338363902772341,"Player 1 hits Network Gold CubeClone302","Gold"
"nuP15","co",2,"c","grab",95.659,638338363901815751,638338363902772341,"Player 1 hits Network Gold CubeClone302","Gold"
"nuP15","co",2,"c","grab",108.001,638338363953993994,638338363955074004,"Network Red CubeClone316 was picked up","Red"
"nuP15","co",2,"c","grab",97.8918,638338363983560697,638338363984539615,"Network Neutral CubeClone320 was picked up","White"
"nuP15","co",2,"c","grab",209.0015,638338364028982109,638338364031072124,"Network Red CubeClone324 was picked up","Red"
"nuP15","co",2,"c","grab",367.1036,638338364067893452,638338364071564488,"Network Neutral CubeClone332 was picked up","White"
"nuP15","co",2,"c","grab",348.1263,638338364124611551,638338364128092814,"Network Neutral CubeClone339 was picked up","White"
"nuP15","co",2,"c","grab",383.0011,638338364134288457,638338364138118468,"Player 1 hits Network Gold CubeClone314","Gold"
"nuP15","co",2,"c","grab",1350.6917,638338364124611551,638338364138118468,"Player 1 hits Network Gold CubeClone314","Gold"
"nuP15","co",2,"c","grab",233.6114,638338364195619541,638338364197955655,"Network Red CubeClone349 was picked up","Red"
"nuP15","co",2,"c","grab",74.0008,638338364285072413,638338364285812421,"Player 1 hits Network Gold CubeClone362","Gold"
"nuP15","co",2,"c","grab",74.0008,638338364285072413,638338364285812421,"Player 1 hits Network Gold CubeClone362","Gold"
"nuP15","co",2,"c","grab",95.8843,638338364355692885,638338364356651728,"Network Red CubeClone368 was picked up","Red"
"nuP15","co",2,"c","grab",353.5567,638338364386703282,638338364390238849,"Network Red CubeClone376 was picked up","Red"
"nuP15","co",2,"c","grab",323.2507,638338364525570201,638338364528802708,"Network Red CubeClone395 was picked up","Red"
"nuP15","co",2,"c","grab",156.882,638338364587830452,638338364589399272,"Network Neutral CubeClone404 was picked up","White"
"nuP15","co",2,"c","place",1295.1155,638338361836304319,638338361849255474,"Network Red CubeClone13 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",2,"c","place",716.9208,638338361913709842,638338361920879050,"Network Red CubeClone28 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",2,"c","place",807.5464,638338362153474356,638338362161549820,"Network Red CubeClone63 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","co",2,"c","place",841.643,638338362188590569,638338362197006999,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone3","White"
"nuP15","co",2,"c","place",996.262,638338362270106098,638338362280068718,"Network Neutral CubeClone72 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","co",2,"c","place",696.0073,638338362416961063,638338362423921136,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",2,"c","place",845.9744,638338362510973024,638338362519432768,"Network Red CubeClone112 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",2,"c","place",851.5367,638338362737235166,638338362745750533,"Network Red CubeClone141 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",2,"c","place",759.1085,638338362783551420,638338362791142505,"Network Neutral CubeClone150 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","co",2,"c","place",587.3578,638338362818515325,638338362824388903,"Network Red CubeClone152 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",2,"c","place",621.0445,638338362904846484,638338362911056929,"Network Red CubeClone161 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",2,"c","place",527.9045,638338363050835785,638338363056114830,"Network Neutral CubeClone189 was dropped in DropzonePlaceHolderClone2","White"
"nuP15","co",2,"c","place",681.2818,638338363085036525,638338363091849343,"Network Red CubeClone188 was dropped in DropzonePlaceHolderClone2","Red"
"nuP15","co",2,"c","place",706.5644,638338363227364442,638338363234430086,"Network Neutral CubeClone214 was dropped in DropzonePlaceHolderClone1","White"
"nuP15","co",2,"c","place",676.0042,638338363339259975,638338363346020017,"Network Red CubeClone227 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",2,"c","place",413.1285,638338363500489514,638338363504620799,"Network Neutral CubeClone251 was dropped in DropzonePlaceHolderClone5","White"
"nuP15","co",2,"c","place",928.2519,638338363539228156,638338363548510675,"Network Red CubeClone253 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",2,"c","place",1295.5257,638338363584401313,638338363597356570,"Network Red CubeClone259 was dropped in DropzonePlaceHolderClone4","Red"
"nuP15","co",2,"c","place",653.3789,638338363739228583,638338363745762372,"Network Neutral CubeClone285 was dropped in DropzonePlaceHolderClone2","White"
"nuP15","co",2,"c","place",945.3349,638338363810271613,638338363819724962,"Network Red CubeClone293 was dropped in DropzonePlaceHolderClone3","Red"
"nuP15","co",2,"c","place",942.0038,638338363962124026,638338363971544064,"Network Red CubeClone316 was dropped in DropzonePlaceHolderClone1","Red"
"nuP15","co",2,"c","place",873.6184,638338364011679802,638338364020415986,"Network Neutral CubeClone320 was dropped in DropzonePlaceHolderClone3","White"
"nuP15","co",2,"c","place",511.2256,638338364041359721,638338364046471977,"Network Red CubeClone324 was dropped in DropzonePlaceHolderClone5","Red"
"nuP15","co",2,"c","place",954.7251,638338364201203176,638338364210750427,"Network Red CubeClone349 was dropped in DropzonePlaceHolderClone4","Red"
