"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP25","co",2,"c","grab",140.5101,638485135129201511,638485135130606612,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP25","co",2,"c","grab",140.5101,638485135129201511,638485135130606612,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP25","co",2,"c","grab",140.0191,638485135177629856,638485135179030047,"Player 1 hits Network Gold CubeClone164","Gold"
"nuP25","co",2,"c","grab",140.0191,638485135177629856,638485135179030047,"Player 1 hits Network Gold CubeClone164","Gold"
"nuP25","co",2,"c","grab",230.0002,638485135221562809,638485135223862811,"Player 1 hits Network Gold CubeClone170","Gold"
"nuP25","co",2,"c","grab",230.0002,638485135221562809,638485135223862811,"Player 1 hits Network Gold CubeClone170","Gold"
"nuP25","co",2,"c","grab",39.0003,638485135280812922,638485135281202925,"Player 1 hits Network Gold CubeClone177","Gold"
"nuP25","co",2,"c","grab",39.0003,638485135280812922,638485135281202925,"Player 1 hits Network Gold CubeClone177","Gold"
"nuP25","co",2,"c","grab",313.8926,638485135446229562,638485135449368488,"Network Neutral CubeClone202 was picked up","White"
"nuP25","co",2,"c","grab",382.0005,638485135486706445,638485135490526450,"Network Red CubeClone207 was picked up","Red"
"nuP25","co",2,"c","grab",252.0031,638485135527912571,638485135530432602,"Network Neutral CubeClone213 was picked up","White"
"nuP25","co",2,"c","grab",318.0003,638485135696284386,638485135699464389,"Network Neutral CubeClone238 was picked up","White"
"nuP25","co",2,"c","grab",162.5073,638485135806014044,638485135807639117,"Network Red CubeClone251 was picked up","Red"
"nuP25","co",2,"c","grab",217.0013,638485135843449867,638485135845619880,"Player 1 hits Network Gold CubeClone193","Gold"
"nuP25","co",2,"c","grab",217.0013,638485135843449867,638485135845619880,"Player 1 hits Network Gold CubeClone193","Gold"
"nuP25","co",2,"c","grab",302.537,638485135972823437,638485135975848807,"Network Neutral CubeClone276 was picked up","White"
"nuP25","co",2,"c","grab",107.0004,638485136016308852,638485136017378856,"Network Red CubeClone281 was picked up","Red"
"nuP25","co",2,"c","grab",663.0017,638485136356648132,638485136363278149,"Network Red CubeClone328 was picked up","Red"
"nuP25","co",2,"c","grab",171.0025,638485136542116802,638485136543826827,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP25","co",2,"c","grab",1228.8994,638485136531537833,638485136543826827,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP25","co",2,"c","grab",182.9992,638485136599654656,638485136601484648,"Player 1 hits Network Gold CubeClone361","Gold"
"nuP25","co",2,"c","grab",182.9992,638485136599654656,638485136601484648,"Player 1 hits Network Gold CubeClone361","Gold"
"nuP25","co",2,"c","grab",74.0184,638485136638625326,638485136639365510,"Player 1 hits Network Gold CubeClone369","Gold"
"nuP25","co",2,"c","grab",74.0184,638485136638625326,638485136639365510,"Player 1 hits Network Gold CubeClone369","Gold"
"nuP25","co",2,"c","grab",206.5246,638485136748206414,638485136750271660,"Network Neutral CubeClone384 was picked up","White"
"nuP25","co",2,"c","grab",300.023,638485136868295957,638485136871296187,"Network Red CubeClone397 was picked up","Red"
"nuP25","co",2,"c","grab",29.0007,638485136905151650,638485136905441657,"Network Neutral CubeClone406 was picked up","White"
"nuP25","co",2,"c","grab",318.545,638485136949042960,638485136952228410,"Network Red CubeClone409 was picked up","Red"
"nuP25","co",2,"c","place",1295.0295,638485134289365158,638485134302315453,"Network Red CubeClone31 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","co",2,"c","place",986.2162,638485134454942833,638485134464804995,"Network Red CubeClone60 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","co",2,"c","place",1175.0083,638485134733047393,638485134744797476,"Network Neutral CubeClone103 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","co",2,"c","place",1297.0081,638485134853662238,638485134866632319,"Network Neutral CubeClone118 was dropped in DropzonePlaceHolderClone2","White"
"nuP25","co",2,"c","place",1016.0249,638485134911963927,638485134922124176,"Network Red CubeClone125 was dropped in DropzonePlaceHolderClone4","Red"
"nuP25","co",2,"c","place",1241.0958,638485134972280589,638485134984691547,"Network Red CubeClone134 was dropped in DropzonePlaceHolderClone3","Red"
"nuP25","co",2,"c","place",1297.002,638485135026801912,638485135039771932,"Network Red CubeClone140 was dropped in DropzonePlaceHolderClone2","Red"
"nuP25","co",2,"c","place",1214.6049,638485135460945200,638485135473091249,"Network Neutral CubeClone202 was dropped in DropzonePlaceHolderClone5","White"
"nuP25","co",2,"c","place",1267.0238,638485135497666996,638485135510337234,"Network Red CubeClone207 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","co",2,"c","place",1296.0591,638485135542469693,638485135555430284,"Network Neutral CubeClone213 was dropped in DropzonePlaceHolderClone4","White"
"nuP25","co",2,"c","place",907.5257,638485135710714400,638485135719789657,"Network Neutral CubeClone238 was dropped in DropzonePlaceHolderClone1","White"
"nuP25","co",2,"c","place",962.002,638485135817999538,638485135827619558,"Network Red CubeClone251 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","co",2,"c","place",803.003,638485135988978817,638485135997008847,"Network Neutral CubeClone276 was dropped in DropzonePlaceHolderClone2","White"
"nuP25","co",2,"c","place",1275.0805,638485136024454578,638485136037205383,"Network Red CubeClone281 was dropped in DropzonePlaceHolderClone3","Red"
"nuP25","co",2,"c","place",1267.0015,638485136257099024,638485136269769039,"Network Red CubeClone311 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","co",2,"c","place",949.0017,638485136375408158,638485136384898175,"Network Red CubeClone328 was dropped in DropzonePlaceHolderClone2","Red"
"nuP25","co",2,"c","place",1294.132,638485136762123929,638485136775065249,"Network Neutral CubeClone384 was dropped in DropzonePlaceHolderClone4","White"
"nuP25","co",2,"c","place",840.7007,638485136844068936,638485136852475943,"Network Red CubeClone394 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","co",2,"c","place",1129.0393,638485136878486193,638485136889776586,"Network Red CubeClone397 was dropped in DropzonePlaceHolderClone4","Red"
"nuP25","co",2,"c","place",1255.0015,638485136911911968,638485136924461983,"Network Neutral CubeClone406 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","co",2,"c","place",1298.0024,638485136960473703,638485136973453727,"Network Red CubeClone409 was dropped in DropzonePlaceHolderClone3","Red"
"nuP25","comp",2,"c","grab",296.0185,638485142039400861,638485142042361046,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP25","comp",2,"c","grab",295.0359,638485142092523183,638485142095473542,"Network Red CubeClone6 was picked up","Red"
"nuP25","comp",2,"c","grab",19.0005,638485142116242514,638485142116432519,"Network Gold Cube WholeClone11 was picked up","Gold"
"nuP25","comp",2,"c","grab",40.002,638485142140833854,638485142141233874,"Network Neutral CubeClone16 was picked up","White"
"nuP25","comp",2,"c","grab",207.5282,638485142210205754,638485142212281036,"Network Neutral CubeClone25 was picked up","White"
"nuP25","comp",2,"c","grab",85.0047,638485142246739079,638485142247589126,"Network Neutral CubeClone31 was picked up","White"
"nuP25","comp",2,"c","grab",128.0036,638485142326436210,638485142327716246,"Network Blue CubeClone41 was picked up","Blue"
"nuP25","comp",2,"c","grab",763.0186,638485142425321766,638485142432951952,"Network Red CubeClone57 was picked up","Red"
"nuP25","comp",2,"c","grab",163.5279,638485142455802414,638485142457437693,"Network Red CubeClone58 was picked up","Red"
"nuP25","comp",2,"c","grab",642.0307,638485142494782113,638485142501202420,"Network Red CubeClone64 was picked up","Red"
"nuP25","comp",2,"c","grab",218.0051,638485142578199858,638485142580379909,"Network Red CubeClone75 was picked up","Red"
"nuP25","comp",2,"c","grab",213.005,638485142606697393,638485142608827443,"Network Red CubeClone81 was picked up","Red"
"nuP25","comp",2,"c","grab",110.0033,638485142706429292,638485142707529325,"Network Gold Cube WholeClone92 was picked up","Gold"
"nuP25","comp",2,"c","grab",132.0044,638485142730561542,638485142731881586,"Network Red CubeClone99 was picked up","Red"
"nuP25","comp",2,"c","grab",345.0079,638485142751254317,638485142754704396,"Network Gold Cube WholeClone100 was picked up","Gold"
"nuP25","comp",2,"c","grab",73.002,638485142819424685,638485142820154705,"Network Neutral CubeClone110 was picked up","White"
"nuP25","comp",2,"c","grab",797.0195,638485142870397798,638485142878367993,"Network Gold Cube WholeClone119 was picked up","Gold"
"nuP25","comp",2,"c","grab",491.011,638485142959032543,638485142963942653,"Network Neutral CubeClone130 was picked up","White"
"nuP25","comp",2,"c","grab",354.0657,638485143082289552,638485143085830209,"Network Blue CubeClone145 was picked up","Blue"
"nuP25","comp",2,"c","grab",230.0056,638485143108733952,638485143111034008,"Network Red CubeClone147 was picked up","Red"
"nuP25","comp",2,"c","grab",286.0795,638485143137600995,638485143140461790,"Network Neutral CubeClone154 was picked up","White"
"nuP25","comp",2,"c","grab",385.5824,638485143192369976,638485143196225800,"Network Blue CubeClone160 was picked up","Blue"
"nuP25","comp",2,"c","grab",205.5172,638485143260683565,638485143262738737,"Network Neutral CubeClone173 was picked up","White"
"nuP25","comp",2,"c","grab",524.167,638485143290828486,638485143296070156,"Network Neutral CubeClone178 was picked up","White"
"nuP25","comp",2,"c","grab",540.0119,638485143340763264,638485143346163383,"Network Gold Cube WholeClone177 was picked up","Gold"
"nuP25","comp",2,"c","grab",343.0083,638485143367933837,638485143371363920,"Network Red CubeClone185 was picked up","Red"
"nuP25","comp",2,"c","grab",176.0037,638485143407050712,638485143408810749,"Network Blue CubeClone193 was picked up","Blue"
"nuP25","comp",2,"c","grab",95.0198,638485143467152481,638485143468102679,"Network Red CubeClone198 was picked up","Red"
"nuP25","comp",2,"c","grab",41.001,638485143504995122,638485143505405132,"Network Red CubeClone205 was picked up","Red"
"nuP25","comp",2,"c","grab",187.005,638485143540096358,638485143541966408,"Network Gold Cube WholeClone203 was picked up","Gold"
"nuP25","comp",2,"c","grab",338.0526,638485143560080018,638485143563460544,"Network Gold Cube WholeClone216 was picked up","Gold"
"nuP25","comp",2,"c","grab",272.0055,638485143644320134,638485143647040189,"Network Blue CubeClone224 was picked up","Blue"
"nuP25","comp",2,"c","grab",96.002,638485143676379517,638485143677339537,"Network Neutral CubeClone231 was picked up","White"
"nuP25","comp",2,"c","grab",275.5677,638485143754563281,638485143757318958,"Network Neutral CubeClone242 was picked up","White"
"nuP25","comp",2,"c","grab",76.0018,638485143784195565,638485143784955583,"Network Blue CubeClone243 was picked up","Blue"
"nuP25","comp",2,"c","grab",85.0246,638485143835524318,638485143836374564,"Network Red CubeClone249 was picked up","Red"
"nuP25","comp",2,"c","grab",152.0045,638485143856586522,638485143858106567,"Network Blue CubeClone251 was picked up","Blue"
"nuP25","comp",2,"c","grab",211.0047,638485143878107484,638485143880217531,"Network Blue CubeClone254 was picked up","Blue"
"nuP25","comp",2,"c","grab",217.0047,638485143956471708,638485143958641755,"Network Red CubeClone267 was picked up","Red"
"nuP25","comp",2,"c","grab",29.0018,638485144035445655,638485144035735673,"Network Gold Cube WholeClone282 was picked up","Gold"
"nuP25","comp",2,"c","grab",6.0001,638485144104066719,638485144104126720,"Network Gold Cube WholeClone291 was picked up","Gold"
"nuP25","comp",2,"c","grab",121.0207,638485144188578476,638485144189788683,"Network Neutral CubeClone302 was picked up","White"
"nuP25","comp",2,"c","grab",263.5519,638485144229139905,638485144231775424,"Network Neutral CubeClone307 was picked up","White"
"nuP25","comp",2,"c","grab",140.0031,638485144305557558,638485144306957589,"Network Neutral CubeClone318 was picked up","White"
"nuP25","comp",2,"c","grab",302.5224,638485144421963258,638485144424988482,"Network Neutral CubeClone335 was picked up","White"
"nuP25","comp",2,"c","grab",287.0068,638485144443980960,638485144446851028,"Network Gold Cube WholeClone295 was picked up","Gold"
"nuP25","comp",2,"c","grab",98.0328,638485144478895189,638485144479875517,"Network Neutral CubeClone342 was picked up","White"
"nuP25","comp",2,"c","grab",282.0085,638485144502484998,638485144505305083,"Network Gold Cube WholeClone346 was picked up","Gold"
"nuP25","comp",2,"c","grab",197.0048,638485144568324039,638485144570294087,"Network Red CubeClone353 was picked up","Red"
"nuP25","comp",2,"c","grab",9.0006,638485144642513722,638485144642603728,"Network Red CubeClone363 was picked up","Red"
"nuP25","comp",2,"c","grab",84.5263,638485144662799575,638485144663644838,"Network Blue CubeClone365 was picked up","Blue"
"nuP25","comp",2,"c","grab",163.5159,638485144734356978,638485144735992137,"Network Red CubeClone375 was picked up","Red"
"nuP25","comp",2,"c","grab",19.0002,638485144786299055,638485144786489057,"Network Red CubeClone383 was picked up","Red"
"nuP25","comp",2,"c","grab",151.0041,638485144806329928,638485144807839969,"Network Blue CubeClone387 was picked up","Blue"
"nuP25","comp",2,"c","grab",274.0083,638485144863540732,638485144866280815,"Network Gold Cube WholeClone387 was picked up","Gold"
"nuP25","comp",2,"c","grab",379.0081,638485144887031241,638485144890821322,"Network Gold Cube WholeClone401 was picked up","Gold"
"nuP25","comp",2,"c","grab",65.0019,638485144910571733,638485144911221752,"Network Gold Cube WholeClone404 was picked up","Gold"
"nuP25","comp",2,"c","grab",52.0018,638485144931352173,638485144931872191,"Network Gold Cube WholeClone407 was picked up","Gold"
"nuP25","comp",2,"c","grab",19.0003,638485144957821397,638485144958011400,"Network Neutral CubeClone408 was picked up","White"
"nuP25","comp",2,"c","grab",85.0019,638485144986146370,638485144986996389,"Network Neutral CubeClone413 was picked up","White"
"nuP25","comp",2,"c","grab",132.0052,638485145007646830,638485145008966882,"Network Gold Cube WholeClone410 was picked up","Gold"
"nuP25","comp",2,"c","place",661.0368,638485142052751590,638485142059361958,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP25","comp",2,"c","place",853.1359,638485142100704742,638485142109236101,"Network Red CubeClone6 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","comp",2,"c","place",1074.0605,638485142122152832,638485142132893437,"Network Gold Cube WholeClone11 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP25","comp",2,"c","place",964.0773,638485142153485491,638485142163126264,"Network Neutral CubeClone16 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","comp",2,"c","place",837.0453,638485142253819468,638485142262189921,"Network Neutral CubeClone31 was dropped in DropzonePlaceHolderClone2","White"
"nuP25","comp",2,"c","place",900.5978,638485142272621090,638485142281627068,"Network Neutral CubeClone35 was dropped in DropzonePlaceHolderClone1","White"
"nuP25","comp",2,"c","place",776.0154,638485142310188509,638485142317948663,"Network Blue CubeClone37 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP25","comp",2,"c","place",803.6231,638485142333699471,638485142341735702,"Network Blue CubeClone41 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP25","comp",2,"c","place",1008.0177,638485142386286831,638485142396367008,"Network Blue CubeClone48 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP25","comp",2,"c","place",888.0874,638485142413910838,638485142422791712,"Network Blue CubeClone50 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP25","comp",2,"c","place",1172.6742,638485142508338264,638485142520065006,"Network Red CubeClone64 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","comp",2,"c","place",778.0157,638485142551528977,638485142559309134,"Network Red CubeClone70 was dropped in DropzonePlaceHolderClone4","Red"
"nuP25","comp",2,"c","place",1162.0355,638485142586050280,638485142597670635,"Network Red CubeClone75 was dropped in DropzonePlaceHolderClone3","Red"
"nuP25","comp",2,"c","place",683.0143,638485142614617562,638485142621447705,"Network Red CubeClone81 was dropped in DropzonePlaceHolderClone2","Red"
"nuP25","comp",2,"c","place",823.0829,638485142657244128,638485142665474957,"Network Gold Cube WholeClone64 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP25","comp",2,"c","place",996.4263,638485142735779945,638485142745744208,"Network Red CubeClone99 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","comp",2,"c","place",1298.7868,638485142760769963,638485142773757831,"Network Gold Cube WholeClone100 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP25","comp",2,"c","place",913.1784,638485142826604845,638485142835736629,"Network Neutral CubeClone110 was dropped in DropzonePlaceHolderClone5","White"
"nuP25","comp",2,"c","place",1152.1947,638485142883463231,638485142894985178,"Network Gold Cube WholeClone119 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP25","comp",2,"c","place",807.5322,638485142937936952,638485142946012274,"Network Gold Cube WholeClone127 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP25","comp",2,"c","place",1293.0364,638485142972032818,638485142984963182,"Network Neutral CubeClone130 was dropped in DropzonePlaceHolderClone4","White"
"nuP25","comp",2,"c","place",951.0601,638485143032525552,638485143042036153,"Network Blue CubeClone138 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP25","comp",2,"c","place",969.0217,638485143091431062,638485143101121279,"Network Blue CubeClone145 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP25","comp",2,"c","place",700.6441,638485143117904365,638485143124910806,"Network Red CubeClone147 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","comp",2,"c","place",712.163,638485143150471948,638485143157593578,"Network Neutral CubeClone154 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","comp",2,"c","place",697.0164,638485143204325949,638485143211296113,"Network Blue CubeClone160 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP25","comp",2,"c","place",1034.782,638485143277331343,638485143287679163,"Network Neutral CubeClone173 was dropped in DropzonePlaceHolderClone4","White"
"nuP25","comp",2,"c","place",702.0342,638485143312940710,638485143319961052,"Network Neutral CubeClone178 was dropped in DropzonePlaceHolderClone4","White"
"nuP25","comp",2,"c","place",778.0168,638485143351723491,638485143359503659,"Network Gold Cube WholeClone177 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP25","comp",2,"c","place",1015.5643,638485143376594706,638485143386750349,"Network Red CubeClone185 was dropped in DropzonePlaceHolderClone2","Red"
"nuP25","comp",2,"c","place",694.1685,638485143437291744,638485143444233429,"Network Blue CubeClone193 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP25","comp",2,"c","place",785.587,638485143475776216,638485143483632086,"Network Red CubeClone198 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","comp",2,"c","place",725.066,638485143512015265,638485143519265925,"Network Red CubeClone205 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","comp",2,"c","place",790.479,638485143547617057,638485143555521847,"Network Gold Cube WholeClone203 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP25","comp",2,"c","place",791.0169,638485143569072923,638485143576983092,"Network Gold Cube WholeClone216 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP25","comp",2,"c","place",774.0156,638485143605168046,638485143612908202,"Network Neutral CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone1","White"
"nuP25","comp",2,"c","place",973.0197,638485143652010303,638485143661740500,"Network Blue CubeClone224 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP25","comp",2,"c","place",835.0184,638485143683919674,638485143692269858,"Network Neutral CubeClone231 was dropped in DropzonePlaceHolderClone2","White"
"nuP25","comp",2,"c","place",1024.0639,638485143762854693,638485143773095332,"Network Neutral CubeClone242 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","comp",2,"c","place",745.0158,638485143789065668,638485143796515826,"Network Blue CubeClone243 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP25","comp",2,"c","place",676.6566,638485143842059801,638485143848826367,"Network Red CubeClone249 was dropped in DropzonePlaceHolderClone2","Red"
"nuP25","comp",2,"c","place",802.0683,638485143863376669,638485143871397352,"Network Blue CubeClone251 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP25","comp",2,"c","place",761.0413,638485143887244499,638485143894854912,"Network Blue CubeClone254 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP25","comp",2,"c","place",263.237,638485143918065408,638485143920697778,"Network Red CubeClone260 was dropped in DropzonePlaceHolderClone3","Red"
"nuP25","comp",2,"c","place",956.0208,638485143963991875,638485143973552083,"Network Red CubeClone267 was dropped in DropzonePlaceHolderClone4","Red"
"nuP25","comp",2,"c","place",381.5367,638485144001469183,638485144005284550,"Network Gold Cube WholeClone256 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP25","comp",2,"c","place",1112.9465,638485144084280765,638485144095410230,"Network Gold Cube WholeClone288 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP25","comp",2,"c","place",1146.3632,638485144110262578,638485144121726210,"Network Gold Cube WholeClone291 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP25","comp",2,"c","place",1021.0207,638485144196798828,638485144207009035,"Network Neutral CubeClone302 was dropped in DropzonePlaceHolderClone4","White"
"nuP25","comp",2,"c","place",1009.335,638485144242479242,638485144252572592,"Network Neutral CubeClone307 was dropped in DropzonePlaceHolderClone5","White"
"nuP25","comp",2,"c","place",903.018,638485144276463377,638485144285493557,"Network Blue CubeClone HB 0_0 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP25","comp",2,"c","place",975.0205,638485144312517713,638485144322267918,"Network Neutral CubeClone318 was dropped in DropzonePlaceHolderClone1","White"
"nuP25","comp",2,"c","place",951.1714,638485144373170316,638485144382682030,"Network Blue CubeClone324 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP25","comp",2,"c","place",699.7114,638485144432693761,638485144439690875,"Network Neutral CubeClone335 was dropped in DropzonePlaceHolderClone1","White"
"nuP25","comp",2,"c","place",790.0182,638485144452811143,638485144460711325,"Network Gold Cube WholeClone295 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP25","comp",2,"c","place",1070.2855,638485144487071495,638485144497774350,"Network Neutral CubeClone342 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","comp",2,"c","place",897.6243,638485144510935181,638485144519911424,"Network Gold Cube WholeClone346 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP25","comp",2,"c","place",700.0159,638485144577414241,638485144584414400,"Network Red CubeClone353 was dropped in DropzonePlaceHolderClone2","Red"
"nuP25","comp",2,"c","place",707.0582,638485144600975292,638485144608045874,"Network Blue CubeClone356 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP25","comp",2,"c","place",716.5292,638485144626178243,638485144633343535,"Network Neutral CubeClone361 was dropped in DropzonePlaceHolderClone5","White"
"nuP25","comp",2,"c","place",497.0437,638485144651403915,638485144656374352,"Network Red CubeClone363 was dropped in DropzonePlaceHolderClone4","Red"
"nuP25","comp",2,"c","place",714.6599,638485144669160770,638485144676307369,"Network Blue CubeClone365 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP25","comp",2,"c","place",223.0054,638485144712573199,638485144714803253,"Network Blue CubeClone371 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP25","comp",2,"c","place",728.0155,638485144746359083,638485144753639238,"Network Red CubeClone375 was dropped in DropzonePlaceHolderClone1","Red"
"nuP25","comp",2,"c","place",1068.4922,638485144762962135,638485144773647057,"Network Red CubeClone381 was dropped in DropzonePlaceHolderClone3","Red"
"nuP25","comp",2,"c","place",690.0141,638485144791739628,638485144798639769,"Network Red CubeClone383 was dropped in DropzonePlaceHolderClone5","Red"
"nuP25","comp",2,"c","place",769.0159,638485144811620052,638485144819310211,"Network Blue CubeClone387 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP25","comp",2,"c","place",810.0367,638485144838751348,638485144846851715,"Network Blue CubeClone389 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP25","comp",2,"c","place",745.0165,638485144871620903,638485144879071068,"Network Gold Cube WholeClone387 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP25","comp",2,"c","place",508.9879,638485144896391665,638485144901481544,"Network Gold Cube WholeClone401 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP25","comp",2,"c","place",544.0114,638485144917831886,638485144923272000,"Network Gold Cube WholeClone404 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP25","comp",2,"c","place",772.5517,638485144938272316,638485144945997833,"Network Gold Cube WholeClone407 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP25","comp",2,"c","place",463.5812,638485144966827493,638485144971463305,"Network Neutral CubeClone408 was dropped in DropzonePlaceHolderClone3","White"
"nuP25","comp",2,"c","place",577.0123,638485144994016538,638485144999786661,"Network Neutral CubeClone413 was dropped in DropzonePlaceHolderClone2","White"
