TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992798008627317,P28,s,2,20,m,,looking at gold cube,1.901499,10.86098,-0.7700335,,,,c
637992798008736714,P28,s,2,20,m,,looking at gold cube,1.901499,10.89584,-0.6440303,,,,c
637992798008846350,P28,s,2,20,m,,looking at gold cube,1.901499,10.80404,-0.6630423,,,,c
637992798008961034,P28,s,2,20,m,,looking at gold cube,1.901499,10.83606,-0.6576225,,,,c
637992798009070666,P28,s,2,20,m,,looking at gold cube,1.901499,10.69707,-0.5784073,,,,c
637992798009409539,P28,s,2,20,m,,looking at invis cube,1.391971,12.90822,-2.772443,,,,c
637992798009519164,P28,s,2,20,m,,looking at invis cube,1.559931,12.84155,-2.738531,,,,c
637992798009628805,P28,s,2,20,m,,looking at invis cube,1.61743,12.84155,-2.763348,,,,c
637992798009738437,P28,s,2,20,m,,looking at invis cube,1.546739,12.77483,-2.679682,,,,c
637992798009848065,P28,s,2,20,m,,looking at invis cube,1.593817,12.77483,-2.724919,,,,c
637992798009967661,P28,s,2,20,m,,looking at invis cube,1.410535,12.70823,-2.734098,,,,c
637992798010077309,P28,s,2,20,m,,looking at invis cube,1.353867,12.70823,-2.72879,,,,c
637992798010186929,P28,s,2,20,m,,looking at invis cube,1.586589,12.64072,-2.705122,,,,c
637992798010296568,P28,s,2,20,m,,looking at invis cube,1.577504,12.60839,-2.774778,,,,c
637992798010406204,P28,s,2,20,m,,looking at invis cube,1.33815,12.60839,-2.746392,,,,c
637992798010515833,P28,s,2,20,m,,looking at invis cube,1.490713,12.59332,-2.6085,,,,c
637992798010625460,P28,s,2,20,m,,looking at invis cube,1.601701,12.54148,-2.669518,,,,c
637992798010745065,P28,s,2,20,m,,looking at invis cube,1.464336,12.58549,-2.6085,,,,c
637992798010844733,P28,s,2,20,m,,looking at invis cube,1.42126,12.5751,-2.6085,,,,c
637992798010964335,P28,s,2,20,m,,looking at invis cube,1.263306,12.652,-2.6085,,,,c
637992798012848022,P28,s,2,20,m,,looking at gold cube,0.8797016,14.94015,-2.213281,,,,c
637992798012957651,P28,s,2,20,m,,looking at gold cube,0.9214153,14.87355,-2.100584,,,,c
637992798013067284,P28,s,2,20,m,,looking at gold cube,0.9235001,14.87355,-2.105915,,,,c
637992798013186887,P28,s,2,20,m,,looking at gold cube,0.9735823,14.80691,-2.101818,,,,c
637992798013296518,P28,s,2,20,m,,looking at gold cube,1.03348,14.77354,-2.0652,,,,c
637992798013406147,P28,s,2,20,m,,looking at gold cube,1.027758,14.77354,-2.031906,,,,c
637992798013515783,P28,s,2,20,m,,looking at gold cube,1.022467,14.7069,-2.018952,,,,c
637992798013625418,P28,s,2,20,m,,looking at gold cube,0.9818954,14.7069,-2.059217,,,,c
637992798013735050,P28,s,2,20,m,,looking at gold cube,0.9509382,14.64027,-2.062874,,,,c
637992798013854646,P28,s,2,20,m,,looking at gold cube,0.9093714,14.64027,-2.082219,,,,c
637992798013964283,P28,s,2,20,m,,looking at gold cube,0.946084,14.57306,-2.078756,,,,c
637992798014402814,P28,s,2,20,m,,looking at invis cube,1.828229,11.96268,-2.6085,,,,c
637992798014512445,P28,s,2,20,m,,looking at invis cube,1.284998,11.90368,-2.6085,,,,c
637992798014622079,P28,s,2,20,m,,looking at invis cube,1.699479,11.78496,-2.6085,,,,c
637992798014741682,P28,s,2,20,m,,looking at invis cube,1.652344,11.73655,-2.6085,,,,c
637992798014851312,P28,s,2,20,m,,looking at invis cube,1.45939,11.787,-2.6085,,,,c
637992798014960946,P28,s,2,20,m,,looking at invis cube,1.611712,11.77156,-2.6085,,,,c
637992798015070579,P28,s,2,20,m,,looking at invis cube,1.589993,11.72389,-2.6085,,,,c
637992798015180208,P28,s,2,20,m,,looking at invis cube,1.655017,11.67026,-2.6085,,,,c
637992798015289845,P28,s,2,20,m,,looking at invis cube,1.696464,11.63295,-2.6085,,,,c
637992798015399475,P28,s,2,20,m,,looking at invis cube,1.624916,11.63513,-2.6085,,,,c
637992798015519079,P28,s,2,20,m,,looking at invis cube,1.6638,11.61321,-2.6085,,,,c
637992798015628706,P28,s,2,20,m,,looking at invis cube,1.721663,11.58388,-2.6085,,,,c
637992798015738335,P28,s,2,20,m,,looking at invis cube,1.668871,11.59515,-2.6085,,,,c
637992798015847977,P28,s,2,20,m,,looking at invis cube,1.729499,11.56034,-2.6085,,,,c
637992798015957604,P28,s,2,20,m,,looking at invis cube,1.750233,11.54311,-2.6085,,,,c
637992798016067237,P28,s,2,20,m,,looking at invis cube,1.670156,11.54623,-2.6085,,,,c
637992798016186839,P28,s,2,20,m,,looking at invis cube,1.506626,11.54371,-2.6085,,,,c
637992798016406103,P28,s,2,20,m,,looking at gold cube,1.07681,13.87394,-1.54432,,,,c
637992798016515738,P28,s,2,20,m,,looking at gold cube,0.8879614,14.46099,-1.3015,,,,c
637992798016735003,P28,s,2,20,m,,looking at invis cube,1.131417,16.80641,-0.6164375,,,,c
637992798016844634,P28,s,2,20,m,,looking at invis cube,1.280331,16.80641,-0.7428567,,,,c
637992798016964240,P28,s,2,20,m,,looking at invis cube,1.497355,16.73975,-0.6819305,,,,c
637992798017093808,P28,s,2,20,m,,looking at invis cube,1.432681,16.73975,-0.5323676,,,,c
637992798017183516,P28,s,2,20,m,,looking at invis cube,1.512508,16.67308,-0.4458893,,,,c
637992798017293133,P28,s,2,20,m,,looking at invis cube,1.889752,16.63957,-0.1603586,,,,c
637992798017402767,P28,s,2,20,m,,looking at invis cube,1.663213,16.63957,-0.4097773,,,,c
637992798017512399,P28,s,2,20,m,,looking at invis cube,1.707376,16.57306,-0.5299533,,,,c
637992798017622034,P28,s,2,20,m,,looking at invis cube,1.624763,16.57306,-0.5288327,,,,c
637992798017741631,P28,s,2,20,m,,looking at invis cube,1.699589,16.50636,-0.529662,,,,c
637992798017851267,P28,s,2,20,m,,looking at invis cube,1.697834,16.50636,-0.5113447,,,,c
637992798017960905,P28,s,2,20,m,,looking at invis cube,1.730871,16.43971,-0.4395719,,,,c
637992798018070537,P28,s,2,20,m,,looking at invis cube,1.704172,16.43971,-0.4423956,,,,c
637992798018180161,P28,s,2,20,m,,looking at invis cube,1.766201,16.3732,-0.3931113,,,,c
637992798018289798,P28,s,2,20,m,,looking at invis cube,1.901499,16.40921,-0.3687494,,,,c
637992798018399429,P28,s,2,20,m,,looking at invis cube,1.901499,16.61196,0.01595706,,,,c
637992798018738296,P28,s,2,20,m,,looking at gold cube,0.9383535,19.27176,0.9161235,,,,c
637992798018847929,P28,s,2,20,m,,looking at gold cube,0.9845705,19.27176,0.939387,,,,c
637992798018957560,P28,s,2,20,m,,looking at gold cube,1.062475,19.20511,0.9529858,,,,c
637992798019066456,P28,s,2,20,m,,looking at gold cube,1.048211,19.20511,0.8600286,,,,c
637992798019176088,P28,s,2,20,m,,looking at gold cube,1.167919,19.13859,0.9115946,,,,c
637992798019295689,P28,s,2,20,m,,looking at gold cube,1.319251,19.10529,1.005864,,,,c
637992798019425259,P28,s,2,20,m,,looking at gold cube,1.37404,19.10529,1.035322,,,,c
637992798019514957,P28,s,2,20,m,,looking at gold cube,1.49929,19.03864,1.032635,,,,c
637992798019624584,P28,s,2,20,m,,looking at gold cube,1.653793,19.03864,1.040671,,,,c
637992798019734213,P28,s,2,20,m,,looking at gold cube,1.791668,18.97181,1.05197,,,,c
637992798019843856,P28,s,2,20,m,,looking at gold cube,1.795074,18.97181,1.061855,,,,c
637992798019953483,P28,s,2,20,m,,looking at gold cube,1.843326,18.90519,1.039135,,,,c
637992798020093749,P28,s,2,20,m,,looking at gold cube,1.607682,18.90519,1.000505,,,,c
637992798020183446,P28,s,2,20,m,,looking at gold cube,1.652552,18.83812,1.004472,,,,c
637992798020293078,P28,s,2,20,m,,looking at gold cube,1.424898,18.80486,1.031273,,,,c
637992798020402712,P28,s,2,20,m,,looking at gold cube,1.764975,18.80486,0.8921316,,,,c
637992798020512345,P28,s,2,20,m,,looking at gold cube,1.901499,19.7038,0.8393056,,,,c
637992798023412081,P28,s,2,20,m,,looking at invis cube,1.901499,15.1784,-0.08610138,,,,c
637992798023511751,P28,s,2,20,m,,looking at invis cube,1.674877,14.77398,-0.1035504,,,,c
637992798023621375,P28,s,2,20,m,,looking at invis cube,1.859986,14.77398,-0.1140118,,,,c
637992798023731018,P28,s,2,20,m,,looking at invis cube,1.750649,14.70705,-0.1637176,,,,c
637992798023840645,P28,s,2,20,m,,looking at invis cube,1.692102,14.70705,-0.1602209,,,,c
637992798023960243,P28,s,2,20,m,,looking at invis cube,1.751994,14.64066,-0.1645213,,,,c
637992798024064971,P28,s,2,20,m,,looking at invis cube,1.747056,14.64066,-0.1544482,,,,c
637992798024174600,P28,s,2,20,m,,looking at invis cube,1.774952,14.57281,-0.1499684,,,,c
637992798024284246,P28,s,2,20,m,,looking at invis cube,1.686137,14.57281,-0.1495375,,,,c
637992798024403837,P28,s,2,20,m,,looking at invis cube,1.618821,14.50742,-0.1680597,,,,c
637992798024513470,P28,s,2,20,m,,looking at invis cube,1.571058,14.47386,-0.162756,,,,c
637992798024623110,P28,s,2,20,m,,looking at invis cube,1.480687,14.47386,-0.1584567,,,,c
637992798024732735,P28,s,2,20,m,,looking at invis cube,1.551229,14.40745,-0.1517961,,,,c
637992798024842367,P28,s,2,20,m,,looking at invis cube,1.466636,14.40745,-0.1557052,,,,c
637992798024952001,P28,s,2,20,m,,looking at invis cube,1.485366,14.34075,-0.1437635,,,,c
637992798025066721,P28,s,2,20,m,,looking at invis cube,1.459209,14.34075,-0.1359148,,,,c
637992798025176355,P28,s,2,20,m,,looking at invis cube,1.462869,14.27407,-0.1132562,,,,c
637992798025285987,P28,s,2,20,m,,looking at invis cube,1.390514,14.27407,-0.1172908,,,,c
637992798025395625,P28,s,2,20,m,,looking at invis cube,1.405363,14.2074,-0.1382836,,,,c
637992798025515219,P28,s,2,20,m,,looking at invis cube,1.287848,14.17418,-0.1212606,,,,c
637992798025624853,P28,s,2,20,m,,looking at invis cube,1.249295,14.17418,-0.06833825,,,,c
637992798025734485,P28,s,2,20,m,,looking at invis cube,1.234767,14.10761,-0.01913098,,,,c
637992798025844119,P28,s,2,20,m,,looking at invis cube,1.222408,14.10761,0.02655861,,,,c
637992798028066836,P28,s,2,20,m,,looking at invis cube,1.901499,13.7202,-0.01629555,,,,c
637992798028176479,P28,s,2,20,m,,looking at invis cube,1.901499,13.70945,0.0106068,,,,c
637992798028286111,P28,s,2,20,m,,looking at invis cube,1.901499,13.70583,0.03369439,,,,c
637992798028395740,P28,s,2,20,m,,looking at invis cube,1.901499,13.72427,-0.003128558,,,,c
637992798028505370,P28,s,2,20,m,,looking at invis cube,1.901499,13.69439,0.02744335,,,,c
637992798028734605,P28,s,2,20,m,,looking at invis cube,1.901499,13.67314,0.03075185,,,,c
637992798043720669,P28,s,2,20,m,,looking at gold cube,1.645956,17.90572,1.333467,,,,c
637992798043830302,P28,s,2,20,m,,looking at gold cube,1.475979,17.90572,1.119735,,,,c
637992798043949896,P28,s,2,20,m,,looking at gold cube,1.163563,17.83916,0.8870879,,,,c
637992798044059858,P28,s,2,20,m,,looking at gold cube,1.060978,17.83916,0.8126523,,,,c
637992798044169160,P28,s,2,20,m,,looking at gold cube,1.100992,17.77254,0.8895221,,,,c
637992798044388435,P28,s,2,20,m,,looking at gold cube,0.9492874,17.70592,0.7693746,,,,c
637992798044498062,P28,s,2,20,m,,looking at gold cube,1.004228,17.67268,0.6717771,,,,c
637992798044607694,P28,s,2,20,m,,looking at gold cube,1.135366,17.67268,0.6379232,,,,c
637992798044727295,P28,s,2,20,m,,looking at gold cube,1.318421,17.60592,0.6001912,,,,c
637992798044836927,P28,s,2,20,m,,looking at gold cube,1.365003,17.60592,0.5739275,,,,c
637992798044946558,P28,s,2,20,m,,looking at gold cube,1.417328,17.53917,0.5518017,,,,c
637992798045056195,P28,s,2,20,m,,looking at gold cube,1.178621,17.53917,0.7294599,,,,c
637992798045165829,P28,s,2,20,m,,looking at gold cube,1.430596,17.47253,0.707047,,,,c
637992798045285438,P28,s,2,20,m,,looking at gold cube,1.384711,17.47253,0.8473877,,,,c
637992798047607650,P28,s,2,20,m,,looking at gold cube,1.568234,22.90392,-0.04330146,,,,c
637992798047727248,P28,s,2,20,m,,looking at gold cube,1.404399,22.83723,-0.1301113,,,,c
637992798047836887,P28,s,2,20,m,,looking at gold cube,1.419705,22.83723,-0.218086,,,,c
637992798047946518,P28,s,2,20,m,,looking at gold cube,1.551456,22.77002,-0.2224725,,,,c
637992798048056148,P28,s,2,20,m,,looking at gold cube,1.584438,22.77002,-0.3033986,,,,c
637992798048165778,P28,s,2,20,m,,looking at gold cube,1.655997,22.70384,-0.3538662,,,,c
637992798048275413,P28,s,2,20,m,,looking at gold cube,1.509434,22.70384,-0.2984577,,,,c
637992798048395017,P28,s,2,20,m,,looking at gold cube,1.390392,22.63715,-0.2274838,,,,c
637992798048504651,P28,s,2,20,m,,looking at gold cube,1.408659,22.6036,-0.2758039,,,,c
637992798048614277,P28,s,2,20,m,,looking at gold cube,1.374436,22.6036,-0.2892691,,,,c
637992798048723916,P28,s,2,20,m,,looking at gold cube,1.368353,22.53708,-0.3131178,,,,c
637992798048833545,P28,s,2,20,m,,looking at gold cube,1.309345,22.53708,-0.3361826,,,,c
637992798048943182,P28,s,2,20,m,,looking at gold cube,1.33378,22.47046,-0.331305,,,,c
637992798049052816,P28,s,2,20,m,,looking at gold cube,1.285557,22.47046,-0.2591943,,,,c
637992798049172411,P28,s,2,20,m,,looking at gold cube,1.217697,22.40401,-0.2564308,,,,c
637992798049272078,P28,s,2,20,m,,looking at gold cube,1.176214,22.40401,-0.2076109,,,,c
637992798049411612,P28,s,2,20,m,,looking at gold cube,1.165017,22.33728,-0.1923097,,,,c
637992798049501311,P28,s,2,20,m,,looking at gold cube,1.148506,22.30416,-0.1891773,,,,c
637992798049610939,P28,s,2,20,m,,looking at gold cube,1.108819,22.30416,-0.1839538,,,,c
637992798049720577,P28,s,2,20,m,,looking at gold cube,1.133534,22.23743,-0.1953194,,,,c
637992798049830208,P28,s,2,20,m,,looking at gold cube,1.087313,22.23743,-0.1914945,,,,c
637992798049949802,P28,s,2,20,m,,looking at gold cube,1.124555,22.17068,-0.1866828,,,,c
637992798050049475,P28,s,2,20,m,,looking at gold cube,1.076878,22.17068,-0.1819296,,,,c
637992798050169072,P28,s,2,20,m,,looking at gold cube,1.105156,22.10413,-0.2035631,,,,c
637992798050278708,P28,s,2,20,m,,looking at gold cube,1.089269,22.10413,-0.2039721,,,,c
637992798050388334,P28,s,2,20,m,,looking at gold cube,1.142604,22.03753,-0.1980763,,,,c
637992798050497971,P28,s,2,20,m,,looking at gold cube,1.112015,22.00418,-0.2122008,,,,c
637992798050607603,P28,s,2,20,m,,looking at gold cube,1.901499,22.37265,-0.1902519,,,,c
637992798050717242,P28,s,2,20,m,,looking at invis cube,0.9356136,25.00202,-0.455804,,,,c
637992798051833495,P28,s,2,20,m,,looking at gold cube,1.901499,22.6521,-0.220474,,,,c
637992798052272036,P28,s,2,20,m,,looking at gold cube,1.901499,22.46784,-0.3957412,,,,c
637992798052391632,P28,s,2,20,m,,looking at gold cube,1.901499,22.33106,-0.4000723,,,,c
637992798052501265,P28,s,2,20,m,,looking at gold cube,1.901499,21.87825,-0.2403255,,,,c
637992798055825194,P28,s,2,20,m,,looking at invis cube,1.176524,11.24199,-1.452007,,,,c
637992798055944798,P28,s,2,20,m,,looking at invis cube,1.4556,11.17515,-1.77049,,,,c
637992798056054422,P28,s,2,20,m,,looking at invis cube,1.715471,11.17515,-1.551893,,,,c
637992798056164290,P28,s,2,20,m,,looking at invis cube,1.853718,11.10874,-1.582952,,,,c
637992798056284175,P28,s,2,20,m,,looking at invis cube,1.799767,11.10874,-1.626016,,,,c
637992798056383852,P28,s,2,20,m,,looking at invis cube,1.874807,11.04214,-1.631115,,,,c
637992798056493231,P28,s,2,20,m,,looking at invis cube,1.88161,11.00879,-1.634918,,,,c
637992798056602863,P28,s,2,20,m,,looking at invis cube,1.7351,11.00879,-1.667184,,,,c
637992798056722453,P28,s,2,20,m,,looking at invis cube,1.645668,10.94211,-1.730482,,,,c
637992798056832089,P28,s,2,20,m,,looking at invis cube,1.569204,10.94211,-1.759559,,,,c
637992798056941729,P28,s,2,20,m,,looking at invis cube,1.654962,10.87543,-1.769723,,,,c
637992798057051352,P28,s,2,20,m,,looking at invis cube,1.620376,10.87543,-1.770596,,,,c
637992798057160991,P28,s,2,20,m,,looking at invis cube,1.719234,10.80862,-1.648575,,,,c
637992798057270857,P28,s,2,20,m,,looking at invis cube,1.481497,10.80862,-1.708003,,,,c
637992798057390220,P28,s,2,20,m,,looking at invis cube,1.618435,10.74212,-1.688166,,,,c
637992798057500104,P28,s,2,20,m,,looking at invis cube,1.695429,10.70892,-1.726188,,,,c
637992798057609822,P28,s,2,20,m,,looking at invis cube,1.532475,10.70892,-1.788674,,,,c
637992798065491910,P28,s,2,20,m,,looking at gold cube,1.901499,11.40221,1.09309,,,,c
637992798065601116,P28,s,2,20,m,,looking at gold cube,1.901499,11.78336,0.9115366,,,,c
637992798068162539,P28,s,2,20,m,,looking at gold cube,1.002343,16.70649,-0.1356878,,,,c
637992798068491438,P28,s,2,20,m,,looking at gold cube,1.901499,17.12293,-0.02501127,,,,c
637992798079004134,P28,s,2,20,m,,Regular Blue Cube(Clone) was picked up,1.389999,20.05,-0.46,,,,c
637992798095658201,P28,s,2,20,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41,,,,c
637992798106362205,P28,s,2,20,m,,looking at gold cube,0.9401884,20.53792,0.8352494,,,,c
637992798106581464,P28,s,2,20,m,,looking at gold cube,0.9147511,20.47129,0.6729007,,,,c
637992798106717976,P28,s,2,20,m,,looking at gold cube,0.9690905,20.43785,0.8651586,,,,c
637992798106807679,P28,s,2,20,m,,looking at gold cube,1.002825,20.43785,0.9162574,,,,c
637992798106927275,P28,s,2,20,m,,looking at gold cube,1.101837,20.37069,0.8271233,,,,c
637992798107026947,P28,s,2,20,m,,looking at gold cube,1.028904,20.37069,0.8172584,,,,c
637992798107136574,P28,s,2,20,m,,looking at gold cube,0.9999599,20.30426,0.8820342,,,,c
637992798107246205,P28,s,2,20,m,,looking at gold cube,0.9303312,20.30426,0.8841993,,,,c
637992798107365802,P28,s,2,20,m,,looking at gold cube,0.9838343,20.23807,0.8798945,,,,c
637992798107480502,P28,s,2,20,m,,looking at gold cube,0.9916296,20.23807,0.8835448,,,,c
637992798107580171,P28,s,2,20,m,,looking at gold cube,1.052956,20.17132,0.8431892,,,,c
637992798107699765,P28,s,2,20,m,,looking at gold cube,0.968049,20.13807,0.769501,,,,c
637992798107809395,P28,s,2,20,m,,looking at gold cube,0.9381294,20.13807,0.7684264,,,,c
637992798107919038,P28,s,2,20,m,,looking at gold cube,1.01001,20.07149,0.7510871,,,,c
637992798108038635,P28,s,2,20,m,,looking at gold cube,0.9911022,20.07149,0.7852735,,,,c
637992798108138302,P28,s,2,20,m,,looking at gold cube,1.079638,20.00281,0.77123,,,,c
637992798108247931,P28,s,2,20,m,,looking at gold cube,1.089457,20.00281,0.7353785,,,,c
637992798108357564,P28,s,2,20,m,,looking at gold cube,1.143023,19.93813,0.7389286,,,,c
637992798108467195,P28,s,2,20,m,,looking at gold cube,1.060033,19.93813,0.7838297,,,,c
637992798108586801,P28,s,2,20,m,,looking at gold cube,1.130785,19.87145,0.7355399,,,,c
637992798109473822,P28,s,2,20,m,,looking at invis cube,1.901499,8.135234,-0.1065339,,,,c
637992798112918342,P28,s,2,20,m,,looking at invis cube,1.901499,6.842753,-0.4391388,,,,c
637992798113028220,P28,s,2,20,m,,looking at invis cube,1.901499,6.950945,-0.4160973,,,,c
637992798113137891,P28,s,2,20,m,,looking at invis cube,1.901499,7.146659,-0.4795295,,,,c
637992798113247241,P28,s,2,20,m,,looking at invis cube,1.901499,7.064731,-0.4959782,,,,c
637992798113356872,P28,s,2,20,m,,looking at invis cube,1.901499,7.096457,-0.4361164,,,,c
637992798113466506,P28,s,2,20,m,,looking at invis cube,1.901499,6.992681,-0.46373,,,,c
637992798113586107,P28,s,2,20,m,,looking at invis cube,1.901499,7.003814,-0.4564542,,,,c
637992798113695739,P28,s,2,20,m,,looking at invis cube,1.901499,7.023283,-0.4815025,,,,c
637992798113805377,P28,s,2,20,m,,looking at invis cube,1.901499,7.00493,-0.4801175,,,,c
637992798113915005,P28,s,2,20,m,,looking at invis cube,1.901499,7.0263,-0.4571277,,,,c
637992798114024640,P28,s,2,20,m,,looking at invis cube,1.901499,7.04635,-0.4305886,,,,c
637992798114473137,P28,s,2,20,m,,looking at invis cube,1.901499,6.914105,-0.3404645,,,,c
637992798114694761,P28,s,2,20,m,,looking at invis cube,1.598519,6.834417,-0.3180961,,,,c
637992798114804395,P28,s,2,20,m,,looking at invis cube,1.901499,6.812781,-0.3007987,,,,c
637992798116135026,P28,s,2,20,m,,looking at invis cube,1.395986,11.47593,1.979382,,,,c
637992798116244665,P28,s,2,20,m,,looking at invis cube,1.408174,11.47593,1.978091,,,,c
637992798116364263,P28,s,2,20,m,,looking at invis cube,1.434888,11.40934,1.89994,,,,c
637992798116463931,P28,s,2,20,m,,looking at invis cube,0.954545,11.40934,1.927683,,,,c
637992798116583525,P28,s,2,20,m,,looking at invis cube,0.9472618,11.34276,1.988267,,,,c
637992798116912433,P28,s,2,20,m,,looking at invis cube,0.9418106,11.24264,2.073731,,,,c
637992798117022060,P28,s,2,20,m,,looking at invis cube,0.972249,11.24264,2.109828,,,,c
637992798117141658,P28,s,2,20,m,,looking at invis cube,1.116928,11.17591,2.024343,,,,c
637992798117241324,P28,s,2,20,m,,looking at invis cube,1.142788,11.17591,2.015131,,,,c
637992798117360925,P28,s,2,20,m,,looking at invis cube,1.352347,11.10927,1.963646,,,,c
637992798117470556,P28,s,2,20,m,,looking at invis cube,1.384431,11.10927,1.941818,,,,c
637992798117580196,P28,s,2,20,m,,looking at invis cube,1.546258,11.04278,1.90844,,,,c
637992798117689824,P28,s,2,20,m,,looking at invis cube,1.68298,11.0094,1.878605,,,,c
637992798117799455,P28,s,2,20,m,,looking at invis cube,1.599456,11.0094,1.87707,,,,c
637992798117909099,P28,s,2,20,m,,looking at invis cube,1.613016,10.99986,1.8245,,,,c
637992798118028689,P28,s,2,20,m,,looking at invis cube,1.465406,11.0757,1.8245,,,,c
637992798118686483,P28,s,2,20,m,,looking at gold cube,1.313555,16.83966,0.7375415,,,,c
637992798118796114,P28,s,2,20,m,,looking at gold cube,1.901499,17.0817,0.6760843,,,,c
637992798118915717,P28,s,2,20,m,,looking at gold cube,1.901499,17.7051,0.8201244,,,,c
637992798119354248,P28,s,2,20,m,,looking at invis cube,1.150646,19.70474,0.5753436,,,,c
637992798119463882,P28,s,2,20,m,,looking at invis cube,1.667169,19.70474,0.5436789,,,,c
637992798119583481,P28,s,2,20,m,,looking at invis cube,1.881937,19.63804,0.7056054,,,,c
637992798119693109,P28,s,2,20,m,,looking at invis cube,1.829124,19.60475,0.7368214,,,,c
637992798119802751,P28,s,2,20,m,,looking at invis cube,1.844016,19.60475,0.6789494,,,,c
637992798119912386,P28,s,2,20,m,,looking at invis cube,1.830082,19.53797,0.7394722,,,,c
637992798120022013,P28,s,2,20,m,,looking at invis cube,1.7534,19.53797,0.5528508,,,,c
637992798120131646,P28,s,2,20,m,,looking at invis cube,1.901499,19.49895,0.5004994,,,,c
637992798120241284,P28,s,2,20,m,,looking at invis cube,1.828951,19.47133,0.4593596,,,,c
637992798120360878,P28,s,2,20,m,,looking at invis cube,1.901499,19.47324,0.44668,,,,c
637992798120470512,P28,s,2,20,m,,looking at invis cube,1.901499,19.55999,0.4611935,,,,c
637992798120580153,P28,s,2,20,m,,looking at invis cube,1.901499,19.45903,0.4794961,,,,c
637992798120689778,P28,s,2,20,m,,looking at invis cube,1.709382,19.33799,0.5175461,,,,c
637992798120799413,P28,s,2,20,m,,looking at invis cube,1.460138,19.27151,0.504432,,,,c
637992798120909043,P28,s,2,20,m,,looking at invis cube,1.539399,19.23824,0.5310444,,,,c
637992798121018678,P28,s,2,20,m,,looking at invis cube,1.513043,19.23824,0.5019385,,,,c
637992798130751798,P28,s,2,20,m,,Regular Blue Cube(Clone) was picked up,1.390015,19.85003,-3.12,,,,c
637992798133465280,P28,s,2,20,m,,looking at invis cube,1.901499,15.71122,1.320391,,,,c
637992798133574912,P28,s,2,20,m,,looking at invis cube,1.901499,15.71098,1.321941,,,,c
637992798133684544,P28,s,2,20,m,,looking at invis cube,1.901499,15.71078,1.323571,,,,c
637992798133794178,P28,s,2,20,m,,looking at invis cube,1.901499,15.71053,1.325237,,,,c
637992798133903812,P28,s,2,20,m,,looking at invis cube,1.901499,15.71036,1.327004,,,,c
637992798134013440,P28,s,2,20,m,,looking at invis cube,1.901499,15.71016,1.328806,,,,c
637992798144119608,P28,s,2,20,m,,looking at Drop Zone,13.87808,6.751509,10.16,,,,c
637992798144239199,P28,s,2,20,m,,looking at Drop Zone,13.88483,6.768976,10.16,,,,c
637992798144348836,P28,s,2,20,m,,looking at Drop Zone,13.87739,6.785644,10.16,,,,c
637992798144458469,P28,s,2,20,m,,looking at Drop Zone,13.90574,6.79269,10.16,,,,c
637992798144568096,P28,s,2,20,m,,looking at Drop Zone,13.8847,6.77992,10.16,,,,c
637992798144677740,P28,s,2,20,m,,looking at Drop Zone,13.89238,6.802086,10.16,,,,c
637992798144787369,P28,s,2,20,m,,looking at Drop Zone,13.87113,6.750486,10.16,,,,c
637992798146079396,P28,s,2,20,m,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41,,,,c
637992798156456299,P28,s,2,20,m,,looking at invis cube,0.9083223,18.23998,0.4325,,,,c
637992798158001121,P28,s,2,20,m,,looking at invis cube,1.770073,17.33949,0.5999886,,,,c
637992798164110656,P28,s,2,20,m,,looking at invis cube,1.854334,15.47363,0.5584452,,,,c
637992798166776611,P28,s,2,20,m,,looking at invis cube,1.901499,6.082443,1.068222,,,,c
637992798168441032,P28,s,2,20,m,,looking at invis cube,1.901499,5.016957,0.6530676,,,,c
637992798168560865,P28,s,2,20,m,,looking at invis cube,1.901499,5.213077,0.4531789,,,,c
637992798175104466,P28,s,2,20,m,,looking at gold cube,1.35123,18.82753,1.8245,,,,c
637992798178453598,P28,s,2,20,m,,looking at gold cube,1.840475,20.40486,-0.5347527,,,,c
637992798178552919,P28,s,2,20,m,,looking at gold cube,1.901499,20.49535,-0.4443864,,,,c
637992798178662552,P28,s,2,20,m,,looking at gold cube,1.901499,20.53692,-0.2053748,,,,c
637992798178881828,P28,s,2,20,m,,looking at gold cube,1.901499,20.76412,-0.1314092,,,,c
637992798179001426,P28,s,2,20,m,,looking at gold cube,1.901499,20.89509,-0.2122597,,,,c
637992798179111052,P28,s,2,20,m,,looking at gold cube,1.901499,20.88409,-0.4146695,,,,c
637992798179220687,P28,s,2,20,m,,looking at gold cube,1.901499,20.91169,-0.5141212,,,,c
637992798179330321,P28,s,2,20,m,,looking at gold cube,1.901499,20.8719,-0.4675152,,,,c
637992798179440186,P28,s,2,20,m,,looking at gold cube,1.901499,20.84621,-0.466018,,,,c
637992798179549845,P28,s,2,20,m,,looking at gold cube,1.901499,20.81481,-0.468927,,,,c
637992798179669439,P28,s,2,20,m,,looking at gold cube,1.901499,20.72888,-0.4302996,,,,c
637992798179778819,P28,s,2,20,m,,looking at gold cube,1.901499,20.6462,-0.4255379,,,,c
637992798179888453,P28,s,2,20,m,,looking at gold cube,1.901499,20.65399,-0.4315175,,,,c
637992798179998334,P28,s,2,20,m,,looking at gold cube,1.901499,20.58129,-0.4601263,,,,c
