"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sd12","co",2,"e","place",976.9697,638265827369239950,638265827379009647,"Network Red CubeClone182 was dropped in DropzonePlaceHolderClone3","Red"
"sd12","co",2,"e","place",695.4562,638265827905021572,638265827911976134,"Network Red CubeClone261 was dropped in DropzonePlaceHolderClone2","Red"
"sd12","co",2,"e","place",1297.5702,638265827992242103,638265828005217805,"Network Neutral CubeClone267 was dropped in DropzonePlaceHolderClone5","White"
"sd12","co",2,"e","place",834.7796,638265828229601493,638265828237949289,"Network Red CubeClone303 was dropped in DropzonePlaceHolderClone1","Red"
"sd12","co",2,"e","place",1292.0946,638265828288759027,638265828301679973,"Network Red CubeClone308 was dropped in DropzonePlaceHolderClone5","Red"
"sd12","co",2,"e","place",549.4906,638265828330669311,638265828336164217,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone4","Red"
"sd12","co",2,"e","place",829.3977,638265828392478646,638265828400772623,"Network Neutral CubeClone329 was dropped in DropzonePlaceHolderClone3","White"
"sd12","co",2,"e","place",1062.9979,638265828421094902,638265828431724881,"Network Neutral CubeClone333 was dropped in DropzonePlaceHolderClone2","White"
"sd12","co",2,"e","place",1290.321,638265828550445241,638265828563348451,"Network Gold Right HalfClone HB 0_0was dropped in DropzonePlaceHolderClone1","Gold"
"sd12","co",2,"e","place",637.1868,638265828694471688,638265828700843556,"Network Red CubeClone370 was dropped in DropzonePlaceHolderClone3","Red"
"sd12","co",2,"e","place",1296.1693,638265828777508616,638265828790470309,"Network Gold Right HalfClone HB 4_0was dropped in DropzonePlaceHolderClone5","Gold"
"sdP12","comp",1,"e","grab",87.0558,638265829984802779,638265829985673337,"Network Blue CubeClone6 was picked up","Blue"
"sdP12","comp",1,"e","grab",135.6373,638265830028699256,638265830030055629,"Network Neutral CubeClone13 was picked up","White"
"sdP12","comp",1,"e","grab",256.2666,638265830069866311,638265830072428977,"Network Red CubeClone16 was picked up","Red"
"sdP12","comp",1,"e","grab",124.6664,638265830104520404,638265830105767068,"Network Red CubeClone19 was picked up","Red"
"sdP12","comp",1,"e","grab",221.0058,638265830141169642,638265830143379700,"Network Gold Cube WholeClone20 was picked up","Gold"
"sdP12","comp",1,"e","grab",421.5599,638265830166053963,638265830170269562,"Network Blue CubeClone30 was picked up","Blue"
"sdP12","comp",1,"e","grab",159.0277,638265830188890311,638265830190480588,"Network Neutral CubeClone35 was picked up","White"
"sdP12","comp",1,"e","grab",248.7142,638265830207753795,638265830210240937,"Network Blue CubeClone38 was picked up","Blue"
"sdP12","comp",1,"e","grab",330.1169,638265830226732343,638265830230033512,"Network Red CubeClone41 was picked up","Red"
"sdP12","comp",1,"e","grab",244.7233,638265830267300013,638265830269747246,"Network Red CubeClone45 was picked up","Red"
"sdP12","comp",1,"e","grab",125.6266,638265830290957765,638265830292214031,"Network Red CubeClone47 was picked up","Red"
"sdP12","comp",1,"e","grab",176.0419,638265830307964773,638265830309725192,"Network Blue CubeClone51 was picked up","Blue"
"sdP12","comp",1,"e","grab",451.5093,638265830342287622,638265830346802715,"Network Neutral CubeClone57 was picked up","White"
"sdP12","comp",1,"e","grab",238.3637,638265830364045758,638265830366429395,"Network Blue CubeClone60 was picked up","Blue"
"sdP12","comp",1,"e","grab",21.9412,638265830382165126,638265830382384538,"Network Red CubeClone62 was picked up","Red"
"sdP12","comp",1,"e","grab",193.174,638265830415427883,638265830417359623,"Network Gold Cube WholeClone62 was picked up","Gold"
"sdP12","comp",1,"e","grab",277.4068,638265830438643689,638265830441417757,"Network Gold Cube WholeClone71 was picked up","Gold"
"sdP12","comp",1,"e","grab",353.3479,638265830576883245,638265830580416724,"Network Neutral CubeClone89 was picked up","White"
"sdP12","comp",1,"e","grab",227.8182,638265830694267286,638265830696545468,"Network Neutral CubeClone105 was picked up","White"
"sdP12","comp",1,"e","grab",98.6896,638265830713958985,638265830714945881,"Network Neutral CubeClone107 was picked up","White"
"sdP12","comp",1,"e","grab",93.8133,638265830722900241,638265830723838374,"Network Neutral CubeClone109 was picked up","White"
"sdP12","comp",1,"e","grab",353.0673,638265830766274041,638265830769804714,"Network Gold Cube WholeClone115 was picked up","Gold"
"sdP12","comp",1,"e","grab",384.5271,638265831068566098,638265831072411369,"Network Neutral CubeClone157 was picked up","White"
"sdP12","comp",1,"e","grab",336.9745,638265831150862556,638265831154232301,"Network Red CubeClone166 was picked up","Red"
"sdP12","comp",1,"e","grab",158.478,638265831235701223,638265831237286003,"Network Gold Cube WholeClone153 was picked up","Gold"
"sdP12","comp",1,"e","grab",157.4853,638265831258259714,638265831259834567,"Network Gold Cube WholeClone184 was picked up","Gold"
"sdP12","comp",1,"e","grab",337.2928,638265831311181228,638265831314554156,"Network Gold Cube WholeClone192 was picked up","Gold"
"sdP12","comp",1,"e","grab",151.5944,638265831405740640,638265831407256584,"Network Gold Cube WholeClone195 was picked up","Gold"
"sdP12","comp",1,"e","grab",315.3333,638265831438863072,638265831442016405,"Network Blue CubeClone206 was picked up","Blue"
"sdP12","comp",1,"e","grab",84.7737,638265831468782477,638265831469630214,"Network Neutral CubeClone212 was picked up","White"
"sdP12","comp",1,"e","grab",113.2058,638265831536298034,638265831537430092,"Network Gold Cube WholeClone223 was picked up","Gold"
"sdP12","comp",1,"e","grab",228.4626,638265831650466094,638265831652750720,"Network Gold Cube WholeClone239 was picked up","Gold"
"sdP12","comp",1,"e","grab",121.3106,638265831684121651,638265831685334757,"Network Blue CubeClone242 was picked up","Blue"
"sdP12","comp",1,"e","grab",256.379,638265831704082771,638265831706646561,"Network Red CubeClone246 was picked up","Red"
"sdP12","comp",1,"e","grab",211.2052,638265831724792185,638265831726904237,"Network Neutral CubeClone247 was picked up","White"
"sdP12","comp",1,"e","grab",137.4202,638265831767896802,638265831769271004,"Network Red CubeClone251 was picked up","Red"
"sdP12","comp",1,"e","grab",161.5702,638265831790547178,638265831792162880,"Network Red CubeClone255 was picked up","Red"
"sdP12","comp",1,"e","grab",212.394,638265831811583034,638265831813706974,"Network Blue CubeClone258 was picked up","Blue"
"sdP12","comp",1,"e","grab",272.7934,638265831834520289,638265831837248223,"Network Neutral CubeClone263 was picked up","White"
"sdP12","comp",1,"e","grab",237.7731,638265831858583931,638265831860961662,"Network Blue CubeClone267 was picked up","Blue"
"sdP12","comp",1,"e","grab",142.6182,638265831877020546,638265831878446728,"Network Red CubeClone264 was picked up","Red"
"sdP12","comp",1,"e","grab",621.4552,638265831910360001,638265831916574553,"Network Red CubeClone273 was picked up","Red"
"sdP12","comp",1,"e","grab",96.7426,638265831932327566,638265831933294992,"Network Blue CubeClone276 was picked up","Blue"
"sdP12","comp",1,"e","grab",65.825,638265831948193094,638265831948851344,"Network Blue CubeClone278 was picked up","Blue"
"sdP12","comp",1,"e","grab",190.4904,638265831962395285,638265831964300189,"Network Blue CubeClone281 was picked up","Blue"
"sdP12","comp",1,"e","grab",192.9297,638265832561663803,638265832563593100,"Network Blue CubeClone362 was picked up","Blue"
"sdP12","comp",1,"e","grab",172.091,638265832621552121,638265832623273031,"Network Red CubeClone368 was picked up","Red"
"sdP12","comp",1,"e","grab",319.4928,638265832840777758,638265832843972686,"Network Gold Cube WholeClone398 was picked up","Gold"
"sdP12","comp",1,"e","place",610.8281,638265829963403408,638265829969511689,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP12","comp",1,"e","place",1261.6731,638265829991324519,638265830003941250,"Network Blue CubeClone6 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP12","comp",1,"e","place",1298.1951,638265830049265020,638265830062246971,"Network Neutral CubeClone13 was dropped in DropzonePlaceHolderClone4","White"
"sdP12","comp",1,"e","place",1290.7304,638265830084730921,638265830097638225,"Network Red CubeClone16 was dropped in DropzonePlaceHolderClone4","Red"
"sdP12","comp",1,"e","place",1299.3625,638265830115271081,638265830128264706,"Network Red CubeClone19 was dropped in DropzonePlaceHolderClone4","Red"
"sdP12","comp",1,"e","place",994.4641,638265830174294274,638265830184238915,"Network Blue CubeClone30 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP12","comp",1,"e","place",466.46,638265830195403113,638265830200067713,"Network Neutral CubeClone35 was dropped in DropzonePlaceHolderClone2","White"
"sdP12","comp",1,"e","place",607.0407,638265830213585783,638265830219656190,"Network Blue CubeClone38 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",520.8384,638265830256155547,638265830261363931,"Network Red CubeClone41 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",868.6277,638265830275313428,638265830283999705,"Network Red CubeClone45 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",560.2192,638265830296338722,638265830301940914,"Network Red CubeClone47 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",555.5104,638265830324992923,638265830330548027,"Network Blue CubeClone51 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",486.9437,638265830352135077,638265830357004514,"Network Neutral CubeClone57 was dropped in DropzonePlaceHolderClone2","White"
"sdP12","comp",1,"e","place",309.8163,638265830372315918,638265830375414081,"Network Blue CubeClone60 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",1288.0388,638265830378400105,638265830391280493,"Network Red CubeClone62 was dropped in DropzonePlaceHolderClone1","Red"
"sdP12","comp",1,"e","place",1295.0877,638265830457304978,638265830470255855,"Network Gold Cube WholeClone71 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP12","comp",1,"e","place",726.7076,638265830505317164,638265830512584240,"Network Blue CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP12","comp",1,"e","place",999.6383,638265830538103577,638265830548099960,"Network Neutral CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone3","White"
"sdP12","comp",1,"e","place",1295.035,638265830590936621,638265830603886971,"Network Neutral CubeClone89 was dropped in DropzonePlaceHolderClone2","White"
"sdP12","comp",1,"e","place",1166.499,638265830623117488,638265830634782478,"Network Blue CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP12","comp",1,"e","place",527.489,638265830650571812,638265830655846702,"Network Neutral CubeClone HB 1_4 was dropped in DropzonePlaceHolderClone1","White"
"sdP12","comp",1,"e","place",1296.07,638265830653163430,638265830666124130,"Network Blue CubeClone HB 0_1 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",1289.7117,638265830669550019,638265830682447136,"Network Neutral CubeClone HB 0_0 was dropped in DropzonePlaceHolderClone2","White"
"sdP12","comp",1,"e","place",489.145,638265830729962277,638265830734853727,"Network Neutral CubeClone109 was dropped in DropzonePlaceHolderClone1","White"
"sdP12","comp",1,"e","place",1290.9811,638265830820054760,638265830832964571,"Network Gold Cube WholeClone115 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP12","comp",1,"e","place",1297.3947,638265830886289040,638265830899262987,"Network Red CubeClone HB 3_3 was dropped in DropzonePlaceHolderClone5","Red"
"sdP12","comp",1,"e","place",1296.2614,638265830905660062,638265830918622676,"Network Gold Cube WholeClone HB 3_1 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP12","comp",1,"e","place",995.0549,638265830976194854,638265830986145403,"Network Blue CubeClone HB 1_4 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP12","comp",1,"e","place",773.4138,638265831001297049,638265831009031187,"Network Red CubeClone HB 2_0 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",721.0698,638265831048911273,638265831056121971,"Network Blue CubeClone HB 1_0 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP12","comp",1,"e","place",1293.1678,638265831114142113,638265831127073791,"Network Neutral CubeClone157 was dropped in DropzonePlaceHolderClone5","White"
"sdP12","comp",1,"e","place",913.1012,638265831173050681,638265831182181693,"Network Red CubeClone166 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",501.0317,638265831218599132,638265831223609449,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",607.4901,638265831264277746,638265831270352647,"Network Gold Cube WholeClone184 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP12","comp",1,"e","place",1100.9342,638265831320806989,638265831331816331,"Network Gold Cube WholeClone192 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP12","comp",1,"e","place",1294.2999,638265831381458265,638265831394401264,"Network Red CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone5","Red"
"sdP12","comp",1,"e","place",1075.9759,638265831411968837,638265831422728596,"Network Gold Cube WholeClone195 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP12","comp",1,"e","place",879.9382,638265831446925590,638265831455724972,"Network Blue CubeClone206 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP12","comp",1,"e","place",910.402,638265831475873326,638265831484977346,"Network Neutral CubeClone212 was dropped in DropzonePlaceHolderClone4","White"
"sdP12","comp",1,"e","place",1289.3098,638265831553250003,638265831566143101,"Network Gold Cube WholeClone223 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP12","comp",1,"e","place",1287.1632,638265831629525542,638265831642397174,"Network Gold Cube WholeClone226 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP12","comp",1,"e","place",471.0461,638265831668227992,638265831672938453,"Network Gold Cube WholeClone239 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP12","comp",1,"e","place",593.8979,638265831712877058,638265831718816037,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",540.5485,638265831732132763,638265831737538248,"Network Neutral CubeClone247 was dropped in DropzonePlaceHolderClone3","White"
"sdP12","comp",1,"e","place",595.9715,638265831749648198,638265831755607913,"Network Red CubeClone248 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",623.3124,638265831774110122,638265831780343246,"Network Red CubeClone251 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",490.5129,638265831818760392,638265831823665521,"Network Blue CubeClone258 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP12","comp",1,"e","place",481.8562,638265831848640696,638265831853459258,"Network Neutral CubeClone263 was dropped in DropzonePlaceHolderClone1","White"
"sdP12","comp",1,"e","place",466.1673,638265831865996090,638265831870657763,"Network Blue CubeClone267 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP12","comp",1,"e","place",636.9392,638265831883912123,638265831890281515,"Network Red CubeClone264 was dropped in DropzonePlaceHolderClone1","Red"
"sdP12","comp",1,"e","place",652.9097,638265831901586189,638265831908115286,"Network Blue CubeClone271 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",517.9719,638265831922007556,638265831927187275,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",563.1679,638265831937644368,638265831943276047,"Network Blue CubeClone276 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP12","comp",1,"e","place",504.4226,638265831952930403,638265831957974629,"Network Blue CubeClone278 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",484.4516,638265831968870076,638265831973714592,"Network Blue CubeClone281 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP12","comp",1,"e","place",1293.4372,638265832010576291,638265832023510663,"Network Neutral CubeClone282 was dropped in DropzonePlaceHolderClone5","White"
"sdP12","comp",1,"e","place",879.3483,638265832056208447,638265832065001930,"Network Blue CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP12","comp",1,"e","place",882.6456,638265832110798482,638265832119624938,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",483.8026,638265832129255883,638265832134093909,"Network Neutral CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone3","White"
"sdP12","comp",1,"e","place",627.9099,638265832147504265,638265832153783364,"Network Neutral CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone4","White"
"sdP12","comp",1,"e","place",929.2485,638265832162264165,638265832171556650,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",374.8253,638265832197377297,638265832201125550,"Network Red CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",1195.3406,638265832201799226,638265832213752632,"Network Blue CubeClone HB 2_0 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP12","comp",1,"e","place",525.166,638265832267976568,638265832273228228,"Network Blue CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP12","comp",1,"e","place",503.5976,638265832283319118,638265832288355094,"Network Red CubeClone HB 2_3 was dropped in DropzonePlaceHolderClone3","Red"
"sdP12","comp",1,"e","place",681.2776,638265832304916367,638265832311729143,"Network Blue CubeClone HB 3_2 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP12","comp",1,"e","place",720.8542,638265832326123199,638265832333331741,"Network Neutral CubeClone HB 0_4 was dropped in DropzonePlaceHolderClone3","White"
"sdP12","comp",1,"e","place",1298.6375,638265832391333988,638265832404320363,"Network Gold Cube WholeClone HB 1_3 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP12","comp",1,"e","place",754.4855,638265832449098832,638265832456643687,"Network Red CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",360.3319,638265832471363303,638265832474966622,"Network Red CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone4","Red"
"sdP12","comp",1,"e","place",900.6822,638265832476717430,638265832485724252,"Network Blue CubeClone HB 1_0 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP12","comp",1,"e","place",1291.317,638265832667527342,638265832680440512,"Network Red CubeClone368 was dropped in DropzonePlaceHolderClone5","Red"
"sdP12","comp",1,"e","place",916.0531,638265832715326433,638265832724486964,"Network Blue CubeClone HB 0_1 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP12","comp",1,"e","place",1298.5154,638265832742571260,638265832755556414,"Network Blue CubeClone HB 0_0 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP12","comp",1,"e","place",685.9229,638265832777610625,638265832784469854,"Network Gold Cube WholeClone350 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP12","comp",1,"e","place",1294.8668,638265832803998960,638265832816947628,"Network Red CubeClone HB 3_2 was dropped in DropzonePlaceHolderClone5","Red"
"sdP12","comp",1,"e","place",1061.6583,638265832816369167,638265832826985750,"Network Gold Cube WholeClone HB 3_1 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP12","comp",1,"e","place",541.7186,638265832852442691,638265832857859877,"Network Gold Cube WholeClone398 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP12","comp",1,"e","place",328.8074,638265832870400836,638265832873688910,"Network Red CubeClone HB 2_1 was dropped in DropzonePlaceHolderClone2","Red"
"sdP12","comp",1,"e","place",1299.6664,638265832873798614,638265832886795278,"Network Gold Cube WholeClone HB 2_0 was dropped in DropzonePlaceHolderClone3","Gold"
