"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP7","co",1,"e","grab",1013.2006,638264098665610944,638264098675742950,"Player 1 hits Network Gold CubeClone122","Gold"
"sdP7","co",1,"e","grab",1013.2006,638264098665610944,638264098675742950,"Player 1 hits Network Gold CubeClone122","Gold"
"sdP7","co",1,"e","grab",894.4157,638264098731635435,638264098740579592,"Player 1 hits Network Gold CubeClone130","Gold"
"sdP7","co",1,"e","grab",894.4157,638264098731635435,638264098740579592,"Player 1 hits Network Gold CubeClone130","Gold"
"sdP7","co",1,"e","grab",242.9479,638264098806060417,638264098808489896,"Network Neutral CubeClone141 was picked up","White"
"sdP7","co",1,"e","grab",1196.3717,638264098806405310,638264098818369027,"Network Red CubeClone139 was picked up","Red"
"sdP7","co",1,"e","grab",264.8425,638264098845381628,638264098848030053,"Network Red CubeClone145 was picked up","Red"
"sdP7","co",1,"e","grab",638.5272,638264098932112540,638264098938497812,"Player 1 hits Network Gold CubeClone136","Gold"
"sdP7","co",1,"e","grab",638.5272,638264098932112540,638264098938497812,"Player 1 hits Network Gold CubeClone136","Gold"
"sdP7","co",1,"e","grab",239.7269,638264099095803880,638264099098201149,"Player 1 hits Network Gold CubeClone165","Gold"
"sdP7","co",1,"e","grab",239.7269,638264099095803880,638264099098201149,"Player 1 hits Network Gold CubeClone165","Gold"
"sdP7","co",1,"e","grab",463.0227,638264099164248276,638264099168878503,"Network Red CubeClone190 was picked up","Red"
"sdP7","co",1,"e","grab",130.2582,638264099210680388,638264099211982970,"Player 1 hits Network Gold CubeClone190","Gold"
"sdP7","co",1,"e","grab",130.2582,638264099210680388,638264099211982970,"Player 1 hits Network Gold CubeClone190","Gold"
"sdP7","co",1,"e","grab",309.1804,638264099257727096,638264099260818900,"Player 1 hits Network Gold CubeClone204","Gold"
"sdP7","co",1,"e","grab",309.1804,638264099257727096,638264099260818900,"Player 1 hits Network Gold CubeClone204","Gold"
"sdP7","co",1,"e","grab",365.0479,638264099307184159,638264099310834638,"Network Red CubeClone210 was picked up","Red"
"sdP7","co",1,"e","grab",527.1721,638264099358956897,638264099364228618,"Player 1 hits Network Gold CubeClone209","Gold"
"sdP7","co",1,"e","grab",527.1721,638264099358956897,638264099364228618,"Player 1 hits Network Gold CubeClone209","Gold"
"sdP7","co",1,"e","grab",192.4963,638264099424253723,638264099426178686,"Network Neutral CubeClone227 was picked up","White"
"sdP7","co",1,"e","grab",447.1473,638264099552990816,638264099557462289,"Network Red CubeClone246 was picked up","Red"
"sdP7","co",1,"e","grab",184.8205,638264099591747228,638264099593595433,"Player 1 hits Network Gold CubeClone223","Gold"
"sdP7","co",1,"e","grab",184.8205,638264099591747228,638264099593595433,"Player 1 hits Network Gold CubeClone223","Gold"
"sdP7","co",1,"e","grab",286.0039,638264099720864497,638264099723724536,"Player 1 hits Network Gold CubeClone269","Gold"
"sdP7","co",1,"e","grab",286.0039,638264099720864497,638264099723724536,"Player 1 hits Network Gold CubeClone269","Gold"
"sdP7","co",1,"e","grab",250.3407,638264099780205702,638264099782709109,"Network Red CubeClone273 was picked up","Red"
"sdP7","co",1,"e","grab",314.6676,638264099808068341,638264099811215017,"Network Red CubeClone278 was picked up","Red"
"sdP7","co",1,"e","grab",143.6312,638264099838328984,638264099839765296,"Network Neutral CubeClone286 was picked up","White"
"sdP7","co",1,"e","grab",326.517,638264099948704108,638264099951969278,"Network Red CubeClone299 was picked up","Red"
"sdP7","co",1,"e","grab",381.5763,638264099974370478,638264099978186241,"Network Red CubeClone305 was picked up","Red"
"sdP7","co",1,"e","grab",645.8918,638264100078176124,638264100084635042,"Player 1 hits Network Gold CubeClone315","Gold"
"sdP7","co",1,"e","grab",645.8918,638264100078176124,638264100084635042,"Player 1 hits Network Gold CubeClone315","Gold"
"sdP7","co",1,"e","grab",386.6988,638264100226661723,638264100230528711,"Network Red CubeClone339 was picked up","Red"
"sdP7","co",1,"e","grab",127.2651,638264100287795568,638264100289068219,"Player 1 hits Network Gold CubeClone325","Gold"
"sdP7","co",1,"e","grab",265.3552,638264100339066214,638264100341719766,"Player 1 hits Network Gold CubeClone326","Gold"
"sdP7","co",1,"e","grab",545.3992,638264100339066214,638264100344520206,"Player 1 hits Network Gold CubeClone354","Gold"
"sdP7","co",1,"e","grab",545.3992,638264100339066214,638264100344520206,"Player 1 hits Network Gold CubeClone354","Gold"
"sdP7","co",1,"e","grab",255.2445,638264100404306842,638264100406859287,"Network Red CubeClone360 was picked up","Red"
"sdP7","co",1,"e","grab",136.6416,638264100465992614,638264100467359030,"Network Neutral CubeClone372 was picked up","White"
"sdP7","co",1,"e","grab",196.4733,638264100496368891,638264100498333624,"Network Neutral CubeClone376 was picked up","White"
"sdP7","co",1,"e","grab",497.1624,638264100532877438,638264100537849062,"Player 1 hits Network Gold CubeClone360","Gold"
"sdP7","co",1,"e","grab",415.2078,638264100606323817,638264100610475895,"Network Red CubeClone392 was picked up","Red"
"sdP7","co",1,"e","grab",458.7961,638264100668368038,638264100672955999,"Network Red CubeClone400 was picked up","Red"
"sdP7","co",1,"e","grab",51.8602,638264100709678285,638264100710196887,"Player 1 hits Network Gold CubeClone387","Gold"
"sdP7","co",1,"e","grab",1678.3008,638264100713908459,638264100730691467,"Player 1 hits Network Gold CubeClone358","Gold"
"sdP7","co",1,"e","grab",1678.3008,638264100713908459,638264100730691467,"Player 1 hits Network Gold CubeClone358","Gold"
"sdP7","co",1,"e","place",1289.894,638264097867213859,638264097880112799,"Network Red CubeClone9 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","co",1,"e","place",656.9022,638264097972038719,638264097978607741,"Network Neutral CubeClone21 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","co",1,"e","place",1151.1715,638264098096600758,638264098108112473,"Network Red CubeClone38 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","co",1,"e","place",330.3267,638264098157425822,638264098160729089,"Network Neutral CubeClone47 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","co",1,"e","place",408.653,638264098189407481,638264098193494011,"Network Neutral CubeClone55 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","co",1,"e","place",1140.6176,638264098307177767,638264098318583943,"Network Red CubeClone70 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","co",1,"e","place",580.7971,638264098542736363,638264098548544334,"Network Gold Right HalfClone HB 2_2was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","co",1,"e","place",553.3464,638264098790619441,638264098796152905,"Network Red CubeClone133 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","co",1,"e","place",1024.8358,638264098822807299,638264098833055657,"Network Red CubeClone139 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","co",1,"e","place",785.8538,638264098852029850,638264098859888388,"Network Red CubeClone145 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","co",1,"e","place",796.4661,638264098897027398,638264098904992059,"Network Neutral CubeClone153 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","co",1,"e","place",590.7596,638264099072697710,638264099078605306,"Network Red CubeClone173 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","co",1,"e","place",633.3081,638264099177637949,638264099183971030,"Network Red CubeClone190 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","co",1,"e","place",338.7006,638264099319192372,638264099322579378,"Network Red CubeClone210 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","co",1,"e","place",646.4406,638264099453829436,638264099460293842,"Network Neutral CubeClone227 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","co",1,"e","place",697.1472,638264099563176846,638264099570148318,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","co",1,"e","place",677.6505,638264099633353164,638264099640129669,"Network Gold Right HalfClone HB 2_1was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","co",1,"e","place",1275.384,638264099786185063,638264099798938903,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","co",1,"e","place",792.9822,638264099814431254,638264099822361076,"Network Red CubeClone278 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","co",1,"e","place",734.6222,638264099982763155,638264099990109377,"Network Red CubeClone305 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","co",1,"e","place",463.581,638264100240577641,638264100245213451,"Network Red CubeClone339 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","co",1,"e","place",562.2541,638264100257231789,638264100262854330,"Network Red CubeClone341 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","co",1,"e","place",677.3646,638264100432815992,638264100439589638,"Network Red CubeClone360 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","co",1,"e","place",944.3848,638264100504659673,638264100514103521,"Network Neutral CubeClone376 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","co",1,"e","place",1099.8886,638264100614967524,638264100625966410,"Network Red CubeClone392 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","co",1,"e","place",659.3044,638264100678955278,638264100685548322,"Network Red CubeClone400 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",1,"e","grab",97.7381,638264129850275995,638264129851253376,"Network Gold Cube WholeClone1 was picked up","Gold"
"sdP7","comp",1,"e","grab",52.096,638264129882739028,638264129883259988,"Network Red CubeClone3 was picked up","Red"
"sdP7","comp",1,"e","grab",408.3262,638264129896937919,638264129901021181,"Network Red CubeClone8 was picked up","Red"
"sdP7","comp",1,"e","grab",292.4031,638264129911606675,638264129914530706,"Network Blue CubeClone10 was picked up","Blue"
"sdP7","comp",1,"e","grab",320.1422,638264129966636697,638264129969838119,"Network Neutral CubeClone19 was picked up","White"
"sdP7","comp",1,"e","grab",348.716,638264130027475182,638264130030962342,"Network Blue CubeClone24 was picked up","Blue"
"sdP7","comp",1,"e","grab",292.8152,638264130081226774,638264130084154926,"Network Blue CubeClone31 was picked up","Blue"
"sdP7","comp",1,"e","grab",379.993,638264130113244601,638264130117044531,"Network Neutral CubeClone39 was picked up","White"
"sdP7","comp",1,"e","grab",261.3019,638264130143733816,638264130146346835,"Network Neutral CubeClone43 was picked up","White"
"sdP7","comp",1,"e","grab",476.3584,638264130199507286,638264130204270870,"Network Neutral CubeClone52 was picked up","White"
"sdP7","comp",1,"e","grab",52.8627,638264130267662073,638264130268190700,"Network Gold Cube WholeClone52 was picked up","Gold"
"sdP7","comp",1,"e","grab",106.7182,638264130292109326,638264130293176508,"Network Gold Cube WholeClone65 was picked up","Gold"
"sdP7","comp",1,"e","grab",507.6423,638264130322436167,638264130327512590,"Network Gold Cube WholeClone68 was picked up","Gold"
"sdP7","comp",1,"e","grab",183.3844,638264130347575250,638264130349409094,"Network Gold Cube WholeClone73 was picked up","Gold"
"sdP7","comp",1,"e","grab",258.0012,638264130367893498,638264130370473510,"Network Gold Cube WholeClone76 was picked up","Gold"
"sdP7","comp",1,"e","grab",264.2925,638264130389378920,638264130392021845,"Network Gold Cube WholeClone79 was picked up","Gold"
"sdP7","comp",1,"e","grab",217.4229,638264130424058806,638264130426233035,"Network Red CubeClone79 was picked up","Red"
"sdP7","comp",1,"e","grab",282.2483,638264130486265459,638264130489087942,"Network Red CubeClone89 was picked up","Red"
"sdP7","comp",1,"e","grab",211.2147,638264130503132875,638264130505245022,"Network Red CubeClone92 was picked up","Red"
"sdP7","comp",1,"e","grab",325.0794,638264130531271245,638264130534522039,"Network Blue CubeClone96 was picked up","Blue"
"sdP7","comp",1,"e","grab",172.2528,638264130581993873,638264130583716401,"Network Blue CubeClone105 was picked up","Blue"
"sdP7","comp",1,"e","grab",351.3695,638264130600913625,638264130604427320,"Network Blue CubeClone106 was picked up","Blue"
"sdP7","comp",1,"e","grab",344.9302,638264130622650537,638264130626099839,"Network Blue CubeClone111 was picked up","Blue"
"sdP7","comp",1,"e","grab",227.0512,638264130831585084,638264130833855596,"Network Neutral CubeClone138 was picked up","White"
"sdP7","comp",1,"e","grab",195.6688,638264130865864228,638264130867820916,"Network Neutral CubeClone144 was picked up","White"
"sdP7","comp",1,"e","grab",131.1591,638264130885762533,638264130887074124,"Network Neutral CubeClone147 was picked up","White"
"sdP7","comp",1,"e","grab",555.0674,638264130917517877,638264130923068551,"Network Gold Cube WholeClone130 was picked up","Gold"
"sdP7","comp",1,"e","grab",336.4304,638264130962522257,638264130965886561,"Network Gold Cube WholeClone156 was picked up","Gold"
"sdP7","comp",1,"e","grab",249.8522,638264130987954825,638264130990453347,"Network Gold Cube WholeClone162 was picked up","Gold"
"sdP7","comp",1,"e","grab",464.3301,638264131007824688,638264131012467989,"Network Gold Cube WholeClone165 was picked up","Gold"
"sdP7","comp",1,"e","grab",279.5812,638264131080723214,638264131083519026,"Network Neutral CubeClone174 was picked up","White"
"sdP7","comp",1,"e","grab",233.0122,638264131111781889,638264131114112011,"Network Gold Cube WholeClone172 was picked up","Gold"
"sdP7","comp",1,"e","grab",229.0018,638264131140196908,638264131142486926,"Network Gold Cube WholeClone183 was picked up","Gold"
"sdP7","comp",1,"e","grab",364.5472,638264131195516003,638264131199161475,"Network Red CubeClone187 was picked up","Red"
"sdP7","comp",1,"e","grab",310.658,638264131226078392,638264131229184972,"Network Red CubeClone194 was picked up","Red"
"sdP7","comp",1,"e","grab",118.6861,638264131253301414,638264131254488275,"Network Blue CubeClone196 was picked up","Blue"
"sdP7","comp",1,"e","grab",252.4297,638264131278354594,638264131280878891,"Network Blue CubeClone197 was picked up","Blue"
"sdP7","comp",1,"e","grab",437.9652,638264131297063337,638264131301442989,"Network Blue CubeClone199 was picked up","Blue"
"sdP7","comp",1,"e","grab",407.3546,638264131320908283,638264131324981829,"Network Blue CubeClone205 was picked up","Blue"
"sdP7","comp",1,"e","grab",83.5405,638264131371919616,638264131372755021,"Network Neutral CubeClone214 was picked up","White"
"sdP7","comp",1,"e","grab",208.4452,638264131395980031,638264131398064483,"Network Neutral CubeClone216 was picked up","White"
"sdP7","comp",1,"e","grab",315.2103,638264131420537002,638264131423689105,"Network Neutral CubeClone221 was picked up","White"
"sdP7","comp",1,"e","grab",477.7737,638264131483278144,638264131488055881,"Network Blue CubeClone228 was picked up","Blue"
"sdP7","comp",1,"e","grab",230.9485,638264131503835965,638264131506145450,"Network Gold Cube WholeClone212 was picked up","Gold"
"sdP7","comp",1,"e","grab",146.6084,638264131527270361,638264131528736445,"Network Neutral CubeClone236 was picked up","White"
"sdP7","comp",1,"e","grab",256.8441,638264131551332271,638264131553900712,"Network Neutral CubeClone239 was picked up","White"
"sdP7","comp",1,"e","grab",256.1616,638264131625425098,638264131627986714,"Network Neutral CubeClone250 was picked up","White"
"sdP7","comp",1,"e","grab",480.3538,638264131642100667,638264131646904205,"Network Gold Cube WholeClone252 was picked up","Gold"
"sdP7","comp",1,"e","grab",353.1273,638264131714093893,638264131717625166,"Network Red CubeClone259 was picked up","Red"
"sdP7","comp",1,"e","grab",340.2538,638264131757652241,638264131761054779,"Network Red CubeClone266 was picked up","Red"
"sdP7","comp",1,"e","grab",807.4261,638264131783581571,638264131791655832,"Network Gold Cube WholeClone261 was picked up","Gold"
"sdP7","comp",1,"e","grab",293.2163,638264131794848825,638264131797780988,"Network Red CubeClone272 was picked up","Red"
"sdP7","comp",1,"e","grab",160.7502,638264131825154430,638264131826761932,"Network Blue CubeClone275 was picked up","Blue"
"sdP7","comp",1,"e","grab",300.7252,638264131845079573,638264131848086825,"Network Neutral CubeClone279 was picked up","White"
"sdP7","comp",1,"e","grab",297.6293,638264131893315743,638264131896292036,"Network Red CubeClone283 was picked up","Red"
"sdP7","comp",1,"e","grab",275.773,638264131929773478,638264131932531208,"Network Red CubeClone290 was picked up","Red"
"sdP7","comp",1,"e","grab",371.9782,638264132060494057,638264132064213839,"Network Blue CubeClone311 was picked up","Blue"
"sdP7","comp",1,"e","grab",356.1424,638264132093365878,638264132096927302,"Network Blue CubeClone314 was picked up","Blue"
"sdP7","comp",1,"e","grab",151.2593,638264132124118992,638264132125631585,"Network Blue CubeClone318 was picked up","Blue"
"sdP7","comp",1,"e","grab",244.3358,638264132145230656,638264132147674014,"Network Red CubeClone322 was picked up","Red"
"sdP7","comp",1,"e","grab",355.0562,638264132172990837,638264132176541399,"Network Blue CubeClone327 was picked up","Blue"
"sdP7","comp",1,"e","grab",148.6017,638264132196352765,638264132197838782,"Network Neutral CubeClone330 was picked up","White"
"sdP7","comp",1,"e","grab",856.2195,638264132226042430,638264132234604625,"Network Gold Cube WholeClone326 was picked up","Gold"
"sdP7","comp",1,"e","grab",143.6204,638264132256406305,638264132257842509,"Network Gold Cube WholeClone339 was picked up","Gold"
"sdP7","comp",1,"e","grab",242.8596,638264132290626868,638264132293055464,"Network Neutral CubeClone341 was picked up","White"
"sdP7","comp",1,"e","grab",228.4094,638264132320602349,638264132322886443,"Network Gold Cube WholeClone342 was picked up","Gold"
"sdP7","comp",1,"e","grab",222.0027,638264132378582774,638264132380802801,"Network Red CubeClone350 was picked up","Red"
"sdP7","comp",1,"e","grab",310.0378,638264132417989356,638264132421089734,"Network Red CubeClone358 was picked up","Red"
"sdP7","comp",1,"e","grab",316.9937,638264132441464811,638264132444634748,"Network Red CubeClone363 was picked up","Red"
"sdP7","comp",1,"e","grab",315.7538,638264132467005626,638264132470163164,"Network Blue CubeClone364 was picked up","Blue"
"sdP7","comp",1,"e","grab",342.6957,638264132490856250,638264132494283207,"Network Blue CubeClone367 was picked up","Blue"
"sdP7","comp",1,"e","grab",211.9957,638264132515955595,638264132518075552,"Network Blue CubeClone370 was picked up","Blue"
"sdP7","comp",1,"e","grab",278.7891,638264132538359921,638264132541147812,"Network Blue CubeClone378 was picked up","Blue"
"sdP7","comp",1,"e","grab",220.9644,638264132582955620,638264132585165264,"Network Neutral CubeClone384 was picked up","White"
"sdP7","comp",1,"e","grab",128.8038,638264132625065567,638264132626353605,"Network Neutral CubeClone389 was picked up","White"
"sdP7","comp",1,"e","grab",280.8942,638264132664148458,638264132666957400,"Network Neutral CubeClone395 was picked up","White"
"sdP7","comp",1,"e","grab",153.5918,638264132689999210,638264132691535128,"Network Neutral CubeClone399 was picked up","White"
"sdP7","comp",1,"e","grab",151.7601,638264132741775028,638264132743292629,"Network Blue CubeClone406 was picked up","Blue"
"sdP7","comp",1,"e","grab",61.9137,638264132773409080,638264132774028217,"Network Neutral CubeClone410 was picked up","White"
"sdP7","comp",1,"e","place",809.7361,638264129857992436,638264129866089797,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",1,"e","place",722.9951,638264129887717381,638264129894947332,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",1,"e","place",1287.0526,638264129896059802,638264129908930328,"Network Red CubeClone8 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",1,"e","place",644.9197,638264129917917169,638264129924366366,"Network Blue CubeClone10 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",1,"e","place",443.453,638264129979565477,638264129984000007,"Network Neutral CubeClone19 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",1,"e","place",576.8267,638264130038891390,638264130044659657,"Network Blue CubeClone24 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",1,"e","place",643.2713,638264130067766555,638264130074199268,"Network Blue CubeClone29 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP7","comp",1,"e","place",686.546,638264130087075929,638264130093941389,"Network Blue CubeClone31 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",1,"e","place",1077.2604,638264130149947192,638264130160719796,"Network Neutral CubeClone43 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",1,"e","place",640.6771,638264130184596723,638264130191003494,"Network Neutral CubeClone47 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",1,"e","place",798.0884,638264130208895718,638264130216876602,"Network Neutral CubeClone52 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",1,"e","place",596.3462,638264130244915677,638264130250879139,"Network Neutral CubeClone57 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",1,"e","place",1291.5475,638264130306103745,638264130319019220,"Network Gold Cube WholeClone65 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",1,"e","place",831.4755,638264130331309254,638264130339624009,"Network Gold Cube WholeClone68 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","comp",1,"e","place",499.6753,638264130354415774,638264130359412527,"Network Gold Cube WholeClone73 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",1,"e","place",701.1969,638264130374173573,638264130381185542,"Network Gold Cube WholeClone76 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",1,"e","place",796.4725,638264130395863196,638264130403827921,"Network Gold Cube WholeClone79 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",1,"e","place",402.8303,638264130435961916,638264130439990219,"Network Red CubeClone79 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","comp",1,"e","place",742.0147,638264130472708516,638264130480128663,"Network Red CubeClone86 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","comp",1,"e","place",517.5701,638264130494578366,638264130499754067,"Network Red CubeClone89 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",1,"e","place",652.649,638264130507913038,638264130514439528,"Network Red CubeClone92 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",1,"e","place",517.6465,638264130567320810,638264130572497275,"Network Blue CubeClone101 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",1,"e","place",509.6279,638264130609176031,638264130614272310,"Network Blue CubeClone106 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",1,"e","place",620.6344,638264130633083264,638264130639289608,"Network Blue CubeClone111 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",1,"e","place",999.1376,638264130838539829,638264130848531205,"Network Neutral CubeClone138 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",1,"e","place",1181.5787,638264130894389418,638264130906205205,"Network Neutral CubeClone147 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",1,"e","place",809.2732,638264131016916470,638264131025009202,"Network Gold Cube WholeClone165 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",1,"e","place",641.6391,638264131090996600,638264131097412991,"Network Neutral CubeClone174 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",1,"e","place",964.4296,638264131118437316,638264131128081612,"Network Gold Cube WholeClone172 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",1,"e","place",541.042,638264131148303009,638264131153713429,"Network Gold Cube WholeClone183 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",1,"e","place",672.1012,638264131179226754,638264131185947766,"Network Red CubeClone182 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",1,"e","place",887.8872,638264131204065483,638264131212944355,"Network Red CubeClone187 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",1,"e","place",742.1256,638264131233836699,638264131241257955,"Network Red CubeClone194 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",1,"e","place",618.2061,638264131263039718,638264131269221779,"Network Blue CubeClone196 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",1,"e","place",766.4109,638264131285917705,638264131293581814,"Network Blue CubeClone197 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP7","comp",1,"e","place",542.0257,638264131309918075,638264131315338332,"Network Blue CubeClone199 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP7","comp",1,"e","place",632.3486,638264131331024541,638264131337348027,"Network Blue CubeClone205 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",1,"e","place",1022.5274,638264131403743855,638264131413969129,"Network Neutral CubeClone216 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",1,"e","place",615.7775,638264131430405746,638264131436563521,"Network Neutral CubeClone221 was dropped in DropzonePlaceHolderClone4","White"
"sdP7","comp",1,"e","place",581.6848,638264131514529170,638264131520346018,"Network Gold Cube WholeClone212 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP7","comp",1,"e","place",1096.2577,638264131533310944,638264131544273521,"Network Neutral CubeClone236 was dropped in DropzonePlaceHolderClone3","White"
"sdP7","comp",1,"e","place",963.1402,638264131558238886,638264131567870288,"Network Neutral CubeClone239 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",1,"e","place",612.1054,638264131617864080,638264131623985134,"Network Gold Cube WholeClone237 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP7","comp",1,"e","place",727.8626,638264131630815372,638264131638093998,"Network Neutral CubeClone250 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",1,"e","place",920.519,638264131650981311,638264131660186501,"Network Gold Cube WholeClone252 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",1,"e","place",1263.5291,638264131675798940,638264131688434231,"Network Gold Cube WholeClone257 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",1,"e","place",532.5906,638264131724728548,638264131730054454,"Network Red CubeClone259 was dropped in DropzonePlaceHolderClone5","Red"
"sdP7","comp",1,"e","place",811.8503,638264131768709801,638264131776828304,"Network Red CubeClone266 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","comp",1,"e","place",774.3978,638264131831698994,638264131839442972,"Network Blue CubeClone275 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",1,"e","place",975.8607,638264131867784943,638264131877543550,"Network Neutral CubeClone279 was dropped in DropzonePlaceHolderClone5","White"
"sdP7","comp",1,"e","place",666.1046,638264131938534908,638264131945195954,"Network Red CubeClone290 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",1,"e","place",804.1524,638264131967293913,638264131975335437,"Network Blue CubeClone294 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",1,"e","place",940.6459,638264132067507587,638264132076914046,"Network Blue CubeClone311 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP7","comp",1,"e","place",877.1646,638264132101678984,638264132110450630,"Network Blue CubeClone314 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP7","comp",1,"e","place",550.4565,638264132163692442,638264132169197007,"Network Red CubeClone322 was dropped in DropzonePlaceHolderClone4","Red"
"sdP7","comp",1,"e","place",575.4298,638264132206315360,638264132212069658,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone2","White"
"sdP7","comp",1,"e","place",437.8362,638264132242527695,638264132246906057,"Network Gold Cube WholeClone326 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP7","comp",1,"e","place",1297.2386,638264132265501075,638264132278473461,"Network Gold Cube WholeClone339 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP7","comp",1,"e","place",594.1694,638264132301296334,638264132307238028,"Network Neutral CubeClone341 was dropped in DropzonePlaceHolderClone1","White"
"sdP7","comp",1,"e","place",754.7197,638264132326931208,638264132334478405,"Network Gold Cube WholeClone342 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP7","comp",1,"e","place",565.2009,638264132386567047,638264132392219056,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone3","Red"
"sdP7","comp",1,"e","place",437.2183,638264132427438265,638264132431810448,"Network Red CubeClone358 was dropped in DropzonePlaceHolderClone2","Red"
"sdP7","comp",1,"e","place",683.8981,638264132449432663,638264132456271644,"Network Red CubeClone363 was dropped in DropzonePlaceHolderClone1","Red"
"sdP7","comp",1,"e","place",846.663,638264132475303290,638264132483769920,"Network Blue CubeClone364 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP7","comp",1,"e","place",829.1436,638264132499195217,638264132507486653,"Network Blue CubeClone367 was dropped in DropzonePlaceHolderClone3","Blue"
