"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP14","solo",2,"e","grab",152.58,638266696527160450,638266696528686250,"Regular Neutral CubeClone182 was picked up","White"
"sdP14","solo",2,"e","grab",524.5967,638266696565456431,638266696570702398,"Regular Blue CubeClone186 was picked up","Blue"
"sdP14","solo",2,"e","grab",177.5249,638266696587253638,638266696589028887,"Regular Blue CubeClone187 was picked up","Blue"
"sdP14","solo",2,"e","grab",177.5246,638266696611292216,638266696613067462,"Regular Neutral CubeClone193 was picked up","White"
"sdP14","solo",2,"e","grab",72.7933,638266696670025481,638266696670753414,"Regular Blue CubeClone200 was picked up","Blue"
"sdP14","solo",2,"e","grab",322.1381,638266696684710159,638266696687931540,"Regular Neutral CubeClone205 was picked up","White"
"sdP14","solo",2,"e","grab",434.8369,638266696738425730,638266696742774099,"Regular Blue CubeClone209 was picked up","Blue"
"sdP14","solo",2,"e","grab",163.5622,638266696795999739,638266696797635361,"Regular Neutral CubeClone219 was picked up","White"
"sdP14","solo",2,"e","grab",295.2103,638266696838773714,638266696841725817,"Regular Red CubeClone224 was picked up","Red"
"sdP14","solo",2,"e","grab",179.5203,638266696871439261,638266696873234464,"Regular Red CubeClone225 was picked up","Red"
"sdP14","solo",2,"e","grab",140.1323,638266696892596372,638266696893997695,"Regular Red CubeClone232 was picked up","Red"
"sdP14","solo",2,"e","grab",164.5597,638266696907110943,638266696908756540,"Regular Red CubeClone233 was picked up","Red"
"sdP14","solo",2,"e","grab",233.6903,638266696931546556,638266696933883459,"Regular Red CubeClone234 was picked up","Red"
"sdP14","solo",2,"e","grab",149.5997,638266697084006711,638266697085502708,"Regular Neutral CubeClone258 was picked up","White"
"sdP14","solo",2,"e","grab",73.658,638266697134116355,638266697134852935,"Regular Red CubeClone266 was picked up","Red"
"sdP14","solo",2,"e","grab",650.1479,638266697183984447,638266697190485926,"Regular Neutral CubeClone274 was picked up","White"
"sdP14","solo",2,"e","grab",183.5006,638266697232750929,638266697234585935,"Regular Neutral CubeClone281 was picked up","White"
"sdP14","solo",2,"e","grab",240.4797,638266697256121990,638266697258526787,"Regular Neutral CubeClone284 was picked up","White"
"sdP14","solo",2,"e","grab",383.5103,638266697375444369,638266697379279472,"Regular Neutral CubeClone300 was picked up","White"
"sdP14","solo",2,"e","grab",420.0858,638266697414091343,638266697418292201,"Regular Neutral CubeClone306 was picked up","White"
"sdP14","solo",2,"e","grab",357.0584,638266697447596254,638266697451166838,"Regular Neutral CubeClone311 was picked up","White"
"sdP14","solo",2,"e","grab",305.2692,638266697534977297,638266697538029989,"Regular Blue CubeClone318 was picked up","Blue"
"sdP14","solo",2,"e","grab",393.0748,638266697605953588,638266697609884336,"Regular Neutral CubeClone333 was picked up","White"
"sdP14","solo",2,"e","grab",285.9193,638266697620987780,638266697623846973,"Regular Red CubeClone334 was picked up","Red"
"sdP14","solo",2,"e","grab",152.9262,638266697637642597,638266697639171859,"Regular Neutral CubeClone336 was picked up","White"
"sdP14","solo",2,"e","grab",130.2066,638266697671844675,638266697673146741,"Regular Red CubeClone340 was picked up","Red"
"sdP14","solo",2,"e","grab",10.9701,638266697688893281,638266697689002982,"Regular Neutral CubeClone343 was picked up","White"
"sdP14","solo",2,"e","grab",26.928,638266697707502465,638266697707771745,"Regular Blue CubeClone341 was picked up","Blue"
"sdP14","solo",2,"e","grab",181.2761,638266697752652294,638266697754465055,"Regular Gold CubeClone114 was picked up","Gold"
"sdP14","solo",2,"e","grab",486.6225,638266697749598830,638266697754465055,"Regular Gold CubeClone114 was picked up","Gold"
"sdP14","solo",2,"e","grab",426.126,638266697813912798,638266697818174058,"Regular Gold CubeClone357 was picked up","Gold"
"sdP14","solo",2,"e","grab",426.126,638266697813912798,638266697818174058,"Regular Gold CubeClone357 was picked up","Gold"
"sdP14","solo",2,"e","place",921.2647,638266695244596036,638266695253808683,"Regular Gold CubeClone1was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","solo",2,"e","place",876.6851,638266695268144865,638266695276911716,"Regular Gold CubeClone6was dropped in DropzonePlaceHolderClone2","Gold"
"sdP14","solo",2,"e","place",704.0304,638266695294999478,638266695302039782,"Regular Gold CubeClone12was dropped in DropzonePlaceHolderClone3","Gold"
"sdP14","solo",2,"e","place",582.5643,638266695315945197,638266695321770840,"Regular Gold CubeClone15was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","solo",2,"e","place",1011.4898,638266695336716991,638266695346831889,"Regular Gold CubeClone18was dropped in DropzonePlaceHolderClone5","Gold"
"sdP14","solo",2,"e","place",992.1969,638266695375359346,638266695385281315,"Regular Blue CubeClone19was dropped in DropzonePlaceHolderClone2","Blue"
"sdP14","solo",2,"e","place",695.1476,638266695393273239,638266695400224715,"Regular Gold CubeClone HB 2_4was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","solo",2,"e","place",1108.6953,638266695401601237,638266695412688190,"Regular Blue CubeClone HB 1_3was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","solo",2,"e","place",750.174,638266695422581097,638266695430082837,"Regular Gold CubeClone HB 1_4was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","solo",2,"e","place",671.1583,638266695449435217,638266695456146800,"Regular Blue CubeClone27was dropped in DropzonePlaceHolderClone2","Blue"
"sdP14","solo",2,"e","place",1003.6613,638266695469712135,638266695479748748,"Regular Blue CubeClone31was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","solo",2,"e","place",465.4177,638266695488471916,638266695493126093,"Regular Gold CubeClone HB 3_2was dropped in DropzonePlaceHolderClone2","Gold"
"sdP14","solo",2,"e","place",1120.4555,638266695493222182,638266695504426737,"Regular Gold CubeClone HB 3_3was dropped in DropzonePlaceHolderClone3","Gold"
"sdP14","solo",2,"e","place",584.1734,638266695517180934,638266695523022668,"Regular Gold CubeClone HB 3_4was dropped in DropzonePlaceHolderClone5","Gold"
"sdP14","solo",2,"e","place",864.3202,638266695538044546,638266695546687748,"Regular Blue CubeClone43was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","solo",2,"e","place",765.3706,638266695576035443,638266695583689149,"Regular Gold CubeClone HB 4_3was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","solo",2,"e","place",324.8106,638266695628765029,638266695632013135,"Regular Red CubeClone55was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",526.1003,638266695647063348,638266695652324351,"Regular Red CubeClone59was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",701.2787,638266695672188202,638266695679200989,"Regular Red CubeClone58was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",945.6329,638266695712350920,638266695721807249,"Regular Red CubeClone65was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","solo",2,"e","place",699.1299,638266695736581809,638266695743573108,"Regular Gold CubeClone21was dropped in DropzonePlaceHolderClone2","Gold"
"sdP14","solo",2,"e","place",644.9134,638266695765280392,638266695771729526,"Regular Gold CubeClone77was dropped in DropzonePlaceHolderClone1","Gold"
"sdP14","solo",2,"e","place",489.0587,638266695796177980,638266695801068567,"Regular Red CubeClone76was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","solo",2,"e","place",1056.3315,638266695818857047,638266695829420362,"Regular Red CubeClone80was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","solo",2,"e","place",661.6624,638266695874734447,638266695881351071,"Regular Red CubeClone88was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","solo",2,"e","place",487.6821,638266695964412219,638266695969289040,"Regular Red CubeClone100was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","solo",2,"e","place",756.1975,638266695989880995,638266695997442970,"Regular Gold CubeClone80was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","solo",2,"e","place",1084.3185,638266696011364190,638266696022207375,"Regular Gold CubeClone111was dropped in DropzonePlaceHolderClone5","Gold"
"sdP14","solo",2,"e","place",614.6223,638266696042647184,638266696048793407,"Regular Blue CubeClone111was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","solo",2,"e","place",771.3653,638266696097894177,638266696105607830,"Regular Blue CubeClone121was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","solo",2,"e","place",755.1862,638266696124656656,638266696132208518,"Regular Blue CubeClone123was dropped in DropzonePlaceHolderClone2","Blue"
"sdP14","solo",2,"e","place",714.6988,638266696157958395,638266696165105383,"Regular Blue CubeClone128was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","solo",2,"e","place",887.4885,638266696254858159,638266696263733044,"Regular Neutral CubeClone143was dropped in DropzonePlaceHolderClone1","White"
"sdP14","solo",2,"e","place",808.2767,638266696290427846,638266696298510613,"Regular Neutral CubeClone149was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",647.8374,638266696322086405,638266696328564779,"Regular Neutral CubeClone152was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",786.1255,638266696399713202,638266696407574457,"Regular Neutral CubeClone164was dropped in DropzonePlaceHolderClone4","White"
"sdP14","solo",2,"e","place",781.7471,638266696438413184,638266696446230655,"Regular Neutral CubeClone169was dropped in DropzonePlaceHolderClone5","White"
"sdP14","solo",2,"e","place",1089.3774,638266696504532844,638266696515426618,"Regular Neutral CubeClone178was dropped in DropzonePlaceHolderClone1","White"
"sdP14","solo",2,"e","place",665.1359,638266696534237168,638266696540888527,"Regular Neutral CubeClone182was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",632.0511,638266696595199430,638266696601519941,"Regular Blue CubeClone187was dropped in DropzonePlaceHolderClone1","Blue"
"sdP14","solo",2,"e","place",325.6365,638266696627672949,638266696630929314,"Regular Neutral CubeClone193was dropped in DropzonePlaceHolderClone5","White"
"sdP14","solo",2,"e","place",1099.0478,638266696650412845,638266696661403323,"Regular Blue CubeClone HB 0_2was dropped in DropzonePlaceHolderClone2","Blue"
"sdP14","solo",2,"e","place",629.4893,638266696675981777,638266696682276670,"Regular Blue CubeClone200was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","solo",2,"e","place",840.4977,638266696691113425,638266696699518402,"Regular Neutral CubeClone205was dropped in DropzonePlaceHolderClone1","White"
"sdP14","solo",2,"e","place",409.8438,638266696722991860,638266696727090298,"Regular Neutral CubeClone HB 0_2was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",1022.8653,638266696806554243,638266696816782896,"Regular Neutral CubeClone219was dropped in DropzonePlaceHolderClone4","White"
"sdP14","solo",2,"e","place",845.9758,638266696847407452,638266696855867210,"Regular Red CubeClone224was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",1070.0031,638266696878659946,638266696889359977,"Regular Red CubeClone225was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",582.5841,638266696897159236,638266696902985077,"Regular Red CubeClone232was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","solo",2,"e","place",792.0576,638266696912361060,638266696920281636,"Regular Red CubeClone233was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","solo",2,"e","place",756.9742,638266696940874902,638266696948444644,"Regular Red CubeClone234was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","solo",2,"e","place",1057.1712,638266697013957879,638266697024529591,"Regular Red CubeClone249was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","solo",2,"e","place",437.3385,638266697055721537,638266697060094922,"Regular Red CubeClone HB 2_2was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","solo",2,"e","place",871.5772,638266697090961312,638266697099677084,"Regular Neutral CubeClone258was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",837.4184,638266697141296360,638266697149670544,"Regular Red CubeClone266was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","solo",2,"e","place",732.6165,638266697197194620,638266697204520785,"Regular Neutral CubeClone274was dropped in DropzonePlaceHolderClone1","White"
"sdP14","solo",2,"e","place",630.9849,638266697264023881,638266697270333730,"Regular Neutral CubeClone284was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",796.6517,638266697385797428,638266697393763945,"Regular Neutral CubeClone300was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",644.5887,638266697423530518,638266697429976405,"Regular Neutral CubeClone306was dropped in DropzonePlaceHolderClone4","White"
"sdP14","solo",2,"e","place",673.8488,638266697458352414,638266697465090902,"Regular Neutral CubeClone311was dropped in DropzonePlaceHolderClone5","White"
"sdP14","solo",2,"e","place",527.0498,638266697561104938,638266697566375436,"Regular Neutral CubeClone324was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",594.1322,638266697579425224,638266697585366546,"Regular Red CubeClone327was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",974.4477,638266697595800208,638266697605544685,"Regular Blue CubeClone328was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","solo",2,"e","place",524.2074,638266697612813206,638266697618055280,"Regular Neutral CubeClone333was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",472.618,638266697626944000,638266697631670180,"Regular Red CubeClone334was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",691.2066,638266697643690259,638266697650602325,"Regular Neutral CubeClone336was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",592.55,638266697676744427,638266697682669927,"Regular Red CubeClone340was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",694.6113,638266697695558352,638266697702504465,"Regular Neutral CubeClone343was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",720.5055,638266697712828403,638266697720033458,"Regular Blue CubeClone341was dropped in DropzonePlaceHolderClone3","Blue"
"sdP14","solo",2,"e","place",679.4156,638266697770001509,638266697776795665,"Regular Blue CubeClone HB 2_3was dropped in DropzonePlaceHolderClone5","Blue"
"sdP14","solo",2,"e","place",536.8265,638266697826788594,638266697832156859,"Regular Gold CubeClone357was dropped in DropzonePlaceHolderClone4","Gold"
"sdP14","solo",2,"e","place",1297.6969,638266697834288544,638266697847265513,"Regular Neutral CubeClone HB 1_1was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",668.7765,638266697853772689,638266697860460454,"Regular Blue CubeClone HB 2_4was dropped in DropzonePlaceHolderClone4","Blue"
"sdP14","solo",2,"e","place",1135.9776,638266697858610306,638266697869970082,"Regular Neutral CubeClone HB 1_1was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",677.7922,638266697877173352,638266697883951274,"Regular Blue CubeClone HB 3_3was dropped in DropzonePlaceHolderClone1","Blue"
"sdP14","solo",2,"e","place",821.8841,638266697948391801,638266697956610642,"Regular Neutral CubeClone HB 1_2was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",667.4216,638266697962590174,638266697969264390,"Regular Neutral CubeClone HB 1_3was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",609.6282,638266697975965541,638266697982061823,"Regular Neutral CubeClone HB 1_4was dropped in DropzonePlaceHolderClone3","White"
"sdP14","solo",2,"e","place",883.0474,638266697993778071,638266698002608545,"Regular Gold CubeClone366was dropped in DropzonePlaceHolderClone2","Gold"
"sdP14","solo",2,"e","place",880.0493,638266698007046657,638266698015847150,"Regular Neutral CubeClone HB 2_1was dropped in DropzonePlaceHolderClone2","White"
"sdP14","solo",2,"e","place",535.874,638266698041390387,638266698046749127,"Regular Neutral CubeClone HB 2_3was dropped in DropzonePlaceHolderClone4","White"
"sdP14","solo",2,"e","place",1154.0121,638266698067991725,638266698079531846,"Regular Blue CubeClone HB 0_1was dropped in DropzonePlaceHolderClone2","Blue"
"sdP14","solo",2,"e","place",1298.7782,638266698078105666,638266698091093448,"Regular Red CubeClone HB 0_2was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","solo",2,"e","place",664.4311,638266698095227816,638266698101872127,"Regular Red CubeClone HB 0_3was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","solo",2,"e","place",386.5794,638266698112113946,638266698115979740,"Regular Red CubeClone HB 0_4was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","solo",2,"e","place",1296.4873,638266698113282242,638266698126247115,"Regular Red CubeClone HB 1_1was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","solo",2,"e","place",623.9936,638266698131495060,638266698137734996,"Regular Blue CubeClone HB 1_2was dropped in DropzonePlaceHolderClone1","Blue"
"sdP14","solo",2,"e","place",1298.8364,638266698136132419,638266698149120783,"Regular Red CubeClone HB 2_1was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","solo",2,"e","place",482.4066,638266698180810281,638266698185634347,"Regular Neutral CubeClone HB 1_3was dropped in DropzonePlaceHolderClone4","White"
"sdP14","solo",2,"e","place",422.9707,638266698201177133,638266698205406840,"Regular Red CubeClone HB 2_2was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","grab",346.2595,638266701353671031,638266701357133626,"Network Red CubeClone2 was picked up","Red"
"sdP14","co",1,"e","grab",569.0797,638266701386056993,638266701391747790,"Network Red CubeClone6 was picked up","Red"
"sdP14","co",1,"e","grab",123.669,638266701416220653,638266701417457343,"Network Red CubeClone9 was picked up","Red"
"sdP14","co",1,"e","grab",387.4407,638266701441693717,638266701445568124,"Network Red CubeClone15 was picked up","Red"
"sdP14","co",1,"e","grab",146.6075,638266701568296435,638266701569762510,"Player 1 hits Network Gold CubeClone30","Gold"
"sdP14","co",1,"e","grab",146.6075,638266701568296435,638266701569762510,"Player 1 hits Network Gold CubeClone30","Gold"
"sdP14","co",1,"e","grab",287.7377,638266701602180276,638266701605057653,"Player 1 hits Network Gold CubeClone38","Gold"
"sdP14","co",1,"e","grab",1993.7932,638266701585119721,638266701605057653,"Player 1 hits Network Gold CubeClone38","Gold"
"sdP14","co",1,"e","grab",203.4561,638266701635029457,638266701637064018,"Player 1 hits Network Gold CubeClone43","Gold"
"sdP14","co",1,"e","grab",1432.1827,638266701622742191,638266701637064018,"Player 1 hits Network Gold CubeClone43","Gold"
"sdP14","co",1,"e","grab",35.9039,638266701696666615,638266701697025654,"Player 1 hits Network Gold CubeClone48","Gold"
"sdP14","co",1,"e","grab",35.9039,638266701696666615,638266701697025654,"Player 1 hits Network Gold CubeClone48","Gold"
"sdP14","co",1,"e","grab",399.1821,638266701884323780,638266701888315601,"Player 1 hits Network Gold CubeClone76","Gold"
"sdP14","co",1,"e","grab",399.1821,638266701884323780,638266701888315601,"Player 1 hits Network Gold CubeClone76","Gold"
"sdP14","co",1,"e","grab",279.1959,638266701915915770,638266701918707729,"Player 1 hits Network Gold CubeClone82","Gold"
"sdP14","co",1,"e","grab",437.6019,638266701914331710,638266701918707729,"Player 1 hits Network Gold CubeClone82","Gold"
"sdP14","co",1,"e","grab",348.9365,638266701984247191,638266701987736556,"Player 1 hits Network Gold CubeClone87","Gold"
"sdP14","co",1,"e","grab",348.9365,638266701984247191,638266701987736556,"Player 1 hits Network Gold CubeClone87","Gold"
"sdP14","co",1,"e","grab",329.1201,638266702132565669,638266702135856870,"Network Red CubeClone108 was picked up","Red"
"sdP14","co",1,"e","grab",360.542,638266702201779572,638266702205384992,"Player 1 hits Network Gold CubeClone108","Gold"
"sdP14","co",1,"e","grab",360.542,638266702201779572,638266702205384992,"Player 1 hits Network Gold CubeClone108","Gold"
"sdP14","co",1,"e","grab",86.9771,638266702319333825,638266702320203596,"Player 1 hits Network Gold CubeClone127","Gold"
"sdP14","co",1,"e","grab",86.9771,638266702319333825,638266702320203596,"Player 1 hits Network Gold CubeClone127","Gold"
"sdP14","co",1,"e","grab",76.7955,638266702428622235,638266702429390190,"Network Red CubeClone149 was picked up","Red"
"sdP14","co",1,"e","grab",227.491,638266702466208988,638266702468483898,"Player 1 hits Network Gold CubeClone143","Gold"
"sdP14","co",1,"e","grab",227.491,638266702466208988,638266702468483898,"Player 1 hits Network Gold CubeClone143","Gold"
"sdP14","co",1,"e","grab",526.6431,638266702509365698,638266702514632129,"Player 1 hits Network Gold CubeClone163","Gold"
"sdP14","co",1,"e","grab",526.6431,638266702509365698,638266702514632129,"Player 1 hits Network Gold CubeClone163","Gold"
"sdP14","co",1,"e","grab",129.6357,638266702620690233,638266702621986590,"Network Red CubeClone176 was picked up","Red"
"sdP14","co",1,"e","grab",365.9326,638266702678543249,638266702682202575,"Player 1 hits Network Gold CubeClone169","Gold"
"sdP14","co",1,"e","grab",365.9326,638266702678543249,638266702682202575,"Player 1 hits Network Gold CubeClone169","Gold"
"sdP14","co",1,"e","grab",277.6585,638266702835546812,638266702838323397,"Network Neutral CubeClone208 was picked up","White"
"sdP14","co",1,"e","grab",463.9964,638266702962362402,638266702967002366,"Network Red CubeClone222 was picked up","Red"
"sdP14","co",1,"e","grab",416.396,638266703027155721,638266703031319681,"Player 1 hits Network Gold CubeClone192","Gold"
"sdP14","co",1,"e","grab",416.396,638266703027155721,638266703031319681,"Player 1 hits Network Gold CubeClone192","Gold"
"sdP14","co",1,"e","grab",457.0458,638266703060038942,638266703064609400,"Player 1 hits Network Gold CubeClone240","Gold"
"sdP14","co",1,"e","grab",556.7793,638266703059041607,638266703064609400,"Player 1 hits Network Gold CubeClone240","Gold"
"sdP14","co",1,"e","grab",280.2524,638266703184202134,638266703187004658,"Network Red CubeClone256 was picked up","Red"
"sdP14","co",1,"e","grab",291.633,638266703214550101,638266703217466431,"Network Red CubeClone261 was picked up","Red"
"sdP14","co",1,"e","grab",120.6778,638266703250704696,638266703251911474,"Network Neutral CubeClone267 was picked up","White"
"sdP14","co",1,"e","grab",399.6282,638266703288212196,638266703292208478,"Network Neutral CubeClone271 was picked up","White"
"sdP14","co",1,"e","grab",443.7766,638266703446348673,638266703450786439,"Player 1 hits Network Gold CubeClone291","Gold"
"sdP14","co",1,"e","grab",443.7766,638266703446348673,638266703450786439,"Player 1 hits Network Gold CubeClone291","Gold"
"sdP14","co",1,"e","grab",471.7385,638266703488926027,638266703493643412,"Player 1 hits Network Gold CubeClone298","Gold"
"sdP14","co",1,"e","grab",471.7385,638266703488926027,638266703493643412,"Player 1 hits Network Gold CubeClone298","Gold"
"sdP14","co",1,"e","grab",447.3099,638266703529333568,638266703533806667,"Player 1 hits Network Gold CubeClone304","Gold"
"sdP14","co",1,"e","grab",447.3099,638266703529333568,638266703533806667,"Player 1 hits Network Gold CubeClone304","Gold"
"sdP14","co",1,"e","grab",367.9119,638266703570744590,638266703574423709,"Player 1 hits Network Gold CubeClone310","Gold"
"sdP14","co",1,"e","grab",367.9119,638266703570744590,638266703574423709,"Player 1 hits Network Gold CubeClone310","Gold"
"sdP14","co",1,"e","grab",758.7056,638266703589520820,638266703597107876,"Player 1 hits Network Gold CubeClone","Gold"
"sdP14","co",1,"e","grab",814.5777,638266703597197637,638266703605343414,"Player 1 hits Network Gold CubeClone316","Gold"
"sdP14","co",1,"e","grab",1582.2594,638266703589520820,638266703605343414,"Player 1 hits Network Gold CubeClone316","Gold"
"sdP14","co",1,"e","grab",65.1216,638266703646808253,638266703647459469,"Player 1 hits Network Gold CubeClone320","Gold"
"sdP14","co",1,"e","grab",65.1216,638266703646808253,638266703647459469,"Player 1 hits Network Gold CubeClone320","Gold"
"sdP14","co",1,"e","grab",187.4534,638266703732643808,638266703734518342,"Network Red CubeClone330 was picked up","Red"
"sdP14","co",1,"e","grab",1145.2149,638266703774264212,638266703785716361,"Player 1 hits Network Gold CubeClone334","Gold"
"sdP14","co",1,"e","grab",1145.2149,638266703774264212,638266703785716361,"Player 1 hits Network Gold CubeClone334","Gold"
"sdP14","co",1,"e","grab",271.9567,638266703876123581,638266703878843148,"Network Red CubeClone350 was picked up","Red"
"sdP14","co",1,"e","grab",292.2073,638266703916417272,638266703919339345,"Network Red CubeClone356 was picked up","Red"
"sdP14","co",1,"e","grab",84.7731,638266703948103968,638266703948951699,"Network Red CubeClone364 was picked up","Red"
"sdP14","co",1,"e","grab",147.1132,638266704031509781,638266704032980913,"Network Neutral CubeClone374 was picked up","White"
"sdP14","co",1,"e","grab",737.9783,638266704154372693,638266704161752476,"Network Red CubeClone391 was picked up","Red"
"sdP14","co",1,"e","grab",187.4993,638266704188182316,638266704190057309,"Network Red CubeClone393 was picked up","Red"
"sdP14","co",1,"e","grab",301.2649,638266704214677536,638266704217690185,"Network Red CubeClone397 was picked up","Red"
"sdP14","co",1,"e","grab",35.9037,638266704251056754,638266704251415791,"Network Neutral CubeClone405 was picked up","White"
"sdP14","co",1,"e","grab",114.6939,638266704305224400,638266704306371339,"Player 1 hits Network Gold CubeClone345","Gold"
"sdP14","co",1,"e","grab",114.6939,638266704305224400,638266704306371339,"Player 1 hits Network Gold CubeClone345","Gold"
"sdP14","co",1,"e","place",906.0564,638266701363171583,638266701372232147,"Network Red CubeClone2 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","co",1,"e","place",785.8862,638266701398900157,638266701406759019,"Network Red CubeClone6 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","co",1,"e","place",639.9109,638266701421827107,638266701428226216,"Network Red CubeClone9 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","co",1,"e","place",535.4702,638266701454213516,638266701459568218,"Network Red CubeClone15 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","co",1,"e","place",1255.3344,638266701477291953,638266701489845297,"Network Red CubeClone HB 0_1 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",417.9367,638266701503540181,638266701507719548,"Network Red CubeClone HB 0_2 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",1288.5262,638266701504887126,638266701517772388,"Network Red CubeClone HB 0_3 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",1297.1652,638266701515477173,638266701528448825,"Network Red CubeClone HB 0_4 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",740.7335,638266701553204385,638266701560611720,"Network Red CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone2","Red"
"sdP14","co",1,"e","place",914.5739,638266701763170329,638266701772316068,"Network Red CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone1","Red"
"sdP14","co",1,"e","place",611.9863,638266701797864293,638266701803984156,"Network Red CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",1299.2969,638266701803347917,638266701816340886,"Network Red CubeClone HB 1_3 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",542.5045,638266701850409531,638266701855834576,"Network Red CubeClone HB 2_1 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",916.7256,638266702078787483,638266702087954739,"Network Red CubeClone HB 2_1 was dropped in DropzonePlaceHolderClone5","Red"
"sdP14","co",1,"e","place",1080.4819,638266702105214799,638266702116019618,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","co",1,"e","place",717.6246,638266702184017410,638266702191193656,"Network Red CubeClone108 was dropped in DropzonePlaceHolderClone4","Red"
"sdP14","co",1,"e","place",1298.5812,638266702241045672,638266702254031484,"Network Red CubeClone HB 3_1 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",666.8347,638266702271026179,638266702277694526,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",571.2696,638266702289318854,638266702295031550,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone3","Red"
"sdP14","co",1,"e","place",427.8684,638266702304341852,638266702308620536,"Network Red CubeClone HB 2_2 was dropped in DropzonePlaceHolderClone3","Red"
