"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P7","co",1,"e","grab",282.004,638248605713377110,638248605716197150,"Network Red CubeClone317 was picked up","Red"
"P7","co",1,"e","grab",441.0074,638248605754234304,638248605758644378,"Network Red CubeClone324 was picked up","Red"
"P7","co",1,"e","grab",287.0053,638248605808324993,638248605811195046,"Network Red CubeClone330 was picked up","Red"
"P7","co",1,"e","grab",360.0065,638248605858213207,638248605861813272,"Network Neutral CubeClone337 was picked up","White"
"P7","co",1,"e","grab",307.0026,638248606034673525,638248606037743551,"Network Red CubeClone360 was picked up","Red"
"P7","co",1,"e","grab",598.0113,638248606082745431,638248606088725544,"Network Red CubeClone369 was picked up","Red"
"P7","co",1,"e","grab",286.0049,638248606132287975,638248606135148024,"Network Neutral CubeClone377 was picked up","White"
"P7","co",1,"e","grab",430.1598,638248606227466632,638248606231768230,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",430.1598,638248606227466632,638248606231768230,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",395.2599,638248606326883396,638248606330835995,"Network Red CubeClone402 was picked up","Red"
"P7","co",1,"e","grab",473.0237,638248606372307466,638248606377037703,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",473.0237,638248606372307466,638248606377037703,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",249.0043,638248606418597238,638248606421087281,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","grab",249.0043,638248606418597238,638248606421087281,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",1,"e","place",948.0003,638248603471542352,638248603481022355,"Network Red CubeClone1was dropped in DropzonePlaceHolderClone2","Red"
"P7","co",1,"e","place",705.0009,638248603726032250,638248603733082259,"Network Red CubeClone36was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",1,"e","place",665.7958,638248604032863054,638248604039521012,"Network Neutral CubeClone82was dropped in DropzonePlaceHolderClone2","White"
"P7","co",1,"e","place",697.46,638248604070551373,638248604077525973,"Network Neutral CubeClone86was dropped in DropzonePlaceHolderClone1","White"
"P7","co",1,"e","place",1288.5493,638248604185941533,638248604198827026,"Network Red CubeClone100was dropped in DropzonePlaceHolderClone5","Red"
"P7","co",1,"e","place",1291.0008,638248604481590274,638248604494500282,"Network Neutral CubeClone140was dropped in DropzonePlaceHolderClone5","White"
"P7","co",1,"e","place",1298.585,638248604519630298,638248604532616148,"Network Red CubeClone146was dropped in DropzonePlaceHolderClone4","Red"
"P7","co",1,"e","place",1171.5217,638248604552019043,638248604563734260,"Network Red CubeClone152was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",1,"e","place",770.4342,638248604612969379,638248604620673721,"Network Red CubeClone161was dropped in DropzonePlaceHolderClone2","Red"
"P7","co",1,"e","place",409.9998,638248604644473938,638248604648573936,"Network Neutral CubeClone168was dropped in DropzonePlaceHolderClone4","White"
"P7","co",1,"e","place",884.3697,638248604831841546,638248604840685243,"Network Red CubeClone191was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",1,"e","place",663.7658,638248604898251585,638248604904889243,"Network Neutral CubeClone203was dropped in DropzonePlaceHolderClone4","White"
"P7","co",1,"e","place",1296.7747,638248605021310770,638248605034278517,"Network Red CubeClone218was dropped in DropzonePlaceHolderClone2","Red"
"P7","co",1,"e","place",785.2533,638248605083527102,638248605091379635,"Network Neutral CubeClone228was dropped in DropzonePlaceHolderClone3","White"
"P7","co",1,"e","place",1070.1986,638248605613799680,638248605624501666,"Network Red CubeClone299was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",1,"e","place",722.0565,638248605720859066,638248605728079631,"Network Red CubeClone317was dropped in DropzonePlaceHolderClone5","Red"
"P7","co",1,"e","place",897.6193,638248605769634552,638248605778610745,"Network Red CubeClone324was dropped in DropzonePlaceHolderClone4","Red"
"P7","co",1,"e","place",1065.6754,638248605816710649,638248605827367403,"Network Red CubeClone330was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",1,"e","place",1081.017,638248606049803276,638248606060613446,"Network Red CubeClone360was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",1,"e","place",809.0123,638248606095157407,638248606103247530,"Network Red CubeClone369was dropped in DropzonePlaceHolderClone2","Red"
"P7","co",1,"e","place",813.5347,638248606348438247,638248606356573594,"Network Red CubeClone402was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",2,"e","grab",267.3947,638248607628975056,638248607631649003,"Network Red CubeClone3 was picked up","Red"
"P7","co",2,"e","grab",196.6921,638248607663170317,638248607665137238,"Network Red CubeClone8 was picked up","Red"
"P7","co",2,"e","grab",174.0044,638248607742363661,638248607744103705,"Network Red CubeClone16 was picked up","Red"
"P7","co",2,"e","grab",407.1131,638248607779225464,638248607783296595,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",407.1131,638248607779225464,638248607783296595,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",309.9414,638248608014857889,638248608017957303,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",1407.8466,638248608003878837,638248608017957303,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",18,638248608073211133,638248608073391133,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",772.8721,638248608065662412,638248608073391133,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",397.0068,638248608128960670,638248608132930738,"Network Red CubeClone73 was picked up","Red"
"P7","co",2,"e","grab",187.0034,638248608182618266,638248608184488300,"Network Neutral CubeClone80 was picked up","White"
"P7","co",2,"e","grab",416.6967,638248608240703945,638248608244870912,"Network Red CubeClone86 was picked up","Red"
"P7","co",2,"e","grab",436.2986,638248608279023999,638248608283386985,"Network Red CubeClone94 was picked up","Red"
"P7","co",2,"e","grab",373.3069,638248608314784178,638248608318517247,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",373.3069,638248608314784178,638248608318517247,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",633.0014,638248608374259727,638248608380589741,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",633.0014,638248608374259727,638248608380589741,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",52,638248608415791599,638248608416311599,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",52,638248608415791599,638248608416311599,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",237,638248608449049699,638248608451419699,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",237,638248608449049699,638248608451419699,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",197.0017,638248608498797603,638248608500767620,"Network Red CubeClone124 was picked up","Red"
"P7","co",2,"e","grab",551.0026,638248608589536110,638248608595046136,"Network Red CubeClone135 was picked up","Red"
"P7","co",2,"e","grab",298.0325,638248608632839466,638248608635819791,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",298.0325,638248608632839466,638248608635819791,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",204.8367,638248608689959477,638248608692007844,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",1706.2097,638248608674945747,638248608692007844,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",552.1671,638248608754908970,638248608760430641,"Network Red CubeClone157 was picked up","Red"
"P7","co",2,"e","grab",640.7204,638248608969361174,638248608975768378,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",1996.7587,638248608955800791,638248608975768378,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",1883.1222,638248609021675946,638248609040507168,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",1883.1222,638248609021675946,638248609040507168,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",542.0008,638248609108082526,638248609113502534,"Network Red CubeClone207 was picked up","Red"
"P7","co",2,"e","grab",457.5934,638248609152187367,638248609156763301,"Network Red CubeClone215 was picked up","Red"
"P7","co",2,"e","grab",181.2196,638248609217156223,638248609218968419,"Network Red CubeClone222 was picked up","Red"
"P7","co",2,"e","grab",119.0012,638248609268786436,638248609269976448,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",119.0012,638248609268786436,638248609269976448,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",881.551,638248609325876804,638248609334692314,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",198.0022,638248609414027787,638248609416007809,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",1262.5277,638248609403382532,638248609416007809,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",150.9999,638248609513573423,638248609515083422,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",150.9999,638248609513573423,638248609515083422,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",219.7831,638248609544498309,638248609546696140,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",219.7831,638248609544498309,638248609546696140,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",251.6008,638248609618187631,638248609620703639,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",251.6008,638248609618187631,638248609620703639,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",480.5782,638248609852703040,638248609857508822,"Network Neutral CubeClone313 was picked up","White"
"P7","co",2,"e","grab",309.2211,638248609905166134,638248609908258345,"Network Red CubeClone317 was picked up","Red"
"P7","co",2,"e","grab",1194.0541,638248610022466177,638248610034406718,"Network Red CubeClone337 was picked up","Red"
"P7","co",2,"e","grab",254.7287,638248610077646687,638248610080193974,"Network Red CubeClone342 was picked up","Red"
"P7","co",2,"e","grab",284.7476,638248610157055603,638248610159903079,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",284.7476,638248610157055603,638248610159903079,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",326.0027,638248610200049340,638248610203309367,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",326.0027,638248610200049340,638248610203309367,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","grab",880.0035,638248610310769733,638248610319569768,"Network Neutral CubeClone378 was picked up","White"
"P7","co",2,"e","grab",504.1491,638248610380420439,638248610385461930,"Network Red CubeClone386 was picked up","Red"
"P7","co",2,"e","grab",344.6123,638248610446559688,638248610450005811,"Network Red CubeClone393 was picked up","Red"
"P7","co",2,"e","grab",138.9988,638248610559338834,638248610560728822,"Network Red CubeClone409 was picked up","Red"
"P7","co",2,"e","grab",262.0012,638248610599178228,638248610601798240,"Player 1 hits Network Gold CubeClone","Gold"
"P7","co",2,"e","place",930.7157,638248607649282543,638248607658589700,"Network Red CubeClone3was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",2,"e","place",1291.0211,638248607688722808,638248607701633019,"Network Red CubeClone8was dropped in DropzonePlaceHolderClone5","Red"
"P7","co",2,"e","place",1046.0176,638248608148190653,638248608158650829,"Network Red CubeClone73was dropped in DropzonePlaceHolderClone4","Red"
"P7","co",2,"e","place",727.5217,638248608197048874,638248608204324091,"Network Neutral CubeClone80was dropped in DropzonePlaceHolderClone3","White"
"P7","co",2,"e","place",852.0192,638248608255016298,638248608263536490,"Network Red CubeClone86was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",2,"e","place",679.1145,638248608508268591,638248608515059736,"Network Red CubeClone124was dropped in DropzonePlaceHolderClone2","Red"
"P7","co",2,"e","place",1076.2325,638248608607613836,638248608618376161,"Network Red CubeClone135was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",2,"e","place",1296.3258,638248608809991219,638248608822954477,"Network Red CubeClone157was dropped in DropzonePlaceHolderClone5","Red"
"P7","co",2,"e","place",827.6393,638248609125174374,638248609133450767,"Network Red CubeClone207was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",2,"e","place",844.1651,638248609162569247,638248609171010898,"Network Red CubeClone215was dropped in DropzonePlaceHolderClone2","Red"
"P7","co",2,"e","place",760.379,638248609225478160,638248609233081950,"Network Red CubeClone222was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",2,"e","place",1020.7687,638248609875589274,638248609885796961,"Network Neutral CubeClone313was dropped in DropzonePlaceHolderClone3","White"
"P7","co",2,"e","place",1296.2285,638248609961025906,638248609973988191,"Network Red CubeClone317was dropped in DropzonePlaceHolderClone5","Red"
"P7","co",2,"e","place",1171.3868,638248610046549106,638248610058262974,"Network Red CubeClone337was dropped in DropzonePlaceHolderClone4","Red"
"P7","co",2,"e","place",927.843,638248610086270368,638248610095548798,"Network Red CubeClone342was dropped in DropzonePlaceHolderClone3","Red"
"P7","co",2,"e","place",903.4088,638248610392941050,638248610401975138,"Network Red CubeClone386was dropped in DropzonePlaceHolderClone1","Red"
"P7","co",2,"e","place",1295.5278,638248610474571629,638248610487526907,"Network Red CubeClone393was dropped in DropzonePlaceHolderClone5","Red"
"P7","comp",1,"e","grab",233.0001,638248611603401921,638248611605731922,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",263.001,638248611652933250,638248611655563260,"Network Red CubeClone15 was picked up","Red"
"P7","comp",1,"e","grab",306.0297,638248611686812058,638248611689872355,"Network Red CubeClone19 was picked up","Red"
"P7","comp",1,"e","grab",389.3558,638248611710876777,638248611714770335,"Network Blue CubeClone27 was picked up","Blue"
"P7","comp",1,"e","grab",366.7965,638248611747661323,638248611751329288,"Network Neutral CubeClone31 was picked up","White"
"P7","comp",1,"e","grab",352.0131,638248611784871134,638248611788391265,"Network Blue CubeClone33 was picked up","Blue"
"P7","comp",1,"e","grab",443.0044,638248611805180351,638248611809610395,"Network Red CubeClone39 was picked up","Red"
"P7","comp",1,"e","grab",282.5877,638248611852845302,638248611855671179,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",321.0017,638248611942782358,638248611945992375,"Network Blue CubeClone55 was picked up","Blue"
"P7","comp",1,"e","grab",876.0023,638248611966983834,638248611975743857,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",339.0015,638248612044219474,638248612047609489,"Network Neutral CubeClone73 was picked up","White"
"P7","comp",1,"e","grab",372.8961,638248612075640662,638248612079369623,"Network Neutral CubeClone76 was picked up","White"
"P7","comp",1,"e","grab",140.2513,638248612180922032,638248612182324545,"Network Neutral CubeClone91 was picked up","White"
"P7","comp",1,"e","grab",86.0016,638248612211570428,638248612212430444,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",402.8055,638248612232803401,638248612236831456,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",351.6291,638248612258864193,638248612262380484,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",353.1311,638248612293710787,638248612297242098,"Network Red CubeClone106 was picked up","Red"
"P7","comp",1,"e","grab",326.0005,638248612340521059,638248612343781064,"Network Red CubeClone112 was picked up","Red"
"P7","comp",1,"e","grab",385.001,638248612374040076,638248612377890086,"Network Red CubeClone114 was picked up","Red"
"P7","comp",1,"e","grab",517.0001,638248612408919814,638248612414089815,"Network Red CubeClone120 was picked up","Red"
"P7","comp",1,"e","grab",419.0024,638248612446870041,638248612451060065,"Network Blue CubeClone127 was picked up","Blue"
"P7","comp",1,"e","grab",239.0011,638248612524910619,638248612527300630,"Network Blue CubeClone138 was picked up","Blue"
"P7","comp",1,"e","grab",323.0018,638248612551930688,638248612555160706,"Network Blue CubeClone143 was picked up","Blue"
"P7","comp",1,"e","grab",273.9996,638248612627611748,638248612630351744,"Network Neutral CubeClone154 was picked up","White"
"P7","comp",1,"e","grab",244.0028,638248612682013630,638248612684453658,"Network Neutral CubeClone162 was picked up","White"
"P7","comp",1,"e","grab",151.9818,638248612715121319,638248612716641137,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",160.6301,638248612742462185,638248612744068486,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",210.0012,638248612825620077,638248612827720089,"Network Red CubeClone179 was picked up","Red"
"P7","comp",1,"e","grab",143.0019,638248612852922374,638248612854352393,"Network Neutral CubeClone184 was picked up","White"
"P7","comp",1,"e","grab",663.0147,638248612908701274,638248612915331421,"Network Blue CubeClone194 was picked up","Blue"
"P7","comp",1,"e","grab",231.0011,638248612962892046,638248612965202057,"Network Neutral CubeClone199 was picked up","White"
"P7","comp",1,"e","grab",363.5201,638248612999182148,638248613002817349,"Network Red CubeClone203 was picked up","Red"
"P7","comp",1,"e","grab",285.0004,638248613027759836,638248613030609840,"Network Blue CubeClone206 was picked up","Blue"
"P7","comp",1,"e","grab",306.3327,638248613078188766,638248613081252093,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",429.5956,638248613147475631,638248613151771587,"Network Neutral CubeClone227 was picked up","White"
"P7","comp",1,"e","grab",162.7759,638248613211675693,638248613213303452,"Network Neutral CubeClone234 was picked up","White"
"P7","comp",1,"e","grab",861.1183,638248613244444647,638248613253055830,"Network Blue CubeClone240 was picked up","Blue"
"P7","comp",1,"e","grab",442.7485,638248613268522949,638248613272950434,"Network Neutral CubeClone244 was picked up","White"
"P7","comp",1,"e","grab",440.9163,638248613315710002,638248613320119165,"Network Red CubeClone250 was picked up","Red"
"P7","comp",1,"e","grab",686.0019,638248613447764535,638248613454624554,"Network Blue CubeClone268 was picked up","Blue"
"P7","comp",1,"e","grab",320.8586,638248613498214238,638248613501422824,"Network Neutral CubeClone276 was picked up","White"
"P7","comp",1,"e","grab",1579.9055,638248613531018556,638248613546817611,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",1764.1338,638248613582131571,638248613599772909,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",25.9995,638248613640160296,638248613640420291,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",29.0008,638248613750661623,638248613750951631,"Network Red CubeClone310 was picked up","Red"
"P7","comp",1,"e","grab",803.0713,638248613805834731,638248613813865444,"Network Blue CubeClone317 was picked up","Blue"
"P7","comp",1,"e","grab",473.1831,638248613830251175,638248613834983006,"Network Red CubeClone320 was picked up","Red"
"P7","comp",1,"e","grab",258.1941,638248613859941685,638248613862523626,"Network Red CubeClone326 was picked up","Red"
"P7","comp",1,"e","grab",377.3826,638248613892914093,638248613896687919,"Network Red CubeClone328 was picked up","Red"
"P7","comp",1,"e","grab",287.0031,638248613928111520,638248613930981551,"Network Red CubeClone335 was picked up","Red"
"P7","comp",1,"e","grab",228.001,638248613976331649,638248613978611659,"Network Blue CubeClone340 was picked up","Blue"
"P7","comp",1,"e","grab",240.0007,638248614004051730,638248614006451737,"Network Blue CubeClone344 was picked up","Blue"
"P7","comp",1,"e","grab",240.0031,638248614053951846,638248614056351877,"Network Neutral CubeClone352 was picked up","White"
"P7","comp",1,"e","grab",455.001,638248614070651901,638248614075201911,"Network Blue CubeClone354 was picked up","Blue"
"P7","comp",1,"e","grab",531.0036,638248614123242028,638248614128552064,"Network Neutral CubeClone362 was picked up","White"
"P7","comp",1,"e","grab",354.0018,638248614206536688,638248614210076706,"Network Blue CubeClone370 was picked up","Blue"
"P7","comp",1,"e","grab",251.0005,638248614227646745,638248614230156750,"Network Blue CubeClone377 was picked up","Blue"
"P7","comp",1,"e","grab",1122.0008,638248614241941984,638248614253161992,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",206.0013,638248614277842030,638248614279902043,"Network Neutral CubeClone384 was picked up","White"
"P7","comp",1,"e","grab",373.9989,638248614312838279,638248614316578268,"Network Red CubeClone387 was picked up","Red"
"P7","comp",1,"e","grab",361.0005,638248614347059128,638248614350669133,"Network Blue CubeClone392 was picked up","Blue"
"P7","comp",1,"e","grab",232.0008,638248614379669181,638248614381989189,"Network Neutral CubeClone398 was picked up","White"
"P7","comp",1,"e","grab",264.0016,638248614404789236,638248614407429252,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",472.8856,638248614426114715,638248614430843571,"Network Gold Cube WholeClone was picked up","Gold"
"P7","comp",1,"e","grab",507.0018,638248614455534409,638248614460604427,"Network Red CubeClone406 was picked up","Red"
"P7","comp",1,"e","grab",157.5739,638248614494983578,638248614496559317,"Network Red CubeClone409 was picked up","Red"
"P7","comp",1,"e","place",1067.8472,638248611610809905,638248611621488377,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone1","Gold"
"P7","comp",1,"e","place",488.0015,638248611662231595,638248611667111610,"Network Red CubeClone15was dropped in DropzonePlaceHolderClone2","Red"
"P7","comp",1,"e","place",584.002,638248611696459390,638248611702299410,"Network Red CubeClone19was dropped in DropzonePlaceHolderClone1","Red"
"P7","comp",1,"e","place",634.9415,638248611724450502,638248611730799917,"Network Blue CubeClone27was dropped in DropzonePlaceHolderClone3","Blue"
"P7","comp",1,"e","place",1040.5619,638248611759536457,638248611769942076,"Network Neutral CubeClone31was dropped in DropzonePlaceHolderClone4","White"
"P7","comp",1,"e","place",497.0142,638248611797280196,638248611802250338,"Network Blue CubeClone33was dropped in DropzonePlaceHolderClone2","Blue"
"P7","comp",1,"e","place",1044.6439,638248611910777405,638248611921223844,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone5","Gold"
"P7","comp",1,"e","place",647.4789,638248611955681647,638248611962156436,"Network Blue CubeClone55was dropped in DropzonePlaceHolderClone1","Blue"
"P7","comp",1,"e","place",608.9508,638248611985404395,638248611991493903,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone4","Gold"
"P7","comp",1,"e","place",427.4832,638248612058167114,638248612062441946,"Network Neutral CubeClone73was dropped in DropzonePlaceHolderClone3","White"
"P7","comp",1,"e","place",1138.4206,638248612087629638,638248612099013844,"Network Neutral CubeClone76was dropped in DropzonePlaceHolderClone2","White"
"P7","comp",1,"e","place",661.7215,638248612188591286,638248612195208501,"Network Neutral CubeClone91was dropped in DropzonePlaceHolderClone1","White"
"P7","comp",1,"e","place",556.0024,638248612222070404,638248612227630428,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone3","Gold"
"P7","comp",1,"e","place",587.344,638248612246522976,638248612252396416,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone2","Gold"
"P7","comp",1,"e","place",785.0773,638248612273862720,638248612281713493,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone1","Gold"
"P7","comp",1,"e","place",1292.5747,638248612311410323,638248612324336070,"Network Red CubeClone106was dropped in DropzonePlaceHolderClone5","Red"
"P7","comp",1,"e","place",876.0018,638248612348577120,638248612357337138,"Network Red CubeClone112was dropped in DropzonePlaceHolderClone4","Red"
"P7","comp",1,"e","place",793.0026,638248612384570101,638248612392500127,"Network Red CubeClone114was dropped in DropzonePlaceHolderClone3","Red"
"P7","comp",1,"e","place",1142.0036,638248612419789833,638248612431209869,"Network Red CubeClone120was dropped in DropzonePlaceHolderClone2","Red"
"P7","comp",1,"e","place",1299.0045,638248612472740112,638248612485730157,"Network Blue CubeClone127was dropped in DropzonePlaceHolderClone5","Blue"
"P7","comp",1,"e","place",539.0019,638248612535210654,638248612540600673,"Network Blue CubeClone138was dropped in DropzonePlaceHolderClone4","Blue"
"P7","comp",1,"e","place",457.0004,638248612562860725,638248612567430729,"Network Blue CubeClone143was dropped in DropzonePlaceHolderClone3","Blue"
"P7","comp",1,"e","place",1291.7644,638248612649153158,638248612662070802,"Network Neutral CubeClone154was dropped in DropzonePlaceHolderClone5","White"
"P7","comp",1,"e","place",840.0164,638248612689640226,638248612698040390,"Network Neutral CubeClone162was dropped in DropzonePlaceHolderClone4","White"
"P7","comp",1,"e","place",988.1564,638248612750496956,638248612760378520,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone5","Gold"
"P7","comp",1,"e","place",728.9155,638248612835501964,638248612842791119,"Network Red CubeClone179was dropped in DropzonePlaceHolderClone3","Red"
"P7","comp",1,"e","place",629.1773,638248612861792585,638248612868084358,"Network Neutral CubeClone184was dropped in DropzonePlaceHolderClone1","White"
"P7","comp",1,"e","place",662.9492,638248612883460682,638248612890090174,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone2","Gold"
"P7","comp",1,"e","place",862.9983,638248612926464664,638248612935094647,"Network Blue CubeClone194was dropped in DropzonePlaceHolderClone4","Blue"
"P7","comp",1,"e","place",1297.0034,638248612976172088,638248612989142122,"Network Neutral CubeClone199was dropped in DropzonePlaceHolderClone5","White"
"P7","comp",1,"e","place",463.0029,638248613011397372,638248613016027401,"Network Red CubeClone203was dropped in DropzonePlaceHolderClone2","Red"
"P7","comp",1,"e","place",1084.6294,638248613039179861,638248613050026155,"Network Blue CubeClone206was dropped in DropzonePlaceHolderClone3","Blue"
"P7","comp",1,"e","place",910.0027,638248613087912095,638248613097012122,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone1","Gold"
"P7","comp",1,"e","place",1065.2984,638248613162770476,638248613173423460,"Network Neutral CubeClone227was dropped in DropzonePlaceHolderClone4","White"
"P7","comp",1,"e","place",575.4837,638248613228295850,638248613234050687,"Network Neutral CubeClone234was dropped in DropzonePlaceHolderClone3","White"
"P7","comp",1,"e","place",1012.1369,638248613256600587,638248613266721956,"Network Blue CubeClone240was dropped in DropzonePlaceHolderClone2","Blue"
"P7","comp",1,"e","place",1009.4926,638248613276268158,638248613286363084,"Network Neutral CubeClone244was dropped in DropzonePlaceHolderClone2","White"
"P7","comp",1,"e","place",1042.9343,638248613325244390,638248613335673733,"Network Red CubeClone250was dropped in DropzonePlaceHolderClone1","Red"
"P7","comp",1,"e","place",762.4885,638248613464087489,638248613471712374,"Network Blue CubeClone268was dropped in DropzonePlaceHolderClone1","Blue"
"P7","comp",1,"e","place",670.8201,638248613512329874,638248613519038075,"Network Neutral CubeClone276was dropped in DropzonePlaceHolderClone1","White"
"P7","comp",1,"e","place",1299.7937,638248613565203633,638248613578201570,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone5","Gold"
"P7","comp",1,"e","place",425.9997,638248613609730230,638248613613990227,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone4","Gold"
"P7","comp",1,"e","place",910.2882,638248613671320383,638248613680423265,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone3","Gold"
"P7","comp",1,"e","place",849.1107,638248613695793306,638248613704284413,"Network Gold Cube WholeClonewas dropped in DropzonePlaceHolderClone2","Gold"
"P7","comp",1,"e","place",1031.4239,638248613841333004,638248613851647243,"Network Red CubeClone320was dropped in DropzonePlaceHolderClone3","Red"
"P7","comp",1,"e","place",765.5497,638248613868329177,638248613875984674,"Network Red CubeClone326was dropped in DropzonePlaceHolderClone4","Red"
"P7","comp",1,"e","place",1141.0034,638248613937101549,638248613948511583,"Network Red CubeClone335was dropped in DropzonePlaceHolderClone5","Red"
"P7","comp",1,"e","place",963.0027,638248613985401673,638248613995031700,"Network Blue CubeClone340was dropped in DropzonePlaceHolderClone4","Blue"
"P7","comp",1,"e","place",1291.0042,638248614095931956,638248614108841998,"Network Blue CubeClone354was dropped in DropzonePlaceHolderClone5","Blue"
"P7","comp",1,"e","place",861.0027,638248614136581296,638248614145191323,"Network Neutral CubeClone362was dropped in DropzonePlaceHolderClone5","White"
"P7","comp",1,"e","place",599.5222,638248614232836744,638248614238831966,"Network Blue CubeClone377was dropped in DropzonePlaceHolderClone1","Blue"
