"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"p012","solo",2,"e","place",947.9975,638332409927383001,638332409936862976,"Regular Blue CubeClone4was dropped in DropzonePlaceHolderClone2","Blue"
"p012","solo",2,"e","place",585.0262,638332409947702947,638332409953553209,"Regular Blue CubeClone9was dropped in DropzonePlaceHolderClone3","Blue"
"p012","solo",2,"e","place",737.9972,638332409961952922,638332409969332894,"Regular Blue CubeClone12was dropped in DropzonePlaceHolderClone4","Blue"
"p012","solo",2,"e","place",501.4972,638332409993900778,638332409998915750,"Regular Gold CubeClone1was dropped in DropzonePlaceHolderClone1","Gold"
"p012","solo",2,"e","place",563.0002,638332410014944545,638332410020574547,"Regular Blue CubeClone15was dropped in DropzonePlaceHolderClone3","Blue"
"p012","solo",2,"e","place",526.4016,638332410036138911,638332410041402927,"Regular Gold CubeClone20was dropped in DropzonePlaceHolderClone2","Gold"
"p012","solo",2,"e","place",616.9989,638332410068349342,638332410074519331,"Regular Gold CubeClone26was dropped in DropzonePlaceHolderClone4","Gold"
"p012","solo",2,"e","place",505.1389,638332410094131262,638332410099182651,"Regular Gold CubeClone30was dropped in DropzonePlaceHolderClone5","Gold"
"p012","solo",2,"e","place",355.6537,638332410113358821,638332410116915358,"Regular Red CubeClone33was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",508.5943,638332410166964898,638332410172050841,"Regular Red CubeClone36was dropped in DropzonePlaceHolderClone2","Red"
"p012","solo",2,"e","place",596.4404,638332410267369201,638332410273333605,"Regular Gold CubeClone55was dropped in DropzonePlaceHolderClone3","Gold"
"p012","solo",2,"e","place",630.9734,638332410288768254,638332410295077988,"Regular Red CubeClone56was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",337.9998,638332410324217451,638332410327597449,"Regular Red CubeClone59was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",558.1342,638332410346899362,638332410352480704,"Regular Red CubeClone61was dropped in DropzonePlaceHolderClone4","Red"
"p012","solo",2,"e","place",830.743,638332410383090372,638332410391397802,"Regular Gold CubeClone58was dropped in DropzonePlaceHolderClone1","Gold"
"p012","solo",2,"e","place",604.8901,638332410408083514,638332410414132415,"Regular Gold CubeClone74was dropped in DropzonePlaceHolderClone2","Gold"
"p012","solo",2,"e","place",482.5801,638332410430396014,638332410435221815,"Regular Red CubeClone72was dropped in DropzonePlaceHolderClone5","Red"
"p012","solo",2,"e","place",773.5898,638332410474168007,638332410481903905,"Regular Red CubeClone81was dropped in DropzonePlaceHolderClone5","Red"
"p012","solo",2,"e","place",317.6036,638332410510809238,638332410513985274,"Regular Gold CubeClone78was dropped in DropzonePlaceHolderClone4","Gold"
"p012","solo",2,"e","place",604.0095,638332410543006738,638332410549046833,"Regular Blue CubeClone93was dropped in DropzonePlaceHolderClone3","Blue"
"p012","solo",2,"e","place",729.0093,638332410557446576,638332410564736669,"Regular Blue CubeClone94was dropped in DropzonePlaceHolderClone2","Blue"
"p012","solo",2,"e","place",427.457,638332410584468064,638332410588742634,"Regular Blue CubeClone97was dropped in DropzonePlaceHolderClone3","Blue"
"p012","solo",2,"e","place",573.797,638332410605842326,638332410611580296,"Regular Blue CubeClone101was dropped in DropzonePlaceHolderClone4","Blue"
"p012","solo",2,"e","place",643.6214,638332410627616225,638332410634052439,"Regular Red CubeClone99was dropped in DropzonePlaceHolderClone5","Red"
"p012","solo",2,"e","place",519.9966,638332410671626873,638332410676826839,"Regular Gold CubeClone92was dropped in DropzonePlaceHolderClone5","Gold"
"p012","solo",2,"e","place",464.1357,638332410749824486,638332410754465843,"Regular Neutral CubeClone119was dropped in DropzonePlaceHolderClone1","White"
"p012","solo",2,"e","place",558.5617,638332410780468498,638332410786054115,"Regular Neutral CubeClone125was dropped in DropzonePlaceHolderClone2","White"
"p012","solo",2,"e","place",494.3271,638332410798553279,638332410803496550,"Regular Neutral CubeClone127was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",736.7064,638332410848098468,638332410855465532,"Regular Neutral CubeClone134was dropped in DropzonePlaceHolderClone4","White"
"p012","solo",2,"e","place",429.7572,638332410944681820,638332410948979392,"Regular Neutral CubeClone146was dropped in DropzonePlaceHolderClone5","White"
"p012","solo",2,"e","place",324.8621,638332410969713490,638332410972962111,"Regular Blue CubeClone151was dropped in DropzonePlaceHolderClone2","Blue"
"p012","solo",2,"e","place",737.8958,638332410990494157,638332410997873115,"Regular Blue CubeClone155was dropped in DropzonePlaceHolderClone4","Blue"
"p012","solo",2,"e","place",679.7634,638332411033256407,638332411040054041,"Regular Neutral CubeClone161was dropped in DropzonePlaceHolderClone1","White"
"p012","solo",2,"e","place",1100.0362,638332411066582340,638332411077582702,"Regular Neutral CubeClone164was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",426.8852,638332411101749252,638332411106018104,"Regular Neutral CubeClone170was dropped in DropzonePlaceHolderClone5","White"
"p012","solo",2,"e","place",606.9998,638332411150630819,638332411156700817,"Regular Neutral CubeClone178was dropped in DropzonePlaceHolderClone2","White"
"p012","solo",2,"e","place",400.9992,638332411189090731,638332411193100723,"Regular Red CubeClone181was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",596.7776,638332411211475405,638332411217443181,"Regular Neutral CubeClone184was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",843.9985,638332411247832156,638332411256272141,"Regular Red CubeClone189was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",472.0001,638332411282690990,638332411287410991,"Regular Neutral CubeClone193was dropped in DropzonePlaceHolderClone4","White"
"p012","solo",2,"e","place",485.7472,638332411346308364,638332411351165836,"Regular Red CubeClone204was dropped in DropzonePlaceHolderClone2","Red"
"p012","solo",2,"e","place",536.0695,638332411388302463,638332411393663158,"Regular Red CubeClone208was dropped in DropzonePlaceHolderClone3","Red"
"p012","solo",2,"e","place",240.946,638332411409523640,638332411411933100,"Regular Neutral CubeClone214was dropped in DropzonePlaceHolderClone1","White"
"p012","solo",2,"e","place",503.503,638332411440624685,638332411445659715,"Regular Neutral CubeClone218was dropped in DropzonePlaceHolderClone2","White"
"p012","solo",2,"e","place",604.5017,638332411454807441,638332411460852458,"Regular Neutral CubeClone220was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",613.8463,638332411489043632,638332411495182095,"Regular Red CubeClone219was dropped in DropzonePlaceHolderClone4","Red"
"p012","solo",2,"e","place",341.9998,638332411514225610,638332411517645608,"Regular Red CubeClone226was dropped in DropzonePlaceHolderClone5","Red"
"p012","solo",2,"e","place",521.9983,638332411537415560,638332411542635543,"Regular Red CubeClone228was dropped in DropzonePlaceHolderClone5","Red"
"p012","solo",2,"e","place",234.0521,638332411588352804,638332411590693325,"Regular Neutral CubeClone238was dropped in DropzonePlaceHolderClone5","White"
"p012","solo",2,"e","place",570.4486,638332411604090345,638332411609794831,"Regular Neutral CubeClone239was dropped in DropzonePlaceHolderClone4","White"
"p012","solo",2,"e","place",551.8958,638332411700743183,638332411706262141,"Regular Blue CubeClone249was dropped in DropzonePlaceHolderClone1","Blue"
"p012","solo",2,"e","place",583.5692,638332411714381551,638332411720217243,"Regular Red CubeClone255was dropped in DropzonePlaceHolderClone2","Red"
"p012","solo",2,"e","place",422.0355,638332411747759980,638332411751980335,"Regular Red CubeClone256was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",1296.6259,638332411752870324,638332411765836583,"Regular Neutral CubeClone262was dropped in DropzonePlaceHolderClone1","White"
"p012","solo",2,"e","place",495.3088,638332411776429663,638332411781382751,"Regular Neutral CubeClone265was dropped in DropzonePlaceHolderClone2","White"
"p012","solo",2,"e","place",1057.7539,638332411793913373,638332411804490912,"Regular Gold CubeClone114was dropped in DropzonePlaceHolderClone2","Gold"
"p012","solo",2,"e","place",706.0979,638332411825966216,638332411833027195,"Regular Neutral CubeClone270was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",362.1637,638332411853722497,638332411857344134,"Regular Gold CubeClone271was dropped in DropzonePlaceHolderClone1","Gold"
"p012","solo",2,"e","place",348.196,638332411878190975,638332411881672935,"Regular Gold CubeClone279was dropped in DropzonePlaceHolderClone3","Gold"
"p012","solo",2,"e","place",608.7928,638332411903932008,638332411910019936,"Regular Gold CubeClone283was dropped in DropzonePlaceHolderClone4","Gold"
"p012","solo",2,"e","place",598.8995,638332411917801389,638332411923790384,"Regular Blue CubeClone282was dropped in DropzonePlaceHolderClone1","Blue"
"p012","solo",2,"e","place",606.6821,638332411931809089,638332411937875910,"Regular Blue CubeClone286was dropped in DropzonePlaceHolderClone2","Blue"
"p012","solo",2,"e","place",712.8138,638332411975501627,638332411982629765,"Regular Blue CubeClone291was dropped in DropzonePlaceHolderClone3","Blue"
"p012","solo",2,"e","place",395.493,638332411992455279,638332411996410209,"Regular Blue CubeClone295was dropped in DropzonePlaceHolderClone4","Blue"
"p012","solo",2,"e","place",336.828,638332412018134862,638332412021503142,"Regular Blue CubeClone294was dropped in DropzonePlaceHolderClone5","Blue"
"p012","solo",2,"e","place",639.3276,638332412029892716,638332412036285992,"Regular Red CubeClone299was dropped in DropzonePlaceHolderClone2","Red"
"p012","solo",2,"e","place",608.0891,638332412055788840,638332412061869731,"Regular Red CubeClone298was dropped in DropzonePlaceHolderClone3","Red"
"p012","solo",2,"e","place",793.0155,638332412081301152,638332412089231307,"Regular Red CubeClone303was dropped in DropzonePlaceHolderClone4","Red"
"p012","solo",2,"e","place",313.9895,638332412146859502,638332412149999397,"Regular Red CubeClone311was dropped in DropzonePlaceHolderClone5","Red"
"p012","solo",2,"e","place",745.6286,638332412175838531,638332412183294817,"Regular Neutral CubeClone319was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",657.7365,638332412205148879,638332412211726244,"Regular Neutral CubeClone323was dropped in DropzonePlaceHolderClone4","White"
"p012","solo",2,"e","place",641.0717,638332412242094832,638332412248505549,"Regular Neutral CubeClone330was dropped in DropzonePlaceHolderClone5","White"
"p012","solo",2,"e","place",626.8813,638332412265910821,638332412272179634,"Regular Gold CubeClone286was dropped in DropzonePlaceHolderClone4","Gold"
"p012","solo",2,"e","place",694.8866,638332412289981459,638332412296930325,"Regular Gold CubeClone337was dropped in DropzonePlaceHolderClone5","Gold"
"p012","solo",2,"e","place",591.2037,638332412323205720,638332412329117757,"Regular Blue CubeClone337was dropped in DropzonePlaceHolderClone5","Blue"
"p012","solo",2,"e","place",481.9978,638332412408946000,638332412413765978,"Regular Gold CubeClone340was dropped in DropzonePlaceHolderClone1","Gold"
"p012","solo",2,"e","place",441.3657,638332412433463993,638332412437877650,"Regular Red CubeClone356was dropped in DropzonePlaceHolderClone1","Red"
"p012","solo",2,"e","place",493.0003,638332412453700713,638332412458630716,"Regular Blue CubeClone355was dropped in DropzonePlaceHolderClone1","Blue"
"p012","solo",2,"e","place",634.4095,638332412516272976,638332412522617071,"Regular Red CubeClone367was dropped in DropzonePlaceHolderClone2","Red"
"p012","solo",2,"e","place",628.3982,638332412549188268,638332412555472250,"Regular Blue CubeClone370was dropped in DropzonePlaceHolderClone2","Blue"
"p012","solo",2,"e","place",684.8692,638332412591600216,638332412598448908,"Regular Blue CubeClone376was dropped in DropzonePlaceHolderClone3","Blue"
"p012","solo",2,"e","place",807.1667,638332412609590549,638332412617662216,"Regular Neutral CubeClone379was dropped in DropzonePlaceHolderClone1","White"
"p012","solo",2,"e","place",551.255,638332412701986367,638332412707498917,"Regular Neutral CubeClone392was dropped in DropzonePlaceHolderClone2","White"
"p012","solo",2,"e","place",459.7304,638332412727471185,638332412732068489,"Regular Gold CubeClone357was dropped in DropzonePlaceHolderClone1","Gold"
"p012","solo",2,"e","place",652.0009,638332412741873827,638332412748393836,"Regular Neutral CubeClone399was dropped in DropzonePlaceHolderClone3","White"
"p012","solo",2,"e","place",690.998,638332412775903764,638332412782813744,"Regular Neutral CubeClone404was dropped in DropzonePlaceHolderClone4","White"
"p012","solo",2,"e","place",632.3998,638332412818800852,638332412825124850,"Regular Gold CubeClone411was dropped in DropzonePlaceHolderClone2","Gold"
"p012","solo",2,"e","place",435.9981,638332412839474801,638332412843834782,"Regular Red CubeClone413was dropped in DropzonePlaceHolderClone2","Red"
"p012","solo",2,"e","place",547.9758,638332412859184976,638332412864664734,"Regular Gold CubeClone414was dropped in DropzonePlaceHolderClone3","Gold"
"p012","co",1,"e","grab",542.8778,638332416438235929,638332416443664707,"Player 1 hits Network Gold CubeClone1","Gold"
"p012","co",1,"e","grab",1569.4596,638332416427970111,638332416443664707,"Player 1 hits Network Gold CubeClone1","Gold"
"p012","co",1,"e","grab",270.9996,638332416523918083,638332416526628079,"Network Red CubeClone13 was picked up","Red"
"p012","co",1,"e","grab",304.977,638332416571209365,638332416574259135,"Player 1 hits Network Gold CubeClone14","Gold"
"p012","co",1,"e","grab",304.977,638332416571209365,638332416574259135,"Player 1 hits Network Gold CubeClone14","Gold"
"p012","co",1,"e","grab",249.0007,638332416684659350,638332416687149357,"Network Red CubeClone35 was picked up","Red"
"p012","co",1,"e","grab",265.6126,638332416782332839,638332416784988965,"Network Neutral CubeClone53 was picked up","White"
"p012","co",1,"e","grab",257.8478,638332416813309109,638332416815887587,"Network Neutral CubeClone58 was picked up","White"
"p012","co",1,"e","grab",204.9947,638332416856022294,638332416858072241,"Player 1 hits Network Gold CubeClone43","Gold"
"p012","co",1,"e","grab",204.9947,638332416856022294,638332416858072241,"Player 1 hits Network Gold CubeClone43","Gold"
"p012","co",1,"e","grab",556.3293,638332416891528050,638332416897091343,"Player 1 hits Network Gold CubeClone67","Gold"
"p012","co",1,"e","grab",556.3293,638332416891528050,638332416897091343,"Player 1 hits Network Gold CubeClone67","Gold"
"p012","co",1,"e","grab",84.649,638332416928626819,638332416929473309,"Player 1 hits Network Gold CubeClone73","Gold"
"p012","co",1,"e","grab",532.3521,638332416924149788,638332416929473309,"Player 1 hits Network Gold CubeClone73","Gold"
"p012","co",1,"e","grab",153.8453,638332417005900008,638332417007438461,"Player 1 hits Network Gold CubeClone82","Gold"
"p012","co",1,"e","grab",153.8453,638332417005900008,638332417007438461,"Player 1 hits Network Gold CubeClone82","Gold"
"p012","co",1,"e","grab",583.0233,638332417449104548,638332417454934781,"Network Neutral CubeClone145 was picked up","White"
"p012","co",1,"e","grab",408.2894,638332417464465059,638332417468547953,"Network Red CubeClone144 was picked up","Red"
"p012","co",1,"e","grab",470.9331,638332417509398516,638332417514107847,"Network Red CubeClone151 was picked up","Red"
"p012","co",1,"e","grab",502.881,638332417530268074,638332417535296884,"Network Red CubeClone156 was picked up","Red"
"p012","co",1,"e","grab",387.6362,638332417559770641,638332417563647003,"Network Red CubeClone161 was picked up","Red"
"p012","co",1,"e","grab",312.0002,638332417601225823,638332417604345825,"Network Neutral CubeClone166 was picked up","White"
"p012","co",1,"e","grab",486.8832,638332417682846236,638332417687715068,"Network Neutral CubeClone177 was picked up","White"
"p012","co",1,"e","grab",268.7422,638332417715452099,638332417718139521,"Player 1 hits Network Gold CubeClone96","Gold"
"p012","co",1,"e","grab",268.7422,638332417715452099,638332417718139521,"Player 1 hits Network Gold CubeClone96","Gold"
"p012","co",1,"e","grab",165.0037,638332417819855917,638332417821505954,"Network Red CubeClone195 was picked up","Red"
"p012","co",1,"e","grab",102.0002,638332417846391895,638332417847411897,"Player 1 hits Network Gold CubeClone187","Gold"
"p012","co",1,"e","grab",1218.2346,638332417835229551,638332417847411897,"Player 1 hits Network Gold CubeClone187","Gold"
"p012","co",1,"e","grab",562.6854,638332417937834185,638332417943461039,"Network Red CubeClone213 was picked up","Red"
"p012","co",1,"e","grab",71.0046,638332418119730712,638332418120440758,"Player 1 hits Network Gold CubeClone206","Gold"
"p012","co",1,"e","grab",71.0046,638332418119730712,638332418120440758,"Player 1 hits Network Gold CubeClone206","Gold"
"p012","co",1,"e","grab",507.4061,638332418157066833,638332418162140894,"Player 1 hits Network Gold CubeClone243","Gold"
"p012","co",1,"e","grab",507.4061,638332418157066833,638332418162140894,"Player 1 hits Network Gold CubeClone243","Gold"
"p012","co",1,"e","grab",1525.6893,638332418189413174,638332418204670067,"Player 1 hits Network Gold CubeClone249","Gold"
"p012","co",1,"e","grab",665.5196,638332418230103569,638332418236758765,"Player 1 hits Network Gold CubeClone255","Gold"
"p012","co",1,"e","grab",665.5196,638332418230103569,638332418236758765,"Player 1 hits Network Gold CubeClone255","Gold"
"p012","co",1,"e","grab",237.0004,638332418264749960,638332418267119964,"Player 1 hits Network Gold CubeClone260","Gold"
"p012","co",1,"e","grab",641.9982,638332418260699982,638332418267119964,"Player 1 hits Network Gold CubeClone260","Gold"
"p012","co",1,"e","grab",546.9987,638332418351312226,638332418356782213,"Network Red CubeClone270 was picked up","Red"
"p012","co",1,"e","grab",267.3771,638332418446121645,638332418448795416,"Network Red CubeClone281 was picked up","Red"
"p012","co",1,"e","grab",346.443,638332418496717108,638332418500181538,"Network Neutral CubeClone290 was picked up","White"
"p012","co",1,"e","grab",313.2503,638332418538779039,638332418541911542,"Player 1 hits Network Gold CubeClone298","Gold"
"p012","co",1,"e","grab",313.2503,638332418538779039,638332418541911542,"Player 1 hits Network Gold CubeClone298","Gold"
"p012","co",1,"e","grab",252.9993,638332418566542216,638332418569072209,"Player 1 hits Network Gold CubeClone302","Gold"
"p012","co",1,"e","grab",252.9993,638332418566542216,638332418569072209,"Player 1 hits Network Gold CubeClone302","Gold"
"p012","co",1,"e","grab",289.0375,638332418628363660,638332418631254035,"Player 1 hits Network Gold CubeClone306","Gold"
"p012","co",1,"e","grab",289.0375,638332418628363660,638332418631254035,"Player 1 hits Network Gold CubeClone306","Gold"
"p012","co",1,"e","grab",258.457,638332418671290334,638332418673874904,"Player 1 hits Network Gold CubeClone314","Gold"
"p012","co",1,"e","grab",258.457,638332418671290334,638332418673874904,"Player 1 hits Network Gold CubeClone314","Gold"
"p012","co",1,"e","grab",492.7779,638332418802409671,638332418807337450,"Network Red CubeClone334 was picked up","Red"
"p012","co",1,"e","grab",165.0089,638332418843499585,638332418845149674,"Network Red CubeClone337 was picked up","Red"
"p012","co",1,"e","grab",1607.1834,638332418880370075,638332418896441909,"Player 1 hits Network Gold CubeClone320","Gold"
"p012","co",1,"e","grab",1607.1834,638332418880370075,638332418896441909,"Player 1 hits Network Gold CubeClone320","Gold"
"p012","co",1,"e","grab",423.6758,638332418941642348,638332418945879106,"Network Red CubeClone349 was picked up","Red"
"p012","co",1,"e","grab",82.57,638332418973292535,638332418974118235,"Network Red CubeClone352 was picked up","Red"
"p012","co",1,"e","grab",169.851,638332419036286223,638332419037984733,"Network Neutral CubeClone365 was picked up","White"
"p012","co",1,"e","grab",385.0665,638332419133278946,638332419137129611,"Network Neutral CubeClone380 was picked up","White"
"p012","co",1,"e","grab",471.1278,638332419180153280,638332419184864558,"Network Red CubeClone387 was picked up","Red"
"p012","co",1,"e","grab",349.1299,638332419222769990,638332419226261289,"Network Red CubeClone390 was picked up","Red"
"p012","co",1,"e","grab",120.9999,638332419262426601,638332419263636600,"Player 1 hits Network Gold CubeClone351","Gold"
"p012","co",1,"e","grab",120.9999,638332419262426601,638332419263636600,"Player 1 hits Network Gold CubeClone351","Gold"
"p012","co",1,"e","grab",586.5912,638332419353571704,638332419359437616,"Network Red CubeClone410 was picked up","Red"
"p012","co",1,"e","grab",332.6068,638332419394297526,638332419397623594,"Network Red CubeClone413 was picked up","Red"
"p012","co",1,"e","place",1045.998,638332416500627764,638332416511087744,"Network Red CubeClone8 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",1,"e","place",475.6937,638332416693249337,638332416698006274,"Network Red CubeClone35 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",1,"e","place",597.9795,638332416793170088,638332416799149883,"Network Neutral CubeClone53 was dropped in DropzonePlaceHolderClone2","White"
"p012","co",1,"e","place",708.5254,638332416822563780,638332416829649034,"Network Neutral CubeClone58 was dropped in DropzonePlaceHolderClone1","White"
"p012","co",1,"e","place",562.0004,638332417479698592,638332417485318596,"Network Red CubeClone144 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",1,"e","place",610.9985,638332417522488092,638332417528598077,"Network Red CubeClone151 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",1,"e","place",577.5175,638332417539895304,638332417545670479,"Network Red CubeClone156 was dropped in DropzonePlaceHolderClone4","Red"
"p012","co",1,"e","place",1159.374,638332417569463371,638332417581057111,"Network Red CubeClone161 was dropped in DropzonePlaceHolderClone5","Red"
"p012","co",1,"e","place",1271.955,638332417613545906,638332417626265456,"Network Neutral CubeClone166 was dropped in DropzonePlaceHolderClone4","White"
"p012","co",1,"e","place",638.3983,638332417699211264,638332417705595247,"Network Neutral CubeClone177 was dropped in DropzonePlaceHolderClone5","White"
"p012","co",1,"e","place",785.1443,638332417899607286,638332417907458729,"Network Red CubeClone204 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",1,"e","place",993.3504,638332418427452810,638332418437386314,"Network Red CubeClone276 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",1,"e","place",881.3836,638332418454125604,638332418462939440,"Network Red CubeClone281 was dropped in DropzonePlaceHolderClone1","Red"
"p012","co",1,"e","place",949.0412,638332418510300999,638332418519791411,"Network Neutral CubeClone290 was dropped in DropzonePlaceHolderClone2","White"
"p012","co",1,"e","place",988.5615,638332418814139717,638332418824025332,"Network Red CubeClone334 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",1,"e","place",678.9659,638332418953929389,638332418960719048,"Network Red CubeClone349 was dropped in DropzonePlaceHolderClone4","Red"
"p012","co",1,"e","place",478.9139,638332418984678863,638332418989468002,"Network Red CubeClone352 was dropped in DropzonePlaceHolderClone5","Red"
"p012","co",1,"e","place",886.3846,638332419043150788,638332419052014634,"Network Neutral CubeClone365 was dropped in DropzonePlaceHolderClone5","White"
"p012","co",1,"e","place",821.8728,638332419145007644,638332419153226372,"Network Neutral CubeClone380 was dropped in DropzonePlaceHolderClone1","White"
"p012","co",1,"e","place",930.9973,638332419231676677,638332419240986650,"Network Red CubeClone390 was dropped in DropzonePlaceHolderClone3","Red"
"p012","co",1,"e","place",885,638332419365737593,638332419374587593,"Network Red CubeClone410 was dropped in DropzonePlaceHolderClone2","Red"
"p012","co",2,"e","grab",865.8484,638332420545081329,638332420553739813,"Network Red CubeClone3 was picked up","Red"
"p012","co",2,"e","grab",235.2743,638332420599189912,638332420601542655,"Network Neutral CubeClone11 was picked up","White"
"p012","co",2,"e","grab",769.4891,638332420650721217,638332420658416108,"Player 1 hits Network Gold CubeClone1","Gold"
"p012","co",2,"e","grab",769.4891,638332420650721217,638332420658416108,"Player 1 hits Network Gold CubeClone1","Gold"
"p012","co",2,"e","grab",270.9989,638332420724959005,638332420727668994,"Network Neutral CubeClone29 was picked up","White"
"p012","co",2,"e","grab",557.3988,638332420794332706,638332420799906694,"Network Red CubeClone38 was picked up","Red"
"p012","co",2,"e","grab",950.468,638332420910306358,638332420919811038,"Player 1 hits Network Gold CubeClone25","Gold"
"p012","co",2,"e","grab",1989.5815,638332420899915223,638332420919811038,"Player 1 hits Network Gold CubeClone25","Gold"
"p012","co",2,"e","grab",338.9924,638332420962639236,638332420966029160,"Network Red CubeClone60 was picked up","Red"
"p012","co",2,"e","grab",403.1132,638332421015863854,638332421019894986,"Network Neutral CubeClone69 was picked up","White"
"p012","co",2,"e","grab",133.0004,638332421051817845,638332421053147849,"Network Red CubeClone72 was picked up","Red"
"p012","co",2,"e","grab",665.5158,638332421072040179,638332421078695337,"Network Red CubeClone77 was picked up","Red"
"p012","co",2,"e","grab",131.5887,638332421104517709,638332421105833596,"Network Red CubeClone81 was picked up","Red"
"p012","co",2,"e","grab",180.5433,638332421123678540,638332421125483973,"Network Red CubeClone86 was picked up","Red"
"p012","co",2,"e","grab",177.0665,638332421171360408,638332421173131073,"Player 1 hits Network Gold CubeClone61","Gold"
"p012","co",2,"e","grab",177.0665,638332421171360408,638332421173131073,"Player 1 hits Network Gold CubeClone61","Gold"
"p012","co",2,"e","grab",356.4679,638332421219274592,638332421222839271,"Player 1 hits Network Gold CubeClone96","Gold"
"p012","co",2,"e","grab",356.4679,638332421219274592,638332421222839271,"Player 1 hits Network Gold CubeClone96","Gold"
"p012","co",2,"e","grab",170.0352,638332421252656366,638332421254356718,"Player 1 hits Network Gold CubeClone103","Gold"
"p012","co",2,"e","grab",170.0352,638332421252656366,638332421254356718,"Player 1 hits Network Gold CubeClone103","Gold"
"p012","co",2,"e","grab",135.5171,638332421282242063,638332421283597234,"Player 1 hits Network Gold CubeClone108","Gold"
"p012","co",2,"e","grab",135.5171,638332421282242063,638332421283597234,"Player 1 hits Network Gold CubeClone108","Gold"
"p012","co",2,"e","grab",179.1792,638332421421103721,638332421422895513,"Network Neutral CubeClone126 was picked up","White"
"p012","co",2,"e","grab",779.8734,638332421464573534,638332421472372268,"Network Neutral CubeClone134 was picked up","White"
"p012","co",2,"e","grab",311.2802,638332421518778477,638332421521891279,"Network Red CubeClone138 was picked up","Red"
"p012","co",2,"e","grab",486.0799,638332421593794345,638332421598655144,"Player 1 hits Network Gold CubeClone112","Gold"
"p012","co",2,"e","grab",1068.3087,638332421587972057,638332421598655144,"Player 1 hits Network Gold CubeClone112","Gold"
"p012","co",2,"e","grab",346.3488,638332421644762114,638332421648225602,"Network Neutral CubeClone159 was picked up","White"
"p012","co",2,"e","grab",390.9984,638332421709990614,638332421713900598,"Player 1 hits Network Gold CubeClone156","Gold"
"p012","co",2,"e","grab",1212.9972,638332421701770626,638332421713900598,"Player 1 hits Network Gold CubeClone156","Gold"
"p012","co",2,"e","grab",241.4852,638332421749815923,638332421752230775,"Network Red CubeClone169 was picked up","Red"
"p012","co",2,"e","grab",265.0836,638332421793681930,638332421796332766,"Network Neutral CubeClone179 was picked up","White"
"p012","co",2,"e","grab",390.6467,638332421829888553,638332421833795020,"Network Red CubeClone181 was picked up","Red"
"p012","co",2,"e","grab",32.9997,638332421871515278,638332421871845275,"Network Neutral CubeClone190 was picked up","White"
"p012","co",2,"e","grab",433.6298,638332421979170834,638332421983507132,"Player 1 hits Network Gold CubeClone206","Gold"
"p012","co",2,"e","grab",433.6298,638332421979170834,638332421983507132,"Player 1 hits Network Gold CubeClone206","Gold"
"p012","co",2,"e","grab",247.001,638332422018774064,638332422021244074,"Player 1 hits Network Gold CubeClone210","Gold"
"p012","co",2,"e","grab",247.001,638332422018774064,638332422021244074,"Player 1 hits Network Gold CubeClone210","Gold"
"p012","co",2,"e","grab",335.7499,638332422105271342,638332422108628841,"Network Neutral CubeClone223 was picked up","White"
"p012","co",2,"e","grab",320.8828,638332422130551882,638332422133760710,"Player 1 hits Network Gold CubeClone222","Gold"
"p012","co",2,"e","grab",320.8828,638332422130551882,638332422133760710,"Player 1 hits Network Gold CubeClone222","Gold"
"p012","co",2,"e","grab",434.999,638332422440092682,638332422444442672,"Network Red CubeClone264 was picked up","Red"
"p012","co",2,"e","grab",194.9984,638332422497091900,638332422499041884,"Network Neutral CubeClone277 was picked up","White"
"p012","co",2,"e","grab",600.4702,638332422535801795,638332422541806497,"Network Red CubeClone282 was picked up","Red"
"p012","co",2,"e","grab",200.0088,638332422566623004,638332422568623092,"Network Red CubeClone285 was picked up","Red"
"p012","co",2,"e","grab",229.9993,638332422613814203,638332422616114196,"Player 1 hits Network Gold CubeClone230","Gold"
"p012","co",2,"e","grab",229.9993,638332422613814203,638332422616114196,"Player 1 hits Network Gold CubeClone230","Gold"
"p012","co",2,"e","grab",280.1672,638332422724166348,638332422726968020,"Network Red CubeClone308 was picked up","Red"
