"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP2","comp",1,"e","grab",252.0539,638258048404654318,638258048407174857,"Network Neutral CubeClone329 was picked up","White"
"sdP2","comp",1,"e","grab",346.9792,638258048450452182,638258048453921974,"Network Red CubeClone336 was picked up","Red"
"sdP2","comp",1,"e","grab",314.2068,638258048477868422,638258048481010490,"Network Blue CubeClone338 was picked up","Blue"
"sdP2","comp",1,"e","grab",300.5271,638258048574858094,638258048577863365,"Network Neutral CubeClone354 was picked up","White"
"sdP2","comp",1,"e","grab",84.4962,638258048635903272,638258048636748234,"Network Red CubeClone360 was picked up","Red"
"sdP2","comp",1,"e","grab",229.086,638258048656023653,638258048658314513,"Network Red CubeClone365 was picked up","Red"
"sdP2","comp",1,"e","grab",196.5457,638258048680633570,638258048682599027,"Network Red CubeClone366 was picked up","Red"
"sdP2","comp",1,"e","grab",218.4923,638258048705005916,638258048707190839,"Network Gold Cube WholeClone369 was picked up","Gold"
"sdP2","comp",1,"e","grab",431.6772,638258048721600000,638258048725916772,"Network Red CubeClone372 was picked up","Red"
"sdP2","comp",1,"e","grab",190.2142,638258048746289529,638258048748191671,"Network Blue CubeClone376 was picked up","Blue"
"sdP2","comp",1,"e","grab",162.6981,638258048803541925,638258048805168906,"Network Blue CubeClone384 was picked up","Blue"
"sdP2","comp",1,"e","grab",372.1212,638258048837535014,638258048841256226,"Network Blue CubeClone390 was picked up","Blue"
"sdP2","comp",1,"e","grab",191.9206,638258048892507541,638258048894426747,"Network Neutral CubeClone398 was picked up","White"
"sdP2","comp",1,"e","grab",321.3701,638258048906891767,638258048910105468,"Network Neutral CubeClone401 was picked up","White"
"sdP2","comp",1,"e","grab",269.7608,638258048936626130,638258048939323738,"Network Neutral CubeClone405 was picked up","White"
"sdP2","comp",1,"e","grab",91.8853,638258048964868638,638258048965787491,"Network Neutral CubeClone409 was picked up","White"
"sdP2","comp",1,"e","place",684.8295,638258046046627113,638258046053475408,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP2","comp",1,"e","place",1084.5783,638258046128355356,638258046139201139,"Network Red CubeClone9 was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","comp",1,"e","place",1291.9277,638258046223243371,638258046236162648,"Network Gold Cube WholeClone22 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP2","comp",1,"e","place",917.852,638258046266414226,638258046275592746,"Network Blue CubeClone27 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","comp",1,"e","place",1089.6099,638258046291039488,638258046301935587,"Network Neutral CubeClone37 was dropped in DropzonePlaceHolderClone4","White"
"sdP2","comp",1,"e","place",628.6999,638258046343874691,638258046350161690,"Network Red CubeClone38 was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","comp",1,"e","place",773.7635,638258046392590094,638258046400327729,"Network Blue CubeClone48 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP2","comp",1,"e","place",598.0575,638258046479345185,638258046485325760,"Network Gold Cube WholeClone60 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP2","comp",1,"e","place",587.203,638258046534273578,638258046540145608,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone3","White"
"sdP2","comp",1,"e","place",957.8726,638258046558697611,638258046568276337,"Network Neutral CubeClone73 was dropped in DropzonePlaceHolderClone2","White"
"sdP2","comp",1,"e","place",573.5926,638258046592985044,638258046598720970,"Network Red CubeClone79 was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","comp",1,"e","place",680.4987,638258046653762106,638258046660567093,"Network Neutral CubeClone87 was dropped in DropzonePlaceHolderClone1","White"
"sdP2","comp",1,"e","place",534.0237,638258046678246548,638258046683586785,"Network Gold Cube WholeClone65 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP2","comp",1,"e","place",432.9842,638258046701716835,638258046706046677,"Network Gold Cube WholeClone94 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","comp",1,"e","place",656.0825,638258046733431932,638258046739992757,"Network Gold Cube WholeClone98 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP2","comp",1,"e","place",484.4461,638258046765862337,638258046770706798,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone4","Red"
"sdP2","comp",1,"e","place",338.0867,638258046790060004,638258046793440871,"Network Red CubeClone101 was dropped in DropzonePlaceHolderClone3","Red"
"sdP2","comp",1,"e","place",1292.318,638258046854067187,638258046866990367,"Network Blue CubeClone112 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP2","comp",1,"e","place",594.9901,638258046903315361,638258046909265262,"Network Neutral CubeClone119 was dropped in DropzonePlaceHolderClone5","White"
"sdP2","comp",1,"e","place",755.8073,638258046927514745,638258046935072818,"Network Blue CubeClone123 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","comp",1,"e","place",691.455,638258046954627996,638258046961542546,"Network Blue CubeClone125 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","comp",1,"e","place",562.1765,638258046978881776,638258046984503541,"Network Red CubeClone130 was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","comp",1,"e","place",648.0354,638258047023171299,638258047029651653,"Network Gold Cube WholeClone118 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP2","comp",1,"e","place",857.2891,638258047045610006,638258047054182897,"Network Neutral CubeClone142 was dropped in DropzonePlaceHolderClone4","White"
"sdP2","comp",1,"e","place",923.9901,638258047133589123,638258047142829024,"Network Red CubeClone148 was dropped in DropzonePlaceHolderClone3","Red"
"sdP2","comp",1,"e","place",656.2741,638258047167491565,638258047174054306,"Network Blue CubeClone156 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","comp",1,"e","place",571.9012,638258047244522596,638258047250241608,"Network Neutral CubeClone166 was dropped in DropzonePlaceHolderClone1","White"
"sdP2","comp",1,"e","place",555.2888,638258047268409580,638258047273962468,"Network Gold Cube WholeClone162 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","comp",1,"e","place",1079.4154,638258047295403942,638258047306198096,"Network Neutral CubeClone175 was dropped in DropzonePlaceHolderClone5","White"
"sdP2","comp",1,"e","place",398.0722,638258047340626841,638258047344607563,"Network Blue CubeClone180 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","comp",1,"e","place",853.4927,638258047366212499,638258047374747426,"Network Neutral CubeClone184 was dropped in DropzonePlaceHolderClone4","White"
"sdP2","comp",1,"e","place",489.9809,638258047436026854,638258047440926663,"Network Neutral CubeClone195 was dropped in DropzonePlaceHolderClone3","White"
"sdP2","comp",1,"e","place",853.4148,638258047470580728,638258047479114876,"Network Gold Cube WholeClone176 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP2","comp",1,"e","place",668.985,638258047503262933,638258047509952783,"Network Red CubeClone204 was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","comp",1,"e","place",268.6889,638258047531808499,638258047534495388,"Network Blue CubeClone203 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP2","comp",1,"e","place",414.4239,638258047571825367,638258047575969606,"Network Gold Cube WholeClone203 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP2","comp",1,"e","place",636.654,638258047594148664,638258047600515204,"Network Gold Cube WholeClone217 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP2","comp",1,"e","place",754.4753,638258047673322977,638258047680867730,"Network Neutral CubeClone224 was dropped in DropzonePlaceHolderClone2","White"
"sdP2","comp",1,"e","place",577.3545,638258047725942553,638258047731716098,"Network Red CubeClone235 was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","comp",1,"e","place",379.4488,638258047763136022,638258047766930510,"Network Gold Cube WholeClone221 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP2","comp",1,"e","place",637.3755,638258047783017567,638258047789391322,"Network Gold Cube WholeClone244 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","comp",1,"e","place",680.1026,638258047899627479,638258047906428505,"Network Red CubeClone256 was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","comp",1,"e","place",818.93,638258047920042391,638258047928231691,"Network Blue CubeClone261 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP2","comp",1,"e","place",630.4933,638258047956087884,638258047962392817,"Network Red CubeClone263 was dropped in DropzonePlaceHolderClone4","Red"
"sdP2","comp",1,"e","place",1155.1214,638258047982003787,638258047993555001,"Network Neutral CubeClone271 was dropped in DropzonePlaceHolderClone1","White"
"sdP2","comp",1,"e","place",756.5905,638258048018855795,638258048026421700,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone3","Red"
"sdP2","comp",1,"e","place",831.7234,638258048064900231,638258048073217465,"Network Blue CubeClone282 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","comp",1,"e","place",1294.4627,638258048201393156,638258048214337783,"Network Blue CubeClone299 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP2","comp",1,"e","place",779.4658,638258048243029427,638258048250824085,"Network Neutral CubeClone306 was dropped in DropzonePlaceHolderClone5","White"
"sdP2","comp",1,"e","place",931.3568,638258048305433246,638258048314746814,"Network Blue CubeClone314 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP2","comp",1,"e","place",511.9096,638258048331058065,638258048336177161,"Network Blue CubeClone316 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP2","comp",1,"e","place",779.8871,638258048380052577,638258048387851448,"Network Red CubeClone324 was dropped in DropzonePlaceHolderClone4","Red"
"sdP2","comp",1,"e","place",343.2179,638258048419240708,638258048422672887,"Network Neutral CubeClone329 was dropped in DropzonePlaceHolderClone2","White"
"sdP2","comp",1,"e","place",666.7349,638258048436505976,638258048443173325,"Network Gold Cube WholeClone268 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP2","comp",1,"e","place",608.6977,638258048461898752,638258048467985729,"Network Red CubeClone336 was dropped in DropzonePlaceHolderClone3","Red"
"sdP2","comp",1,"e","place",598.8189,638258048494054567,638258048500042756,"Network Blue CubeClone338 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","comp",1,"e","place",856.7202,638258048582403261,638258048590970463,"Network Neutral CubeClone354 was dropped in DropzonePlaceHolderClone1","White"
"sdP2","comp",1,"e","place",698.9966,638258048617133645,638258048624123611,"Network Gold Cube WholeClone341 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","comp",1,"e","place",859.5881,638258048665752550,638258048674348431,"Network Red CubeClone365 was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","comp",1,"e","place",352.421,638258048716305084,638258048719829294,"Network Gold Cube WholeClone369 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP2","comp",1,"e","place",517.237,638258048735937304,638258048741109674,"Network Red CubeClone372 was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","comp",1,"e","place",689.9469,638258048793527105,638258048800426574,"Network Blue CubeClone376 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP2","comp",1,"e","place",332.2755,638258048813629535,638258048816952290,"Network Blue CubeClone384 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP2","comp",1,"e","place",454.0047,638258048854308354,638258048858848401,"Network Blue CubeClone390 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","comp",1,"e","place",441.8197,638258048901530270,638258048905948467,"Network Neutral CubeClone398 was dropped in DropzonePlaceHolderClone5","White"
"sdP2","comp",1,"e","place",947.1126,638258048915197413,638258048924668539,"Network Neutral CubeClone401 was dropped in DropzonePlaceHolderClone4","White"
"sdP2","comp",1,"e","place",696.5929,638258048947158108,638258048954124037,"Network Neutral CubeClone405 was dropped in DropzonePlaceHolderClone3","White"
"sdP2","solo",2,"e","grab",218.4591,638258014671395630,638258014673580221,"Regular Gold CubeClone8 was picked up","Gold"
"sdP2","solo",2,"e","grab",218.4591,638258014671395630,638258014673580221,"Regular Gold CubeClone8 was picked up","Gold"
"sdP2","solo",2,"e","grab",59.0861,638258014708503399,638258014709094260,"Regular Gold CubeClone32 was picked up","Gold"
"sdP2","solo",2,"e","grab",59.0861,638258014708503399,638258014709094260,"Regular Gold CubeClone32 was picked up","Gold"
"sdP2","solo",2,"e","grab",149.4267,638258014767253507,638258014768747774,"Regular Blue CubeClone35 was picked up","Blue"
"sdP2","solo",2,"e","grab",66.0471,638258014823411033,638258014824071504,"Regular Red CubeClone47 was picked up","Red"
"sdP2","solo",2,"e","grab",149.7345,638258014854884971,638258014856382316,"Regular Red CubeClone50 was picked up","Red"
"sdP2","solo",2,"e","grab",151.2981,638258014891069323,638258014892582304,"Regular Gold CubeClone49 was picked up","Gold"
"sdP2","solo",2,"e","grab",151.2981,638258014891069323,638258014892582304,"Regular Gold CubeClone49 was picked up","Gold"
"sdP2","solo",2,"e","grab",60.3682,638258014915934660,638258014916538342,"Regular Gold CubeClone61 was picked up","Gold"
"sdP2","solo",2,"e","grab",60.3682,638258014915934660,638258014916538342,"Regular Gold CubeClone61 was picked up","Gold"
"sdP2","solo",2,"e","grab",155.9582,638258014938181502,638258014939741084,"Regular Red CubeClone60 was picked up","Red"
"sdP2","solo",2,"e","grab",21.6207,638258014961936453,638258014962152660,"Regular Gold CubeClone65 was picked up","Gold"
"sdP2","solo",2,"e","grab",21.6207,638258014961936453,638258014962152660,"Regular Gold CubeClone65 was picked up","Gold"
"sdP2","solo",2,"e","grab",129.2438,638258015004909298,638258015006201736,"Regular Gold CubeClone71 was picked up","Gold"
"sdP2","solo",2,"e","grab",129.2438,638258015004909298,638258015006201736,"Regular Gold CubeClone71 was picked up","Gold"
"sdP2","solo",2,"e","grab",155.7657,638258015084072679,638258015085630336,"Regular Gold CubeClone77 was picked up","Gold"
"sdP2","solo",2,"e","grab",949.8877,638258015076131459,638258015085630336,"Regular Gold CubeClone77 was picked up","Gold"
"sdP2","solo",2,"e","grab",234.0983,638258015116868903,638258015119209886,"Regular Red CubeClone85 was picked up","Red"
"sdP2","solo",2,"e","grab",337.5131,638258015147645287,638258015151020418,"Regular Gold CubeClone88 was picked up","Gold"
"sdP2","solo",2,"e","grab",337.5131,638258015147645287,638258015151020418,"Regular Gold CubeClone88 was picked up","Gold"
"sdP2","solo",2,"e","grab",241.1905,638258015176007058,638258015178418963,"Regular Gold CubeClone97 was picked up","Gold"
"sdP2","solo",2,"e","grab",241.1905,638258015176007058,638258015178418963,"Regular Gold CubeClone97 was picked up","Gold"
"sdP2","solo",2,"e","grab",246.4942,638258015201651431,638258015204116373,"Regular Gold CubeClone101 was picked up","Gold"
"sdP2","solo",2,"e","grab",246.4942,638258015201651431,638258015204116373,"Regular Gold CubeClone101 was picked up","Gold"
"sdP2","solo",2,"e","grab",233.9372,638258015239462458,638258015241801830,"Regular Blue CubeClone102 was picked up","Blue"
"sdP2","solo",2,"e","grab",184.4361,638258015287831418,638258015289675779,"Regular Blue CubeClone111 was picked up","Blue"
"sdP2","solo",2,"e","grab",151.7971,638258015308157542,638258015309675513,"Regular Blue CubeClone112 was picked up","Blue"
"sdP2","solo",2,"e","grab",47.2672,638258015330545471,638258015331018143,"Regular Blue CubeClone115 was picked up","Blue"
"sdP2","solo",2,"e","grab",164.9193,638258015467739692,638258015469388885,"Regular Neutral CubeClone137 was picked up","White"
"sdP2","solo",2,"e","grab",271.3804,638258015495530606,638258015498244410,"Regular Neutral CubeClone141 was picked up","White"
"sdP2","solo",2,"e","grab",77.6755,638258015515287656,638258015516064411,"Regular Neutral CubeClone144 was picked up","White"
"sdP2","solo",2,"e","grab",135.5826,638258015550874086,638258015552229912,"Regular Neutral CubeClone149 was picked up","White"
"sdP2","solo",2,"e","grab",98.3678,638258015659212123,638258015660195801,"Regular Neutral CubeClone163 was picked up","White"
"sdP2","solo",2,"e","grab",452.8408,638258015688794890,638258015693323298,"Regular Blue CubeClone166 was picked up","Blue"
"sdP2","solo",2,"e","grab",244.0213,638258015732153385,638258015734593598,"Regular Neutral CubeClone173 was picked up","White"
"sdP2","solo",2,"e","grab",297.6054,638258015810284811,638258015813260865,"Regular Neutral CubeClone184 was picked up","White"
"sdP2","solo",2,"e","grab",153.0988,638258015883837830,638258015885368818,"Regular Blue CubeClone190 was picked up","Blue"
"sdP2","solo",2,"e","grab",192.8742,638258015907488752,638258015909417494,"Regular Neutral CubeClone198 was picked up","White"
"sdP2","solo",2,"e","grab",365.2663,638258015925409457,638258015929062120,"Regular Neutral CubeClone201 was picked up","White"
"sdP2","solo",2,"e","grab",492.7249,638258015973539294,638258015978466543,"Regular Neutral CubeClone208 was picked up","White"
"sdP2","solo",2,"e","grab",431.508,638258016025312511,638258016029627591,"Regular Neutral CubeClone215 was picked up","White"
"sdP2","solo",2,"e","grab",33.971,638258016057427693,638258016057767403,"Regular Neutral CubeClone218 was picked up","White"
"sdP2","solo",2,"e","grab",291.7212,638258016082277162,638258016085194374,"Regular Neutral CubeClone221 was picked up","White"
"sdP2","solo",2,"e","grab",358.1249,638258016135684774,638258016139266023,"Regular Red CubeClone227 was picked up","Red"
"sdP2","solo",2,"e","grab",323.4827,638258016273597758,638258016276832585,"Regular Red CubeClone249 was picked up","Red"
"sdP2","solo",2,"e","grab",336.4822,638258016303728480,638258016307093302,"Regular Red CubeClone253 was picked up","Red"
"sdP2","solo",2,"e","grab",211.1893,638258016354940984,638258016357052877,"Regular Red CubeClone255 was picked up","Red"
"sdP2","solo",2,"e","grab",394.5517,638258016400968046,638258016404913563,"Regular Red CubeClone266 was picked up","Red"
"sdP2","solo",2,"e","grab",226.2345,638258016425342386,638258016427604731,"Regular Red CubeClone271 was picked up","Red"
"sdP2","solo",2,"e","grab",50.0084,638258016454520631,638258016455020715,"Regular Red CubeClone272 was picked up","Red"
"sdP2","solo",2,"e","grab",85.942,638258016489479348,638258016490338768,"Regular Neutral CubeClone278 was picked up","White"
"sdP2","solo",2,"e","grab",1049.0433,638258016504518326,638258016515008759,"Regular Neutral CubeClone282 was picked up","White"
"sdP2","solo",2,"e","grab",162.7229,638258016528437255,638258016530064484,"Regular Neutral CubeClone285 was picked up","White"
"sdP2","solo",2,"e","grab",24.0744,638258016549594341,638258016549835085,"Regular Neutral CubeClone286 was picked up","White"
"sdP2","solo",2,"e","grab",692.0314,638258016604012480,638258016610932794,"Regular Neutral CubeClone296 was picked up","White"
"sdP2","solo",2,"e","grab",382.1104,638258016639920244,638258016643741348,"Regular Neutral CubeClone301 was picked up","White"
"sdP2","solo",2,"e","grab",208.5685,638258016670982720,638258016673068405,"Regular Neutral CubeClone305 was picked up","White"
"sdP2","solo",2,"e","grab",366.9879,638258016700506365,638258016704176244,"Regular Neutral CubeClone308 was picked up","White"
"sdP2","solo",2,"e","grab",47.4617,638258016793703651,638258016794178268,"Regular Blue CubeClone319 was picked up","Blue"
"sdP2","solo",2,"e","grab",111.9688,638258016840710427,638258016841830115,"Regular Red CubeClone324 was picked up","Red"
"sdP2","solo",2,"e","grab",328.4312,638258016893953610,638258016897237922,"Regular Red CubeClone335 was picked up","Red"
"sdP2","solo",2,"e","grab",171.7841,638258016922781224,638258016924499065,"Regular Neutral CubeClone340 was picked up","White"
"sdP2","solo",2,"e","grab",220.245,638258016948669102,638258016950871552,"Regular Neutral CubeClone344 was picked up","White"
"sdP2","solo",2,"e","grab",34.9221,638258016976822605,638258016977171826,"Regular Neutral CubeClone347 was picked up","White"
"sdP2","solo",2,"e","grab",266.9725,638258016995106416,638258016997776141,"Regular Neutral CubeClone350 was picked up","White"
"sdP2","solo",2,"e","grab",293.9909,638258017028774651,638258017031714560,"Regular Blue CubeClone353 was picked up","Blue"
"sdP2","solo",2,"e","grab",111.5312,638258017054350584,638258017055465896,"Regular Blue CubeClone355 was picked up","Blue"
"sdP2","solo",2,"e","grab",318.4381,638258017081322844,638258017084507225,"Regular Blue CubeClone359 was picked up","Blue"
"sdP2","solo",2,"e","grab",205.4777,638258017119356233,638258017121411010,"Regular Blue CubeClone365 was picked up","Blue"
"sdP2","solo",2,"e","grab",36.124,638258017261313842,638258017261675082,"Regular Gold CubeClone233 was picked up","Gold"
"sdP2","solo",2,"e","grab",36.124,638258017261313842,638258017261675082,"Regular Gold CubeClone233 was picked up","Gold"
"sdP2","solo",2,"e","grab",8.4351,638258017280855182,638258017280939533,"Regular Gold CubeClone390 was picked up","Gold"
"sdP2","solo",2,"e","grab",8.4351,638258017280855182,638258017280939533,"Regular Gold CubeClone390 was picked up","Gold"
"sdP2","solo",2,"e","grab",33.9401,638258017301533802,638258017301873203,"Regular Gold CubeClone393 was picked up","Gold"
"sdP2","solo",2,"e","grab",33.9401,638258017301533802,638258017301873203,"Regular Gold CubeClone393 was picked up","Gold"
"sdP2","solo",2,"e","grab",197.2034,638258017321445383,638258017323417417,"Regular Gold CubeClone396 was picked up","Gold"
"sdP2","solo",2,"e","grab",197.2034,638258017321445383,638258017323417417,"Regular Gold CubeClone396 was picked up","Gold"
"sdP2","solo",2,"e","grab",9.5359,638258017344784873,638258017344880232,"Regular Gold CubeClone399 was picked up","Gold"
"sdP2","solo",2,"e","grab",9.5359,638258017344784873,638258017344880232,"Regular Gold CubeClone399 was picked up","Gold"
"sdP2","solo",2,"e","grab",124.4807,638258017394993790,638258017396238597,"Regular Red CubeClone404 was picked up","Red"
"sdP2","solo",2,"e","grab",240.5972,638258017447473777,638258017449879749,"Regular Blue CubeClone409 was picked up","Blue"
"sdP2","solo",2,"e","grab",115.5338,638258017466208217,638258017467363555,"Regular Red CubeClone414 was picked up","Red"
"sdP2","solo",2,"e","place",584.472,638258014658547856,638258014664392576,"Regular Red CubeClone19was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","solo",2,"e","place",507.1101,638258014716592711,638258014721663812,"Regular Gold CubeClone32was dropped in DropzonePlaceHolderClone1","Gold"
"sdP2","solo",2,"e","place",843.0487,638258014743547272,638258014751977759,"Regular Blue CubeClone31was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","solo",2,"e","place",925.9473,638258014775705993,638258014784965466,"Regular Blue CubeClone35was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","solo",2,"e","place",574.2483,638258014811251813,638258014816994296,"Regular Gold CubeClone36was dropped in DropzonePlaceHolderClone5","Gold"
"sdP2","solo",2,"e","place",465.6443,638258014830618050,638258014835274493,"Regular Red CubeClone47was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","solo",2,"e","place",609.3454,638258014866773391,638258014872866845,"Regular Red CubeClone50was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","solo",2,"e","place",934.0158,638258014898322526,638258014907662684,"Regular Gold CubeClone49was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","solo",2,"e","place",659.4114,638258014922582512,638258014929176626,"Regular Gold CubeClone61was dropped in DropzonePlaceHolderClone4","Gold"
"sdP2","solo",2,"e","place",381.6655,638258014950056550,638258014953873205,"Regular Red CubeClone60was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","solo",2,"e","place",650.9114,638258014967816915,638258014974326029,"Regular Gold CubeClone65was dropped in DropzonePlaceHolderClone5","Gold"
"sdP2","solo",2,"e","place",622.3084,638258015013369499,638258015019592583,"Regular Gold CubeClone71was dropped in DropzonePlaceHolderClone3","Gold"
"sdP2","solo",2,"e","place",549.4247,638258015047825018,638258015053319265,"Regular Red CubeClone72was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","solo",2,"e","place",763.6599,638258015096341482,638258015103978081,"Regular Gold CubeClone77was dropped in DropzonePlaceHolderClone2","Gold"
"sdP2","solo",2,"e","place",973.2529,638258015131959235,638258015141691764,"Regular Red CubeClone85was dropped in DropzonePlaceHolderClone4","Red"
"sdP2","solo",2,"e","place",779.3204,638258015210778151,638258015218571355,"Regular Gold CubeClone101was dropped in DropzonePlaceHolderClone4","Gold"
"sdP2","solo",2,"e","place",534.123,638258015248942625,638258015254283855,"Regular Blue CubeClone102was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","solo",2,"e","place",625.7087,638258015294654499,638258015300911586,"Regular Blue CubeClone111was dropped in DropzonePlaceHolderClone3","Blue"
"sdP2","solo",2,"e","place",572.7574,638258015315142038,638258015320869612,"Regular Blue CubeClone112was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","solo",2,"e","place",491.8475,638258015339297091,638258015344215566,"Regular Blue CubeClone115was dropped in DropzonePlaceHolderClone2","Blue"
"sdP2","solo",2,"e","place",1215.1381,638258015475284952,638258015487436333,"Regular Neutral CubeClone137was dropped in DropzonePlaceHolderClone1","White"
"sdP2","solo",2,"e","place",803.9847,638258015503721185,638258015511761032,"Regular Neutral CubeClone141was dropped in DropzonePlaceHolderClone2","White"
"sdP2","solo",2,"e","place",902.1811,638258015520708203,638258015529730014,"Regular Neutral CubeClone144was dropped in DropzonePlaceHolderClone3","White"
"sdP2","solo",2,"e","place",568.7376,638258015668816632,638258015674504008,"Regular Neutral CubeClone163was dropped in DropzonePlaceHolderClone4","White"
"sdP2","solo",2,"e","place",1298.0349,638258015709075695,638258015722056044,"Regular Blue CubeClone166was dropped in DropzonePlaceHolderClone2","Blue"
"sdP2","solo",2,"e","place",1065.0987,638258015746256718,638258015756907705,"Regular Neutral CubeClone173was dropped in DropzonePlaceHolderClone5","White"
"sdP2","solo",2,"e","place",1196.1332,638258015788325992,638258015800287324,"Regular Neutral CubeClone178was dropped in DropzonePlaceHolderClone1","White"
"sdP2","solo",2,"e","place",1216.0728,638258015857768439,638258015869929167,"Regular Neutral CubeClone191was dropped in DropzonePlaceHolderClone5","White"
"sdP2","solo",2,"e","place",756.7254,638258015895312195,638258015902879449,"Regular Blue CubeClone190was dropped in DropzonePlaceHolderClone4","Blue"
"sdP2","solo",2,"e","place",1288.429,638258015988854003,638258016001738293,"Regular Neutral CubeClone208was dropped in DropzonePlaceHolderClone3","White"
"sdP2","solo",2,"e","place",881.2611,638258016040388479,638258016049201090,"Regular Neutral CubeClone215was dropped in DropzonePlaceHolderClone2","White"
"sdP2","solo",2,"e","place",944.2991,638258016062992387,638258016072435378,"Regular Neutral CubeClone218was dropped in DropzonePlaceHolderClone3","White"
"sdP2","solo",2,"e","place",1291.7691,638258016102557943,638258016115475634,"Regular Neutral CubeClone221was dropped in DropzonePlaceHolderClone4","White"
"sdP2","solo",2,"e","place",675.2506,638258016148286483,638258016155038989,"Regular Red CubeClone227was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","solo",2,"e","place",924.0128,638258016189600424,638258016198840552,"Regular Red CubeClone230was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","solo",2,"e","place",915.114,638258016286185246,638258016295336386,"Regular Red CubeClone249was dropped in DropzonePlaceHolderClone2","Red"
"sdP2","solo",2,"e","place",770.5873,638258016315166264,638258016322872137,"Regular Red CubeClone253was dropped in DropzonePlaceHolderClone1","Red"
"sdP2","solo",2,"e","place",746.0656,638258016334816752,638258016342277408,"Regular Red CubeClone257was dropped in DropzonePlaceHolderClone3","Red"
"sdP2","solo",2,"e","place",595.9338,638258016370128302,638258016376087640,"Regular Red CubeClone255was dropped in DropzonePlaceHolderClone4","Red"
"sdP2","solo",2,"e","place",975.615,638258016461092556,638258016470848706,"Regular Red CubeClone272was dropped in DropzonePlaceHolderClone5","Red"
"sdP2","solo",2,"e","place",776.4449,638258016497236345,638258016505000794,"Regular Neutral CubeClone278was dropped in DropzonePlaceHolderClone1","White"
"sdP2","solo",2,"e","place",696.9352,638258016537093773,638258016544063125,"Regular Neutral CubeClone285was dropped in DropzonePlaceHolderClone2","White"
"sdP2","solo",2,"e","place",792.1681,638258016556186246,638258016564107927,"Regular Neutral CubeClone286was dropped in DropzonePlaceHolderClone3","White"
"sdP2","solo",2,"e","place",864.7893,638258016680304337,638258016688952230,"Regular Neutral CubeClone305was dropped in DropzonePlaceHolderClone4","White"
