"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP34","solo",2,"c","grab",232.0019,638672758996042487,638672758998362506,"Regular Blue CubeClone336 was picked up","Blue"
"nuP34","solo",2,"c","grab",342.0005,638672759026272044,638672759029692049,"Regular Red CubeClone344 was picked up","Red"
"nuP34","solo",2,"c","grab",283.0017,638672759133749895,638672759136579912,"Regular Neutral CubeClone360 was picked up","White"
"nuP34","solo",2,"c","grab",112.0002,638672759180885662,638672759182005664,"Regular Gold CubeClone341 was picked up","Gold"
"nuP34","solo",2,"c","grab",112.0002,638672759180885662,638672759182005664,"Regular Gold CubeClone341 was picked up","Gold"
"nuP34","solo",2,"c","grab",272.5469,638672759199655966,638672759202381435,"Regular Neutral CubeClone368 was picked up","White"
"nuP34","solo",2,"c","grab",307.1222,638672759225278563,638672759228349785,"Regular Gold CubeClone371 was picked up","Gold"
"nuP34","solo",2,"c","grab",387.8701,638672759224471084,638672759228349785,"Regular Gold CubeClone371 was picked up","Gold"
"nuP34","solo",2,"c","grab",189.0013,638672759255712048,638672759257602061,"Regular Gold CubeClone377 was picked up","Gold"
"nuP34","solo",2,"c","grab",189.0013,638672759255712048,638672759257602061,"Regular Gold CubeClone377 was picked up","Gold"
"nuP34","solo",2,"c","grab",85.0024,638672759291042153,638672759291892177,"Regular Red CubeClone377 was picked up","Red"
"nuP34","solo",2,"c","grab",526.0032,638672759307368819,638672759312628851,"Regular Blue CubeClone380 was picked up","Blue"
"nuP34","solo",2,"c","grab",940.0137,638672759339809046,638672759349209183,"Regular Blue CubeClone387 was picked up","Blue"
"nuP34","solo",2,"c","grab",192.0016,638672759376809264,638672759378729280,"Regular Blue CubeClone391 was picked up","Blue"
"nuP34","solo",2,"c","grab",203.9992,638672759454799510,638672759456839502,"Regular Gold CubeClone381 was picked up","Gold"
"nuP34","solo",2,"c","grab",203.9992,638672759454799510,638672759456839502,"Regular Gold CubeClone381 was picked up","Gold"
"nuP34","solo",2,"c","grab",175.0016,638672759482629574,638672759484379590,"Regular Gold CubeClone409 was picked up","Gold"
"nuP34","solo",2,"c","grab",175.0016,638672759482629574,638672759484379590,"Regular Gold CubeClone409 was picked up","Gold"
"nuP34","solo",2,"c","grab",222.0008,638672759513939676,638672759516159684,"Regular Blue CubeClone410 was picked up","Blue"
"nuP34","solo",2,"c","place",390.0255,638672756571767893,638672756575668148,"Regular Blue CubeClone1was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","solo",2,"c","place",765.1521,638672756620119442,638672756627770963,"Regular Blue CubeClone5was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","solo",2,"c","place",542.0027,638672756637774929,638672756643194956,"Regular Blue CubeClone8was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","solo",2,"c","place",1165.4715,638672756692545234,638672756704199949,"Regular Blue CubeClone16was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","solo",2,"c","place",871.9716,638672756716876997,638672756725596713,"Regular Gold CubeClone21was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","solo",2,"c","place",564.9792,638672756737866870,638672756743516662,"Regular Gold CubeClone27was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","solo",2,"c","place",679.004,638672756758124257,638672756764914297,"Regular Red CubeClone25was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","solo",2,"c","place",786.0035,638672756778074320,638672756785934355,"Regular Red CubeClone29was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","solo",2,"c","place",703.9776,638672756798274628,638672756805314404,"Regular Gold CubeClone30was dropped in DropzonePlaceHolderClone3","Gold"
"nuP34","solo",2,"c","place",387.9997,638672756824504999,638672756828384996,"Regular Red CubeClone34was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","solo",2,"c","place",625.0025,638672756839125017,638672756845375042,"Regular Red CubeClone38was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","solo",2,"c","place",583.7446,638672756879511067,638672756885348513,"Regular Blue CubeClone45was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","solo",2,"c","place",539.0026,638672756896058536,638672756901448562,"Regular Gold CubeClone39was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","solo",2,"c","place",603.0009,638672756917158610,638672756923188619,"Regular Red CubeClone47was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","solo",2,"c","place",617.0023,638672756932708643,638672756938878666,"Regular Gold CubeClone52was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","solo",2,"c","place",571.0029,638672756955540860,638672756961250889,"Regular Blue CubeClone52was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","solo",2,"c","place",429.002,638672756990961122,638672756995251142,"Regular Red CubeClone56was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","solo",2,"c","place",573.0033,638672757007941169,638672757013671202,"Regular Gold CubeClone57was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","solo",2,"c","place",353.0018,638672757030411251,638672757033941269,"Regular Blue CubeClone61was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","solo",2,"c","place",616.0026,638672757097035323,638672757103195349,"Regular Red CubeClone71was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","solo",2,"c","place",862.0019,638672757113575394,638672757122195413,"Regular Gold CubeClone73was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","solo",2,"c","place",948.9927,638672757139875826,638672757149365753,"Regular Red CubeClone79was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","solo",2,"c","place",731.0023,638672757161995529,638672757169305552,"Regular Gold CubeClone83was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","solo",2,"c","place",447.0009,638672757185355605,638672757189825614,"Regular Gold CubeClone89was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","solo",2,"c","place",1216.0823,638672757212636082,638672757224796905,"Regular Blue CubeClone91was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","solo",2,"c","place",582.0018,638672757281646244,638672757287466262,"Regular Neutral CubeClone101was dropped in DropzonePlaceHolderClone1","White"
"nuP34","solo",2,"c","place",799.9745,638672757312916618,638672757320916363,"Regular Neutral CubeClone106was dropped in DropzonePlaceHolderClone2","White"
"nuP34","solo",2,"c","place",699.0303,638672757331876385,638672757338866688,"Regular Neutral CubeClone108was dropped in DropzonePlaceHolderClone3","White"
"nuP34","solo",2,"c","place",658.0025,638672757355016465,638672757361596490,"Regular Neutral CubeClone111was dropped in DropzonePlaceHolderClone4","White"
"nuP34","solo",2,"c","place",830.002,638672757381016539,638672757389316559,"Regular Neutral CubeClone114was dropped in DropzonePlaceHolderClone5","White"
"nuP34","solo",2,"c","place",601.0015,638672757405276621,638672757411286636,"Regular Neutral CubeClone118was dropped in DropzonePlaceHolderClone1","White"
"nuP34","solo",2,"c","place",773.0376,638672757517616939,638672757525347315,"Regular Neutral CubeClone133was dropped in DropzonePlaceHolderClone5","White"
"nuP34","solo",2,"c","place",679.0032,638672757555597686,638672757562387718,"Regular Blue CubeClone139was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","solo",2,"c","place",990.9629,638672757597006666,638672757606916295,"Regular Blue CubeClone146was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","solo",2,"c","place",514.8287,638672757654287101,638672757659435388,"Regular Neutral CubeClone153was dropped in DropzonePlaceHolderClone3","White"
"nuP34","solo",2,"c","place",953.128,638672757668305678,638672757677836958,"Regular Neutral CubeClone156was dropped in DropzonePlaceHolderClone2","White"
"nuP34","solo",2,"c","place",625.7543,638672757725868759,638672757732126302,"Regular Neutral CubeClone163was dropped in DropzonePlaceHolderClone4","White"
"nuP34","solo",2,"c","place",1253.2075,638672757745204882,638672757757736957,"Regular Neutral CubeClone164was dropped in DropzonePlaceHolderClone3","White"
"nuP34","solo",2,"c","place",640.0282,638672757782945115,638672757789345397,"Regular Red CubeClone167was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","solo",2,"c","place",651.0022,638672757810575197,638672757817085219,"Regular Red CubeClone174was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","solo",2,"c","place",798.0019,638672757839935299,638672757847915318,"Regular Red CubeClone176was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","solo",2,"c","place",643.0027,638672757858245343,638672757864675370,"Regular Red CubeClone179was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","solo",2,"c","place",708.9688,638672757878015743,638672757885105431,"Regular Red CubeClone184was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","solo",2,"c","place",943.0041,638672757923925531,638672757933355572,"Regular Red CubeClone190was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","solo",2,"c","place",583.0022,638672757954785633,638672757960615655,"Regular Red CubeClone192was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","solo",2,"c","place",577.0025,638672758027065855,638672758032835880,"Regular Neutral CubeClone204was dropped in DropzonePlaceHolderClone1","White"
"nuP34","solo",2,"c","place",828.0026,638672758059645944,638672758067925970,"Regular Neutral CubeClone209was dropped in DropzonePlaceHolderClone2","White"
"nuP34","solo",2,"c","place",701.0038,638672758099066058,638672758106076096,"Regular Neutral CubeClone216was dropped in DropzonePlaceHolderClone3","White"
"nuP34","solo",2,"c","place",749.9658,638672758123266514,638672758130766172,"Regular Neutral CubeClone218was dropped in DropzonePlaceHolderClone4","White"
"nuP34","solo",2,"c","place",867.9733,638672758180736624,638672758189416357,"Regular Neutral CubeClone226was dropped in DropzonePlaceHolderClone5","White"
"nuP34","solo",2,"c","place",811.9739,638672758277356891,638672758285476630,"Regular Blue CubeClone237was dropped in DropzonePlaceHolderClone1","Blue"
"nuP34","solo",2,"c","place",619.936,638672758297456659,638672758303656019,"Regular Red CubeClone239was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","solo",2,"c","place",664.0011,638672758320273284,638672758326913295,"Regular Neutral CubeClone245was dropped in DropzonePlaceHolderClone3","White"
"nuP34","solo",2,"c","place",792.9719,638672758336563635,638672758344493354,"Regular Gold CubeClone226was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","solo",2,"c","place",792.0037,638672758374250018,638672758382170055,"Regular Neutral CubeClone253was dropped in DropzonePlaceHolderClone1","White"
"nuP34","solo",2,"c","place",666.0019,638672758395230081,638672758401890100,"Regular Blue CubeClone252was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","solo",2,"c","place",1293.9768,638672758422812262,638672758435752030,"Regular Blue CubeClone257was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","solo",2,"c","place",747.0028,638672758514642496,638672758522112524,"Regular Red CubeClone269was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","solo",2,"c","place",508.9738,638672758552042890,638672758557132628,"Regular Red CubeClone275was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","solo",2,"c","place",1216.0053,638672758613994150,638672758626154203,"Regular Gold CubeClone253was dropped in DropzonePlaceHolderClone3","Gold"
"nuP34","solo",2,"c","place",1012.59,638672758659804273,638672758669930173,"Regular Neutral CubeClone293was dropped in DropzonePlaceHolderClone2","White"
"nuP34","solo",2,"c","place",835.0027,638672758697470264,638672758705820291,"Regular Gold CubeClone291was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","solo",2,"c","place",648.0026,638672758720790327,638672758727270353,"Regular Neutral CubeClone301was dropped in DropzonePlaceHolderClone1","White"
"nuP34","solo",2,"c","place",700.003,638672758882645960,638672758889645990,"Regular Neutral CubeClone323was dropped in DropzonePlaceHolderClone5","White"
"nuP34","solo",2,"c","place",685.002,638672758921876083,638672758928726103,"Regular Red CubeClone324was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","solo",2,"c","place",1039.0032,638672758954356175,638672758964746207,"Regular Blue CubeClone330was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","solo",2,"c","place",854.9466,638672759002742527,638672759011291993,"Regular Blue CubeClone336was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","solo",2,"c","place",732.0037,638672759034012057,638672759041332094,"Regular Red CubeClone344was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","solo",2,"c","place",901.0034,638672759139929918,638672759148939952,"Regular Neutral CubeClone360was dropped in DropzonePlaceHolderClone4","White"
"nuP34","solo",2,"c","place",932.5245,638672759206566722,638672759215891967,"Regular Neutral CubeClone368was dropped in DropzonePlaceHolderClone3","White"
"nuP34","solo",2,"c","place",895.8561,638672759232763459,638672759241722020,"Regular Gold CubeClone371was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","solo",2,"c","place",790.0031,638672759261622071,638672759269522102,"Regular Gold CubeClone377was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","solo",2,"c","place",785.0027,638672759296358790,638672759304208817,"Regular Red CubeClone377was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","solo",2,"c","place",986.0038,638672759353019189,638672759362879227,"Regular Blue CubeClone387was dropped in DropzonePlaceHolderClone1","Blue"
"nuP34","solo",2,"c","place",723.0018,638672759383759285,638672759390989303,"Regular Blue CubeClone391was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","solo",2,"c","place",433.9457,638672759461690078,638672759466029535,"Regular Gold CubeClone381was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","solo",2,"c","place",758.0027,638672759487749600,638672759495329627,"Regular Gold CubeClone409was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","solo",2,"c","place",586.0006,638672759524179722,638672759530039728,"Regular Blue CubeClone410was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","co",1,"c","grab",913.849,638672763106623316,638672763115761806,"Network Neutral CubeClone9 was picked up","White"
"nuP34","co",1,"c","grab",967.3934,638672763160913755,638672763170587689,"Network Neutral CubeClone15 was picked up","White"
"nuP34","co",1,"c","grab",328.6773,638672763206040165,638672763209326938,"Network Red CubeClone20 was picked up","Red"
"nuP34","co",1,"c","grab",408.0317,638672763249103570,638672763253183887,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP34","co",1,"c","grab",408.0317,638672763249103570,638672763253183887,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP34","co",1,"c","grab",244.9994,638672763281399058,638672763283849052,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP34","co",1,"c","grab",244.9994,638672763281399058,638672763283849052,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP34","co",1,"c","grab",211.9713,638672763306739149,638672763308858862,"Player 1 hits Network Gold CubeClone37","Gold"
"nuP34","co",1,"c","grab",1277.9606,638672763296079256,638672763308858862,"Player 1 hits Network Gold CubeClone37","Gold"
"nuP34","co",1,"c","grab",96.9423,638672763359283713,638672763360253136,"Player 1 hits Network Gold CubeClone41","Gold"
"nuP34","co",1,"c","grab",335.9551,638672763356893585,638672763360253136,"Player 1 hits Network Gold CubeClone41","Gold"
"nuP34","co",1,"c","grab",173,638672763433089392,638672763434819392,"Network Red CubeClone50 was picked up","Red"
"nuP34","co",1,"c","grab",175.0011,638672763461389435,638672763463139446,"Network Red CubeClone55 was picked up","Red"
"nuP34","co",1,"c","grab",430.0002,638672763482139484,638672763486439486,"Network Red CubeClone57 was picked up","Red"
"nuP34","co",1,"c","grab",277.0004,638672763566199641,638672763568969645,"Network Red CubeClone69 was picked up","Red"
"nuP34","co",1,"c","grab",981.0019,638672763588989682,638672763598799701,"Player 1 hits Network Gold CubeClone66","Gold"
"nuP34","co",1,"c","grab",981.0019,638672763588989682,638672763598799701,"Player 1 hits Network Gold CubeClone66","Gold"
"nuP34","co",1,"c","grab",601.0017,638672763623799742,638672763629809759,"Player 1 hits Network Gold CubeClone80","Gold"
"nuP34","co",1,"c","grab",601.0017,638672763623799742,638672763629809759,"Player 1 hits Network Gold CubeClone80","Gold"
"nuP34","co",1,"c","grab",161.0008,638672763674599838,638672763676209846,"Network Red CubeClone83 was picked up","Red"
"nuP34","co",1,"c","grab",35.0035,638672763716243390,638672763716593425,"Network Red CubeClone89 was picked up","Red"
"nuP34","co",1,"c","grab",221.4504,638672763755140329,638672763757354833,"Network Red CubeClone96 was picked up","Red"
"nuP34","co",1,"c","grab",1145.0024,638672763783219487,638672763794669511,"Player 1 hits Network Gold CubeClone85","Gold"
"nuP34","co",1,"c","grab",1145.0024,638672763783219487,638672763794669511,"Player 1 hits Network Gold CubeClone85","Gold"
"nuP34","co",1,"c","grab",257.0019,638672763856339617,638672763858909636,"Network Neutral CubeClone111 was picked up","White"
"nuP34","co",1,"c","grab",224.0016,638672763882712583,638672763884952599,"Player 1 hits Network Gold CubeClone109","Gold"
"nuP34","co",1,"c","grab",224.0016,638672763882712583,638672763884952599,"Player 1 hits Network Gold CubeClone109","Gold"
"nuP34","co",1,"c","grab",336.5184,638672763923695671,638672763927060855,"Network Red CubeClone120 was picked up","Red"
"nuP34","co",1,"c","grab",241.5956,638672763960698374,638672763963114330,"Network Neutral CubeClone127 was picked up","White"
"nuP34","co",1,"c","grab",286.9989,638672763991930978,638672763994800967,"Player 1 hits Network Gold CubeClone120","Gold"
"nuP34","co",1,"c","grab",286.9989,638672763991930978,638672763994800967,"Player 1 hits Network Gold CubeClone120","Gold"
"nuP34","co",1,"c","grab",180.2302,638672764079344004,638672764081146306,"Network Red CubeClone138 was picked up","Red"
"nuP34","co",1,"c","grab",179.0008,638672764137298870,638672764139088878,"Player 1 hits Network Gold CubeClone135","Gold"
"nuP34","co",1,"c","grab",179.0008,638672764137298870,638672764139088878,"Player 1 hits Network Gold CubeClone135","Gold"
"nuP34","co",1,"c","grab",264.0002,638672764168949948,638672764171589950,"Player 1 hits Network Gold CubeClone157","Gold"
"nuP34","co",1,"c","grab",264.0002,638672764168949948,638672764171589950,"Player 1 hits Network Gold CubeClone157","Gold"
"nuP34","co",1,"c","grab",390.001,638672764208158597,638672764212058607,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP34","co",1,"c","grab",390.001,638672764208158597,638672764212058607,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP34","co",1,"c","grab",411.9774,638672764261789295,638672764265909069,"Network Red CubeClone166 was picked up","Red"
"nuP34","co",1,"c","grab",780.1232,638672764320623429,638672764328424661,"Network Red CubeClone174 was picked up","Red"
"nuP34","co",1,"c","grab",1646.6805,638672764398072110,638672764414538915,"Player 1 hits Network Gold CubeClone185","Gold"
"nuP34","co",1,"c","grab",1646.6805,638672764398072110,638672764414538915,"Player 1 hits Network Gold CubeClone185","Gold"
"nuP34","co",1,"c","grab",333.0019,638672764475511964,638672764478841983,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP34","co",1,"c","grab",739.0034,638672764471451949,638672764478841983,"Player 1 hits Network Gold CubeClone194","Gold"
"nuP34","co",1,"c","grab",161.0014,638672764509032028,638672764510642042,"Player 1 hits Network Gold CubeClone203","Gold"
"nuP34","co",1,"c","grab",161.0014,638672764509032028,638672764510642042,"Player 1 hits Network Gold CubeClone203","Gold"
"nuP34","co",1,"c","grab",430.0003,638672764542072096,638672764546372099,"Player 1 hits Network Gold CubeClone207","Gold"
"nuP34","co",1,"c","grab",430.0003,638672764542072096,638672764546372099,"Player 1 hits Network Gold CubeClone207","Gold"
"nuP34","co",1,"c","grab",145.9999,638672764591021406,638672764592481405,"Network Neutral CubeClone213 was picked up","White"
"nuP34","co",1,"c","grab",409.0011,638672764616181442,638672764620271453,"Network Red CubeClone214 was picked up","Red"
"nuP34","co",1,"c","grab",304.0023,638672764658131377,638672764661171400,"Network Red CubeClone220 was picked up","Red"
"nuP34","co",1,"c","grab",216.0027,638672764689081774,638672764691241801,"Network Red CubeClone225 was picked up","Red"
"nuP34","co",1,"c","grab",174.0011,638672764716131833,638672764717871844,"Network Red CubeClone232 was picked up","Red"
"nuP34","co",1,"c","grab",208.9761,638672764843700920,638672764845790681,"Network Neutral CubeClone248 was picked up","White"
"nuP34","co",1,"c","grab",97.0022,638672764865930720,638672764866900742,"Network Neutral CubeClone251 was picked up","White"
"nuP34","co",1,"c","grab",756.0009,638672764919540838,638672764927100847,"Network Neutral CubeClone260 was picked up","White"
"nuP34","co",1,"c","grab",492.0016,638672764956099436,638672764961019452,"Player 1 hits Network Gold CubeClone258","Gold"
"nuP34","co",1,"c","grab",492.0016,638672764956099436,638672764961019452,"Player 1 hits Network Gold CubeClone258","Gold"
"nuP34","co",1,"c","grab",343.0009,638672764993049492,638672764996479501,"Player 1 hits Network Gold CubeClone271","Gold"
"nuP34","co",1,"c","grab",343.0009,638672764993049492,638672764996479501,"Player 1 hits Network Gold CubeClone271","Gold"
"nuP34","co",1,"c","grab",165.9992,638672765049919618,638672765051579610,"Network Red CubeClone275 was picked up","Red"
"nuP34","co",1,"c","grab",284.9995,638672765092551999,638672765095401994,"Network Red CubeClone284 was picked up","Red"
"nuP34","co",1,"c","grab",459.9996,638672765118612045,638672765123212041,"Network Red CubeClone286 was picked up","Red"
"nuP34","co",1,"c","grab",247.9771,638672765148462333,638672765150942104,"Network Red CubeClone288 was picked up","Red"
"nuP34","co",1,"c","grab",343.0002,638672765276184352,638672765279614354,"Network Red CubeClone305 was picked up","Red"
"nuP34","co",1,"c","grab",217.9995,638672765338614616,638672765340794611,"Network Red CubeClone317 was picked up","Red"
"nuP34","co",1,"c","grab",220.0009,638672765374585064,638672765376785073,"Network Red CubeClone320 was picked up","Red"
"nuP34","co",1,"c","grab",233.6972,638672765410532524,638672765412869496,"Player 1 hits Network Gold CubeClone327","Gold"
"nuP34","co",1,"c","grab",233.6972,638672765410532524,638672765412869496,"Player 1 hits Network Gold CubeClone327","Gold"
"nuP34","co",1,"c","grab",1997.2983,638672765474140126,638672765494113109,"Player 1 hits Network Gold CubeClone332","Gold"
"nuP34","co",1,"c","grab",1997.2983,638672765474140126,638672765494113109,"Player 1 hits Network Gold CubeClone332","Gold"
"nuP34","co",1,"c","grab",50.0005,638672765530473183,638672765530973188,"Network Neutral CubeClone344 was picked up","White"
"nuP34","co",1,"c","grab",366.0008,638672765571055854,638672765574715862,"Network Red CubeClone348 was picked up","Red"
"nuP34","co",1,"c","grab",336.4564,638672765630086043,638672765633450607,"Network Neutral CubeClone358 was picked up","White"
"nuP34","co",1,"c","grab",509.0002,638672765664820655,638672765669910657,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP34","co",1,"c","grab",509.0002,638672765664820655,638672765669910657,"Player 1 hits Network Gold CubeClone344","Gold"
"nuP34","co",1,"c","grab",402.0126,638672765691201090,638672765695221216,"Player 1 hits Network Gold CubeClone368","Gold"
"nuP34","co",1,"c","grab",402.0126,638672765691201090,638672765695221216,"Player 1 hits Network Gold CubeClone368","Gold"
"nuP34","co",1,"c","grab",1103.0024,638672765747412904,638672765758442928,"Network Neutral CubeClone375 was picked up","White"
"nuP34","co",1,"c","grab",285.0008,638672765828173022,638672765831023030,"Network Red CubeClone381 was picked up","Red"
"nuP34","co",1,"c","grab",37.0009,638672765864293074,638672765864663083,"Network Red CubeClone387 was picked up","Red"
"nuP34","co",1,"c","grab",280,638672765896438541,638672765899238541,"Player 1 hits Network Gold CubeClone373","Gold"
"nuP34","co",1,"c","grab",280,638672765896438541,638672765899238541,"Player 1 hits Network Gold CubeClone373","Gold"
"nuP34","co",1,"c","grab",197.9997,638672766015168717,638672766017148714,"Network Neutral CubeClone410 was picked up","White"
"nuP34","co",1,"c","grab",252.0009,638672766039338742,638672766041858751,"Network Red CubeClone411 was picked up","Red"
"nuP34","co",1,"c","place",735.39,638672763129977671,638672763137331571,"Network Neutral CubeClone9 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","co",1,"c","place",1162.4585,638672763175328717,638672763186953302,"Network Neutral CubeClone15 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","co",1,"c","place",744.0003,638672763219675119,638672763227115122,"Network Red CubeClone20 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",1,"c","place",695.0037,638672763467339442,638672763474289479,"Network Red CubeClone55 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",1,"c","place",1286.9757,638672763510879809,638672763523749566,"Network Red CubeClone57 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",1,"c","place",1008.9321,638672763721589200,638672763731678521,"Network Red CubeClone89 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","co",1,"c","place",1126.0021,638672763760848990,638672763772109011,"Network Red CubeClone96 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",1,"c","place",768.2905,638672763864699670,638672763872382575,"Network Neutral CubeClone111 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",1,"c","place",817.6335,638672763931540856,638672763939717191,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",1,"c","place",951.6479,638672763967374449,638672763976890928,"Network Neutral CubeClone127 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","co",1,"c","place",1197.0028,638672764091858796,638672764103828824,"Network Red CubeClone138 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",1,"c","place",983.5221,638672764270289173,638672764280124394,"Network Red CubeClone166 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",1,"c","place",1141.0016,638672764337265756,638672764348675772,"Network Red CubeClone174 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",1,"c","place",642.9992,638672764596871430,638672764603301422,"Network Neutral CubeClone213 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",1,"c","place",1175.0347,638672764664921403,638672764676671750,"Network Red CubeClone220 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",1,"c","place",841.0012,638672764695301791,638672764703711803,"Network Red CubeClone225 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","co",1,"c","place",1016.0181,638672764722902094,638672764733062275,"Network Red CubeClone232 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",1,"c","place",688.0017,638672764850250689,638672764857130706,"Network Neutral CubeClone248 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",1,"c","place",960.0021,638672765055269612,638672765064869633,"Network Red CubeClone275 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",1,"c","place",926.0018,638672765098711986,638672765107972004,"Network Red CubeClone284 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","co",1,"c","place",597.0364,638672765156042112,638672765162012476,"Network Red CubeClone288 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",1,"c","place",992.0038,638672765345124997,638672765355045035,"Network Red CubeClone317 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",1,"c","place",948.5607,638672765381745091,638672765391230698,"Network Red CubeClone320 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","co",1,"c","place",725.2653,638672765536003180,638672765543255833,"Network Neutral CubeClone344 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","co",1,"c","place",826.0022,638672765599545894,638672765607805916,"Network Red CubeClone348 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","co",1,"c","place",657.0023,638672765637700607,638672765644270630,"Network Neutral CubeClone358 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","co",1,"c","place",786.9753,638672765835513305,638672765843383058,"Network Red CubeClone381 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","co",1,"c","place",425.0001,638672765875043410,638672765879293411,"Network Red CubeClone387 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","co",1,"c","place",804.9994,638672766022778730,638672766030828724,"Network Neutral CubeClone410 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","co",2,"c","grab",173.0652,638672790139822364,638672790141553016,"Network Red CubeClone3 was picked up","Red"
"nuP34","co",2,"c","grab",87.9999,638672790208242169,638672790209122168,"Network Red CubeClone15 was picked up","Red"
"nuP34","co",2,"c","grab",266.0012,638672790254632106,638672790257292118,"Network Red CubeClone18 was picked up","Red"
