"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP37","solo",2,"c","place",1010.6729,638761818328584803,638761818338691532,"Regular Blue CubeClone HB 1_2was dropped in DropzonePlaceHolderClone5","Blue"
"nuP37","solo",2,"c","place",590.2324,638761818379211528,638761818385113852,"Regular Gold CubeClone37was dropped in DropzonePlaceHolderClone4","Gold"
"nuP37","solo",2,"c","place",1292.5157,638761818379904225,638761818392829382,"Regular Blue CubeClone HB 4_0was dropped in DropzonePlaceHolderClone4","Blue"
"nuP37","solo",2,"c","place",675.2403,638761818411089451,638761818417841854,"Regular Gold CubeClone86was dropped in DropzonePlaceHolderClone5","Gold"
"nuP37","solo",2,"c","place",487.0005,638761818434533446,638761818439403451,"Regular Red CubeClone89was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","solo",2,"c","place",489.0957,638761818483719276,638761818488610233,"Regular Red CubeClone94was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","solo",2,"c","place",555.0248,638761818507292143,638761818512842391,"Regular Red CubeClone96was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","solo",2,"c","place",489.9462,638761818539601044,638761818544500506,"Regular Red CubeClone102was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","solo",2,"c","place",955.8654,638761818563813121,638761818573371775,"Regular Gold CubeClone90was dropped in DropzonePlaceHolderClone2","Gold"
"nuP37","solo",2,"c","place",738.2933,638761818581539286,638761818588922219,"Regular Blue CubeClone107was dropped in DropzonePlaceHolderClone2","Blue"
"nuP37","solo",2,"c","place",579.8299,638761818667851385,638761818673649684,"Regular Gold CubeClone123was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","solo",2,"c","place",482.5895,638761818754877026,638761818759702921,"Regular Neutral CubeClone133was dropped in DropzonePlaceHolderClone1","White"
"nuP37","solo",2,"c","place",574.9988,638761818776419289,638761818782169277,"Regular Neutral CubeClone135was dropped in DropzonePlaceHolderClone2","White"
"nuP37","solo",2,"c","place",456.0007,638761818789749250,638761818794309257,"Regular Neutral CubeClone140was dropped in DropzonePlaceHolderClone3","White"
"nuP37","solo",2,"c","place",624.4468,638761818824489382,638761818830733850,"Regular Neutral CubeClone144was dropped in DropzonePlaceHolderClone4","White"
"nuP37","solo",2,"c","place",442.7359,638761818875992914,638761818880420273,"Regular Blue CubeClone149was dropped in DropzonePlaceHolderClone4","Blue"
"nuP37","solo",2,"c","place",421.1395,638761818899644232,638761818903855627,"Regular Blue CubeClone152was dropped in DropzonePlaceHolderClone2","Blue"
"nuP37","solo",2,"c","place",401.9881,638761818915745610,638761818919765491,"Regular Neutral CubeClone156was dropped in DropzonePlaceHolderClone3","White"
"nuP37","solo",2,"c","place",532.0374,638761818935076018,638761818940396392,"Regular Neutral CubeClone157was dropped in DropzonePlaceHolderClone5","White"
"nuP37","solo",2,"c","place",691.4403,638761818963114050,638761818970028453,"Regular Neutral CubeClone163was dropped in DropzonePlaceHolderClone5","White"
"nuP37","solo",2,"c","place",721.0766,638761819001191326,638761819008402092,"Regular Neutral CubeClone168was dropped in DropzonePlaceHolderClone1","White"
"nuP37","solo",2,"c","place",694.0002,638761819026044373,638761819032984375,"Regular Neutral CubeClone171was dropped in DropzonePlaceHolderClone2","White"
"nuP37","solo",2,"c","place",511.2499,638761819057024010,638761819062136509,"Regular Neutral CubeClone175was dropped in DropzonePlaceHolderClone3","White"
"nuP37","solo",2,"c","place",952.4231,638761819078428890,638761819087953121,"Regular Neutral CubeClone177was dropped in DropzonePlaceHolderClone4","White"
"nuP37","solo",2,"c","place",634,638761819156304162,638761819162644162,"Regular Red CubeClone186was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","solo",2,"c","place",596.7414,638761819244837704,638761819250805118,"Regular Red CubeClone199was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","solo",2,"c","place",608.0003,638761819272155060,638761819278235063,"Regular Red CubeClone205was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","solo",2,"c","place",812.37,638761819303795620,638761819311919320,"Regular Red CubeClone208was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","solo",2,"c","place",1293.0437,638761819336564704,638761819349495141,"Regular Red CubeClone213was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","solo",2,"c","place",895.9985,638761819371514469,638761819380474454,"Regular Red CubeClone216was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","solo",2,"c","place",1284.9973,638761819457325636,638761819470175609,"Regular Neutral CubeClone228was dropped in DropzonePlaceHolderClone2","White"
"nuP37","solo",2,"c","place",1297.9634,638761819492434674,638761819505414308,"Regular Neutral CubeClone235was dropped in DropzonePlaceHolderClone1","White"
"nuP37","solo",2,"c","place",714.0216,638761819537176768,638761819544316984,"Regular Red CubeClone242was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","solo",2,"c","place",659.7799,638761819570593567,638761819577191366,"Regular Neutral CubeClone248was dropped in DropzonePlaceHolderClone3","White"
"nuP37","solo",2,"c","place",530.0002,638761819584036717,638761819589336719,"Regular Neutral CubeClone250was dropped in DropzonePlaceHolderClone4","White"
"nuP37","solo",2,"c","place",549.0673,638761819604566955,638761819610057628,"Regular Neutral CubeClone253was dropped in DropzonePlaceHolderClone5","White"
"nuP37","solo",2,"c","place",542.6918,638761819681976285,638761819687403203,"Regular Gold CubeClone126was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","solo",2,"c","place",559.1348,638761819697683921,638761819703275269,"Regular Red CubeClone263was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","solo",2,"c","place",674.0001,638761819716095688,638761819722835689,"Regular Red CubeClone266was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","solo",2,"c","place",509.001,638761819773145930,638761819778235940,"Regular Blue CubeClone272was dropped in DropzonePlaceHolderClone1","Blue"
"nuP37","solo",2,"c","place",706.0016,638761819790615918,638761819797675934,"Regular Blue CubeClone274was dropped in DropzonePlaceHolderClone2","Blue"
"nuP37","solo",2,"c","place",636.9695,638761819824443344,638761819830813039,"Regular Blue CubeClone281was dropped in DropzonePlaceHolderClone3","Blue"
"nuP37","solo",2,"c","place",696.6269,638761819966611358,638761819973577627,"Regular Neutral CubeClone303was dropped in DropzonePlaceHolderClone1","White"
"nuP37","solo",2,"c","place",656.9987,638761819993519414,638761820000089401,"Regular Neutral CubeClone305was dropped in DropzonePlaceHolderClone2","White"
"nuP37","solo",2,"c","place",532.0002,638761820029489492,638761820034809494,"Regular Neutral CubeClone312was dropped in DropzonePlaceHolderClone3","White"
"nuP37","solo",2,"c","place",1296.4476,638761820070037290,638761820083001766,"Regular Neutral CubeClone315was dropped in DropzonePlaceHolderClone4","White"
"nuP37","solo",2,"c","place",878.0011,638761820183430544,638761820192210555,"Regular Gold CubeClone327was dropped in DropzonePlaceHolderClone2","Gold"
"nuP37","solo",2,"c","place",535.0006,638761820259806871,638761820265156877,"Regular Gold CubeClone332was dropped in DropzonePlaceHolderClone3","Gold"
"nuP37","solo",2,"c","place",861.9768,638761820279898119,638761820288517887,"Regular Gold CubeClone341was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","solo",2,"c","place",873.0376,638761820303010545,638761820311740921,"Regular Gold CubeClone351was dropped in DropzonePlaceHolderClone4","Gold"
"nuP37","solo",2,"c","place",744.5731,638761820352539843,638761820359985574,"Regular Gold CubeClone357was dropped in DropzonePlaceHolderClone5","Gold"
"nuP37","solo",2,"c","place",1236.9983,638761820385685535,638761820398055518,"Regular Red CubeClone359was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","solo",2,"c","place",487.5781,638761820412432039,638761820417307820,"Regular Red CubeClone362was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","solo",2,"c","place",562.0852,638761820429499703,638761820435120555,"Regular Red CubeClone364was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","solo",2,"c","place",718.2176,638761820459070730,638761820466252906,"Regular Red CubeClone367was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","solo",2,"c","place",681.7151,638761820481430090,638761820488247241,"Regular Blue CubeClone370was dropped in DropzonePlaceHolderClone3","Blue"
"nuP37","solo",2,"c","place",639.0781,638761820503089328,638761820509480109,"Regular Blue CubeClone373was dropped in DropzonePlaceHolderClone4","Blue"
"nuP37","solo",2,"c","place",776.7594,638761820537231053,638761820544998647,"Regular Neutral CubeClone381was dropped in DropzonePlaceHolderClone4","White"
"nuP37","solo",2,"c","place",1293.0091,638761820567072568,638761820580002659,"Regular Blue CubeClone382was dropped in DropzonePlaceHolderClone5","Blue"
"nuP37","solo",2,"c","place",1298.8424,638761820670821728,638761820683810152,"Regular Neutral CubeClone398was dropped in DropzonePlaceHolderClone5","White"
"nuP37","solo",2,"c","place",1296.4468,638761820711067596,638761820724032064,"Regular Gold CubeClone398was dropped in DropzonePlaceHolderClone5","Gold"
"nuP37","co",1,"c","grab",284,638761823875505811,638761823878345811,"Network Red CubeClone4 was picked up","Red"
"nuP37","co",1,"c","grab",658.8734,638761823914842154,638761823921430888,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP37","co",1,"c","grab",658.8734,638761823914842154,638761823921430888,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP37","co",1,"c","grab",73.001,638761823945602099,638761823946332109,"Player 1 hits Network Gold CubeClone17","Gold"
"nuP37","co",1,"c","grab",73.001,638761823945602099,638761823946332109,"Player 1 hits Network Gold CubeClone17","Gold"
"nuP37","co",1,"c","grab",484.8645,638761823976084424,638761823980933069,"Player 1 hits Network Gold CubeClone20","Gold"
"nuP37","co",1,"c","grab",484.8645,638761823976084424,638761823980933069,"Player 1 hits Network Gold CubeClone20","Gold"
"nuP37","co",1,"c","grab",285.9675,638761824088713710,638761824091573385,"Network Red CubeClone36 was picked up","Red"
"nuP37","co",1,"c","grab",368.0286,638761824141133638,638761824144813924,"Player 1 hits Network Gold CubeClone44","Gold"
"nuP37","co",1,"c","grab",368.0286,638761824141133638,638761824144813924,"Player 1 hits Network Gold CubeClone44","Gold"
"nuP37","co",1,"c","grab",578.0006,638761824163999331,638761824169779337,"Network Red CubeClone44 was picked up","Red"
"nuP37","co",1,"c","grab",571.0414,638761824221549321,638761824227259735,"Network Neutral CubeClone54 was picked up","White"
"nuP37","co",1,"c","grab",324.7056,638761824240071063,638761824243318119,"Network Neutral CubeClone56 was picked up","White"
"nuP37","co",1,"c","grab",539.9025,638761824344253477,638761824349652502,"Player 1 hits Network Gold CubeClone64","Gold"
"nuP37","co",1,"c","grab",539.9025,638761824344253477,638761824349652502,"Player 1 hits Network Gold CubeClone64","Gold"
"nuP37","co",1,"c","grab",278.1396,638761824478884256,638761824481665652,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP37","co",1,"c","grab",278.1396,638761824478884256,638761824481665652,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP37","co",1,"c","grab",417.07,638761824524397988,638761824528568688,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP37","co",1,"c","grab",417.07,638761824524397988,638761824528568688,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP37","co",1,"c","grab",256.0489,638761824558399975,638761824560960464,"Player 1 hits Network Gold CubeClone101","Gold"
"nuP37","co",1,"c","grab",256.0489,638761824558399975,638761824560960464,"Player 1 hits Network Gold CubeClone101","Gold"
"nuP37","co",1,"c","grab",211.8785,638761824582198184,638761824584316969,"Player 1 hits Network Gold CubeClone106","Gold"
"nuP37","co",1,"c","grab",211.8785,638761824582198184,638761824584316969,"Player 1 hits Network Gold CubeClone106","Gold"
"nuP37","co",1,"c","grab",265.0163,638761824609883432,638761824612533595,"Player 1 hits Network Gold CubeClone110","Gold"
"nuP37","co",1,"c","grab",265.0163,638761824609883432,638761824612533595,"Player 1 hits Network Gold CubeClone110","Gold"
"nuP37","co",1,"c","grab",145.0061,638761824737763748,638761824739213809,"Network Neutral CubeClone126 was picked up","White"
"nuP37","co",1,"c","grab",166.0081,638761824743443977,638761824745104058,"Network Red CubeClone124 was picked up","Red"
"nuP37","co",1,"c","grab",195.0094,638761824768565702,638761824770515796,"Network Red CubeClone128 was picked up","Red"
"nuP37","co",1,"c","grab",261.3917,638761824819616474,638761824822230391,"Player 1 hits Network Gold CubeClone122","Gold"
"nuP37","co",1,"c","grab",261.3917,638761824819616474,638761824822230391,"Player 1 hits Network Gold CubeClone122","Gold"
"nuP37","co",1,"c","grab",209.01,638761824998095427,638761825000185527,"Network Red CubeClone160 was picked up","Red"
"nuP37","co",1,"c","grab",208.0096,638761825018408714,638761825020488810,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP37","co",1,"c","grab",517.0237,638761825015318573,638761825020488810,"Player 1 hits Network Gold CubeClone161","Gold"
"nuP37","co",1,"c","grab",274.5436,638761825073285049,638761825076030485,"Player 1 hits Network Gold CubeClone174","Gold"
"nuP37","co",1,"c","grab",1451.6578,638761825061513907,638761825076030485,"Player 1 hits Network Gold CubeClone174","Gold"
"nuP37","co",1,"c","grab",187.284,638761825118757373,638761825120630213,"Player 1 hits Network Gold CubeClone178","Gold"
"nuP37","co",1,"c","grab",187.284,638761825118757373,638761825120630213,"Player 1 hits Network Gold CubeClone178","Gold"
"nuP37","co",1,"c","grab",320.5594,638761825154055074,638761825157260668,"Player 1 hits Network Gold CubeClone186","Gold"
"nuP37","co",1,"c","grab",320.5594,638761825154055074,638761825157260668,"Player 1 hits Network Gold CubeClone186","Gold"
"nuP37","co",1,"c","grab",318.0263,638761825253388564,638761825256568827,"Network Red CubeClone198 was picked up","Red"
"nuP37","co",1,"c","grab",481.1522,638761825288792041,638761825293603563,"Network Red CubeClone200 was picked up","Red"
"nuP37","co",1,"c","grab",537.0072,638761825349122863,638761825354492935,"Network Red CubeClone212 was picked up","Red"
"nuP37","co",1,"c","grab",265.0133,638761825401543744,638761825404193877,"Network Red CubeClone218 was picked up","Red"
"nuP37","co",1,"c","grab",181.6357,638761825448741950,638761825450558307,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP37","co",1,"c","grab",181.6357,638761825448741950,638761825450558307,"Player 1 hits Network Gold CubeClone190","Gold"
"nuP37","co",1,"c","grab",309.0363,638761825529210190,638761825532300553,"Player 1 hits Network Gold CubeClone230","Gold"
"nuP37","co",1,"c","grab",309.0363,638761825529210190,638761825532300553,"Player 1 hits Network Gold CubeClone230","Gold"
"nuP37","co",1,"c","grab",402.3927,638761825624291557,638761825628315484,"Network Red CubeClone247 was picked up","Red"
"nuP37","co",1,"c","grab",159.0068,638761825922126296,638761825923716364,"Network Red CubeClone291 was picked up","Red"
"nuP37","co",1,"c","grab",517.6691,638761826197769967,638761826202946658,"Network Neutral CubeClone330 was picked up","White"
"nuP37","co",1,"c","grab",466.0203,638761826266841114,638761826271501317,"Network Neutral CubeClone341 was picked up","White"
"nuP37","co",1,"c","grab",658.2034,638761826346539758,638761826353121792,"Network Red CubeClone350 was picked up","Red"
"nuP37","co",1,"c","grab",145.008,638761826375530082,638761826376980162,"Player 1 hits Network Gold CubeClone326","Gold"
"nuP37","co",1,"c","grab",145.008,638761826375530082,638761826376980162,"Player 1 hits Network Gold CubeClone326","Gold"
"nuP37","co",1,"c","grab",396.0181,638761826488523478,638761826492483659,"Network Red CubeClone371 was picked up","Red"
"nuP37","co",1,"c","grab",422.0176,638761826514154588,638761826518374764,"Network Red CubeClone372 was picked up","Red"
"nuP37","co",1,"c","grab",130.1985,638761826559691668,638761826560993653,"Player 1 hits Network Gold CubeClone359","Gold"
"nuP37","co",1,"c","grab",130.1985,638761826559691668,638761826560993653,"Player 1 hits Network Gold CubeClone359","Gold"
"nuP37","co",1,"c","grab",102.0035,638761826710021666,638761826711041701,"Player 1 hits Network Gold CubeClone394","Gold"
"nuP37","co",1,"c","grab",102.0035,638761826710021666,638761826711041701,"Player 1 hits Network Gold CubeClone394","Gold"
"nuP37","co",1,"c","place",986.054,638761823885225801,638761823895086341,"Network Red CubeClone4 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",1,"c","place",825.6289,638761824094163528,638761824102419817,"Network Red CubeClone36 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","co",1,"c","place",1100.0343,638761824293045637,638761824304045980,"Network Neutral CubeClone56 was dropped in DropzonePlaceHolderClone2","White"
"nuP37","co",1,"c","place",811.0918,638761824440309841,638761824448420759,"Network Red CubeClone80 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","co",1,"c","place",1294.0577,638761824647975519,638761824660916096,"Network Gold Right HalfClone HB 0_0was dropped in DropzonePlaceHolderClone1","Gold"
"nuP37","co",1,"c","place",653.5922,638761824723432712,638761824729968634,"Network Red CubeClone115 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","co",1,"c","place",742.0984,638761824749464236,638761824756885220,"Network Red CubeClone124 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",1,"c","place",508.0521,638761824776566040,638761824781646561,"Network Red CubeClone128 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",1,"c","place",802.0351,638761824799797038,638761824807817389,"Network Neutral CubeClone133 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","co",1,"c","place",863.1507,638761825300089503,638761825308721010,"Network Red CubeClone200 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",1,"c","place",676.2575,638761825362889213,638761825369651788,"Network Red CubeClone212 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",1,"c","place",987.3286,638761825419974547,638761825429847833,"Network Red CubeClone218 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",1,"c","place",1298.0049,638761825481477899,638761825494457948,"Network Red CubeClone HB 1_2 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","co",1,"c","place",642.0281,638761825751999874,638761825758420155,"Network Red CubeClone258 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","co",1,"c","place",617.7951,638761825804172091,638761825810350042,"Network Neutral CubeClone273 was dropped in DropzonePlaceHolderClone5","White"
"nuP37","co",1,"c","place",1298.2597,638761825934037533,638761825947020130,"Network Red CubeClone291 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","co",1,"c","place",908.8407,638761826043461135,638761826052549542,"Network Red CubeClone302 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",1,"c","place",787.0411,638761826207334304,638761826215204715,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone4","White"
"nuP37","co",1,"c","place",850.0372,638761826276951551,638761826285451923,"Network Neutral CubeClone341 was dropped in DropzonePlaceHolderClone1","White"
"nuP37","co",1,"c","place",729.0297,638761826359279402,638761826366569699,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",1,"c","place",715.0316,638761826440427028,638761826447577344,"Network Neutral CubeClone362 was dropped in DropzonePlaceHolderClone5","White"
"nuP37","co",1,"c","place",524.9906,638761826498464227,638761826503714133,"Network Red CubeClone371 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",1,"c","place",1292.3428,638761826540575248,638761826553498676,"Network Red CubeClone372 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","co",1,"c","place",585.0252,638761826615590372,638761826621440624,"Network Neutral CubeClone386 was dropped in DropzonePlaceHolderClone3","White"
"nuP37","co",1,"c","place",577.4858,638761826696096455,638761826701871313,"Network Neutral CubeClone394 was dropped in DropzonePlaceHolderClone1","White"
"nuP37","co",1,"c","place",540.7305,638761826788610013,638761826794017318,"Network Red CubeClone408 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","co",2,"c","grab",257.0189,638761838720793876,638761838723364065,"Network Red CubeClone1 was picked up","Red"
"nuP37","co",2,"c","grab",189.0682,638761838753538610,638761838755429292,"Network Red CubeClone2 was picked up","Red"
"nuP37","co",2,"c","grab",349.5699,638761838812500593,638761838815996292,"Network Red CubeClone12 was picked up","Red"
"nuP37","co",2,"c","grab",391.005,638761838825606390,638761838829516440,"Network Red CubeClone11 was picked up","Red"
"nuP37","co",2,"c","grab",496.0062,638761838916014358,638761838920974420,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP37","co",2,"c","grab",554.0058,638761838915434362,638761838920974420,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP37","co",2,"c","grab",756.6787,638761839005148485,638761839012715272,"Network Red CubeClone39 was picked up","Red"
"nuP37","co",2,"c","grab",499.7963,638761839055950716,638761839060948679,"Network Red CubeClone44 was picked up","Red"
"nuP37","co",2,"c","grab",31.0015,638761839067330899,638761839067640914,"Player 1 hits Network Gold CubeClone34","Gold"
"nuP37","co",2,"c","grab",31.0015,638761839067330899,638761839067640914,"Player 1 hits Network Gold CubeClone34","Gold"
"nuP37","co",2,"c","grab",129.0017,638761839338997565,638761839340287582,"Network Red CubeClone87 was picked up","Red"
"nuP37","co",2,"c","grab",329.1018,638761839373077793,638761839376368811,"Network Red CubeClone90 was picked up","Red"
"nuP37","co",2,"c","grab",422.0409,638761839420776733,638761839424997142,"Player 1 hits Network Gold CubeClone81","Gold"
"nuP37","co",2,"c","grab",311.0056,638761839540176467,638761839543286523,"Player 1 hits Network Gold CubeClone106","Gold"
"nuP37","co",2,"c","grab",555.0083,638761839537736440,638761839543286523,"Player 1 hits Network Gold CubeClone106","Gold"
"nuP37","co",2,"c","grab",732.9673,638761839679779224,638761839687108897,"Player 1 hits Network Gold CubeClone135","Gold"
"nuP37","co",2,"c","grab",732.9673,638761839679779224,638761839687108897,"Player 1 hits Network Gold CubeClone135","Gold"
"nuP37","co",2,"c","grab",187.6901,638761839772003680,638761839773880581,"Network Neutral CubeClone148 was picked up","White"
"nuP37","co",2,"c","grab",238.144,638761839813639447,638761839816020887,"Network Neutral CubeClone154 was picked up","White"
"nuP37","co",2,"c","grab",223.207,638761839915620233,638761839917852303,"Network Red CubeClone165 was picked up","Red"
"nuP37","co",2,"c","grab",404.0026,638761839957882082,638761839961922108,"Network Red CubeClone174 was picked up","Red"
"nuP37","co",2,"c","grab",134.7159,638761839999020425,638761840000367584,"Network Red CubeClone180 was picked up","Red"
"nuP37","co",2,"c","grab",342.8411,638761840024871789,638761840028300200,"Network Red CubeClone183 was picked up","Red"
"nuP37","co",2,"c","grab",329.5521,638761840058101873,638761840061397394,"Network Red CubeClone185 was picked up","Red"
"nuP37","co",2,"c","grab",280.3512,638761840122808348,638761840125611860,"Player 1 hits Network Gold CubeClone169","Gold"
"nuP37","co",2,"c","grab",280.3512,638761840122808348,638761840125611860,"Player 1 hits Network Gold CubeClone169","Gold"
"nuP37","co",2,"c","grab",196.0009,638761840152238286,638761840154198295,"Player 1 hits Network Gold CubeClone202","Gold"
"nuP37","co",2,"c","grab",196.0009,638761840152238286,638761840154198295,"Player 1 hits Network Gold CubeClone202","Gold"
"nuP37","co",2,"c","grab",232.0041,638761840220102897,638761840222422938,"Network Red CubeClone207 was picked up","Red"
"nuP37","co",2,"c","grab",285.4514,638761840267974237,638761840270828751,"Player 1 hits Network Gold CubeClone205","Gold"
"nuP37","co",2,"c","grab",303.4511,638761840267974237,638761840271008748,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP37","co",2,"c","grab",303.4511,638761840267974237,638761840271008748,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP37","co",2,"c","grab",1844.2193,638761840378983952,638761840397426145,"Player 1 hits Network Gold CubeClone224","Gold"
"nuP37","co",2,"c","grab",18.0018,638761840444437488,638761840444617506,"Network Neutral CubeClone240 was picked up","White"
"nuP37","co",2,"c","grab",391.2237,638761840487756853,638761840491669090,"Network Neutral CubeClone248 was picked up","White"
"nuP37","co",2,"c","grab",356.0044,638761840561059965,638761840564620009,"Network Red CubeClone256 was picked up","Red"
"nuP37","co",2,"c","grab",1217.8096,638761840605932957,638761840618111053,"Player 1 hits Network Gold CubeClone243","Gold"
"nuP37","co",2,"c","grab",1369.8231,638761840605932957,638761840619631188,"Player 1 hits Network Gold CubeClone258","Gold"
"nuP37","co",2,"c","grab",394.5399,638761840675223829,638761840679169228,"Player 1 hits Network Gold CubeClone270","Gold"
"nuP37","co",2,"c","grab",134.9693,638761840706378773,638761840707728466,"Player 1 hits Network Gold CubeClone274","Gold"
"nuP37","co",2,"c","grab",134.9693,638761840706378773,638761840707728466,"Player 1 hits Network Gold CubeClone274","Gold"
"nuP37","co",2,"c","grab",252.9725,638761840828599674,638761840831129399,"Network Red CubeClone292 was picked up","Red"
"nuP37","co",2,"c","grab",119.0627,638761840959831931,638761840961022558,"Network Red CubeClone311 was picked up","Red"
"nuP37","co",2,"c","grab",648.0069,638761841014887416,638761841021367485,"Network Neutral CubeClone321 was picked up","White"
"nuP37","co",2,"c","grab",309.0165,638761841062178957,638761841065269122,"Network Neutral CubeClone329 was picked up","White"
"nuP37","co",2,"c","grab",624.4831,638761841092971075,638761841099215906,"Player 1 hits Network Gold CubeClone290","Gold"
"nuP37","co",2,"c","grab",113.0684,638761841098485900,638761841099616584,"Player 1 hits Network Gold CubeClone292","Gold"
"nuP37","co",2,"c","grab",664.5509,638761841092971075,638761841099616584,"Player 1 hits Network Gold CubeClone292","Gold"
"nuP37","co",2,"c","grab",264.5567,638761841150156175,638761841152801742,"Player 1 hits Network Gold CubeClone337","Gold"
"nuP37","co",2,"c","grab",264.5567,638761841150156175,638761841152801742,"Player 1 hits Network Gold CubeClone337","Gold"
"nuP37","co",2,"c","grab",119.003,638761841151811724,638761841153001754,"Player 1 hits Network Gold CubeClone342","Gold"
"nuP37","co",2,"c","grab",284.5579,638761841150156175,638761841153001754,"Player 1 hits Network Gold CubeClone342","Gold"
"nuP37","co",2,"c","grab",265.1862,638761841227424974,638761841230076836,"Player 1 hits Network Gold CubeClone345","Gold"
"nuP37","co",2,"c","grab",265.1862,638761841227424974,638761841230076836,"Player 1 hits Network Gold CubeClone345","Gold"
"nuP37","co",2,"c","grab",84.6398,638761841254444703,638761841255291101,"Player 1 hits Network Gold CubeClone356","Gold"
"nuP37","co",2,"c","grab",1998.1885,638761841235309216,638761841255291101,"Player 1 hits Network Gold CubeClone356","Gold"
"nuP37","co",2,"c","grab",451.9817,638761841318563515,638761841323083332,"Player 1 hits Network Gold CubeClone360","Gold"
"nuP37","co",2,"c","grab",451.9817,638761841318563515,638761841323083332,"Player 1 hits Network Gold CubeClone360","Gold"
"nuP37","co",2,"c","grab",357.0363,638761841405631743,638761841409202106,"Network Red CubeClone374 was picked up","Red"
"nuP37","co",2,"c","grab",518.0108,638761841445932348,638761841451112456,"Network Neutral CubeClone380 was picked up","White"
"nuP37","co",2,"c","grab",80.6217,638761841474968114,638761841475774331,"Player 1 hits Network Gold CubeClone382","Gold"
"nuP37","co",2,"c","grab",80.6217,638761841474968114,638761841475774331,"Player 1 hits Network Gold CubeClone382","Gold"
"nuP37","co",2,"c","grab",1032.1118,638761841622489815,638761841632810933,"Player 1 hits Network Gold CubeClone391","Gold"
"nuP37","co",2,"c","place",1114.3132,638761838732987779,638761838744130911,"Network Red CubeClone1 was dropped in DropzonePlaceHolderClone1","Red"
"nuP37","co",2,"c","place",702.0077,638761838975656711,638761838982676788,"Network Red CubeClone33 was dropped in DropzonePlaceHolderClone5","Red"
"nuP37","co",2,"c","place",1003.6136,638761839016793343,638761839026829479,"Network Red CubeClone39 was dropped in DropzonePlaceHolderClone4","Red"
"nuP37","co",2,"c","place",1291.6391,638761839169181652,638761839182098043,"Network Red CubeClone56 was dropped in DropzonePlaceHolderClone3","Red"
"nuP37","co",2,"c","place",1294.0426,638761839398908159,638761839411848585,"Network Red CubeClone90 was dropped in DropzonePlaceHolderClone2","Red"
"nuP37","co",2,"c","place",605.0081,638761839579539530,638761839585589611,"Network Red CubeClone119 was dropped in DropzonePlaceHolderClone1","Red"
