"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP38","solo",2,"c","place",728.9997,638762569632275027,638762569639565024,"Regular Neutral CubeClone212was dropped in DropzonePlaceHolderClone1","White"
"nuP38","solo",2,"c","place",528.7929,638762569670815150,638762569676103079,"Regular Neutral CubeClone217was dropped in DropzonePlaceHolderClone4","White"
"nuP38","solo",2,"c","place",865.9872,638762569689988153,638762569698648025,"Regular Neutral CubeClone220was dropped in DropzonePlaceHolderClone5","White"
"nuP38","solo",2,"c","place",740.0003,638762569732755553,638762569740155556,"Regular Neutral CubeClone227was dropped in DropzonePlaceHolderClone1","White"
"nuP38","solo",2,"c","place",1299.0849,638762569779052140,638762569792042989,"Regular Neutral CubeClone231was dropped in DropzonePlaceHolderClone5","White"
"nuP38","solo",2,"c","place",768.0107,638762569820422019,638762569828102126,"Regular Blue CubeClone235was dropped in DropzonePlaceHolderClone2","Blue"
"nuP38","solo",2,"c","place",850.7953,638762569843906470,638762569852414423,"Regular Blue CubeClone243was dropped in DropzonePlaceHolderClone4","Blue"
"nuP38","solo",2,"c","place",996.0005,638762569936540093,638762569946500098,"Regular Neutral CubeClone256was dropped in DropzonePlaceHolderClone3","White"
"nuP38","solo",2,"c","place",1083.0561,638762569973130163,638762569983960724,"Regular Neutral CubeClone260was dropped in DropzonePlaceHolderClone2","White"
"nuP38","solo",2,"c","place",817.0002,638762569998330345,638762570006500347,"Regular Neutral CubeClone264was dropped in DropzonePlaceHolderClone3","White"
"nuP38","solo",2,"c","place",592.2295,638762570059430897,638762570065353192,"Regular Neutral CubeClone273was dropped in DropzonePlaceHolderClone4","White"
"nuP38","solo",2,"c","place",573.8277,638762570198021642,638762570203759919,"Regular Red CubeClone291was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","solo",2,"c","place",1037.2445,638762570228011361,638762570238383806,"Regular Red CubeClone296was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","solo",2,"c","place",542.3879,638762570276160324,638762570281584203,"Regular Red CubeClone300was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","solo",2,"c","place",994.5505,638762570298055251,638762570308000756,"Regular Red CubeClone302was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","solo",2,"c","place",628.596,638762570317598722,638762570323884682,"Regular Red CubeClone308was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","solo",2,"c","place",985.0469,638762570337704411,638762570347554880,"Regular Red CubeClone311was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","solo",2,"c","place",1062.9063,638762570429088499,638762570439717562,"Regular Red CubeClone324was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","solo",2,"c","place",1039.0017,638762570476446367,638762570486836384,"Regular Neutral CubeClone330was dropped in DropzonePlaceHolderClone1","White"
"nuP38","solo",2,"c","place",1256.2608,638762570517110432,638762570529673040,"Regular Neutral CubeClone336was dropped in DropzonePlaceHolderClone2","White"
"nuP38","solo",2,"c","place",917.0008,638762570584616925,638762570593786933,"Regular Neutral CubeClone346was dropped in DropzonePlaceHolderClone5","White"
"nuP38","solo",2,"c","place",1036.1034,638762570647600099,638762570657961133,"Regular Neutral CubeClone355was dropped in DropzonePlaceHolderClone4","White"
"nuP38","solo",2,"c","place",965.7305,638762570688091259,638762570697748564,"Regular Neutral CubeClone359was dropped in DropzonePlaceHolderClone3","White"
"nuP38","solo",2,"c","place",735.0116,638762570772437746,638762570779787862,"Regular Blue CubeClone369was dropped in DropzonePlaceHolderClone1","Blue"
"nuP38","solo",2,"c","place",800.3168,638762570804346137,638762570812349305,"Regular Blue CubeClone374was dropped in DropzonePlaceHolderClone5","Blue"
"nuP38","solo",2,"c","place",833.7799,638762570835747015,638762570844084814,"Regular Gold CubeClone195was dropped in DropzonePlaceHolderClone4","Gold"
"nuP38","solo",2,"c","place",879.0633,638762570902708183,638762570911498816,"Regular Red CubeClone388was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","solo",2,"c","place",673.3004,638762570949893234,638762570956626238,"Regular Neutral CubeClone394was dropped in DropzonePlaceHolderClone3","White"
"nuP38","solo",2,"c","place",842.5029,638762571004178047,638762571012603076,"Regular Blue CubeClone401was dropped in DropzonePlaceHolderClone4","Blue"
"nuP38","solo",2,"c","place",1289.583,638762571058036482,638762571070932312,"Regular Neutral CubeClone408was dropped in DropzonePlaceHolderClone2","White"
"nuP38","co",1,"c","grab",311.0486,638762574501417774,638762574504528260,"Network Red CubeClone9 was picked up","Red"
"nuP38","co",1,"c","grab",464.5338,638762574596020314,638762574600665652,"Network Neutral CubeClone22 was picked up","White"
"nuP38","co",1,"c","grab",286.0273,638762574790153043,638762574793013316,"Network Neutral CubeClone49 was picked up","White"
"nuP38","co",1,"c","grab",388.9777,638762574841333086,638762574845222863,"Player 1 hits Network Gold CubeClone28","Gold"
"nuP38","co",1,"c","grab",388.9777,638762574841333086,638762574845222863,"Player 1 hits Network Gold CubeClone28","Gold"
"nuP38","co",1,"c","grab",1311.5735,638762574920620149,638762574933735884,"Player 1 hits Network Gold CubeClone61","Gold"
"nuP38","co",1,"c","grab",1311.5735,638762574920620149,638762574933735884,"Player 1 hits Network Gold CubeClone61","Gold"
"nuP38","co",1,"c","grab",406.007,638762575103921772,638762575107981842,"Player 1 hits Network Gold CubeClone73","Gold"
"nuP38","co",1,"c","grab",406.007,638762575103921772,638762575107981842,"Player 1 hits Network Gold CubeClone73","Gold"
"nuP38","co",1,"c","grab",74.0019,638762575156971445,638762575157711464,"Player 1 hits Network Gold CubeClone97","Gold"
"nuP38","co",1,"c","grab",74.0019,638762575156971445,638762575157711464,"Player 1 hits Network Gold CubeClone97","Gold"
"nuP38","co",1,"c","grab",405.6761,638762575189418899,638762575193475660,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP38","co",1,"c","grab",405.6761,638762575189418899,638762575193475660,"Player 1 hits Network Gold CubeClone104","Gold"
"nuP38","co",1,"c","grab",129.0017,638762575252292697,638762575253582714,"Player 1 hits Network Gold CubeClone109","Gold"
"nuP38","co",1,"c","grab",129.0017,638762575252292697,638762575253582714,"Player 1 hits Network Gold CubeClone109","Gold"
"nuP38","co",1,"c","grab",441.4514,638762575409337124,638762575413751638,"Network Red CubeClone135 was picked up","Red"
"nuP38","co",1,"c","grab",164.0031,638762575452321900,638762575453961931,"Network Neutral CubeClone142 was picked up","White"
"nuP38","co",1,"c","grab",369.0069,638762575471106163,638762575474796232,"Player 1 hits Network Gold CubeClone118","Gold"
"nuP38","co",1,"c","grab",369.0069,638762575471106163,638762575474796232,"Player 1 hits Network Gold CubeClone118","Gold"
"nuP38","co",1,"c","grab",173.5721,638762575525515515,638762575527251236,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP38","co",1,"c","grab",173.5721,638762575525515515,638762575527251236,"Player 1 hits Network Gold CubeClone148","Gold"
"nuP38","co",1,"c","grab",299.0059,638762575559457587,638762575562447646,"Player 1 hits Network Gold CubeClone156","Gold"
"nuP38","co",1,"c","grab",299.0059,638762575559457587,638762575562447646,"Player 1 hits Network Gold CubeClone156","Gold"
"nuP38","co",1,"c","grab",330.0173,638762575647230376,638762575650530549,"Network Red CubeClone166 was picked up","Red"
"nuP38","co",1,"c","grab",353.0056,638762575744396787,638762575747926843,"Network Neutral CubeClone181 was picked up","White"
"nuP38","co",1,"c","grab",352.3096,638762575835800125,638762575839323221,"Network Red CubeClone195 was picked up","Red"
"nuP38","co",1,"c","grab",263.0055,638762575880903826,638762575883533881,"Network Red CubeClone199 was picked up","Red"
"nuP38","co",1,"c","grab",1905.0276,638762575960082788,638762575979133064,"Player 1 hits Network Gold CubeClone213","Gold"
"nuP38","co",1,"c","grab",1905.0276,638762575960082788,638762575979133064,"Player 1 hits Network Gold CubeClone213","Gold"
"nuP38","co",1,"c","grab",262.9102,638762576080264754,638762576082893856,"Network Red CubeClone224 was picked up","Red"
"nuP38","co",1,"c","grab",343.0063,638762576114429654,638762576117859717,"Network Neutral CubeClone234 was picked up","White"
"nuP38","co",1,"c","grab",196.1776,638762576202176244,638762576204138020,"Network Red CubeClone243 was picked up","Red"
"nuP38","co",1,"c","grab",805.1842,638762576449548772,638762576457600614,"Player 1 hits Network Gold CubeClone275","Gold"
"nuP38","co",1,"c","grab",805.1842,638762576449548772,638762576457600614,"Player 1 hits Network Gold CubeClone275","Gold"
"nuP38","co",1,"c","grab",18.0003,638762576630132990,638762576630312993,"Player 1 hits Network Gold CubeClone285","Gold"
"nuP38","co",1,"c","grab",107.0009,638762576656330032,638762576657400041,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP38","co",1,"c","grab",107.0009,638762576656330032,638762576657400041,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP38","co",1,"c","grab",307.9994,638762576714086662,638762576717166656,"Network Red CubeClone314 was picked up","Red"
"nuP38","co",1,"c","grab",96.3216,638762576792048180,638762576793011396,"Network Neutral CubeClone326 was picked up","White"
"nuP38","co",1,"c","grab",214.9423,638762576929437663,638762576931587086,"Network Red CubeClone343 was picked up","Red"
"nuP38","co",1,"c","grab",253.9663,638762576973973233,638762576976512896,"Network Neutral CubeClone352 was picked up","White"
"nuP38","co",1,"c","grab",206.9818,638762577049157757,638762577051227575,"Network Red CubeClone361 was picked up","Red"
"nuP38","co",1,"c","grab",208.0012,638762577077027679,638762577079107691,"Network Neutral CubeClone367 was picked up","White"
"nuP38","co",1,"c","grab",64.0015,638762577172277633,638762577172917648,"Network Neutral CubeClone380 was picked up","White"
"nuP38","co",1,"c","grab",275.0013,638762577318258349,638762577321008362,"Network Red CubeClone400 was picked up","Red"
"nuP38","co",1,"c","grab",200.2292,638762577371526969,638762577373529261,"Network Neutral CubeClone408 was picked up","White"
"nuP38","co",1,"c","grab",131.6822,638762577401273264,638762577402590086,"Network Red CubeClone411 was picked up","Red"
"nuP38","co",1,"c","place",1019.0168,638762574516737775,638762574526927943,"Network Red CubeClone9 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",1,"c","place",1297.995,638762574628909462,638762574641889412,"Network Neutral CubeClone22 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","co",1,"c","place",999.4643,638762574796657483,638762574806652126,"Network Neutral CubeClone49 was dropped in DropzonePlaceHolderClone3","White"
"nuP38","co",1,"c","place",1288.0191,638762575345045418,638762575357925609,"Network Red CubeClone120 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","co",1,"c","place",1097.7971,638762575419101965,638762575430079936,"Network Red CubeClone135 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",1,"c","place",791.3583,638762575676743441,638762575684657024,"Network Red CubeClone166 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","co",1,"c","place",609.0115,638762575753726925,638762575759817040,"Network Neutral CubeClone181 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","co",1,"c","place",1114.0186,638762575843763274,638762575854903460,"Network Red CubeClone195 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",1,"c","place",1047.8057,638762575887403270,638762575897881327,"Network Red CubeClone199 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",1,"c","place",875.467,638762576086664556,638762576095419226,"Network Red CubeClone224 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",1,"c","place",535.0098,638762576126309830,638762576131659928,"Network Neutral CubeClone234 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","co",1,"c","place",1058.2918,638762576207170559,638762576217753477,"Network Red CubeClone243 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",1,"c","place",955.4122,638762576335224232,638762576344778354,"Network Red CubeClone262 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",1,"c","place",1288.1104,638762576757186849,638762576770067953,"Network Red CubeClone314 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","co",1,"c","place",1183.1156,638762576811068105,638762576822899261,"Network Red CubeClone327 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","co",1,"c","place",952.0008,638762576941332885,638762576950852893,"Network Red CubeClone343 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",1,"c","place",987.9998,638762576980692904,638762576990572902,"Network Neutral CubeClone352 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","co",1,"c","place",695.0739,638762577083898129,638762577090848868,"Network Neutral CubeClone367 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","co",1,"c","place",667.9991,638762577214767146,638762577221447137,"Network Neutral CubeClone380 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","co",1,"c","place",876.0014,638762577327344703,638762577336104717,"Network Red CubeClone400 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",1,"c","place",885.0471,638762577408510070,638762577417360541,"Network Red CubeClone411 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",2,"c","grab",286.6265,638762584159941366,638762584162807631,"Network Neutral CubeClone6 was picked up","White"
"nuP38","co",2,"c","grab",330.0646,638762584219998809,638762584223299455,"Network Red CubeClone12 was picked up","Red"
"nuP38","co",2,"c","grab",307.0464,638762584256107363,638762584259177827,"Network Red CubeClone16 was picked up","Red"
"nuP38","co",2,"c","grab",209.5646,638762584281519866,638762584283615512,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP38","co",2,"c","grab",209.5646,638762584281519866,638762584283615512,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP38","co",2,"c","grab",246.0081,638762584430581569,638762584433041650,"Player 1 hits Network Gold CubeClone39","Gold"
"nuP38","co",2,"c","grab",612.0194,638762584426921456,638762584433041650,"Player 1 hits Network Gold CubeClone39","Gold"
"nuP38","co",2,"c","grab",288.0086,638762584467762929,638762584470643015,"Network Red CubeClone48 was picked up","Red"
"nuP38","co",2,"c","grab",1060.612,638762584566092650,638762584576698770,"Network Red CubeClone62 was picked up","Red"
"nuP38","co",2,"c","grab",298.0099,638762584662796309,638762584665776408,"Network Red CubeClone76 was picked up","Red"
"nuP38","co",2,"c","grab",129.0474,638762584709012994,638762584710303468,"Network Red CubeClone78 was picked up","Red"
"nuP38","co",2,"c","grab",524.2465,638762584726189363,638762584731431828,"Network Neutral CubeClone86 was picked up","White"
"nuP38","co",2,"c","grab",41.0034,638762584806645077,638762584807055111,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP38","co",2,"c","grab",41.0034,638762584806645077,638762584807055111,"Player 1 hits Network Gold CubeClone95","Gold"
"nuP38","co",2,"c","grab",306.2914,638762584857245873,638762584860308787,"Network Red CubeClone104 was picked up","Red"
"nuP38","co",2,"c","grab",128.5379,638762584899059267,638762584900344646,"Network Red CubeClone106 was picked up","Red"
"nuP38","co",2,"c","grab",105.0039,638762584992898922,638762584993948961,"Player 1 hits Network Gold CubeClone100","Gold"
"nuP38","co",2,"c","grab",105.0039,638762584992898922,638762584993948961,"Player 1 hits Network Gold CubeClone100","Gold"
"nuP38","co",2,"c","grab",98.0049,638762585063405857,638762585064385906,"Player 1 hits Network Gold CubeClone131","Gold"
"nuP38","co",2,"c","grab",697.0231,638762585057415675,638762585064385906,"Player 1 hits Network Gold CubeClone131","Gold"
"nuP38","co",2,"c","grab",298.0086,638762585069826060,638762585072806146,"Network Red CubeClone131 was picked up","Red"
"nuP38","co",2,"c","grab",290.5939,638762585140005987,638762585142911926,"Network Red CubeClone138 was picked up","Red"
"nuP38","co",2,"c","grab",758.3716,638762585158041835,638762585165625551,"Network Red CubeClone144 was picked up","Red"
"nuP38","co",2,"c","grab",284.9642,638762585222250458,638762585225100100,"Player 1 hits Network Gold CubeClone136","Gold"
"nuP38","co",2,"c","grab",284.9642,638762585222250458,638762585225100100,"Player 1 hits Network Gold CubeClone136","Gold"
"nuP38","co",2,"c","grab",820.0252,638762585257541746,638762585265741998,"Player 1 hits Network Gold CubeClone159","Gold"
"nuP38","co",2,"c","grab",387.0102,638762585303298526,638762585307168628,"Player 1 hits Network Gold CubeClone164","Gold"
"nuP38","co",2,"c","grab",1234.037,638762585294828258,638762585307168628,"Player 1 hits Network Gold CubeClone164","Gold"
"nuP38","co",2,"c","grab",296.0096,638762585370506696,638762585373466792,"Network Red CubeClone171 was picked up","Red"
"nuP38","co",2,"c","grab",295.4134,638762585400052948,638762585403007082,"Network Neutral CubeClone179 was picked up","White"
"nuP38","co",2,"c","grab",120.0041,638762585421737826,638762585422937867,"Network Neutral CubeClone182 was picked up","White"
"nuP38","co",2,"c","grab",172.1173,638762585459380470,638762585461101643,"Network Neutral CubeClone187 was picked up","White"
"nuP38","co",2,"c","grab",365.0109,638762585501217347,638762585504867456,"Network Neutral CubeClone192 was picked up","White"
"nuP38","co",2,"c","grab",398.0142,638762585533533504,638762585537513646,"Network Red CubeClone198 was picked up","Red"
"nuP38","co",2,"c","grab",150.0061,638762585656163939,638762585657664000,"Network Red CubeClone212 was picked up","Red"
"nuP38","co",2,"c","grab",164.3607,638762585689595852,638762585691239459,"Network Red CubeClone215 was picked up","Red"
"nuP38","co",2,"c","grab",395.4585,638762585730980782,638762585734935367,"Player 1 hits Network Gold CubeClone214","Gold"
"nuP38","co",2,"c","grab",372.0106,638762585765555679,638762585769275785,"Player 1 hits Network Gold CubeClone231","Gold"
"nuP38","co",2,"c","grab",372.0106,638762585765555679,638762585769275785,"Player 1 hits Network Gold CubeClone231","Gold"
"nuP38","co",2,"c","grab",292.4008,638762585843191176,638762585846115184,"Player 1 hits Network Gold CubeClone235","Gold"
"nuP38","co",2,"c","grab",292.4008,638762585843191176,638762585846115184,"Player 1 hits Network Gold CubeClone235","Gold"
"nuP38","co",2,"c","grab",108.0034,638762585883027238,638762585884107272,"Network Neutral CubeClone245 was picked up","White"
"nuP38","co",2,"c","grab",618.0191,638762585909803191,638762585915983382,"Network Red CubeClone246 was picked up","Red"
"nuP38","co",2,"c","grab",207.0422,638762585928713747,638762585930784169,"Player 1 hits Network Gold CubeClone248","Gold"
"nuP38","co",2,"c","grab",619.0537,638762585924593632,638762585930784169,"Player 1 hits Network Gold CubeClone248","Gold"
"nuP38","co",2,"c","grab",1306.0406,638762585976251673,638762585989312079,"Player 1 hits Network Gold CubeClone257","Gold"
"nuP38","co",2,"c","grab",1306.0406,638762585976251673,638762585989312079,"Player 1 hits Network Gold CubeClone257","Gold"
"nuP38","co",2,"c","grab",210.0067,638762586120682162,638762586122782229,"Network Red CubeClone277 was picked up","Red"
"nuP38","co",2,"c","grab",163.0061,638762586223106450,638762586224736511,"Network Red CubeClone290 was picked up","Red"
"nuP38","co",2,"c","grab",245.008,638762586273527096,638762586275977176,"Network Red CubeClone296 was picked up","Red"
"nuP38","co",2,"c","grab",275.0714,638762586304103688,638762586306854402,"Network Neutral CubeClone305 was picked up","White"
"nuP38","co",2,"c","grab",227.0066,638762586363981233,638762586366251299,"Network Red CubeClone309 was picked up","Red"
"nuP38","co",2,"c","grab",604.0199,638762586522351742,638762586528391941,"Network Red CubeClone331 was picked up","Red"
"nuP38","co",2,"c","grab",1328.2497,638762586579447245,638762586592729742,"Player 1 hits Network Gold CubeClone336","Gold"
"nuP38","co",2,"c","grab",1328.2497,638762586579447245,638762586592729742,"Player 1 hits Network Gold CubeClone336","Gold"
"nuP38","co",2,"c","grab",252.0042,638762586634529692,638762586637049734,"Network Neutral CubeClone352 was picked up","White"
"nuP38","co",2,"c","grab",291.9829,638762586808795449,638762586811715278,"Player 1 hits Network Gold CubeClone369","Gold"
"nuP38","co",2,"c","grab",291.9829,638762586808795449,638762586811715278,"Player 1 hits Network Gold CubeClone369","Gold"
"nuP38","co",2,"c","grab",85.0026,638762586855185625,638762586856035651,"Network Red CubeClone379 was picked up","Red"
"nuP38","co",2,"c","grab",266.8664,638762586912256342,638762586914925006,"Network Red CubeClone387 was picked up","Red"
"nuP38","co",2,"c","grab",340.0032,638762587003474410,638762587006874442,"Player 1 hits Network Gold CubeClone389","Gold"
"nuP38","co",2,"c","grab",340.0032,638762587003474410,638762587006874442,"Player 1 hits Network Gold CubeClone389","Gold"
"nuP38","co",2,"c","grab",330.0026,638762587092421329,638762587095721355,"Network Neutral CubeClone415 was picked up","White"
"nuP38","co",2,"c","place",1277.216,638762584177130431,638762584189902591,"Network Neutral CubeClone6 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","co",2,"c","place",819.037,638762584230618008,638762584238808378,"Network Red CubeClone12 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","co",2,"c","place",880.0266,638762584263607776,638762584272408042,"Network Red CubeClone16 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",2,"c","place",755.048,638762584481323632,638762584488874112,"Network Red CubeClone48 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","co",2,"c","place",1295.9586,638762584679459051,638762584692418637,"Network Red CubeClone76 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",2,"c","place",787.0703,638762584715760965,638762584723631668,"Network Red CubeClone78 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",2,"c","place",1006.0306,638762584744549825,638762584754610131,"Network Neutral CubeClone86 was dropped in DropzonePlaceHolderClone1","White"
"nuP38","co",2,"c","place",947.0811,638762584864686001,638762584874156812,"Network Red CubeClone104 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",2,"c","place",630.6278,638762584912220651,638762584918526929,"Network Red CubeClone106 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","co",2,"c","place",562.0178,638762585111943230,638762585117563408,"Network Red CubeClone133 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",2,"c","place",666.6635,638762585147233289,638762585153899924,"Network Red CubeClone138 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",2,"c","place",865.5407,638762585185224095,638762585193879502,"Network Red CubeClone144 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",2,"c","place",734.767,638762585407787541,638762585415135211,"Network Neutral CubeClone179 was dropped in DropzonePlaceHolderClone5","White"
"nuP38","co",2,"c","place",700.8885,638762585426549358,638762585433558243,"Network Neutral CubeClone182 was dropped in DropzonePlaceHolderClone4","White"
"nuP38","co",2,"c","place",330.0121,638762585468800826,638762585472100947,"Network Neutral CubeClone187 was dropped in DropzonePlaceHolderClone3","White"
"nuP38","co",2,"c","place",516.5363,638762585510667626,638762585515832989,"Network Neutral CubeClone192 was dropped in DropzonePlaceHolderClone2","White"
"nuP38","co",2,"c","place",599.0217,638762585542943788,638762585548934005,"Network Red CubeClone198 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","co",2,"c","place",711.8818,638762585638348575,638762585645467393,"Network Gold Right HalfClone HB 0_0was dropped in DropzonePlaceHolderClone1","Gold"
"nuP38","co",2,"c","place",852.8798,638762585662794157,638762585671322955,"Network Red CubeClone212 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","co",2,"c","place",775.8742,638762585695655670,638762585703414412,"Network Red CubeClone215 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",2,"c","place",1108.5283,638762586100519044,638762586111604327,"Network Red CubeClone271 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","co",2,"c","place",595.6508,638762586130184574,638762586136141082,"Network Red CubeClone277 was dropped in DropzonePlaceHolderClone4","Red"
"nuP38","co",2,"c","place",593.0186,638762586233246749,638762586239176935,"Network Red CubeClone290 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",2,"c","place",472.0147,638762586286217479,638762586290937626,"Network Red CubeClone296 was dropped in DropzonePlaceHolderClone3","Red"
"nuP38","co",2,"c","place",931.0118,638762586645699863,638762586655009981,"Network Neutral CubeClone352 was dropped in DropzonePlaceHolderClone5","White"
"nuP38","co",2,"c","place",910.0112,638762586859945705,638762586869045817,"Network Red CubeClone379 was dropped in DropzonePlaceHolderClone2","Red"
"nuP38","co",2,"c","place",826.4462,638762586919405167,638762586927669629,"Network Red CubeClone387 was dropped in DropzonePlaceHolderClone1","Red"
"nuP38","co",2,"c","place",805.0198,638762586967731425,638762586975781623,"Network Red CubeClone392 was dropped in DropzonePlaceHolderClone5","Red"
"nuP38","comp",1,"c","grab",254.6577,638762590430735372,638762590433281949,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP38","comp",1,"c","grab",854.4789,638762590463345474,638762590471890263,"Network Gold Cube WholeClone9 was picked up","Gold"
"nuP38","comp",1,"c","grab",207.0004,638762590501682603,638762590503752607,"Network Red CubeClone14 was picked up","Red"
"nuP38","comp",1,"c","grab",230.0001,638762590527562819,638762590529862820,"Network Blue CubeClone15 was picked up","Blue"
"nuP38","comp",1,"c","grab",173.001,638762590551566727,638762590553296737,"Network Blue CubeClone22 was picked up","Blue"
"nuP38","comp",1,"c","grab",319.054,638762590588538011,638762590591728551,"Network Neutral CubeClone26 was picked up","White"
"nuP38","comp",1,"c","grab",237.6332,638762590624518351,638762590626894683,"Network Red CubeClone31 was picked up","Red"
"nuP38","comp",1,"c","grab",451.8952,638762590656257741,638762590660776693,"Network Gold Cube WholeClone36 was picked up","Gold"
"nuP38","comp",1,"c","grab",318.0016,638762590684601796,638762590687781812,"Network Neutral CubeClone41 was picked up","White"
"nuP38","comp",1,"c","grab",319.9738,638762590731823547,638762590735023285,"Network Blue CubeClone47 was picked up","Blue"
"nuP38","comp",1,"c","grab",226.0001,638762590758585092,638762590760845093,"Network Red CubeClone48 was picked up","Red"
"nuP38","comp",1,"c","grab",138.8016,638762590779122701,638762590780510717,"Network Blue CubeClone53 was picked up","Blue"
"nuP38","comp",1,"c","grab",208.0005,638762590807312985,638762590809392990,"Network Neutral CubeClone56 was picked up","White"
"nuP38","comp",1,"c","grab",270.7446,638762590843317240,638762590846024686,"Network Red CubeClone61 was picked up","Red"
"nuP38","comp",1,"c","grab",449.0408,638762590876964518,638762590881454926,"Network Gold Cube WholeClone68 was picked up","Gold"
"nuP38","comp",1,"c","grab",317.9369,638762590939581124,638762590942760493,"Network Neutral CubeClone76 was picked up","White"
"nuP38","comp",1,"c","grab",1016.492,638762590963138791,638762590973303711,"Network Gold Cube WholeClone72 was picked up","Gold"
"nuP38","comp",1,"c","grab",317.9345,638762590997344068,638762591000523413,"Network Neutral CubeClone85 was picked up","White"
"nuP38","comp",1,"c","grab",386.0847,638762591025109326,638762591028970173,"Network Red CubeClone88 was picked up","Red"
"nuP38","comp",1,"c","grab",143.001,638762591048090271,638762591049520281,"Network Blue CubeClone91 was picked up","Blue"
"nuP38","comp",1,"c","grab",248.4815,638762591071197838,638762591073682653,"Network Neutral CubeClone93 was picked up","White"
"nuP38","comp",1,"c","grab",239.2509,638762591100201037,638762591102593546,"Network Red CubeClone98 was picked up","Red"
"nuP38","comp",1,"c","grab",123.0754,638762591121494057,638762591122724811,"Network Blue CubeClone102 was picked up","Blue"
"nuP38","comp",1,"c","grab",335.0028,638762591140363090,638762591143713118,"Network Blue CubeClone101 was picked up","Blue"
"nuP38","comp",1,"c","grab",188.0036,638762591175803596,638762591177683632,"Network Red CubeClone108 was picked up","Red"
"nuP38","comp",1,"c","grab",130.2015,638762591220232655,638762591221534670,"Network Gold Cube WholeClone109 was picked up","Gold"
"nuP38","comp",1,"c","grab",629.0043,638762591239475628,638762591245765671,"Network Gold Cube WholeClone119 was picked up","Gold"
"nuP38","comp",1,"c","grab",389.0964,638762591268641604,638762591272532568,"Network Gold Cube WholeClone123 was picked up","Gold"
"nuP38","comp",1,"c","grab",230.0017,638762591293203999,638762591295504016,"Network Gold Cube WholeClone126 was picked up","Gold"
"nuP38","comp",1,"c","grab",317.9979,638762591349385743,638762591352565722,"Network Neutral CubeClone133 was picked up","White"
"nuP38","comp",1,"c","grab",228.4806,638762591371294263,638762591373579069,"Network Neutral CubeClone137 was picked up","White"
"nuP38","comp",1,"c","grab",86.0019,638762591429443032,638762591430303051,"Network Blue CubeClone143 was picked up","Blue"
