"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP29","co",1,"c","grab",323.998,638542383408869695,638542383412109675,"Player 1 hits Network Gold CubeClone173","Gold"
"nuP29","co",1,"c","grab",323.998,638542383408869695,638542383412109675,"Player 1 hits Network Gold CubeClone173","Gold"
"nuP29","co",1,"c","grab",484.001,638542383507139896,638542383511979906,"Player 1 hits Network Gold CubeClone205","Gold"
"nuP29","co",1,"c","grab",484.001,638542383507139896,638542383511979906,"Player 1 hits Network Gold CubeClone205","Gold"
"nuP29","co",1,"c","grab",283.0006,638542383631980174,638542383634810180,"Network Red CubeClone223 was picked up","Red"
"nuP29","co",1,"c","grab",47.9998,638542383745270426,638542383745750424,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP29","co",1,"c","grab",651.0022,638542383739240402,638542383745750424,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP29","co",1,"c","grab",41.9994,638542383776870518,638542383777290512,"Network Red CubeClone239 was picked up","Red"
"nuP29","co",1,"c","grab",290.0007,638542384011210999,638542384014111006,"Network Red CubeClone273 was picked up","Red"
"nuP29","co",1,"c","grab",637.001,638542384067221141,638542384073591151,"Network Red CubeClone280 was picked up","Red"
"nuP29","co",1,"c","grab",1104.0029,638542384156321321,638542384167361350,"Player 1 hits Network Gold CubeClone277","Gold"
"nuP29","co",1,"c","grab",1104.0029,638542384156321321,638542384167361350,"Player 1 hits Network Gold CubeClone277","Gold"
"nuP29","co",1,"c","grab",536.0014,638542384230441487,638542384235801501,"Player 1 hits Network Gold CubeClone300","Gold"
"nuP29","co",1,"c","grab",536.0014,638542384230441487,638542384235801501,"Player 1 hits Network Gold CubeClone300","Gold"
"nuP29","co",1,"c","grab",269.9997,638542384265541568,638542384268241565,"Network Red CubeClone307 was picked up","Red"
"nuP29","co",1,"c","grab",148.001,638542384344401733,638542384345881743,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP29","co",1,"c","grab",148.001,638542384344401733,638542384345881743,"Player 1 hits Network Gold CubeClone310","Gold"
"nuP29","co",1,"c","grab",223.0027,638542384396991842,638542384399221869,"Player 1 hits Network Gold CubeClone325","Gold"
"nuP29","co",1,"c","grab",223.0027,638542384396991842,638542384399221869,"Player 1 hits Network Gold CubeClone325","Gold"
"nuP29","co",1,"c","grab",823.0037,638542384475382009,638542384483612046,"Network Neutral CubeClone340 was picked up","White"
"nuP29","co",1,"c","grab",196.0033,638542384553092189,638542384555052222,"Network Neutral CubeClone349 was picked up","White"
"nuP29","co",1,"c","grab",93.0018,638542384715942541,638542384716872559,"Network Red CubeClone370 was picked up","Red"
"nuP29","co",1,"c","grab",814.002,638542384788732712,638542384796872732,"Player 1 hits Network Gold CubeClone377","Gold"
"nuP29","co",1,"c","grab",150.0006,638542384904712964,638542384906212970,"Network Neutral CubeClone397 was picked up","White"
"nuP29","co",1,"c","place",1247.0076,638542382140132650,638542382152602726,"Network Red CubeClone13 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",1,"c","place",752.0034,638542382589637051,638542382597157085,"Network Gold Left HalfClone HB 2_3was dropped in DropzonePlaceHolderClone1","Gold"
"nuP29","co",1,"c","place",1009.0004,638542382634207173,638542382644297177,"Network Neutral CubeClone83 was dropped in DropzonePlaceHolderClone3","White"
"nuP29","co",1,"c","place",509.002,638542382686037281,638542382691127301,"Network Red CubeClone85 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",1,"c","place",942.0006,638542382925827817,638542382935247823,"Network Red CubeClone122 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",1,"c","place",983.0037,638542383029578031,638542383039408068,"Network Red CubeClone138 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","co",1,"c","place",699.002,638542383216019250,638542383223009270,"Network Red CubeClone163 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",1,"c","place",444.001,638542383312539464,638542383316979474,"Network Neutral CubeClone175 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","co",1,"c","place",759.0035,638542383364519576,638542383372109611,"Network Neutral CubeClone184 was dropped in DropzonePlaceHolderClone5","White"
"nuP29","co",1,"c","place",642.003,638542383399309644,638542383405729674,"Network Red CubeClone185 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",1,"c","place",963.0027,638542383641830186,638542383651460213,"Network Red CubeClone223 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",1,"c","place",686.0046,638542383781780491,638542383788640537,"Network Red CubeClone239 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",1,"c","place",1265.0028,638542383845610635,638542383858260663,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",1,"c","place",885.0019,638542384020151031,638542384029001050,"Network Red CubeClone273 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",1,"c","place",525.0011,638542384108341207,638542384113591218,"Network Red CubeClone280 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",1,"c","place",1077.0033,638542384274211577,638542384284981610,"Network Red CubeClone307 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","co",1,"c","place",827.0027,638542384445681958,638542384453951985,"Network Red CubeClone330 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",1,"c","place",1039.002,638542384561672205,638542384572062225,"Network Neutral CubeClone349 was dropped in DropzonePlaceHolderClone5","White"
"nuP29","co",1,"c","place",858.0012,638542384683952480,638542384692532492,"Network Neutral CubeClone367 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","co",1,"c","place",778.0028,638542384723232566,638542384731012594,"Network Red CubeClone370 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",1,"c","place",988.0031,638542384753832627,638542384763712658,"Network Red CubeClone376 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",1,"c","place",570.0006,638542384881922915,638542384887622921,"Network Red CubeClone393 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",1,"c","place",1089.0044,638542384917243004,638542384928133048,"Network Neutral CubeClone397 was dropped in DropzonePlaceHolderClone4","White"
"nuP29","co",2,"c","grab",223,638542398333178832,638542398335408832,"Network Red CubeClone7 was picked up","Red"
"nuP29","co",2,"c","grab",583,638542398388238849,638542398394068849,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP29","co",2,"c","grab",583,638542398388238849,638542398394068849,"Player 1 hits Network Gold CubeClone1","Gold"
"nuP29","co",2,"c","grab",337.9996,638542398426838888,638542398430218884,"Network Red CubeClone19 was picked up","Red"
"nuP29","co",2,"c","grab",478.003,638542398468228888,638542398473008918,"Player 1 hits Network Gold CubeClone22","Gold"
"nuP29","co",2,"c","grab",478.003,638542398468228888,638542398473008918,"Player 1 hits Network Gold CubeClone22","Gold"
"nuP29","co",2,"c","grab",37.0008,638542398501758891,638542398502128899,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP29","co",2,"c","grab",37.0008,638542398501758891,638542398502128899,"Player 1 hits Network Gold CubeClone32","Gold"
"nuP29","co",2,"c","grab",9.001,638542398595608921,638542398595698931,"Network Red CubeClone42 was picked up","Red"
"nuP29","co",2,"c","grab",377.0023,638542398622038915,638542398625808938,"Network Red CubeClone46 was picked up","Red"
"nuP29","co",2,"c","grab",34.0008,638542398668228936,638542398668568944,"Network Neutral CubeClone55 was picked up","White"
"nuP29","co",2,"c","grab",298.0002,638542398716748917,638542398719728919,"Network Red CubeClone59 was picked up","Red"
"nuP29","co",2,"c","grab",661.0025,638542398780078906,638542398786688931,"Player 1 hits Network Gold CubeClone42","Gold"
"nuP29","co",2,"c","grab",661.0025,638542398780078906,638542398786688931,"Player 1 hits Network Gold CubeClone42","Gold"
"nuP29","co",2,"c","grab",270.9997,638542398847748915,638542398850458912,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP29","co",2,"c","grab",270.9997,638542398847748915,638542398850458912,"Player 1 hits Network Gold CubeClone76","Gold"
"nuP29","co",2,"c","grab",34.0014,638542398884108919,638542398884448933,"Player 1 hits Network Gold CubeClone85","Gold"
"nuP29","co",2,"c","grab",34.0014,638542398884108919,638542398884448933,"Player 1 hits Network Gold CubeClone85","Gold"
"nuP29","co",2,"c","grab",147.0013,638542399003678887,638542399005148900,"Player 1 hits Network Gold CubeClone100","Gold"
"nuP29","co",2,"c","grab",147.0013,638542399003678887,638542399005148900,"Player 1 hits Network Gold CubeClone100","Gold"
"nuP29","co",2,"c","grab",205.9997,638542399030628903,638542399032688900,"Player 1 hits Network Gold CubeClone106","Gold"
"nuP29","co",2,"c","grab",205.9997,638542399030628903,638542399032688900,"Player 1 hits Network Gold CubeClone106","Gold"
"nuP29","co",2,"c","grab",145.9983,638542399057348917,638542399058808900,"Player 1 hits Network Gold CubeClone110","Gold"
"nuP29","co",2,"c","grab",145.9983,638542399057348917,638542399058808900,"Player 1 hits Network Gold CubeClone110","Gold"
"nuP29","co",2,"c","grab",245.9993,638542399156608885,638542399159068878,"Network Red CubeClone121 was picked up","Red"
"nuP29","co",2,"c","grab",328.9993,638542399187788895,638542399191078888,"Network Red CubeClone126 was picked up","Red"
"nuP29","co",2,"c","grab",116.9997,638542399219718886,638542399220888883,"Network Neutral CubeClone131 was picked up","White"
"nuP29","co",2,"c","grab",116.9993,638542399248788867,638542399249958860,"Network Red CubeClone134 was picked up","Red"
"nuP29","co",2,"c","grab",190.0011,638542399386468854,638542399388368865,"Player 1 hits Network Gold CubeClone127","Gold"
"nuP29","co",2,"c","grab",190.0011,638542399386468854,638542399388368865,"Player 1 hits Network Gold CubeClone127","Gold"
"nuP29","co",2,"c","grab",298.9983,638542399475488874,638542399478478857,"Player 1 hits Network Gold CubeClone167","Gold"
"nuP29","co",2,"c","grab",298.9983,638542399475488874,638542399478478857,"Player 1 hits Network Gold CubeClone167","Gold"
"nuP29","co",2,"c","grab",286.0014,638542399608798824,638542399611658838,"Network Red CubeClone184 was picked up","Red"
"nuP29","co",2,"c","grab",190.0006,638542399644508844,638542399646408850,"Network Red CubeClone190 was picked up","Red"
"nuP29","co",2,"c","grab",372.0002,638542399676118850,638542399679838852,"Network Red CubeClone193 was picked up","Red"
"nuP29","co",2,"c","grab",726.9983,638542399721008840,638542399728278823,"Network Red CubeClone201 was picked up","Red"
"nuP29","co",2,"c","grab",228.9981,638542399748098701,638542399750388682,"Player 1 hits Network Gold CubeClone177","Gold"
"nuP29","co",2,"c","grab",228.9981,638542399748098701,638542399750388682,"Player 1 hits Network Gold CubeClone177","Gold"
"nuP29","co",2,"c","grab",577.9951,638542399820418019,638542399826197970,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP29","co",2,"c","grab",577.9951,638542399820418019,638542399826197970,"Player 1 hits Network Gold CubeClone210","Gold"
"nuP29","co",2,"c","grab",467.9958,638542399913197155,638542399917877113,"Network Red CubeClone224 was picked up","Red"
"nuP29","co",2,"c","grab",486.9966,638542399939766892,638542399944636858,"Network Red CubeClone230 was picked up","Red"
"nuP29","co",2,"c","grab",263.9989,638542399972426588,638542399975066577,"Network Red CubeClone234 was picked up","Red"
"nuP29","co",2,"c","grab",114.9973,638542400179334666,638542400180484639,"Network Red CubeClone261 was picked up","Red"
"nuP29","co",2,"c","grab",313.9957,638542400261623885,638542400264763842,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP29","co",2,"c","grab",313.9957,638542400261623885,638542400264763842,"Player 1 hits Network Gold CubeClone278","Gold"
"nuP29","co",2,"c","grab",90.9963,638542400298283554,638542400299193517,"Player 1 hits Network Gold CubeClone281","Gold"
"nuP29","co",2,"c","grab",90.9963,638542400298283554,638542400299193517,"Player 1 hits Network Gold CubeClone281","Gold"
"nuP29","co",2,"c","grab",353.9975,638542400332533204,638542400336073179,"Player 1 hits Network Gold CubeClone287","Gold"
"nuP29","co",2,"c","grab",353.9975,638542400332533204,638542400336073179,"Player 1 hits Network Gold CubeClone287","Gold"
"nuP29","co",2,"c","grab",38.0005,638542400368192872,638542400368572877,"Player 1 hits Network Gold CubeClone292","Gold"
"nuP29","co",2,"c","grab",38.0005,638542400368192872,638542400368572877,"Player 1 hits Network Gold CubeClone292","Gold"
"nuP29","co",2,"c","grab",301.9992,638542400409362492,638542400412382484,"Network Neutral CubeClone296 was picked up","White"
"nuP29","co",2,"c","grab",90.9992,638542400442942176,638542400443852168,"Network Red CubeClone297 was picked up","Red"
"nuP29","co",2,"c","grab",91.9996,638542400618210524,638542400619130520,"Network Red CubeClone324 was picked up","Red"
"nuP29","co",2,"c","grab",220.9976,638542400677999961,638542400680209937,"Player 1 hits Network Gold CubeClone319","Gold"
"nuP29","co",2,"c","grab",220.9976,638542400677999961,638542400680209937,"Player 1 hits Network Gold CubeClone319","Gold"
"nuP29","co",2,"c","grab",195.999,638542400735449424,638542400737409414,"Network Neutral CubeClone342 was picked up","White"
"nuP29","co",2,"c","grab",325.9998,638542400858608254,638542400861868252,"Player 1 hits Network Gold CubeClone355","Gold"
"nuP29","co",2,"c","grab",673.9951,638542400855128301,638542400861868252,"Player 1 hits Network Gold CubeClone355","Gold"
"nuP29","co",2,"c","grab",119.0003,638542400895867907,638542400897057910,"Network Neutral CubeClone364 was picked up","White"
"nuP29","co",2,"c","grab",371.9965,638542400955066121,638542400958786086,"Player 1 hits Network Gold CubeClone364","Gold"
"nuP29","co",2,"c","grab",371.9965,638542400955066121,638542400958786086,"Player 1 hits Network Gold CubeClone364","Gold"
"nuP29","co",2,"c","grab",33.9983,638542400991805297,638542400992145280,"Player 1 hits Network Gold CubeClone379","Gold"
"nuP29","co",2,"c","grab",33.9983,638542400991805297,638542400992145280,"Player 1 hits Network Gold CubeClone379","Gold"
"nuP29","co",2,"c","grab",58.9991,638542401012964961,638542401013554952,"Player 1 hits Network Gold CubeClone382","Gold"
"nuP29","co",2,"c","grab",58.9991,638542401012964961,638542401013554952,"Player 1 hits Network Gold CubeClone382","Gold"
"nuP29","co",2,"c","grab",237.0008,638542401057840335,638542401060210343,"Network Red CubeClone383 was picked up","Red"
"nuP29","co",2,"c","grab",640.9964,638542401124370182,638542401130780146,"Player 1 hits Network Gold CubeClone385","Gold"
"nuP29","co",2,"c","grab",640.9964,638542401124370182,638542401130780146,"Player 1 hits Network Gold CubeClone385","Gold"
"nuP29","co",2,"c","grab",677.9926,638542401218569314,638542401225349240,"Network Red CubeClone410 was picked up","Red"
"nuP29","co",2,"c","grab",163.9978,638542401232749173,638542401234389151,"Network Neutral CubeClone411 was picked up","White"
"nuP29","co",2,"c","place",1022.9985,638542398340998859,638542398351228844,"Network Red CubeClone7 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",2,"c","place",987.0007,638542398436088879,638542398445958886,"Network Red CubeClone19 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",2,"c","place",699.9998,638542398606848938,638542398613848936,"Network Red CubeClone42 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","co",2,"c","place",662.0034,638542398632258918,638542398638878952,"Network Red CubeClone46 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",2,"c","place",614.9981,638542398701758938,638542398707908919,"Network Neutral CubeClone55 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","co",2,"c","place",1299.0002,638542398742288916,638542398755278918,"Network Red CubeClone59 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",2,"c","place",753.0032,638542398767578919,638542398775108951,"Network Red CubeClone67 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",2,"c","place",732.004,638542399165538866,638542399172858906,"Network Red CubeClone121 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",2,"c","place",739.001,638542399225988874,638542399233378884,"Network Neutral CubeClone131 was dropped in DropzonePlaceHolderClone5","White"
"nuP29","co",2,"c","place",1297.0018,638542399259438871,638542399272408889,"Network Red CubeClone134 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",2,"c","place",972,638542399319688854,638542399329408854,"Network Neutral CubeClone144 was dropped in DropzonePlaceHolderClone4","White"
"nuP29","co",2,"c","place",694.0015,638542399629748821,638542399636688836,"Network Red CubeClone184 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",2,"c","place",578.0008,638542399685948823,638542399691728831,"Network Red CubeClone193 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",2,"c","place",679.9937,638542399736498828,638542399743298765,"Network Red CubeClone201 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",2,"c","place",815.9952,638542399949226803,638542399957386755,"Network Red CubeClone230 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",2,"c","place",753.9936,638542399981096518,638542399988636454,"Network Red CubeClone234 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",2,"c","place",754.9945,638542400029456051,638542400037005996,"Network Red CubeClone HB 4_2 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","co",2,"c","place",942.9916,638542400417512419,638542400426942335,"Network Neutral CubeClone296 was dropped in DropzonePlaceHolderClone2","White"
"nuP29","co",2,"c","place",823.9935,638542400449342101,638542400457582036,"Network Red CubeClone297 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",2,"c","place",915.9919,638542400623610464,638542400632770383,"Network Red CubeClone324 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",2,"c","place",877.9891,638542400663700120,638542400672480011,"Network Red CubeClone331 was dropped in DropzonePlaceHolderClone5","Red"
"nuP29","co",2,"c","place",985.9915,638542400743809346,638542400753669261,"Network Neutral CubeClone342 was dropped in DropzonePlaceHolderClone3","White"
"nuP29","co",2,"c","place",1012.993,638542400832488502,638542400842618432,"Network Red CubeClone355 was dropped in DropzonePlaceHolderClone4","Red"
"nuP29","co",2,"c","place",864.9938,638542400908217807,638542400916867745,"Network Red CubeClone362 was dropped in DropzonePlaceHolderClone3","Red"
"nuP29","co",2,"c","place",671.0055,638542401065380376,638542401072090431,"Network Red CubeClone383 was dropped in DropzonePlaceHolderClone2","Red"
"nuP29","co",2,"c","place",605.9945,638542401104520386,638542401110580331,"Network Neutral CubeClone391 was dropped in DropzonePlaceHolderClone1","White"
"nuP29","co",2,"c","place",1011.9891,638542401169409780,638542401179529671,"Network Red CubeClone401 was dropped in DropzonePlaceHolderClone1","Red"
"nuP29","co",2,"c","place",598.9943,638542401244709052,638542401250698995,"Network Neutral CubeClone411 was dropped in DropzonePlaceHolderClone5","White"
"nuP29","comp",1,"c","grab",496.2741,638542402441942771,638542402446905512,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP29","comp",1,"c","grab",496.2741,638542402441942771,638542402446905512,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP29","comp",1,"c","grab",201.2315,638542402485499723,638542402487512038,"Network Red CubeClone5 was picked up","Red"
"nuP29","comp",1,"c","grab",262.0038,638542402520078939,638542402522698977,"Network Red CubeClone11 was picked up","Red"
"nuP29","comp",1,"c","grab",136.014,638542402567549991,638542402568910131,"Network Red CubeClone17 was picked up","Red"
"nuP29","comp",1,"c","grab",181.5053,638542402625781193,638542402627596246,"Network Blue CubeClone26 was picked up","Blue"
"nuP29","comp",1,"c","grab",389.9987,638542402644689347,638542402648589334,"Network Blue CubeClone27 was picked up","Blue"
"nuP29","comp",1,"c","grab",108.0018,638542402687618255,638542402688698273,"Network Neutral CubeClone36 was picked up","White"
"nuP29","comp",1,"c","grab",415.9994,638542402730507860,638542402734667854,"Network Gold Cube WholeClone27 was picked up","Gold"
"nuP29","comp",1,"c","grab",106.9978,638542402763977710,638542402765047688,"Network Neutral CubeClone46 was picked up","White"
"nuP29","comp",1,"c","grab",1181.9956,638542402796067575,638542402807887531,"Network Gold Cube WholeClone46 was picked up","Gold"
"nuP29","comp",1,"c","grab",888.9991,638542402842451801,638542402851341792,"Network Neutral CubeClone58 was picked up","White"
"nuP29","comp",1,"c","grab",195.9993,638542402874671675,638542402876631668,"Network Gold Cube WholeClone56 was picked up","Gold"
"nuP29","comp",1,"c","grab",195.9993,638542402874671675,638542402876631668,"Network Gold Cube WholeClone56 was picked up","Gold"
"nuP29","comp",1,"c","grab",110.9981,638542402898081581,638542402899191562,"Network Gold Cube WholeClone66 was picked up","Gold"
"nuP29","comp",1,"c","grab",110.9981,638542402898081581,638542402899191562,"Network Gold Cube WholeClone66 was picked up","Gold"
"nuP29","comp",1,"c","grab",292.9982,638542402917631496,638542402920561478,"Network Gold Cube WholeClone69 was picked up","Gold"
"nuP29","comp",1,"c","grab",292.9982,638542402917631496,638542402920561478,"Network Gold Cube WholeClone69 was picked up","Gold"
"nuP29","comp",1,"c","grab",210.0014,638542402960931321,638542402963031335,"Network Gold Cube WholeClone75 was picked up","Gold"
"nuP29","comp",1,"c","grab",1032.9978,638542402952701357,638542402963031335,"Network Gold Cube WholeClone75 was picked up","Gold"
"nuP29","comp",1,"c","grab",353.9996,638542403000751162,638542403004291158,"Network Blue CubeClone76 was picked up","Blue"
"nuP29","comp",1,"c","grab",140.9983,638542403019311080,638542403020721063,"Network Red CubeClone81 was picked up","Red"
"nuP29","comp",1,"c","grab",214.9988,638542403052230921,638542403054380909,"Network Red CubeClone82 was picked up","Red"
"nuP29","comp",1,"c","grab",516.9953,638542403076260847,638542403081430800,"Network Red CubeClone89 was picked up","Red"
"nuP29","comp",1,"c","grab",150.0011,638542403107930687,638542403109430698,"Network Red CubeClone91 was picked up","Red"
"nuP29","comp",1,"c","grab",443.0004,638542403129190595,638542403133620599,"Network Red CubeClone93 was picked up","Red"
"nuP29","comp",1,"c","grab",71.9989,638542403188330367,638542403189050356,"Network Blue CubeClone101 was picked up","Blue"
"nuP29","comp",1,"c","grab",51,638542403210610264,638542403211120264,"Network Blue CubeClone104 was picked up","Blue"
"nuP29","comp",1,"c","grab",233.9991,638542403257140083,638542403259480074,"Network Neutral CubeClone114 was picked up","White"
"nuP29","comp",1,"c","grab",349.9973,638542403301739889,638542403305239862,"Network Neutral CubeClone122 was picked up","White"
"nuP29","comp",1,"c","grab",245.9994,638542403321879793,638542403324339787,"Network Gold Cube WholeClone100 was picked up","Gold"
"nuP29","comp",1,"c","grab",245.9994,638542403321879793,638542403324339787,"Network Gold Cube WholeClone100 was picked up","Gold"
"nuP29","comp",1,"c","grab",289.9992,638542403491499097,638542403494399089,"Network Neutral CubeClone147 was picked up","White"
"nuP29","comp",1,"c","grab",189.0001,638542403514678982,638542403516568983,"Network Blue CubeClone146 was picked up","Blue"
"nuP29","comp",1,"c","grab",654.9989,638542403619279819,638542403625829808,"Network Neutral CubeClone166 was picked up","White"
"nuP29","comp",1,"c","grab",685.9993,638542403664589619,638542403671449612,"Network Gold Cube WholeClone168 was picked up","Gold"
"nuP29","comp",1,"c","grab",685.9993,638542403664589619,638542403671449612,"Network Gold Cube WholeClone168 was picked up","Gold"
"nuP29","comp",1,"c","grab",228.0018,638542403689319515,638542403691599533,"Network Gold Cube WholeClone176 was picked up","Gold"
"nuP29","comp",1,"c","grab",228.0018,638542403689319515,638542403691599533,"Network Gold Cube WholeClone176 was picked up","Gold"
"nuP29","comp",1,"c","grab",127.9994,638542403724519369,638542403725799363,"Network Red CubeClone176 was picked up","Red"
"nuP29","comp",1,"c","grab",306.9982,638542403738269318,638542403741339300,"Network Red CubeClone182 was picked up","Red"
"nuP29","comp",1,"c","grab",299.9984,638542403757909235,638542403760909219,"Network Gold Cube WholeClone182 was picked up","Gold"
"nuP29","comp",1,"c","grab",597.9969,638542403754929250,638542403760909219,"Network Gold Cube WholeClone182 was picked up","Gold"
"nuP29","comp",1,"c","grab",1288.993,638542403792199102,638542403805089032,"Network Gold Cube WholeClone192 was picked up","Gold"
"nuP29","comp",1,"c","grab",53.0016,638542403826418938,638542403826948954,"Network Gold Cube WholeClone195 was picked up","Gold"
"nuP29","comp",1,"c","grab",1488.9932,638542403812059022,638542403826948954,"Network Gold Cube WholeClone195 was picked up","Gold"
"nuP29","comp",1,"c","grab",267.9984,638542403852458838,638542403855138822,"Network Gold Cube WholeClone198 was picked up","Gold"
"nuP29","comp",1,"c","grab",267.9984,638542403852458838,638542403855138822,"Network Gold Cube WholeClone198 was picked up","Gold"
"nuP29","comp",1,"c","grab",87.0012,638542403860828789,638542403861698801,"Network Red CubeClone197 was picked up","Red"
"nuP29","comp",1,"c","grab",305.999,638542403948148451,638542403951208441,"Network Blue CubeClone207 was picked up","Blue"
"nuP29","comp",1,"c","grab",390.9971,638542403974438328,638542403978348299,"Network Blue CubeClone214 was picked up","Blue"
"nuP29","comp",1,"c","grab",190.9984,638542403997468230,638542403999378214,"Network Blue CubeClone215 was picked up","Blue"
"nuP29","comp",1,"c","grab",195.9996,638542404018428139,638542404020388135,"Network Blue CubeClone218 was picked up","Blue"
"nuP29","comp",1,"c","grab",375.9981,638542404098287800,638542404102047781,"Network Neutral CubeClone231 was picked up","White"
"nuP29","comp",1,"c","grab",127.0019,638542404133207648,638542404134477667,"Network Neutral CubeClone236 was picked up","White"
"nuP29","comp",1,"c","grab",88.0009,638542404149027593,638542404149907602,"Network Neutral CubeClone237 was picked up","White"
"nuP29","comp",1,"c","grab",179.0001,638542404176607466,638542404178397467,"Network Neutral CubeClone241 was picked up","White"
"nuP29","comp",1,"c","grab",347.9972,638542404212197346,638542404215677318,"Network Neutral CubeClone248 was picked up","White"
"nuP29","comp",1,"c","grab",152.0002,638542404237117209,638542404238637211,"Network Neutral CubeClone250 was picked up","White"
"nuP29","comp",1,"c","grab",248.9988,638542404256987152,638542404259477140,"Network Gold Cube WholeClone234 was picked up","Gold"
"nuP29","comp",1,"c","grab",248.9988,638542404256987152,638542404259477140,"Network Gold Cube WholeClone234 was picked up","Gold"
"nuP29","comp",1,"c","grab",64.9997,638542404281557030,638542404282207027,"Network Gold Cube WholeClone258 was picked up","Gold"
"nuP29","comp",1,"c","grab",241.9985,638542404279787042,638542404282207027,"Network Gold Cube WholeClone258 was picked up","Gold"
"nuP29","comp",1,"c","grab",206.9991,638542404299756963,638542404301826954,"Network Gold Cube WholeClone261 was picked up","Gold"
"nuP29","comp",1,"c","grab",206.9991,638542404299756963,638542404301826954,"Network Gold Cube WholeClone261 was picked up","Gold"
"nuP29","comp",1,"c","grab",176.9972,638542404338146809,638542404339916781,"Network Red CubeClone261 was picked up","Red"
"nuP29","comp",1,"c","grab",269.9999,638542404357956728,638542404360656727,"Network Red CubeClone265 was picked up","Red"
"nuP29","comp",1,"c","grab",81.0002,638542404377696618,638542404378506620,"Network Blue CubeClone267 was picked up","Blue"
"nuP29","comp",1,"c","grab",79.9997,638542404442456361,638542404443256358,"Network Red CubeClone276 was picked up","Red"
"nuP29","comp",1,"c","grab",213.0004,638542404460416268,638542404462546272,"Network Gold Cube WholeClone282 was picked up","Gold"
"nuP29","comp",1,"c","grab",213.0004,638542404460416268,638542404462546272,"Network Gold Cube WholeClone282 was picked up","Gold"
"nuP29","comp",1,"c","grab",75.0017,638542404482056186,638542404482806203,"Network Gold Cube WholeClone286 was picked up","Gold"
"nuP29","comp",1,"c","grab",75.0017,638542404482056186,638542404482806203,"Network Gold Cube WholeClone286 was picked up","Gold"
"nuP29","comp",1,"c","grab",330.9963,638542404504756115,638542404508066078,"Network Neutral CubeClone288 was picked up","White"
"nuP29","comp",1,"c","grab",100.0012,638542404532845975,638542404533845987,"Network Neutral CubeClone292 was picked up","White"
"nuP29","comp",1,"c","grab",394.9987,638542404560735865,638542404564685852,"Network Neutral CubeClone297 was picked up","White"
"nuP29","comp",1,"c","grab",210.9995,638542404695475306,638542404697585301,"Network Neutral CubeClone314 was picked up","White"
"nuP29","comp",1,"c","grab",227.9992,638542404852844626,638542404855124618,"Network Gold Cube WholeClone337 was picked up","Gold"
"nuP29","comp",1,"c","grab",227.9992,638542404852844626,638542404855124618,"Network Gold Cube WholeClone337 was picked up","Gold"
