"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P33","co",1,"e","grab",8.0015,638666776744777605,638666776744857620,"Network Neutral CubeClone215 was picked up","White"
"P33","co",1,"e","grab",345.0075,638666776766554842,638666776770004917,"Network Red CubeClone217 was picked up","Red"
"P33","co",1,"e","grab",384.7528,638666776796238943,638666776800086471,"Network Red CubeClone222 was picked up","Red"
"P33","co",1,"e","grab",109.2674,638666776839976363,638666776841069037,"Player 1 hits Network Gold CubeClone224","Gold"
"P33","co",1,"e","grab",109.2674,638666776839976363,638666776841069037,"Player 1 hits Network Gold CubeClone224","Gold"
"P33","co",1,"e","grab",142.0278,638666776986680650,638666776988100928,"Network Red CubeClone246 was picked up","Red"
"P33","co",1,"e","grab",173.0025,638666777090092614,638666777091822639,"Player 1 hits Network Gold CubeClone234","Gold"
"P33","co",1,"e","grab",173.0025,638666777090092614,638666777091822639,"Player 1 hits Network Gold CubeClone234","Gold"
"P33","co",1,"e","grab",197.0304,638666777216145780,638666777218116084,"Player 1 hits Network Gold CubeClone281","Gold"
"P33","co",1,"e","grab",197.0304,638666777216145780,638666777218116084,"Player 1 hits Network Gold CubeClone281","Gold"
"P33","co",1,"e","grab",191.0036,638666777261960598,638666777263870634,"Network Red CubeClone285 was picked up","Red"
"P33","co",1,"e","grab",1391.0332,638666777300606862,638666777314517194,"Player 1 hits Network Gold CubeClone287","Gold"
"P33","co",1,"e","grab",1391.0332,638666777300606862,638666777314517194,"Player 1 hits Network Gold CubeClone287","Gold"
"P33","co",1,"e","grab",123.5968,638666777456132020,638666777457367988,"Player 1 hits Network Gold CubeClone307","Gold"
"P33","co",1,"e","grab",258.1172,638666777454786816,638666777457367988,"Player 1 hits Network Gold CubeClone307","Gold"
"P33","co",1,"e","grab",1995.1896,638666777538010532,638666777557962428,"Player 1 hits Network Gold CubeClone326","Gold"
"P33","co",1,"e","grab",1995.1896,638666777538010532,638666777557962428,"Player 1 hits Network Gold CubeClone326","Gold"
"P33","co",1,"e","grab",85.0027,638666777751725005,638666777752575032,"Network Red CubeClone356 was picked up","Red"
"P33","co",1,"e","grab",331.0061,638666777801117249,638666777804427310,"Player 1 hits Network Gold CubeClone343","Gold"
"P33","co",1,"e","grab",349.0084,638666777801117249,638666777804607333,"Player 1 hits Network Gold CubeClone351","Gold"
"P33","co",1,"e","grab",349.0084,638666777801117249,638666777804607333,"Player 1 hits Network Gold CubeClone351","Gold"
"P33","co",1,"e","grab",244.0057,638666777917840329,638666777920280386,"Player 1 hits Network Gold CubeClone368","Gold"
"P33","co",1,"e","grab",244.0057,638666777917840329,638666777920280386,"Player 1 hits Network Gold CubeClone368","Gold"
"P33","co",1,"e","grab",345.7702,638666777949581025,638666777953038727,"Network Red CubeClone381 was picked up","Red"
"P33","co",1,"e","grab",405.9228,638666777969952703,638666777974011931,"Player 1 hits Network Gold CubeClone386","Gold"
"P33","co",1,"e","grab",405.9228,638666777969952703,638666777974011931,"Player 1 hits Network Gold CubeClone386","Gold"
"P33","co",1,"e","grab",42,638666778022471680,638666778022891680,"Network Red CubeClone391 was picked up","Red"
"P33","co",1,"e","grab",173.0038,638666778046862206,638666778048592244,"Player 1 hits Network Gold CubeClone392","Gold"
"P33","co",1,"e","grab",173.0038,638666778046862206,638666778048592244,"Player 1 hits Network Gold CubeClone392","Gold"
"P33","co",1,"e","grab",303.009,638666778051742302,638666778054772392,"Network Red CubeClone395 was picked up","Red"
"P33","co",1,"e","grab",300.0317,638666778106291601,638666778109291918,"Network Red CubeClone405 was picked up","Red"
"P33","co",1,"e","grab",263.058,638666778157395815,638666778160026395,"Network Neutral CubeClone413 was picked up","White"
"P33","co",1,"e","place",1292.2795,638666775268640659,638666775281563454,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",1,"e","place",1299.0295,638666775607926518,638666775620916813,"Network Gold Right HalfClone HB 1_3was dropped in DropzonePlaceHolderClone1","Gold"
"P33","co",1,"e","place",1248.7395,638666775759911657,638666775772399052,"Network Red CubeClone75 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",1,"e","place",449.1704,638666775909505583,638666775913997287,"Network Neutral CubeClone97 was dropped in DropzonePlaceHolderClone2","White"
"P33","co",1,"e","place",837.0179,638666776144964770,638666776153334949,"Network Red CubeClone130 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",1,"e","place",997.2616,638666776383629583,638666776393602199,"Network Red CubeClone160 was dropped in DropzonePlaceHolderClone4","Red"
"P33","co",1,"e","place",518.2729,638666776418176326,638666776423359055,"Network Red CubeClone165 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",1,"e","place",1131.0262,638666776454493147,638666776465803409,"Network Red CubeClone172 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",1,"e","place",1204.1892,638666776532373220,638666776544415112,"Network Neutral CubeClone185 was dropped in DropzonePlaceHolderClone1","White"
"P33","co",1,"e","place",508.0115,638666776756024611,638666776761104726,"Network Neutral CubeClone215 was dropped in DropzonePlaceHolderClone5","White"
"P33","co",1,"e","place",1292.5711,638666776807607437,638666776820533148,"Network Red CubeClone222 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",1,"e","place",824.019,638666777018060898,638666777026301088,"Network Red CubeClone246 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",1,"e","place",909.0206,638666777041981417,638666777051071623,"Network Neutral CubeClone257 was dropped in DropzonePlaceHolderClone3","White"
"P33","co",1,"e","place",1118.8511,638666777281988178,638666777293176689,"Network Red CubeClone285 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",1,"e","place",1192.6251,638666777847456867,638666777859383118,"Network Gold Left HalfClone HB 4_2was dropped in DropzonePlaceHolderClone3","Gold"
"P33","co",1,"e","place",1152.1221,638666777876967608,638666777888488829,"Network Gold Left HalfClone HB 2_1was dropped in DropzonePlaceHolderClone5","Gold"
"P33","co",1,"e","place",739.0166,638666778029011810,638666778036401976,"Network Red CubeClone391 was dropped in DropzonePlaceHolderClone4","Red"
"P33","co",1,"e","place",778.9769,638666778060612516,638666778068402285,"Network Red CubeClone395 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",1,"e","place",1199.6595,638666778116558018,638666778128554613,"Network Red CubeClone405 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",1,"e","place",1028.985,638666778173043644,638666778183333494,"Network Neutral CubeClone413 was dropped in DropzonePlaceHolderClone5","White"
"P33","co",2,"e","grab",343.021,638666781186648904,638666781190079114,"Network Red CubeClone1 was picked up","Red"
"P33","co",2,"e","grab",210.0036,638666781228397133,638666781230497169,"Network Red CubeClone3 was picked up","Red"
"P33","co",2,"e","grab",287.7462,638666781527715127,638666781530592589,"Network Red CubeClone50 was picked up","Red"
"P33","co",2,"e","grab",384.623,638666781602200133,638666781606046363,"Player 1 hits Network Gold CubeClone46","Gold"
"P33","co",2,"e","grab",17.9729,638666781630665303,638666781630845032,"Player 1 hits Network Gold CubeClone65","Gold"
"P33","co",2,"e","grab",17.9729,638666781630665303,638666781630845032,"Player 1 hits Network Gold CubeClone65","Gold"
"P33","co",2,"e","grab",293.3762,638666781672774610,638666781675708372,"Network Neutral CubeClone69 was picked up","White"
"P33","co",2,"e","grab",293.0048,638666781697817526,638666781700747574,"Network Red CubeClone71 was picked up","Red"
"P33","co",2,"e","grab",289.0053,638666781720267967,638666781723158020,"Network Red CubeClone74 was picked up","Red"
"P33","co",2,"e","grab",167.003,638666781775685302,638666781777355332,"Player 1 hits Network Gold CubeClone84","Gold"
"P33","co",2,"e","grab",167.003,638666781775685302,638666781777355332,"Player 1 hits Network Gold CubeClone84","Gold"
"P33","co",2,"e","grab",542.0117,638666781815706092,638666781821126209,"Player 1 hits Network Gold CubeClone89","Gold"
"P33","co",2,"e","grab",542.0117,638666781815706092,638666781821126209,"Player 1 hits Network Gold CubeClone89","Gold"
"P33","co",2,"e","grab",244.739,638666781879199723,638666781881647113,"Network Red CubeClone98 was picked up","Red"
"P33","co",2,"e","grab",276.0074,638666781950728355,638666781953488429,"Network Neutral CubeClone109 was picked up","White"
"P33","co",2,"e","grab",186.019,638666781972879858,638666781974740048,"Network Neutral CubeClone111 was picked up","White"
"P33","co",2,"e","grab",668.4937,638666782063004062,638666782069688999,"Network Red CubeClone123 was picked up","Red"
"P33","co",2,"e","grab",279.5764,638666782128536808,638666782131332572,"Network Neutral CubeClone134 was picked up","White"
"P33","co",2,"e","grab",53.0023,638666782169219721,638666782169749744,"Player 1 hits Network Gold CubeClone138","Gold"
"P33","co",2,"e","grab",53.0023,638666782169219721,638666782169749744,"Player 1 hits Network Gold CubeClone138","Gold"
"P33","co",2,"e","grab",241.0051,638666782216570680,638666782218980731,"Player 1 hits Network Gold CubeClone146","Gold"
"P33","co",2,"e","grab",241.0051,638666782216570680,638666782218980731,"Player 1 hits Network Gold CubeClone146","Gold"
"P33","co",2,"e","grab",529.0135,638666782271035242,638666782276325377,"Player 1 hits Network Gold CubeClone151","Gold"
"P33","co",2,"e","grab",529.0135,638666782271035242,638666782276325377,"Player 1 hits Network Gold CubeClone151","Gold"
"P33","co",2,"e","grab",96.0007,638666782320745106,638666782321705113,"Network Neutral CubeClone159 was picked up","White"
"P33","co",2,"e","grab",97.0025,638666782358576673,638666782359546698,"Network Neutral CubeClone165 was picked up","White"
"P33","co",2,"e","grab",339.0062,638666782395235639,638666782398625701,"Network Red CubeClone170 was picked up","Red"
"P33","co",2,"e","grab",332.0587,638666782420976152,638666782424296739,"Network Red CubeClone172 was picked up","Red"
"P33","co",2,"e","grab",108.0045,638666782469425177,638666782470505222,"Network Red CubeClone177 was picked up","Red"
"P33","co",2,"e","grab",127.0029,638666782526279793,638666782527549822,"Player 1 hits Network Gold CubeClone185","Gold"
"P33","co",2,"e","grab",127.0029,638666782526279793,638666782527549822,"Player 1 hits Network Gold CubeClone185","Gold"
"P33","co",2,"e","grab",275.0325,638666782552459767,638666782555210092,"Player 1 hits Network Gold CubeClone193","Gold"
"P33","co",2,"e","grab",275.0325,638666782552459767,638666782555210092,"Player 1 hits Network Gold CubeClone193","Gold"
"P33","co",2,"e","grab",307.9492,638666782576270306,638666782579349798,"Player 1 hits Network Gold CubeClone197","Gold"
"P33","co",2,"e","grab",307.9492,638666782576270306,638666782579349798,"Player 1 hits Network Gold CubeClone197","Gold"
"P33","co",2,"e","grab",207.2078,638666782599399600,638666782601471678,"Player 1 hits Network Gold CubeClone200","Gold"
"P33","co",2,"e","grab",281.2224,638666782598659454,638666782601471678,"Player 1 hits Network Gold CubeClone200","Gold"
"P33","co",2,"e","grab",291.8762,638666782646901201,638666782649819963,"Network Red CubeClone201 was picked up","Red"
"P33","co",2,"e","grab",307.0053,638666782793896400,638666782796966453,"Network Neutral CubeClone226 was picked up","White"
"P33","co",2,"e","grab",28.6896,638666782817011609,638666782817298505,"Player 1 hits Network Gold CubeClone203","Gold"
"P33","co",2,"e","grab",28.6896,638666782817011609,638666782817298505,"Player 1 hits Network Gold CubeClone203","Gold"
"P33","co",2,"e","grab",237.6002,638666782883250746,638666782885626748,"Network Neutral CubeClone238 was picked up","White"
"P33","co",2,"e","grab",286.7314,638666782917105546,638666782919972860,"Network Red CubeClone241 was picked up","Red"
"P33","co",2,"e","grab",385.2462,638666782957723554,638666782961576016,"Player 1 hits Network Gold CubeClone234","Gold"
"P33","co",2,"e","grab",631.2526,638666782955263490,638666782961576016,"Player 1 hits Network Gold CubeClone234","Gold"
"P33","co",2,"e","grab",501.9951,638666782999872997,638666783004892948,"Player 1 hits Network Gold CubeClone254","Gold"
"P33","co",2,"e","grab",712.1968,638666782997770980,638666783004892948,"Player 1 hits Network Gold CubeClone254","Gold"
"P33","co",2,"e","grab",398.0092,638666783028273413,638666783032253505,"Network Red CubeClone257 was picked up","Red"
"P33","co",2,"e","grab",7.0018,638666783087439955,638666783087509973,"Network Red CubeClone263 was picked up","Red"
"P33","co",2,"e","grab",123.0024,638666783160530963,638666783161760987,"Player 1 hits Network Gold CubeClone278","Gold"
"P33","co",2,"e","grab",123.0024,638666783160530963,638666783161760987,"Player 1 hits Network Gold CubeClone278","Gold"
"P33","co",2,"e","grab",327.0061,638666783251184363,638666783254454424,"Network Neutral CubeClone290 was picked up","White"
"P33","co",2,"e","grab",76.0028,638666783276204818,638666783276964846,"Player 1 hits Network Gold CubeClone292","Gold"
"P33","co",2,"e","grab",76.0028,638666783276204818,638666783276964846,"Player 1 hits Network Gold CubeClone292","Gold"
"P33","co",2,"e","grab",255.0058,638666783431843203,638666783434393261,"Network Red CubeClone313 was picked up","Red"
"P33","co",2,"e","grab",351.0085,638666783502015922,638666783505526007,"Network Neutral CubeClone324 was picked up","White"
"P33","co",2,"e","grab",200.0029,638666783551296923,638666783553296952,"Network Neutral CubeClone330 was picked up","White"
"P33","co",2,"e","grab",98.0028,638666783567397230,638666783568377258,"Player 1 hits Network Gold CubeClone304","Gold"
"P33","co",2,"e","grab",286.0064,638666783565517194,638666783568377258,"Player 1 hits Network Gold CubeClone304","Gold"
"P33","co",2,"e","grab",117.0016,638666783593077403,638666783594247419,"Player 1 hits Network Gold CubeClone338","Gold"
"P33","co",2,"e","grab",117.0016,638666783593077403,638666783594247419,"Player 1 hits Network Gold CubeClone338","Gold"
"P33","co",2,"e","grab",176.9483,638666783621728158,638666783623497641,"Player 1 hits Network Gold CubeClone343","Gold"
"P33","co",2,"e","grab",176.9483,638666783621728158,638666783623497641,"Player 1 hits Network Gold CubeClone343","Gold"
"P33","co",2,"e","grab",40.0016,638666783680918249,638666783681318265,"Network Red CubeClone350 was picked up","Red"
"P33","co",2,"e","grab",7.5646,638666783736086191,638666783736161837,"Player 1 hits Network Gold CubeClone347","Gold"
"P33","co",2,"e","grab",7.5646,638666783736086191,638666783736161837,"Player 1 hits Network Gold CubeClone347","Gold"
"P33","co",2,"e","grab",174.0156,638666783746819608,638666783748559764,"Network Red CubeClone357 was picked up","Red"
"P33","co",2,"e","grab",805.688,638666783780850634,638666783788907514,"Player 1 hits Network Gold CubeClone362","Gold"
"P33","co",2,"e","grab",378.1965,638666783839679815,638666783843461780,"Player 1 hits Network Gold CubeClone372","Gold"
"P33","co",2,"e","grab",378.1965,638666783839679815,638666783843461780,"Player 1 hits Network Gold CubeClone372","Gold"
"P33","co",2,"e","grab",287.0201,638666783877157155,638666783880027356,"Player 1 hits Network Gold CubeClone378","Gold"
"P33","co",2,"e","grab",334.3798,638666783974012641,638666783977356439,"Player 1 hits Network Gold CubeClone392","Gold"
"P33","co",2,"e","grab",334.3798,638666783974012641,638666783977356439,"Player 1 hits Network Gold CubeClone392","Gold"
"P33","co",2,"e","grab",232.3037,638666784032151870,638666784034474907,"Network Red CubeClone396 was picked up","Red"
"P33","co",2,"e","grab",79.3269,638666784057505020,638666784058298289,"Network Red CubeClone399 was picked up","Red"
"P33","co",2,"e","grab",191.0285,638666784082905436,638666784084815721,"Network Red CubeClone402 was picked up","Red"
"P33","co",2,"e","grab",380.0084,638666784156822059,638666784160622143,"Network Red CubeClone415 was picked up","Red"
"P33","co",2,"e","place",726.5745,638666781207865310,638666781215131055,"Network Red CubeClone1 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",2,"e","place",950.0216,638666781245627476,638666781255127692,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",2,"e","place",680.5361,638666781372370039,638666781379175400,"Network Gold Cube WholeClone HB 1_3 was dropped in DropzonePlaceHolderClone2","Gold"
"P33","co",2,"e","place",680.0115,638666781540974693,638666781547774808,"Network Red CubeClone50 was dropped in DropzonePlaceHolderClone4","Red"
"P33","co",2,"e","place",1276.8967,638666781571105245,638666781583874212,"Network Neutral CubeClone55 was dropped in DropzonePlaceHolderClone3","White"
"P33","co",2,"e","place",856.3225,638666781682178494,638666781690741719,"Network Neutral CubeClone69 was dropped in DropzonePlaceHolderClone1","White"
"P33","co",2,"e","place",1072.0232,638666781704217635,638666781714937867,"Network Red CubeClone71 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",2,"e","place",564.0135,638666781729858147,638666781735498282,"Network Red CubeClone74 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",2,"e","place",784.95,638666781885448608,638666781893298108,"Network Red CubeClone98 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",2,"e","place",837.0171,638666781959439608,638666781967809779,"Network Neutral CubeClone109 was dropped in DropzonePlaceHolderClone5","White"
"P33","co",2,"e","place",587.1849,638666781980359093,638666781986230942,"Network Neutral CubeClone111 was dropped in DropzonePlaceHolderClone4","White"
"P33","co",2,"e","place",519.0365,638666782003289315,638666782008479680,"Network Red CubeClone113 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",2,"e","place",614.0254,638666782076338450,638666782082478704,"Network Red CubeClone123 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",2,"e","place",775.2709,638666782138686543,638666782146439252,"Network Neutral CubeClone134 was dropped in DropzonePlaceHolderClone2","White"
"P33","co",2,"e","place",725.0149,638666782332995339,638666782340245488,"Network Neutral CubeClone159 was dropped in DropzonePlaceHolderClone1","White"
"P33","co",2,"e","place",560.0123,638666782371948410,638666782377548533,"Network Neutral CubeClone165 was dropped in DropzonePlaceHolderClone5","White"
"P33","co",2,"e","place",1060.0214,638666782403605795,638666782414206009,"Network Red CubeClone170 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",2,"e","place",749.7422,638666782432501964,638666782439999386,"Network Red CubeClone172 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",2,"e","place",822.0606,638666782477637446,638666782485858052,"Network Red CubeClone177 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",2,"e","place",167.701,638666782684383407,638666782686060417,"Network Red CubeClone201 was dropped in DropzonePlaceHolderClone4","Red"
"P33","co",2,"e","place",1285.0383,638666782719671868,638666782732522251,"Network Red CubeClone211 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",2,"e","place",663.5731,638666782801592377,638666782808228108,"Network Neutral CubeClone226 was dropped in DropzonePlaceHolderClone2","White"
"P33","co",2,"e","place",546.4754,638666782893211423,638666782898676177,"Network Neutral CubeClone238 was dropped in DropzonePlaceHolderClone3","White"
"P33","co",2,"e","place",591.9763,638666782943253658,638666782949173421,"Network Red CubeClone241 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",2,"e","place",772.5063,638666783035061247,638666783042786310,"Network Red CubeClone257 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",2,"e","place",534.8926,638666783097429030,638666783102777956,"Network Red CubeClone263 was dropped in DropzonePlaceHolderClone4","Red"
"P33","co",2,"e","place",478.1913,638666783263594616,638666783268376529,"Network Neutral CubeClone290 was dropped in DropzonePlaceHolderClone1","White"
"P33","co",2,"e","place",835.0167,638666783370202513,638666783378552680,"Network Red CubeClone305 was dropped in DropzonePlaceHolderClone3","Red"
"P33","co",2,"e","place",730.1075,638666783396683822,638666783403984897,"Network Red CubeClone306 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",2,"e","place",590.7227,638666783468069927,638666783473977154,"Network Red CubeClone316 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",2,"e","place",879.0187,638666783510446085,638666783519236272,"Network Neutral CubeClone324 was dropped in DropzonePlaceHolderClone4","White"
"P33","co",2,"e","place",807.9412,638666783688438711,638666783696518123,"Network Red CubeClone350 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",2,"e","place",1290.599,638666783752388584,638666783765294574,"Network Red CubeClone357 was dropped in DropzonePlaceHolderClone2","Red"
"P33","co",2,"e","place",875.2225,638666784040362590,638666784049114815,"Network Red CubeClone396 was dropped in DropzonePlaceHolderClone1","Red"
"P33","co",2,"e","place",473.0464,638666784070218671,638666784074949135,"Network Red CubeClone399 was dropped in DropzonePlaceHolderClone5","Red"
"P33","co",2,"e","place",850.2969,638666784090293553,638666784098796522,"Network Red CubeClone402 was dropped in DropzonePlaceHolderClone4","Red"
"P33","co",2,"e","place",853.6239,638666784139265653,638666784147801892,"Network Red CubeClone413 was dropped in DropzonePlaceHolderClone3","Red"
"P33","comp",1,"e","grab",282.0398,638666785352822339,638666785355642737,"Network Gold Cube WholeClone1 was picked up","Gold"
"P33","comp",1,"e","grab",295.0063,638666785389940694,638666785392890757,"Network Red CubeClone2 was picked up","Red"
"P33","comp",1,"e","grab",709.0119,638666785465346105,638666785472436224,"Network Neutral CubeClone17 was picked up","White"
"P33","comp",1,"e","grab",31.0025,638666785484873055,638666785485183080,"Network Neutral CubeClone18 was picked up","White"
"P33","comp",1,"e","grab",195.8534,638666785516103351,638666785518061885,"Network Red CubeClone21 was picked up","Red"
"P33","comp",1,"e","grab",303.3685,638666785561682319,638666785564716004,"Network Blue CubeClone30 was picked up","Blue"
"P33","comp",1,"e","grab",107.0464,638666785608275695,638666785609346159,"Network Blue CubeClone34 was picked up","Blue"
"P33","comp",1,"e","grab",51.001,638666785740853615,638666785741363625,"Network Gold Cube WholeClone56 was picked up","Gold"
"P33","comp",1,"e","grab",158.0053,638666785785322465,638666785786902518,"Network Neutral CubeClone62 was picked up","White"
"P33","comp",1,"e","grab",365.0074,638666785831793888,638666785835443962,"Network Red CubeClone66 was picked up","Red"
"P33","comp",1,"e","grab",139.0118,638666785848265848,638666785849655966,"Network Neutral CubeClone70 was picked up","White"
"P33","comp",1,"e","grab",6.9975,638666785899429021,638666785899498996,"Network Red CubeClone75 was picked up","Red"
"P33","comp",1,"e","grab",612.2428,638666785926334780,638666785932457208,"Network Red CubeClone79 was picked up","Red"
"P33","comp",1,"e","grab",137.0814,638666785973934714,638666785975305528,"Network Gold Cube WholeClone89 was picked up","Gold"
"P33","comp",1,"e","grab",286.3668,638666786021195491,638666786024059159,"Network Red CubeClone91 was picked up","Red"
"P33","comp",1,"e","grab",321.5157,638666786055577777,638666786058792934,"Network Blue CubeClone94 was picked up","Blue"
"P33","comp",1,"e","grab",106.0028,638666786140392828,638666786141452856,"Network Neutral CubeClone110 was picked up","White"
"P33","comp",1,"e","grab",244.0072,638666786241946397,638666786244386469,"Network Neutral CubeClone124 was picked up","White"
"P33","comp",1,"e","grab",40.6703,638666786265602067,638666786266008770,"Network Gold Cube WholeClone123 was picked up","Gold"
"P33","comp",1,"e","grab",74.0011,638666786395212367,638666786395952378,"Network Blue CubeClone144 was picked up","Blue"
"P33","comp",1,"e","grab",439.0384,638666786427359490,638666786431749874,"Network Neutral CubeClone151 was picked up","White"
"P33","comp",1,"e","grab",165.005,638666786457719688,638666786459369738,"Network Blue CubeClone153 was picked up","Blue"
"P33","comp",1,"e","grab",282.0068,638666786476780336,638666786479600404,"Network Neutral CubeClone157 was picked up","White"
"P33","comp",1,"e","grab",745.0157,638666786496470725,638666786503920882,"Network Gold Cube WholeClone158 was picked up","Gold"
"P33","comp",1,"e","grab",205.0065,638666786569840630,638666786571890695,"Network Blue CubeClone168 was picked up","Blue"
"P33","comp",1,"e","grab",270.0064,638666786590864464,638666786593564528,"Network Gold Cube WholeClone175 was picked up","Gold"
"P33","comp",1,"e","grab",545.3168,638666786669891755,638666786675344923,"Network Neutral CubeClone185 was picked up","White"
"P33","comp",1,"e","grab",287.0044,638666786714301214,638666786717171258,"Network Red CubeClone186 was picked up","Red"
"P33","comp",1,"e","grab",100.0022,638666786777546771,638666786778546793,"Network Neutral CubeClone199 was picked up","White"
"P33","comp",1,"e","grab",556.3273,638666786786274157,638666786791837430,"Network Red CubeClone200 was picked up","Red"
"P33","comp",1,"e","grab",166.5525,638666786810526962,638666786812192487,"Network Blue CubeClone201 was picked up","Blue"
"P33","comp",1,"e","grab",213.0052,638666786842410282,638666786844540334,"Network Gold Cube WholeClone200 was picked up","Gold"
"P33","comp",1,"e","grab",135.0163,638666786888059559,638666786889409722,"Network Blue CubeClone211 was picked up","Blue"
"P33","comp",1,"e","grab",139.5493,638666787008070607,638666787009466100,"Network Neutral CubeClone231 was picked up","White"
"P33","comp",1,"e","grab",379.5359,638666787068285800,638666787072081159,"Network Red CubeClone239 was picked up","Red"
"P33","comp",1,"e","grab",276.0167,638666787117505448,638666787120265615,"Network Blue CubeClone247 was picked up","Blue"
"P33","comp",1,"e","grab",64.0011,638666787137484021,638666787138124032,"Network Blue CubeClone246 was picked up","Blue"
"P33","comp",1,"e","grab",471.0101,638666787137704020,638666787142414121,"Network Neutral CubeClone250 was picked up","White"
"P33","comp",1,"e","grab",212.526,638666787238234642,638666787240359902,"Network Neutral CubeClone263 was picked up","White"
"P33","comp",1,"e","grab",84.422,638666787310267011,638666787311111231,"Network Neutral CubeClone272 was picked up","White"
"P33","comp",1,"e","grab",418.0383,638666787359707986,638666787363888369,"Network Gold Cube WholeClone258 was picked up","Gold"
"P33","comp",1,"e","grab",174.2814,638666787398784759,638666787400527573,"Network Red CubeClone284 was picked up","Red"
"P33","comp",1,"e","grab",117.8262,638666787419339586,638666787420517848,"Network Neutral CubeClone288 was picked up","White"
"P33","comp",1,"e","grab",422.9189,638666787419679570,638666787423908759,"Network Red CubeClone286 was picked up","Red"
"P33","comp",1,"e","grab",341.0063,638666787445199394,638666787448609457,"Network Blue CubeClone293 was picked up","Blue"
"P33","comp",1,"e","grab",292.8198,638666787516442516,638666787519370714,"Network Red CubeClone301 was picked up","Red"
"P33","comp",1,"e","grab",127.601,638666787522218693,638666787523494703,"Network Red CubeClone303 was picked up","Red"
"P33","comp",1,"e","grab",248.5272,638666787527044763,638666787529530035,"Network Neutral CubeClone304 was picked up","White"
"P33","comp",1,"e","grab",234.005,638666787606649931,638666787608989981,"Network Gold Cube WholeClone316 was picked up","Gold"
"P33","comp",1,"e","grab",86.001,638666787653612544,638666787654472554,"Network Gold Cube WholeClone323 was picked up","Gold"
"P33","comp",1,"e","grab",152.0048,638666787694154276,638666787695674324,"Network Neutral CubeClone326 was picked up","White"
"P33","comp",1,"e","grab",7.0001,638666787699814381,638666787699884382,"Network Blue CubeClone324 was picked up","Blue"
"P33","comp",1,"e","grab",96.0022,638666787705424631,638666787706384653,"Network Neutral CubeClone328 was picked up","White"
"P33","comp",1,"e","grab",265.2064,638666787719747210,638666787722399274,"Network Blue CubeClone329 was picked up","Blue"
"P33","comp",1,"e","grab",259.0072,638666787724579306,638666787727169378,"Network Neutral CubeClone332 was picked up","White"
"P33","comp",1,"e","grab",678.1795,638666787724069309,638666787730851104,"Network Red CubeClone331 was picked up","Red"
"P33","comp",1,"e","grab",140.0012,638666787758191599,638666787759591611,"Network Red CubeClone333 was picked up","Red"
"P33","comp",1,"e","grab",338.005,638666787801841672,638666787805221722,"Network Blue CubeClone339 was picked up","Blue"
"P33","comp",1,"e","grab",147.0021,638666787808011773,638666787809481794,"Network Blue CubeClone341 was picked up","Blue"
"P33","comp",1,"e","grab",318.5692,638666787811381817,638666787814567509,"Network Blue CubeClone340 was picked up","Blue"
"P33","comp",1,"e","grab",65.0017,638666787817127542,638666787817777559,"Network Blue CubeClone342 was picked up","Blue"
"P33","comp",1,"e","grab",206.0045,638666787820618018,638666787822678063,"Network Neutral CubeClone346 was picked up","White"
"P33","comp",1,"e","grab",219.0046,638666787833849237,638666787836039283,"Network Red CubeClone343 was picked up","Red"
"P33","comp",1,"e","grab",19.0012,638666787869693961,638666787869883973,"Network Blue CubeClone348 was picked up","Blue"
"P33","comp",1,"e","grab",6.9994,638666787901374525,638666787901444519,"Network Blue CubeClone352 was picked up","Blue"
"P33","comp",1,"e","grab",207.0042,638666787919235487,638666787921305529,"Network Blue CubeClone358 was picked up","Blue"
"P33","comp",1,"e","grab",69.0035,638666787972903084,638666787973593119,"Network Neutral CubeClone365 was picked up","White"
"P33","comp",1,"e","grab",214.0048,638666788045769990,638666788047910038,"Network Blue CubeClone372 was picked up","Blue"
