"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP28","comp",1,"f","grab",277.0055,638538967245697830,638538967248467885,"Network Neutral CubeClone31 was picked up","White"
"nuP28","comp",1,"f","grab",22.0003,638538967295408295,638538967295628298,"Network Red CubeClone35 was picked up","Red"
"nuP28","comp",1,"f","grab",211.0036,638538967327568574,638538967329678610,"Network Neutral CubeClone41 was picked up","White"
"nuP28","comp",1,"f","grab",201.0019,638538967394859197,638538967396869216,"Network Gold Cube WholeClone39 was picked up","Gold"
"nuP28","comp",1,"f","grab",1061.0092,638538967386259124,638538967396869216,"Network Gold Cube WholeClone39 was picked up","Gold"
"nuP28","comp",1,"f","grab",113.0018,638538967430049510,638538967431179528,"Network Gold Cube WholeClone55 was picked up","Gold"
"nuP28","comp",1,"f","grab",113.0018,638538967430049510,638538967431179528,"Network Gold Cube WholeClone55 was picked up","Gold"
"nuP28","comp",1,"f","grab",128.0019,638538967475639923,638538967476919942,"Network Red CubeClone59 was picked up","Red"
"nuP28","comp",1,"f","grab",317.0069,638538967527022884,638538967530192953,"Network Blue CubeClone67 was picked up","Blue"
"nuP28","comp",1,"f","grab",202.0029,638538967574623316,638538967576643345,"Network Gold Cube WholeClone74 was picked up","Gold"
"nuP28","comp",1,"f","grab",202.0029,638538967574623316,638538967576643345,"Network Gold Cube WholeClone74 was picked up","Gold"
"nuP28","comp",1,"f","grab",53.9992,638538967604778779,638538967605318771,"Network Neutral CubeClone79 was picked up","White"
"nuP28","comp",1,"f","grab",341.002,638538967761350209,638538967764760229,"Network Blue CubeClone100 was picked up","Blue"
"nuP28","comp",1,"f","grab",310.0029,638538967792980492,638538967796080521,"Network Neutral CubeClone106 was picked up","White"
"nuP28","comp",1,"f","grab",184.0019,638538967823180769,638538967825020788,"Network Neutral CubeClone109 was picked up","White"
"nuP28","comp",1,"f","grab",10.9988,638538967869511193,638538967869621181,"Network Red CubeClone114 was picked up","Red"
"nuP28","comp",1,"f","grab",162.002,638538967906791514,638538967908411534,"Network Blue CubeClone118 was picked up","Blue"
"nuP28","comp",1,"f","grab",250.0031,638538967989612277,638538967992112308,"Network Gold Cube WholeClone131 was picked up","Gold"
"nuP28","comp",1,"f","grab",250.0031,638538967989612277,638538967992112308,"Network Gold Cube WholeClone131 was picked up","Gold"
"nuP28","comp",1,"f","grab",23.0005,638538968015362510,638538968015592515,"Network Gold Cube WholeClone138 was picked up","Gold"
"nuP28","comp",1,"f","grab",298.003,638538968012612485,638538968015592515,"Network Gold Cube WholeClone138 was picked up","Gold"
"nuP28","comp",1,"f","grab",320.0028,638538968038362730,638538968041562758,"Network Gold Cube WholeClone141 was picked up","Gold"
"nuP28","comp",1,"f","grab",320.0028,638538968038362730,638538968041562758,"Network Gold Cube WholeClone141 was picked up","Gold"
"nuP28","comp",1,"f","grab",851.0092,638538968091273204,638538968099783296,"Network Gold Cube WholeClone149 was picked up","Gold"
"nuP28","comp",1,"f","grab",851.0092,638538968091273204,638538968099783296,"Network Gold Cube WholeClone149 was picked up","Gold"
"nuP28","comp",1,"f","grab",325.0033,638538968120033466,638538968123283499,"Network Gold Cube WholeClone153 was picked up","Gold"
"nuP28","comp",1,"f","grab",325.0033,638538968120033466,638538968123283499,"Network Gold Cube WholeClone153 was picked up","Gold"
"nuP28","comp",1,"f","grab",238.004,638538968163693853,638538968166073893,"Network Blue CubeClone154 was picked up","Blue"
"nuP28","comp",1,"f","grab",376.0025,638538968252847121,638538968256607146,"Network Red CubeClone167 was picked up","Red"
"nuP28","comp",1,"f","grab",464.0041,638538968289827454,638538968294467495,"Network Blue CubeClone172 was picked up","Blue"
"nuP28","comp",1,"f","grab",212.0014,638538968340137917,638538968342257931,"Network Neutral CubeClone180 was picked up","White"
"nuP28","comp",1,"f","grab",222,638538968411958581,638538968414178581,"Network Neutral CubeClone190 was picked up","White"
"nuP28","comp",1,"f","grab",176.0033,638538968439828811,638538968441588844,"Network Gold Cube WholeClone156 was picked up","Gold"
"nuP28","comp",1,"f","grab",176.0033,638538968439828811,638538968441588844,"Network Gold Cube WholeClone156 was picked up","Gold"
"nuP28","comp",1,"f","grab",81.0018,638538968472909112,638538968473719130,"Network Gold Cube WholeClone199 was picked up","Gold"
"nuP28","comp",1,"f","grab",81.0018,638538968472909112,638538968473719130,"Network Gold Cube WholeClone199 was picked up","Gold"
"nuP28","comp",1,"f","grab",334.0017,638538968558779910,638538968562119927,"Network Red CubeClone208 was picked up","Red"
"nuP28","comp",1,"f","grab",319.0057,638538968596040228,638538968599230285,"Network Blue CubeClone212 was picked up","Blue"
"nuP28","comp",1,"f","grab",533.0069,638538968650020732,638538968655350801,"Network Gold Cube WholeClone218 was picked up","Gold"
"nuP28","comp",1,"f","grab",533.0069,638538968650020732,638538968655350801,"Network Gold Cube WholeClone218 was picked up","Gold"
"nuP28","comp",1,"f","grab",37.0038,638538968724581399,638538968724951437,"Network Blue CubeClone232 was picked up","Blue"
"nuP28","comp",1,"f","grab",535.0048,638538968778631911,638538968783981959,"Network Gold Cube WholeClone229 was picked up","Gold"
"nuP28","comp",1,"f","grab",535.0048,638538968778631911,638538968783981959,"Network Gold Cube WholeClone229 was picked up","Gold"
"nuP28","comp",1,"f","grab",535.0057,638538968819332269,638538968824682326,"Network Neutral CubeClone247 was picked up","White"
"nuP28","comp",1,"f","grab",162.001,638538968864322687,638538968865942697,"Network Gold Cube WholeClone246 was picked up","Gold"
"nuP28","comp",1,"f","grab",162.001,638538968864322687,638538968865942697,"Network Gold Cube WholeClone246 was picked up","Gold"
"nuP28","comp",1,"f","grab",310.0046,638538968896252977,638538968899353023,"Network Red CubeClone255 was picked up","Red"
"nuP28","comp",1,"f","grab",40.0015,638538968942493389,638538968942893404,"Network Red CubeClone260 was picked up","Red"
"nuP28","comp",1,"f","grab",505.0036,638538969006513984,638538969011564020,"Network Neutral CubeClone274 was picked up","White"
"nuP28","comp",1,"f","grab",340.0193,638538969065944271,638538969069344464,"Network Neutral CubeClone282 was picked up","White"
"nuP28","comp",1,"f","grab",602.003,638538969122304480,638538969128324510,"Network Gold Cube WholeClone290 was picked up","Gold"
"nuP28","comp",1,"f","grab",207.9872,638538969146454702,638538969148534574,"Network Gold Cube WholeClone294 was picked up","Gold"
"nuP28","comp",1,"f","grab",1995.007,638538969128584504,638538969148534574,"Network Gold Cube WholeClone294 was picked up","Gold"
"nuP28","comp",1,"f","grab",95.9994,638538969176364687,638538969177324681,"Network Gold Cube WholeClone297 was picked up","Gold"
"nuP28","comp",1,"f","grab",95.9994,638538969176364687,638538969177324681,"Network Gold Cube WholeClone297 was picked up","Gold"
"nuP28","comp",1,"f","grab",61.0143,638538969254104979,638538969254715122,"Network Blue CubeClone305 was picked up","Blue"
"nuP28","comp",1,"f","grab",71.0007,638538969269365034,638538969270075041,"Network Blue CubeClone306 was picked up","Blue"
"nuP28","comp",1,"f","grab",212.0063,638538969315875217,638538969317995280,"Network Gold Cube WholeClone313 was picked up","Gold"
"nuP28","comp",1,"f","grab",212.0063,638538969315875217,638538969317995280,"Network Gold Cube WholeClone313 was picked up","Gold"
"nuP28","comp",1,"f","grab",641.9945,638538969341785402,638538969348205347,"Network Gold Cube WholeClone320 was picked up","Gold"
"nuP28","comp",1,"f","grab",641.9945,638538969341785402,638538969348205347,"Network Gold Cube WholeClone320 was picked up","Gold"
"nuP28","comp",1,"f","grab",214.9948,638538969419555683,638538969421705631,"Network Neutral CubeClone330 was picked up","White"
"nuP28","comp",1,"f","grab",9.0023,638538969468575789,638538969468665812,"Network Red CubeClone332 was picked up","Red"
"nuP28","comp",1,"f","grab",11.9994,638538969538706073,638538969538826067,"Network Red CubeClone345 was picked up","Red"
"nuP28","comp",1,"f","grab",163.0013,638538969558706139,638538969560336152,"Network Neutral CubeClone348 was picked up","White"
"nuP28","comp",1,"f","grab",106.9992,638538969605286323,638538969606356315,"Network Red CubeClone354 was picked up","Red"
"nuP28","comp",1,"f","grab",125.0021,638538969654096497,638538969655346518,"Network Gold Cube WholeClone350 was picked up","Gold"
"nuP28","comp",1,"f","grab",125.0021,638538969654096497,638538969655346518,"Network Gold Cube WholeClone350 was picked up","Gold"
"nuP28","comp",1,"f","grab",25.0002,638538969703686692,638538969703936694,"Network Red CubeClone368 was picked up","Red"
"nuP28","comp",1,"f","grab",408.0013,638538969751466895,638538969755546908,"Network Blue CubeClone376 was picked up","Blue"
"nuP28","comp",1,"f","grab",270.0018,638538969788087005,638538969790787023,"Network Gold Cube WholeClone383 was picked up","Gold"
"nuP28","comp",1,"f","grab",270.0018,638538969788087005,638538969790787023,"Network Gold Cube WholeClone383 was picked up","Gold"
"nuP28","comp",1,"f","grab",380.0019,638538969841497217,638538969845297236,"Network Blue CubeClone386 was picked up","Blue"
"nuP28","comp",1,"f","grab",562.1644,638538969890662738,638538969896284382,"Network Red CubeClone394 was picked up","Red"
"nuP28","comp",1,"f","place",784.0061,638538967063736193,638538967071576254,"Network Red CubeClone3 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",1,"f","place",752.0068,638538967098356493,638538967105876561,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP28","comp",1,"f","place",574.0051,638538967131266790,638538967137006841,"Network Gold Cube WholeClone13 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP28","comp",1,"f","place",733.008,638538967187017301,638538967194347381,"Network Gold Cube WholeClone21 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP28","comp",1,"f","place",1241.0126,638538967225257645,638538967237667771,"Network Blue CubeClone25 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP28","comp",1,"f","place",841.0065,638538967260657983,638538967269068048,"Network Neutral CubeClone31 was dropped in DropzonePlaceHolderClone4","White"
"nuP28","comp",1,"f","place",689.0075,638538967436569568,638538967443459643,"Network Gold Cube WholeClone55 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP28","comp",1,"f","place",862.0064,638538967492412583,638538967501032647,"Network Red CubeClone59 was dropped in DropzonePlaceHolderClone1","Red"
"nuP28","comp",1,"f","place",722.0068,638538967534772971,638538967541993039,"Network Blue CubeClone67 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP28","comp",1,"f","place",631.0085,638538967610678829,638538967616988914,"Network Neutral CubeClone79 was dropped in DropzonePlaceHolderClone3","White"
"nuP28","comp",1,"f","place",1181.0104,638538967640369111,638538967652179215,"Network Red CubeClone83 was dropped in DropzonePlaceHolderClone5","Red"
"nuP28","comp",1,"f","place",982.0083,638538967778930357,638538967788750440,"Network Blue CubeClone100 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP28","comp",1,"f","place",815.006,638538967830870843,638538967839020903,"Network Neutral CubeClone109 was dropped in DropzonePlaceHolderClone5","White"
"nuP28","comp",1,"f","place",595.0062,638538967880431280,638538967886381342,"Network Red CubeClone114 was dropped in DropzonePlaceHolderClone4","Red"
"nuP28","comp",1,"f","place",686.0089,638538967922731658,638538967929591747,"Network Blue CubeClone118 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP28","comp",1,"f","place",787.0075,638538967943051846,638538967950921921,"Network Neutral CubeClone126 was dropped in DropzonePlaceHolderClone4","White"
"nuP28","comp",1,"f","place",814.9914,638538968347918146,638538968356068060,"Network Neutral CubeClone180 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",1,"f","place",1143.0109,638538968419888634,638538968431318743,"Network Neutral CubeClone190 was dropped in DropzonePlaceHolderClone2","White"
"nuP28","comp",1,"f","place",1297.9991,638538968527849769,638538968540829760,"Network Gold Cube WholeClone199 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP28","comp",1,"f","place",1295.012,638538968571360012,638538968584310132,"Network Red CubeClone208 was dropped in DropzonePlaceHolderClone3","Red"
"nuP28","comp",1,"f","place",1291.0115,638538968618550446,638538968631460561,"Network Blue CubeClone212 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP28","comp",1,"f","place",817.0068,638538968659410827,638538968667580895,"Network Gold Cube WholeClone218 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP28","comp",1,"f","place",1143.0108,638538968731001475,638538968742431583,"Network Blue CubeClone232 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP28","comp",1,"f","place",950.0195,638538968789822017,638538968799322212,"Network Gold Cube WholeClone229 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP28","comp",1,"f","place",775.0087,638538968830122362,638538968837872449,"Network Neutral CubeClone247 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",1,"f","place",1018.009,638538968871082740,638538968881262830,"Network Gold Cube WholeClone246 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP28","comp",1,"f","place",880.0077,638538968904633040,638538968913433117,"Network Red CubeClone255 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",1,"f","place",661.0072,638538968948783437,638538968955393509,"Network Red CubeClone260 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",1,"f","place",1117.0051,638538969016864075,638538969028034126,"Network Neutral CubeClone274 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",1,"f","place",1107.0136,638538969074354292,638538969085424428,"Network Neutral CubeClone282 was dropped in DropzonePlaceHolderClone5","White"
"nuP28","comp",1,"f","place",698.003,638538969182994714,638538969189974744,"Network Gold Cube WholeClone297 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP28","comp",1,"f","place",667.9948,638538969223564963,638538969230244911,"Network Red CubeClone299 was dropped in DropzonePlaceHolderClone3","Red"
"nuP28","comp",1,"f","place",703.0111,638538969276545067,638538969283575178,"Network Blue CubeClone306 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP28","comp",1,"f","place",612.9861,638538969325865422,638538969331995283,"Network Gold Cube WholeClone313 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP28","comp",1,"f","place",890.0097,638538969354945386,638538969363845483,"Network Gold Cube WholeClone320 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP28","comp",1,"f","place",846.0034,638538969392025507,638538969400485541,"Network Blue CubeClone324 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP28","comp",1,"f","place",840.0027,638538969444825704,638538969453225731,"Network Neutral CubeClone330 was dropped in DropzonePlaceHolderClone4","White"
"nuP28","comp",1,"f","place",620.0019,638538969510115954,638538969516315973,"Network Red CubeClone342 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",1,"f","place",880.0027,638538969583686229,638538969592486256,"Network Neutral CubeClone348 was dropped in DropzonePlaceHolderClone3","White"
"nuP28","comp",1,"f","place",1056.0042,638538969624536410,638538969635096452,"Network Red CubeClone354 was dropped in DropzonePlaceHolderClone5","Red"
"nuP28","comp",1,"f","place",849.0057,638538969660476521,638538969668966578,"Network Gold Cube WholeClone350 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP28","comp",1,"f","place",642.0015,638538969758726896,638538969765146911,"Network Blue CubeClone376 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP28","comp",1,"f","place",890.005,638538969795737043,638538969804637093,"Network Gold Cube WholeClone383 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP28","comp",1,"f","place",1290.004,638538969816067118,638538969828967158,"Network Blue CubeClone385 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP28","comp",1,"f","place",590.0019,638538969850227247,638538969856127266,"Network Blue CubeClone386 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP28","comp",1,"f","place",1194.0053,638538969899749840,638538969911689893,"Network Red CubeClone394 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",1,"f","place",738.004,638538969941790005,638538969949170045,"Network Red CubeClone HB 1_1 was dropped in DropzonePlaceHolderClone4","Red"
"nuP28","comp",1,"f","place",581.0029,638538969970610121,638538969976420150,"Network Neutral CubeClone405 was dropped in DropzonePlaceHolderClone2","White"
"nuP28","comp",1,"f","place",818.0052,638538970002980245,638538970011160297,"Network Neutral CubeClone411 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",2,"c","grab",204.0019,638538970869536659,638538970871576678,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP28","comp",2,"c","grab",204.0019,638538970869536659,638538970871576678,"Network Gold Cube WholeClone1 was picked up","Gold"
"nuP28","comp",2,"c","grab",570.0016,638538970892156754,638538970897856770,"Network Gold Cube WholeClone12 was picked up","Gold"
"nuP28","comp",2,"c","grab",570.0016,638538970892156754,638538970897856770,"Network Gold Cube WholeClone12 was picked up","Gold"
"nuP28","comp",2,"c","grab",201.0011,638538970932166898,638538970934176909,"Network Neutral CubeClone15 was picked up","White"
"nuP28","comp",2,"c","grab",362.003,638538970964837016,638538970968457046,"Network Neutral CubeClone20 was picked up","White"
"nuP28","comp",2,"c","grab",257.0002,638538971039977316,638538971042547318,"Network Neutral CubeClone30 was picked up","White"
"nuP28","comp",2,"c","grab",174.0007,638538971073047433,638538971074787440,"Network Neutral CubeClone35 was picked up","White"
"nuP28","comp",2,"c","grab",126.001,638538971093157504,638538971094417514,"Network Neutral CubeClone38 was picked up","White"
"nuP28","comp",2,"c","grab",373.002,638538971144827706,638538971148557726,"Network Blue CubeClone44 was picked up","Blue"
"nuP28","comp",2,"c","grab",111.0021,638538971372768568,638538971373878589,"Network Red CubeClone74 was picked up","Red"
"nuP28","comp",2,"c","grab",367.0015,638538971396898669,638538971400568684,"Network Red CubeClone78 was picked up","Red"
"nuP28","comp",2,"c","grab",327.0032,638538971436418813,638538971439688845,"Network Red CubeClone83 was picked up","Red"
"nuP28","comp",2,"c","grab",1391.0061,638538971546789240,638538971560699301,"Network Red CubeClone102 was picked up","Red"
"nuP28","comp",2,"c","grab",262.9995,638538971603096564,638538971605726559,"Network Red CubeClone108 was picked up","Red"
"nuP28","comp",2,"c","grab",381,638538971647196749,638538971651006749,"Network Gold Cube WholeClone116 was picked up","Gold"
"nuP28","comp",2,"c","grab",1169.0063,638538971639316686,638538971651006749,"Network Gold Cube WholeClone116 was picked up","Gold"
"nuP28","comp",2,"c","grab",67.0012,638538971671296804,638538971671966816,"Network Gold Cube WholeClone120 was picked up","Gold"
"nuP28","comp",2,"c","grab",67.0012,638538971671296804,638538971671966816,"Network Gold Cube WholeClone120 was picked up","Gold"
"nuP28","comp",2,"c","grab",31.0011,638538971697836917,638538971698146928,"Network Gold Cube WholeClone123 was picked up","Gold"
"nuP28","comp",2,"c","grab",31.0011,638538971697836917,638538971698146928,"Network Gold Cube WholeClone123 was picked up","Gold"
"nuP28","comp",2,"c","grab",83.9995,638538971722497017,638538971723337012,"Network Gold Cube WholeClone127 was picked up","Gold"
"nuP28","comp",2,"c","grab",83.9995,638538971722497017,638538971723337012,"Network Gold Cube WholeClone127 was picked up","Gold"
"nuP28","comp",2,"c","grab",237.0024,638538971751267113,638538971753637137,"Network Gold Cube WholeClone130 was picked up","Gold"
"nuP28","comp",2,"c","grab",237.0024,638538971751267113,638538971753637137,"Network Gold Cube WholeClone130 was picked up","Gold"
"nuP28","comp",2,"c","grab",200.9999,638538971775427221,638538971777437220,"Network Gold Cube WholeClone134 was picked up","Gold"
"nuP28","comp",2,"c","grab",200.9999,638538971775427221,638538971777437220,"Network Gold Cube WholeClone134 was picked up","Gold"
"nuP28","comp",2,"c","grab",560.0026,638538971801307307,638538971806907333,"Network Gold Cube WholeClone138 was picked up","Gold"
"nuP28","comp",2,"c","grab",560.0026,638538971801307307,638538971806907333,"Network Gold Cube WholeClone138 was picked up","Gold"
"nuP28","comp",2,"c","grab",235.0012,638538971827847405,638538971830197417,"Network Gold Cube WholeClone142 was picked up","Gold"
"nuP28","comp",2,"c","grab",235.0012,638538971827847405,638538971830197417,"Network Gold Cube WholeClone142 was picked up","Gold"
"nuP28","comp",2,"c","grab",81.0014,638538971872017576,638538971872827590,"Network Neutral CubeClone145 was picked up","White"
"nuP28","comp",2,"c","grab",353.9989,638538971930887816,638538971934427805,"Network Neutral CubeClone155 was picked up","White"
"nuP28","comp",2,"c","grab",306.9967,638538972056883365,638538972059953332,"Network Blue CubeClone169 was picked up","Blue"
"nuP28","comp",2,"c","grab",106.0001,638538972095683395,638538972096743396,"Network Red CubeClone176 was picked up","Red"
"nuP28","comp",2,"c","grab",374.9995,638538972226054397,638538972229804392,"Network Blue CubeClone191 was picked up","Blue"
"nuP28","comp",2,"c","grab",214.0027,638538972261134445,638538972263274472,"Network Red CubeClone196 was picked up","Red"
"nuP28","comp",2,"c","grab",40.9994,638538972304184512,638538972304594506,"Network Red CubeClone207 was picked up","Red"
"nuP28","comp",2,"c","grab",341.001,638538972333574552,638538972336984562,"Network Red CubeClone208 was picked up","Red"
"nuP28","comp",2,"c","grab",444.0011,638538972345424577,638538972349864588,"Network Red CubeClone213 was picked up","Red"
"nuP28","comp",2,"c","grab",261.0017,638538972389974642,638538972392584659,"Network Neutral CubeClone218 was picked up","White"
"nuP28","comp",2,"c","grab",81,638538972535244883,638538972536054883,"Network Neutral CubeClone238 was picked up","White"
"nuP28","comp",2,"c","grab",187.9999,638538972634645039,638538972636525038,"Network Neutral CubeClone253 was picked up","White"
"nuP28","comp",2,"c","grab",26.0005,638538972670785098,638538972671045103,"Network Neutral CubeClone257 was picked up","White"
"nuP28","comp",2,"c","grab",466.001,638538972719575178,638538972724235188,"Network Blue CubeClone261 was picked up","Blue"
"nuP28","comp",2,"c","grab",53.0005,638538972819525340,638538972820055345,"Network Blue CubeClone276 was picked up","Blue"
"nuP28","comp",2,"c","grab",70.0009,638538972853745378,638538972854445387,"Network Blue CubeClone280 was picked up","Blue"
"nuP28","comp",2,"c","grab",325.0009,638538972884945428,638538972888195437,"Network Blue CubeClone287 was picked up","Blue"
"nuP28","comp",2,"c","grab",217.999,638538973045395697,638538973047575687,"Network Gold Cube WholeClone300 was picked up","Gold"
"nuP28","comp",2,"c","grab",529.0003,638538973042285684,638538973047575687,"Network Gold Cube WholeClone300 was picked up","Gold"
"nuP28","comp",2,"c","grab",338.0022,638538973073915738,638538973077295760,"Network Gold Cube WholeClone314 was picked up","Gold"
"nuP28","comp",2,"c","grab",338.0022,638538973073915738,638538973077295760,"Network Gold Cube WholeClone314 was picked up","Gold"
"nuP28","comp",2,"c","grab",124,638538973133445840,638538973134685840,"Network Neutral CubeClone322 was picked up","White"
"nuP28","comp",2,"c","grab",24.9996,638538973155246679,638538973155496675,"Network Neutral CubeClone325 was picked up","White"
"nuP28","comp",2,"c","grab",251.0018,638538973183376709,638538973185886727,"Network Neutral CubeClone329 was picked up","White"
"nuP28","comp",2,"c","grab",91.9991,638538973290226893,638538973291146884,"Network Neutral CubeClone343 was picked up","White"
"nuP28","comp",2,"c","grab",45.0002,638538973297626906,638538973298076908,"Network Neutral CubeClone344 was picked up","White"
"nuP28","comp",2,"c","grab",26.0005,638538973351346980,638538973351606985,"Network Blue CubeClone349 was picked up","Blue"
"nuP28","comp",2,"c","grab",240.0036,638538973420667238,638538973423067274,"Network Blue CubeClone358 was picked up","Blue"
"nuP28","comp",2,"c","grab",339.0067,638538973522358180,638538973525748247,"Network Red CubeClone374 was picked up","Red"
"nuP28","comp",2,"c","grab",22.0013,638538973551198456,638538973551418469,"Network Red CubeClone376 was picked up","Red"
"nuP28","comp",2,"c","grab",333.0041,638538973574838678,638538973578168719,"Network Red CubeClone380 was picked up","Red"
"nuP28","comp",2,"c","grab",94.0022,638538973599268900,638538973600208922,"Network Red CubeClone384 was picked up","Red"
"nuP28","comp",2,"c","grab",201.005,638538973681249662,638538973683259712,"Network Gold Cube WholeClone399 was picked up","Gold"
"nuP28","comp",2,"c","grab",201.005,638538973681249662,638538973683259712,"Network Gold Cube WholeClone399 was picked up","Gold"
"nuP28","comp",2,"c","grab",236.9995,638538973702899891,638538973705269886,"Network Gold Cube WholeClone402 was picked up","Gold"
"nuP28","comp",2,"c","grab",1514.0146,638538973690129740,638538973705269886,"Network Gold Cube WholeClone402 was picked up","Gold"
"nuP28","comp",2,"c","grab",37.9995,638538973726780102,638538973727160097,"Network Gold Cube WholeClone405 was picked up","Gold"
"nuP28","comp",2,"c","grab",37.9995,638538973726780102,638538973727160097,"Network Gold Cube WholeClone405 was picked up","Gold"
"nuP28","comp",2,"c","grab",67.0009,638538973767210462,638538973767880471,"Network Gold Cube WholeClone408 was picked up","Gold"
"nuP28","comp",2,"c","grab",67.0009,638538973767210462,638538973767880471,"Network Gold Cube WholeClone408 was picked up","Gold"
"nuP28","comp",2,"c","place",1087.0064,638538970840816549,638538970851686613,"Network Red CubeClone1 was dropped in DropzonePlaceHolderClone1","Red"
"nuP28","comp",2,"c","place",957.0035,638538970876156701,638538970885726736,"Network Gold Cube WholeClone1 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP28","comp",2,"c","place",550.0022,638538970905726803,638538970911226825,"Network Gold Cube WholeClone12 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP28","comp",2,"c","place",835.0024,638538970940036951,638538970948386975,"Network Neutral CubeClone15 was dropped in DropzonePlaceHolderClone1","White"
"nuP28","comp",2,"c","place",786.0042,638538971080237456,638538971088097498,"Network Neutral CubeClone35 was dropped in DropzonePlaceHolderClone2","White"
"nuP28","comp",2,"c","place",663.0026,638538971099547529,638538971106177555,"Network Neutral CubeClone38 was dropped in DropzonePlaceHolderClone3","White"
"nuP28","comp",2,"c","place",874.0046,638538971155037751,638538971163777797,"Network Blue CubeClone44 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP28","comp",2,"c","place",1293.0046,638538971204397942,638538971217327988,"Network Blue CubeClone53 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP28","comp",2,"c","place",1157.0041,638538971286128258,638538971297698299,"Network Blue CubeClone61 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP28","comp",2,"c","place",864.003,638538971346118480,638538971354758510,"Network Blue CubeClone72 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP28","comp",2,"c","place",922.0016,638538971379288617,638538971388508633,"Network Red CubeClone74 was dropped in DropzonePlaceHolderClone1","Red"
"nuP28","comp",2,"c","place",1280.0064,638538971405788692,638538971418588756,"Network Red CubeClone78 was dropped in DropzonePlaceHolderClone2","Red"
"nuP28","comp",2,"c","place",800.0044,638538971443798842,638538971451798886,"Network Red CubeClone83 was dropped in DropzonePlaceHolderClone3","Red"
"nuP28","comp",2,"c","place",536.0025,638538971515629116,638538971520989141,"Network Red CubeClone94 was dropped in DropzonePlaceHolderClone4","Red"
"nuP28","comp",2,"c","place",692.0021,638538971618626625,638538971625546646,"Network Red CubeClone108 was dropped in DropzonePlaceHolderClone5","Red"
"nuP28","comp",2,"c","place",1205.0062,638538971677656828,638538971689706890,"Network Gold Cube WholeClone120 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP28","comp",2,"c","place",1290.0052,638538971732867059,638538971745767111,"Network Gold Cube WholeClone127 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP28","comp",2,"c","place",1253.0064,638538971782897239,638538971795427303,"Network Gold Cube WholeClone134 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP28","comp",2,"c","place",1296.0056,638538971838907448,638538971851867504,"Network Gold Cube WholeClone142 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP28","comp",2,"c","place",1167.0039,638538971878357610,638538971890027649,"Network Neutral CubeClone145 was dropped in DropzonePlaceHolderClone3","White"
"nuP28","comp",2,"c","place",918.0039,638538971940977831,638538971950157870,"Network Neutral CubeClone155 was dropped in DropzonePlaceHolderClone4","White"
"nuP28","comp",2,"c","place",803.0026,638538972009118101,638538972017148127,"Network Neutral CubeClone163 was dropped in DropzonePlaceHolderClone5","White"
"nuP28","comp",2,"c","place",882.003,638538972043943305,638538972052763335,"Network Blue CubeClone167 was dropped in DropzonePlaceHolderClone4","Blue"
