"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958340985915961,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986035959,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986155986,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986266011,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986376037,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986496062,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986606097,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986716117,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986836137,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340986956171,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987076197,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987196225,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987316248,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987426268,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987536294,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987646319,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987756348,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987876372,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340987986398,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340988116430,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340988346483,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340988566532,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340988786578,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340989006627,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340989226683,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340989466731,"P7","co","1","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.35032,-1.813
637958340989686784,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340989906842,"P7","co","1","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.21785,-1.813
637958340990116888,"P7","co","1","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.15075,-1.813
637958340990336934,"P7","co","1","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.390015,15.08508,-1.813
637958340990576986,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340990797034,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340991027090,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340991237137,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340991457182,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340991687242,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340991907292,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340992127339,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340992347389,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340992557440,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340992797487,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340992917527,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993037550,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993147569,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993257595,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993377622,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993487646,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993597672,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993717700,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993837722,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340993957750,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994077783,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994197810,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994317835,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994437859,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994547886,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994657907,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994777934,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340994897972,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995007987,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995128021,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995248044,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995358070,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995478099,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995588122,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995708142,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995828176,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340995948203,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996058231,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996178252,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996298282,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996418308,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996528333,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996648362,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996768392,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340996898420,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997018451,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997138466,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997268496,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997388527,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997558585,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997688594,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997828628,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340997968657,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340998098707,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340998238724,"P7","co","1","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,21.87812,0.944
637958340998378758,"P7","co","1","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,21.83331,0.944
637958340998528784,"P7","co","1","26","f","e",NA,"looking at blue cube",NA,NA,NA,1.389999,21.79203,0.944
637958340998668817,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340998788845,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340998908875,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999028901,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999148925,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999278963,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999418999,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999539016,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999659042,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999849085,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958340999969113,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000089148,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000219166,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000339194,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000459228,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000569258,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000689278,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000809301,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341000929329,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001049351,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001159375,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001279406,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001399436,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001519467,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001649486,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001769519,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001889542,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341001999574,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002119607,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002239631,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002349654,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002469673,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002579703,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002699727,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002819753,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341002939789,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003059813,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003179840,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003289871,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003409888,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003529916,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003639946,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003759972,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341003879996,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004020029,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004150063,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004270088,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004370103,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004480129,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004580160,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004700180,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004820207,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341004930238,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341005050260,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341005170289,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341005220320,"P7","co","1","26","f","e",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.390015,22.9022,-1.813
637958341005340325,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341007910907,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341008020931,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341008130957,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341008250986,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341008361010,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341008481038,"P7","co","1","26","f","e",NA,"looking at invis cube",NA,NA,NA,1.389999,15.76385,2.336
637958341008601067,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010121416,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010241443,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010351462,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010471487,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010581517,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010691538,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010791565,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341010921598,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341011051633,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341011221660,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341011341688,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341011461714,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341011571737,"P7","co","1","26","f","e",NA,"looking at gold cube",NA,NA,NA,1.389999,5.591457,0.944
637958341011901817,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341012021845,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341012131859,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341014232342,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341014342362,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341014452386,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341014572418,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341014692442,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341014802466,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341014922497,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341015042522,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341015152545,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341015262574,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341015372611,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341015482622,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016222785,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016342820,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016462841,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016582866,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016702893,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016812920,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341016922948,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017032968,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017152998,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017283026,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017413061,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017533082,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017753131,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017873168,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341017983187,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341018133222,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341018243244,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341018353273,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341018473314,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341019113444,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341019233468,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341019553539,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341019683572,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341019803601,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341019923627,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020043666,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020153684,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020273704,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020383729,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020493754,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020603787,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020713802,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020823829,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341020933852,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341021053880,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341021153908,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341021323944,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341021553990,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341021784051,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341022004098,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341022214143,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341022444201,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341022664250,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341022894294,"P7","co","1","26","f","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637958341024884747,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341025334853,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341025544902,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958341026105021,"P7","co","1","26","f","e",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637958341029295750,"P7","co","1","26","f","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958341031446237,"P7","co","1","26","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958341033446683,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341033566711,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341033676737,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341033796763,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341033906789,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958341034026814,"P7","co","1","26","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
