"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
638001382394683710,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.59892,2.683294
638001382394803292,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",10.23183,2.543738,NA,NA,NA
638001382394912921,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",10.16758,2.627782,NA,NA,NA
638001382395022540,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.30521,2.731473
638001382395142129,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",10.08513,2.526952,NA,NA,NA
638001382395251748,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.26701,2.653571
638001382395351403,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",10.00635,2.506889,NA,NA,NA
638001382395470993,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.952917,2.501954,NA,NA,NA
638001382395580608,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.920208,2.517313,NA,NA,NA
638001382395690236,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.2562,2.720118
638001382395799852,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.16433,2.646513
638001382395909478,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.03334,2.66884
638001382396029063,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.08798,2.643263
638001382396128719,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.16117,2.57238
638001382396248306,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",10.0179,2.677902
638001382396357924,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.970569,2.692133
638001382396477511,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.966433,2.577681
638001382396597104,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.947729,2.633754
638001382396696762,"P29","s",2,26,"m","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.955997,2.686032
638001382396816352,"P29","s",2,26,"m","c","looking at Play wall","looking at red cube","2.802482",9.722126,2.39074,"1.808499",9.98281,2.632111
638001382396866176,"P29","s",2,26,"m","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.389999",10.08622,2.336
638001382396975794,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.714943,2.45767,NA,NA,NA
638001382397234899,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.707544,2.664382,NA,NA,NA
638001382397324589,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.722535,2.714529,NA,NA,NA
638001382397454141,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.706571,2.664632,NA,NA,NA
638001382397553793,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.670891,2.559457,NA,NA,NA
638001382397663419,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.656437,2.594237,NA,NA,NA
638001382397783005,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.617269,2.595853,NA,NA,NA
638001382397882660,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.59972,2.546741,NA,NA,NA
638001382397992287,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.558125,2.588367,NA,NA,NA
638001382398111871,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.556732,2.622767,NA,NA,NA
638001382398221494,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.491872,2.648088,NA,NA,NA
638001382398331119,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.450323,2.630383,NA,NA,NA
638001382398450699,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.419065,2.706282,NA,NA,NA
638001382398550355,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.374249,2.773619,NA,NA,NA
638001382398659978,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.321601,2.626021,NA,NA,NA
638001382398779565,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.279228,2.877232,NA,NA,NA
638001382398879222,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.212006,2.958283,NA,NA,NA
638001382398998808,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.309175,2.408704,NA,NA,NA
638001382399108432,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",9.331484,2.524936,NA,NA,NA
638001382399686435,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.893926,3.163454,NA,NA,NA
638001382399776126,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.893099,3.164868,NA,NA,NA
638001382399885747,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.892337,3.166471,NA,NA,NA
638001382399995368,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.891473,3.167953,NA,NA,NA
638001382400104989,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.890649,3.169536,NA,NA,NA
638001382400214606,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.88986,3.171149,NA,NA,NA
638001382400334195,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.889059,3.172711,NA,NA,NA
638001382400433849,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.888317,3.174241,NA,NA,NA
638001382400543480,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.887537,3.175877,NA,NA,NA
638001382400663066,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.88689,3.177333,NA,NA,NA
638001382400772689,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",8.886221,3.178552,NA,NA,NA
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.01109",6.926719,10.16
638001382405690773,"P29","s",2,26,"m","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,"11.01109",6.926719,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382407849702,"P29","s",2,26,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.10733",7.028991,10.16
638001382410121862,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.95583",6.06461,9.91,NA,NA,NA
638001382410231486,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.82142",5.81999,9.91,NA,NA,NA
638001382410341109,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.79815",5.802433,9.91,NA,NA,NA
638001382410455783,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.75679",5.824039,9.91,NA,NA,NA
638001382410565398,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.73201",5.77144,9.91,NA,NA,NA
638001382410675025,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.6754",5.798068,9.91,NA,NA,NA
638001382410784647,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.61172",5.820215,9.91,NA,NA,NA
638001382410914203,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.63751",5.807579,9.91,NA,NA,NA
638001382411013860,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.56993",5.814065,9.91,NA,NA,NA
638001382411342723,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.52134",5.807377,9.91,NA,NA,NA
638001382412015464,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.58433",5.542744,9.91,NA,NA,NA
638001382412135064,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.58255",5.543538,9.91,NA,NA,NA
638001382412234710,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.58072",5.544339,9.91,NA,NA,NA
638001382412344331,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.57876",5.545225,9.91,NA,NA,NA
638001382412453952,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.57659",5.546135,9.91,NA,NA,NA
638001382412563574,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.57451",5.546977,9.91,NA,NA,NA
638001382412673198,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.57224",5.547992,9.91,NA,NA,NA
638001382412792777,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.56981",5.549031,9.91,NA,NA,NA
638001382412902404,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.56738",5.549987,9.91,NA,NA,NA
638001382413021987,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.56501",5.550998,9.91,NA,NA,NA
638001382413121648,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.56268",5.552072,9.91,NA,NA,NA
638001382413241542,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.5604",5.553112,9.91,NA,NA,NA
638001382413341121,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.55813",5.55406,9.91,NA,NA,NA
638001382413480410,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.55606",5.555033,9.91,NA,NA,NA
638001382413570094,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.55403",5.556149,9.91,NA,NA,NA
638001382413679717,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.55221",5.557059,9.91,NA,NA,NA
638001382413799304,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.55049",5.557943,9.91,NA,NA,NA
638001382413898968,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.54882",5.55873,9.91,NA,NA,NA
638001382414018546,"P29","s",2,26,"m","c","looking at Build wall",NA,"10.54779",5.559442,9.91,NA,NA,NA
638001382414138138,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.10386,0.1451072,NA,NA,NA
638001382414237796,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.26146,0.005917281,NA,NA,NA
638001382414347409,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.25894,-0.005998373,NA,NA,NA
638001382414467006,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.47368,-0.06211096,NA,NA,NA
638001382414566654,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.09759,0.3119398,NA,NA,NA
638001382414686242,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.03432,0.3251787,NA,NA,NA
638001382414785898,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.88953,0.2839875,NA,NA,NA
638001382414895518,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.01586,0.3871289,NA,NA,NA
638001382415015104,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.99789,0.3854992,NA,NA,NA
638001382415124726,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.04506,0.3886402,NA,NA,NA
638001382415234349,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.80496,0.785442,NA,NA,NA
638001382415343971,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.8512,0.7431926,NA,NA,NA
638001382415453595,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.90946,0.7009994,NA,NA,NA
638001382415563218,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.83594,0.811816,NA,NA,NA
638001382415672830,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.76716,0.8737718,NA,NA,NA
638001382415782453,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.73617,0.7806741,NA,NA,NA
638001382415892082,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.74594,0.8614967,NA,NA,NA
638001382416011665,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.71165,0.8450279,NA,NA,NA
638001382416121285,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",11.73723,0.8309451,NA,NA,NA
638001382416230909,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.25137,-0.4229354,NA,NA,NA
638001382416340523,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",12.51049,-0.9970955,NA,NA,NA
638001382416450149,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",13.00147,-1.453671
638001382416569737,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",12.97273,-1.438987
638001382416679355,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",12.88143,-1.5487
638001382416798951,"P29","s",2,26,"m","c","looking at Play wall","looking at invis cube","2.802482",12.41944,-1.33289,"1.901515",12.90022,-1.447551
638001382416898603,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",12.88101,-1.450162
638001382417038120,"P29","s",2,26,"m","c","looking at Play wall","looking at invis cube","2.802482",12.3961,-1.303054,"1.901515",12.8747,-1.414961
638001382417137777,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",12.84492,-1.382487
638001382417267328,"P29","s",2,26,"m","c","looking at Play wall","looking at invis cube","2.802482",12.23974,-1.240735,"1.901515",12.70406,-1.346925
638001382417366984,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.052205",13.18442,-1.3015
638001382417476606,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.266818",12.95692,-1.3015
638001382417586233,"P29","s",2,26,"m","c","looking at Play wall","looking at invis cube","2.802482",12.23328,-1.295288,"1.901515",12.69688,-1.406349
638001382417675924,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",12.73169,-1.400696
638001382417795511,"P29","s",2,26,"m","c","looking at Play wall","looking at invis cube","2.802482",12.3016,-1.189293,"1.805326",12.82146,-1.3015
638001382417895164,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.402239",12.92952,-1.3015
638001382418004786,"P29","s",2,26,"m","c",NA,"looking at invis cube",NA,NA,NA,"1.491927",12.85446,-1.3015
638001382418114404,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",13.03468,-1.39978,NA,NA,NA
638001382418224031,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",13.53563,-1.428164,NA,NA,NA
638001382418343613,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.239286",15.40776,-1.746431
638001382418453235,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.45308,-1.707225
638001382418562854,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.74979,-1.671301
638001382418672485,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.68982,-1.675772
638001382418782098,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.72233,-1.658455
638001382418891716,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.36527,-1.547869
638001382419001343,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.59469,-1.598098
638001382419110970,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.46147,-1.489183
638001382419230552,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.5596,-1.654443
638001382419340179,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.48463,-1.663809
638001382419459760,"P29","s",2,26,"m","c","looking at Play wall","looking at gold cube","2.802482",14.69001,-1.533423,"1.901515",15.37554,-1.665616
638001382419559415,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.3083,-1.713442
638001382419669038,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.62407,-1.984516
638001382419778654,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.42221,-1.956382
638001382419888281,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.31446,-1.853143
638001382420007870,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.3738,-1.729871
638001382420137428,"P29","s",2,26,"m","c","looking at Play wall","looking at gold cube","2.802482",14.53278,-1.534388,"1.901515",15.20359,-1.666517
638001382420227116,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.24561,-1.593186
638001382420336730,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.13152,-1.588166
638001382420446358,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.16372,-1.673622
638001382420555974,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.01471,-1.494226
638001382420675563,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.07208,-1.883042
638001382420785189,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",15.16331,-2.15037
638001382420894806,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.98828,-1.973393
638001382421004427,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.9623,-1.937387
638001382421114044,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.92039,-1.958355
638001382421223670,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.93529,-2.021907
638001382421343255,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.88434,-2.109281
638001382421472813,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.88454,-2.126742
638001382421583158,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.93705,-2.169058
638001382421682811,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.93756,-2.159899
638001382421792432,"P29","s",2,26,"m","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",14.81072,-2.051362
638001382421912026,"P29","s",2,26,"m","c","looking at Play wall","looking at gold cube","2.802482",14.22574,-1.851934,"1.901515",14.86794,-2.012457
638001382422011675,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",14.9012,-2.115826,NA,NA,NA
638001382422121296,"P29","s",2,26,"m","c","looking at Play wall",NA,"2.802482",15.56712,-2.565292,NA,NA,NA
638001382422230920,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.82277",17.27276,-2.843492
638001382422340542,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.27821,-2.865416
638001382422450162,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.899631",17.20587,-2.786027
638001382422561548,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.798722",17.20587,-2.638074
638001382422701065,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.16519,-2.621754
638001382422820655,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.14802,-2.65334
638001382422930272,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.88477",17.14634,-2.6085
638001382423029927,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.780571",17.23531,-2.6085
638001382423139553,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.852226",17.18823,-2.6085
638001382423269100,"P29","s",2,26,"m","c","looking at Play wall","looking at blue cube","2.802482",16.31409,-2.406926,"1.901515",17.14492,-2.617392
638001382423368757,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.820815",17.15951,-2.6085
638001382423458448,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.736015",17.19522,-2.6085
638001382423553850,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.788398",17.11964,-2.6085
638001382423653505,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.592998",17.11909,-2.6085
638001382423763123,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.710863",17.02218,-2.6085
638001382423872750,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.81954,-2.611931
638001382423992332,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.800804",16.74492,-2.66812
638001382424101957,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.86132,-2.629928
638001382424211577,"P29","s",2,26,"m","c","looking at Play wall","looking at blue cube","2.802482",16.30876,-2.991457,"1.901515",17.1388,-3.254608
638001382424321205,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.08252,-3.330141
638001382424430823,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.06111,-3.432044
638001382424540472,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.10569,-3.464945
638001382424650097,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.09195,-3.383693
638001382424759724,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.07614,-3.333848
638001382424869338,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.98332,-3.2908
638001382424988928,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.76588,-3.007669
638001382425098547,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.64743,-2.972713
638001382425208175,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.65491,-2.985113
638001382425317795,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.69347,-2.98279
638001382425427405,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.63567,-2.936217
638001382425537034,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.58836,-2.928636
638001382425656619,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.57641,-2.939407
638001382425766243,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.56599,-2.951
638001382425875865,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.38457,-2.949896
638001382425995458,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.4005,-2.957967
638001382426105074,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.38653,-2.962956
638001382426204726,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.32839,-2.963293
638001382426314354,"P29","s",2,26,"m","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",16.28062,-2.967025
638001382426443901,"P29","s",2,26,"m","c","looking at Play wall","looking at blue cube","2.802482",15.50832,-2.725418,"1.901515",16.26566,-2.964162
