TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959117212251761,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117212371797,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117212481811,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117212591839,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117212701871,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117212811884,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117212921921,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213031933,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213141959,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213251984,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213362008,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213482062,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213592058,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117213702105,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117224154451,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117224264479,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117224374503,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117224714585,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117224824617,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117224934628,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117225044658,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117225154678,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117225264700,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117225374732,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117225594777,P12,tut,2,22,m,,looking at View wall,-2.09,5,10,,,
637959117228815504,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117228935531,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229045561,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229155584,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229265608,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229375635,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229485657,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229595685,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229705710,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229825735,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117229935762,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230045787,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230155826,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230265834,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230375866,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230485894,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230595907,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230705936,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230815960,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117230925984,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231046022,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231156034,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231266065,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231376092,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231486114,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231596134,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231716160,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231826196,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117231936215,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232046242,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232156257,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232276289,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232376314,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232496350,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232596360,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232716395,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232826413,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117232936443,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233046463,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233156493,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233266522,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233376545,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233486569,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233596592,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233706616,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233816639,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117233926664,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117234046689,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117234156718,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117234266738,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117234406773,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117234506793,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117238147622,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238267644,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238377665,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238487693,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238597725,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238707746,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238817765,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117238927793,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239037817,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239147847,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239257869,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239367894,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239487922,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239597944,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239707971,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239848008,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117239938028,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240038049,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240148314,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240258094,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240368116,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240488148,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240588166,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240708199,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240818224,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117240928244,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241038278,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241148302,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241258324,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241368349,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241488377,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241588395,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241708428,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241818446,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117241928471,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242038500,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242148527,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242258551,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242368577,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242478595,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242588625,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242708653,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242818686,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117242938706,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243038725,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243148754,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243268783,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243368804,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243488836,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243598854,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243708882,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243818896,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117243928925,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244038951,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244148983,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244259003,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244369027,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244479053,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244589072,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244699102,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244809126,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117244929152,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117245039182,P12,tut,2,22,m,,looking at View wall,4.97,5,-9.85,,,
637959117248029854,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248149879,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248259908,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248369931,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248479967,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248589976,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248700012,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248810029,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117248930054,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249040081,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249150102,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249260135,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249370158,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249490186,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249590211,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249710233,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249810263,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117249920284,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250040311,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250140330,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250250361,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250370384,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250480406,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250590430,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250700463,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250810484,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117250920512,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251030530,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251140560,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251240578,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251370612,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251480643,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251590658,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251700688,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251810706,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117251930734,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252030758,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252140788,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252260810,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252370841,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252480864,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252590890,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252700914,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252810944,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117252920963,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253030990,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253141016,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253261041,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253371067,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253481091,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253591110,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253701143,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253811165,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117253931198,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254041212,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254151246,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254261273,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254371287,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254481312,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254591335,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254701366,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254811386,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117254931414,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255041447,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255151471,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255261521,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255371529,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255481550,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255591562,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255701593,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255811613,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117255921641,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256031669,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256141689,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256281723,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256371975,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256481760,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256581793,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256701820,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256811840,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117256921868,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257031896,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257141916,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257251942,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257371966,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257481988,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257592023,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257702039,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257812072,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117257922092,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258032120,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258142136,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258252165,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258362194,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258482218,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258592247,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258702271,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258812297,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117258932318,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259032352,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259142374,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259242402,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259362419,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259482445,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259592472,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259692493,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259812516,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117259922546,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260032573,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260142591,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260262619,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260372649,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260482669,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260592692,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260702725,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260812750,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117260922775,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261032794,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261142822,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261252853,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261362866,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261472901,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261582927,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261692947,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261802968,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117261922997,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262033020,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262143050,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262253070,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262363098,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262473124,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262583159,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262693170,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262813206,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117262923220,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263033253,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263143269,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263253302,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263363320,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263473346,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263583376,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263693402,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263803426,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117263913456,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264023477,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264143502,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264253528,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264363551,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264473581,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264583615,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264703634,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264813648,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117264923679,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265033699,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265143723,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265253746,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265363771,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265483806,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265623834,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265723856,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265813877,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117265923900,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117266033930,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117266143953,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117266253982,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117266353998,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117266474033,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959117266584051,P12,tut,2,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
