TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959129988096693,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988216719,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988326743,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988436772,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988536794,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988646817,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988756845,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988866867,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129988976892,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989076912,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989186941,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989286967,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989396988,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989507015,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989637040,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989747068,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129989867098,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990007139,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990127161,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990257183,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990377218,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990497235,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990627267,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990747296,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129990917334,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991037360,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991167389,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991297419,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991437450,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991567483,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991687505,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991827549,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129991947563,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992077593,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992207631,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992337654,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992477683,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992587709,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992717739,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992837765,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129992977800,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993107832,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993227853,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993357887,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993487920,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993597939,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993697958,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993807988,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129993918015,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994028041,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994138058,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994248087,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994368119,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994478138,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994608166,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994718199,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994828217,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129994938245,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129995038268,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129995148293,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129995258316,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129995368342,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129995468369,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129995578385,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129995688411,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129995788438,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129995898462,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996018487,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996118511,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996228536,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996328557,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996448584,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996558609,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129996708645,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129999119192,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129999239216,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129999359244,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959129999799343,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959129999899365,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000019391,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000129419,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000239445,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000349468,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000459494,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000589527,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000699552,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000809570,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130000909596,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001019625,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001119645,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001239666,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001359693,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001469726,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001579749,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001699776,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001809806,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130001929823,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002039849,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002149875,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002279903,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002389925,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002499950,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002609974,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002719999,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002830026,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130002940056,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003050074,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003170105,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003280131,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003400156,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003570196,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003680224,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003790248,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130003910269,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004020304,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004140333,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004250350,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004360375,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004480399,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004610448,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004730458,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130004870501,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005010524,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005130550,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005270578,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005400611,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005540646,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005670672,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130005810701,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130006010749,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130006230802,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130006450851,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130006680896,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130006900955,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130007120999,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130007341052,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130007571104,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130007791149,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130008011197,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130008231248,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130008451304,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130008681349,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130008901406,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130009121455,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130009341505,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130009561554,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130009791610,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010011648,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010231702,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010451759,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010571787,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010691804,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010801833,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130010901851,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011021886,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011141920,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011261938,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011371961,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011491996,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011602010,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011712041,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011812070,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130011912094,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012062123,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012182146,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012292170,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012412198,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012532221,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012642255,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012752270,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012872296,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130012992322,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013112356,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013232381,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013342409,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013462438,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013592471,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013712488,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013852524,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130013982557,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014112591,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014242611,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014362643,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014492666,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014632701,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014762734,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130014902758,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015032792,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015162816,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015302852,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015432883,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015572922,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015702944,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015852973,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130015993017,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130016133043,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130016283086,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130016433104,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130016593146,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130016743188,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130016903232,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017053250,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017203287,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017343312,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017493346,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017633390,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017783413,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130017913454,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130018103485,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130018233521,P13,tut,1,32,m,,Regular Blue Cube(Clone) was picked up,1.390015,11.86258,-1.813,,,
637959130018343538,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024004817,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024114842,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024234876,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024344895,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024454918,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024694970,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024815000,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130024925031,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025045069,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025165086,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025285117,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025405141,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025515165,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025635190,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025745214,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025865245,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130025985275,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026105298,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026265327,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026365356,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026475377,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026585400,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026685427,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026785446,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026885471,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130026995493,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027095513,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027205540,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027305579,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027415588,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027515618,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027625640,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027735667,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027845685,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130027955709,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130028065734,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130028175759,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130028275785,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130028385812,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130028485833,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130030336247,P13,tut,1,32,m,,looking at Play wall,1.26,11.20539,-0.3032137,,,
637959130030776350,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130030886374,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031006403,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031116426,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031226448,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031336476,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031446500,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031566524,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031676549,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031786575,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130031906613,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032016628,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032126652,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032236681,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032356712,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032466736,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032586755,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032696784,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032816806,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130032926837,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033066867,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033176893,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033286916,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033396943,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033496966,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033616994,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033727019,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033837044,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130033947063,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034067099,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034177118,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034287145,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034407169,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034507200,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034617215,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034727239,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034827265,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130034937291,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035047324,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035157342,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035267367,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035377392,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035477412,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035587436,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035697464,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035807488,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130035917512,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130036027539,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130036147566,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130036257592,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130036367616,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130036477637,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
637959130036587662,P13,tut,1,32,m,,looking at View wall,4.97,5,-9.85,,,
